arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.222661,9.84256,0.071826,-0.0127032,-0.0456171,-0.0100821,0.0209525,-0.286986,-0.0208045,0.156993,-2.08493,-0.116071,14796846
0.237026,9.85453,0.071826,0.00166206,-0.0336456,-0.0100821,0.0209444,-0.287044,-0.0208192,0.157024,-2.08535,-0.116101,14798302
0.258574,9.87848,0.0909797,0.0232099,-0.00970364,0.00907151,0.0209681,-0.287085,-0.0208202,0.157064,-2.0859,-0.116141,14800208
0.21069,9.85932,0.107739,-0.0246741,-0.0288572,0.0258309,0.020967,-0.287116,-0.0207923,0.157097,-2.08636,-0.116174,14801809
0.246603,9.84735,0.0861913,0.0112389,-0.0408287,0.00428311,0.0209568,-0.287169,-0.0207694,0.157129,-2.08679,-0.116205,14803326
0.248997,9.84735,0.0933739,0.0136331,-0.0408287,0.0114657,0.0209793,-0.287243,-0.0207551,0.157167,-2.08731,-0.116243,14805140
0.260968,9.89045,0.0837971,0.0256041,0.00226688,0.00188891,0.0210115,-0.287274,-0.0207442,0.157201,-2.08779,-0.116277,14806782
0.229843,9.85453,0.0550666,-0.00552054,-0.0336456,-0.0268415,0.0210281,-0.2873,-0.0207648,0.157236,-2.08826,-0.116311,14808433
0.213084,9.85214,0.0814029,-0.0222799,-0.0360403,-0.000505298,0.0210067,-0.287354,-0.0207859,0.157269,-2.0887,-0.116344,14809977
0.208296,9.87608,0.0742203,-0.0270684,-0.0120983,-0.0076879,0.0209708,-0.287389,-0.0207918,0.157299,-2.08912,-0.116374,14811432
0.234632,9.90002,0.0909797,-0.000732139,0.0118437,0.00907151,0.0209484,-0.287389,-0.0207907,0.157333,-2.08958,-0.116407,14813044
0.229843,9.90721,0.0622492,-0.00552054,0.0190268,-0.0196589,0.0209438,-0.287367,-0.0207984,0.157363,-2.09,-0.116438,14814499
0.251391,9.8689,0.0383072,0.0160273,-0.0192804,-0.0436009,0.0209521,-0.287367,-0.0208482,0.157396,-2.09046,-0.11647,14816073
0.23942,9.8665,-0.0407014,0.00405626,-0.0216751,-0.12261,0.0209669,-0.287397,-0.0209705,0.157427,-2.09088,-0.116501,14817545
0.280122,9.89045,0.0814029,0.0447577,0.00226688,-0.000505298,0.0210021,-0.287411,-0.0210595,0.157458,-2.09129,-0.116532,14818990
0.272939,9.87608,0.071826,0.0375751,-0.0120983,-0.0100821,0.0210682,-0.287419,-0.021068,0.157491,-2.09175,-0.116565,14820596
0.177171,9.85932,0.122104,-0.058193,-0.0288572,0.0401961,0.0210526,-0.28745,-0.0210451,0.157523,-2.09219,-0.116597,14822113
0.19393,9.89763,0.138864,-0.0414336,0.00944996,0.0569555,0.0209784,-0.287465,-0.0209728,0.157555,-2.09262,-0.116629,14823602
0.222661,9.87129,0.0861913,-0.0127032,-0.0168867,0.00428311,0.0209352,-0.287471,-0.0209239,0.157588,-2.09308,-0.116662,14825198
0.215478,9.88805,0.0957681,-0.0198857,-0.000126839,0.0138599,0.0209108,-0.287483,-0.0209103,0.157619,-2.09351,-0.116693,14826699
0.220267,9.88566,0.0766145,-0.0150973,-0.00252151,-0.0052937,0.0208815,-0.287486,-0.0209032,0.157654,-2.09399,-0.116728,14828371
0.213084,9.88566,0.0694318,-0.0222799,-0.00252151,-0.0124763,0.0208545,-0.287489,-0.020916,0.157684,-2.0944,-0.116759,14829814
0.196325,9.88087,0.0814029,-0.0390394,-0.00730991,-0.000505298,0.0208125,-0.287496,-0.0209249,0.157713,-2.0948,-0.116787,14831185
0.220267,9.88326,0.0574608,-0.0150973,-0.00491524,-0.0244473,0.0207691,-0.287506,-0.0209449,0.157746,-2.09526,-0.116821,14832790
0.222661,9.85932,0.110133,-0.0127032,-0.0288572,0.0282251,0.0207489,-0.28753,-0.0209422,0.157776,-2.09568,-0.116851,14834238
0.198719,9.87848,0.134075,-0.0366452,-0.00970364,0.0521671,0.0207114,-0.28756,-0.020881,0.157808,-2.09611,-0.116883,14835761
0.225055,9.89524,0.126893,-0.010309,0.00705528,0.0449845,0.020676,-0.287562,-0.0208079,0.157839,-2.09655,-0.116914,14837266
0.208296,9.8665,0.110133,-0.0270684,-0.0216751,0.0282251,0.0206481,-0.287572,-0.0207531,0.15787,-2.09698,-0.116945,14838763
0.229843,9.84975,0.117316,-0.00552054,-0.038434,0.0354077,0.0206223,-0.28762,-0.0207028,0.157903,-2.09743,-0.116978,14840342
0.280122,9.85693,0.0837971,0.0447577,-0.0312519,0.00188891,0.020652,-0.287673,-0.0206746,0.157934,-2.09787,-0.117009,14841854
0.248997,9.86411,0.0814029,0.0136331,-0.0240688,-0.000505298,0.020696,-0.287714,-0.0206736,0.157965,-2.0983,-0.117041,14843360
0.23942,9.89524,0.112527,0.00405626,0.00705528,0.0306193,0.0207102,-0.287728,-0.0206493,0.157998,-2.09876,-0.117074,14844970
0.253785,9.88087,0.114922,0.0184215,-0.00730991,0.0330135,0.0207265,-0.287728,-0.0206033,0.158028,-2.09918,-0.117104,14846418
0.222661,9.83538,0.124498,-0.0127032,-0.0527992,0.0425903,0.0207312,-0.287778,-0.0205408,0.158063,-2.09966,-0.117138,14848071
0.213084,9.85932,0.124498,-0.0222799,-0.0288572,0.0425903,0.0207049,-0.287839,-0.0204769,0.158094,-2.10009,-0.117169,14849572
0.203507,9.84256,0.071826,-0.0318568,-0.0456171,-0.0100821,0.0206659,-0.287893,-0.0204534,0.158124,-2.1005,-0.117198,14851016
0.203507,9.83538,0.0814029,-0.0318568,-0.0527992,-0.000505298,0.0206156,-0.287971,-0.0204617,0.158156,-2.10096,-0.11723,14852595
0.208296,9.88805,0.0885855,-0.0270684,-0.000126839,0.00667731,0.0205712,-0.28801,-0.0204571,0.158187,-2.10139,-0.117261,14854099
0.198719,9.90242,0.105345,-0.0366452,0.0142384,0.0234367,0.020523,-0.288,-0.0204343,0.158218,-2.10183,-0.117292,14855613
0.277727,9.88087,0.0766145,0.0423635,-0.00730991,-0.0052937,0.0205275,-0.287994,-0.02042,0.158251,-2.10228,-0.117324,14857187
0.270545,9.91918,0.047884,0.0351809,0.0309973,-0.0340241,0.0205848,-0.287977,-0.0204491,0.158281,-2.10271,-0.117354,14858664
0.220267,9.87608,0.0885855,-0.0150973,-0.0120983,0.00667731,0.0206006,-0.287962,-0.0204706,0.158313,-2.10316,-0.117387,14860242
0.23942,9.90002,0.0694318,0.00405626,0.0118437,-0.0124763,0.0205923,-0.287962,-0.020475,0.158345,-2.1036,-0.117418,14861755
0.241814,9.85693,0.0574608,0.00645047,-0.0312519,-0.0244473,0.0205998,-0.287976,-0.0205016,0.158374,-2.10401,-0.117447,14863197
0.241814,9.86172,0.0766145,0.00645047,-0.0264635,-0.0052937,0.0206106,-0.288024,-0.0205264,0.158409,-2.10449,-0.117481,14864859
0.244209,9.86411,0.0814029,0.00884467,-0.0240688,-0.000505298,0.0206215,-0.28806,-0.0205305,0.158438,-2.1049,-0.117511,14866293
0.23942,9.85453,0.0861913,0.00405626,-0.0336456,0.00428311,0.0206319,-0.288107,-0.0205275,0.158471,-2.10536,-0.117544,14867898
0.251391,9.8665,0.0790087,0.0160273,-0.0216751,-0.0028995,0.0206468,-0.288148,-0.0205265,0.158502,-2.10579,-0.117574,14869387
0.282516,9.87129,0.124498,0.0471519,-0.0168867,0.0425903,0.0206927,-0.288176,-0.0204976,0.158532,-2.10621,-0.117604,14870839
0.241814,9.86172,0.0909797,0.00645047,-0.0264635,0.00907151,0.0207361,-0.288211,-0.0204558,0.158565,-2.10668,-0.117637,14872458
0.23942,9.86172,0.0502782,0.00405626,-0.0264635,-0.0316299,0.020744,-0.288251,-0.0204728,0.158597,-2.10711,-0.117668,14873967
0.244209,9.84496,0.0502782,0.00884467,-0.0432224,-0.0316299,0.0207537,-0.288303,-0.0205201,0.158628,-2.10754,-0.117699,14875461
0.225055,9.93833,0.0766145,-0.010309,0.0501509,-0.0052937,0.0207525,-0.288297,-0.0205496,0.158661,-2.10801,-0.117732,14877061
0.21069,9.91439,0.0407014,-0.0246741,0.0262089,-0.0412067,0.0207265,-0.288241,-0.0205842,0.158692,-2.10843,-0.117762,14878546
0.198719,9.87608,0.0981623,-0.0366452,-0.0120983,0.0162541,0.0206805,-0.28823,-0.0206029,0.158723,-2.10887,-0.117793,14880047
0.208296,9.87369,0.071826,-0.0270684,-0.014492,-0.0100821,0.0206338,-0.288249,-0.0205984,0.158753,-2.10929,-0.117823,14881512
0.217872,9.8665,0.158017,-0.0174915,-0.0216751,0.0761092,0.0206008,-0.288276,-0.0205495,0.158784,-2.10971,-0.117854,14882992
0.23942,9.87129,0.114922,0.00405626,-0.0168867,0.0330135,0.0205904,-0.288306,-0.0204645,0.158816,-2.11016,-0.117886,14884550
0.225055,9.85693,0.0909797,-0.010309,-0.0312519,0.00907151,0.0205857,-0.288342,-0.0204329,0.158847,-2.1106,-0.117916,14886054
0.248997,9.86172,0.0622492,0.0136331,-0.0264635,-0.0196589,0.0205881,-0.288384,-0.0204404,0.158876,-2.11101,-0.117946,14887482
0.229843,9.86172,0.0790087,-0.00552054,-0.0264635,-0.0028995,0.0205945,-0.288426,-0.0204584,0.158909,-2.11147,-0.117978,14889074
0.246603,9.88087,0.0933739,0.0112389,-0.00730991,0.0114657,0.0205988,-0.288451,-0.0204519,0.15894,-2.1119,-0.118009,14890573
0.275333,9.87848,0.0502782,0.0399693,-0.00970364,-0.0316299,0.0206383,-0.288464,-0.0204675,0.158972,-2.11235,-0.11804,14892117
0.232238,9.85453,0.0933739,-0.00312634,-0.0336456,0.0114657,0.0206666,-0.288498,-0.020483,0.159003,-2.11279,-0.118072,14893654
0.232238,9.84735,0.100556,-0.00312634,-0.0408287,0.0186483,0.020662,-0.288553,-0.0204607,0.159034,-2.11322,-0.118102,14895137
0.229843,9.88566,0.0885855,-0.00552054,-0.00252151,0.00667731,0.020655,-0.288588,-0.0204402,0.159067,-2.11368,-0.118135,14896752
0.227449,9.84256,0.0742203,-0.00791474,-0.0456171,-0.0076879,0.0206451,-0.288623,-0.020441,0.159098,-2.11411,-0.118165,14898224
0.227449,9.85214,0.0837971,-0.00791474,-0.0360403,0.00188891,0.0206311,-0.288696,-0.0204461,0.159134,-2.11462,-0.118202,14899999
0.217872,9.8689,0.112527,-0.0174915,-0.0192804,0.0306193,0.0206098,-0.288742,-0.0204189,0.159169,-2.11511,-0.118236,14901676
0.241814,9.86411,0.0646434,0.00645047,-0.0240688,-0.0172647,0.0206014,-0.288775,-0.0204088,0.1592,-2.11554,-0.118267,14903186
0.222661,9.81383,0.0766145,-0.0127032,-0.0743475,-0.0052937,0.0205963,-0.288855,-0.0204272,0.159234,-2.11601,-0.1183,14904822
0.232238,9.83538,0.0550666,-0.00312634,-0.0527992,-0.0268415,0.0205819,-0.288971,-0.0204565,0.159271,-2.11654,-0.118337,14906644
0.23942,9.81862,0.129287,0.00405626,-0.0695591,0.0473787,0.0205827,-0.28907,-0.0204399,0.159305,-2.11701,-0.118371,14908266
0.217872,9.85932,0.129287,-0.0174915,-0.0288572,0.0473787,0.0205722,-0.289147,-0.0203662,0.159337,-2.11746,-0.118402,14909821
0.213084,9.8665,0.110133,-0.0222799,-0.0216751,0.0282251,0.0205421,-0.289185,-0.0203089,0.159368,-2.1179,-0.118433,14911335
0.270545,9.8282,0.160412,0.0351809,-0.0599823,0.0785034,0.0205523,-0.28925,-0.0202247,0.1594,-2.11835,-0.118465,14912913
0.272939,9.84735,0.126893,0.0375751,-0.0408287,0.0449845,0.0206071,-0.289326,-0.0201318,0.159431,-2.11879,-0.118495,14914419
0.227449,9.8258,0.0646434,-0.00791474,-0.062376,-0.0172647,0.0206285,-0.2894,-0.0201117,0.159461,-2.11921,-0.118525,14915866
0.215478,9.85214,0.0694318,-0.0198857,-0.0360403,-0.0124763,0.0206081,-0.289472,-0.0201335,0.159491,-2.11963,-0.118554,14917335
0.241814,9.85214,0.047884,0.00645047,-0.0360403,-0.0340241,0.0205983,-0.289525,-0.0201677,0.159522,-2.12006,-0.118584,14918803
0.258574,9.8665,0.0670376,0.0232099,-0.0216751,-0.0148705,0.0206226,-0.289573,-0.0202078,0.159555,-2.12053,-0.118617,14920444
0.225055,9.85214,0.0311246,-0.010309,-0.0360403,-0.0507835,0.0206326,-0.289617,-0.0202586,0.159587,-2.12098,-0.118648,14921993
0.23942,9.84975,0.071826,0.00405626,-0.038434,-0.0100821,0.020628,-0.289673,-0.0203037,0.159618,-2.12141,-0.118678,14923475
0.19393,9.88566,0.0981623,-0.0414336,-0.00252151,0.0162541,0.0205981,-0.289705,-0.0202988,0.159651,-2.12187,-0.118711,14925072
0.232238,9.89045,0.071826,-0.00312634,0.00226688,-0.0100821,0.0205649,-0.289706,-0.0202942,0.159681,-2.1223,-0.118741,14926562
0.248997,9.88566,0.102951,0.0136331,-0.00252151,0.0210425,0.0205729,-0.289706,-0.0202859,0.159713,-2.12274,-0.118772,14928080
0.244209,9.87369,0.0526724,0.00884467,-0.014492,-0.0292357,0.0205899,-0.289719,-0.0202921,0.159744,-2.12318,-0.118802,14929590
0.260968,9.87369,0.0766145,0.0256041,-0.014492,-0.0052937,0.0206152,-0.28974,-0.0203174,0.159774,-2.12361,-0.118832,14931059
0.263362,9.88087,0.126893,0.0279983,-0.00730991,0.0449845,0.0206575,-0.289757,-0.0202861,0.159807,-2.12406,-0.118864,14932638
0.248997,9.90721,0.0383072,0.0136331,0.0190268,-0.0436009,0.0206884,-0.289748,-0.0202851,0.159837,-2.1245,-0.118894,14934122
0.23942,9.89524,0.0047884,0.00405626,0.00705528,-0.0771197,0.0207013,-0.289729,-0.0203731,0.159868,-2.12492,-0.118924,14935581
0.23942,9.85693,0.107739,0.00405626,-0.0312519,0.0258309,0.0207077,-0.289749,-0.0204139,0.1599,-2.12538,-0.118956,14937171
0.217872,9.86172,0.114922,-0.0174915,-0.0264635,0.0330135,0.0206972,-0.289794,-0.0203677,0.159933,-2.12583,-0.118988,14938741
0.225055,9.83777,0.110133,-0.010309,-0.0504055,0.0282251,0.020674,-0.289858,-0.0203167,0.159967,-2.12632,-0.119022,14940407
0.248997,9.85214,0.112527,0.0136331,-0.0360403,0.0306193,0.0206766,-0.289926,-0.0202706,0.16,-2.12677,-0.119054,14941974
0.229843,9.85932,0.0981623,-0.00552054,-0.0288572,0.0162541,0.0206828,-0.289975,-0.0202346,0.160032,-2.12722,-0.119085,14943509
0.232238,9.85932,0.0694318,-0.00312634,-0.0288572,-0.0124763,0.0206745,-0.290031,-0.020231,0.160072,-2.12778,-0.119124,14945449
0.241814,9.8689,0.0574608,0.00645047,-0.0192804,-0.0244473,0.0206767,-0.290064,-0.0202563,0.1601,-2.12818,-0.119152,14946820
0.227449,9.87369,0.117316,-0.00791474,-0.014492,0.0354077,0.0206757,-0.290089,-0.0202483,0.16013,-2.1286,-0.119182,14948281
0.227449,9.88326,0.134075,-0.00791474,-0.00491524,0.0521671,0.020664,-0.290103,-0.0201838,0.160161,-2.12903,-0.119211,14949753
0.227449,9.90242,0.0957681,-0.00791474,0.0142384,0.0138599,0.0206524,-0.290096,-0.0201353,0.160191,-2.12945,-0.119241,14951224
0.248997,9.89524,0.0526724,0.0136331,0.00705528,-0.0292357,0.0206566,-0.290081,-0.0201466,0.160221,-2.12988,-0.119271,14952694
0.251391,9.8665,0.110133,0.0160273,-0.0216751,0.0282251,0.0206786,-0.290092,-0.0201473,0.160252,-2.13031,-0.119301,14954179
0.205901,9.85214,0.122104,-0.0294626,-0.0360403,0.0401961,0.0206677,-0.290139,-0.0200917,0.160286,-2.13078,-0.119333,14955804
0.229843,9.84017,0.122104,-0.00552054,-0.0480108,0.0401961,0.0206407,-0.290204,-0.0200296,0.160318,-2.13123,-0.119364,14957349
0.227449,9.85453,0.0454898,-0.00791474,-0.0336456,-0.0364183,0.0206304,-0.290266,-0.0200267,0.160349,-2.13167,-0.119395,14958873
0.234632,9.84975,0.035913,-0.000732139,-0.038434,-0.0459951,0.0206234,-0.290325,-0.0200941,0.160383,-2.13215,-0.119428,14960508
0.227449,9.8665,0.0861913,-0.00791474,-0.0216751,0.00428311,0.0206168,-0.29037,-0.0201255,0.160414,-2.13258,-0.119458,14962014
0.23942,9.85932,0.0933739,0.00405626,-0.0288572,0.0114657,0.0206142,-0.290404,-0.0201149,0.160442,-2.13298,-0.119485,14963368
0.208296,9.84496,0.100556,-0.0270684,-0.0432224,0.0186483,0.0205905,-0.290478,-0.0200839,0.160484,-2.13358,-0.119527,14965426
0.232238,9.87369,0.0383072,-0.00312634,-0.014492,-0.0436009,0.0205685,-0.290521,-0.0201021,0.160514,-2.134,-0.119556,14966888
0.25618,9.87129,0.0335188,0.0208157,-0.0168867,-0.0483893,0.0205824,-0.290545,-0.0201747,0.160547,-2.13446,-0.119588,14968466
0.222661,9.84496,0.100556,-0.0127032,-0.0432224,0.0186483,0.0205885,-0.290591,-0.0201971,0.160578,-2.1349,-0.119618,14969974
0.244209,9.88326,0.0742203,0.00884467,-0.00491524,-0.0076879,0.0205857,-0.290626,-0.0201891,0.160608,-2.13532,-0.119648,14971439
0.201113,9.87129,0.100556,-0.034251,-0.0168867,0.0186483,0.0205651,-0.290644,-0.0201802,0.160641,-2.13579,-0.11968,14973059
0.19393,9.87608,0.110133,-0.0414336,-0.0120983,0.0282251,0.0205058,-0.290666,-0.0201435,0.160673,-2.13625,-0.119712,14974627
0.222661,9.89524,0.0837971,-0.0127032,0.00705528,0.00188891,0.0204616,-0.29067,-0.0201188,0.160707,-2.13672,-0.119745,14976262
0.241814,9.87608,0.100556,0.00645047,-0.0120983,0.0186483,0.0204567,-0.290674,-0.0201029,0.160739,-2.13718,-0.119776,14977818
0.241814,9.87129,0.110133,0.00645047,-0.0168867,0.0282251,0.0204672,-0.290698,-0.0200647,0.160772,-2.13765,-0.119809,14979447
0.225055,9.86411,0.102951,-0.010309,-0.0240688,0.0210425,0.020464,-0.290732,-0.020024,0.160806,-2.13813,-0.119842,14981098
0.225055,9.89284,0.129287,-0.010309,0.00466156,0.0473787,0.0204489,-0.290746,-0.0199738,0.160836,-2.13856,-0.119871,14982566
0.263362,9.88326,0.0526724,0.0279983,-0.00491524,-0.0292357,0.0204624,-0.290746,-0.0199599,0.160867,-2.139,-0.119902,14984094
0.234632,9.8665,0.0430956,-0.000732139,-0.0216751,-0.0388125,0.0204829,-0.290766,-0.0200112,0.160898,-2.13944,-0.119932,14985600
0.232238,9.89045,0.102951,-0.00312634,0.00226688,0.0210425,0.0204801,-0.29078,-0.020024,0.160927,-2.13986,-0.119961,14987038
0.208296,9.86172,0.0694318,-0.0270684,-0.0264635,-0.0124763,0.0204563,-0.290799,-0.0200172,0.16096,-2.14032,-0.119992,14988619
0.213084,9.86411,0.0814029,-0.0222799,-0.0240688,-0.000505298,0.020419,-0.290837,-0.020027,0.160991,-2.14076,-0.120023,14990130
0.215478,9.87848,0.105345,-0.0198857,-0.00970364,0.0234367,0.0203879,-0.290862,-0.0200101,0.161021,-2.14119,-0.120052,14991607
0.246603,9.87848,0.112527,0.0112389,-0.00970364,0.0306193,0.0203806,-0.290879,-0.0199648,0.161055,-2.14167,-0.120086,14993280
0.215478,9.85214,0.117316,-0.0198857,-0.0360403,0.0354077,0.0203741,-0.290913,-0.0199152,0.161086,-2.14211,-0.120116,14994784
0.203507,9.85932,0.122104,-0.0318568,-0.0288572,0.0401961,0.0203332,-0.290964,-0.0198553,0.161118,-2.14257,-0.120147,14996367
0.258574,9.82341,0.0885855,0.0232099,-0.0647707,0.00667731,0.0203268,-0.291034,-0.0198207,0.161148,-2.143,-0.120176,14997843
0.253785,9.8665,0.11971,0.0184215,-0.0216751,0.0378019,0.0203552,-0.291093,-0.0197903,0.161176,-2.1434,-0.120204,14999210
0.263362,9.89284,0.112527,0.0279983,0.00466156,0.0306193,0.0204029,-0.29111,-0.01972,0.161217,-2.144,-0.120244,15001265
0.213084,9.86411,0.0550666,-0.0222799,-0.0240688,-0.0268415,0.0204077,-0.291126,-0.0197169,0.161251,-2.14448,-0.120277,15002914
0.203507,9.8689,0.0814029,-0.0318568,-0.0192804,-0.000505298,0.0203635,-0.291161,-0.0197392,0.161284,-2.14495,-0.120309,15004546
0.244209,9.85453,0.071826,0.00884467,-0.0336456,-0.0100821,0.0203422,-0.29121,-0.019749,0.161322,-2.14549,-0.120345,15006395
0.217872,9.87608,0.0814029,-0.0174915,-0.0120983,-0.000505298,0.0203354,-0.291247,-0.0197574,0.161354,-2.14595,-0.120377,15007977
0.222661,9.87608,0.0814029,-0.0127032,-0.0120983,-0.000505298,0.0203122,-0.291265,-0.0197582,0.161385,-2.1464,-0.120407,15009511
0.222661,9.87129,0.0766145,-0.0127032,-0.0168867,-0.0052937,0.0202936,-0.291286,-0.0197624,0.161415,-2.14682,-0.120436,15010974
0.241814,9.89045,0.0454898,0.00645047,0.00226688,-0.0364183,0.0202884,-0.291299,-0.0197975,0.161449,-2.14731,-0.120469,15012656
0.232238,9.87848,0.0550666,-0.00312634,-0.00970364,-0.0268415,0.0202908,-0.291304,-0.0198446,0.161479,-2.14775,-0.120499,15014144
0.229843,9.89524,0.0407014,-0.00552054,0.00705528,-0.0412067,0.0202846,-0.291306,-0.0198934,0.161508,-2.14816,-0.120527,15015578
0.203507,9.87608,0.0167594,-0.0318568,-0.0120983,-0.0651487,0.0202553,-0.29131,-0.0199769,0.16154,-2.14862,-0.120558,15017149
0.263362,9.88805,0.100556,0.0279983,-0.000126839,0.0186483,0.0202524,-0.291319,-0.0200114,0.16157,-2.14905,-0.120588,15018634
0.265756,9.90481,0.0790087,0.0303925,0.0166321,-0.0028995,0.0202992,-0.291306,-0.0199988,0.161603,-2.14952,-0.12062,15020238
0.248997,9.87129,0.0670376,0.0136331,-0.0168867,-0.0148705,0.020332,-0.291306,-0.020012,0.161633,-2.14996,-0.12065,15021728
0.23942,9.85453,0.0311246,0.00405626,-0.0336456,-0.0507835,0.0203453,-0.291344,-0.0200612,0.161664,-2.15039,-0.12068,15023227
0.248997,9.85453,0.0981623,0.0136331,-0.0336456,0.0162541,0.0203597,-0.291399,-0.0200893,0.161697,-2.15087,-0.120713,15024852
0.244209,9.8665,0.0742203,0.00884467,-0.0216751,-0.0076879,0.0203766,-0.29144,-0.0200828,0.161727,-2.15131,-0.120743,15026360
0.220267,9.88566,0.136469,-0.0150973,-0.00252151,0.0545613,0.0203719,-0.291459,-0.0200475,0.161758,-2.15175,-0.120773,15027869
0.251391,9.89284,0.059855,0.0160273,0.00466156,-0.0220531,0.0203726,-0.291457,-0.0200228,0.161789,-2.15219,-0.120804,15029388
0.225055,9.89284,0.0454898,-0.010309,0.00466156,-0.0364183,0.020377,-0.29145,-0.0200672,0.16182,-2.15263,-0.120834,15030909
0.213084,9.88805,0.0191536,-0.0222799,-0.000126839,-0.0627545,0.0203518,-0.291446,-0.0201439,0.161852,-2.15308,-0.120865,15032455
0.227449,9.84735,0.148441,-0.00791474,-0.0408287,0.0665324,0.0203289,-0.291477,-0.020141,0.161882,-2.15352,-0.120896,15033968
0.232238,9.87608,0.0454898,-0.00312634,-0.0120983,-0.0364183,0.0203209,-0.291516,-0.0201193,0.161912,-2.15394,-0.120925,15035414
0.225055,9.89763,0.0622492,-0.010309,0.00944996,-0.0196589,0.0203102,-0.291518,-0.0201639,0.161944,-2.15441,-0.120957,15037005
0.229843,9.88326,0.114922,-0.00552054,-0.00491524,0.0330135,0.0202986,-0.291514,-0.0201541,0.161974,-2.15484,-0.120986,15038472
0.272939,9.87129,0.0502782,0.0375751,-0.0168867,-0.0316299,0.0203225,-0.291531,-0.0201531,0.162004,-2.15527,-0.121016,15039959
0.248997,9.84735,0.100556,0.0136331,-0.0408287,0.0186483,0.0203611,-0.291574,-0.0201629,0.162035,-2.15571,-0.121047,15041469
0.227449,9.84017,0.138864,-0.00791474,-0.0480108,0.0569555,0.0203654,-0.29164,-0.0201067,0.162065,-2.15614,-0.121077,15042956
0.251391,9.8689,0.0742203,0.0160273,-0.0192804,-0.0076879,0.0203721,-0.291696,-0.0200657,0.162099,-2.15663,-0.12111,15044617
0.225055,9.88805,0.0646434,-0.010309,-0.000126839,-0.0172647,0.0203764,-0.291711,-0.0200843,0.162129,-2.15706,-0.12114,15046108
0.222661,9.91918,0.112527,-0.0127032,0.0309973,0.0306193,0.0203595,-0.291688,-0.0200745,0.162159,-2.15749,-0.12117,15047575
0.215478,9.92397,0.0957681,-0.0198857,0.0357857,0.0138599,0.020333,-0.291634,-0.0200383,0.162192,-2.15797,-0.121202,15049204
0.217872,9.89524,0.071826,-0.0174915,0.00705528,-0.0100821,0.0203064,-0.291603,-0.0200356,0.162221,-2.15838,-0.121231,15050623
0.270545,9.84256,0.0694318,0.0351809,-0.0456171,-0.0124763,0.0203208,-0.291635,-0.020054,0.162254,-2.15885,-0.121263,15052250
0.272939,9.85214,0.112527,0.0375751,-0.0360403,0.0306193,0.0203742,-0.291694,-0.0200407,0.162284,-2.15928,-0.121293,15053716
0.25618,9.82341,0.100556,0.0208157,-0.0647707,0.0186483,0.0204167,-0.291768,-0.0200048,0.162314,-2.15971,-0.121322,15055172
0.227449,9.86411,0.0287304,-0.00791474,-0.0240688,-0.0531777,0.0204274,-0.291842,-0.0200335,0.162348,-2.16019,-0.121355,15056833
0.251391,9.8665,0.0790087,0.0160273,-0.0216751,-0.0028995,0.0204335,-0.291876,-0.0200761,0.162379,-2.16063,-0.121385,15058352
0.21069,9.88566,0.0622492,-0.0246741,-0.00252151,-0.0196589,0.0204268,-0.291895,-0.0200936,0.16241,-2.16109,-0.121417,15059904
0.198719,9.87848,0.0909797,-0.0366452,-0.00970364,0.00907151,0.0203812,-0.291904,-0.0201015,0.162441,-2.16152,-0.121447,15061392
0.232238,9.87608,0.0837971,-0.00312634,-0.0120983,0.00188891,0.0203525,-0.29192,-0.0200936,0.16247,-2.16194,-0.121476,15062837
0.253785,9.87369,0.0430956,0.0184215,-0.014492,-0.0388125,0.0203642,-0.29194,-0.0201219,0.162501,-2.16239,-0.121506,15064371
0.203507,9.86172,0.0407014,-0.0318568,-0.0264635,-0.0412067,0.0203543,-0.29197,-0.0201806,0.162531,-2.16282,-0.121536,15065840
0.222661,9.88805,0.0407014,-0.0127032,-0.000126839,-0.0412067,0.020321,-0.29199,-0.0202422,0.162562,-2.16326,-0.121566,15067335
0.234632,9.84017,0.0287304,-0.000732139,-0.0480108,-0.0531777,0.0203099,-0.29203,-0.0203205,0.162595,-2.16374,-0.1216,15068994
0.217872,9.85453,0.059855,-0.0174915,-0.0336456,-0.0220531,0.0202966,-0.29209,-0.0203754,0.162625,-2.16417,-0.12163,15070453
0.260968,9.85693,0.102951,0.0256041,-0.0312519,0.0210425,0.0203026,-0.292138,-0.0203762,0.162655,-2.1646,-0.12166,15071943
0.263362,9.84496,0.047884,0.0279983,-0.0432224,-0.0340241,0.0203434,-0.292195,-0.020386,0.162686,-2.16505,-0.121691,15073462
0.251391,9.84975,0.126893,0.0160273,-0.038434,0.0449845,0.0203766,-0.292256,-0.0203778,0.162717,-2.16549,-0.121722,15074972
0.251391,9.91439,0.0933739,0.0160273,0.0262089,0.0114657,0.020403,-0.292266,-0.0203313,0.16275,-2.16597,-0.121755,15076619
0.251391,9.87848,0.114922,0.0160273,-0.00970364,0.0330135,0.0204274,-0.292254,-0.0202975,0.162781,-2.16641,-0.121786,15078139
0.225055,9.8689,0.0694318,-0.010309,-0.0192804,-0.0124763,0.0204315,-0.292275,-0.0202825,0.162811,-2.16684,-0.121816,15079592
0.222661,9.87848,0.0502782,-0.0127032,-0.00970364,-0.0316299,0.0204135,-0.292298,-0.020317,0.162843,-2.16729,-0.121847,15081154
