arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.272939,9.87129,0.112527,0.0397245,-0.0176268,0.0411417,0.0159039,-0.304303,0.0468038,0.119517,-2.15704,0.354625,14869108
0.280122,9.85693,0.105345,0.0469071,-0.031992,0.0339591,0.0159734,-0.304343,0.0468641,0.119543,-2.15753,0.3547,14870713
0.237026,9.84017,0.100556,0.00381145,-0.0487509,0.0291707,0.0160105,-0.304402,0.0469102,0.119566,-2.15797,0.354769,14872175
0.25618,9.88805,0.0454898,0.0229651,-0.00086689,-0.0258959,0.0160319,-0.304441,0.0469128,0.119592,-2.15846,0.354844,14873772
0.21069,9.87129,0.0742203,-0.0225248,-0.0176268,0.00283451,0.0160322,-0.304456,0.046895,0.119617,-2.15893,0.354917,14875320
0.225055,9.85453,0.0933739,-0.00815956,-0.0343857,0.0219881,0.0160097,-0.304494,0.0469132,0.11964,-2.15938,0.354985,14876789
0.275333,9.87369,0.0047884,0.0421187,-0.0152321,-0.0665973,0.0160376,-0.304535,0.0468765,0.119667,-2.15988,0.355063,14878434
0.244209,9.8689,0.0622492,0.0109941,-0.0200205,-0.00913651,0.0160772,-0.304561,0.04682,0.119691,-2.16033,0.355132,14879926
0.232238,9.84496,0.0981623,-0.00097695,-0.0439625,0.0267765,0.0160855,-0.304613,0.0468345,0.119717,-2.16083,0.355209,14881566
0.225055,9.89045,0.0550666,-0.00815956,0.00152683,-0.0163191,0.0160788,-0.304644,0.0468421,0.11974,-2.16127,0.355277,14883017
0.213084,9.85932,0.0957681,-0.0201306,-0.0295973,0.0243823,0.0160584,-0.304665,0.0468479,0.119764,-2.16171,0.355345,14884464
0.189142,9.83059,0.0837971,-0.0440726,-0.0583277,0.0124113,0.0160082,-0.304733,0.0468767,0.119789,-2.16219,0.355418,14886027
0.23942,9.85693,0.0837971,0.00620565,-0.031992,0.0124113,0.0159799,-0.304801,0.0468952,0.119813,-2.16264,0.355488,14887520
0.227449,9.7875,0.0766145,-0.00576535,-0.101423,0.00522871,0.0159802,-0.3049,0.0469083,0.119836,-2.1631,0.355558,14889008
0.222661,9.85214,0.0526724,-0.0105538,-0.0367804,-0.0187133,0.0159672,-0.30501,0.0468976,0.119862,-2.16358,0.355633,14890602
0.241814,9.85453,0.0526724,0.00859986,-0.0343857,-0.0187133,0.0159658,-0.305063,0.0468699,0.119885,-2.16404,0.355702,14892081
0.251391,9.88566,0.047884,0.0181767,-0.00326157,-0.0235017,0.0159862,-0.305091,0.0468377,0.11991,-2.1645,0.355774,14893608
0.244209,9.88566,0.00957681,0.0109941,-0.00326157,-0.0618089,0.0160082,-0.305096,0.0467733,0.119934,-2.16496,0.355844,14895117
0.21069,9.87129,0.0933739,-0.0225248,-0.0176268,0.0219881,0.0159999,-0.305112,0.0467444,0.119957,-2.1654,0.355912,14896566
0.201113,9.88566,0.0526724,-0.0321016,-0.00326157,-0.0187133,0.0159533,-0.305129,0.0467472,0.119984,-2.16592,0.355992,14898271
0.237026,9.87369,0.107739,0.00381145,-0.0152321,0.0363533,0.0159312,-0.305144,0.0467611,0.120009,-2.1664,0.356065,14899837
0.251391,9.87608,0.0670376,0.0181767,-0.0128384,-0.0043481,0.0159473,-0.305164,0.0467845,0.120033,-2.16685,0.356134,14901302
0.241814,9.8689,0.0335188,0.00859986,-0.0200205,-0.0378669,0.0159677,-0.305189,0.0467523,0.120057,-2.16731,0.356205,14902829
0.270545,9.85932,-0.0287304,0.0373303,-0.0295973,-0.100116,0.0160009,-0.305225,0.0466526,0.12008,-2.16776,0.356272,14904273
0.225055,9.84735,0.11971,-0.00815956,-0.0415688,0.0483243,0.0160231,-0.305279,0.0466133,0.120104,-2.16822,0.356343,14905793
0.179565,9.84975,0.122104,-0.0536494,-0.0391741,0.0507185,0.0159761,-0.305341,0.0466885,0.120129,-2.16868,0.356414,14907313
0.215478,9.85453,0.105345,-0.0177364,-0.0343857,0.0339591,0.015923,-0.305395,0.0467515,0.120152,-2.16914,0.356484,14908799
0.268151,9.88087,0.0909797,0.0349361,-0.00804996,0.0195939,0.0159366,-0.305429,0.0467937,0.120178,-2.16962,0.356557,14910378
0.241814,9.8689,0.107739,0.00859986,-0.0200205,0.0363533,0.0159686,-0.30545,0.0468349,0.120201,-2.17007,0.356626,14911849
0.21069,9.85693,0.0957681,-0.0225248,-0.031992,0.0243823,0.0159584,-0.305488,0.0468795,0.120225,-2.17052,0.356695,14913318
0.246603,9.84975,0.0335188,0.0133883,-0.0391741,-0.0378669,0.0159512,-0.305544,0.0468689,0.12025,-2.171,0.356769,14914888
0.244209,9.88087,0.0861913,0.0109941,-0.00804996,0.0148055,0.0159695,-0.305579,0.0468517,0.120273,-2.17145,0.356839,14916382
0.237026,9.88326,0.0766145,0.00381145,-0.00565529,0.00522871,0.015981,-0.30559,0.0468673,0.120298,-2.17193,0.356912,14917941
0.246603,9.86411,0.105345,0.0133883,-0.0248089,0.0339591,0.0159939,-0.305612,0.0468966,0.120322,-2.17239,0.356982,14919438
0.222661,9.86411,0.0885855,-0.0105538,-0.0248089,0.0171997,0.0159959,-0.305648,0.0469335,0.120345,-2.17283,0.35705,14920879
0.260968,9.88326,0.105345,0.0277535,-0.00565529,0.0339591,0.0160093,-0.305672,0.0469734,0.12037,-2.1733,0.357123,14922437
0.237026,9.85932,0.0909797,0.00381145,-0.0295973,0.0195939,0.0160332,-0.305699,0.0470139,0.120395,-2.17377,0.357194,14923952
0.213084,9.87608,0.11971,-0.0201306,-0.0128384,0.0483243,0.0160207,-0.305731,0.0470659,0.120419,-2.17423,0.357266,14925482
0.217872,9.86411,0.105345,-0.0153422,-0.0248089,0.0339591,0.0159934,-0.30576,0.0471292,0.120444,-2.17471,0.357338,14927022
0.280122,9.86172,0.0646434,0.0469071,-0.0272036,-0.00674231,0.016016,-0.305797,0.0471487,0.120467,-2.17514,0.357406,14928452
0.287304,9.85693,0.0143652,0.0540897,-0.031992,-0.0570205,0.0160912,-0.305841,0.0471012,0.120491,-2.1756,0.357476,14929942
0.253785,9.8689,0.0550666,0.0205709,-0.0200205,-0.0163191,0.0161433,-0.305878,0.04705,0.120513,-2.17603,0.357542,14931338
0.258574,9.86172,0.0502782,0.0253593,-0.0272036,-0.0211075,0.0161759,-0.305911,0.0470235,0.120536,-2.17646,0.357608,14932755
0.232238,9.8665,0.035913,-0.00097695,-0.0224152,-0.0354727,0.0161948,-0.30595,0.0469796,0.120561,-2.17693,0.357681,14934307
0.222661,9.90721,0.0742203,-0.0105538,0.0182867,0.00283451,0.0161865,-0.305953,0.046956,0.120584,-2.17738,0.357749,14935755
0.220267,9.91199,0.0550666,-0.012948,0.0230751,-0.0163191,0.0161685,-0.305921,0.0469457,0.120609,-2.17784,0.357821,14937281
0.258574,9.84256,0.0981623,0.0253593,-0.0463572,0.0267765,0.0161782,-0.305939,0.0469538,0.120634,-2.17832,0.357894,14938836
0.268151,9.86172,0.105345,0.0349361,-0.0272036,0.0339591,0.016224,-0.305995,0.0469999,0.120659,-2.17878,0.357965,14940355
0.244209,9.86172,0.0574608,0.0109941,-0.0272036,-0.0139249,0.01626,-0.306038,0.0470156,0.120684,-2.17926,0.358039,14941922
0.244209,9.89284,0.0407014,0.0109941,0.00392151,-0.0306843,0.0162763,-0.306055,0.0469825,0.120709,-2.17972,0.358109,14943405
0.232238,9.89045,0.0311246,-0.00097695,0.00152683,-0.0402611,0.0162837,-0.306051,0.0469297,0.120733,-2.18017,0.358179,14944895
0.215478,9.87369,0.0981623,-0.0177364,-0.0152321,0.0267765,0.0162688,-0.306062,0.0469189,0.120759,-2.18066,0.358254,14946495
0.205901,9.85214,0.143652,-0.0273132,-0.0367804,0.0722663,0.0162375,-0.306098,0.0469875,0.120781,-2.18109,0.358319,14947881
0.208296,9.8689,0.122104,-0.024919,-0.0200205,0.0507185,0.0162008,-0.306138,0.047074,0.120804,-2.18152,0.358385,14949287
0.213084,9.87848,0.0646434,-0.0201306,-0.0104437,-0.00674231,0.0161666,-0.306161,0.0471074,0.120829,-2.18198,0.358456,14950804
0.237026,9.88326,0.0574608,0.00381145,-0.00565529,-0.0139249,0.0161548,-0.306173,0.0470923,0.120852,-2.18243,0.358525,14952262
0.251391,9.84975,0.0694318,0.0181767,-0.0391741,-0.0019539,0.016172,-0.306208,0.0470799,0.120878,-2.18291,0.358599,14953827
0.21069,9.89045,0.011971,-0.0225248,0.00152683,-0.0594147,0.0161684,-0.306238,0.0470298,0.120904,-2.18341,0.358676,14955460
0.244209,9.83538,0.023942,0.0109941,-0.0535393,-0.0474437,0.0161598,-0.306277,0.0469503,0.120928,-2.18386,0.358746,14956948
0.251391,9.84735,0.100556,0.0181767,-0.0415688,0.0291707,0.0161836,-0.306355,0.0469353,0.120954,-2.18436,0.358822,14958581
0.277727,9.83299,0.071826,0.0445129,-0.055934,0.0004403,0.0162309,-0.306428,0.0469576,0.120979,-2.18482,0.358893,14960087
0.201113,9.87369,0.0957681,-0.0321016,-0.0152321,0.0243823,0.0162404,-0.306483,0.0469768,0.121004,-2.1853,0.358966,14961633
0.196325,9.81862,0.122104,-0.03689,-0.0702991,0.0507185,0.016189,-0.306547,0.0470328,0.121028,-2.18576,0.359036,14963125
0.272939,9.87129,0.0885855,0.0397245,-0.0176268,0.0171997,0.0161915,-0.306625,0.0470932,0.121057,-2.1863,0.359119,14964903
0.234632,9.86411,0.0502782,0.00141725,-0.0248089,-0.0211075,0.0162294,-0.306664,0.0470896,0.121087,-2.18687,0.359206,14966745
0.198719,9.85453,0.0622492,-0.0344958,-0.0343857,-0.00913651,0.0162014,-0.306714,0.047064,0.121114,-2.18739,0.359286,14968439
0.237026,9.84735,0.0861913,0.00381145,-0.0415688,0.0148055,0.0161757,-0.306778,0.0470687,0.121141,-2.1879,0.359365,14970111
0.244209,9.88326,0.0766145,0.0109941,-0.00565529,0.00522871,0.0161873,-0.306815,0.0470844,0.121167,-2.18838,0.359438,14971677
0.227449,9.87369,0.0766145,-0.00576535,-0.0152321,0.00522871,0.0161914,-0.306831,0.0470926,0.121192,-2.18886,0.359512,14973240
0.227449,9.87848,0.023942,-0.00576535,-0.0104437,-0.0474437,0.0161819,-0.306852,0.0470578,0.121219,-2.18936,0.359589,14974888
0.251391,9.90721,0.0167594,0.0181767,0.0182867,-0.0546263,0.0161913,-0.306846,0.0469808,0.121243,-2.18983,0.35966,14976398
0.232238,9.9096,0.0287304,-0.00097695,0.0206804,-0.0426553,0.0162046,-0.306816,0.0469055,0.121268,-2.1903,0.359733,14977946
0.246603,9.85453,0.0502782,0.0133883,-0.0343857,-0.0211075,0.016214,-0.306827,0.0468568,0.121293,-2.19077,0.359805,14979471
0.229843,9.85932,-0.0023942,-0.00337115,-0.0295973,-0.0737799,0.0162213,-0.306873,0.0467883,0.121316,-2.19121,0.359872,14980916
0.237026,9.87129,0.011971,0.00381145,-0.0176268,-0.0594147,0.0162216,-0.30691,0.0466827,0.121342,-2.1917,0.359946,14982501
0.225055,9.88087,0.0957681,-0.00815956,-0.00804996,0.0243823,0.0162184,-0.306929,0.0466567,0.121366,-2.19216,0.360016,14983987
0.225055,9.84735,0.0861913,-0.00815956,-0.0415688,0.0148055,0.016206,-0.306967,0.0466864,0.121391,-2.19262,0.360087,14985504
0.19393,9.83538,0.0430956,-0.0392842,-0.0535393,-0.0282901,0.01617,-0.307039,0.0466762,0.121415,-2.19309,0.360157,14987024
0.246603,9.8665,0.0790087,0.0133883,-0.0224152,0.00762291,0.0161512,-0.307094,0.0466612,0.121439,-2.19353,0.360225,14988473
0.23942,9.83299,0.122104,0.00620565,-0.055934,0.0507185,0.0161669,-0.307157,0.0467081,0.121465,-2.19403,0.3603,14990079
0.227449,9.84735,0.112527,-0.00576535,-0.0415688,0.0411417,0.0161673,-0.307233,0.0467796,0.12149,-2.1945,0.360373,14991636
0.215478,9.85453,0.126893,-0.0177364,-0.0343857,0.0555069,0.0161495,-0.307291,0.0468525,0.121514,-2.19497,0.360443,14993145
0.241814,9.89763,0.0335188,0.00859986,0.00870991,-0.0378669,0.0161425,-0.30731,0.0468662,0.121539,-2.19544,0.360516,14994694
0.246603,9.89284,0.0407014,0.0133883,0.00392151,-0.0306843,0.0161588,-0.307301,0.0468152,0.121563,-2.1959,0.360586,14996180
0.232238,9.90242,0.114922,-0.00097695,0.0134983,0.0435359,0.016168,-0.307288,0.0468247,0.121587,-2.19635,0.360655,14997654
0.186748,9.85932,0.0885855,-0.0464668,-0.0295973,0.0171997,0.0161342,-0.3073,0.046868,0.12161,-2.19679,0.360721,14999079
0.227449,9.88087,0.0981623,-0.00576535,-0.00804996,0.0267765,0.0160963,-0.307327,0.0468999,0.121633,-2.19724,0.360789,15000529
0.234632,9.89524,0.047884,0.00141725,0.00631523,-0.0235017,0.016093,-0.307328,0.0469024,0.121658,-2.19771,0.360861,15002060
0.244209,9.85932,0.0502782,0.0109941,-0.0295973,-0.0211075,0.0161021,-0.307346,0.0468693,0.121682,-2.19816,0.360931,15003540
0.23942,9.84496,0.0502782,0.00620565,-0.0439625,-0.0211075,0.0161145,-0.307398,0.0468391,0.121705,-2.1986,0.360998,15004975
0.217872,9.87129,0.0526724,-0.0153422,-0.0176268,-0.0187133,0.0161073,-0.307447,0.0468078,0.12173,-2.19909,0.361071,15006543
0.229843,9.87608,0.0574608,-0.00337115,-0.0128384,-0.0139249,0.0160932,-0.30747,0.0467832,0.121755,-2.19955,0.361142,15008051
0.237026,9.87608,0.0550666,0.00381145,-0.0128384,-0.0163191,0.0160936,-0.30749,0.0467594,0.12178,-2.20003,0.361216,15009628
0.253785,9.87608,0.0550666,0.0205709,-0.0128384,-0.0163191,0.0161125,-0.30751,0.0467341,0.121805,-2.20051,0.361288,15011178
0.232238,9.90242,0.0885855,-0.00097695,0.0134983,0.0171997,0.0161273,-0.307509,0.0467348,0.121829,-2.20098,0.361359,15012697
0.241814,9.89284,0.146046,0.00859986,0.00392151,0.0746605,0.0161334,-0.307495,0.046808,0.121855,-2.20147,0.361434,15014292
0.248997,9.91439,0.105345,0.0157825,0.0254688,0.0339591,0.0161487,-0.307477,0.0468762,0.121875,-2.20185,0.361492,15015548
0.258574,9.90721,0.0215478,0.0253593,0.0182867,-0.0498379,0.0161831,-0.30744,0.046863,0.121902,-2.20237,0.361571,15017220
0.246603,9.8665,0.100556,0.0133883,-0.0224152,0.0291707,0.0162121,-0.307443,0.0468475,0.121927,-2.20283,0.361641,15018715
0.203507,9.87369,0.0981623,-0.0297074,-0.0152321,0.0267765,0.0161964,-0.30748,0.0469013,0.121958,-2.20342,0.361731,15020638
0.213084,9.86172,0.0861913,-0.0201306,-0.0272036,0.0148055,0.0161581,-0.307512,0.0469332,0.121983,-2.20389,0.361803,15022173
0.23942,9.85214,0.035913,0.00620565,-0.0367804,-0.0354727,0.0161475,-0.307561,0.0469174,0.122007,-2.20436,0.361875,15023700
0.21069,9.85932,0.126893,-0.0225248,-0.0295973,0.0555069,0.0161355,-0.30761,0.0469322,0.122031,-2.20481,0.361944,15025174
0.227449,9.87129,0.0622492,-0.00576535,-0.0176268,-0.00913651,0.016113,-0.307647,0.046969,0.122057,-2.2053,0.362018,15026762
0.23942,9.85453,0.0861913,0.00620565,-0.0343857,0.0148055,0.0161134,-0.307688,0.0469734,0.122082,-2.20578,0.362091,15028315
0.215478,9.83538,0.0694318,-0.0177364,-0.0535393,-0.0019539,0.0161042,-0.307757,0.0469836,0.122107,-2.20627,0.362166,15029896
0.222661,9.85932,0.0454898,-0.0105538,-0.0295973,-0.0258959,0.0160828,-0.30782,0.0469625,0.122132,-2.20673,0.362237,15031409
0.234632,9.86172,0.0430956,0.00141725,-0.0272036,-0.0282901,0.0160762,-0.307862,0.046923,0.122155,-2.20718,0.362305,15032869
0.184354,9.90242,0.047884,-0.048861,0.0134983,-0.0235017,0.0160402,-0.307872,0.0468837,0.122179,-2.20765,0.362376,15034385
0.201113,9.85932,0.059855,-0.0321016,-0.0295973,-0.0115307,0.0159843,-0.307883,0.0468595,0.122201,-2.20807,0.362441,15035765
0.237026,9.84975,0.0909797,0.00381145,-0.0391741,0.0195939,0.0159637,-0.307933,0.0468654,0.122225,-2.20852,0.362509,15037223
0.227449,9.88326,0.0622492,-0.00576535,-0.00565529,-0.00913651,0.0159622,-0.307968,0.0468734,0.122249,-2.20899,0.362581,15038754
0.23942,9.85932,0.0885855,0.00620565,-0.0295973,0.0171997,0.0159626,-0.307993,0.0468793,0.122273,-2.20945,0.36265,15040216
0.213084,9.87129,0.0861913,-0.0201306,-0.0176268,0.0148055,0.0159518,-0.30803,0.0469041,0.122297,-2.20992,0.362722,15041764
0.280122,9.87608,0.0646434,0.0469071,-0.0128384,-0.00674231,0.015972,-0.308053,0.0469102,0.122321,-2.21039,0.362793,15043277
0.260968,9.88805,0.107739,0.0277535,-0.00086689,0.0363533,0.0160248,-0.308063,0.0469311,0.122344,-2.21082,0.36286,15044691
0.225055,9.87608,0.0454898,-0.00815956,-0.0128384,-0.0258959,0.0160414,-0.308074,0.04694,0.122371,-2.21135,0.362939,15046384
0.248997,9.86172,0.0861913,0.0157825,-0.0272036,0.0148055,0.0160473,-0.308105,0.0469315,0.122396,-2.21182,0.363011,15047919
0.222661,9.90002,0.0885855,-0.0105538,0.0111036,0.0171997,0.0160519,-0.308119,0.04696,0.122424,-2.21237,0.363095,15049701
0.23942,9.84975,0.0622492,0.00620565,-0.0391741,-0.00913651,0.0160486,-0.308141,0.0469661,0.122449,-2.21284,0.363166,15051219
0.263362,9.87369,0.0646434,0.0301477,-0.0152321,-0.00674231,0.0160753,-0.308181,0.0469544,0.122472,-2.21329,0.363235,15052687
0.265756,9.84017,0.0646434,0.0325419,-0.0487509,-0.00674231,0.0161244,-0.308231,0.0469439,0.122498,-2.21377,0.363309,15054253
0.289698,9.83777,0.0430956,0.0564839,-0.0511456,-0.0282901,0.0161899,-0.308304,0.0469181,0.122521,-2.21422,0.363378,15055726
0.217872,9.84017,0.0191536,-0.0153422,-0.0487509,-0.0522321,0.0162209,-0.308379,0.0468574,0.122546,-2.21469,0.363448,15057232
0.23942,9.89045,0.0023942,0.00620565,0.00152683,-0.0689915,0.0162137,-0.308417,0.0467611,0.122571,-2.21518,0.363523,15058821
0.258574,9.90002,0.0766145,0.0253593,0.0111036,0.00522871,0.0162373,-0.308407,0.0467134,0.122596,-2.21564,0.363593,15060318
0.25618,9.8689,0.0837971,0.0229651,-0.0200205,0.0124113,0.0162761,-0.308415,0.0467276,0.122622,-2.21614,0.363668,15061924
0.248997,9.8665,0.0574608,0.0157825,-0.0224152,-0.0139249,0.0163055,-0.308447,0.0467264,0.122647,-2.2166,0.363739,15063443
0.265756,9.87369,0.0766145,0.0325419,-0.0152321,0.00522871,0.0164455,-0.308556,0.0467012,0.122741,-2.21839,0.364009,15069235
0.232238,9.85453,0.0742203,-0.00097695,-0.0343857,0.00283451,0.0164764,-0.308604,0.0467091,0.122774,-2.219,0.364101,15071194
0.258574,9.90002,0.0885855,0.0253593,0.0111036,0.0171997,0.0164962,-0.308623,0.0467254,0.122801,-2.2195,0.364177,15072822
0.213084,9.90481,0.112527,-0.0201306,0.015892,0.0411417,0.0165006,-0.308601,0.0467745,0.122828,-2.22002,0.364255,15074503
0.232238,9.87369,0.0766145,-0.00097695,-0.0152321,0.00522871,0.0164845,-0.3086,0.0468099,0.122853,-2.22049,0.364327,15076031
0.217872,9.88326,0.126893,-0.0153422,-0.00565529,0.0555069,0.0164714,-0.308617,0.0468587,0.12288,-2.22098,0.364402,15077639
0.225055,9.88566,0.0957681,-0.00815956,-0.00326157,0.0243823,0.0164537,-0.308624,0.046919,0.122905,-2.22145,0.364473,15079148
0.186748,9.84496,0.0885855,-0.0464668,-0.0439625,0.0171997,0.0164138,-0.308658,0.0469494,0.122929,-2.2219,0.364541,15080608
0.222661,9.84735,0.0933739,-0.0105538,-0.0415688,0.0219881,0.0163675,-0.308728,0.0469812,0.122955,-2.2224,0.364618,15082231
0.222661,9.85932,0.0287304,-0.0105538,-0.0295973,-0.0426553,0.0163506,-0.308785,0.0469646,0.122982,-2.22289,0.364693,15083829
0.227449,9.84256,0.0550666,-0.00576535,-0.0463572,-0.0163191,0.0163384,-0.308841,0.0469204,0.123006,-2.22336,0.364763,15085328
0.244209,9.88087,0.0885855,0.0109941,-0.00804996,0.0171997,0.0163425,-0.308884,0.0469211,0.123032,-2.22384,0.364836,15086886
0.237026,9.85693,0.071826,0.00381145,-0.031992,0.0004403,0.016353,-0.308912,0.0469337,0.123055,-2.22428,0.364903,15088311
0.246603,9.85693,0.0454898,0.0133883,-0.031992,-0.0258959,0.0163667,-0.308963,0.0469134,0.123081,-2.22477,0.364978,15089903
0.217872,9.84017,0.0885855,-0.0153422,-0.0487509,0.0171997,0.0163652,-0.309025,0.0469068,0.123106,-2.22525,0.36505,15091440
0.227449,9.8665,0.138864,-0.00576535,-0.0224152,0.0674779,0.0163494,-0.309079,0.0469703,0.123131,-2.22571,0.36512,15092941
0.280122,9.87369,0.0766145,0.0469071,-0.0152321,0.00522871,0.0163827,-0.309109,0.0470292,0.123157,-2.22621,0.365196,15094560
0.232238,9.87608,0.0885855,-0.00097695,-0.0128384,0.0171997,0.0164169,-0.30913,0.0470459,0.123182,-2.22667,0.365267,15096051
0.232238,9.85693,0.0837971,-0.00097695,-0.031992,0.0124113,0.0164154,-0.309165,0.0470687,0.123207,-2.22715,0.365339,15097592
0.222661,9.85453,0.023942,-0.0105538,-0.0343857,-0.0474437,0.0164072,-0.309212,0.0470437,0.12323,-2.22759,0.365406,15099019
0.205901,9.88805,0.0622492,-0.0273132,-0.00086689,-0.00913651,0.0163782,-0.309239,0.0470004,0.123255,-2.22806,0.365478,15100550
0.21069,9.85693,0.0622492,-0.0225248,-0.031992,-0.00913651,0.0163396,-0.309264,0.0469862,0.123281,-2.22854,0.365551,15102098
0.251391,9.86172,0.100556,0.0181767,-0.0272036,0.0291707,0.0163364,-0.309309,0.0470012,0.123305,-2.229,0.365621,15103593
0.241814,9.88326,0.0622492,0.00859986,-0.00565529,-0.00913651,0.0163559,-0.309333,0.0470158,0.123329,-2.22945,0.36569,15105053
0.232238,9.90242,0.0502782,-0.00097695,0.0134983,-0.0211075,0.016362,-0.309326,0.0469918,0.123355,-2.22995,0.365765,15106642
0.253785,9.87848,0.0383072,0.0205709,-0.0104437,-0.0330785,0.0163767,-0.309324,0.0469512,0.123379,-2.23041,0.365835,15108140
0.222661,9.90242,0.0574608,-0.0105538,0.0134983,-0.0139249,0.0163841,-0.309322,0.0469164,0.123404,-2.23087,0.365904,15109622
0.220267,9.89524,0.0957681,-0.012948,0.00631523,0.0243823,0.0163664,-0.309307,0.0469243,0.123428,-2.23133,0.365975,15111128
0.220267,9.85453,0.0383072,-0.012948,-0.0343857,-0.0330785,0.0163482,-0.309327,0.0469182,0.123451,-2.23177,0.366041,15112535
0.225055,9.85932,0.0574608,-0.00815956,-0.0295973,-0.0139249,0.0163319,-0.309376,0.0468819,0.123477,-2.23225,0.366113,15114078
0.246603,9.84735,0.0694318,0.0133883,-0.0415688,-0.0019539,0.0163358,-0.309429,0.04687,0.123501,-2.23271,0.366184,15115572
0.272939,9.8282,0.0790087,0.0397245,-0.0607224,0.00762291,0.0163739,-0.309503,0.0468741,0.123524,-2.23315,0.366251,15117007
0.184354,9.90242,0.112527,-0.048861,0.0134983,0.0411417,0.0163666,-0.30954,0.046913,0.123551,-2.23365,0.366326,15118601
0.232238,9.84017,0.107739,-0.00097695,-0.0487509,0.0363533,0.016328,-0.309568,0.0469729,0.123576,-2.23413,0.366398,15120149
0.234632,9.84496,0.059855,0.00141725,-0.0439625,-0.0115307,0.0163284,-0.309639,0.0469921,0.123601,-2.2346,0.366471,15121693
0.244209,9.89284,0.124498,0.0109941,0.00392151,0.0531127,0.0163376,-0.309669,0.0470232,0.123625,-2.23507,0.366541,15123187
0.232238,9.88805,0.138864,-0.00097695,-0.00086689,0.0674779,0.0163451,-0.309667,0.0471133,0.12365,-2.23553,0.366611,15124682
0.237026,9.8689,0.0861913,0.00381145,-0.0200205,0.0148055,0.0163473,-0.309683,0.0471776,0.123675,-2.23601,0.366685,15126244
0.227449,9.85932,0.0909797,-0.00576535,-0.0295973,0.0195939,0.0163459,-0.309721,0.0472036,0.1237,-2.23648,0.366756,15127759
0.220267,9.89524,0.0215478,-0.012948,0.00631523,-0.0498379,0.0163327,-0.309737,0.0471823,0.123723,-2.23692,0.366823,15129167
0.229843,9.87129,0.0670376,-0.00337115,-0.0176268,-0.0043481,0.01632,-0.309746,0.0471403,0.123749,-2.2374,0.366896,15130719
0.246603,9.84496,0.0957681,0.0133883,-0.0439625,0.0243823,0.0163274,-0.309791,0.0471549,0.123772,-2.23785,0.366965,15132181
0.258574,9.85932,0.023942,0.0253593,-0.0295973,-0.0474437,0.0163572,-0.309848,0.0471372,0.123798,-2.23833,0.367038,15133723
0.270545,9.85453,0.0502782,0.0373303,-0.0343857,-0.0211075,0.0164037,-0.309895,0.0470863,0.123822,-2.23879,0.367108,15135207
0.217872,9.8258,0.0622492,-0.0153422,-0.0631161,-0.00913651,0.0164195,-0.309965,0.0470646,0.123845,-2.23923,0.367175,15136640
0.232238,9.86411,0.117316,-0.00097695,-0.0248089,0.0459301,0.0164064,-0.310036,0.0470942,0.123872,-2.23973,0.367251,15138248
0.201113,9.88566,0.0837971,-0.0321016,-0.00326157,0.0124113,0.0163822,-0.310056,0.0471368,0.123896,-2.24019,0.36732,15139709
0.241814,9.90002,0.11971,0.00859986,0.0111036,0.0483243,0.0163649,-0.31005,0.0471817,0.12392,-2.24064,0.367389,15141185
0.28491,9.87848,0.0766145,0.0516955,-0.0104437,0.00522871,0.0164128,-0.31005,0.0472243,0.123946,-2.24114,0.367464,15142776
0.296881,9.87848,0.0167594,0.0636665,-0.0104437,-0.0546263,0.0164939,-0.310064,0.0471896,0.123969,-2.24157,0.367531,15144181
0.275333,9.91678,0.0885855,0.0421187,0.0278635,0.0171997,0.0165728,-0.310051,0.0471616,0.123994,-2.24203,0.367601,15145673
0.23942,9.91918,0.0933739,0.00620565,0.0302572,0.0219881,0.0166085,-0.310009,0.0471906,0.124018,-2.24249,0.367671,15147149
0.217872,9.89284,0.105345,-0.0153422,0.00392151,0.0339591,0.0166022,-0.309985,0.0472286,0.124041,-2.24291,0.367735,15148508
0.237026,9.87608,0.126893,0.00381145,-0.0128384,0.0555069,0.0165926,-0.309993,0.0473032,0.124069,-2.24343,0.367814,15150176
0.282516,9.89524,0.0335188,0.0493013,0.00631523,-0.0378669,0.0166308,-0.309997,0.0473159,0.124092,-2.24388,0.367882,15151614
0.258574,9.8689,0.0742203,0.0253593,-0.0200205,0.00283451,0.0166833,-0.310007,0.0472912,0.124116,-2.24431,0.367948,15153020
0.244209,9.88326,0.0526724,0.0109941,-0.00565529,-0.0187133,0.0167118,-0.310027,0.0472788,0.124142,-2.2448,0.368022,15154586
0.244209,9.88326,0.0670376,0.0109941,-0.00565529,-0.0043481,0.016728,-0.310036,0.0472618,0.124167,-2.24525,0.368092,15156059
0.225055,9.88326,0.126893,-0.00815956,-0.00565529,0.0555069,0.0167302,-0.310045,0.0473022,0.124193,-2.24574,0.368167,15157639
0.203507,9.88326,0.0957681,-0.0297074,-0.00565529,0.0243823,0.0167014,-0.310053,0.047363,0.124219,-2.24622,0.368239,15159161
0.222661,9.8665,0.102951,-0.0105538,-0.0224152,0.0315649,0.0166714,-0.310074,0.0474047,0.124243,-2.24668,0.368309,15160651
0.21069,9.8665,0.071826,-0.0225248,-0.0224152,0.0004403,0.0166452,-0.31011,0.0474301,0.12427,-2.24717,0.368384,15162235
