arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.21069,9.8689,0.0957681,-0.0225746,-0.0206423,0.016563,0.0280846,-0.268768,0.0285782,0.168144,-1.90255,0.277808,14470330
0.234632,9.8665,0.0933739,0.00136739,-0.023037,0.0141688,0.0280683,-0.268802,0.0286019,0.168187,-1.90297,0.277852,14471874
0.241814,9.86411,0.105345,0.00855,-0.0254307,0.0261398,0.028076,-0.26884,0.0286333,0.168231,-1.90339,0.277897,14473433
0.237026,9.88805,0.117316,0.00376159,-0.00148869,0.0381108,0.0280875,-0.268865,0.0286936,0.168284,-1.90389,0.27795,14475309
0.265756,9.88566,0.0885855,0.032492,-0.00388336,0.00938035,0.0281167,-0.26887,0.0287317,0.168329,-1.90432,0.277996,14476915
0.23942,9.89045,0.0502782,0.00615579,0.000905037,-0.0289269,0.0281486,-0.268872,0.0287155,0.168375,-1.90477,0.278044,14478569
0.272939,9.87129,0.0957681,0.0396746,-0.0182486,0.016563,0.0281836,-0.268885,0.0287061,0.168418,-1.90518,0.278088,14480096
0.28491,9.88087,0.0670376,0.0516456,-0.00867176,-0.0121675,0.0282571,-0.268907,0.0287096,0.168464,-1.90561,0.278134,14481706
0.251391,9.88566,0.0790087,0.0181268,-0.00388336,-0.000196457,0.0283076,-0.268916,0.0287007,0.168505,-1.906,0.278176,14483152
0.232238,9.85214,0.0766145,-0.00102681,-0.0374022,-0.00259066,0.0283205,-0.268947,0.0286986,0.168547,-1.90641,0.278219,14484663
0.215478,9.85214,0.0694318,-0.0177862,-0.0374022,-0.00977326,0.0283052,-0.269008,0.0286886,0.168593,-1.90684,0.278265,14486287
0.246603,9.85932,0.0814029,0.0133384,-0.0302191,0.00219774,0.0283018,-0.269059,0.0286828,0.168636,-1.90725,0.278309,14487799
0.220267,9.90481,0.146046,-0.0129978,0.0152702,0.0668412,0.0283021,-0.269071,0.0287363,0.16868,-1.90767,0.278353,14489348
0.222661,9.91439,0.0311246,-0.0106036,0.024847,-0.0480805,0.0282841,-0.26904,0.0287506,0.168723,-1.90808,0.278397,14490872
0.229843,9.90242,0.0383072,-0.00342101,0.0128765,-0.0408979,0.0282736,-0.269012,0.0286839,0.168766,-1.90848,0.27844,14492372
0.205901,9.88326,0.0861913,-0.027363,-0.00627708,0.00698615,0.0282486,-0.269006,0.0286564,0.168811,-1.90892,0.278487,14493994
0.189142,9.86172,0.059855,-0.0441224,-0.0278254,-0.0193501,0.0281939,-0.269033,0.0286469,0.168855,-1.90933,0.278531,14495525
0.213084,9.89763,0.035913,-0.0201804,0.00808811,-0.0432921,0.028146,-0.269047,0.0286002,0.168897,-1.90973,0.278573,14497017
0.232238,9.88326,0.0047884,-0.00102681,-0.00627708,-0.0744167,0.0281285,-0.269046,0.0285032,0.168943,-1.91017,0.27862,14498665
0.191536,9.88087,0.059855,-0.0417282,-0.00867176,-0.0193501,0.0280956,-0.269057,0.0284312,0.168986,-1.91059,0.278664,14500201
0.208296,9.87848,0.0430956,-0.0249688,-0.0110655,-0.0361095,0.028043,-0.269073,0.0283874,0.169031,-1.91101,0.278709,14501780
0.198719,9.89284,0.0790087,-0.0345456,0.00329971,-0.000196457,0.0279977,-0.269079,0.0283597,0.169073,-1.91142,0.278752,14503303
0.189142,9.88326,0.0622492,-0.0441224,-0.00627708,-0.0169559,0.0279387,-0.269081,0.0283469,0.169115,-1.91182,0.278795,14504803
0.280122,9.86411,0.0742203,0.0468572,-0.0254307,-0.00498486,0.0279408,-0.269106,0.0283295,0.169159,-1.91225,0.278839,14506383
0.282516,9.89763,0.0574608,0.0492514,0.00808811,-0.0217443,0.0280126,-0.269119,0.0283096,0.169201,-1.91265,0.278882,14507876
0.258574,9.90002,0.100556,0.0253094,0.0104818,0.0213514,0.0280699,-0.269105,0.0283093,0.169244,-1.91307,0.278925,14509414
0.260968,9.87129,0.131681,0.0277036,-0.0182486,0.052476,0.0281082,-0.26911,0.0283627,0.169285,-1.91345,0.278966,14510860
0.220267,9.85214,0.0814029,-0.0129978,-0.0374022,0.00219774,0.0281191,-0.269151,0.0284031,0.169326,-1.91385,0.279008,14512338
0.213084,9.89045,0.162806,-0.0201804,0.000905037,0.0836006,0.0280936,-0.269179,0.028469,0.16937,-1.91427,0.279052,14513875
0.220267,9.85932,0.11971,-0.0129978,-0.0302191,0.040505,0.0280687,-0.269201,0.0285621,0.169412,-1.91467,0.279095,14515375
0.232238,9.87369,0.071826,-0.00102681,-0.0158539,-0.00737906,0.0280576,-0.269238,0.0285884,0.169456,-1.9151,0.27914,14516967
0.215478,9.87369,0.047884,-0.0177862,-0.0158539,-0.0313211,0.0280421,-0.269264,0.0285567,0.169502,-1.91554,0.279187,14518609
0.234632,9.87369,0.059855,0.00136739,-0.0158539,-0.0193501,0.0280296,-0.269288,0.028518,0.169545,-1.91595,0.279231,14520134
0.222661,9.87369,0.0383072,-0.0106036,-0.0158539,-0.0408979,0.0280221,-0.269314,0.0284694,0.16959,-1.91639,0.279277,14521749
0.225055,9.87848,0.0574608,-0.00820942,-0.0110655,-0.0217443,0.0280079,-0.269334,0.028422,0.169633,-1.91679,0.27932,14523262
0.217872,9.88326,0.102951,-0.015392,-0.00627708,0.0237456,0.0279909,-0.269347,0.0284234,0.169673,-1.91718,0.27936,14524699
0.213084,9.85453,0.0694318,-0.0201804,-0.0350075,-0.00977326,0.0279549,-0.269388,0.0284376,0.16973,-1.91773,0.279418,14526723
0.227449,9.85693,0.0383072,-0.00581521,-0.0326138,-0.0408979,0.0279353,-0.269439,0.0283994,0.169772,-1.91813,0.279461,14528231
0.234632,9.82341,0.071826,0.00136739,-0.0661325,-0.00737906,0.0279321,-0.269513,0.0283636,0.169813,-1.91853,0.279503,14529711
0.222661,9.87129,0.122104,-0.0106036,-0.0182486,0.0428992,0.027925,-0.269577,0.0283906,0.169856,-1.91894,0.279546,14531227
0.241814,9.8689,0.126893,0.00855,-0.0206423,0.0476876,0.0279235,-0.269605,0.0284577,0.169897,-1.91934,0.279588,14532709
0.196325,9.88566,0.129287,-0.0369398,-0.00388336,0.0500818,0.0278998,-0.269626,0.0285394,0.169944,-1.91979,0.279636,14534380
0.201113,9.90721,0.0766145,-0.0321514,0.0176649,-0.00259066,0.0278448,-0.269615,0.0285772,0.169988,-1.92022,0.279681,14535973
0.241814,9.94312,0.0814029,0.00855,0.0535774,0.00219774,0.0278268,-0.269561,0.0285769,0.17003,-1.92063,0.279725,14537498
0.217872,9.91918,0.0957681,-0.015392,0.0296354,0.016563,0.0278216,-0.269498,0.028591,0.170072,-1.92104,0.279768,14539003
0.23942,9.85932,0.117316,0.00615579,-0.0302191,0.0381108,0.0278152,-0.269498,0.0286291,0.170111,-1.92141,0.279807,14540395
0.21069,9.88087,0.0933739,-0.0225746,-0.00867176,0.0141688,0.0278027,-0.269528,0.0286687,0.170153,-1.92182,0.279851,14541913
0.263362,9.84975,0.0215478,0.0300978,-0.0397959,-0.0576573,0.0278084,-0.269565,0.0286358,0.170195,-1.92223,0.279894,14543426
0.227449,9.8282,0.129287,-0.00581521,-0.0613441,0.0500818,0.0278265,-0.26964,0.0286302,0.170237,-1.92263,0.279937,14544917
0.253785,9.84017,0.110133,0.020521,-0.0493727,0.0309282,0.0278383,-0.269728,0.0286949,0.170281,-1.92306,0.279983,14546514
0.215478,9.94073,0.0766145,-0.0177862,0.0511837,-0.00259066,0.0278402,-0.269727,0.0287151,0.170321,-1.92344,0.280024,14547938
0.232238,9.89763,0.0766145,-0.00102681,0.00808811,-0.00259066,0.0278262,-0.269683,0.0287112,0.170362,-1.92385,0.280067,14549433
0.289698,9.91199,0.0885855,0.056434,0.0224533,0.00938035,0.0278685,-0.269659,0.0287164,0.170405,-1.92426,0.28011,14550960
0.244209,9.90721,0.110133,0.0109442,0.0176649,0.0309282,0.0279189,-0.269629,0.0287465,0.170447,-1.92466,0.280153,14552456
0.263362,9.83777,0.0790087,0.0300978,-0.0517673,-0.000196457,0.0279528,-0.269658,0.028772,0.170493,-1.92511,0.280201,14554111
0.270545,9.8282,0.0311246,0.0372804,-0.0613441,-0.0480805,0.0280048,-0.269745,0.0287347,0.170536,-1.92553,0.280245,14555655
0.215478,9.84017,0.035913,-0.0177862,-0.0493727,-0.0432921,0.0280184,-0.269822,0.028671,0.170575,-1.9259,0.280285,14557050
0.21069,9.86411,0.0430956,-0.0225746,-0.0254307,-0.0361095,0.0279847,-0.269885,0.0286046,0.170622,-1.92635,0.280333,14558721
0.265756,9.85693,0.0646434,0.032492,-0.0326138,-0.0145617,0.0279919,-0.269927,0.0285678,0.170663,-1.92675,0.280375,14560173
0.246603,9.84496,0.102951,0.0133384,-0.0445843,0.0237456,0.0280251,-0.269983,0.0285745,0.170703,-1.92714,0.280416,14561622
0.21069,9.89284,0.0837971,-0.0225746,0.00329971,0.00459195,0.0280183,-0.270013,0.0285955,0.170745,-1.92754,0.280459,14563106
0.225055,9.87608,0.0335188,-0.00820942,-0.0134602,-0.0456863,0.0279957,-0.270021,0.0285654,0.170786,-1.92793,0.2805,14564569
0.225055,9.8689,0.112527,-0.00820942,-0.0206423,0.0333224,0.0279823,-0.270049,0.0285553,0.170832,-1.92838,0.280547,14566213
0.237026,9.89284,0.0526724,0.00376159,0.00329971,-0.0265327,0.0279789,-0.270062,0.0285605,0.170874,-1.92879,0.280591,14567736
0.241814,9.87369,0.0981623,0.00855,-0.0158539,0.0189572,0.0279898,-0.270073,0.0285538,0.170924,-1.92927,0.280641,14569505
0.213084,9.85453,0.0814029,-0.0201804,-0.0350075,0.00219774,0.0279802,-0.270115,0.0285711,0.17097,-1.92971,0.280688,14571145
0.248997,9.88566,0.0837971,0.0157326,-0.00388336,0.00459195,0.0279767,-0.270145,0.0285764,0.171014,-1.93013,0.280733,14572713
0.237026,9.88326,0.110133,0.00376159,-0.00627708,0.0309282,0.027993,-0.270154,0.028606,0.17106,-1.93058,0.280781,14574377
0.241814,9.87608,0.0526724,0.00855,-0.0134602,-0.0265327,0.0280022,-0.270169,0.0286093,0.171102,-1.93099,0.280823,14575873
0.253785,9.90242,0.0837971,0.020521,0.0128765,0.00459195,0.028031,-0.270169,0.0285875,0.171158,-1.93152,0.28088,14577855
0.258574,9.88087,0.0766145,0.0253094,-0.00867176,-0.00259066,0.0280687,-0.270166,0.0285892,0.171204,-1.93197,0.280927,14579501
0.229843,9.87129,0.0933739,-0.00342101,-0.0182486,0.0141688,0.0280854,-0.270186,0.028598,0.171247,-1.93238,0.280971,14581032
0.275333,9.85214,0.131681,0.0420688,-0.0374022,0.052476,0.0281169,-0.270232,0.0286523,0.171293,-1.93282,0.281018,14582660
0.25618,9.8689,0.0837971,0.0229152,-0.0206423,0.00459195,0.028166,-0.270275,0.0286954,0.171335,-1.93323,0.281061,14584172
0.222661,9.86172,0.0550666,-0.0106036,-0.0278254,-0.0241385,0.028176,-0.270315,0.0286795,0.171381,-1.93367,0.281107,14585796
0.225055,9.87369,0.0670376,-0.00820942,-0.0158539,-0.0121675,0.0281615,-0.270348,0.0286515,0.171424,-1.93408,0.281152,14587340
0.220267,9.88087,0.0861913,-0.0129978,-0.00867176,0.00698615,0.0281466,-0.270366,0.0286479,0.171464,-1.93446,0.281192,14588747
0.253785,9.87129,0.059855,0.020521,-0.0182486,-0.0193501,0.0281526,-0.270387,0.0286381,0.171509,-1.93489,0.281238,14590336
0.19393,9.83059,0.0742203,-0.039334,-0.0589495,-0.00498486,0.0281381,-0.270447,0.0286193,0.171552,-1.93531,0.281282,14591876
0.217872,9.83538,0.0742203,-0.015392,-0.0541611,-0.00498486,0.0280965,-0.270533,0.0286117,0.171595,-1.93572,0.281325,14593396
0.244209,9.85932,0.0526724,0.0109442,-0.0302191,-0.0265327,0.0280929,-0.2706,0.0285866,0.17164,-1.93615,0.281371,14594991
0.253785,9.83538,0.0407014,0.020521,-0.0541611,-0.0385037,0.0281159,-0.270661,0.0285391,0.171681,-1.93655,0.281412,14596452
0.222661,9.85214,0.0766145,-0.0106036,-0.0374022,-0.00259066,0.0281238,-0.270734,0.0285063,0.171725,-1.93698,0.281458,14598046
0.237026,9.88326,0.0383072,0.00376159,-0.00627708,-0.0408979,0.0281186,-0.270768,0.0284732,0.171768,-1.93739,0.281501,14599569
0.198719,9.8689,0.0742203,-0.0345456,-0.0206423,-0.00498486,0.0280957,-0.270788,0.0284391,0.17181,-1.9378,0.281544,14601056
0.215478,9.89524,0.047884,-0.0177862,0.00569344,-0.0313211,0.0280362,-0.270805,0.0283978,0.171874,-1.93841,0.281608,14603332
0.201113,9.8689,0.102951,-0.0321514,-0.0206423,0.0237456,0.0279993,-0.270816,0.0283922,0.171915,-1.93881,0.28165,14604808
0.186748,9.8665,0.0814029,-0.0465166,-0.023037,0.00219774,0.0279373,-0.27085,0.0284126,0.171959,-1.93924,0.281695,14606384
0.215478,9.89284,0.0646434,-0.0177862,0.00329971,-0.0145617,0.0278889,-0.270865,0.0284033,0.172001,-1.93965,0.281738,14607891
0.217872,9.87608,0.0502782,-0.015392,-0.0134602,-0.0289269,0.0278615,-0.270873,0.0283674,0.172048,-1.94009,0.281785,14609543
0.237026,9.84975,0.102951,0.00376159,-0.0397959,0.0237456,0.0278529,-0.270913,0.0283636,0.172089,-1.94049,0.281827,14611023
0.251391,9.88566,0.0885855,0.0181268,-0.00388336,0.00938035,0.0278701,-0.270947,0.0283897,0.172133,-1.94092,0.281871,14612598
0.229843,9.89763,0.0909797,-0.00342101,0.00808811,0.0117746,0.0278818,-0.270944,0.0284064,0.172177,-1.94135,0.281916,14614182
0.25618,9.90242,0.11971,0.0229152,0.0128765,0.040505,0.0278964,-0.270928,0.0284458,0.172219,-1.94176,0.281959,14615689
0.208296,9.83299,0.0742203,-0.0249688,-0.0565557,-0.00498486,0.0278949,-0.270961,0.0284724,0.172261,-1.94216,0.282002,14617185
0.248997,9.84735,0.0694318,0.0157326,-0.0421906,-0.00977326,0.0278876,-0.271039,0.0284606,0.172305,-1.9426,0.282047,14618777
0.229843,9.86411,0.0646434,-0.00342101,-0.0254307,-0.0145617,0.0278967,-0.27109,0.0284425,0.172347,-1.943,0.282089,14620267
0.23942,9.86172,0.0957681,0.00615579,-0.0278254,0.016563,0.0278989,-0.271131,0.0284441,0.17239,-1.94342,0.282134,14621830
0.258574,9.86411,0.0814029,0.0253094,-0.0254307,0.00219774,0.0279227,-0.271172,0.0284583,0.172432,-1.94383,0.282177,14623344
0.246603,9.89045,0.0766145,0.0133384,0.000905037,-0.00259066,0.0279493,-0.271189,0.028458,0.172471,-1.94421,0.282216,14624722
0.220267,9.88326,0.0526724,-0.0129978,-0.00627708,-0.0265327,0.0279496,-0.271193,0.0284353,0.172514,-1.94463,0.28226,14626278
0.251391,9.84735,0.131681,0.0181268,-0.0421906,0.052476,0.0279535,-0.27123,0.028455,0.172557,-1.94504,0.282304,14627793
0.260968,9.85214,0.114922,0.0277036,-0.0374022,0.0357166,0.0279885,-0.27129,0.0285225,0.1726,-1.94546,0.282347,14629323
0.246603,9.83777,0.0790087,0.0133384,-0.0517673,-0.000196457,0.0280193,-0.271357,0.0285491,0.172641,-1.94586,0.28239,14630821
0.25618,9.87129,0.0837971,0.0229152,-0.0182486,0.00459195,0.0280447,-0.271406,0.0285522,0.172681,-1.94624,0.28243,14632225
0.222661,9.89284,0.0574608,-0.0106036,0.00329971,-0.0217443,0.0280543,-0.271418,0.0285388,0.172725,-1.94667,0.282474,14633783
0.213084,9.89524,0.00957681,-0.0201804,0.00569344,-0.0696283,0.0280304,-0.271411,0.0284679,0.172768,-1.94709,0.282519,14635335
0.232238,9.87369,0.0981623,-0.00102681,-0.0158539,0.0189572,0.0280144,-0.271419,0.0284297,0.17281,-1.9475,0.282562,14636843
0.23942,9.88087,0.11971,0.00615579,-0.00867176,0.040505,0.0280186,-0.271439,0.0284779,0.172856,-1.94794,0.282608,14638465
0.21069,9.8665,0.107739,-0.0225746,-0.023037,0.028534,0.0280064,-0.271462,0.0285289,0.172897,-1.94834,0.28265,14639943
0.213084,9.89763,0.107739,-0.0201804,0.00808811,0.028534,0.0279753,-0.271473,0.0285705,0.172938,-1.94873,0.282691,14641399
0.246603,9.86172,0.0933739,0.0133384,-0.0278254,0.0141688,0.0279699,-0.271488,0.0286041,0.172982,-1.94916,0.282737,14642974
0.237026,9.87369,0.0670376,0.00376159,-0.0158539,-0.0121675,0.0279819,-0.271519,0.0286055,0.173021,-1.94954,0.282777,14644375
0.270545,9.89284,0.0957681,0.0372804,0.00329971,0.016563,0.028015,-0.271529,0.028609,0.173066,-1.94998,0.282823,14645989
0.23942,9.88326,0.0454898,0.00615579,-0.00627708,-0.0337153,0.0280476,-0.271531,0.0285962,0.173108,-1.95039,0.282866,14647490
0.23942,9.86411,0.141258,0.00615579,-0.0254307,0.0620528,0.0280567,-0.271555,0.0286171,0.17315,-1.95079,0.282908,14648968
0.23942,9.85214,0.114922,0.00615579,-0.0374022,0.0357166,0.0280666,-0.271605,0.0286952,0.173195,-1.95122,0.282954,14650565
0.229843,9.89763,0.0861913,-0.00342101,0.00808811,0.00698615,0.0280686,-0.271627,0.0287272,0.173237,-1.95163,0.282997,14652064
0.217872,9.88326,0.0550666,-0.015392,-0.00627708,-0.0241385,0.0280538,-0.271625,0.0287137,0.173281,-1.95206,0.283042,14653637
0.205901,9.84017,0.105345,-0.027363,-0.0493727,0.0261398,0.028023,-0.271666,0.0287151,0.173321,-1.95245,0.283083,14655077
0.205901,9.8689,0.131681,-0.027363,-0.0206423,0.052476,0.0279829,-0.271717,0.0287728,0.173362,-1.95285,0.283125,14656543
0.251391,9.85932,0.0790087,0.0181268,-0.0302191,-0.000196457,0.0279757,-0.271756,0.0288134,0.173406,-1.95327,0.28317,14658098
0.248997,9.87369,0.0861913,0.0157326,-0.0158539,0.00698615,0.0280009,-0.271791,0.0288185,0.173447,-1.95367,0.283213,14659586
0.217872,9.91439,0.129287,-0.015392,0.024847,0.0500818,0.0280012,-0.271784,0.0288608,0.173489,-1.95408,0.283256,14661069
0.227449,9.88566,0.124498,-0.00581521,-0.00388336,0.0452934,0.0279848,-0.271768,0.0289346,0.173532,-1.9545,0.283301,14662617
0.237026,9.83538,0.100556,0.00376159,-0.0541611,0.0213514,0.0279833,-0.271809,0.0289818,0.173572,-1.95488,0.283342,14664033
0.222661,9.84735,0.105345,-0.0106036,-0.0421906,0.0261398,0.0279783,-0.27188,0.0290169,0.173613,-1.95528,0.283384,14665510
0.217872,9.8665,0.134075,-0.015392,-0.023037,0.0548702,0.0279587,-0.271929,0.0290779,0.173655,-1.95569,0.283428,14667017
0.205901,9.81862,0.107739,-0.027363,-0.0709209,0.028534,0.0279267,-0.271999,0.0291403,0.173697,-1.9561,0.283472,14668513
0.21069,9.81623,0.136469,-0.0225746,-0.0733147,0.0572644,0.0278793,-0.272136,0.0292217,0.17375,-1.95662,0.283527,14670410
0.234632,9.91918,0.0885855,0.00136739,0.0296354,0.00938035,0.0278629,-0.27217,0.0292732,0.173793,-1.95704,0.283572,14671956
0.25618,9.90721,0.059855,0.0229152,0.0176649,-0.0193501,0.0278813,-0.272134,0.0292656,0.173835,-1.95745,0.283617,14673470
0.270545,9.8689,0.0670376,0.0372804,-0.0206423,-0.0121675,0.0279258,-0.272136,0.0292423,0.173877,-1.95785,0.28366,14674949
0.294487,9.87129,0.0215478,0.0612224,-0.0182486,-0.0576573,0.0279966,-0.272164,0.0291922,0.173917,-1.95824,0.283702,14676385
0.246603,9.86172,0.0430956,0.0133384,-0.0278254,-0.0361095,0.0280538,-0.2722,0.0291202,0.17396,-1.95866,0.283747,14677920
0.263362,9.88805,0.071826,0.0300978,-0.00148869,-0.00737906,0.0280933,-0.272226,0.0290806,0.174011,-1.95915,0.2838,14679742
0.289698,9.84735,0.0646434,0.056434,-0.0421906,-0.0145617,0.0281699,-0.272265,0.0290612,0.174061,-1.95964,0.283851,14681511
0.237026,9.85453,0.102951,0.00376159,-0.0350075,0.0237456,0.028218,-0.272327,0.0290685,0.174106,-1.96007,0.283898,14683109
0.229843,9.84017,0.107739,-0.00342101,-0.0493727,0.028534,0.0282183,-0.272394,0.0291103,0.174151,-1.96051,0.283944,14684708
0.253785,9.82341,0.126893,0.020521,-0.0661325,0.0476876,0.0282321,-0.272487,0.0291718,0.174197,-1.96095,0.283991,14686322
0.268151,9.8665,0.122104,0.0348862,-0.023037,0.0428992,0.0282737,-0.272554,0.0292399,0.174239,-1.96136,0.284035,14687824
0.258574,9.87369,0.0814029,0.0253094,-0.0158539,0.00219774,0.02832,-0.272584,0.0292746,0.174283,-1.96178,0.28408,14689363
0.215478,9.90721,0.0933739,-0.0177862,0.0176649,0.0141688,0.0283257,-0.272583,0.029287,0.174326,-1.96219,0.284125,14690886
0.232238,9.90481,0.0670376,-0.00102681,0.0152702,-0.0121675,0.0283119,-0.272559,0.0292885,0.174367,-1.96259,0.284168,14692354
0.229843,9.89763,0.0766145,-0.00342101,0.00808811,-0.00259066,0.0283085,-0.272541,0.0292772,0.174411,-1.96301,0.284213,14693890
0.225055,9.93354,0.0215478,-0.00820942,0.0440006,-0.0576573,0.0282999,-0.272502,0.0292324,0.174453,-1.96341,0.284256,14695375
0.246603,9.88326,0.102951,0.0133384,-0.00627708,0.0237456,0.0283036,-0.272475,0.0292078,0.174494,-1.96381,0.284298,14696827
0.260968,9.88805,0.0574608,0.0277036,-0.00148869,-0.0217443,0.0283358,-0.272481,0.0292094,0.174538,-1.96424,0.284344,14698397
0.263362,9.84496,0.0885855,0.0300978,-0.0445843,0.00938035,0.0283791,-0.272515,0.0292001,0.174581,-1.96465,0.284388,14699896
0.246603,9.84975,0.0502782,0.0133384,-0.0397959,-0.0289269,0.0284127,-0.272581,0.029185,0.174625,-1.96507,0.284433,14701442
0.237026,9.87608,0.0311246,0.00376159,-0.0134602,-0.0480805,0.0284261,-0.272622,0.0291248,0.174669,-1.96549,0.284479,14703007
0.213084,9.87129,0.0742203,-0.0201804,-0.0182486,-0.00498486,0.0284141,-0.272645,0.0290861,0.174711,-1.96589,0.284521,14704464
0.222661,9.87369,0.0574608,-0.0106036,-0.0158539,-0.0217443,0.0283896,-0.272673,0.0290648,0.174756,-1.96633,0.284568,14706059
0.234632,9.86411,0.0742203,0.00136739,-0.0254307,-0.00498486,0.028383,-0.272702,0.0290459,0.174796,-1.96671,0.284609,14707473
0.251391,9.83538,0.0646434,0.0181268,-0.0541611,-0.0145617,0.0283982,-0.272764,0.0290306,0.17484,-1.96714,0.284654,14709034
0.25618,9.84256,0.0909797,0.0229152,-0.046979,0.0117746,0.0284302,-0.272843,0.0290285,0.174885,-1.96756,0.284699,14710593
0.234632,9.89763,0.100556,0.00136739,0.00808811,0.0213514,0.0284482,-0.272872,0.029053,0.174927,-1.96797,0.284742,14712076
0.248997,9.87129,0.0550666,0.0157326,-0.0182486,-0.0241385,0.0284609,-0.272879,0.029051,0.174969,-1.96837,0.284785,14713558
0.229843,9.85932,0.0742203,-0.00342101,-0.0302191,-0.00498486,0.0284702,-0.272916,0.0290289,0.175012,-1.96879,0.284829,14715072
0.222661,9.85932,0.0933739,-0.0106036,-0.0302191,0.0141688,0.02846,-0.27296,0.0290356,0.175054,-1.96919,0.284872,14716539
0.227449,9.85693,0.131681,-0.00581521,-0.0326138,0.052476,0.0284465,-0.273012,0.0290904,0.175101,-1.96963,0.28492,14718183
0.234632,9.87129,0.0790087,0.00136739,-0.0182486,-0.000196457,0.0284431,-0.27305,0.0291301,0.175144,-1.97005,0.284964,14719699
0.246603,9.90002,0.0574608,0.0133384,0.0104818,-0.0217443,0.0284551,-0.273057,0.0291121,0.17519,-1.97049,0.285011,14721333
0.232238,9.85932,0.00957681,-0.00102681,-0.0302191,-0.0696283,0.0284645,-0.273072,0.0290424,0.175234,-1.97091,0.285056,14722859
0.225055,9.85214,0.0383072,-0.00820942,-0.0374022,-0.0408979,0.0284581,-0.273119,0.0289654,0.175273,-1.97129,0.285096,14724253
0.260968,9.8689,0.105345,0.0277036,-0.0206423,0.0261398,0.0284765,-0.273174,0.0289514,0.175327,-1.97181,0.285151,14726142
0.237026,9.85453,0.0263362,0.00376159,-0.0350075,-0.0528689,0.0285004,-0.273216,0.0289311,0.175371,-1.97222,0.285195,14727665
0.232238,9.85693,0.0742203,-0.00102681,-0.0326138,-0.00498486,0.0285025,-0.273267,0.0288879,0.175413,-1.97263,0.285238,14729158
0.198719,9.81862,0.0407014,-0.0345456,-0.0709209,-0.0385037,0.0284744,-0.273348,0.0288536,0.175458,-1.97306,0.285284,14730734
0.208296,9.84256,0.102951,-0.0249688,-0.046979,0.0237456,0.0284309,-0.273434,0.0288428,0.1755,-1.97346,0.285326,14732196
0.186748,9.83538,0.0861913,-0.0465166,-0.0541611,0.00698615,0.0283744,-0.273514,0.0288672,0.175545,-1.9739,0.285372,14733779
0.196325,9.85932,0.107739,-0.0369398,-0.0302191,0.028534,0.0283106,-0.273579,0.0288943,0.175588,-1.97431,0.285416,14735306
0.220267,9.87848,0.0311246,-0.0129978,-0.0110655,-0.0480805,0.028274,-0.273609,0.0288799,0.175629,-1.97471,0.285458,14736775
0.234632,9.88326,0.059855,0.00136739,-0.00627708,-0.0193501,0.0282639,-0.273624,0.0288217,0.175678,-1.97519,0.285508,14738502
0.229843,9.84975,0.023942,-0.00342101,-0.0397959,-0.0552631,0.0282623,-0.273659,0.0287648,0.175721,-1.9756,0.285552,14740026
0.222661,9.85693,0.035913,-0.0106036,-0.0326138,-0.0432921,0.0282512,-0.273717,0.0286865,0.175766,-1.97604,0.285598,14741615
0.215478,9.85214,0.059855,-0.0177862,-0.0374022,-0.0193501,0.0282301,-0.273769,0.0286401,0.175808,-1.97645,0.28564,14743099
0.217872,9.84017,0.059855,-0.015392,-0.0493727,-0.0193501,0.0282054,-0.273833,0.0286112,0.17585,-1.97685,0.285683,14744588
0.229843,9.84975,0.0957681,-0.00342101,-0.0397959,0.016563,0.0281903,-0.273905,0.028609,0.175896,-1.97729,0.285729,14746197
0.23942,9.8282,0.110133,0.00615579,-0.0613441,0.0309282,0.0281923,-0.273978,0.0286431,0.175936,-1.97769,0.28577,14747634
0.251391,9.86172,0.112527,0.0181268,-0.0278254,0.0333224,0.0282103,-0.274044,0.0286908,0.175978,-1.97809,0.285812,14749118
0.222661,9.89045,0.110133,-0.0106036,0.000905037,0.0309282,0.0282163,-0.274065,0.0287419,0.176023,-1.97853,0.285858,14750710
0.25618,9.88087,0.134075,0.0229152,-0.00867176,0.0548702,0.0282255,-0.274071,0.028806,0.176065,-1.97894,0.285901,14752204
0.287304,9.84017,0.0502782,0.0540398,-0.0493727,-0.0289269,0.0282859,-0.274117,0.0288264,0.176109,-1.97937,0.285946,14753774
0.237026,9.8665,0.0814029,0.00376159,-0.023037,0.00219774,0.0283296,-0.274171,0.0288062,0.176152,-1.97978,0.28599,14755286
0.241814,9.87848,0.0622492,0.00855,-0.0110655,-0.0169559,0.0283391,-0.274198,0.0287948,0.176196,-1.98021,0.286034,14756831
0.237026,9.85214,0.0622492,0.00376159,-0.0374022,-0.0169559,0.028349,-0.274237,0.0287674,0.176242,-1.98065,0.286081,14758444
0.241814,9.88805,0.131681,0.00855,-0.00148869,0.052476,0.028358,-0.274265,0.0287933,0.176283,-1.98105,0.286123,14759899
0.248997,9.86411,0.112527,0.0157326,-0.0254307,0.0333224,0.0283768,-0.274286,0.0288599,0.176327,-1.98148,0.286167,14761451
0.246603,9.82341,0.0885855,0.0133384,-0.0661325,0.00938035,0.0283981,-0.274353,0.0288912,0.176369,-1.98188,0.28621,14762918
0.234632,9.8282,0.0622492,0.00136739,-0.0613441,-0.0169559,0.0284089,-0.274446,0.0288857,0.17641,-1.98228,0.286252,14764379
