arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.263362,9.87129,0.0909797,0.0243177,0.00168705,0.00951438,-0.07,-0.000767153,0.00638177,-0.448238,0.0268645,0.051958,14767456
0.229843,9.89763,0.131681,-0.00920112,0.0280237,0.0502158,-0.0699884,-0.00074441,0.0064275,-0.448345,0.0268633,0.0519678,14768987
0.265756,9.88805,0.0502782,0.0267119,0.0184469,-0.0311871,-0.0699744,-0.000707187,0.00644274,-0.448457,0.0268622,0.0519781,14770589
0.263362,9.84735,0.0790087,0.0243177,-0.0222549,-0.00245664,-0.0699356,-0.000710079,0.00641719,-0.448563,0.0268611,0.0519878,14772108
0.244209,9.85453,0.117316,0.00516409,-0.0150719,0.0358506,-0.0699139,-0.000737589,0.0064418,-0.448666,0.02686,0.0519973,14773582
0.220267,9.90721,0.136469,-0.0187779,0.0376005,0.0550042,-0.0699259,-0.000717797,0.00652161,-0.448789,0.0268588,0.0520087,14775339
0.234632,9.91199,0.0981623,-0.00441273,0.0423889,0.016697,-0.0699403,-0.000667844,0.00656639,-0.448877,0.0268579,0.0520169,14776588
0.217872,9.85932,0.122104,-0.0211721,-0.0102835,0.040639,-0.069968,-0.00063309,0.00662846,-0.449028,0.0268565,0.0520312,14778753
0.232238,9.89045,0.0837971,-0.00680692,0.0208406,0.00233177,-0.0699876,-0.000625694,0.00665856,-0.449126,0.0268556,0.0520405,14780154
0.25618,9.86411,0.0981623,0.0171351,-0.00549507,0.016697,-0.0699794,-0.000613403,0.0066738,-0.449238,0.0268546,0.0520512,14781756
0.232238,9.84975,0.0885855,-0.00680692,-0.0198603,0.00712017,-0.0699716,-0.000632432,0.00669168,-0.449343,0.0268537,0.0520612,14783257
0.232238,9.87129,0.122104,-0.00680692,0.00168705,0.040639,-0.0699815,-0.000645589,0.00672625,-0.449445,0.0268527,0.0520709,14784705
0.186748,9.8689,0.071826,-0.0522968,-0.000706673,-0.00963924,-0.0700292,-0.000644798,0.00675127,-0.449557,0.0268517,0.0520818,14786319
0.263362,9.90242,0.0430956,0.0243177,0.0328121,-0.0383697,-0.0700509,-0.000619852,0.00671397,-0.449666,0.0268507,0.0520922,14787873
0.229843,9.91439,0.00718261,-0.00920112,0.0447826,-0.0742827,-0.0700397,-0.000562122,0.00663015,-0.449771,0.0268498,0.0521022,14789361
0.258574,9.88087,0.0981623,0.0195293,0.0112638,0.016697,-0.0700313,-0.00051678,0.00658357,-0.449884,0.026849,0.0521129,14790979
0.241814,9.85453,-0.0215478,0.00276989,-0.0150719,-0.103013,-0.070015,-0.000519558,0.0065206,-0.449986,0.0268482,0.0521224,14792438
0.222661,9.88087,0.0263362,-0.0163837,0.0112638,-0.0551291,-0.0700265,-0.000522762,0.00638752,-0.450104,0.0268473,0.0521333,14794121
0.215478,9.8689,0.0694318,-0.0235663,-0.000706673,-0.0120334,-0.0700571,-0.000514686,0.00633614,-0.450211,0.0268465,0.052143,14795651
0.265756,9.90481,0.0646434,0.0267119,0.0352058,-0.0168218,-0.0700547,-0.000489295,0.00631491,-0.450314,0.0268458,0.0521523,14797123
0.213084,9.90002,0.0574608,-0.0259605,0.0304174,-0.0240044,-0.0700541,-0.000435648,0.00628153,-0.450429,0.026845,0.0521626,14798758
0.25618,9.88326,0.131681,0.0171351,0.0136585,0.0502158,-0.0700606,-0.000403274,0.00630078,-0.450532,0.0268444,0.0521719,14800227
0.260968,9.85214,0.102951,0.0219235,-0.0174665,0.0214854,-0.0700302,-0.000406238,0.0063566,-0.450641,0.0268438,0.0521817,14801784
0.263362,9.91678,0.0694318,0.0243177,0.0471773,-0.0120334,-0.0699951,-0.000383658,0.00636379,-0.450747,0.0268432,0.0521914,14803304
0.251391,9.89284,0.117316,0.0123467,0.0232353,0.0358506,-0.0699669,-0.000329617,0.00638207,-0.450854,0.0268427,0.0522012,14804839
0.248997,9.87369,0.035913,0.00995249,0.00408173,-0.0455523,-0.0699489,-0.000307544,0.00637423,-0.450967,0.0268421,0.0522115,14806455
0.220267,9.85214,0.0622492,-0.0187779,-0.0174665,-0.019216,-0.0699556,-0.000317677,0.0063252,-0.451073,0.0268417,0.0522211,14807969
0.258574,9.8665,0.100556,0.0195293,-0.00310135,0.0190912,-0.069955,-0.000332979,0.0063251,-0.451178,0.0268412,0.0522305,14809457
0.232238,9.89524,0.0694318,-0.00680692,0.025629,-0.0120334,-0.0699428,-0.000311386,0.00633187,-0.451312,0.0268406,0.0522426,14811374
0.196325,9.84975,0.0861913,-0.0427199,-0.0198603,0.00472597,-0.0699792,-0.000307152,0.00632651,-0.451414,0.0268401,0.0522519,14812842
0.222661,9.85214,0.0670376,-0.0163837,-0.0174665,-0.0144276,-0.0700281,-0.00033804,0.00631848,-0.45153,0.0268396,0.0522624,14814497
0.23942,9.84975,0.146046,0.000375673,-0.0198603,0.064581,-0.0700398,-0.000365345,0.00635516,-0.451633,0.0268391,0.0522717,14815960
0.237026,9.87129,0.0957681,-0.00201853,0.00168705,0.0143028,-0.070041,-0.000378502,0.00641228,-0.451734,0.0268385,0.0522809,14817408
0.277727,9.92875,0.0766145,0.0386829,0.0591478,-0.00485083,-0.0700116,-0.000329652,0.00641987,-0.451846,0.026838,0.0522912,14819014
0.260968,9.91199,0.0790087,0.0219235,0.0423889,-0.00245664,-0.0699663,-0.000253804,0.00641441,-0.451951,0.0268375,0.0523008,14820508
0.251391,9.8689,0.071826,0.0123467,-0.000706673,-0.00963924,-0.0699379,-0.000219291,0.00640439,-0.452067,0.0268371,0.0523114,14822164
0.234632,9.87129,0.107739,-0.00441273,0.00168705,0.0262738,-0.069932,-0.000218557,0.00641684,-0.452172,0.0268368,0.052321,14823661
0.225055,9.88326,0.035913,-0.0139895,0.0136585,-0.0455523,-0.0699452,-0.0002075,0.00640295,-0.452272,0.0268365,0.0523302,14825102
0.196325,9.86411,0.0287304,-0.0427199,-0.00549507,-0.0527349,-0.0699891,-0.00020119,0.00632698,-0.452381,0.0268362,0.0523401,14826648
0.232238,9.84017,0.0622492,-0.00680692,-0.0294371,-0.019216,-0.0700247,-0.000226306,0.00627524,-0.452481,0.0268359,0.0523491,14828086
0.232238,9.8282,0.0742203,-0.00680692,-0.0414085,-0.00724503,-0.0700346,-0.00027774,0.00625603,-0.452583,0.0268355,0.0523582,14829538
0.215478,9.90002,0.107739,-0.0235663,0.0304174,0.0262738,-0.0700623,-0.000287792,0.00627344,-0.452711,0.026835,0.0523697,14831367
0.253785,9.85453,0.117316,0.0147409,-0.0150719,0.0358506,-0.0700694,-0.000275454,0.00632338,-0.452824,0.0268345,0.0523798,14832975
0.234632,9.86411,0.0790087,-0.00441273,-0.00549507,-0.00245664,-0.07006,-0.00029419,0.00635381,-0.452951,0.026834,0.0523914,14834797
0.232238,9.87848,0.023942,-0.00680692,0.00887012,-0.0575233,-0.0700688,-0.000291539,0.00630669,-0.453061,0.0268336,0.0524013,14836368
0.201113,9.86411,0.0694318,-0.0379315,-0.00549507,-0.0120334,-0.0701028,-0.000288977,0.0062539,-0.453168,0.0268331,0.0524109,14837886
0.225055,9.86172,0.102951,-0.0139895,-0.00788975,0.0214854,-0.0701417,-0.000299003,0.00626098,-0.453273,0.0268327,0.0524202,14839384
0.232238,9.84735,0.0933739,-0.00680692,-0.0222549,0.0119086,-0.0701571,-0.000321385,0.00628577,-0.453377,0.0268322,0.0524295,14840869
0.220267,9.84256,0.138864,-0.0187779,-0.0270433,0.0573984,-0.0701859,-0.000376747,0.0063636,-0.453535,0.0268314,0.0524438,14843115
0.23942,9.84256,0.129287,0.000375673,-0.0270433,0.0478216,-0.0702006,-0.000420098,0.00644794,-0.453647,0.0268308,0.052454,14844718
0.237026,9.84735,0.110133,-0.00201853,-0.0222549,0.028668,-0.0702019,-0.000460152,0.00651009,-0.453761,0.0268301,0.0524645,14846343
0.244209,9.84975,0.143652,0.00516409,-0.0198603,0.0621868,-0.0701995,-0.000492518,0.00657991,-0.453869,0.0268293,0.0524746,14847880
0.23942,9.86411,0.11971,0.000375673,-0.00549507,0.0382448,-0.0701955,-0.000510761,0.00665217,-0.45397,0.0268286,0.0524841,14849319
0.21069,9.87608,0.129287,-0.0283547,0.00647545,0.0478216,-0.0702174,-0.000509996,0.0067193,-0.45408,0.0268278,0.0524946,14850879
0.208296,9.87129,0.0574608,-0.0307489,0.00168705,-0.0240044,-0.0702613,-0.000503928,0.00673701,-0.454184,0.0268271,0.0525046,14852366
0.258574,9.85693,0.0574608,0.0195293,-0.0126781,-0.0240044,-0.0702705,-0.000512935,0.00669766,-0.454299,0.0268262,0.0525156,14854005
0.237026,9.84735,0.0263362,-0.00201853,-0.0222549,-0.0551291,-0.070257,-0.000539868,0.00663665,-0.454408,0.0268254,0.0525259,14855547
0.215478,9.85453,0.110133,-0.0235663,-0.0150719,0.028668,-0.070276,-0.000567565,0.00661702,-0.454512,0.0268246,0.0525357,14857031
0.237026,9.9096,0.105345,-0.00201853,0.0399942,0.0238796,-0.0702959,-0.000548138,0.00665798,-0.454621,0.0268237,0.052546,14858590
0.229843,9.8665,0.0574608,-0.00920112,-0.00310135,-0.0240044,-0.0703044,-0.000520173,0.00665788,-0.454728,0.0268229,0.0525561,14860106
0.251391,9.87848,0.0574608,0.0123467,0.00887012,-0.0240044,-0.0703022,-0.000515982,0.00662301,-0.45483,0.0268222,0.0525658,14861559
0.241814,9.86172,0.0407014,0.00276989,-0.00788975,-0.0407639,-0.0702908,-0.000515246,0.0065744,-0.454936,0.0268214,0.0525757,14863060
0.251391,9.86411,0.0646434,0.0123467,-0.00549507,-0.0168218,-0.0702791,-0.000525633,0.00652971,-0.455045,0.0268206,0.0525859,14864612
0.25618,9.87369,0.0861913,0.0171351,0.00408173,0.00472597,-0.0702562,-0.000526729,0.00652033,-0.455154,0.0268198,0.052596,14866163
0.227449,9.88087,0.0790087,-0.0115953,0.0112638,-0.00245664,-0.0702521,-0.000515465,0.006522,-0.455257,0.026819,0.0526055,14867631
0.244209,9.84735,0.0646434,0.00516409,-0.0222549,-0.0168218,-0.0702569,-0.000523599,0.00650773,-0.455361,0.0268182,0.0526152,14869111
0.25618,9.86172,0.150835,0.0171351,-0.00788975,0.0693694,-0.0702379,-0.000549267,0.00655248,-0.455481,0.0268173,0.0526263,14870814
0.260968,9.87848,0.172383,0.0219235,0.00887012,0.0909172,-0.0702082,-0.000548521,0.00667437,-0.455587,0.0268165,0.0526364,14872335
0.229843,9.89284,0.0454898,-0.00920112,0.0232353,-0.0359755,-0.0701977,-0.000522002,0.00671976,-0.455703,0.0268156,0.0526474,14873987
0.205901,9.88805,0.047884,-0.0331431,0.0184469,-0.0335813,-0.0702297,-0.000490511,0.00666721,-0.455809,0.0268148,0.0526575,14875498
0.268151,9.84496,0.126893,0.0291061,-0.0246487,0.0454274,-0.0702327,-0.00049506,0.00667589,-0.455912,0.0268141,0.0526673,14876965
0.246603,9.8665,0.0766145,0.00755829,-0.00310135,-0.00485083,-0.0702025,-0.000517871,0.00670925,-0.456028,0.0268133,0.0526783,14878609
0.251391,9.88566,0.0981623,0.0123467,0.0160522,0.016697,-0.0701877,-0.000508216,0.00671808,-0.456133,0.0268125,0.0526883,14880100
0.232238,9.90721,0.102951,-0.00680692,0.0376005,0.0214854,-0.0701837,-0.000469747,0.00674546,-0.456233,0.0268118,0.052698,14881534
0.270545,9.87369,0.129287,0.0315003,0.00408173,0.0478216,-0.0701644,-0.000437172,0.00679962,-0.456343,0.0268111,0.0527086,14883097
0.253785,9.88805,0.126893,0.0147409,0.0184469,0.0454274,-0.0701298,-0.000420332,0.00686932,-0.456448,0.0268105,0.0527188,14884592
0.241814,9.85932,0.0430956,0.00276989,-0.0102835,-0.0383697,-0.0701158,-0.000413805,0.00687497,-0.45656,0.0268098,0.0527298,14886191
0.241814,9.90721,0.0407014,0.00276989,0.0376005,-0.0407639,-0.0701116,-0.000392785,0.00681407,-0.456668,0.0268092,0.0527403,14887730
0.222661,9.90242,0.0430956,-0.0163837,0.0328121,-0.0383697,-0.0701218,-0.000340011,0.00675476,-0.456773,0.0268086,0.0527505,14889229
0.241814,9.8689,0.114922,0.00276989,-0.000706673,0.0334564,-0.0701326,-0.000314567,0.00675087,-0.456884,0.0268081,0.0527612,14890814
0.227449,9.89045,0.122104,-0.0115953,0.0208406,0.040639,-0.0701391,-0.000299718,0.00680551,-0.456987,0.0268077,0.0527712,14892289
0.229843,9.88566,0.0574608,-0.00920112,0.0160522,-0.0240044,-0.070156,-0.000269706,0.00681905,-0.457102,0.0268072,0.0527823,14893916
0.220267,9.86411,0.0430956,-0.0187779,-0.00549507,-0.0383697,-0.0701768,-0.000261878,0.0067728,-0.457206,0.0268068,0.0527924,14895399
0.237026,9.87848,0.0933739,-0.00201853,0.00887012,0.0119086,-0.0701928,-0.000259281,0.00675243,-0.457314,0.0268064,0.0528028,14896938
0.229843,9.88566,0.0861913,-0.00920112,0.0160522,0.00472597,-0.0702017,-0.000239355,0.00676573,-0.457426,0.026806,0.0528136,14898537
0.21069,9.85453,0.0814029,-0.0283547,-0.0150719,-6.24359e-05,-0.0702297,-0.000238624,0.00676921,-0.457531,0.0268056,0.0528237,14900028
0.205901,9.83538,0.0694318,-0.0331431,-0.0342255,-0.0120334,-0.0702756,-0.000275351,0.0067602,-0.457635,0.0268053,0.0528337,14901518
0.21069,9.88566,0.100556,-0.0283547,0.0160522,0.0190912,-0.0703295,-0.00029128,0.00676638,-0.457758,0.0268048,0.0528456,14903271
0.246603,9.84975,0.141258,0.00755829,-0.0198603,0.0597926,-0.0703456,-0.000294235,0.0068276,-0.457868,0.0268043,0.0528562,14904823
0.229843,9.87369,0.0790087,-0.00920112,0.00408173,-0.00245664,-0.0703469,-0.000306897,0.00687361,-0.457981,0.0268038,0.0528671,14906428
0.246603,9.84017,0.0502782,0.00755829,-0.0294371,-0.0311871,-0.0703481,-0.000325622,0.00684876,-0.458084,0.0268034,0.0528773,14907905
0.275333,9.86411,0.0574608,0.0362887,-0.00549507,-0.0240044,-0.070317,-0.000350459,0.00680952,-0.458184,0.0268029,0.052887,14909327
0.208296,9.84735,0.0885855,-0.0307489,-0.0222549,0.00712017,-0.0703127,-0.000371895,0.00679648,-0.458293,0.0268023,0.0528975,14910872
0.208296,9.87848,0.0933739,-0.0307489,0.00887012,0.0119086,-0.0703559,-0.000381298,0.00680985,-0.458392,0.0268018,0.0529071,14912277
0.203507,9.88805,0.100556,-0.0355373,0.0184469,0.0190912,-0.0704089,-0.000359431,0.00683466,-0.458505,0.0268012,0.052918,14913878
0.225055,9.84975,0.0933739,-0.0139895,-0.0198603,0.0119086,-0.0704462,-0.000360495,0.00685801,-0.458611,0.0268007,0.0529283,14915384
0.258574,9.86172,0.0167594,0.0195293,-0.00788975,-0.0647059,-0.0704421,-0.000381016,0.00681896,-0.458715,0.0268001,0.0529384,14916863
0.248997,9.87129,0.059855,0.00995249,0.00168705,-0.0216102,-0.0704181,-0.000386081,0.00674849,-0.45883,0.0267995,0.0529495,14918496
0.241814,9.85453,0.0766145,0.00276989,-0.0150719,-0.00485083,-0.0704083,-0.000396334,0.00672822,-0.458938,0.0267989,0.0529598,14920028
0.25618,9.84975,0.0335188,0.0171351,-0.0198603,-0.0479465,-0.0703934,-0.000422603,0.00668851,-0.459044,0.0267983,0.0529699,14921532
0.244209,9.88805,-0.0047884,0.00516409,0.0184469,-0.0862537,-0.0703757,-0.000423721,0.00658236,-0.459155,0.0267976,0.0529804,14923114
0.215478,9.91439,0.0335188,-0.0235663,0.0447826,-0.0479465,-0.070389,-0.000378069,0.00648547,-0.459257,0.026797,0.0529898,14924558
0.215478,9.88805,0.0909797,-0.0235663,0.0184469,0.00951438,-0.0704207,-0.000335515,0.0064596,-0.459351,0.0267965,0.0529985,14925904
0.229843,9.85693,0.0670376,-0.00920112,-0.0126781,-0.0144276,-0.0704574,-0.000329051,0.0064541,-0.459509,0.0267958,0.053013,14928145
0.225055,9.85693,0.122104,-0.0139895,-0.0126781,0.040639,-0.0704767,-0.000350122,0.00647588,-0.459626,0.0267952,0.0530238,14929807
0.217872,9.8689,0.102951,-0.0211721,-0.000706673,0.0214854,-0.0705031,-0.000360181,0.00652257,-0.459732,0.0267947,0.0530335,14931310
0.203507,9.88805,0.105345,-0.0355373,0.0184469,0.0238796,-0.0705466,-0.000346601,0.00655729,-0.45984,0.0267942,0.0530435,14932841
0.234632,9.88566,0.0742203,-0.00441273,0.0160522,-0.00724503,-0.0705827,-0.000315414,0.00657233,-0.459968,0.0267936,0.0530554,14934649
0.225055,9.82102,0.059855,-0.0139895,-0.0485907,-0.0216102,-0.0705971,-0.000340973,0.00654966,-0.460079,0.026793,0.0530657,14936220
0.241814,9.87848,0.0981623,0.00276989,0.00887012,0.016697,-0.070606,-0.000372253,0.0065458,-0.46019,0.0267925,0.053076,14937795
0.248997,9.88566,0.0837971,0.00995249,0.0160522,0.00233177,-0.0705964,-0.000353611,0.00656003,-0.460296,0.0267919,0.0530858,14939291
0.227449,9.88805,0.100556,-0.0115953,0.0184469,0.0190912,-0.0705976,-0.000329582,0.00657495,-0.460394,0.0267915,0.053095,14940684
0.232238,9.88326,0.0981623,-0.00680692,0.0136585,0.016697,-0.0706142,-0.000300607,0.00660725,-0.460521,0.0267909,0.0531069,14942489
0.196325,9.84735,0.0287304,-0.0427199,-0.0222549,-0.0527349,-0.07065,-0.000306822,0.00658119,-0.460623,0.0267905,0.0531164,14943935
0.201113,9.83059,0.00957681,-0.0379315,-0.0390139,-0.0718885,-0.0707231,-0.000362332,0.00646828,-0.460752,0.0267898,0.0531282,14945747
0.237026,9.83538,0.126893,-0.00201853,-0.0342255,0.0454274,-0.0707531,-0.000417408,0.00644839,-0.460858,0.0267893,0.053138,14947251
0.253785,9.84496,0.129287,0.0147409,-0.0246487,0.0478216,-0.0707442,-0.000458796,0.00651394,-0.460957,0.0267886,0.0531471,14948657
0.244209,9.89045,0.0526724,0.00516409,0.0208406,-0.0287929,-0.0707289,-0.000461721,0.00652855,-0.461066,0.0267879,0.0531571,14950193
0.217872,9.87369,0.100556,-0.0211721,0.00408173,0.0190912,-0.0707417,-0.000441833,0.00652081,-0.461179,0.0267872,0.0531675,14951789
0.227449,9.88566,0.0646434,-0.0115953,0.0160522,-0.0168218,-0.0707661,-0.000426813,0.0065225,-0.461285,0.0267866,0.0531772,14953281
0.237026,9.89284,0.0622492,-0.00201853,0.0232353,-0.019216,-0.0707777,-0.000393399,0.00649185,-0.461405,0.0267859,0.0531883,14954982
0.227449,9.87369,0.0574608,-0.0115953,0.00408173,-0.0240044,-0.0707879,-0.000372856,0.00645935,-0.461511,0.0267853,0.053198,14956486
0.220267,9.87608,0.0383072,-0.0187779,0.00647545,-0.0431581,-0.0708123,-0.000364389,0.00640549,-0.461625,0.0267847,0.0532084,14958090
0.258574,9.8689,0.0933739,0.0195293,-0.000706673,0.0119086,-0.0708117,-0.000360259,0.00638311,-0.461726,0.0267842,0.0532175,14959522
0.23942,9.87608,0.112527,0.000375673,0.00647545,0.0310622,-0.070796,-0.00035569,0.00641715,-0.461839,0.0267836,0.0532276,14961106
0.186748,9.88087,0.134075,-0.0522968,0.0112638,0.05261,-0.0708376,-0.000341481,0.00648417,-0.461952,0.0267831,0.053238,14962708
0.237026,9.89045,0.117316,-0.00201853,0.0208406,0.0358506,-0.0708772,-0.000318028,0.00654879,-0.462056,0.0267826,0.0532475,14964169
0.208296,9.88566,0.0909797,-0.0307489,0.0160522,0.00951438,-0.070902,-0.000290101,0.00658313,-0.462163,0.0267821,0.0532574,14965683
0.208296,9.8665,0.102951,-0.0307489,-0.00310135,0.0214854,-0.0709473,-0.000280562,0.00660596,-0.462267,0.0267817,0.0532672,14967156
0.268151,9.87608,0.0766145,0.0291061,0.00647545,-0.00485083,-0.0709486,-0.000278008,0.00661855,-0.462375,0.0267813,0.0532772,14968670
0.248997,9.87848,0.035913,0.00995249,0.00887012,-0.0455523,-0.0709161,-0.00026524,0.00657662,-0.462493,0.0267808,0.0532881,14970334
0.227449,9.87608,0.0646434,-0.0115953,0.00647545,-0.0168218,-0.0709173,-0.000253486,0.00652884,-0.462601,0.0267804,0.0532982,14971866
0.222661,9.87369,0.100556,-0.0163837,0.00408173,0.0190912,-0.0709377,-0.000245816,0.00653049,-0.462704,0.0267801,0.0533077,14973319
0.232238,9.8282,0.143652,-0.00680692,-0.0414085,0.0621868,-0.0709584,-0.00027913,0.00660303,-0.462831,0.0267796,0.0533194,14975104
0.217872,9.85693,0.122104,-0.0211721,-0.0126781,0.040639,-0.0709789,-0.00031883,0.0066785,-0.462935,0.0267792,0.0533291,14976572
0.205901,9.88087,0.0766145,-0.0331431,0.0112638,-0.00485083,-0.0710202,-0.000319905,0.0067057,-0.463043,0.0267787,0.0533393,14978092
0.217872,9.87129,0.0981623,-0.0211721,0.00168705,0.016697,-0.0710588,-0.00031069,0.00671413,-0.463144,0.0267782,0.0533489,14979515
0.23942,9.87608,0.0837971,0.000375673,0.00647545,0.00233177,-0.0710744,-0.000304576,0.00672838,-0.463251,0.0267778,0.0533589,14981013
0.244209,9.89763,0.105345,0.00516409,0.0280237,0.0238796,-0.0710701,-0.000277753,0.00674876,-0.463361,0.0267773,0.0533694,14982568
0.248997,9.84256,0.11971,0.00995249,-0.0270433,0.0382448,-0.0710595,-0.000277063,0.0067925,-0.463461,0.0267769,0.0533789,14983976
0.25618,9.8665,0.0526724,0.0171351,-0.00310135,-0.0287929,-0.0710393,-0.000299476,0.00679952,-0.463567,0.0267765,0.0533891,14985463
0.246603,9.84735,0.114922,0.00755829,-0.0222549,0.0334564,-0.0710196,-0.000319672,0.00680324,-0.46368,0.026776,0.0533999,14987056
0.268151,9.86411,0.126893,0.0291061,-0.00549507,0.0454274,-0.0709906,-0.000341622,0.00686563,-0.463792,0.0267755,0.0534107,14988638
0.23942,9.88326,0.110133,0.000375673,0.0136585,0.028668,-0.0709678,-0.000335304,0.00692298,-0.463902,0.0267749,0.0534214,14990186
0.215478,9.87369,0.126893,-0.0235663,0.00408173,0.0454274,-0.0709847,-0.000322415,0.00697681,-0.464005,0.0267745,0.0534315,14991639
0.217872,9.88805,0.0861913,-0.0211721,0.0184469,0.00472597,-0.071016,-0.000306657,0.0070119,-0.464105,0.026774,0.0534413,14993038
0.25618,9.85693,0.0574608,0.0171351,-0.0126781,-0.0240044,-0.0710194,-0.00030175,0.0069955,-0.464226,0.0267735,0.0534532,14994739
0.258574,9.89763,0.0622492,0.0195293,0.0280237,-0.019216,-0.0709927,-0.000290586,0.00696406,-0.464329,0.0267731,0.0534633,14996194
0.241814,9.90481,0.0814029,0.00276989,0.0352058,-6.24359e-05,-0.0709779,-0.000248444,0.00695121,-0.464423,0.0267727,0.0534726,14997527
0.263362,9.89045,0.0861913,0.0243177,0.0208406,0.00472597,-0.0709563,-0.000203831,0.00695492,-0.464536,0.0267724,0.0534837,14999119
0.220267,9.87608,0.124498,-0.0187779,0.00647545,0.0430332,-0.0709523,-0.000183917,0.00698974,-0.46464,0.0267721,0.0534938,15000577
0.234632,9.8665,0.071826,-0.00441273,-0.00310135,-0.00963924,-0.070971,-0.000181189,0.00701674,-0.464755,0.0267718,0.0535052,15002194
0.222661,9.84017,0.0502782,-0.0163837,-0.0294371,-0.0311871,-0.0709872,-0.000206569,0.00698489,-0.464865,0.0267715,0.0535161,15003754
0.213084,9.86172,0.0933739,-0.0259605,-0.00788975,0.0119086,-0.0710189,-0.00023449,0.00697047,-0.464972,0.0267712,0.0535265,15005250
0.237026,9.88566,0.0981623,-0.00201853,0.0160522,0.016697,-0.0710423,-0.00022765,0.00699444,-0.465091,0.0267708,0.0535382,15006926
0.237026,9.87369,0.0957681,-0.00201853,0.00408173,0.0143028,-0.0710453,-0.000212821,0.00701727,-0.465195,0.0267704,0.0535485,15008399
0.203507,9.86172,0.0574608,-0.0355373,-0.00788975,-0.0240044,-0.0710747,-0.000215799,0.00700969,-0.465306,0.0267701,0.0535595,15009963
0.205901,9.84975,0.035913,-0.0331431,-0.0198603,-0.0455523,-0.071125,-0.00023614,0.0069587,-0.465411,0.0267698,0.0535697,15011429
0.237026,9.88805,0.0263362,-0.00201853,0.0184469,-0.0551291,-0.0711505,-0.000237164,0.00688571,-0.465514,0.0267694,0.0535798,15012879
0.227449,9.88087,0.0335188,-0.0115953,0.0112638,-0.0479465,-0.0711616,-0.000212995,0.00680186,-0.46563,0.0267691,0.0535909,15014506
0.191536,9.83299,0.107739,-0.0475084,-0.0366201,0.0262738,-0.0712058,-0.000231974,0.00678564,-0.465736,0.0267687,0.0536011,15016003
0.222661,9.83538,0.117316,-0.0163837,-0.0342255,0.0358506,-0.071252,-0.00028316,0.00683052,-0.465839,0.0267684,0.0536109,15017448
0.241814,9.91678,0.107739,0.00276989,0.0471773,0.0262738,-0.0712678,-0.000268161,0.00690246,-0.466004,0.0267677,0.0536268,15019764
0.215478,9.90242,0.0622492,-0.0235663,0.0328121,-0.019216,-0.0712834,-0.000208169,0.00690775,-0.466111,0.0267674,0.0536372,15021264
0.25618,9.87608,0.0550666,0.0171351,0.00647545,-0.0263987,-0.0712885,-0.000176739,0.00687126,-0.466225,0.0267671,0.0536482,15022864
0.220267,9.88326,0.0694318,-0.0187779,0.0136585,-0.0120334,-0.07129,-0.000157974,0.00683544,-0.466358,0.0267667,0.053661,15024728
0.232238,9.8665,0.0957681,-0.00680692,-0.00310135,0.0143028,-0.0713133,-0.000148389,0.0068375,-0.466487,0.0267665,0.0536734,15026544
0.220267,9.88087,0.0694318,-0.0187779,0.0112638,-0.0120334,-0.0713326,-0.00014221,0.00683922,-0.466595,0.0267662,0.0536838,15028058
0.263362,9.87608,0.0526724,0.0243177,0.00647545,-0.0287929,-0.0713287,-0.000129455,0.00680987,-0.466698,0.026766,0.0536936,15029496
0.244209,9.85453,0.100556,0.00516409,-0.0150719,0.0190912,-0.0713054,-0.000136233,0.00680222,-0.46681,0.0267658,0.0537043,15031073
0.251391,9.86411,0.0790087,0.0123467,-0.00549507,-0.00245664,-0.0712927,-0.000151134,0.00681427,-0.466914,0.0267656,0.0537142,15032522
0.225055,9.8665,0.0646434,-0.0139895,-0.00310135,-0.0168218,-0.0712941,-0.000158574,0.00679758,-0.467037,0.0267654,0.0537259,15034253
0.225055,9.88326,0.114922,-0.0139895,0.0136585,0.0334564,-0.071316,-0.000150308,0.00681061,-0.467149,0.0267651,0.0537366,15035819
0.21069,9.86172,0.143652,-0.0283547,-0.00788975,0.0621868,-0.0713478,-0.000145978,0.00688239,-0.467256,0.0267649,0.0537469,15037320
0.234632,9.89045,0.110133,-0.00441273,0.0208406,0.028668,-0.0713745,-0.000135423,0.00695644,-0.467372,0.0267647,0.0537582,15038950
0.215478,9.87608,0.112527,-0.0235663,0.00647545,0.0310622,-0.0713957,-0.000114732,0.00700168,-0.46748,0.0267645,0.0537687,15040465
0.225055,9.87129,0.0933739,-0.0139895,0.00168705,0.0119086,-0.071427,-0.000107924,0.00703752,-0.4676,0.0267643,0.0537804,15042133
0.244209,9.87369,0.102951,0.00516409,0.00408173,0.0214854,-0.0714338,-0.000103531,0.00706295,-0.467708,0.0267641,0.0537912,15043656
0.258574,9.87608,0.0981623,0.0195293,0.00647545,0.016697,-0.0714122,-9.43041e-05,0.00709632,-0.467833,0.026764,0.0538035,15045404
0.280122,9.8689,0.0694318,0.0410771,-0.000706673,-0.0120334,-0.0713632,-8.96459e-05,0.00710009,-0.467948,0.0267638,0.053815,15047019
0.258574,9.87369,0.0957681,0.0195293,0.00408173,0.0143028,-0.0713178,-8.71129e-05,0.00710179,-0.468056,0.0267637,0.0538257,15048520
0.251391,9.87848,0.102951,0.0123467,0.00887012,0.0214854,-0.0712921,-7.67061e-05,0.00713055,-0.46817,0.0267635,0.0538371,15050127
