t,a,z,v,d
38.61099999999715,-0.016,-0.016,-0.033,-0.725
38.61099999999715,-0.016,-0.016,-0.033,-0.725
38.611999999993714,-0.016,-0.016,-0.033,-0.725
38.612999999997555,-0.016,-0.016,-0.033,-0.725
38.61399999999412,-0.016,-0.016,-0.033,-0.725
38.61399999999412,-0.016,-0.016,-0.033,-0.725
38.61499999999796,-0.016,-0.016,-0.033,-0.725
38.61599999999453,-0.016,-0.016,-0.033,-0.725
38.61599999999453,-0.016,-0.016,-0.033,-0.725
38.625999999996566,-0.016,-0.016,-0.033,-0.725
38.62700000000041,-0.031,-0.027,-0.033,-0.726
38.629000000000815,-0.031,-0.027,-0.033,-0.726
38.633999999998196,0.05,0.029,-0.033,-0.726
38.63499999999476,0.05,0.029,-0.033,-0.726
38.6359999999986,0.05,0.029,-0.033,-0.726
38.641999999999825,-0.052,-0.057,-0.033,-0.727
38.64299999999639,-0.057,-0.057,-0.033,-0.727
38.64400000000023,-0.057,-0.057,-0.033,-0.727
38.6449999999968,-0.057,-0.057,-0.033,-0.727
38.6449999999968,-0.057,-0.057,-0.033,-0.727
38.64600000000064,-0.057,-0.057,-0.033,-0.727
38.646999999997206,-0.057,-0.057,-0.033,-0.727
38.64799999999377,-0.057,-0.057,-0.033,-0.727
38.64799999999377,-0.057,-0.057,-0.033,-0.727
38.64899999999761,-0.057,-0.057,-0.033,-0.727
38.65899999999965,0.04,0.017,-0.033,-0.727
38.65999999999622,0.04,0.017,-0.033,-0.727
38.661999999996624,0.04,0.017,-0.033,-0.727
38.663000000000466,0.04,0.017,-0.033,-0.727
38.66399999999703,0.04,0.017,-0.033,-0.727
38.66500000000087,0.04,0.017,-0.033,-0.727
38.674999999995634,-0.049,-0.049,-0.033,-0.728
38.675999999999476,-0.049,-0.049,-0.033,-0.728
38.675999999999476,-0.049,-0.049,-0.033,-0.728
38.67699999999604,-0.049,-0.049,-0.033,-0.728
38.677999999999884,-0.049,-0.049,-0.033,-0.728
38.67899999999645,-0.049,-0.049,-0.033,-0.728
38.67899999999645,-0.049,-0.049,-0.033,-0.728
38.68000000000029,-0.049,-0.049,-0.033,-0.728
38.68099999999686,-0.049,-0.049,-0.033,-0.728
38.690999999998894,-0.044,-0.044,-0.034,-0.728
38.690999999998894,-0.044,-0.044,-0.034,-0.728
38.69199999999546,-0.044,-0.044,-0.034,-0.728
38.6929999999993,-0.044,-0.044,-0.034,-0.728
38.697000000000116,0.027,0.027,-0.034,-0.728
38.69799999999668,0.027,0.027,-0.034,-0.728
38.699000000000524,0.027,0.027,-0.034,-0.728
38.69999999999709,0.027,0.027,-0.034,-0.728
38.69999999999709,0.027,0.027,-0.034,-0.728
38.70100000000093,0.027,0.027,-0.034,-0.728
38.70699999999488,-0.006,-0.006,-0.034,-0.729
38.70799999999872,-0.006,-0.006,-0.034,-0.729
38.708999999995285,-0.006,-0.006,-0.034,-0.729
38.7129999999961,-0.008,-0.008,-0.034,-0.729
38.71399999999994,-0.008,-0.008,-0.034,-0.729
38.71399999999994,-0.008,-0.008,-0.034,-0.729
38.71499999999651,-0.008,-0.008,-0.034,-0.729
38.71600000000035,-0.008,-0.008,-0.034,-0.729
38.716999999996915,-0.008,-0.008,-0.034,-0.729
38.72299999999814,0.023,0.023,-0.034,-0.729
38.7239999999947,0.023,0.023,-0.034,-0.729
38.724999999998545,0.023,0.023,-0.034,-0.729
38.724999999998545,0.023,0.023,-0.034,-0.729
38.72599999999511,0.023,0.023,-0.034,-0.729
38.72699999999895,0.023,0.023,-0.034,-0.729
38.72699999999895,0.023,0.023,-0.034,-0.729
38.72799999999552,0.023,0.023,-0.034,-0.729
38.72899999999936,0.023,0.023,-0.034,-0.729
38.737999999997555,0.006,0.006,-0.034,-0.73
38.73899999999412,0.006,0.006,-0.034,-0.73
38.73899999999412,0.006,0.006,-0.034,-0.73
38.73999999999796,0.006,0.006,-0.034,-0.73
38.74099999999453,0.006,0.006,-0.034,-0.73
38.745999999999185,0.019,0.019,-0.034,-0.73
38.74699999999575,0.019,0.019,-0.034,-0.73
38.74799999999959,0.019,0.019,-0.034,-0.73
38.74899999999616,0.019,0.019,-0.034,-0.73
38.754000000000815,-0.013,-0.013,-0.034,-0.73
38.75499999999738,-0.013,-0.013,-0.034,-0.73
38.75499999999738,-0.013,-0.013,-0.034,-0.73
38.755999999993946,-0.013,-0.013,-0.034,-0.73
38.75699999999779,-0.013,-0.013,-0.034,-0.73
38.76199999999517,-0.005,-0.005,-0.034,-0.731
38.76299999999901,-0.005,-0.005,-0.034,-0.731
38.763999999995576,-0.005,-0.005,-0.034,-0.731
38.763999999995576,-0.005,-0.005,-0.034,-0.731
38.76900000000023,-0.005,-0.005,-0.034,-0.731
38.7699999999968,-0.011,-0.011,-0.034,-0.731
38.77100000000064,-0.011,-0.011,-0.034,-0.731
38.771999999997206,-0.011,-0.011,-0.034,-0.731
38.771999999997206,-0.011,-0.011,-0.034,-0.731
38.77299999999377,-0.011,-0.011,-0.034,-0.731
38.778999999994994,-0.021,-0.021,-0.034,-0.731
38.778999999994994,-0.021,-0.021,-0.034,-0.731
38.779999999998836,-0.021,-0.021,-0.034,-0.731
38.7809999999954,-0.021,-0.021,-0.034,-0.731
38.78600000000006,-0.054,-0.054,-0.034,-0.731
38.78600000000006,-0.054,-0.054,-0.034,-0.731
38.786999999996624,-0.054,-0.054,-0.034,-0.731
38.788000000000466,-0.054,-0.054,-0.034,-0.731
38.78899999999703,-0.054,-0.054,-0.034,-0.731
38.794999999998254,0.002,0.002,-0.034,-0.732
38.794999999998254,0.002,0.002,-0.034,-0.732
38.79599999999482,0.002,0.002,-0.034,-0.732
38.79699999999866,0.002,0.002,-0.034,-0.732
38.79799999999523,0.002,0.002,-0.034,-0.732
38.79799999999523,0.002,0.002,-0.034,-0.732
38.79899999999907,0.002,0.002,-0.034,-0.732
38.799999999995634,0.002,0.002,-0.034,-0.732
38.799999999995634,0.002,0.002,-0.034,-0.732
38.800999999999476,0.002,0.002,-0.034,-0.732
38.81099999999424,-0.035,-0.035,-0.035,-0.732
38.81199999999808,-0.035,-0.035,-0.035,-0.732
38.81199999999808,-0.035,-0.035,-0.035,-0.732
38.812999999994645,-0.035,-0.035,-0.035,-0.732
38.8179999999993,0.0,0.0,-0.035,-0.733
38.8269999999975,-0.009,-0.009,-0.035,-0.733
38.8269999999975,-0.009,-0.009,-0.035,-0.733
38.82799999999406,-0.009,-0.009,-0.035,-0.733
38.828999999997905,-0.009,-0.009,-0.035,-0.733
38.833999999995285,-0.036,-0.014,-0.035,-0.733
38.83499999999913,-0.036,-0.014,-0.035,-0.733
38.83599999999569,-0.036,-0.014,-0.035,-0.733
38.841999999996915,-0.036,-0.014,-0.035,-0.733
38.84300000000076,0.056,0.056,-0.035,-0.733
38.84399999999732,0.056,0.056,-0.035,-0.733
38.84499999999389,0.056,0.056,-0.035,-0.733
38.84499999999389,0.056,0.056,-0.035,-0.733
38.84599999999773,0.056,0.056,-0.035,-0.733
38.846999999994296,0.056,0.056,-0.035,-0.733
38.846999999994296,0.056,0.056,-0.035,-0.733
38.84799999999814,0.056,0.056,-0.035,-0.733
38.8489999999947,0.056,0.056,-0.035,-0.733
38.85899999999674,0.053,0.024,-0.034,-0.734
38.86000000000058,0.053,0.024,-0.034,-0.734
38.86099999999715,0.053,0.024,-0.034,-0.734
38.862999999997555,0.053,0.024,-0.034,-0.734
38.86399999999412,0.053,0.024,-0.034,-0.734
38.86499999999796,0.053,0.024,-0.034,-0.734
38.875,0.007,0.007,-0.034,-0.734
38.875999999996566,0.007,0.007,-0.034,-0.734
38.875999999996566,0.007,0.007,-0.034,-0.734
38.880999999993946,0.007,0.007,-0.034,-0.734
38.88199999999779,0.019,0.019,-0.034,-0.735
38.88199999999779,0.019,0.019,-0.034,-0.735
38.882999999994354,0.019,0.019,-0.034,-0.735
38.883999999998196,0.019,0.019,-0.034,-0.735
38.883999999998196,0.019,0.019,-0.034,-0.735
38.890999999995984,0.019,0.019,-0.034,-0.735
38.891999999999825,0.003,0.003,-0.033,-0.735
38.891999999999825,0.003,0.003,-0.033,-0.735
38.89299999999639,0.003,0.003,-0.033,-0.735
38.89400000000023,0.003,0.003,-0.033,-0.735
38.8949999999968,0.003,0.003,-0.033,-0.735
38.8949999999968,0.003,0.003,-0.033,-0.735
38.89600000000064,0.003,0.003,-0.033,-0.735
38.896999999997206,0.003,0.003,-0.033,-0.735
38.9059999999954,-0.007,-0.007,-0.033,-0.736
38.9059999999954,-0.007,-0.007,-0.033,-0.736
38.90699999999924,-0.007,-0.007,-0.033,-0.736
38.90799999999581,-0.007,-0.007,-0.033,-0.736
38.90899999999965,-0.007,-0.007,-0.033,-0.736
38.91500000000087,-0.012,-0.012,-0.033,-0.736
38.91500000000087,-0.012,-0.012,-0.033,-0.736
38.91599999999744,-0.012,-0.012,-0.033,-0.736
38.916999999994005,-0.012,-0.012,-0.033,-0.736
38.917999999997846,-0.012,-0.012,-0.033,-0.736
38.917999999997846,-0.012,-0.012,-0.033,-0.736
38.91899999999441,-0.012,-0.012,-0.033,-0.736
38.919999999998254,-0.012,-0.012,-0.033,-0.736
38.919999999998254,-0.012,-0.012,-0.033,-0.736
38.93000000000029,-0.012,-0.012,-0.033,-0.736
38.93099999999686,0.025,0.025,-0.033,-0.736
38.932999999997264,0.018,0.018,-0.033,-0.736
38.93399999999383,0.018,0.018,-0.033,-0.736
38.93499999999767,0.018,0.018,-0.033,-0.736
38.93499999999767,0.018,0.018,-0.033,-0.736
38.93599999999424,0.018,0.018,-0.033,-0.736
38.93699999999808,0.018,0.018,-0.033,-0.736
38.9429999999993,0.009,0.009,-0.033,-0.737
38.94399999999587,0.009,0.009,-0.033,-0.737
38.94399999999587,0.009,0.009,-0.033,-0.737
38.94499999999971,0.009,0.009,-0.033,-0.737
38.945999999996275,0.009,0.009,-0.033,-0.737
38.947000000000116,0.009,0.009,-0.033,-0.737
38.94799999999668,0.009,0.009,-0.033,-0.737
38.94799999999668,0.009,0.009,-0.033,-0.737
38.949000000000524,0.009,0.009,-0.033,-0.737
38.95799999999872,0.03,0.03,-0.033,-0.737
38.958999999995285,0.03,0.03,-0.033,-0.737
38.95999999999913,0.03,0.03,-0.033,-0.737
38.96099999999569,0.03,0.03,-0.033,-0.737
38.96600000000035,-0.002,-0.003,-0.033,-0.738
38.96600000000035,-0.003,-0.003,-0.033,-0.738
38.966999999996915,-0.003,-0.003,-0.033,-0.738
38.96800000000076,-0.003,-0.003,-0.033,-0.738
38.96800000000076,-0.003,-0.003,-0.033,-0.738
38.9739999999947,-0.003,-0.003,-0.033,-0.738
38.974999999998545,-0.035,-0.035,-0.033,-0.738
38.97599999999511,-0.035,-0.035,-0.033,-0.738
38.97599999999511,-0.035,-0.035,-0.033,-0.738
38.97699999999895,-0.035,-0.035,-0.033,-0.738
38.98199999999633,-0.046,-0.046,-0.033,-0.738
38.983000000000175,-0.046,-0.046,-0.033,-0.738
38.983000000000175,-0.046,-0.046,-0.033,-0.738
38.98399999999674,-0.046,-0.046,-0.033,-0.738
38.98500000000058,-0.046,-0.046,-0.033,-0.738
38.99099999999453,-0.0,-0.0,-0.033,-0.738
39.005999999993946,0.044,0.046,-0.033,-0.739
39.00699999999779,0.046,0.046,-0.033,-0.739
39.007999999994354,0.046,0.046,-0.033,-0.739
39.007999999994354,0.046,0.046,-0.033,-0.739
39.008999999998196,0.046,0.046,-0.033,-0.739
39.013999999995576,-0.009,-0.009,-0.033,-0.739
39.01499999999942,-0.009,-0.009,-0.033,-0.739
39.01499999999942,-0.009,-0.009,-0.033,-0.739
39.015999999995984,-0.009,-0.009,-0.033,-0.739
39.016999999999825,-0.009,-0.009,-0.033,-0.739
39.02299999999377,0.019,0.019,-0.033,-0.739
39.02299999999377,0.019,0.019,-0.033,-0.739
39.02399999999761,0.019,0.019,-0.033,-0.739
39.02499999999418,0.019,0.019,-0.033,-0.739
39.02599999999802,0.019,0.019,-0.033,-0.739
39.02599999999802,0.019,0.019,-0.033,-0.739
39.02699999999459,0.019,0.019,-0.033,-0.739
39.02799999999843,0.019,0.019,-0.033,-0.739
39.02799999999843,0.019,0.019,-0.033,-0.739
39.03899999999703,0.019,0.019,-0.033,-0.739
39.03899999999703,0.002,0.002,-0.033,-0.74
39.04000000000087,0.002,0.002,-0.033,-0.74
39.04099999999744,0.002,0.002,-0.033,-0.74
39.04099999999744,0.002,0.002,-0.033,-0.74
39.041999999994005,0.002,0.002,-0.033,-0.74
39.042999999997846,0.002,0.002,-0.033,-0.74
39.04399999999441,0.002,0.002,-0.033,-0.74
39.04399999999441,0.002,0.002,-0.033,-0.74
39.044999999998254,0.002,0.002,-0.033,-0.74
39.05500000000029,-0.004,-0.004,-0.033,-0.74
39.05500000000029,-0.004,-0.004,-0.033,-0.74
39.05599999999686,-0.004,-0.004,-0.033,-0.74
39.0570000000007,-0.004,-0.004,-0.033,-0.74
39.06199999999808,-0.019,-0.019,-0.033,-0.741
39.062999999994645,-0.019,-0.019,-0.033,-0.741
39.062999999994645,-0.019,-0.019,-0.033,-0.741
39.06399999999849,-0.019,-0.019,-0.033,-0.741
39.06499999999505,-0.019,-0.019,-0.033,-0.741
39.06999999999971,-0.013,-0.013,-0.033,-0.741
39.070999999996275,-0.013,-0.013,-0.033,-0.741
39.072000000000116,-0.013,-0.013,-0.033,-0.741
39.07299999999668,-0.013,-0.013,-0.033,-0.741
39.0769999999975,0.002,0.002,-0.033,-0.741
39.07799999999406,0.002,0.002,-0.033,-0.741
39.078999999997905,0.002,0.002,-0.033,-0.741
39.07999999999447,0.002,0.002,-0.033,-0.741
39.07999999999447,0.002,0.002,-0.033,-0.741
39.08099999999831,0.002,0.002,-0.033,-0.741
39.086999999999534,0.018,0.018,-0.033,-0.742
39.0879999999961,0.018,0.018,-0.033,-0.742
39.0879999999961,0.018,0.018,-0.033,-0.742
39.09300000000076,0.018,0.018,-0.033,-0.742
39.09399999999732,-0.019,-0.019,-0.033,-0.742
39.09499999999389,-0.019,-0.019,-0.033,-0.742
39.09499999999389,-0.019,-0.019,-0.033,-0.742
39.09599999999773,-0.019,-0.019,-0.033,-0.742
39.096999999994296,-0.019,-0.019,-0.033,-0.742
39.10299999999552,-0.03,-0.03,-0.033,-0.742
39.10399999999936,-0.03,-0.03,-0.033,-0.742
39.10399999999936,-0.03,-0.03,-0.033,-0.742
39.104999999995925,-0.03,-0.03,-0.033,-0.742
39.10599999999977,-0.03,-0.03,-0.033,-0.742
39.10599999999977,-0.03,-0.03,-0.033,-0.742
39.10699999999633,-0.03,-0.03,-0.033,-0.742
39.108000000000175,-0.03,-0.03,-0.033,-0.742
39.10899999999674,-0.03,-0.03,-0.033,-0.742
39.117999999994936,-0.034,-0.007,-0.034,-0.743
39.11899999999878,-0.034,-0.007,-0.034,-0.743
39.11999999999534,-0.034,-0.007,-0.034,-0.743
39.125999999996566,-0.0,-0.0,-0.034,-0.743
39.13499999999476,-0.004,-0.005,-0.034,-0.743
39.13499999999476,-0.005,-0.005,-0.034,-0.743
39.1359999999986,-0.005,-0.005,-0.034,-0.743
39.13699999999517,-0.005,-0.005,-0.034,-0.743
39.13699999999517,-0.005,-0.005,-0.034,-0.743
39.13799999999901,-0.005,-0.005,-0.034,-0.743
39.138999999995576,-0.005,-0.005,-0.034,-0.743
39.13999999999942,-0.005,-0.005,-0.034,-0.743
39.13999999999942,-0.005,-0.005,-0.034,-0.743
39.14999999999418,-0.005,-0.005,-0.034,-0.743
39.15099999999802,-0.002,-0.002,-0.034,-0.744
39.15199999999459,-0.002,-0.002,-0.034,-0.744
39.15199999999459,-0.002,-0.002,-0.034,-0.744
39.15299999999843,-0.002,-0.002,-0.034,-0.744
39.15799999999581,-0.007,-0.007,-0.034,-0.744
39.15899999999965,-0.007,-0.007,-0.034,-0.744
39.15899999999965,-0.007,-0.007,-0.034,-0.744
39.15999999999622,-0.007,-0.007,-0.034,-0.744
39.16100000000006,-0.007,-0.007,-0.034,-0.744
39.166999999994005,-0.002,-0.002,-0.034,-0.744
39.166999999994005,-0.002,-0.002,-0.034,-0.744
39.167999999997846,-0.002,-0.002,-0.034,-0.744
39.16899999999441,-0.002,-0.002,-0.034,-0.744
39.17299999999523,0.0,0.0,-0.034,-0.744
39.182999999997264,0.004,0.004,-0.034,-0.745
39.18399999999383,0.004,0.004,-0.034,-0.745
39.18499999999767,0.004,0.004,-0.034,-0.745
39.18899999999849,-0.001,-0.001,-0.034,-0.745
39.190999999998894,0.041,0.041,-0.034,-0.745
39.190999999998894,0.041,0.041,-0.034,-0.745
39.19199999999546,0.041,0.041,-0.034,-0.745
39.1929999999993,0.041,0.041,-0.034,-0.745
39.19399999999587,0.041,0.041,-0.034,-0.745
39.19399999999587,0.041,0.041,-0.034,-0.745
39.19499999999971,0.041,0.041,-0.034,-0.745
39.195999999996275,0.041,0.041,-0.034,-0.745
39.195999999996275,0.041,0.041,-0.034,-0.745
39.20599999999831,0.041,0.041,-0.034,-0.745
39.20699999999488,-0.018,-0.018,-0.034,-0.746
39.20799999999872,-0.018,-0.018,-0.034,-0.746
39.20799999999872,-0.018,-0.018,-0.034,-0.746
39.208999999995285,-0.018,-0.018,-0.034,-0.746
39.21399999999994,-0.035,-0.035,-0.034,-0.746
39.21499999999651,-0.035,-0.035,-0.034,-0.746
39.21499999999651,-0.035,-0.035,-0.034,-0.746
39.21600000000035,-0.035,-0.035,-0.034,-0.746
39.216999999996915,-0.035,-0.035,-0.034,-0.746
39.22299999999814,0.048,0.048,-0.034,-0.746
39.2239999999947,0.048,0.048,-0.034,-0.746
39.2239999999947,0.048,0.048,-0.034,-0.746
39.224999999998545,0.048,0.048,-0.034,-0.746
39.22599999999511,0.048,0.048,-0.034,-0.746
39.22699999999895,0.048,0.048,-0.034,-0.746
39.22699999999895,0.048,0.048,-0.034,-0.746
39.22799999999552,0.048,0.048,-0.034,-0.746
39.22899999999936,0.048,0.048,-0.034,-0.746
39.237999999997555,-0.004,-0.004,-0.033,-0.747
39.23899999999412,-0.004,-0.004,-0.033,-0.747
39.23999999999796,-0.004,-0.004,-0.033,-0.747
39.24099999999453,-0.004,-0.004,-0.033,-0.747
39.24499999999534,-0.022,-0.023,-0.034,-0.747
39.245999999999185,-0.023,-0.023,-0.034,-0.747
39.24699999999575,-0.023,-0.023,-0.034,-0.747
39.24699999999575,-0.023,-0.023,-0.034,-0.747
39.24799999999959,-0.023,-0.023,-0.034,-0.747
39.24899999999616,-0.023,-0.023,-0.034,-0.747
39.25499999999738,-0.01,-0.01,-0.034,-0.747
39.255999999993946,-0.01,-0.01,-0.034,-0.747
39.255999999993946,-0.01,-0.01,-0.034,-0.747
39.25699999999779,-0.01,-0.01,-0.034,-0.747
39.257999999994354,-0.01,-0.01,-0.034,-0.747
39.258999999998196,-0.01,-0.01,-0.034,-0.747
39.258999999998196,-0.01,-0.01,-0.034,-0.747
39.25999999999476,-0.01,-0.01,-0.034,-0.747
39.2609999999986,-0.01,-0.01,-0.034,-0.747
39.2699999999968,0.031,0.031,-0.034,-0.748
39.27100000000064,0.031,0.031,-0.034,-0.748
39.271999999997206,0.031,0.031,-0.034,-0.748
39.27299999999377,0.031,0.031,-0.034,-0.748
39.27699999999459,-0.015,-0.015,-0.034,-0.748
39.27799999999843,-0.015,-0.015,-0.034,-0.748
39.278999999994994,-0.015,-0.015,-0.034,-0.748
39.279999999998836,-0.015,-0.015,-0.034,-0.748
39.279999999998836,-0.015,-0.015,-0.034,-0.748
39.2809999999954,-0.015,-0.015,-0.034,-0.748
39.286999999996624,0.046,0.046,-0.033,-0.748
39.288000000000466,0.046,0.046,-0.033,-0.748
39.288000000000466,0.046,0.046,-0.033,-0.748
39.292999999997846,0.012,0.01,-0.033,-0.748
39.29399999999441,0.01,0.01,-0.033,-0.748
39.29399999999441,0.01,0.01,-0.033,-0.748
39.294999999998254,0.01,0.01,-0.033,-0.748
39.29599999999482,0.01,0.01,-0.033,-0.748
39.29699999999866,0.01,0.01,-0.033,-0.748
39.302999999999884,-0.017,-0.017,-0.033,-0.749
39.30399999999645,-0.017,-0.017,-0.033,-0.749
39.30399999999645,-0.017,-0.017,-0.033,-0.749
39.30500000000029,-0.017,-0.017,-0.033,-0.749
39.30599999999686,-0.017,-0.017,-0.033,-0.749
39.3070000000007,-0.017,-0.017,-0.033,-0.749
39.3070000000007,-0.017,-0.017,-0.033,-0.749
39.307999999997264,-0.017,-0.017,-0.033,-0.749
39.30899999999383,-0.017,-0.017,-0.033,-0.749
39.3179999999993,-0.04,-0.04,-0.034,-0.749
39.31899999999587,-0.04,-0.04,-0.034,-0.749
39.31899999999587,-0.04,-0.04,-0.034,-0.749
39.31999999999971,-0.04,-0.04,-0.034,-0.749
39.320999999996275,-0.04,-0.04,-0.034,-0.749
39.32600000000093,-0.021,-0.021,-0.034,-0.75
39.3269999999975,-0.021,-0.021,-0.034,-0.75
39.32799999999406,-0.021,-0.021,-0.034,-0.75
39.328999999997905,-0.021,-0.021,-0.034,-0.75
39.333999999995285,-0.018,-0.018,-0.034,-0.75
39.33499999999913,-0.018,-0.018,-0.034,-0.75
39.33499999999913,-0.018,-0.018,-0.034,-0.75
39.33599999999569,-0.018,-0.018,-0.034,-0.75
39.336999999999534,-0.018,-0.018,-0.034,-0.75
39.341999999996915,0.033,0.033,-0.034,-0.75
39.34300000000076,0.033,0.033,-0.034,-0.75
39.34300000000076,0.033,0.033,-0.034,-0.75
39.34399999999732,0.033,0.033,-0.034,-0.75
39.34499999999389,0.033,0.033,-0.034,-0.75
39.349999999998545,0.003,0.003,-0.034,-0.75
39.35099999999511,0.003,0.003,-0.034,-0.75
39.35199999999895,0.003,0.003,-0.034,-0.75
39.35199999999895,0.003,0.003,-0.034,-0.75
39.35299999999552,0.003,0.003,-0.034,-0.75
39.358000000000175,0.023,0.023,-0.034,-0.751
39.35899999999674,0.023,0.023,-0.034,-0.751
39.36000000000058,0.023,0.023,-0.034,-0.751
39.36099999999715,0.023,0.023,-0.034,-0.751
39.36599999999453,0.013,0.013,-0.034,-0.751
39.36699999999837,0.013,0.013,-0.034,-0.751
39.36699999999837,0.013,0.013,-0.034,-0.751
39.367999999994936,0.013,0.013,-0.034,-0.751
39.36899999999878,0.013,0.013,-0.034,-0.751
39.37399999999616,0.003,0.003,-0.034,-0.751
39.375,0.003,0.003,-0.034,-0.751
39.375999999996566,0.003,0.003,-0.034,-0.751
39.375999999996566,0.003,0.003,-0.034,-0.751
39.37700000000041,0.003,0.003,-0.034,-0.751
39.38199999999779,-0.028,-0.028,-0.034,-0.751
39.382999999994354,-0.028,-0.028,-0.034,-0.751
39.383999999998196,-0.028,-0.028,-0.034,-0.751
39.383999999998196,-0.028,-0.028,-0.034,-0.751
39.38499999999476,-0.028,-0.028,-0.034,-0.751
39.390999999995984,-0.022,-0.022,-0.034,-0.752
39.390999999995984,-0.022,-0.022,-0.034,-0.752
39.391999999999825,-0.022,-0.022,-0.034,-0.752
39.39299999999639,-0.022,-0.022,-0.034,-0.752
39.39799999999377,-0.026,-0.026,-0.034,-0.752
39.39799999999377,-0.026,-0.026,-0.034,-0.752
39.39899999999761,-0.026,-0.026,-0.034,-0.752
39.39999999999418,-0.026,-0.026,-0.034,-0.752
39.40099999999802,-0.026,-0.026,-0.034,-0.752
39.4059999999954,-0.001,-0.001,-0.034,-0.752
39.40699999999924,-0.001,-0.001,-0.034,-0.752
39.40799999999581,-0.001,-0.001,-0.034,-0.752
39.40899999999965,-0.001,-0.001,-0.034,-0.752
39.413000000000466,0.025,0.025,-0.034,-0.753
39.41399999999703,0.025,0.025,-0.034,-0.753
39.41500000000087,0.025,0.025,-0.034,-0.753
39.41599999999744,0.025,0.025,-0.034,-0.753
39.41599999999744,0.025,0.025,-0.034,-0.753
39.416999999994005,0.025,0.025,-0.034,-0.753
39.42299999999523,-0.011,-0.011,-0.034,-0.753
39.42399999999907,-0.011,-0.011,-0.034,-0.753
39.42399999999907,-0.011,-0.011,-0.034,-0.753
39.424999999995634,-0.011,-0.011,-0.034,-0.753
39.425999999999476,-0.011,-0.011,-0.034,-0.753
39.42699999999604,-0.011,-0.011,-0.034,-0.753
39.42699999999604,-0.011,-0.011,-0.034,-0.753
39.427999999999884,-0.011,-0.011,-0.034,-0.753
39.42899999999645,-0.011,-0.011,-0.034,-0.753
39.43899999999849,-0.004,-0.004,-0.034,-0.753
39.43899999999849,-0.004,-0.004,-0.034,-0.753
39.43999999999505,-0.004,-0.004,-0.034,-0.753
39.440999999998894,-0.004,-0.004,-0.034,-0.753
39.445999999996275,-0.021,-0.021,-0.034,-0.754
39.445999999996275,-0.021,-0.021,-0.034,-0.754
39.447000000000116,-0.021,-0.021,-0.034,-0.754
39.44799999999668,-0.021,-0.021,-0.034,-0.754
39.44799999999668,-0.021,-0.021,-0.034,-0.754
39.453999999997905,-0.021,-0.021,-0.034,-0.754
39.45499999999447,-0.048,-0.048,-0.034,-0.754
39.45599999999831,-0.048,-0.048,-0.034,-0.754
39.45699999999488,-0.048,-0.048,-0.034,-0.754
39.45699999999488,-0.048,-0.048,-0.034,-0.754
39.45799999999872,-0.048,-0.048,-0.034,-0.754
39.458999999995285,-0.048,-0.048,-0.034,-0.754
39.45999999999913,-0.048,-0.048,-0.034,-0.754
39.45999999999913,-0.048,-0.048,-0.034,-0.754
39.46099999999569,-0.048,-0.048,-0.034,-0.754
39.47099999999773,0.045,0.022,-0.035,-0.754
39.471999999994296,0.045,0.022,-0.035,-0.754
39.47799999999552,0.045,0.022,-0.035,-0.754
39.47899999999936,0.021,0.04,-0.034,-0.755
39.479999999995925,0.021,0.04,-0.034,-0.755
39.48599999999715,0.021,0.04,-0.034,-0.755
39.486999999993714,-0.005,-0.005,-0.034,-0.755
39.486999999993714,-0.005,-0.005,-0.034,-0.755
39.487999999997555,-0.005,-0.005,-0.034,-0.755
39.48899999999412,-0.005,-0.005,-0.034,-0.755
39.49399999999878,-0.006,-0.006,-0.034,-0.755
39.49499999999534,-0.006,-0.006,-0.034,-0.755
39.49499999999534,-0.006,-0.006,-0.034,-0.755
39.495999999999185,-0.006,-0.006,-0.034,-0.755
39.49699999999575,-0.006,-0.006,-0.034,-0.755
39.50200000000041,-0.024,-0.024,-0.034,-0.756
39.50299999999697,-0.024,-0.024,-0.034,-0.756
39.504000000000815,-0.024,-0.024,-0.034,-0.756
39.50499999999738,-0.024,-0.024,-0.034,-0.756
39.50999999999476,0.003,0.004,-0.034,-0.756
39.5109999999986,0.004,0.004,-0.034,-0.756
39.5109999999986,0.004,0.004,-0.034,-0.756
39.51199999999517,0.004,0.004,-0.034,-0.756
39.51299999999901,0.004,0.004,-0.034,-0.756
39.51799999999639,0.033,0.033,-0.034,-0.756
39.51900000000023,0.033,0.033,-0.034,-0.756
39.51900000000023,0.033,0.033,-0.034,-0.756
39.5199999999968,0.033,0.033,-0.034,-0.756
39.52100000000064,0.033,0.033,-0.034,-0.756
39.52599999999802,-0.015,-0.015,-0.034,-0.756
39.52699999999459,-0.015,-0.015,-0.034,-0.756
39.52799999999843,-0.015,-0.015,-0.034,-0.756
39.52799999999843,-0.015,-0.015,-0.034,-0.756
39.528999999994994,-0.015,-0.015,-0.034,-0.756
39.53499999999622,-0.025,-0.025,-0.034,-0.757
39.53499999999622,-0.025,-0.025,-0.034,-0.757
39.53600000000006,-0.025,-0.025,-0.034,-0.757
39.536999999996624,-0.025,-0.025,-0.034,-0.757
39.541999999994005,-0.025,-0.015,-0.035,-0.757
39.542999999997846,-0.025,-0.015,-0.035,-0.757
39.54399999999441,-0.025,-0.015,-0.035,-0.757
39.550999999999476,-0.043,-0.044,-0.035,-0.757
39.550999999999476,-0.044,-0.044,-0.035,-0.757
39.55199999999604,-0.044,-0.044,-0.035,-0.757
