t,a,z,v,d
0.9709999999977299,-0.038,-0.038,0.001,0.001
0.9739999999947031,-0.014,-0.014,0.001,0.001
0.9739999999947031,-0.014,-0.014,0.001,0.001
0.9749999999985448,-0.014,-0.014,0.001,0.001
0.9759999999951106,-0.014,-0.014,0.001,0.001
0.9769999999989523,-0.014,-0.014,0.001,0.001
0.9769999999989523,-0.014,-0.014,0.001,0.001
0.977999999995518,-0.014,-0.014,0.001,0.001
0.9789999999993597,-0.014,-0.014,0.001,0.001
0.9869999999937136,-0.03,-0.03,0.0,0.001
0.9879999999975553,-0.03,-0.03,0.0,0.001
0.988999999994121,-0.03,-0.03,0.0,0.001
0.9899999999979627,-0.03,-0.03,0.0,0.001
0.9899999999979627,-0.03,-0.03,0.0,0.001
0.9909999999945285,-0.03,-0.03,0.0,0.001
0.9979999999995925,0.005,0.005,0.0,0.001
0.9979999999995925,0.005,0.005,0.0,0.001
0.9989999999961583,0.005,0.005,0.0,0.001
1.0,0.005,0.005,0.0,0.001
1.0009999999965657,0.005,0.005,0.0,0.001
1.0009999999965657,0.005,0.005,0.0,0.001
1.0019999999931315,0.005,0.005,0.0,0.001
1.0029999999969732,0.005,0.005,0.0,0.001
1.0119999999951688,0.026,0.027,0.0,0.001
1.0119999999951688,0.027,0.027,0.0,0.001
1.0129999999990105,0.027,0.027,0.0,0.001
1.0139999999955762,0.027,0.027,0.0,0.001
1.0139999999955762,0.027,0.027,0.0,0.001
1.0199999999967986,0.027,0.027,0.0,0.001
1.0209999999933643,-0.052,-0.034,0.0,0.001
1.0229999999937718,-0.052,-0.034,0.0,0.001
1.0239999999976135,-0.052,-0.034,0.0,0.001
1.0249999999941792,-0.052,-0.034,0.0,0.001
1.025999999998021,-0.052,-0.034,0.0,0.001
1.0360000000000582,-0.052,-0.034,0.0,0.001
1.036999999996624,-0.016,-0.016,-0.0,0.001
1.0379999999931897,-0.016,-0.016,-0.0,0.001
1.0389999999970314,-0.016,-0.016,-0.0,0.001
1.0389999999970314,-0.016,-0.016,-0.0,0.001
1.0399999999935972,-0.016,-0.016,-0.0,0.001
1.0409999999974389,-0.016,-0.016,-0.0,0.001
1.0409999999974389,-0.016,-0.016,-0.0,0.001
1.0419999999940046,-0.016,-0.016,-0.0,0.001
1.0429999999978463,-0.016,-0.016,-0.0,0.001
1.0529999999998836,-0.02,-0.02,-0.0,0.001
1.0529999999998836,-0.02,-0.02,-0.0,0.001
1.0539999999964493,-0.02,-0.02,-0.0,0.001
1.054999999993015,-0.02,-0.02,-0.0,0.001
1.0559999999968568,-0.02,-0.02,-0.0,0.001
1.0559999999968568,-0.02,-0.02,-0.0,0.001
1.0569999999934225,-0.02,-0.02,-0.0,0.001
1.0579999999972642,-0.02,-0.02,-0.0,0.001
1.0579999999972642,-0.02,-0.02,-0.0,0.001
1.0679999999993015,-0.02,-0.02,-0.0,0.001
1.069999999999709,-0.009,-0.015,-0.001,0.001
1.0709999999962747,-0.015,-0.015,-0.001,0.001
1.0729999999966822,0.009,0.009,-0.001,0.001
1.073999999993248,0.009,0.009,-0.001,0.001
1.0749999999970896,0.009,0.009,-0.001,0.001
1.0749999999970896,0.009,0.009,-0.001,0.001
1.0759999999936554,0.009,0.009,-0.001,0.001
1.076999999997497,0.009,0.009,-0.001,0.001
1.0779999999940628,0.009,0.009,-0.001,0.001
1.0779999999940628,0.009,0.009,-0.001,0.001
1.0789999999979045,0.009,0.009,-0.001,0.001
1.0889999999999418,-0.035,-0.044,-0.001,0.001
1.0899999999965075,-0.035,-0.044,-0.001,0.001
1.0909999999930733,-0.035,-0.044,-0.001,0.001
1.0969999999942956,-0.031,-0.031,-0.001,0.001
1.0969999999942956,-0.031,-0.031,-0.001,0.001
1.0979999999981374,-0.031,-0.031,-0.001,0.001
1.098999999994703,-0.031,-0.031,-0.001,0.001
1.1039999999993597,-0.04,-0.01,-0.001,0.001
1.1049999999959255,-0.04,-0.01,-0.001,0.001
1.1059999999997672,-0.04,-0.01,-0.001,0.001
1.1129999999975553,-0.04,-0.01,-0.001,0.001
1.1129999999975553,-0.03,-0.03,-0.002,0.001
1.113999999994121,-0.03,-0.03,-0.002,0.001
1.1149999999979627,-0.03,-0.03,-0.002,0.001
1.1159999999945285,-0.03,-0.03,-0.002,0.001
1.1159999999945285,-0.03,-0.03,-0.002,0.001
1.1169999999983702,-0.03,-0.03,-0.002,0.001
1.117999999994936,-0.03,-0.03,-0.002,0.001
1.117999999994936,-0.03,-0.03,-0.002,0.001
1.1279999999969732,-0.03,-0.03,-0.002,0.001
1.1279999999969732,-0.01,-0.01,-0.002,0.001
1.128999999993539,-0.01,-0.01,-0.002,0.001
1.1299999999973807,-0.01,-0.01,-0.002,0.001
1.1309999999939464,-0.01,-0.01,-0.002,0.001
1.135999999998603,-0.016,-0.018,-0.002,0.001
1.1369999999951688,-0.018,-0.018,-0.002,0.001
1.1369999999951688,-0.018,-0.018,-0.002,0.001
1.1379999999990105,-0.018,-0.018,-0.002,0.001
1.1389999999955762,-0.018,-0.018,-0.002,0.001
1.1439999999929569,-0.025,-0.025,-0.002,0.001
1.1449999999967986,-0.025,-0.025,-0.002,0.001
1.1449999999967986,-0.025,-0.025,-0.002,0.001
1.1459999999933643,-0.025,-0.025,-0.002,0.001
1.146999999997206,-0.025,-0.025,-0.002,0.001
1.1529999999984284,0.001,0.001,-0.002,0.001
1.1539999999949941,0.001,0.001,-0.002,0.001
1.1539999999949941,0.001,0.001,-0.002,0.001
1.1549999999988358,0.001,0.001,-0.002,0.001
1.1559999999954016,0.001,0.001,-0.002,0.001
1.1569999999992433,0.001,0.001,-0.002,0.001
1.1569999999992433,0.001,0.001,-0.002,0.001
1.157999999995809,0.001,0.001,-0.002,0.001
1.1589999999996508,0.001,0.001,-0.002,0.001
1.1679999999978463,-0.007,-0.008,-0.002,0.001
1.168999999994412,-0.008,-0.008,-0.002,0.001
1.1709999999948195,0.031,0.031,-0.002,0.001
1.1719999999986612,0.031,0.031,-0.002,0.001
1.172999999995227,0.031,0.031,-0.002,0.001
1.1739999999990687,0.031,0.031,-0.002,0.001
1.1739999999990687,0.031,0.031,-0.002,0.001
1.1749999999956344,0.031,0.031,-0.002,0.001
1.1819999999934225,0.029,0.016,-0.002,0.001
1.1829999999972642,0.029,0.016,-0.002,0.001
1.18399999999383,0.029,0.016,-0.002,0.001
1.1849999999976717,0.029,0.016,-0.002,0.001
1.1859999999942374,0.029,0.016,-0.002,0.001
1.194999999999709,-0.024,-0.025,-0.002,0.001
1.1959999999962747,-0.025,-0.025,-0.002,0.001
1.1970000000001164,-0.025,-0.025,-0.002,0.001
1.1979999999966822,-0.025,-0.025,-0.002,0.001
1.1979999999966822,-0.025,-0.025,-0.002,0.001
1.2039999999979045,-0.025,-0.025,-0.002,0.001
1.2049999999944703,-0.028,-0.028,-0.002,0.001
1.205999999998312,-0.028,-0.028,-0.002,0.001
1.2069999999948777,-0.028,-0.028,-0.002,0.001
1.2069999999948777,-0.028,-0.028,-0.002,0.001
1.2079999999987194,-0.028,-0.028,-0.002,0.001
1.2089999999952852,-0.028,-0.028,-0.002,0.001
1.2089999999952852,-0.028,-0.028,-0.002,0.001
1.2099999999991269,-0.028,-0.028,-0.002,0.001
1.2109999999956926,-0.028,-0.028,-0.002,0.001
1.2199999999938882,0.043,0.043,-0.002,0.001
1.22099999999773,0.043,0.043,-0.002,0.001
1.2219999999942956,0.043,0.043,-0.002,0.001
1.2229999999981374,0.043,0.043,-0.002,0.001
1.2269999999989523,0.017,0.013,-0.002,0.001
1.227999999995518,0.013,0.013,-0.002,0.001
1.2289999999993597,0.013,0.013,-0.002,0.001
1.2299999999959255,0.013,0.013,-0.002,0.001
1.2299999999959255,0.013,0.013,-0.002,0.001
1.2309999999997672,0.013,0.013,-0.002,0.001
1.2369999999937136,-0.014,-0.014,-0.002,0.001
1.2379999999975553,-0.014,-0.014,-0.002,0.001
1.2379999999975553,-0.014,-0.014,-0.002,0.001
1.238999999994121,-0.014,-0.014,-0.002,0.001
1.2399999999979627,-0.014,-0.014,-0.002,0.001
1.2409999999945285,-0.014,-0.014,-0.002,0.001
1.2409999999945285,-0.014,-0.014,-0.002,0.001
1.2419999999983702,-0.014,-0.014,-0.002,0.001
1.242999999994936,-0.014,-0.014,-0.002,0.001
1.2519999999931315,0.012,0.013,-0.002,0.001
1.2529999999969732,0.013,0.013,-0.002,0.001
1.253999999993539,0.013,0.013,-0.002,0.001
1.2549999999973807,0.013,0.013,-0.002,0.001
1.2599999999947613,-0.003,-0.013,-0.002,0.001
1.2599999999947613,-0.013,-0.013,-0.002,0.001
1.260999999998603,-0.013,-0.013,-0.002,0.001
1.2619999999951688,-0.013,-0.013,-0.002,0.001
1.2619999999951688,-0.013,-0.013,-0.002,0.001
1.2629999999990105,-0.013,-0.013,-0.002,0.001
1.2689999999929569,0.027,0.027,-0.002,0.001
1.2709999999933643,-0.022,-0.022,-0.002,0.001
1.271999999997206,-0.022,-0.022,-0.002,0.001
1.2729999999937718,-0.022,-0.022,-0.002,0.001
1.2739999999976135,-0.022,-0.022,-0.002,0.001
1.2739999999976135,-0.022,-0.022,-0.002,0.001
1.2749999999941792,-0.022,-0.022,-0.002,0.001
1.2809999999954016,0.022,0.022,-0.002,0.0
1.2819999999992433,0.022,0.022,-0.002,0.0
1.282999999995809,0.022,0.022,-0.002,0.0
1.282999999995809,0.022,0.022,-0.002,0.0
1.2839999999996508,0.022,0.022,-0.002,0.0
1.2849999999962165,0.022,0.022,-0.002,0.0
1.2860000000000582,0.022,0.022,-0.002,0.0
1.2860000000000582,0.022,0.022,-0.002,0.0
1.286999999996624,0.022,0.022,-0.002,0.0
1.2959999999948195,0.002,0.002,-0.002,0.0
1.2969999999986612,0.002,0.002,-0.002,0.0
1.297999999995227,0.002,0.002,-0.002,0.0
1.297999999995227,0.002,0.002,-0.002,0.0
1.2989999999990687,0.002,0.002,-0.002,0.0
1.3039999999964493,0.004,0.004,-0.002,0.0
1.304999999993015,0.004,0.004,-0.002,0.0
1.3059999999968568,0.004,0.004,-0.002,0.0
1.3069999999934225,0.004,0.004,-0.002,0.0
1.3119999999980791,-0.017,-0.018,-0.002,0.0
1.312999999994645,-0.018,-0.018,-0.002,0.0
1.312999999994645,-0.018,-0.018,-0.002,0.0
1.3139999999984866,-0.018,-0.018,-0.002,0.0
1.3149999999950523,-0.018,-0.018,-0.002,0.0
1.319999999999709,-0.051,-0.023,-0.002,0.0
1.3220000000001164,-0.052,-0.023,-0.002,0.0
1.3229999999966822,-0.052,-0.023,-0.002,0.0
1.3279999999940628,-0.006,-0.006,-0.002,0.0
1.3289999999979045,-0.006,-0.006,-0.002,0.0
1.3289999999979045,-0.006,-0.006,-0.002,0.0
1.3299999999944703,-0.006,-0.006,-0.002,0.0
1.330999999998312,-0.006,-0.006,-0.002,0.0
1.3359999999956926,-0.01,-0.01,-0.002,0.0
1.3369999999995343,-0.01,-0.01,-0.002,0.0
1.3379999999961,-0.01,-0.01,-0.002,0.0
1.3389999999999418,-0.01,-0.01,-0.002,0.0
1.3439999999973224,0.013,0.011,-0.002,0.0
1.3449999999938882,0.029,0.011,-0.002,0.0
1.34599999999773,0.029,0.011,-0.002,0.0
1.3469999999942956,0.029,0.011,-0.002,0.0
1.352999999995518,-0.043,-0.043,-0.002,0.0
1.3539999999993597,-0.043,-0.043,-0.002,0.0
1.3539999999993597,-0.043,-0.043,-0.002,0.0
1.3549999999959255,-0.043,-0.043,-0.002,0.0
1.3559999999997672,-0.043,-0.043,-0.002,0.0
1.3559999999997672,-0.043,-0.043,-0.002,0.0
1.356999999996333,-0.043,-0.043,-0.002,0.0
1.3579999999928987,-0.043,-0.043,-0.002,0.0
1.3589999999967404,-0.043,-0.043,-0.002,0.0
1.367999999994936,0.01,0.02,-0.003,0.0
1.3689999999987776,0.02,0.02,-0.003,0.0
1.3719999999957508,-0.026,-0.003,-0.003,0.0
1.3729999999995925,-0.026,-0.003,-0.003,0.0
1.3739999999961583,-0.026,-0.003,-0.003,0.0
1.3799999999973807,-0.001,0.016,-0.003,0.0
1.3809999999939464,0.016,0.016,-0.003,0.0
1.381999999997788,0.016,0.016,-0.003,0.0
1.3829999999943539,0.016,0.016,-0.003,0.0
1.3829999999943539,0.016,0.016,-0.003,0.0
1.3839999999981956,0.016,0.016,-0.003,0.0
1.3849999999947613,0.016,0.016,-0.003,0.0
1.385999999998603,0.016,0.016,-0.003,0.0
1.385999999998603,0.016,0.016,-0.003,0.0
1.3869999999951688,0.016,0.016,-0.003,0.0
1.396999999997206,-0.023,-0.023,-0.003,0.0
1.396999999997206,-0.023,-0.023,-0.003,0.0
1.3979999999937718,-0.023,-0.023,-0.003,0.0
1.3989999999976135,-0.023,-0.023,-0.003,0.0
1.4039999999949941,-0.047,-0.047,-0.003,0.0
1.4049999999988358,-0.047,-0.047,-0.003,0.0
1.4049999999988358,-0.047,-0.047,-0.003,0.0
1.4059999999954016,-0.047,-0.047,-0.003,0.0
1.4069999999992433,-0.047,-0.047,-0.003,0.0
1.411999999996624,-0.023,-0.021,-0.003,0.0
1.4129999999931897,-0.021,-0.021,-0.003,0.0
1.4139999999970314,-0.021,-0.021,-0.003,0.0
1.4149999999935972,-0.021,-0.021,-0.003,0.0
1.418999999994412,0.011,0.031,-0.003,0.0
1.4199999999982538,0.031,0.031,-0.003,0.0
1.4209999999948195,0.031,0.031,-0.003,0.0
1.4209999999948195,0.031,0.031,-0.003,0.0
1.4219999999986612,0.031,0.031,-0.003,0.0
1.422999999995227,0.031,0.031,-0.003,0.0
1.4289999999964493,-0.019,-0.019,-0.003,0.0
1.429999999993015,-0.019,-0.019,-0.003,0.0
1.429999999993015,-0.019,-0.019,-0.003,0.0
1.4309999999968568,-0.019,-0.019,-0.003,0.0
1.4319999999934225,-0.019,-0.019,-0.003,0.0
1.4329999999972642,-0.019,-0.019,-0.003,0.0
1.4329999999972642,-0.019,-0.019,-0.003,0.0
1.43399999999383,-0.019,-0.019,-0.003,0.0
1.4349999999976717,-0.019,-0.019,-0.003,0.0
1.4439999999958673,0.025,0.027,-0.003,0.0
1.444999999999709,0.027,0.027,-0.003,0.0
1.4459999999962747,0.027,0.027,-0.003,0.0
1.4459999999962747,0.027,0.027,-0.003,0.0
1.4470000000001164,0.027,0.027,-0.003,0.0
1.451999999997497,-0.013,-0.013,-0.003,0.0
1.4529999999940628,-0.013,-0.013,-0.003,0.0
1.4529999999940628,-0.013,-0.013,-0.003,0.0
1.4539999999979045,-0.013,-0.013,-0.003,0.0
1.4549999999944703,-0.013,-0.013,-0.003,0.0
1.4599999999991269,-0.015,-0.015,-0.003,0.0
1.4609999999956926,-0.015,-0.015,-0.003,0.0
1.4619999999995343,-0.015,-0.015,-0.003,0.0
1.4629999999961,-0.015,-0.015,-0.003,0.0
1.4679999999934807,-0.015,-0.015,-0.003,-0.0
1.4679999999934807,-0.015,-0.015,-0.003,-0.0
1.4689999999973224,-0.015,-0.015,-0.003,-0.0
1.4729999999981374,-0.036,-0.041,-0.004,-0.0
1.473999999994703,-0.041,-0.041,-0.004,-0.0
1.473999999994703,-0.041,-0.041,-0.004,-0.0
1.4749999999985448,-0.041,-0.041,-0.004,-0.0
1.4759999999951106,-0.041,-0.041,-0.004,-0.0
1.4769999999989523,-0.041,-0.041,-0.004,-0.0
1.4769999999989523,-0.041,-0.041,-0.004,-0.0
1.477999999995518,-0.041,-0.041,-0.004,-0.0
1.4789999999993597,-0.041,-0.041,-0.004,-0.0
1.4879999999975553,0.015,0.016,-0.004,-0.0
1.4879999999975553,0.016,0.016,-0.004,-0.0
1.488999999994121,0.016,0.016,-0.004,-0.0
1.4899999999979627,0.016,0.016,-0.004,-0.0
1.4909999999945285,0.016,0.016,-0.004,-0.0
1.495999999999185,-0.002,-0.005,-0.004,-0.0
1.4969999999957508,-0.005,-0.005,-0.004,-0.0
1.4979999999995925,-0.005,-0.005,-0.004,-0.0
1.4979999999995925,-0.005,-0.005,-0.004,-0.0
1.5029999999969732,-0.005,-0.005,-0.004,-0.0
1.503999999993539,-0.022,-0.022,-0.004,-0.0
1.5049999999973807,-0.022,-0.022,-0.004,-0.0
1.5059999999939464,-0.022,-0.022,-0.004,-0.0
1.5059999999939464,-0.022,-0.022,-0.004,-0.0
1.506999999997788,-0.022,-0.022,-0.004,-0.0
1.5129999999990105,0.007,0.007,-0.004,-0.0
1.5129999999990105,0.007,0.007,-0.004,-0.0
1.5139999999955762,0.007,0.007,-0.004,-0.0
1.514999999999418,0.007,0.007,-0.004,-0.0
1.5159999999959837,0.007,0.007,-0.004,-0.0
1.5159999999959837,0.007,0.007,-0.004,-0.0
1.5169999999998254,0.007,0.007,-0.004,-0.0
1.5179999999963911,0.007,0.007,-0.004,-0.0
1.5179999999963911,0.007,0.007,-0.004,-0.0
1.5189999999929569,0.007,0.007,-0.004,-0.0
1.5289999999949941,0.021,0.021,-0.004,-0.0
1.5299999999988358,0.021,0.021,-0.004,-0.0
1.5299999999988358,0.021,0.021,-0.004,-0.0
1.5309999999954016,0.021,0.021,-0.004,-0.0
1.5360000000000582,-0.026,-0.007,-0.004,-0.0
1.536999999996624,-0.026,-0.007,-0.004,-0.0
1.5379999999931897,-0.026,-0.007,-0.004,-0.0
1.5449999999982538,0.024,0.028,-0.004,-0.0
1.5459999999948195,0.028,0.028,-0.004,-0.0
1.5459999999948195,0.028,0.028,-0.004,-0.0
1.5469999999986612,0.028,0.028,-0.004,-0.0
1.547999999995227,0.028,0.028,-0.004,-0.0
1.5489999999990687,0.028,0.028,-0.004,-0.0
1.5489999999990687,0.028,0.028,-0.004,-0.0
1.5499999999956344,0.028,0.028,-0.004,-0.0
1.5509999999994761,0.028,0.028,-0.004,-0.0
1.5599999999976717,0.007,0.007,-0.004,-0.0
1.5609999999942374,0.007,0.007,-0.004,-0.0
1.5619999999980791,0.007,0.007,-0.004,-0.0
1.5619999999980791,0.007,0.007,-0.004,-0.0
1.562999999994645,0.007,0.007,-0.004,-0.0
1.5679999999993015,-0.035,-0.035,-0.004,-0.0
1.5689999999958673,-0.035,-0.035,-0.004,-0.0
1.569999999999709,-0.035,-0.035,-0.004,-0.0
1.5729999999966822,-0.028,-0.028,-0.004,-0.0
1.573999999993248,-0.028,-0.028,-0.004,-0.0
1.5749999999970896,-0.028,-0.028,-0.004,-0.0
1.5759999999936554,-0.028,-0.028,-0.004,-0.0
1.5759999999936554,-0.028,-0.028,-0.004,-0.0
1.576999999997497,-0.028,-0.028,-0.004,-0.0
1.5779999999940628,-0.028,-0.028,-0.004,-0.0
1.5779999999940628,-0.028,-0.028,-0.004,-0.0
1.5789999999979045,-0.028,-0.028,-0.004,-0.0
1.5879999999961,0.008,0.008,-0.004,-0.0
1.5889999999999418,0.008,0.008,-0.004,-0.0
1.5899999999965075,0.008,0.008,-0.004,-0.0
1.5899999999965075,0.008,0.008,-0.004,-0.0
1.5909999999930733,0.008,0.008,-0.004,-0.0
1.5969999999942956,0.007,0.007,-0.004,-0.001
1.5969999999942956,0.007,0.007,-0.004,-0.001
1.5979999999981374,0.007,0.007,-0.004,-0.001
1.598999999994703,0.007,0.007,-0.004,-0.001
1.6039999999993597,0.022,0.007,-0.004,-0.001
1.6049999999959255,0.022,0.007,-0.004,-0.001
1.6059999999997672,0.022,0.007,-0.004,-0.001
1.6129999999975553,-0.052,-0.033,-0.004,-0.001
1.613999999994121,-0.066,-0.033,-0.004,-0.001
1.6149999999979627,-0.066,-0.033,-0.004,-0.001
1.6159999999945285,-0.066,-0.033,-0.004,-0.001
1.6169999999983702,-0.066,-0.033,-0.004,-0.001
1.617999999994936,-0.066,-0.033,-0.004,-0.001
1.6279999999969732,-0.034,-0.028,-0.005,-0.001
1.628999999993539,-0.028,-0.028,-0.005,-0.001
1.6299999999973807,-0.028,-0.028,-0.005,-0.001
1.6299999999973807,-0.028,-0.028,-0.005,-0.001
1.6349999999947613,-0.028,-0.028,-0.005,-0.001
1.635999999998603,-0.031,-0.031,-0.005,-0.001
1.6369999999951688,-0.031,-0.031,-0.005,-0.001
1.6379999999990105,-0.031,-0.031,-0.005,-0.001
1.6379999999990105,-0.031,-0.031,-0.005,-0.001
1.6389999999955762,-0.031,-0.031,-0.005,-0.001
1.6449999999967986,-0.046,-0.025,-0.005,-0.001
1.6459999999933643,-0.047,-0.025,-0.005,-0.001
1.646999999997206,-0.047,-0.025,-0.005,-0.001
1.6489999999976135,-0.047,-0.025,-0.005,-0.001
1.6499999999941792,-0.047,-0.025,-0.005,-0.001
1.650999999998021,-0.047,-0.025,-0.005,-0.001
1.6610000000000582,-0.02,-0.02,-0.006,-0.001
1.6610000000000582,-0.02,-0.02,-0.006,-0.001
1.661999999996624,-0.02,-0.02,-0.006,-0.001
1.6629999999931897,-0.02,-0.02,-0.006,-0.001
1.6639999999970314,-0.02,-0.02,-0.006,-0.001
1.6639999999970314,-0.02,-0.02,-0.006,-0.001
1.6649999999935972,-0.02,-0.02,-0.006,-0.001
1.6659999999974389,-0.02,-0.02,-0.006,-0.001
1.6669999999940046,-0.02,-0.02,-0.006,-0.001
1.6769999999960419,-0.015,-0.014,-0.006,-0.001
1.6769999999960419,-0.014,-0.014,-0.006,-0.001
1.6779999999998836,-0.014,-0.014,-0.006,-0.001
1.6789999999964493,-0.014,-0.014,-0.006,-0.001
1.6789999999964493,-0.014,-0.014,-0.006,-0.001
1.679999999993015,-0.014,-0.014,-0.006,-0.001
1.6809999999968568,-0.014,-0.014,-0.006,-0.001
1.6819999999934225,-0.014,-0.014,-0.006,-0.001
1.6819999999934225,-0.014,-0.014,-0.006,-0.001
1.6829999999972642,-0.014,-0.014,-0.006,-0.001
1.6929999999993015,-0.024,-0.024,-0.007,-0.001
1.6929999999993015,-0.024,-0.024,-0.007,-0.001
1.6939999999958673,-0.024,-0.024,-0.007,-0.001
1.694999999999709,-0.024,-0.024,-0.007,-0.001
1.6999999999970896,-0.018,-0.018,-0.007,-0.001
1.6999999999970896,-0.018,-0.018,-0.007,-0.001
1.7009999999936554,-0.018,-0.018,-0.007,-0.001
1.701999999997497,-0.018,-0.018,-0.007,-0.001
1.7029999999940628,-0.018,-0.018,-0.007,-0.001
1.7079999999987194,-0.038,-0.051,-0.007,-0.001
1.7089999999952852,-0.051,-0.051,-0.007,-0.001
1.7099999999991269,-0.051,-0.051,-0.007,-0.001
1.7109999999956926,-0.051,-0.051,-0.007,-0.001
1.7109999999956926,-0.051,-0.051,-0.007,-0.001
1.7119999999995343,-0.051,-0.051,-0.007,-0.001
1.7129999999961,-0.051,-0.051,-0.007,-0.001
1.7129999999961,-0.051,-0.051,-0.007,-0.001
1.7139999999999418,-0.051,-0.051,-0.007,-0.001
1.7149999999965075,-0.051,-0.051,-0.007,-0.001
1.7249999999985448,0.022,0.022,-0.007,-0.001
1.7249999999985448,0.022,0.022,-0.007,-0.001
1.7259999999951106,0.022,0.022,-0.007,-0.001
1.7269999999989523,0.022,0.022,-0.007,-0.001
1.731999999996333,0.001,0.001,-0.007,-0.001
1.731999999996333,0.001,0.001,-0.007,-0.001
1.7329999999928987,0.001,0.001,-0.007,-0.001
1.7339999999967404,0.001,0.001,-0.007,-0.001
1.7339999999967404,0.001,0.001,-0.007,-0.001
1.7349999999933061,0.001,0.001,-0.007,-0.001
1.7409999999945285,-0.054,-0.054,-0.007,-0.001
1.7419999999983702,-0.054,-0.054,-0.007,-0.001
1.742999999994936,-0.054,-0.054,-0.007,-0.001
1.742999999994936,-0.054,-0.054,-0.007,-0.001
1.7439999999987776,-0.054,-0.054,-0.007,-0.001
1.7449999999953434,-0.054,-0.054,-0.007,-0.001
1.7449999999953434,-0.054,-0.054,-0.007,-0.001
1.745999999999185,-0.054,-0.054,-0.007,-0.001
1.7469999999957508,-0.054,-0.054,-0.007,-0.001
1.7559999999939464,0.004,0.004,-0.008,-0.001
1.756999999997788,0.004,0.004,-0.008,-0.001
1.7579999999943539,0.004,0.004,-0.008,-0.001
1.7589999999981956,0.004,0.004,-0.008,-0.001
1.7639999999955762,-0.007,-0.008,-0.008,-0.002
1.7639999999955762,-0.008,-0.008,-0.008,-0.002
1.764999999999418,-0.008,-0.008,-0.008,-0.002
1.7659999999959837,-0.008,-0.008,-0.008,-0.002
1.7659999999959837,-0.008,-0.008,-0.008,-0.002
1.7669999999998254,-0.008,-0.008,-0.008,-0.002
1.7729999999937718,-0.039,-0.039,-0.008,-0.002
1.7739999999976135,-0.039,-0.039,-0.008,-0.002
1.7739999999976135,-0.039,-0.039,-0.008,-0.002
1.7749999999941792,-0.039,-0.039,-0.008,-0.002
1.775999999998021,-0.039,-0.039,-0.008,-0.002
1.7769999999945867,-0.039,-0.039,-0.008,-0.002
1.7769999999945867,-0.039,-0.039,-0.008,-0.002
1.7779999999984284,-0.039,-0.039,-0.008,-0.002
1.7789999999949941,-0.039,-0.039,-0.008,-0.002
1.7889999999970314,-0.0,-0.0,-0.009,-0.002
1.804999999993015,-0.042,-0.06,-0.009,-0.002
1.8069999999934225,-0.042,-0.06,-0.009,-0.002
1.8119999999980791,0.017,0.018,-0.009,-0.002
1.8119999999980791,0.018,0.018,-0.009,-0.002
1.812999999994645,0.018,0.018,-0.009,-0.002
1.8139999999984866,0.018,0.018,-0.009,-0.002
1.8139999999984866,0.018,0.018,-0.009,-0.002
1.819999999999709,0.018,0.018,-0.009,-0.002
1.8209999999962747,0.004,0.004,-0.009,-0.002
1.8220000000001164,0.004,0.004,-0.009,-0.002
1.8220000000001164,0.004,0.004,-0.009,-0.002
1.826999999997497,0.004,0.004,-0.009,-0.002
1.8279999999940628,-0.006,-0.006,-0.009,-0.002
1.8279999999940628,-0.006,-0.006,-0.009,-0.002
1.8289999999979045,-0.006,-0.006,-0.009,-0.002
1.8299999999944703,-0.006,-0.006,-0.009,-0.002
1.830999999998312,-0.006,-0.006,-0.009,-0.002
1.8369999999995343,-0.006,-0.006,-0.009,-0.002
1.8379999999961,-0.006,-0.006,-0.009,-0.002
1.8379999999961,-0.006,-0.006,-0.009,-0.002
1.8389999999999418,-0.006,-0.006,-0.009,-0.002
1.8399999999965075,-0.006,-0.006,-0.009,-0.002
1.8409999999930733,-0.006,-0.006,-0.009,-0.002
1.8409999999930733,-0.006,-0.006,-0.009,-0.002
1.841999999996915,-0.006,-0.006,-0.009,-0.002
1.8429999999934807,-0.006,-0.006,-0.009,-0.002
1.8519999999989523,0.003,0.003,-0.009,-0.002
1.852999999995518,0.003,0.003,-0.009,-0.002
1.852999999995518,0.003,0.003,-0.009,-0.002
1.8539999999993597,0.003,0.003,-0.009,-0.002
1.8549999999959255,0.003,0.003,-0.009,-0.002
1.8599999999933061,0.044,0.044,-0.009,-0.002
1.8609999999971478,0.044,0.044,-0.009,-0.002
1.8619999999937136,0.044,0.044,-0.009,-0.002
1.8619999999937136,0.044,0.044,-0.009,-0.002
1.8629999999975553,0.044,0.044,-0.009,-0.002
1.867999999994936,0.011,0.011,-0.009,-0.002
1.8689999999987776,0.011,0.011,-0.009,-0.002
1.8699999999953434,0.011,0.011,-0.009,-0.002
1.8739999999961583,-0.04,-0.028,-0.009,-0.003
1.875,-0.05,-0.028,-0.009,-0.003
1.8769999999931315,-0.05,-0.028,-0.009,-0.003
1.8779999999969732,-0.05,-0.028,-0.009,-0.003
1.878999999993539,-0.05,-0.028,-0.009,-0.003
1.8869999999951688,0.002,0.002,-0.009,-0.003
