t,a,z,v,d
33.60599999999977,-0.001,-0.001,0.01,0.072
33.60699999999633,-0.001,-0.001,0.01,0.072
33.612999999997555,0.024,0.028,0.01,0.072
33.61499999999796,0.028,0.028,0.01,0.072
33.616000000001804,0.032,0.032,0.01,0.072
33.61699999999837,0.032,0.032,0.01,0.072
33.617999999994936,0.032,0.032,0.01,0.072
33.617999999994936,0.032,0.032,0.01,0.072
33.61899999999878,0.032,0.032,0.01,0.072
33.625,-0.009,-0.012,0.011,0.072
33.625,-0.012,-0.012,0.011,0.072
33.625999999996566,-0.012,-0.012,0.011,0.072
33.62700000000041,-0.012,-0.012,0.011,0.072
33.63199999999779,0.033,0.043,0.011,0.073
33.63199999999779,0.042,0.043,0.011,0.073
33.63300000000163,0.043,0.043,0.011,0.073
33.633999999998196,0.043,0.043,0.011,0.073
33.633999999998196,0.043,0.043,0.011,0.073
33.63499999999476,0.043,0.043,0.011,0.073
33.641999999999825,0.055,0.023,0.011,0.073
33.64299999999639,0.055,0.023,0.011,0.073
33.64400000000023,0.055,0.023,0.011,0.073
33.6449999999968,0.055,0.023,0.011,0.073
33.64600000000064,0.055,0.023,0.011,0.073
33.6559999999954,0.055,0.023,0.011,0.073
33.65699999999924,0.0,-0.003,0.012,0.073
33.65699999999924,-0.003,-0.003,0.012,0.073
33.65799999999581,-0.003,-0.003,0.012,0.073
33.65899999999965,-0.003,-0.003,0.012,0.073
33.66399999999703,-0.013,-0.018,0.012,0.073
33.66500000000087,-0.017,-0.018,0.012,0.073
33.66500000000087,-0.018,-0.018,0.012,0.073
33.66599999999744,-0.018,-0.018,0.012,0.073
33.66700000000128,-0.018,-0.018,0.012,0.073
33.67199999999866,-0.024,-0.042,0.012,0.073
33.67299999999523,-0.041,-0.042,0.012,0.073
33.67399999999907,-0.042,-0.042,0.012,0.073
33.67399999999907,-0.042,-0.042,0.012,0.073
33.674999999995634,-0.042,-0.042,0.012,0.073
33.68000000000029,-0.01,-0.005,0.011,0.073
33.68099999999686,-0.005,-0.005,0.011,0.073
33.68099999999686,-0.005,-0.005,0.011,0.073
33.6820000000007,-0.005,-0.005,0.011,0.073
33.682999999997264,-0.005,-0.005,0.011,0.073
33.68800000000192,-0.015,-0.018,0.011,0.073
33.68899999999849,-0.018,-0.018,0.011,0.073
33.68999999999505,-0.018,-0.018,0.011,0.073
33.690999999998894,-0.018,-0.018,0.011,0.073
33.695999999996275,-0.023,-0.038,0.011,0.073
33.695999999996275,-0.037,-0.038,0.011,0.073
33.697000000000116,-0.038,-0.038,0.011,0.073
33.69799999999668,-0.038,-0.038,0.011,0.073
33.69799999999668,-0.038,-0.038,0.011,0.073
33.699000000000524,-0.038,-0.038,0.011,0.073
33.705000000001746,-0.055,-0.057,0.011,0.073
33.705000000001746,-0.057,-0.057,0.011,0.073
33.70599999999831,-0.057,-0.057,0.011,0.073
33.70699999999488,-0.057,-0.057,0.011,0.073
33.711999999999534,-0.056,-0.032,0.01,0.073
33.7129999999961,-0.055,-0.032,0.01,0.073
33.716999999996915,-0.034,0.033,0.01,0.073
33.71800000000076,0.029,0.033,0.01,0.073
33.71899999999732,0.032,0.033,0.01,0.073
33.720000000001164,0.033,0.033,0.01,0.073
33.720000000001164,0.033,0.033,0.01,0.073
33.72099999999773,0.033,0.033,0.01,0.073
33.72200000000157,0.033,0.033,0.01,0.073
33.72200000000157,0.033,0.033,0.01,0.073
33.72299999999814,0.033,0.033,0.01,0.073
33.73099999999977,0.006,0.003,0.01,0.074
33.73199999999633,0.003,0.003,0.01,0.074
33.733000000000175,0.003,0.003,0.01,0.074
33.73399999999674,0.003,0.003,0.01,0.074
33.73399999999674,0.003,0.003,0.01,0.074
33.73500000000058,0.003,0.003,0.01,0.074
33.741000000001804,-0.041,-0.048,0.01,0.074
33.74199999999837,-0.048,-0.048,0.01,0.074
33.742999999994936,-0.048,-0.048,0.01,0.074
33.74399999999878,-0.048,-0.048,0.01,0.074
33.74399999999878,-0.048,-0.048,0.01,0.074
33.74499999999534,-0.048,-0.048,0.01,0.074
33.745999999999185,-0.048,-0.048,0.01,0.074
33.745999999999185,-0.048,-0.048,0.01,0.074
33.74699999999575,-0.048,-0.048,0.01,0.074
33.75600000000122,-0.001,0.003,0.01,0.074
33.75699999999779,0.003,0.003,0.01,0.074
33.75800000000163,0.003,0.003,0.01,0.074
33.75800000000163,0.003,0.003,0.01,0.074
33.758999999998196,0.003,0.003,0.01,0.074
33.76499999999942,0.047,0.028,0.01,0.074
33.765999999995984,0.054,0.028,0.01,0.074
33.766999999999825,0.054,0.028,0.01,0.074
33.771999999997206,0.007,0.002,0.01,0.074
33.77300000000105,0.002,0.002,0.01,0.074
33.77300000000105,0.002,0.002,0.01,0.074
33.77399999999761,0.002,0.002,0.01,0.074
33.775000000001455,0.002,0.002,0.01,0.074
33.7809999999954,-0.009,-0.011,0.01,0.074
33.7809999999954,-0.011,-0.011,0.01,0.074
33.78199999999924,-0.011,-0.011,0.01,0.074
33.78299999999581,-0.011,-0.011,0.01,0.074
33.78299999999581,-0.011,-0.011,0.01,0.074
33.78399999999965,-0.011,-0.011,0.01,0.074
33.78499999999622,-0.011,-0.011,0.01,0.074
33.78600000000006,-0.011,-0.011,0.01,0.074
33.78600000000006,-0.011,-0.011,0.01,0.074
33.786999999996624,-0.011,-0.011,0.01,0.074
33.79699999999866,-0.018,-0.019,0.01,0.074
33.79799999999523,-0.019,-0.019,0.01,0.074
33.79799999999523,-0.019,-0.019,0.01,0.074
33.79899999999907,-0.019,-0.019,0.01,0.074
33.799999999995634,-0.019,-0.019,0.01,0.074
33.799999999995634,-0.019,-0.019,0.01,0.074
33.800999999999476,-0.019,-0.019,0.01,0.074
33.80199999999604,-0.019,-0.019,0.01,0.074
33.802999999999884,-0.019,-0.019,0.01,0.074
33.81199999999808,-0.006,0.035,0.01,0.074
33.81300000000192,0.032,0.035,0.01,0.074
33.81399999999849,0.035,0.035,0.01,0.074
33.81699999999546,0.003,-0.001,0.01,0.074
33.8179999999993,-0.001,-0.001,0.01,0.074
33.8179999999993,-0.001,-0.001,0.01,0.074
33.81899999999587,-0.001,-0.001,0.01,0.074
33.81999999999971,-0.001,-0.001,0.01,0.074
33.81999999999971,-0.001,-0.001,0.01,0.074
33.820999999996275,-0.001,-0.001,0.01,0.074
33.822000000000116,-0.001,-0.001,0.01,0.074
33.822000000000116,-0.001,-0.001,0.01,0.074
33.83199999999488,-0.001,-0.001,0.01,0.074
33.83299999999872,-0.06,-0.063,0.01,0.075
33.833999999995285,-0.063,-0.063,0.01,0.075
33.833999999995285,-0.063,-0.063,0.01,0.075
33.83499999999913,-0.063,-0.063,0.01,0.075
33.83999999999651,0.0,0.006,0.009,0.075
33.84100000000035,0.005,0.006,0.009,0.075
33.84100000000035,0.006,0.006,0.009,0.075
33.841999999996915,0.006,0.006,0.009,0.075
33.84300000000076,0.006,0.006,0.009,0.075
33.84799999999814,-0.036,-0.056,0.009,0.075
33.8489999999947,-0.055,-0.056,0.009,0.075
33.849999999998545,-0.056,-0.056,0.009,0.075
33.85099999999511,-0.056,-0.056,0.009,0.075
33.85599999999977,-0.033,0.016,0.009,0.075
33.85699999999633,0.034,0.016,0.009,0.075
33.858000000000175,0.038,0.016,0.009,0.075
33.85899999999674,0.038,0.016,0.009,0.075
33.86499999999796,-0.055,-0.066,0.009,0.075
33.86499999999796,-0.065,-0.066,0.009,0.075
33.866000000001804,-0.066,-0.066,0.009,0.075
33.86699999999837,-0.066,-0.066,0.009,0.075
33.87199999999575,-0.036,-0.013,0.009,0.075
33.87199999999575,-0.015,-0.013,0.009,0.075
33.87299999999959,-0.014,-0.013,0.009,0.075
33.87399999999616,-0.013,-0.013,0.009,0.075
33.87399999999616,-0.013,-0.013,0.009,0.075
33.875,-0.013,-0.013,0.009,0.075
33.88100000000122,-0.027,-0.024,0.009,0.075
33.88199999999779,-0.028,-0.024,0.009,0.075
33.883999999998196,-0.029,-0.024,0.009,0.075
33.88499999999476,-0.029,-0.024,0.009,0.075
33.8859999999986,-0.029,-0.024,0.009,0.075
33.88699999999517,-0.029,-0.024,0.009,0.075
33.896999999997206,-0.006,-0.003,0.008,0.075
33.896999999997206,-0.003,-0.003,0.008,0.075
33.89800000000105,-0.003,-0.003,0.008,0.075
33.89899999999761,-0.003,-0.003,0.008,0.075
33.900000000001455,-0.003,-0.003,0.008,0.075
33.900000000001455,-0.003,-0.003,0.008,0.075
33.90099999999802,-0.003,-0.003,0.008,0.075
33.90200000000186,-0.003,-0.003,0.008,0.075
33.90200000000186,-0.003,-0.003,0.008,0.075
33.90299999999843,-0.003,-0.003,0.008,0.075
33.913000000000466,-0.033,-0.036,0.008,0.075
33.91399999999703,-0.036,-0.036,0.008,0.075
33.91700000000128,-0.022,-0.015,0.008,0.075
33.917999999997846,-0.015,-0.015,0.008,0.075
33.917999999997846,-0.015,-0.015,0.008,0.075
33.91900000000169,-0.015,-0.015,0.008,0.075
33.919999999998254,-0.015,-0.015,0.008,0.075
33.92099999999482,-0.015,-0.015,0.008,0.075
33.92099999999482,-0.015,-0.015,0.008,0.075
33.92199999999866,-0.015,-0.015,0.008,0.075
33.92299999999523,-0.015,-0.015,0.008,0.075
33.9320000000007,0.01,0.028,0.008,0.076
33.9320000000007,0.027,0.028,0.008,0.076
33.932999999997264,0.028,0.028,0.008,0.076
33.934000000001106,0.028,0.028,0.008,0.076
33.934000000001106,0.028,0.028,0.008,0.076
33.93999999999505,0.028,0.028,0.008,0.076
33.940999999998894,-0.011,-0.014,0.008,0.076
33.94199999999546,-0.014,-0.014,0.008,0.076
33.94199999999546,-0.014,-0.014,0.008,0.076
33.9429999999993,-0.014,-0.014,0.008,0.076
33.94799999999668,0.004,0.006,0.008,0.076
33.94799999999668,0.006,0.006,0.008,0.076
33.949000000000524,0.006,0.006,0.008,0.076
33.94999999999709,0.006,0.006,0.008,0.076
33.95100000000093,0.006,0.006,0.008,0.076
33.95699999999488,0.006,0.005,0.008,0.076
33.95699999999488,0.005,0.005,0.008,0.076
33.95799999999872,0.005,0.005,0.008,0.076
33.958999999995285,0.005,0.005,0.008,0.076
33.95999999999913,0.005,0.005,0.008,0.076
33.95999999999913,0.005,0.005,0.008,0.076
33.96099999999569,0.005,0.005,0.008,0.076
33.961999999999534,0.005,0.005,0.008,0.076
33.961999999999534,0.005,0.005,0.008,0.076
33.9629999999961,0.005,0.005,0.008,0.076
33.97200000000157,0.037,0.039,0.008,0.076
33.97299999999814,0.039,0.039,0.008,0.076
33.9739999999947,0.039,0.039,0.008,0.076
33.9739999999947,0.039,0.039,0.008,0.076
33.974999999998545,0.039,0.039,0.008,0.076
33.979999999995925,0.039,0.04,0.009,0.076
33.98099999999977,0.04,0.04,0.009,0.076
33.98199999999633,0.04,0.04,0.009,0.076
33.983000000000175,0.04,0.04,0.009,0.076
33.987999999997555,0.013,-0.009,0.009,0.076
33.987999999997555,-0.008,-0.009,0.009,0.076
33.9890000000014,-0.009,-0.009,0.009,0.076
33.98999999999796,-0.009,-0.009,0.009,0.076
33.98999999999796,-0.009,-0.009,0.009,0.076
33.995999999999185,-0.009,-0.009,0.009,0.076
33.99699999999575,0.008,0.009,0.009,0.076
33.99799999999959,0.009,0.009,0.009,0.076
33.99799999999959,0.009,0.009,0.009,0.076
33.99899999999616,0.009,0.009,0.009,0.076
34.004000000000815,0.009,0.009,0.009,0.076
34.004000000000815,0.009,0.009,0.009,0.076
34.00499999999738,0.009,0.009,0.009,0.076
34.00600000000122,0.009,0.009,0.009,0.076
34.00600000000122,0.009,0.009,0.009,0.076
34.01199999999517,0.009,0.009,0.009,0.076
34.01299999999901,0.004,0.004,0.009,0.076
34.013999999995576,0.004,0.004,0.009,0.076
34.016999999999825,-0.014,-0.039,0.009,0.076
34.01799999999639,-0.037,-0.039,0.009,0.076
34.01900000000023,-0.039,-0.039,0.009,0.076
34.01900000000023,-0.039,-0.039,0.009,0.076
34.0199999999968,-0.039,-0.039,0.009,0.076
34.02100000000064,-0.039,-0.039,0.009,0.076
34.021999999997206,-0.039,-0.039,0.009,0.076
34.021999999997206,-0.039,-0.039,0.009,0.076
34.02300000000105,-0.039,-0.039,0.009,0.076
34.03199999999924,0.011,0.019,0.008,0.076
34.03199999999924,0.019,0.019,0.008,0.076
34.03299999999581,0.019,0.019,0.008,0.076
34.03399999999965,0.019,0.019,0.008,0.076
34.03399999999965,0.019,0.019,0.008,0.076
34.04099999999744,0.019,0.019,0.008,0.076
34.04099999999744,-0.051,-0.056,0.009,0.076
34.04200000000128,-0.055,-0.056,0.009,0.076
34.042999999997846,-0.056,-0.056,0.009,0.076
34.042999999997846,-0.056,-0.056,0.009,0.076
34.04400000000169,-0.056,-0.056,0.009,0.076
34.044999999998254,-0.056,-0.056,0.009,0.076
34.044999999998254,-0.056,-0.056,0.009,0.076
34.04599999999482,-0.056,-0.056,0.009,0.076
34.04699999999866,-0.056,-0.056,0.009,0.076
34.05599999999686,-0.008,-0.003,0.008,0.077
34.0570000000007,-0.003,-0.003,0.008,0.077
34.057999999997264,-0.003,-0.003,0.008,0.077
34.059000000001106,-0.003,-0.003,0.008,0.077
34.06399999999849,-0.0,0.007,0.008,0.077
34.06399999999849,0.007,0.007,0.008,0.077
34.06499999999505,0.007,0.007,0.008,0.077
34.065999999998894,0.007,0.007,0.008,0.077
34.065999999998894,0.007,0.007,0.008,0.077
34.06699999999546,0.007,0.007,0.008,0.077
34.07299999999668,-0.063,-0.068,0.008,0.077
34.07299999999668,-0.068,-0.068,0.008,0.077
34.074000000000524,-0.068,-0.068,0.008,0.077
34.07499999999709,-0.068,-0.068,0.008,0.077
34.080000000001746,-0.042,-0.023,0.007,0.077
34.080000000001746,-0.024,-0.023,0.007,0.077
34.08099999999831,-0.023,-0.023,0.007,0.077
34.08199999999488,-0.023,-0.023,0.007,0.077
34.08199999999488,-0.023,-0.023,0.007,0.077
34.0879999999961,-0.023,-0.023,0.007,0.077
34.08899999999994,0.004,0.005,0.007,0.077
34.08899999999994,0.005,0.005,0.007,0.077
34.08999999999651,0.005,0.005,0.007,0.077
34.09100000000035,0.005,0.005,0.007,0.077
34.09599999999773,-0.009,-0.012,0.007,0.077
34.09700000000157,-0.012,-0.012,0.007,0.077
34.09700000000157,-0.012,-0.012,0.007,0.077
34.09799999999814,-0.012,-0.012,0.007,0.077
34.0989999999947,-0.012,-0.012,0.007,0.077
34.10399999999936,-0.009,-0.009,0.007,0.077
34.104999999995925,-0.009,-0.009,0.007,0.077
34.10599999999977,-0.009,-0.009,0.007,0.077
34.10599999999977,-0.009,-0.009,0.007,0.077
34.10699999999633,-0.009,-0.009,0.007,0.077
34.11200000000099,-0.0,0.001,0.007,0.077
34.112999999997555,0.001,0.001,0.007,0.077
34.1140000000014,0.001,0.001,0.007,0.077
34.1140000000014,0.001,0.001,0.007,0.077
34.11899999999878,0.023,0.025,0.007,0.077
34.11999999999534,0.025,0.025,0.007,0.077
34.11999999999534,0.025,0.025,0.007,0.077
34.120999999999185,0.025,0.025,0.007,0.077
34.12199999999575,0.025,0.025,0.007,0.077
34.12199999999575,0.025,0.025,0.007,0.077
34.12299999999959,0.025,0.025,0.007,0.077
34.13100000000122,-0.05,-0.027,0.007,0.077
34.13199999999779,-0.054,-0.027,0.007,0.077
34.13300000000163,-0.055,-0.027,0.007,0.077
34.133999999998196,-0.055,-0.027,0.007,0.077
34.14299999999639,-0.055,-0.027,0.007,0.077
34.14299999999639,0.014,0.019,0.007,0.077
34.14400000000023,0.018,0.019,0.007,0.077
34.1449999999968,0.019,0.019,0.007,0.077
34.1449999999968,0.019,0.019,0.007,0.077
34.14600000000064,0.019,0.019,0.007,0.077
34.146999999997206,0.019,0.019,0.007,0.077
34.15299999999843,0.01,0.006,0.007,0.077
34.153999999994994,0.006,0.006,0.007,0.077
34.154999999998836,0.006,0.006,0.007,0.077
34.15799999999581,-0.009,-0.011,0.007,0.077
34.15899999999965,-0.011,-0.011,0.007,0.077
34.15999999999622,-0.011,-0.011,0.007,0.077
34.15999999999622,-0.011,-0.011,0.007,0.077
34.16100000000006,-0.011,-0.011,0.007,0.077
34.161999999996624,-0.011,-0.011,0.007,0.077
34.163000000000466,-0.011,-0.011,0.007,0.077
34.169999999998254,0.005,0.016,0.007,0.077
34.17099999999482,0.015,0.016,0.007,0.077
34.17199999999866,0.016,0.016,0.007,0.077
34.17299999999523,0.016,0.016,0.007,0.077
34.17299999999523,0.016,0.016,0.007,0.077
34.17399999999907,0.016,0.016,0.007,0.077
34.174999999995634,0.016,0.016,0.007,0.077
34.1820000000007,0.03,0.026,0.007,0.077
34.182999999997264,0.048,0.026,0.007,0.077
34.184000000001106,0.049,0.026,0.007,0.077
34.18499999999767,0.049,0.026,0.007,0.077
34.18600000000151,0.049,0.026,0.007,0.077
34.19499999999971,0.039,0.032,0.007,0.078
34.197000000000116,0.029,0.022,0.008,0.078
34.197000000000116,0.022,0.022,0.008,0.078
34.19799999999668,0.022,0.022,0.008,0.078
34.199000000000524,0.022,0.022,0.008,0.078
34.199000000000524,0.022,0.022,0.008,0.078
34.19999999999709,0.022,0.022,0.008,0.078
34.20100000000093,0.022,0.022,0.008,0.078
34.2019999999975,0.022,0.022,0.008,0.078
34.2019999999975,0.022,0.022,0.008,0.078
34.20300000000134,0.022,0.022,0.008,0.078
34.211999999999534,-0.003,-0.006,0.008,0.078
34.2129999999961,-0.006,-0.006,0.008,0.078
34.21399999999994,-0.006,-0.006,0.008,0.078
34.21499999999651,-0.006,-0.006,0.008,0.078
34.21899999999732,0.011,0.012,0.008,0.078
34.220000000001164,0.012,0.012,0.008,0.078
34.220000000001164,0.012,0.012,0.008,0.078
34.22099999999773,0.012,0.012,0.008,0.078
34.22200000000157,0.012,0.012,0.008,0.078
34.22200000000157,0.012,0.012,0.008,0.078
34.229999999995925,0.012,0.012,0.008,0.078
34.229999999995925,-0.014,-0.016,0.008,0.078
34.23099999999977,-0.016,-0.016,0.008,0.078
34.23199999999633,-0.016,-0.016,0.008,0.078
34.23199999999633,-0.016,-0.016,0.008,0.078
34.233000000000175,-0.016,-0.016,0.008,0.078
34.23399999999674,-0.016,-0.016,0.008,0.078
34.23399999999674,-0.016,-0.016,0.008,0.078
34.242999999994936,-0.02,-0.027,0.008,0.078
34.24399999999878,-0.026,-0.027,0.008,0.078
34.24399999999878,-0.027,-0.027,0.008,0.078
34.24499999999534,-0.027,-0.027,0.008,0.078
34.245999999999185,-0.027,-0.027,0.008,0.078
34.245999999999185,-0.027,-0.027,0.008,0.078
34.24699999999575,-0.027,-0.027,0.008,0.078
34.254000000000815,-0.073,-0.079,0.007,0.078
34.254000000000815,-0.079,-0.079,0.007,0.078
34.25499999999738,-0.079,-0.079,0.007,0.078
34.258999999998196,-0.015,-0.009,0.007,0.078
34.258999999998196,-0.01,-0.009,0.007,0.078
34.25999999999476,-0.009,-0.009,0.007,0.078
34.2609999999986,-0.009,-0.009,0.007,0.078
34.2609999999986,-0.009,-0.009,0.007,0.078
34.26199999999517,-0.009,-0.009,0.007,0.078
34.26299999999901,-0.009,-0.009,0.007,0.078
34.2699999999968,-0.019,-0.023,0.007,0.078
34.27100000000064,-0.023,-0.023,0.007,0.078
34.271999999997206,-0.023,-0.023,0.007,0.078
34.271999999997206,-0.023,-0.023,0.007,0.078
34.27300000000105,-0.023,-0.023,0.007,0.078
34.27399999999761,-0.023,-0.023,0.007,0.078
34.275000000001455,-0.023,-0.023,0.007,0.078
34.28199999999924,-0.018,-0.01,0.007,0.078
34.28299999999581,-0.01,-0.01,0.007,0.078
34.28399999999965,-0.01,-0.01,0.007,0.078
34.28399999999965,-0.01,-0.01,0.007,0.078
34.28499999999622,-0.01,-0.01,0.007,0.078
34.28600000000006,-0.01,-0.01,0.007,0.078
34.286999999996624,-0.01,-0.01,0.007,0.078
34.29400000000169,-0.01,-0.01,0.007,0.078
34.294999999998254,0.015,0.016,0.007,0.078
34.29699999999866,0.008,-0.018,0.007,0.078
34.29799999999523,-0.017,-0.018,0.007,0.078
34.29899999999907,-0.018,-0.018,0.007,0.078
34.29899999999907,-0.018,-0.018,0.007,0.078
34.299999999995634,-0.018,-0.018,0.007,0.078
34.300999999999476,-0.018,-0.018,0.007,0.078
34.30199999999604,-0.018,-0.018,0.007,0.078
34.30199999999604,-0.018,-0.018,0.007,0.078
34.302999999999884,-0.018,-0.018,0.007,0.078
34.31100000000151,0.013,0.018,0.006,0.078
34.31199999999808,0.018,0.018,0.006,0.078
34.31300000000192,0.018,0.018,0.006,0.078
34.31399999999849,0.018,0.018,0.006,0.078
34.31399999999849,0.018,0.018,0.006,0.078
34.31899999999587,-0.007,-0.019,0.006,0.078
34.31999999999971,-0.019,-0.019,0.006,0.078
34.320999999996275,-0.019,-0.019,0.006,0.078
34.320999999996275,-0.019,-0.019,0.006,0.078
34.322000000000116,-0.019,-0.019,0.006,0.078
34.32299999999668,-0.019,-0.019,0.006,0.078
34.328999999997905,0.011,0.022,0.006,0.078
34.330000000001746,0.021,0.022,0.006,0.078
34.330000000001746,0.022,0.022,0.006,0.078
34.33099999999831,0.022,0.022,0.006,0.078
34.33199999999488,0.022,0.022,0.006,0.078
34.33199999999488,0.022,0.022,0.006,0.078
34.33299999999872,0.022,0.022,0.006,0.078
34.333999999995285,0.022,0.022,0.006,0.078
34.33499999999913,0.022,0.022,0.006,0.078
34.34399999999732,0.009,-0.029,0.007,0.079
34.345000000001164,-0.026,-0.029,0.007,0.079
34.345000000001164,-0.028,-0.029,0.007,0.079
34.34599999999773,-0.029,-0.029,0.007,0.079
34.34700000000157,-0.029,-0.029,0.007,0.079
34.35199999999895,-0.01,-0.006,0.006,0.079
34.35299999999552,-0.006,-0.006,0.006,0.079
34.35299999999552,-0.006,-0.006,0.006,0.079
34.35399999999936,-0.006,-0.006,0.006,0.079
34.354999999995925,-0.006,-0.006,0.006,0.079
34.36000000000058,0.033,0.045,0.006,0.079
34.36099999999715,0.045,0.045,0.006,0.079
34.36200000000099,0.045,0.045,0.006,0.079
34.36200000000099,0.045,0.045,0.006,0.079
34.36699999999837,0.045,0.045,0.006,0.079
34.367999999994936,0.053,0.053,0.007,0.079
34.36899999999878,0.053,0.053,0.007,0.079
34.36899999999878,0.053,0.053,0.007,0.079
34.36999999999534,0.053,0.053,0.007,0.079
34.370999999999185,0.053,0.053,0.007,0.079
34.37700000000041,0.035,0.026,0.007,0.079
34.37700000000041,0.027,0.026,0.007,0.079
34.37799999999697,0.026,0.026,0.007,0.079
34.379000000000815,0.026,0.026,0.007,0.079
34.37999999999738,0.026,0.026,0.007,0.079
34.37999999999738,0.026,0.026,0.007,0.079
34.38100000000122,0.026,0.026,0.007,0.079
34.38199999999779,0.026,0.026,0.007,0.079
34.38199999999779,0.026,0.026,0.007,0.079
34.38300000000163,0.026,0.026,0.007,0.079
34.39299999999639,-0.03,-0.015,0.007,0.079
34.39400000000023,-0.034,-0.015,0.007,0.079
34.39899999999761,-0.035,-0.015,0.007,0.079
34.400000000001455,0.026,0.029,0.007,0.079
34.40099999999802,0.029,0.029,0.007,0.079
34.40200000000186,0.029,0.029,0.007,0.079
34.40200000000186,0.029,0.029,0.007,0.079
34.40299999999843,0.029,0.029,0.007,0.079
34.40899999999965,0.048,0.049,0.008,0.079
34.40899999999965,0.049,0.049,0.008,0.079
34.40999999999622,0.049,0.049,0.008,0.079
34.41100000000006,0.049,0.049,0.008,0.079
34.41599999999744,0.02,-0.003,0.008,0.079
34.41599999999744,-0.002,-0.003,0.008,0.079
34.41700000000128,-0.003,-0.003,0.008,0.079
34.417999999997846,-0.003,-0.003,0.008,0.079
34.41900000000169,-0.003,-0.003,0.008,0.079
34.42399999999907,-0.0,0.01,0.008,0.079
34.424999999995634,0.009,0.01,0.008,0.079
34.425999999999476,0.01,0.01,0.008,0.079
34.425999999999476,0.01,0.01,0.008,0.079
34.42699999999604,0.01,0.01,0.008,0.079
34.4320000000007,0.006,0.005,0.008,0.079
34.432999999997264,0.005,0.005,0.008,0.079
34.432999999997264,0.005,0.005,0.008,0.079
34.434000000001106,0.005,0.005,0.008,0.079
34.43499999999767,0.005,0.005,0.008,0.079
34.440999999998894,-0.012,-0.02,0.008,0.079
34.440999999998894,-0.019,-0.02,0.008,0.079
34.44199999999546,-0.02,-0.02,0.008,0.079
34.4429999999993,-0.02,-0.02,0.008,0.079
34.4429999999993,-0.02,-0.02,0.008,0.079
34.44399999999587,-0.02,-0.02,0.008,0.079
34.44499999999971,-0.02,-0.02,0.008,0.079
34.445999999996275,-0.02,-0.02,0.008,0.079
34.445999999996275,-0.02,-0.02,0.008,0.079
34.447000000000116,-0.02,-0.02,0.008,0.079
34.45699999999488,-0.046,-0.051,0.008,0.079
34.45699999999488,-0.05,-0.051,0.008,0.079
34.45799999999872,-0.051,-0.051,0.008,0.079
34.458999999995285,-0.051,-0.051,0.008,0.079
34.4629999999961,-0.036,-0.017,0.007,0.079
34.46399999999994,-0.018,-0.017,0.007,0.079
34.46499999999651,-0.017,-0.017,0.007,0.079
34.46600000000035,-0.017,-0.017,0.007,0.079
34.46600000000035,-0.017,-0.017,0.007,0.079
34.466999999996915,-0.017,-0.017,0.007,0.079
34.47299999999814,0.03,0.034,0.007,0.08
34.4739999999947,0.034,0.034,0.007,0.08
34.4739999999947,0.034,0.034,0.007,0.08
34.474999999998545,0.034,0.034,0.007,0.08
34.479999999995925,-0.061,-0.046,0.007,0.08
34.48099999999977,-0.069,-0.046,0.007,0.08
34.48199999999633,-0.069,-0.046,0.007,0.08
34.4890000000014,-0.055,-0.011,0.007,0.08
34.4890000000014,-0.014,-0.011,0.007,0.08
34.48999999999796,-0.011,-0.011,0.007,0.08
34.491000000001804,-0.011,-0.011,0.007,0.08
34.49199999999837,-0.011,-0.011,0.007,0.08
34.49199999999837,-0.011,-0.011,0.007,0.08
34.492999999994936,-0.011,-0.011,0.007,0.08
34.49399999999878,-0.011,-0.011,0.007,0.08
34.49399999999878,-0.011,-0.011,0.007,0.08
34.49499999999534,-0.011,-0.011,0.007,0.08
34.504000000000815,-0.006,-0.006,0.007,0.08
34.50499999999738,-0.006,-0.006,0.007,0.08
34.50600000000122,-0.006,-0.006,0.007,0.08
34.50600000000122,-0.006,-0.006,0.007,0.08
34.51199999999517,-0.006,-0.006,0.007,0.08
34.51199999999517,0.018,0.02,0.007,0.08
34.51299999999901,0.02,0.02,0.007,0.08
34.513999999995576,0.02,0.02,0.007,0.08
34.513999999995576,0.02,0.02,0.007,0.08
34.5199999999968,0.02,0.02,0.007,0.08
34.52100000000064,-0.015,-0.018,0.007,0.08
34.52100000000064,-0.018,-0.018,0.007,0.08
34.521999999997206,-0.018,-0.018,0.007,0.08
34.52300000000105,-0.018,-0.018,0.007,0.08
34.52799999999843,0.007,0.013,0.007,0.08
34.528999999994994,0.013,0.013,0.007,0.08
34.528999999994994,0.013,0.013,0.007,0.08
34.529999999998836,0.013,0.013,0.007,0.08
34.5309999999954,0.013,0.013,0.007,0.08
34.53600000000006,0.025,0.039,0.007,0.08
34.536999999996624,0.038,0.039,0.007,0.08
34.538000000000466,0.039,0.039,0.007,0.08
34.538000000000466,0.039,0.039,0.007,0.08
34.53899999999703,0.039,0.039,0.007,0.08
34.54000000000087,0.039,0.039,0.007,0.08
34.54099999999744,0.039,0.039,0.007,0.08
34.54099999999744,0.039,0.039,0.007,0.08
34.54200000000128,0.039,0.039,0.007,0.08
34.542999999997846,0.039,0.039,0.007,0.08
34.55199999999604,0.031,0.021,0.007,0.08
34.552999999999884,0.022,0.021,0.007,0.08
34.55399999999645,0.021,0.021,0.007,0.08
34.55500000000029,0.021,0.021,0.007,0.08
34.559000000001106,0.038,0.051,0.007,0.08
34.55999999999767,0.05,0.051,0.007,0.08
