t,a,z,v,d
37.74899999999616,0.016,0.016,-0.054,-1.446
37.74899999999616,0.016,0.016,-0.054,-1.446
37.75,0.016,0.016,-0.054,-1.446
37.750999999996566,0.016,0.016,-0.054,-1.446
37.750999999996566,0.016,0.016,-0.054,-1.446
37.75200000000041,0.016,0.016,-0.054,-1.446
37.76199999999517,-0.042,-0.042,-0.054,-1.447
37.76199999999517,-0.042,-0.042,-0.054,-1.447
37.76299999999901,-0.042,-0.042,-0.054,-1.447
37.763999999995576,-0.042,-0.042,-0.054,-1.447
37.76900000000023,-0.048,-0.028,-0.054,-1.447
37.7699999999968,-0.048,-0.028,-0.054,-1.447
37.77100000000064,-0.048,-0.028,-0.054,-1.447
37.77699999999459,-0.048,-0.028,-0.054,-1.447
37.77799999999843,0.022,0.022,-0.054,-1.448
37.779999999998836,0.005,0.005,-0.054,-1.448
37.7809999999954,0.005,0.005,-0.054,-1.448
37.78199999999924,0.005,0.005,-0.054,-1.448
37.78199999999924,0.005,0.005,-0.054,-1.448
37.78299999999581,0.005,0.005,-0.054,-1.448
37.78399999999965,0.005,0.005,-0.054,-1.448
37.79000000000087,-0.006,-0.006,-0.054,-1.448
37.79099999999744,-0.006,-0.006,-0.054,-1.448
37.791999999994005,-0.006,-0.006,-0.054,-1.448
37.791999999994005,-0.006,-0.006,-0.054,-1.448
37.792999999997846,-0.006,-0.006,-0.054,-1.448
37.79399999999441,-0.006,-0.006,-0.054,-1.448
37.794999999998254,-0.006,-0.006,-0.054,-1.448
37.794999999998254,-0.006,-0.006,-0.054,-1.448
37.79599999999482,-0.006,-0.006,-0.054,-1.448
37.80500000000029,-0.003,-0.003,-0.055,-1.449
37.80599999999686,-0.003,-0.003,-0.055,-1.449
37.80599999999686,-0.003,-0.003,-0.055,-1.449
37.8070000000007,-0.003,-0.003,-0.055,-1.449
37.807999999997264,-0.003,-0.003,-0.055,-1.449
37.812999999994645,0.019,0.019,-0.054,-1.45
37.81399999999849,0.019,0.019,-0.054,-1.45
37.81499999999505,0.019,0.019,-0.054,-1.45
37.81499999999505,0.019,0.019,-0.054,-1.45
37.81999999999971,0.019,0.019,-0.054,-1.45
37.820999999996275,-0.002,-0.002,-0.054,-1.45
37.822000000000116,-0.002,-0.002,-0.054,-1.45
37.822000000000116,-0.002,-0.002,-0.054,-1.45
37.82299999999668,-0.002,-0.002,-0.054,-1.45
37.824000000000524,-0.002,-0.002,-0.054,-1.45
37.82999999999447,-0.05,-0.05,-0.055,-1.451
37.83099999999831,-0.05,-0.05,-0.055,-1.451
37.83099999999831,-0.05,-0.05,-0.055,-1.451
37.83199999999488,-0.05,-0.05,-0.055,-1.451
37.836999999999534,-0.049,-0.049,-0.055,-1.451
37.8379999999961,-0.049,-0.049,-0.055,-1.451
37.8379999999961,-0.049,-0.049,-0.055,-1.451
37.83899999999994,-0.049,-0.049,-0.055,-1.451
37.83999999999651,-0.049,-0.049,-0.055,-1.451
37.84499999999389,-0.034,-0.019,-0.055,-1.451
37.84599999999773,-0.034,-0.019,-0.055,-1.451
37.84799999999814,-0.034,-0.019,-0.055,-1.451
37.85299999999552,-0.044,-0.044,-0.055,-1.452
37.85299999999552,-0.044,-0.044,-0.055,-1.452
37.85399999999936,-0.044,-0.044,-0.055,-1.452
37.854999999995925,-0.044,-0.044,-0.055,-1.452
37.854999999995925,-0.044,-0.044,-0.055,-1.452
37.86200000000099,-0.044,-0.044,-0.055,-1.452
37.86200000000099,-0.05,-0.05,-0.056,-1.452
37.862999999997555,-0.05,-0.05,-0.056,-1.452
37.86399999999412,-0.05,-0.05,-0.056,-1.452
37.867999999994936,0.027,0.027,-0.056,-1.453
37.86899999999878,0.027,0.027,-0.056,-1.453
37.86899999999878,0.027,0.027,-0.056,-1.453
37.86999999999534,0.027,0.027,-0.056,-1.453
37.870999999999185,0.027,0.027,-0.056,-1.453
37.87199999999575,0.027,0.027,-0.056,-1.453
37.87799999999697,-0.002,-0.002,-0.056,-1.453
37.87999999999738,0.012,0.012,-0.056,-1.453
37.880999999993946,0.012,0.012,-0.056,-1.453
37.880999999993946,0.012,0.012,-0.056,-1.453
37.88199999999779,0.012,0.012,-0.056,-1.453
37.882999999994354,0.012,0.012,-0.056,-1.453
37.882999999994354,0.012,0.012,-0.056,-1.453
37.883999999998196,0.012,0.012,-0.056,-1.453
37.890999999995984,0.015,0.015,-0.056,-1.454
37.891999999999825,0.015,0.015,-0.056,-1.454
37.891999999999825,0.015,0.015,-0.056,-1.454
37.89299999999639,0.015,0.015,-0.056,-1.454
37.89400000000023,0.015,0.015,-0.056,-1.454
37.8949999999968,0.015,0.015,-0.056,-1.454
37.8949999999968,0.015,0.015,-0.056,-1.454
37.89600000000064,0.015,0.015,-0.056,-1.454
37.904999999998836,0.027,0.027,-0.055,-1.455
37.9059999999954,0.027,0.027,-0.055,-1.455
37.9059999999954,0.027,0.027,-0.055,-1.455
37.90699999999924,0.027,0.027,-0.055,-1.455
37.90799999999581,0.027,0.027,-0.055,-1.455
37.913000000000466,0.012,0.012,-0.055,-1.455
37.91399999999703,0.012,0.012,-0.055,-1.455
37.91399999999703,0.012,0.012,-0.055,-1.455
37.91500000000087,0.012,0.012,-0.055,-1.455
37.91599999999744,0.012,0.012,-0.055,-1.455
37.92199999999866,-0.023,-0.005,-0.055,-1.456
37.92299999999523,-0.023,-0.005,-0.055,-1.456
37.92399999999907,-0.023,-0.005,-0.055,-1.456
37.92899999999645,-0.022,-0.022,-0.055,-1.456
37.93000000000029,-0.022,-0.022,-0.055,-1.456
37.93000000000029,-0.022,-0.022,-0.055,-1.456
37.93099999999686,-0.022,-0.022,-0.055,-1.456
37.9320000000007,-0.022,-0.022,-0.055,-1.456
37.937999999994645,0.043,0.018,-0.055,-1.457
37.93899999999849,0.043,0.018,-0.055,-1.457
37.93999999999505,0.043,0.018,-0.055,-1.457
37.94499999999971,0.001,0.001,-0.055,-1.457
37.945999999996275,0.001,0.001,-0.055,-1.457
37.945999999996275,0.001,0.001,-0.055,-1.457
37.947000000000116,0.001,0.001,-0.055,-1.457
37.94799999999668,0.001,0.001,-0.055,-1.457
37.953999999997905,-0.005,-0.005,-0.055,-1.457
37.953999999997905,-0.005,-0.005,-0.055,-1.457
37.95499999999447,-0.005,-0.005,-0.055,-1.457
37.95599999999831,-0.005,-0.005,-0.055,-1.457
37.95599999999831,-0.005,-0.005,-0.055,-1.457
37.95699999999488,-0.005,-0.005,-0.055,-1.457
37.95799999999872,-0.005,-0.005,-0.055,-1.457
37.95799999999872,-0.005,-0.005,-0.055,-1.457
37.958999999995285,-0.005,-0.005,-0.055,-1.457
37.95999999999913,-0.005,-0.005,-0.055,-1.457
37.96999999999389,0.031,0.031,-0.055,-1.458
37.96999999999389,0.031,0.031,-0.055,-1.458
37.97099999999773,0.031,0.031,-0.055,-1.458
37.971999999994296,0.031,0.031,-0.055,-1.458
37.97299999999814,0.031,0.031,-0.055,-1.458
37.97299999999814,0.031,0.031,-0.055,-1.458
37.9739999999947,0.031,0.031,-0.055,-1.458
37.974999999998545,0.031,0.031,-0.055,-1.458
37.974999999998545,0.031,0.031,-0.055,-1.458
37.98500000000058,0.031,0.031,-0.055,-1.458
37.98599999999715,0.037,0.007,-0.055,-1.459
37.98700000000099,0.037,0.007,-0.055,-1.459
37.98899999999412,0.037,0.007,-0.055,-1.459
37.98999999999796,0.037,0.007,-0.055,-1.459
37.99099999999453,0.037,0.007,-0.055,-1.459
37.99199999999837,0.037,0.007,-0.055,-1.459
38.00200000000041,-0.031,-0.031,-0.054,-1.46
38.00299999999697,-0.031,-0.031,-0.054,-1.46
38.00299999999697,-0.031,-0.031,-0.054,-1.46
38.004000000000815,-0.031,-0.031,-0.054,-1.46
38.008999999998196,0.001,0.001,-0.055,-1.46
38.008999999998196,0.001,0.001,-0.055,-1.46
38.00999999999476,0.001,0.001,-0.055,-1.46
38.0109999999986,0.001,0.001,-0.055,-1.46
38.0109999999986,0.001,0.001,-0.055,-1.46
38.01799999999639,0.035,0.011,-0.054,-1.461
38.01900000000023,0.035,0.011,-0.054,-1.461
38.0199999999968,0.035,0.011,-0.054,-1.461
38.02100000000064,0.035,0.011,-0.054,-1.461
38.021999999997206,0.035,0.011,-0.054,-1.461
38.02300000000105,0.035,0.011,-0.054,-1.461
38.03299999999581,0.035,0.011,-0.054,-1.461
38.03399999999965,-0.025,-0.025,-0.054,-1.462
38.03499999999622,-0.025,-0.025,-0.054,-1.462
38.03499999999622,-0.025,-0.025,-0.054,-1.462
38.03600000000006,-0.025,-0.025,-0.054,-1.462
38.036999999996624,-0.025,-0.025,-0.054,-1.462
38.036999999996624,-0.025,-0.025,-0.054,-1.462
38.038000000000466,-0.025,-0.025,-0.054,-1.462
38.03899999999703,-0.025,-0.025,-0.054,-1.462
38.04000000000087,-0.025,-0.025,-0.054,-1.462
38.049999999995634,0.012,0.012,-0.054,-1.463
38.049999999995634,0.012,0.012,-0.054,-1.463
38.050999999999476,0.012,0.012,-0.054,-1.463
38.05199999999604,0.012,0.012,-0.054,-1.463
38.05199999999604,0.012,0.012,-0.054,-1.463
38.052999999999884,0.012,0.012,-0.054,-1.463
38.05399999999645,0.012,0.012,-0.054,-1.463
38.05399999999645,0.012,0.012,-0.054,-1.463
38.05500000000029,0.012,0.012,-0.054,-1.463
38.05599999999686,0.012,0.012,-0.054,-1.463
38.065999999998894,-0.047,-0.047,-0.055,-1.464
38.065999999998894,-0.047,-0.047,-0.055,-1.464
38.06699999999546,-0.047,-0.047,-0.055,-1.464
38.0679999999993,-0.047,-0.047,-0.055,-1.464
38.0679999999993,-0.047,-0.047,-0.055,-1.464
38.06899999999587,-0.047,-0.047,-0.055,-1.464
38.06999999999971,-0.047,-0.047,-0.055,-1.464
38.06999999999971,-0.047,-0.047,-0.055,-1.464
38.070999999996275,-0.047,-0.047,-0.055,-1.464
38.072000000000116,-0.047,-0.047,-0.055,-1.464
38.08199999999488,0.024,0.024,-0.055,-1.464
38.08299999999872,0.024,0.024,-0.055,-1.464
38.08299999999872,0.024,0.024,-0.055,-1.464
38.083999999995285,0.024,0.024,-0.055,-1.464
38.08899999999994,0.025,0.025,-0.055,-1.465
38.08899999999994,0.025,0.025,-0.055,-1.465
38.08999999999651,0.025,0.025,-0.055,-1.465
38.09100000000035,0.025,0.025,-0.055,-1.465
38.09100000000035,0.025,0.025,-0.055,-1.465
38.091999999996915,0.025,0.025,-0.055,-1.465
38.0989999999947,-0.05,-0.031,-0.055,-1.465
38.099999999998545,-0.05,-0.031,-0.055,-1.465
38.10099999999511,-0.05,-0.031,-0.055,-1.465
38.10199999999895,-0.05,-0.031,-0.055,-1.465
38.10299999999552,-0.05,-0.031,-0.055,-1.465
38.112999999997555,-0.05,-0.031,-0.055,-1.465
38.11399999999412,0.011,0.011,-0.055,-1.466
38.11399999999412,0.011,0.011,-0.055,-1.466
38.11499999999796,0.011,0.011,-0.055,-1.466
38.11599999999453,0.011,0.011,-0.055,-1.466
38.120999999999185,0.001,0.001,-0.055,-1.467
38.12199999999575,0.001,0.001,-0.055,-1.467
38.12199999999575,0.001,0.001,-0.055,-1.467
38.12299999999959,0.001,0.001,-0.055,-1.467
38.12399999999616,0.001,0.001,-0.055,-1.467
38.129000000000815,-0.01,-0.01,-0.055,-1.467
38.12999999999738,-0.01,-0.01,-0.055,-1.467
38.130999999993946,-0.01,-0.01,-0.055,-1.467
38.130999999993946,-0.01,-0.01,-0.055,-1.467
38.13199999999779,-0.01,-0.01,-0.055,-1.467
38.13699999999517,0.009,0.009,-0.055,-1.468
38.13799999999901,0.009,0.009,-0.055,-1.468
38.13799999999901,0.009,0.009,-0.055,-1.468
38.138999999995576,0.009,0.009,-0.055,-1.468
38.13999999999942,0.009,0.009,-0.055,-1.468
38.14600000000064,-0.007,-0.007,-0.055,-1.468
38.14600000000064,-0.007,-0.007,-0.055,-1.468
38.146999999997206,-0.007,-0.007,-0.055,-1.468
38.14800000000105,-0.007,-0.007,-0.055,-1.468
38.15299999999843,0.021,-0.005,-0.055,-1.468
38.153999999994994,0.021,-0.005,-0.055,-1.468
38.154999999998836,0.021,-0.005,-0.055,-1.468
38.1559999999954,0.021,-0.005,-0.055,-1.468
38.161999999996624,0.033,0.033,-0.055,-1.469
38.163000000000466,0.033,0.033,-0.055,-1.469
38.163000000000466,0.033,0.033,-0.055,-1.469
38.16399999999703,0.033,0.033,-0.055,-1.469
38.16899999999441,0.004,0.004,-0.055,-1.469
38.169999999998254,0.004,0.004,-0.055,-1.469
38.169999999998254,0.004,0.004,-0.055,-1.469
38.17099999999482,0.004,0.004,-0.055,-1.469
38.17199999999866,0.004,0.004,-0.055,-1.469
38.17699999999604,-0.041,-0.041,-0.055,-1.47
38.177999999999884,-0.041,-0.041,-0.055,-1.47
38.17899999999645,-0.041,-0.041,-0.055,-1.47
38.1820000000007,-0.032,-0.032,-0.055,-1.47
38.182999999997264,-0.032,-0.032,-0.055,-1.47
38.182999999997264,-0.032,-0.032,-0.055,-1.47
38.184000000001106,-0.032,-0.032,-0.055,-1.47
38.18899999999849,-0.048,-0.018,-0.055,-1.47
38.18999999999505,-0.048,-0.018,-0.055,-1.47
38.190999999998894,-0.048,-0.018,-0.055,-1.47
38.19799999999668,0.008,0.008,-0.055,-1.471
38.199000000000524,0.008,0.008,-0.055,-1.471
38.199000000000524,0.008,0.008,-0.055,-1.471
38.19999999999709,0.008,0.008,-0.055,-1.471
38.20100000000093,0.008,0.008,-0.055,-1.471
38.20100000000093,0.008,0.008,-0.055,-1.471
38.2019999999975,0.008,0.008,-0.055,-1.471
38.20299999999406,0.008,0.008,-0.055,-1.471
38.203999999997905,0.008,0.008,-0.055,-1.471
38.2129999999961,-0.004,-0.004,-0.055,-1.472
38.21399999999994,-0.004,-0.004,-0.055,-1.472
38.21399999999994,-0.004,-0.004,-0.055,-1.472
38.21499999999651,-0.004,-0.004,-0.055,-1.472
38.21600000000035,-0.004,-0.004,-0.055,-1.472
38.22099999999773,0.01,0.01,-0.055,-1.472
38.22099999999773,0.01,0.01,-0.055,-1.472
38.221999999994296,0.01,0.01,-0.055,-1.472
38.22299999999814,0.01,0.01,-0.055,-1.472
38.2239999999947,0.01,0.01,-0.055,-1.472
38.22899999999936,-0.018,-0.019,-0.055,-1.473
38.229999999995925,-0.019,-0.019,-0.055,-1.473
38.23099999999977,-0.019,-0.019,-0.055,-1.473
38.23099999999977,-0.019,-0.019,-0.055,-1.473
38.23199999999633,-0.019,-0.019,-0.055,-1.473
38.23700000000099,-0.039,-0.039,-0.056,-1.473
38.23700000000099,-0.039,-0.039,-0.056,-1.473
38.237999999997555,-0.039,-0.039,-0.056,-1.473
38.23899999999412,-0.039,-0.039,-0.056,-1.473
38.23999999999796,-0.039,-0.039,-0.056,-1.473
38.245999999999185,0.025,0.025,-0.056,-1.474
38.24699999999575,0.025,0.025,-0.056,-1.474
38.24699999999575,0.025,0.025,-0.056,-1.474
38.24799999999959,0.025,0.025,-0.056,-1.474
38.24899999999616,0.025,0.025,-0.056,-1.474
38.24899999999616,0.025,0.025,-0.056,-1.474
38.25,0.025,0.025,-0.056,-1.474
38.250999999996566,0.025,0.025,-0.056,-1.474
38.25200000000041,0.025,0.025,-0.056,-1.474
38.2609999999986,-0.02,-0.021,-0.056,-1.474
38.2609999999986,-0.021,-0.021,-0.056,-1.474
38.26199999999517,-0.021,-0.021,-0.056,-1.474
38.26299999999901,-0.021,-0.021,-0.056,-1.474
38.26299999999901,-0.021,-0.021,-0.056,-1.474
38.26900000000023,-0.021,-0.021,-0.056,-1.474
38.2699999999968,-0.018,-0.018,-0.056,-1.475
38.2699999999968,-0.018,-0.018,-0.056,-1.475
38.27100000000064,-0.018,-0.018,-0.056,-1.475
38.271999999997206,-0.018,-0.018,-0.056,-1.475
38.27699999999459,-0.012,-0.012,-0.056,-1.475
38.27699999999459,-0.012,-0.012,-0.056,-1.475
38.27799999999843,-0.012,-0.012,-0.056,-1.475
38.278999999994994,-0.012,-0.012,-0.056,-1.475
38.28299999999581,-0.017,-0.017,-0.056,-1.476
38.28600000000006,-0.017,-0.017,-0.056,-1.476
38.286999999996624,-0.007,-0.007,-0.056,-1.476
38.286999999996624,-0.007,-0.007,-0.056,-1.476
38.288000000000466,-0.007,-0.007,-0.056,-1.476
38.28899999999703,-0.007,-0.007,-0.056,-1.476
38.28899999999703,-0.007,-0.007,-0.056,-1.476
38.29000000000087,-0.007,-0.007,-0.056,-1.476
38.29099999999744,-0.007,-0.007,-0.056,-1.476
38.291999999994005,-0.007,-0.007,-0.056,-1.476
38.299999999995634,-0.016,-0.016,-0.056,-1.477
38.300999999999476,-0.016,-0.016,-0.056,-1.477
38.30199999999604,-0.016,-0.016,-0.056,-1.477
38.30199999999604,-0.016,-0.016,-0.056,-1.477
38.302999999999884,-0.016,-0.016,-0.056,-1.477
38.30399999999645,-0.016,-0.016,-0.056,-1.477
38.30999999999767,-0.055,-0.036,-0.057,-1.477
38.31099999999424,-0.055,-0.036,-0.057,-1.477
38.31199999999808,-0.055,-0.036,-0.057,-1.477
38.312999999994645,-0.055,-0.036,-0.057,-1.477
38.31499999999505,-0.055,-0.036,-0.057,-1.477
38.315999999998894,-0.055,-0.036,-0.057,-1.477
38.32600000000093,0.007,0.007,-0.057,-1.478
38.32600000000093,0.007,0.007,-0.057,-1.478
38.3269999999975,0.007,0.007,-0.057,-1.478
38.32799999999406,0.007,0.007,-0.057,-1.478
38.32799999999406,0.007,0.007,-0.057,-1.478
38.328999999997905,0.007,0.007,-0.057,-1.478
38.32999999999447,0.007,0.007,-0.057,-1.478
38.33099999999831,0.007,0.007,-0.057,-1.478
38.33099999999831,0.007,0.007,-0.057,-1.478
38.33199999999488,0.007,0.007,-0.057,-1.478
38.341999999996915,-0.045,-0.025,-0.057,-1.479
38.34300000000076,-0.045,-0.025,-0.057,-1.479
38.34799999999814,-0.045,-0.025,-0.057,-1.479
38.3489999999947,-0.034,-0.005,-0.058,-1.479
38.35099999999511,-0.034,-0.005,-0.058,-1.479
38.35199999999895,-0.034,-0.005,-0.058,-1.479
38.358000000000175,-0.022,-0.022,-0.058,-1.48
38.358000000000175,-0.022,-0.022,-0.058,-1.48
38.35899999999674,-0.022,-0.022,-0.058,-1.48
38.36000000000058,-0.022,-0.022,-0.058,-1.48
38.36099999999715,-0.022,-0.022,-0.058,-1.48
38.36099999999715,-0.022,-0.022,-0.058,-1.48
38.36200000000099,-0.022,-0.022,-0.058,-1.48
38.362999999997555,-0.022,-0.022,-0.058,-1.48
38.362999999997555,-0.022,-0.022,-0.058,-1.48
38.36399999999412,-0.022,-0.022,-0.058,-1.48
38.37399999999616,0.052,0.03,-0.058,-1.481
38.375,0.052,0.03,-0.058,-1.481
38.37700000000041,0.052,0.03,-0.058,-1.481
38.37799999999697,0.052,0.03,-0.058,-1.481
38.379000000000815,0.052,0.03,-0.058,-1.481
38.38799999999901,-0.046,-0.028,-0.058,-1.482
38.38999999999942,-0.023,-0.023,-0.058,-1.482
38.390999999995984,-0.023,-0.023,-0.058,-1.482
38.390999999995984,-0.023,-0.023,-0.058,-1.482
38.391999999999825,-0.023,-0.023,-0.058,-1.482
38.396999999997206,-0.024,-0.024,-0.058,-1.482
38.396999999997206,-0.024,-0.024,-0.058,-1.482
38.39800000000105,-0.024,-0.024,-0.058,-1.482
38.39899999999761,-0.024,-0.024,-0.058,-1.482
38.39899999999761,-0.024,-0.024,-0.058,-1.482
38.39999999999418,-0.024,-0.024,-0.058,-1.482
38.4059999999954,-0.012,-0.012,-0.058,-1.483
38.40699999999924,-0.012,-0.012,-0.058,-1.483
38.40799999999581,-0.012,-0.012,-0.058,-1.483
38.40799999999581,-0.012,-0.012,-0.058,-1.483
38.40899999999965,-0.012,-0.012,-0.058,-1.483
38.40999999999622,-0.012,-0.012,-0.058,-1.483
38.41100000000006,-0.012,-0.012,-0.058,-1.483
38.41100000000006,-0.012,-0.012,-0.058,-1.483
38.411999999996624,-0.012,-0.012,-0.058,-1.483
38.42099999999482,-0.036,-0.036,-0.058,-1.483
38.42199999999866,-0.036,-0.036,-0.058,-1.483
38.42299999999523,-0.036,-0.036,-0.058,-1.483
38.42299999999523,-0.036,-0.036,-0.058,-1.483
38.427999999999884,-0.036,-0.036,-0.058,-1.483
38.42899999999645,0.029,0.029,-0.058,-1.484
38.43000000000029,0.029,0.029,-0.058,-1.484
38.43000000000029,0.029,0.029,-0.058,-1.484
38.43099999999686,0.029,0.029,-0.058,-1.484
38.4320000000007,0.029,0.029,-0.058,-1.484
38.437999999994645,-0.035,-0.035,-0.058,-1.484
38.437999999994645,-0.035,-0.035,-0.058,-1.484
38.43899999999849,-0.035,-0.035,-0.058,-1.484
38.43999999999505,-0.035,-0.035,-0.058,-1.484
38.43999999999505,-0.035,-0.035,-0.058,-1.484
38.440999999998894,-0.035,-0.035,-0.058,-1.484
38.44199999999546,-0.035,-0.035,-0.058,-1.484
38.4429999999993,-0.035,-0.035,-0.058,-1.484
38.4429999999993,-0.035,-0.035,-0.058,-1.484
38.44399999999587,-0.035,-0.035,-0.058,-1.484
38.453999999997905,0.034,0.034,-0.058,-1.485
38.45499999999447,0.034,0.034,-0.058,-1.485
38.45499999999447,0.034,0.034,-0.058,-1.485
38.45599999999831,0.034,0.034,-0.058,-1.485
38.45699999999488,0.034,0.034,-0.058,-1.485
38.45699999999488,0.034,0.034,-0.058,-1.485
38.45799999999872,0.034,0.034,-0.058,-1.485
38.458999999995285,0.034,0.034,-0.058,-1.485
38.458999999995285,0.034,0.034,-0.058,-1.485
38.46899999999732,0.034,0.034,-0.058,-1.485
38.46999999999389,-0.038,-0.038,-0.058,-1.486
38.47099999999773,-0.038,-0.038,-0.058,-1.486
38.47099999999773,-0.038,-0.038,-0.058,-1.486
38.471999999994296,-0.038,-0.038,-0.058,-1.486
38.47299999999814,-0.038,-0.038,-0.058,-1.486
38.4739999999947,-0.038,-0.038,-0.058,-1.486
38.4739999999947,-0.038,-0.038,-0.058,-1.486
38.474999999998545,-0.038,-0.038,-0.058,-1.486
38.47599999999511,-0.038,-0.038,-0.058,-1.486
38.48599999999715,0.045,0.045,-0.058,-1.487
38.48599999999715,0.045,0.045,-0.058,-1.487
38.48700000000099,0.045,0.045,-0.058,-1.487
38.487999999997555,0.045,0.045,-0.058,-1.487
38.487999999997555,0.045,0.045,-0.058,-1.487
38.48899999999412,0.045,0.045,-0.058,-1.487
38.48999999999796,0.045,0.045,-0.058,-1.487
38.49099999999453,0.045,0.045,-0.058,-1.487
38.49099999999453,0.045,0.045,-0.058,-1.487
38.49199999999837,0.045,0.045,-0.058,-1.487
38.50200000000041,-0.006,-0.006,-0.058,-1.488
38.50200000000041,-0.006,-0.006,-0.058,-1.488
38.50299999999697,-0.006,-0.006,-0.058,-1.488
38.504000000000815,-0.006,-0.006,-0.058,-1.488
38.508999999998196,-0.004,-0.004,-0.058,-1.489
38.508999999998196,-0.004,-0.004,-0.058,-1.489
38.50999999999476,-0.004,-0.004,-0.058,-1.489
38.5109999999986,-0.004,-0.004,-0.058,-1.489
38.5109999999986,-0.004,-0.004,-0.058,-1.489
38.516999999999825,-0.004,-0.004,-0.058,-1.489
38.51799999999639,0.005,0.005,-0.058,-1.489
38.51900000000023,0.005,0.005,-0.058,-1.489
38.51900000000023,0.005,0.005,-0.058,-1.489
38.5199999999968,0.005,0.005,-0.058,-1.489
38.52100000000064,0.005,0.005,-0.058,-1.489
38.521999999997206,0.005,0.005,-0.058,-1.489
38.521999999997206,0.005,0.005,-0.058,-1.489
38.52300000000105,0.005,0.005,-0.058,-1.489
38.52399999999761,0.005,0.005,-0.058,-1.489
38.53299999999581,-0.002,-0.002,-0.058,-1.49
38.53399999999965,-0.002,-0.002,-0.058,-1.49
38.53499999999622,-0.002,-0.002,-0.058,-1.49
38.53499999999622,-0.002,-0.002,-0.058,-1.49
38.53600000000006,-0.002,-0.002,-0.058,-1.49
38.536999999996624,-0.002,-0.002,-0.058,-1.49
38.538000000000466,-0.002,-0.002,-0.058,-1.49
38.538000000000466,-0.002,-0.002,-0.058,-1.49
38.53899999999703,-0.002,-0.002,-0.058,-1.49
38.54000000000087,-0.002,-0.002,-0.058,-1.49
38.549999999995634,-0.041,-0.041,-0.058,-1.491
38.549999999995634,-0.041,-0.041,-0.058,-1.491
38.550999999999476,-0.041,-0.041,-0.058,-1.491
38.55199999999604,-0.041,-0.041,-0.058,-1.491
38.552999999999884,-0.041,-0.041,-0.058,-1.491
38.552999999999884,-0.041,-0.041,-0.058,-1.491
38.55399999999645,-0.041,-0.041,-0.058,-1.491
38.55500000000029,-0.041,-0.041,-0.058,-1.491
38.55500000000029,-0.041,-0.041,-0.058,-1.491
38.55599999999686,-0.041,-0.041,-0.058,-1.491
38.565999999998894,-0.033,-0.033,-0.059,-1.492
38.565999999998894,-0.033,-0.033,-0.059,-1.492
38.56699999999546,-0.033,-0.033,-0.059,-1.492
38.5679999999993,-0.033,-0.033,-0.059,-1.492
38.57299999999668,-0.05,-0.05,-0.059,-1.492
38.57299999999668,-0.05,-0.05,-0.059,-1.492
38.574000000000524,-0.05,-0.05,-0.059,-1.492
38.57499999999709,-0.05,-0.05,-0.059,-1.492
38.57499999999709,-0.05,-0.05,-0.059,-1.492
38.57600000000093,-0.05,-0.05,-0.059,-1.492
38.58199999999488,0.003,0.003,-0.059,-1.493
38.58299999999872,0.003,0.003,-0.059,-1.493
38.583999999995285,0.003,0.003,-0.059,-1.493
38.58899999999994,-0.019,-0.019,-0.059,-1.493
38.58899999999994,0.012,0.012,-0.059,-1.493
38.58999999999651,0.012,0.012,-0.059,-1.493
38.59100000000035,0.012,0.012,-0.059,-1.493
38.59100000000035,0.012,0.012,-0.059,-1.493
38.591999999996915,0.012,0.012,-0.059,-1.493
38.59799999999814,0.02,0.02,-0.059,-1.494
38.59799999999814,0.02,0.02,-0.059,-1.494
38.5989999999947,0.02,0.02,-0.059,-1.494
38.599999999998545,0.02,0.02,-0.059,-1.494
38.604999999995925,-0.046,-0.021,-0.059,-1.494
38.60599999999977,-0.046,-0.021,-0.059,-1.494
38.60699999999633,-0.046,-0.021,-0.059,-1.494
38.612999999997555,-0.046,-0.021,-0.059,-1.494
38.61399999999412,-0.003,-0.003,-0.06,-1.495
38.61499999999796,-0.003,-0.003,-0.06,-1.495
38.61499999999796,-0.003,-0.003,-0.06,-1.495
38.61599999999453,-0.003,-0.003,-0.06,-1.495
38.620999999999185,0.026,0.026,-0.06,-1.495
38.620999999999185,0.026,0.026,-0.06,-1.495
38.62199999999575,0.026,0.026,-0.06,-1.495
38.62299999999959,0.026,0.026,-0.06,-1.495
38.62399999999616,0.026,0.026,-0.06,-1.495
38.62999999999738,0.037,0.017,-0.059,-1.496
38.630999999993946,0.037,0.017,-0.059,-1.496
38.63199999999779,0.037,0.017,-0.059,-1.496
38.632999999994354,0.037,0.017,-0.059,-1.496
38.633999999998196,0.037,0.017,-0.059,-1.496
38.63499999999476,0.037,0.017,-0.059,-1.496
38.6449999999968,-0.019,-0.02,-0.059,-1.497
38.64600000000064,-0.02,-0.02,-0.059,-1.497
38.646999999997206,-0.02,-0.02,-0.059,-1.497
38.646999999997206,-0.02,-0.02,-0.059,-1.497
38.64800000000105,-0.02,-0.02,-0.059,-1.497
38.64899999999761,-0.02,-0.02,-0.059,-1.497
38.64999999999418,-0.02,-0.02,-0.059,-1.497
38.64999999999418,-0.02,-0.02,-0.059,-1.497
38.65099999999802,-0.02,-0.02,-0.059,-1.497
38.65199999999459,-0.02,-0.02,-0.059,-1.497
38.66100000000006,0.019,0.019,-0.059,-1.498
38.661999999996624,0.019,0.019,-0.059,-1.498
38.663000000000466,0.019,0.019,-0.059,-1.498
38.66399999999703,0.019,0.019,-0.059,-1.498
