arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.287304,-0.0670376,9.87848,-0.0223327,-0.0137856,-0.0347195,0.00973929,-0.00730035,0.0143681,0.0569421,-0.0533481,0.0362261,11975806
0.296881,-0.0670376,9.92875,-0.0127559,-0.0137856,0.0155582,0.00971353,-0.00732058,0.014354,0.0569564,-0.0533589,0.0362471,11977274
0.280122,-0.0646434,9.91918,-0.0295153,-0.0113914,0.00598145,0.00968377,-0.00733831,0.0143692,0.0569701,-0.0533692,0.0362674,11978682
0.270545,-0.0646434,9.92636,-0.0390921,-0.0113914,0.0131645,0.00963143,-0.00735569,0.0143838,0.0569848,-0.0533804,0.0362893,11980208
0.31364,-0.0502782,9.99819,0.00400349,0.00297377,0.0849905,0.00960499,-0.00736203,0.0144578,0.0569993,-0.0533915,0.036311,11981715
0.306458,-0.0287304,9.94551,-0.0031791,0.0245216,0.0323181,0.00960554,-0.00734353,0.0145367,0.0570122,-0.0534014,0.0363305,11983061
0.304064,-0.100556,9.93594,-0.0055733,-0.0473045,0.0227413,0.00959903,-0.00736049,0.0145777,0.0570265,-0.0534123,0.0363522,11984550
0.320823,-0.0861913,9.9503,0.0111861,-0.0329393,0.0371065,0.00960283,-0.00741482,0.0146182,0.0570395,-0.0534223,0.036372,11985904
0.282516,-0.071826,9.91918,-0.0271211,-0.018574,0.00598145,0.00959157,-0.00745118,0.0146486,0.0570531,-0.0534328,0.0363926,11987316
0.299275,-0.0574608,9.93354,-0.0103617,-0.00420883,0.0203466,0.00956504,-0.00746731,0.0146673,0.0570667,-0.0534434,0.0364134,11988732
0.282516,-0.0454898,9.90481,-0.0271211,0.00776218,-0.00838375,0.00953979,-0.00746492,0.0146753,0.0570795,-0.0534534,0.0364332,11990079
0.306458,-0.0670376,9.88326,-0.0031791,-0.0137856,-0.0299311,0.00952484,-0.00746789,0.0146564,0.0570889,-0.0534608,0.0364476,11991066
0.304064,-0.0383072,9.93354,-0.0055733,0.0149448,0.0203466,0.0095184,-0.00746704,0.0146494,0.0571029,-0.0534718,0.0364692,11992538
0.35913,-0.0646434,9.91918,0.0494933,-0.0113914,0.00598145,0.00954883,-0.00746458,0.0146676,0.0571162,-0.0534822,0.0364895,11993924
0.304064,-0.0646434,9.95748,-0.0055733,-0.0113914,0.0442886,0.00958052,-0.00748102,0.0147039,0.05713,-0.0534929,0.0365107,11995367
0.320823,-0.0574608,9.94312,0.0111861,-0.00420883,0.0299234,0.00958485,-0.00749304,0.0147611,0.0571447,-0.0535045,0.0365334,11996909
0.294487,-0.0957681,9.91678,-0.0151501,-0.0425161,0.00358772,0.00958189,-0.0075279,0.0147861,0.057159,-0.0535157,0.0365555,11998401
0.306458,-0.0742203,9.9527,-0.0031791,-0.0209682,0.0395002,0.00956743,-0.00757799,0.0148201,0.0571741,-0.0535276,0.0365788,11999979
0.318429,-0.0430956,9.90242,0.00879189,0.0101564,-0.0107775,0.00957164,-0.00758609,0.0148416,0.0571885,-0.053539,0.0366011,12001477
0.311246,-0.0263362,9.8665,0.0016093,0.0269158,-0.0466909,0.00957922,-0.00755906,0.0147997,0.0572024,-0.05355,0.0366227,12002935
0.31364,-0.0047884,9.89763,0.00400349,0.0484636,-0.0155659,0.00958387,-0.00749665,0.0147482,0.0572183,-0.0535625,0.0366471,12004591
0.28491,-0.035913,9.88805,-0.0247269,0.017339,-0.0251427,0.00956884,-0.00744894,0.0147186,0.0572322,-0.0535733,0.0366685,12006041
0.316035,-0.0574608,9.94551,0.00639769,-0.00420883,0.0323181,0.00955521,-0.00743918,0.014724,0.0572464,-0.0535844,0.0366904,12007528
0.289698,-0.0742203,9.98382,-0.0199385,-0.0209682,0.0706253,0.00954538,-0.00745747,0.0147988,0.0572603,-0.0535952,0.0367118,12008981
0.337582,-0.0646434,9.94073,0.0279455,-0.0113914,0.0275297,0.00955117,-0.0074809,0.0148698,0.0572741,-0.053606,0.0367333,12010429
0.351948,-0.0646434,9.95988,0.0423107,-0.0113914,0.0466833,0.00960703,-0.00749901,0.0149288,0.0572893,-0.0536179,0.036757,12012019
0.301669,-0.0694318,9.96946,-0.0079675,-0.0161798,0.0562601,0.00963143,-0.0075186,0.015002,0.057303,-0.0536286,0.0367783,12013440
0.272939,-0.0814029,9.93833,-0.0366979,-0.0281508,0.025135,0.00959985,-0.00754994,0.0150595,0.0573166,-0.0536393,0.0367995,12014854
0.287304,-0.0622492,9.91199,-0.0223327,-0.00899724,-0.00120068,0.00955357,-0.00757907,0.0150783,0.0573316,-0.0536511,0.0368231,12016422
0.280122,-0.0646434,9.89524,-0.0295153,-0.0113914,-0.0179605,0.00951608,-0.00759381,0.0150644,0.0573454,-0.0536621,0.0368449,12017868
0.301669,-0.0814029,9.93594,-0.0079675,-0.0281508,0.0227413,0.00948795,-0.00762348,0.015068,0.0573597,-0.0536735,0.0368676,12019369
0.311246,-0.0766145,9.95748,0.0016093,-0.0233624,0.0442886,0.0094833,-0.00766117,0.0151171,0.0573736,-0.0536847,0.0368896,12020832
0.306458,-0.0909797,9.98143,-0.0031791,-0.0377277,0.0682316,0.00948222,-0.00770344,0.0151949,0.0573867,-0.0536953,0.0369106,12022216
0.292093,-0.0694318,9.95988,-0.0175443,-0.0161798,0.0466833,0.00947129,-0.00773185,0.0152555,0.0573967,-0.0537035,0.0369267,12023270
0.296881,-0.0526724,9.88087,-0.0127559,0.000579569,-0.0323257,0.00945001,-0.00774281,0.0152656,0.05741,-0.0537143,0.0369481,12024675
0.328006,-0.035913,9.87848,0.0183687,0.017339,-0.0347195,0.00945399,-0.00773009,0.015218,0.0574234,-0.0537253,0.0369698,12026095
0.272939,-0.0454898,9.93354,-0.0366979,0.00776218,0.0203466,0.0094376,-0.00770763,0.0152051,0.0574403,-0.0537391,0.036997,12027884
0.311246,-0.0574608,9.93354,0.0016093,-0.00420883,0.0203466,0.00941216,-0.00770506,0.0152346,0.0574539,-0.0537503,0.037019,12029334
0.301669,-0.059855,9.93115,-0.0079675,-0.00660303,0.0179529,0.00940752,-0.00771293,0.0152625,0.0574677,-0.0537615,0.0370413,12030791
0.299275,-0.0646434,9.89763,-0.0103617,-0.0113914,-0.0155659,0.00939354,-0.00772666,0.0152643,0.057482,-0.0537733,0.0370645,12032317
0.280122,-0.0814029,9.95748,-0.0295153,-0.0281508,0.0442886,0.00936569,-0.00775428,0.0152844,0.0574951,-0.0537841,0.0370859,12033714
0.311246,-0.0861913,9.97903,0.0016093,-0.0329393,0.0658369,0.00935028,-0.00778801,0.0153452,0.0575054,-0.0537927,0.0371028,12034818
0.344765,-0.071826,9.93115,0.0351281,-0.018574,0.0179529,0.00937855,-0.00782765,0.0154097,0.0575198,-0.0538047,0.0371265,12036357
0.337582,-0.0742203,9.91678,0.0279455,-0.0209682,0.00358772,0.00942261,-0.00785527,0.0154247,0.057533,-0.0538157,0.037148,12037754
0.316035,-0.0454898,9.92875,0.00639769,0.00776218,0.0155582,0.00944821,-0.00786511,0.015439,0.057547,-0.0538274,0.037171,12039245
0.301669,-0.0574608,9.89524,-0.0079675,-0.00420883,-0.0179605,0.00944709,-0.00786258,0.0154373,0.0575605,-0.0538386,0.037193,12040672
0.31364,-0.071826,9.92636,0.00400349,-0.018574,0.0131645,0.00944334,-0.00788413,0.0154327,0.0575784,-0.0538535,0.0372222,12042564
0.306458,-0.0933739,9.90242,-0.0031791,-0.0401219,-0.0107775,0.00944406,-0.00793496,0.0154348,0.0575948,-0.0538672,0.037249,12044296
0.320823,-0.047884,9.92157,0.0111861,0.00536798,0.00837612,0.0094501,-0.0079612,0.015433,0.057609,-0.0538792,0.0372723,12045806
0.306458,-0.059855,9.96706,-0.0031791,-0.00660303,0.0538654,0.00945684,-0.00796224,0.0154854,0.0576249,-0.0538926,0.0372983,12047489
0.296881,-0.035913,9.91439,-0.0127559,0.017339,0.00119305,0.009444,-0.00795358,0.0155297,0.0576402,-0.0539054,0.0373233,12049101
0.323217,-0.0574608,9.85453,0.0135803,-0.00420883,-0.0586615,0.00944458,-0.00794427,0.015489,0.0576536,-0.0539167,0.0373453,12050519
0.301669,-0.0885855,9.86172,-0.0079675,-0.0353335,-0.0514793,0.0094492,-0.00797684,0.0153983,0.0576691,-0.0539298,0.0373707,12052166
0.28491,-0.059855,9.91199,-0.0247269,-0.00660303,-0.00120068,0.00942413,-0.008009,0.0153579,0.0576836,-0.0539421,0.0373943,12053700
0.282516,-0.0454898,9.89763,-0.0271211,0.00776218,-0.0155659,0.00938431,-0.00800811,0.015345,0.057698,-0.0539544,0.0374179,12055236
0.308852,-0.059855,9.92636,-0.000784904,-0.00660303,0.0131645,0.0093631,-0.00800723,0.0153432,0.0577123,-0.0539666,0.0374412,12056756
0.299275,-0.0430956,9.82341,-0.0103617,0.0101564,-0.0897865,0.00935478,-0.00800458,0.015286,0.0577263,-0.0539785,0.0374641,12058249
0.282516,-0.047884,9.84735,-0.0271211,0.00536798,-0.0658445,0.00932518,-0.00799232,0.0151631,0.057741,-0.0539911,0.0374881,12059828
0.339977,-0.0502782,9.9096,0.0303397,0.00297377,-0.00359535,0.00932762,-0.00798601,0.0151106,0.0577551,-0.0540032,0.037511,12061341
0.351948,-0.0335188,9.89284,0.0423107,0.0197332,-0.0203543,0.00937905,-0.00796994,0.0150936,0.0577684,-0.0540145,0.0375324,12062757
0.3304,-0.0430956,9.89763,0.0207629,0.0101564,-0.0155659,0.00942746,-0.007947,0.0150661,0.0577828,-0.0540267,0.0375556,12064292
0.3304,-0.0670376,9.90721,0.0207629,-0.0137856,-0.00598907,0.00945813,-0.00794968,0.0150501,0.0577967,-0.0540385,0.0375778,12065769
0.306458,-0.0742203,9.92875,-0.0031791,-0.0209682,0.0155582,0.00947168,-0.00797645,0.0150575,0.0578113,-0.0540507,0.037601,12067310
0.311246,-0.0574608,9.92397,0.0016093,-0.00420883,0.0107698,0.00947051,-0.00799524,0.0150772,0.0578255,-0.0540627,0.0376235,12068802
0.304064,-0.0407014,9.88087,-0.0055733,0.0125506,-0.0323257,0.00946753,-0.00798898,0.015061,0.0578397,-0.0540747,0.0376461,12070303
0.323217,-0.0766145,9.9096,0.0135803,-0.0233624,-0.00359535,0.00947404,-0.00799776,0.0150318,0.0578551,-0.0540876,0.0376705,12071928
0.306458,-0.0622492,9.92875,-0.0031791,-0.00899724,0.0155582,0.0094816,-0.00802128,0.0150405,0.0578688,-0.0540993,0.0376924,12073382
0.299275,-0.0646434,9.91439,-0.0103617,-0.0113914,0.00119305,0.00947228,-0.00803532,0.015052,0.0578819,-0.0541103,0.0377131,12074759
0.3304,-0.0526724,9.86172,0.0207629,0.000579569,-0.0514793,0.00948045,-0.00804382,0.0150125,0.0578968,-0.054123,0.0377368,12076331
0.325611,-0.047884,9.92636,0.0159745,0.00536798,0.0131645,0.00950644,-0.00803961,0.0149854,0.0579102,-0.0541344,0.037758,12077746
0.289698,-0.0622492,9.90242,-0.0199385,-0.00899724,-0.0107775,0.00950347,-0.00804234,0.0149872,0.0579245,-0.0541464,0.0377805,12079247
0.316035,-0.0622492,9.93594,0.00639769,-0.00899724,0.0227413,0.00949199,-0.00805759,0.0149973,0.0579406,-0.0541601,0.0378059,12080942
0.306458,-0.0454898,9.87129,-0.0031791,0.00776218,-0.0419025,0.00949442,-0.00805852,0.0149829,0.0579549,-0.0541722,0.0378285,12082451
0.294487,-0.0670376,9.90242,-0.0151501,-0.0137856,-0.0107775,0.00947946,-0.00806344,0.0149399,0.0579704,-0.0541854,0.0378529,12084084
0.306458,-0.0407014,9.91199,-0.0031791,0.0125506,-0.00120068,0.00946619,-0.00806433,0.0149312,0.0579841,-0.0541971,0.0378746,12085532
0.328006,-0.0167594,9.90481,0.0183687,0.0364926,-0.00838375,0.00947705,-0.00802927,0.0149243,0.0579977,-0.0542086,0.0378959,12086962
0.265756,-0.0407014,9.92157,-0.0438805,0.0125506,0.00837612,0.0094562,-0.0079892,0.0149243,0.0580131,-0.0542217,0.0379203,12088596
0.335188,-0.047884,9.93115,0.0255513,0.00536798,0.0179529,0.00944261,-0.00797591,0.0149438,0.0580271,-0.0542335,0.0379424,12090079
0.289698,-0.0790087,9.92636,-0.0199385,-0.0257566,0.0131645,0.00944705,-0.00799203,0.0149684,0.0580421,-0.0542461,0.0379661,12091660
0.316035,-0.071826,9.98382,0.00639769,-0.018574,0.0706253,0.00943691,-0.00802523,0.0150312,0.0580562,-0.0542581,0.0379886,12093158
0.316035,-0.0502782,9.91678,0.00639769,0.00297377,0.00358772,0.00944623,-0.0080366,0.0150853,0.05807,-0.0542698,0.0380105,12094615
0.308852,-0.0311246,9.92157,-0.000784904,0.0221274,0.00837612,0.0094508,-0.00801618,0.015095,0.0580854,-0.0542829,0.038035,12096242
0.301669,-0.011971,9.90242,-0.0079675,0.041281,-0.0107775,0.00944417,-0.00796821,0.0150932,0.0580996,-0.054295,0.0380579,12097755
0.296881,-0.0407014,9.88087,-0.0127559,0.0125506,-0.0323257,0.00942806,-0.00792636,0.0150597,0.0581143,-0.0543073,0.0380813,12099310
0.320823,-0.0502782,9.86172,0.0111861,0.00297377,-0.0514793,0.00942686,-0.00791447,0.0149955,0.0581288,-0.0543195,0.0381043,12100841
0.306458,-0.0550666,9.97664,-0.0031791,-0.00181463,0.0634432,0.0094328,-0.00791361,0.0150044,0.0581427,-0.0543312,0.0381266,12102325
0.296881,-0.0646434,9.92636,-0.0127559,-0.0113914,0.0131645,0.00942009,-0.00792414,0.0150655,0.0581578,-0.0543438,0.0381506,12103920
0.325611,-0.0909797,9.92157,0.0159745,-0.0377277,0.00837612,0.00942249,-0.00796066,0.0150815,0.0581718,-0.0543557,0.038173,12105407
0.3304,-0.0646434,9.91678,0.0207629,-0.0113914,0.00358772,0.00945042,-0.00799802,0.0150906,0.0581861,-0.0543678,0.0381959,12106928
0.337582,-0.035913,9.94551,0.0279455,0.017339,0.0323181,0.00948966,-0.00799323,0.0151195,0.0582014,-0.0543807,0.0382203,12108539
0.318429,-0.0622492,9.90002,0.00879189,-0.00899724,-0.0131721,0.00951679,-0.00798707,0.0151337,0.0582154,-0.0543925,0.0382426,12110016
0.323217,-0.0622492,9.91199,0.0135803,-0.00899724,-0.00120068,0.00953497,-0.00800169,0.015122,0.0582309,-0.0544055,0.0382672,12111641
0.296881,-0.0335188,9.90721,-0.0127559,0.0197332,-0.00598907,0.00953561,-0.00799337,0.0151164,0.0582457,-0.0544179,0.0382906,12113190
0.306458,-0.0215478,9.92875,-0.0031791,0.0317042,0.0155582,0.00952387,-0.00795549,0.0151235,0.0582597,-0.0544296,0.0383129,12114663
0.337582,-0.0766145,9.90721,0.0279455,-0.0233624,-0.00598907,0.00954377,-0.00794879,0.0151311,0.058275,-0.0544424,0.0383372,12116270
0.337582,-0.0574608,9.92157,0.0279455,-0.00420883,0.00837612,0.0095851,-0.00796917,0.0151329,0.0582892,-0.0544541,0.0383596,12117749
0.335188,-0.035913,9.86172,0.0255513,0.017339,-0.0514793,0.00962613,-0.0079591,0.0150999,0.0583039,-0.0544664,0.0383828,12119283
0.339977,-0.0526724,9.89763,0.0303397,0.000579569,-0.0155659,0.00966797,-0.00794569,0.0150497,0.0583184,-0.0544783,0.0384053,12120780
0.325611,-0.035913,9.9527,0.0159745,0.017339,0.0395002,0.00970198,-0.00793253,0.0150673,0.0583326,-0.0544899,0.0384274,12122249
0.311246,-0.0622492,9.89763,0.0016093,-0.00899724,-0.0155659,0.00971588,-0.00792594,0.0150862,0.0583479,-0.0545025,0.0384513,12123830
0.311246,-0.0670376,9.92157,0.0016093,-0.0137856,0.00837612,0.00971842,-0.00794386,0.0150805,0.0583632,-0.054515,0.038475,12125403
0.277727,-0.0550666,9.90481,-0.0319095,-0.00181463,-0.00838375,0.00969439,-0.00795623,0.0150805,0.0583786,-0.0545276,0.0384989,12126989
0.31364,-0.0885855,9.96467,0.00400349,-0.0353335,0.0514717,0.00966962,-0.0079892,0.0151187,0.0583958,-0.0545417,0.0385257,12128764
0.296881,-0.0622492,9.90721,-0.0127559,-0.00899724,-0.00598907,0.00966299,-0.00802278,0.0151532,0.0584105,-0.0545538,0.0385487,12130279
0.335188,-0.0287304,9.90721,0.0255513,0.0245216,-0.00598907,0.00967362,-0.00800988,0.0151433,0.0584265,-0.0545672,0.0385738,12131940
0.306458,-0.0574608,9.94791,-0.0031791,-0.00420883,0.0347118,0.00969079,-0.00799429,0.0151653,0.0584414,-0.0545794,0.0385971,12133475
0.318429,-0.059855,9.9503,0.00879189,-0.00660303,0.0371065,0.0096947,-0.00800183,0.0152154,0.0584549,-0.0545906,0.0386183,12134870
0.306458,-0.0191536,9.92397,-0.0031791,0.0340984,0.0107698,0.00969912,-0.00798019,0.0152531,0.0584702,-0.0546032,0.0386423,12136444
0.301669,-0.0574608,9.88566,-0.0079675,-0.00420883,-0.0275373,0.00968919,-0.00795356,0.0152381,0.0584874,-0.0546174,0.0386694,12138226
0.308852,-0.0790087,9.92397,-0.000784904,-0.0257566,0.0107698,0.00968126,-0.0079807,0.0152229,0.058505,-0.0546318,0.038697,12140037
0.304064,-0.0933739,9.93354,-0.0055733,-0.0401219,0.0203466,0.00967636,-0.00803146,0.0152469,0.0585199,-0.0546441,0.0387205,12141578
0.292093,-0.0502782,9.88087,-0.0175443,0.00297377,-0.0323257,0.00965988,-0.00805794,0.0152384,0.0585337,-0.0546556,0.0387422,12143004
0.332794,-0.0622492,9.95509,0.0231571,-0.00899724,0.0418949,0.00966452,-0.00806292,0.0152463,0.0585497,-0.0546689,0.0387674,12144658
0.31364,-0.071826,9.90721,0.00400349,-0.018574,-0.00598907,0.00968458,-0.00808329,0.0152728,0.0585639,-0.0546809,0.03879,12146135
0.306458,-0.0263362,9.91918,-0.0031791,0.0269158,0.00598145,0.00968523,-0.00807675,0.0152728,0.0585791,-0.0546935,0.0388139,12147702
0.325611,-0.0407014,9.92157,0.0159745,0.0125506,0.00837612,0.00969451,-0.00804812,0.0152832,0.0585932,-0.0547052,0.0388361,12149153
0.299275,-0.0574608,9.95748,-0.0103617,-0.00420883,0.0442886,0.00969867,-0.00804194,0.0153222,0.0586075,-0.0547171,0.0388587,12150634
0.323217,-0.0622492,9.91439,0.0135803,-0.00899724,0.00119305,0.00970132,-0.00805281,0.0153597,0.0586235,-0.0547304,0.038884,12152281
0.301669,-0.0574608,9.89045,-0.0079675,-0.00420883,-0.0227489,0.00970555,-0.00806277,0.0153434,0.0586382,-0.0547425,0.0389071,12153789
0.277727,-0.0670376,9.90002,-0.0319095,-0.0137856,-0.0131721,0.00967498,-0.00807657,0.0153159,0.058653,-0.0547549,0.0389306,12155322
0.282516,-0.0622492,9.90242,-0.0271211,-0.00899724,-0.0107775,0.00963166,-0.00809329,0.0152983,0.0586672,-0.0547668,0.0389531,12156790
0.337582,-0.0454898,9.89284,0.0279455,0.00776218,-0.0203543,0.00963225,-0.00809419,0.0152757,0.0586812,-0.0547786,0.0389754,12158245
0.335188,-0.035913,9.85453,0.0255513,0.017339,-0.0586615,0.0096743,-0.00807446,0.0152136,0.0586964,-0.0547913,0.0389993,12159817
0.328006,-0.0383072,9.98382,0.0183687,0.0149448,0.0706253,0.00970849,-0.00804933,0.0152229,0.0587115,-0.0548038,0.039023,12161374
0.318429,-0.0263362,9.90002,0.00879189,0.0269158,-0.0131721,0.00972903,-0.00801768,0.0152663,0.0587262,-0.054816,0.0390461,12162886
0.306458,-0.0383072,9.91199,-0.0031791,0.0149448,-0.00120068,0.00973353,-0.00798413,0.0152548,0.0587418,-0.0548288,0.0390705,12164489
0.304064,-0.0622492,9.91199,-0.0055733,-0.00899724,-0.00120068,0.00972703,-0.00797971,0.015253,0.0587562,-0.0548406,0.0390932,12165974
0.337582,-0.071826,9.85932,0.0279455,-0.018574,-0.0538731,0.00974428,-0.00800097,0.0152105,0.0587712,-0.054853,0.0391167,12167516
0.299275,-0.0694318,9.93833,-0.0103617,-0.0161798,0.025135,0.00975734,-0.00802679,0.0151892,0.0587857,-0.0548649,0.0391393,12169002
0.318429,-0.0622492,9.88087,0.00879189,-0.00899724,-0.0323257,0.00975619,-0.00804533,0.0151839,0.0588001,-0.0548767,0.0391616,12170475
0.320823,-0.0191536,9.96467,0.0111861,0.0340984,0.0514717,0.00977227,-0.00802513,0.0151993,0.0588158,-0.0548897,0.0391861,12172085
0.294487,-0.0191536,9.93833,-0.0151501,0.0340984,0.025135,0.00976938,-0.00797551,0.015255,0.05883,-0.0549013,0.0392082,12173540
0.332794,-0.047884,9.93354,0.0231571,0.00536798,0.0203466,0.00977521,-0.0079468,0.0152881,0.0588442,-0.0549129,0.0392305,12174995
0.320823,-0.0383072,9.94791,0.0111861,0.0149448,0.0347118,0.00980244,-0.00793069,0.0153318,0.0588598,-0.0549255,0.0392547,12176581
0.332794,-0.035913,9.90721,0.0231571,0.017339,-0.00598907,0.009828,-0.00790668,0.0153532,0.0588744,-0.0549373,0.0392776,12178069
0.320823,-0.0191536,9.90002,0.0111861,0.0340984,-0.0131721,0.00985605,-0.00786465,0.0153375,0.0588904,-0.0549501,0.0393027,12179703
0.31364,-0.0837971,9.91199,0.00400349,-0.0305451,-0.00120068,0.00986709,-0.00786207,0.0153271,0.0589048,-0.0549616,0.0393249,12181156
0.325611,-0.0574608,9.93594,0.0159745,-0.00420883,0.0227413,0.00988073,-0.00788581,0.0153418,0.0589183,-0.0549723,0.0393459,12182522
0.306458,-0.035913,9.87608,-0.0031791,0.017339,-0.0371141,0.00989055,-0.00787574,0.0153307,0.0589334,-0.0549844,0.0393694,12184056
0.316035,-0.035913,9.88326,0.00639769,0.017339,-0.0299311,0.00989291,-0.0078503,0.0152816,0.0589479,-0.0549959,0.0393919,12185523
0.318429,-0.0742203,9.90721,0.00879189,-0.0209682,-0.00598907,0.00990413,-0.00785298,0.015255,0.0589626,-0.0550075,0.0394144,12187000
0.301669,-0.0622492,9.93354,-0.0079675,-0.00899724,0.0203466,0.00990478,-0.00787668,0.0152664,0.0589782,-0.05502,0.0394385,12188582
0.272939,-0.0526724,9.91918,-0.0366979,0.000579569,0.00598145,0.00987168,-0.00788292,0.0152859,0.0589929,-0.0550317,0.0394612,12190064
0.25618,-0.0215478,9.9096,-0.0534573,0.0317042,-0.00359535,0.00980122,-0.00785769,0.0152878,0.0590083,-0.055044,0.0394851,12191627
0.320823,-0.035913,9.88566,0.0111861,0.017339,-0.0275373,0.0097691,-0.00782042,0.0152641,0.0590231,-0.0550559,0.0395083,12193147
0.28491,-0.0383072,9.86172,-0.0247269,0.0149448,-0.0514793,0.00975907,-0.00779651,0.0152056,0.0590376,-0.0550674,0.0395309,12194628
0.31364,-0.0670376,9.89524,0.00400349,-0.0137856,-0.0179605,0.0097424,-0.00779558,0.0151497,0.0590533,-0.05508,0.0395553,12196237
0.318429,-0.071826,9.87129,0.00879189,-0.018574,-0.0419025,0.00975188,-0.00781956,0.0151054,0.0590677,-0.0550916,0.0395777,12197719
0.328006,-0.0502782,9.92157,0.0183687,0.00297377,0.00837612,0.00977329,-0.00783185,0.015079,0.0590831,-0.0551039,0.0396015,12199295
0.316035,-0.071826,9.93354,0.00639769,-0.018574,0.0203466,0.00979242,-0.0078439,0.0151011,0.0590982,-0.055116,0.0396248,12200840
0.339977,-0.0814029,9.85214,0.0303397,-0.0281508,-0.0610561,0.00982023,-0.00787927,0.0150703,0.0591131,-0.0551279,0.0396476,12202354
0.316035,-0.0550666,9.89045,0.00639769,-0.00181463,-0.0227489,0.00984971,-0.00790332,0.0150031,0.0591289,-0.0551406,0.0396718,12203959
0.304064,-0.0526724,9.94073,-0.0055733,0.000579569,0.0275297,0.0098503,-0.0079042,0.0150065,0.0591429,-0.0551518,0.0396931,12205382
0.304064,-0.0574608,9.92636,-0.0055733,-0.00420883,0.0131645,0.00984224,-0.00790682,0.0150359,0.0591571,-0.0551632,0.0397148,12206827
0.294487,-0.0454898,9.92157,-0.0151501,0.00776218,0.00837612,0.00982564,-0.00790398,0.0150531,0.0591729,-0.0551759,0.0397389,12208429
0.294487,-0.0430956,9.9096,-0.0151501,0.0101564,-0.00359535,0.00980333,-0.00789078,0.0150567,0.0591873,-0.0551875,0.0397611,12209902
0.320823,-0.0526724,9.90481,0.0111861,0.000579569,-0.00838375,0.00980034,-0.00788268,0.0150476,0.0592021,-0.0551994,0.0397838,12211410
0.308852,-0.0646434,9.96706,-0.000784904,-0.0113914,0.0538654,0.00980821,-0.00789086,0.015082,0.0592169,-0.0552114,0.0398066,12212923
0.28491,-0.0430956,9.94551,-0.0247269,0.0101564,0.0323181,0.00978915,-0.00789179,0.0151464,0.0592316,-0.0552232,0.0398292,12214417
0.347159,-0.059855,9.93115,0.0375223,-0.00660303,0.0179529,0.0098001,-0.00788875,0.0151894,0.0592483,-0.0552367,0.0398551,12216128
0.335188,-0.059855,9.94312,0.0255513,-0.00660303,0.0299234,0.00984828,-0.00789884,0.015226,0.0592633,-0.0552487,0.0398784,12217656
0.323217,-0.0766145,9.90481,0.0135803,-0.0233624,-0.00838375,0.00987861,-0.00792206,0.0152427,0.0592786,-0.055261,0.039902,12219206
0.335188,-0.0837971,9.85693,0.0255513,-0.0305451,-0.0562677,0.00990835,-0.00796303,0.0151936,0.0592937,-0.055273,0.0399251,12220726
0.304064,-0.0454898,9.87608,-0.0055733,0.00776218,-0.0371141,0.00992311,-0.00797985,0.0151246,0.0593083,-0.0552848,0.0399475,12222203
0.306458,-0.0790087,9.86411,-0.0031791,-0.0257566,-0.0490847,0.0099161,-0.00799425,0.0150556,0.0593242,-0.0552976,0.0399717,12223803
0.304064,-0.0143652,9.8689,-0.0055733,0.0388868,-0.0442963,0.00990944,-0.00798425,0.0149845,0.0593393,-0.0553098,0.0399945,12225326
0.265756,-0.035913,9.8665,-0.0438805,0.017339,-0.0466909,0.00987319,-0.00794304,0.0149178,0.0593538,-0.0553214,0.0400164,12226792
0.311246,-0.0861913,9.94073,0.0016093,-0.0329393,0.0275297,0.00983238,-0.0079581,0.0148993,0.0593728,-0.0553368,0.0400452,12228723
0.332794,-0.0454898,9.90721,0.0231571,0.00776218,-0.00598907,0.00985181,-0.00797785,0.0149162,0.0593883,-0.0553493,0.0400686,12230292
0.332794,-0.110133,9.91199,0.0231571,-0.0568813,-0.00120068,0.0098892,-0.00801751,0.0149104,0.0594042,-0.0553622,0.0400927,12231907
0.349553,-0.0909797,9.96467,0.0399165,-0.0377277,0.0514717,0.00994736,-0.00810474,0.0149568,0.0594225,-0.0553771,0.0401203,12233751
0.306458,-0.023942,9.92397,-0.0031791,0.02931,0.0107698,0.00998108,-0.00811247,0.0150139,0.0594408,-0.055392,0.0401478,12235587
0.31364,-0.047884,9.93594,0.00400349,0.00536798,0.0227413,0.00998174,-0.00808469,0.0150407,0.0594568,-0.0554049,0.0401718,12237189
0.304064,-0.071826,9.90002,-0.0055733,-0.018574,-0.0131721,0.00998055,-0.00809476,0.015048,0.059472,-0.0554173,0.0401948,12238714
0.344765,-0.0622492,9.90242,0.0351281,-0.00899724,-0.0107775,0.0100043,-0.00811695,0.0150288,0.0594881,-0.0554303,0.040219,12240323
0.275333,-0.0766145,9.89524,-0.0343037,-0.0233624,-0.0179605,0.0100049,-0.00814128,0.0150072,0.0595031,-0.0554425,0.0402416,12241827
0.294487,-0.0622492,9.90721,-0.0151501,-0.00899724,-0.00598907,0.00996729,-0.00816592,0.0149889,0.0595183,-0.055455,0.0402644,12243350
0.3304,-0.071826,9.92157,0.0207629,-0.018574,0.00837612,0.00997132,-0.00818576,0.0149906,0.0595327,-0.0554667,0.040286,12244789
0.318429,-0.0550666,9.87848,0.00879189,-0.00181463,-0.0347195,0.00999247,-0.00820035,0.0149718,0.0595469,-0.0554784,0.0403074,12246220
