arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.306458,-0.0742203,9.9503,0.00248274,-0.0148488,0.0251942,-0.000763314,0.000245981,-0.00233726,-0.00020539,0.000113254,-0.00027556,766710
0.301669,-0.0909797,9.94551,-0.00230566,-0.0316082,0.0204058,-0.000763181,0.000211138,-0.00230306,-0.000206535,0.000113596,-0.00027904,768210
0.325611,-0.0383072,9.98382,0.0216363,0.0210643,0.058713,-0.000747948,0.000202829,-0.00224071,-0.000207725,0.000113923,-0.000282621,769786
0.287304,-0.0287304,9.98861,-0.0166709,0.0306411,0.0635014,-0.000744316,0.000240652,-0.00215131,-0.000208817,0.000114247,-0.000285834,771249
0.299275,-0.0526724,9.91678,-0.00469986,0.00669904,-0.00832462,-0.000760024,0.000268097,-0.00211075,-0.000209923,0.000114621,-0.000288966,772719
0.308852,-0.0430956,9.95509,0.00487694,0.0162759,0.0299826,-0.000759892,0.000285121,-0.00209471,-0.000211049,0.000115031,-0.000292082,774201
0.347159,-0.0311246,9.89284,0.0431842,0.0282469,-0.0322666,-0.000725,0.000317445,-0.00209636,-0.000212127,0.000115468,-0.000295125,775653
0.344765,-0.00957681,9.90242,0.04079,0.0497947,-0.0226898,-0.000646988,0.000389945,-0.00214742,-0.000213401,0.000116126,-0.000299068,777511
0.31364,0.0047884,9.96946,0.00966534,0.0641599,0.0443478,-0.00060506,0.000484641,-0.00212942,-0.000214442,0.000116852,-0.000302622,779173
0.294487,-0.0311246,9.95748,-0.00948828,0.0282469,0.0323763,-0.000604925,0.000555194,-0.00207084,-0.000215366,0.000117646,-0.000305829,780700
0.296881,-0.0622492,9.94551,-0.00709406,-0.00287776,0.0204058,-0.000617859,0.000574982,-0.00202967,-0.000216319,0.000118528,-0.000309027,782260
0.294487,-0.0694318,9.91439,-0.00948828,-0.0100604,-0.0107193,-0.000632277,0.000563732,-0.00202125,-0.000217406,0.000119518,-0.000312549,783999
0.299275,-0.0742203,9.8665,-0.00469986,-0.0148488,-0.0586033,-0.000644727,0.000541874,-0.00208208,-0.000218527,0.000120488,-0.00031615,785754
0.260968,-0.0957681,9.84496,-0.0430071,-0.0363966,-0.0801506,-0.000681414,0.000502467,-0.00218878,-0.000219547,0.000121291,-0.000319434,787292
0.28491,-0.0311246,9.9096,-0.0190651,0.0282469,-0.0155077,-0.000729427,0.000496163,-0.00226277,-0.000220638,0.000122064,-0.000322878,788839
0.287304,-0.0670376,9.91918,-0.0166709,-0.00766617,-0.0059309,-0.00075907,0.000513234,-0.00228056,-0.000221873,0.000122901,-0.000326646,790498
0.306458,-0.0790087,9.93833,0.00248274,-0.0196372,0.0132227,-0.000769278,0.00049359,-0.00227531,-0.000222972,0.000123625,-0.000329924,791937
0.311246,-0.0694318,9.84975,0.00727114,-0.0100604,-0.0753622,-0.000762119,0.000471792,-0.00232092,-0.000224097,0.000124334,-0.000333298,793405
0.299275,-0.0933739,9.82102,-0.00469986,-0.0340024,-0.104093,-0.00076035,0.000441477,-0.00244439,-0.000225144,0.000124962,-0.000336576,794781
0.258574,-0.0502782,9.88087,-0.0454013,0.00909325,-0.0442381,-0.000799078,0.000422222,-0.00255905,-0.000226349,0.00012563,-0.000340444,796327
0.287304,-0.0622492,9.86411,-0.0166709,-0.00287776,-0.060997,-0.000847494,0.00042707,-0.00264113,-0.000227634,0.000126292,-0.0003445,797887
0.299275,-0.0646434,9.87848,-0.00469986,-0.00527196,-0.0466318,-0.000862069,0.000421512,-0.00271453,-0.0002288,0.000126871,-0.000348153,799251
0.28491,-0.0574608,9.92875,-0.0190651,0.00191064,0.0036459,-0.000881295,0.000418792,-0.00274931,-0.00023021,0.000127551,-0.000352573,800869
0.318429,-0.0335188,9.87129,0.0144537,0.0258527,-0.0538149,-0.000884841,0.000440142,-0.00278789,-0.000231568,0.000128211,-0.000356831,802407
0.294487,-0.035913,9.91678,-0.00948828,0.0234585,-0.00832462,-0.000881186,0.000476435,-0.00283362,-0.000232868,0.000128886,-0.000360968,803879
0.332794,-0.071826,9.88805,0.028819,-0.0124546,-0.037055,-0.000865654,0.000485277,-0.00287008,-0.000234272,0.000129659,-0.000365551,805486
0.304064,-0.0622492,9.9096,8.85427e-05,-0.00287776,-0.0155077,-0.000844219,0.000473908,-0.00290906,-0.000235539,0.00013037,-0.000369837,806969
0.306458,-0.0694318,9.96946,0.00248274,-0.0100604,0.0443478,-0.00084222,0.000463849,-0.00288664,-0.000236851,0.000131099,-0.000374343,808524
0.280122,-0.0646434,9.95748,-0.0238535,-0.00527196,0.0323763,-0.000857874,0.000452618,-0.00283044,-0.000238096,0.00013177,-0.00037853,809989
0.301669,-0.0550666,9.96946,-0.00230566,0.00430484,0.0443478,-0.000877153,0.000451905,-0.00277389,-0.000239375,0.000132437,-0.000382661,811463
0.325611,-0.0550666,9.96946,0.0216363,0.00430484,0.0443478,-0.000863197,0.000458121,-0.00270985,-0.000240631,0.000133094,-0.00038662,812907
0.258574,-0.136469,9.94312,-0.0454013,-0.077098,0.0180111,-0.000880236,0.000405929,-0.00266514,-0.000241881,0.000133714,-0.000390474,814341
0.265756,-0.100556,9.93833,-0.0382187,-0.041185,0.0132227,-0.00093877,0.00032313,-0.00264328,-0.000243155,0.000134224,-0.00039419,815741
0.320823,-0.177171,9.90721,0.0168479,-0.117799,-0.0179014,-0.000955065,0.000201905,-0.00264684,-0.000244599,0.000134624,-0.000398224,817266
0.344765,-0.179565,9.85932,0.04079,-0.120194,-0.0657854,-0.000910137,1.63892e-05,-0.00271208,-0.000246053,0.000134794,-0.000402401,818825
0.304064,-0.0861913,9.90002,8.85427e-05,-0.0268198,-0.0250845,-0.000880234,-9.11511e-05,-0.00277855,-0.000247362,0.00013474,-0.000406417,820288
0.320823,-0.0550666,9.90242,0.0168479,0.00430484,-0.0226898,-0.000866016,-0.000110052,-0.00281866,-0.000248828,0.000134571,-0.000411116,821967
0.320823,-0.0502782,9.81144,0.0168479,0.00909325,-0.113669,-0.000840845,-0.000100044,-0.00292052,-0.000250103,0.000134414,-0.000415403,823461
0.301669,-0.071826,9.79468,-0.00230566,-0.0124546,-0.130429,-0.000829269,-0.00010272,-0.00311482,-0.000251433,0.000134252,-0.000420207,825053
0.304064,-0.011971,9.84496,8.85427e-05,0.0474005,-0.0801506,-0.000830959,-7.60908e-05,-0.00327528,-0.000252698,0.000134116,-0.000425077,826577
0.304064,-0.0263362,9.88566,8.85427e-05,0.0330353,-0.0394497,-0.000830826,-1.59651e-05,-0.00336468,-0.00025394,0.000134047,-0.00043004,828072
0.275333,0.0430956,9.82341,-0.0286419,0.102467,-0.101699,-0.000853412,9.12173e-05,-0.00347633,-0.000255272,0.000134107,-0.000435451,829654
0.296881,0.0383072,9.84735,-0.00709406,0.0976787,-0.0777569,-0.00088025,0.000241527,-0.0036111,-0.000256574,0.000134357,-0.000440774,831156
0.301669,0.035913,9.89763,-0.00230566,0.0952845,-0.0274782,-0.00088737,0.000387696,-0.00369082,-0.000257913,0.000134833,-0.000446305,832671
0.277727,0.035913,9.88326,-0.0262477,0.0952845,-0.0418434,-0.000908614,0.00052948,-0.00374239,-0.000259249,0.000135516,-0.000451835,834159
0.308852,0.047884,9.90002,0.00487694,0.107256,-0.0250845,-0.000924503,0.000680068,-0.00379215,-0.000260612,0.000136415,-0.000457437,835646
0.258574,0.0335188,9.93354,-0.0454013,0.0928903,0.0084343,-0.000957936,0.000845189,-0.00380589,-0.000262165,0.000137673,-0.000463706,837296
0.253785,0.0335188,9.90242,-0.0501897,0.0928903,-0.0226898,-0.00103145,0.000988054,-0.00381685,-0.000263695,0.000139083,-0.000469568,838834
0.234632,-0.0550666,9.84975,-0.0693433,0.00430484,-0.0753622,-0.00111936,0.00105954,-0.00388897,-0.000265277,0.000140589,-0.000475235,840305
0.251391,-0.0646434,9.93115,-0.0525839,-0.00527196,0.00604057,-0.00121635,0.00105877,-0.00394411,-0.000267135,0.000142274,-0.000481466,841896
0.316035,-0.0742203,10.0221,0.0120595,-0.0148488,0.0970201,-0.00124588,0.00104411,-0.00386904,-0.000268929,0.000143806,-0.000487158,843353
0.299275,-0.107739,9.9527,-0.00469986,-0.0483676,0.0275879,-0.0012404,0.000997081,-0.00377633,-0.000270779,0.000145325,-0.000492847,844841
0.296881,-0.124498,9.93115,-0.00709406,-0.065127,0.00604057,-0.00124793,0.000924671,-0.00375487,-0.000272366,0.000146551,-0.000497651,846117
0.282516,-0.138864,9.90721,-0.0214593,-0.0794922,-0.0179014,-0.00127712,0.000776798,-0.003767,-0.000274948,0.000148291,-0.000505343,848162
0.277727,-0.107739,9.95988,-0.0262477,-0.0483676,0.034771,-0.00130978,0.000689278,-0.00375545,-0.000276719,0.000149294,-0.000510492,849531
0.28491,-0.122104,9.94073,-0.0190651,-0.0627328,0.0156174,-0.00134605,0.000600342,-0.00371512,-0.000278845,0.000150327,-0.000516472,851132
0.328006,-0.114922,9.99579,0.0240306,-0.0555502,0.0706844,-0.0013422,0.000508613,-0.00364819,-0.000280929,0.000151187,-0.000522182,852683
0.304064,-0.0909797,9.95988,8.85427e-05,-0.0316082,0.034771,-0.00132382,0.000442199,-0.00356783,-0.000282961,0.000151911,-0.000527681,854207
0.289698,-0.0766145,10.07,-0.0142767,-0.017243,0.144904,-0.00133486,0.000404193,-0.00342804,-0.000285029,0.00015257,-0.000533123,855763
0.304064,-0.0622492,9.92397,8.85427e-05,-0.00287776,-0.0011425,-0.00134644,0.000387774,-0.00331074,-0.000287217,0.000153216,-0.000538622,857395
0.323217,-0.0383072,9.85453,0.0192421,0.0210643,-0.0705738,-0.00133222,0.00040115,-0.00336348,-0.000289187,0.000153796,-0.000543531,858866
0.320823,-0.0550666,9.90242,0.0168479,0.00430484,-0.0226898,-0.00130575,0.000419758,-0.00343189,-0.000291122,0.000154398,-0.000548516,860333
0.347159,-0.023942,9.96227,0.0431842,0.0354295,0.0371647,-0.00125961,0.000450294,-0.00342077,-0.000293094,0.000155067,-0.000553782,861870
0.339977,0.0047884,9.91918,0.0360016,0.0641599,-0.0059309,-0.00120303,0.000521451,-0.00339845,-0.000294853,0.000155761,-0.000558654,863299
0.282516,0.0167594,9.94312,-0.0214593,0.0761309,0.0180111,-0.00119211,0.000626809,-0.00338938,-0.000296652,0.000156624,-0.000563752,864801
0.299275,0.0215478,9.87129,-0.00469986,0.0809193,-0.0538149,-0.00121588,0.000769489,-0.00342191,-0.00029884,0.000157892,-0.00056994,866618
0.31364,0,9.79468,0.00966534,0.0593715,-0.130429,-0.0012117,0.000887614,-0.00357704,-0.000300884,0.000159287,-0.000575833,868302
0.332794,-0.00718261,9.83777,0.028819,0.0521889,-0.0873337,-0.00117922,0.000981771,-0.00376083,-0.000302902,0.000160865,-0.000582026,869990
0.282516,-0.0670376,9.84017,-0.0214593,-0.00766617,-0.084939,-0.00117367,0.00101534,-0.00389073,-0.000304676,0.000162371,-0.000587795,871498
0.275333,-0.0287304,9.76834,-0.0286419,0.0306411,-0.156765,-0.00121275,0.00103326,-0.00407926,-0.000306537,0.000163969,-0.000594012,873058
0.270545,-0.0454898,9.84975,-0.0334303,0.0138816,-0.0753622,-0.00126265,0.00106906,-0.00426589,-0.000308527,0.000165659,-0.000600721,874666
0.277727,-0.0742203,9.8689,-0.0262477,-0.0148488,-0.0562086,-0.00130666,0.00106834,-0.00436292,-0.000310422,0.000167235,-0.000607085,876141
0.282516,-0.110133,9.83299,-0.0214593,-0.0507618,-0.0921221,-0.00134333,0.00101792,-0.00447691,-0.000312459,0.000168839,-0.000613879,877678
0.287304,-0.102951,9.81623,-0.0166709,-0.0435792,-0.108881,-0.0013716,0.000947969,-0.00462595,-0.000314472,0.000170296,-0.000620628,879161
0.234632,-0.11971,9.8689,-0.0693433,-0.0603386,-0.0562086,-0.00143529,0.000871018,-0.0047482,-0.00031655,0.000171643,-0.00062757,880642
0.265756,-0.122104,9.87129,-0.0382187,-0.0627328,-0.0538149,-0.00151575,0.000778961,-0.0048305,-0.000318758,0.000172878,-0.000634735,882138
0.299275,-0.155623,9.92875,-0.00469986,-0.0962516,0.0036459,-0.00154635,0.000665605,-0.00486627,-0.000320941,0.000173908,-0.000641649,883564
0.318429,-0.0981623,9.9096,0.0144537,-0.0387908,-0.0155077,-0.00153703,0.000536572,-0.00487761,-0.000323887,0.000175056,-0.000650959,885475
0.328006,-0.0957681,9.91678,0.0240306,-0.0363966,-0.00832462,-0.00150699,0.000477888,-0.00489621,-0.000326263,0.000175848,-0.000658587,887036
0.354342,-0.0957681,9.96946,0.0503668,-0.0363966,0.0443478,-0.00144885,0.000421,-0.00486805,-0.000328573,0.000176551,-0.000666218,888599
0.347159,-0.0742203,9.96946,0.0431842,-0.0148488,0.0443478,-0.00137855,0.000382489,-0.0048014,-0.000330698,0.000177154,-0.000673485,890102
0.344765,-0.0047884,10.0173,0.04079,0.0545831,0.0922318,-0.0013175,0.000411376,-0.00470211,-0.000332658,0.000177731,-0.000680394,891556
0.328006,-0.0215478,10.0413,0.0240306,0.0378237,0.116174,-0.00126723,0.000483037,-0.00454049,-0.000334662,0.000178425,-0.000687561,893107
0.308852,-0.0383072,10.0221,0.00487694,0.0210643,0.0970201,-0.00124571,0.00052688,-0.00438177,-0.000336533,0.000179177,-0.000694204,894596
0.361524,-0.0335188,9.98622,0.0575494,0.0258527,0.0611076,-0.0012003,0.000561012,-0.00426673,-0.000338313,0.000179968,-0.000700496,896051
0.292093,-0.0167594,9.94791,-0.0118825,0.0426121,0.0227995,-0.00116522,0.000613593,-0.00420229,-0.00034013,0.000180871,-0.000707,897587
0.311246,-0.0335188,9.93115,0.00727114,0.0258527,0.00604057,-0.00116861,0.000663914,-0.00418109,-0.000341845,0.000181809,-0.000713162,899057
0.277727,0,9.96467,-0.0262477,0.0593715,0.0395594,-0.00118313,0.000729111,-0.00414621,-0.000343644,0.000182875,-0.000719532,900587
0.253785,-0.0191536,10.0341,-0.0501897,0.0402179,0.108992,-0.00124183,0.000805595,-0.00403212,-0.000345506,0.000184054,-0.000725813,902123
0.289698,-0.00718261,9.8665,-0.0142767,0.0521889,-0.0586033,-0.00129047,0.000875316,-0.0039941,-0.000347417,0.000185322,-0.000731869,903632
0.277727,-0.035913,9.90242,-0.0262477,0.0234585,-0.0226898,-0.00132245,0.000935002,-0.00405824,-0.000349479,0.00018675,-0.000738222,905210
0.222661,-0.0574608,9.87129,-0.0813143,0.00191064,-0.0538149,-0.00139978,0.000953242,-0.00411325,-0.000351436,0.000188108,-0.000744098,906648
0.222661,-0.0646434,9.81623,-0.0813143,-0.00527196,-0.108881,-0.00151728,0.000950814,-0.00423079,-0.000353543,0.000189484,-0.000750126,908093
0.308852,-0.0933739,9.79947,0.00487694,-0.0340024,-0.125641,-0.00157958,0.000918805,-0.00442193,-0.000356067,0.000191007,-0.000757178,909723
0.323217,-0.0861913,9.80904,0.0192421,-0.0268198,-0.116064,-0.00156154,0.00087331,-0.00460273,-0.000358417,0.000192348,-0.000763929,911219
0.325611,-0.0742203,9.8282,0.0216363,-0.0148488,-0.0969105,-0.0015319,0.0008431,-0.00475713,-0.00036066,0.000193592,-0.000770714,912669
0.311246,-0.11971,9.83777,0.00727114,-0.0603386,-0.0873337,-0.00150353,0.000769304,-0.00493797,-0.000363639,0.000195175,-0.00078023,914632
0.301669,-0.102951,9.8258,-0.00230566,-0.0435792,-0.0993042,-0.00149993,0.000693964,-0.00507328,-0.000365817,0.000196236,-0.000787488,916082
0.316035,-0.143652,9.85932,0.0120595,-0.0842806,-0.0657854,-0.00149249,0.000596407,-0.00519924,-0.0003681,0.00019722,-0.000795326,917608
0.356736,-0.129287,9.8665,0.052761,-0.0699154,-0.0586033,-0.0014442,0.000481531,-0.00529191,-0.000370288,0.000198023,-0.000803142,919098
0.3304,-0.105345,9.87129,0.0264248,-0.0459734,-0.0538149,-0.00138239,0.000391079,-0.00537966,-0.000372494,0.000198704,-0.000811471,920659
0.311246,-0.0981623,9.93354,0.00727114,-0.0387908,0.0084343,-0.00135692,0.000326998,-0.00541396,-0.000374565,0.000199247,-0.000819631,922171
0.31364,-0.0981623,9.9096,0.00966534,-0.0387908,-0.0155077,-0.00134448,0.000270014,-0.00541916,-0.000376549,0.000199686,-0.000827588,923640
0.328006,-0.071826,9.85214,0.0240306,-0.0124546,-0.0729685,-0.0013173,0.000228685,-0.00549051,-0.000378696,0.000200088,-0.000836387,925253
0.299275,-0.0790087,10.003,-0.00469986,-0.0196372,0.0778666,-0.0013037,0.000206108,-0.00548707,-0.000380539,0.000200394,-0.00084411,926660
0.272939,-0.0885855,9.97903,-0.0310361,-0.029214,0.0539246,-0.00133267,0.000166514,-0.00538025,-0.000382676,0.000200696,-0.000852918,928281
0.306458,-0.0215478,9.92397,0.00248274,0.0378237,-0.0011425,-0.00135479,0.000173187,-0.00533935,-0.000384759,0.000200959,-0.000861225,929831
0.304064,-0.059855,10.0126,8.85427e-05,-0.000483558,0.0874434,-0.00135293,0.000200277,-0.00527673,-0.000386723,0.00020123,-0.000868927,931282
0.328006,-0.0502782,10.0102,0.0240306,0.00909325,0.0850496,-0.00133439,0.000206893,-0.00514417,-0.000388789,0.000201543,-0.000876936,932819
0.268151,-0.0550666,9.97185,-0.0358245,0.00430484,0.0467415,-0.00134334,0.000217056,-0.00504421,-0.00039082,0.000201865,-0.000884664,934336
0.277727,-0.023942,9.98622,-0.0262477,0.0354295,0.0611076,-0.00138968,0.000246718,-0.0049637,-0.00039286,0.000202211,-0.000892134,935829
0.268151,0.0047884,9.991,-0.0358245,0.0641599,0.065896,-0.00143933,0.000326389,-0.0048621,-0.000395123,0.000202669,-0.000899995,937429
0.270545,0.011971,9.95509,-0.0334303,0.0713425,0.0299826,-0.00149131,0.000428084,-0.00479014,-0.000397323,0.000203236,-0.000907239,938930
0.260968,-0.0023942,10.0628,-0.0430071,0.0569773,0.137722,-0.00154719,0.000521885,-0.00466755,-0.000399544,0.00020393,-0.000914153,940392
0.229843,-0.0215478,10.0365,-0.0741317,0.0378237,0.111385,-0.00163961,0.000596683,-0.004471,-0.000402058,0.000204813,-0.000921363,941970
0.253785,-0.0191536,9.91918,-0.0501897,0.0402179,-0.0059309,-0.00173161,0.000654434,-0.00439297,-0.000404553,0.000205738,-0.000927922,943450
0.270545,-0.0263362,9.96946,-0.0334303,0.0330353,0.0443478,-0.00179319,0.000708385,-0.00436467,-0.000407149,0.000206742,-0.000934372,944923
0.272939,-0.0574608,9.95988,-0.0310361,0.00191064,0.034771,-0.00184186,0.000734769,-0.00430494,-0.000409893,0.000207832,-0.000940918,946433
0.248997,-0.0670376,9.84256,-0.0549781,-0.00766617,-0.0825453,-0.00190422,0.000730596,-0.00433957,-0.000412609,0.000208894,-0.000947185,947883
0.289698,-0.0622492,9.92875,-0.0142767,-0.00287776,0.0036459,-0.00196036,0.00072205,-0.00440352,-0.000415741,0.000210071,-0.000954271,949504
0.292093,-0.0885855,9.94791,-0.0118825,-0.029214,0.0227995,-0.00197954,0.000698511,-0.00438412,-0.000418631,0.000211113,-0.000960717,950971
0.308852,-0.0885855,9.86411,0.00487694,-0.029214,-0.060997,-0.00198503,0.000652791,-0.00441401,-0.000421734,0.000212171,-0.000967602,952536
0.289698,-0.0885855,9.90721,-0.0142767,-0.029214,-0.0179014,-0.0019923,0.000607597,-0.00447504,-0.00042481,0.000213146,-0.000974477,954083
0.301669,-0.105345,9.90242,-0.00230566,-0.0459734,-0.0226898,-0.00200464,0.00055162,-0.00450526,-0.000427786,0.000214009,-0.000981163,955572
0.311246,-0.100556,9.83777,0.00727114,-0.041185,-0.0873337,-0.00199988,0.000468123,-0.00461066,-0.000431622,0.000214986,-0.000989896,957488
0.337582,-0.117316,9.81383,0.0336074,-0.0579444,-0.111276,-0.00196536,0.000384408,-0.00477839,-0.000434971,0.000215706,-0.000997825,959177
0.349553,-0.134075,9.83059,0.0455784,-0.0747038,-0.0945158,-0.00190415,0.000281871,-0.00493747,-0.000437962,0.000216221,-0.00100534,960723
0.3304,-0.110133,9.85453,0.0264248,-0.0507618,-0.0705738,-0.0018495,0.000186642,-0.00506277,-0.000440811,0.000216576,-0.00101293,962241
0.316035,-0.112527,9.90242,0.0120595,-0.053156,-0.0226898,-0.00182089,0.000109379,-0.00513211,-0.00044354,0.000216796,-0.00102051,963728
0.311246,-0.0814029,9.84256,0.00727114,-0.0220314,-0.0825453,-0.00180529,4.87032e-05,-0.00521704,-0.000446466,0.000216924,-0.00102886,965342
0.296881,-0.0742203,9.82341,-0.00709406,-0.0148488,-0.101699,-0.00180515,1.96601e-05,-0.00536213,-0.000449309,0.000216978,-0.00103719,966917
0.306458,-0.0550666,9.89284,0.00248274,0.00430484,-0.0322666,-0.00180872,1.14886e-05,-0.00546595,-0.00045211,0.000217002,-0.00104558,968467
0.301669,-0.071826,9.88326,-0.00230566,-0.0124546,-0.0418434,-0.00180859,5.27441e-06,-0.00552246,-0.000454868,0.000217015,-0.00105396,969992
0.31364,-0.0790087,9.84975,0.00966534,-0.0196372,-0.0753622,-0.00180305,-1.88586e-05,-0.0056106,-0.000457584,0.000217004,-0.00106233,971496
0.308852,-0.0215478,9.91199,0.00487694,0.0378237,-0.013113,-0.00179135,-4.21844e-06,-0.00568182,-0.000460478,0.000216986,-0.00107142,973106
0.306458,-0.0143652,9.95509,0.00248274,0.0450063,0.0299826,-0.00178571,5.92707e-05,-0.00566889,-0.00046322,0.000217028,-0.00108012,974639
0.31364,-0.0311246,9.96467,0.00966534,0.0282469,0.0395594,-0.00177683,0.000112782,-0.00561809,-0.000465822,0.000217154,-0.00108837,976100
0.287304,-0.0861913,9.91199,-0.0166709,-0.0268198,-0.013113,-0.00178229,0.000113895,-0.00559748,-0.000468596,0.00021733,-0.00109711,977659
0.265756,-0.059855,9.97903,-0.0382187,-0.000483558,0.0539246,-0.0018225,9.38948e-05,-0.00556758,-0.000471237,0.000217483,-0.00110529,979124
0.268151,-0.0430956,9.96946,-0.0358245,0.0162759,0.0443478,-0.00187766,0.00010566,-0.00549437,-0.000473994,0.000217631,-0.00111353,980614
0.301669,-0.035913,9.92397,-0.00230566,0.0234585,-0.0011425,-0.00190578,0.000134964,-0.0054625,-0.000476784,0.000217809,-0.00112161,982089
0.31364,-0.0526724,9.96227,0.00966534,0.00669904,0.0371647,-0.00190044,0.000156858,-0.00543635,-0.000479547,0.000218021,-0.00112952,983541
0.294487,-0.0646434,9.88087,-0.00948828,-0.00527196,-0.0442381,-0.00190027,0.000158258,-0.00544329,-0.000483276,0.00021833,-0.0011402,985503
0.301669,-0.0694318,9.95988,-0.00230566,-0.0100604,0.034771,-0.00190958,0.000146154,-0.00545077,-0.000486284,0.00021857,-0.0011488,987082
0.335188,-0.0933739,9.97185,0.0312132,-0.0340024,0.0467415,-0.00188673,0.000111322,-0.00538633,-0.000489284,0.000218774,-0.00115736,988663
0.316035,-0.0885855,9.95748,0.0120595,-0.029214,0.0323763,-0.00185377,6.31827e-05,-0.00532608,-0.000492133,0.000218907,-0.00116552,990186
0.270545,-0.0622492,9.97424,-0.0334303,-0.00287776,0.0491362,-0.00186927,3.99162e-05,-0.00526699,-0.000494832,0.000218981,-0.0011732,991636
0.287304,-0.047884,9.90242,-0.0166709,0.0114875,-0.0226898,-0.00190697,4.6395e-05,-0.00524708,-0.000497674,0.000219046,-0.00118111,993141
0.28491,-0.035913,9.9096,-0.0190651,0.0234585,-0.0155077,-0.00193309,7.19405e-05,-0.00527501,-0.000500481,0.000219133,-0.0011888,994603
0.289698,-0.0574608,9.94312,-0.0142767,0.00191064,0.0180111,-0.0019574,9.04346e-05,-0.00527318,-0.000503317,0.000219251,-0.00119649,996061
0.344765,-0.0933739,9.99579,0.04079,-0.0340024,0.0706844,-0.00193681,6.55153e-05,-0.00520431,-0.000506341,0.000219372,-0.00120463,997614
0.299275,-0.0981623,9.96706,-0.00469986,-0.0387908,0.0419531,-0.00191072,1.28859e-05,-0.00512287,-0.000509123,0.000219429,-0.0012121,999060
0.308852,-0.0646434,9.9503,0.00487694,-0.00527196,0.0251942,-0.00191059,-1.94562e-05,-0.00507359,-0.000511927,0.000219424,-0.00121958,1000528
