arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.296881,-0.071826,9.93594,-0.0133304,-0.023353,0.0238228,-0.0328725,-0.0626967,-0.12012,-0.277167,-0.442481,-0.866486,14436946
0.325611,-0.0622492,9.89045,0.0154,-0.0137762,-0.0216675,-0.0328709,-0.0627263,-0.120119,-0.277219,-0.442581,-0.866677,14438537
0.282516,-0.0742203,9.91199,-0.0276956,-0.0257472,-0.000119209,-0.0328798,-0.0627549,-0.120134,-0.277267,-0.442672,-0.866851,14439985
0.31364,-0.0646434,9.89524,0.003429,-0.0161704,-0.0168791,-0.0329011,-0.0627917,-0.120149,-0.277324,-0.442782,-0.867062,14441740
0.356736,-0.0407014,9.82102,0.0465246,0.00777161,-0.0910988,-0.0328651,-0.0627977,-0.120227,-0.277372,-0.442873,-0.867235,14443179
0.299275,-0.0287304,9.84735,-0.0109362,0.0197426,-0.0647631,-0.032839,-0.0627775,-0.120341,-0.27742,-0.442965,-0.867411,14444647
0.320823,-0.0574608,9.85932,0.0106116,-0.0089878,-0.0527916,-0.0328393,-0.0627683,-0.120443,-0.277477,-0.443073,-0.867619,14446371
0.308852,-0.0502782,9.90481,-0.0013594,-0.0018052,-0.00730228,-0.0328319,-0.0627769,-0.120491,-0.277529,-0.443174,-0.867813,14447979
0.306458,-0.0430956,9.87608,-0.0037536,0.00537741,-0.0360327,-0.0328358,-0.0627742,-0.120524,-0.27758,-0.443271,-0.867998,14449520
0.335188,-0.0670376,9.94551,0.0249768,-0.0185646,0.0333996,-0.0328196,-0.0627842,-0.120526,-0.27763,-0.443366,-0.868182,14451043
0.335188,-0.059855,9.89524,0.0249768,-0.011382,-0.0168791,-0.0327821,-0.0628067,-0.120514,-0.277679,-0.443461,-0.868363,14452545
0.3304,-0.0526724,9.88566,0.0201884,-0.0041994,-0.0264559,-0.0327421,-0.0628205,-0.120552,-0.277737,-0.443572,-0.868577,14454318
0.275333,-0.0454898,9.92397,-0.0348782,0.00298321,0.0118513,-0.032754,-0.0628215,-0.120564,-0.27779,-0.443673,-0.868772,14455934
0.294487,-0.0861913,9.94312,-0.0157246,-0.0377182,0.0310049,-0.0327936,-0.0628488,-0.120531,-0.277842,-0.443772,-0.868961,14457502
0.335188,-0.0047884,9.87369,0.0249768,0.0436846,-0.0384264,-0.0327874,-0.0628447,-0.120536,-0.277886,-0.443857,-0.869124,14458858
0.320823,-0.0383072,9.90242,0.0106116,0.0101658,-0.00969601,-0.0327604,-0.062804,-0.120572,-0.277936,-0.443952,-0.869306,14460371
0.306458,-0.0574608,9.90242,-0.0037536,-0.0089878,-0.00969601,-0.0327544,-0.0628029,-0.120589,-0.277993,-0.444062,-0.869518,14462123
0.277727,-0.0646434,9.93354,-0.032484,-0.0161704,0.0214281,-0.0327822,-0.0628222,-0.12058,-0.278043,-0.444158,-0.869702,14463653
0.299275,-0.0407014,9.94312,-0.0109362,0.00777161,0.0310049,-0.0328149,-0.0628285,-0.12054,-0.278093,-0.444253,-0.869884,14465162
0.292093,-0.0454898,9.88087,-0.0181188,0.00298321,-0.0312443,-0.0328393,-0.0628195,-0.120541,-0.278148,-0.444359,-0.870086,14466841
0.299275,-0.0694318,9.89045,-0.0109362,-0.0209588,-0.0216675,-0.0328615,-0.0628332,-0.120581,-0.278198,-0.444455,-0.870271,14468371
0.296881,-0.0215478,9.88326,-0.0133304,0.0269252,-0.0288496,-0.0328809,-0.0628285,-0.120621,-0.278251,-0.444555,-0.870463,14469967
0.304064,-0.0311246,9.86172,-0.0061478,0.0173484,-0.0503979,-0.0328959,-0.0627944,-0.120682,-0.278301,-0.444652,-0.870649,14471507
0.301669,-0.0742203,9.86411,-0.008542,-0.0257472,-0.0480032,-0.0329067,-0.0628006,-0.120755,-0.27835,-0.444744,-0.870827,14472980
0.265756,-0.0646434,9.91439,-0.044455,-0.0161704,0.00227451,-0.0329477,-0.062833,-0.12079,-0.278401,-0.444842,-0.871014,14474528
0.318429,-0.0550666,9.87129,0.00821739,-0.0065936,-0.0408211,-0.0329742,-0.0628497,-0.120818,-0.278449,-0.444933,-0.87119,14475990
0.323217,-0.0311246,9.93354,0.0130058,0.0173484,0.0214281,-0.0329584,-0.0628416,-0.120833,-0.278498,-0.445027,-0.87137,14477479
0.311246,-0.0454898,9.88326,0.0010348,0.00298321,-0.0288496,-0.0329478,-0.0628262,-0.120839,-0.278548,-0.445122,-0.871554,14478995
0.301669,-0.047884,9.90481,-0.008542,0.000589006,-0.00730228,-0.0329533,-0.0628236,-0.120865,-0.278596,-0.445215,-0.871731,14480463
0.332794,-0.0622492,9.86411,0.0225826,-0.0137762,-0.0480032,-0.0329397,-0.0628363,-0.120918,-0.27866,-0.445336,-0.871964,14482394
0.275333,-0.0287304,9.83299,-0.0348782,0.0197426,-0.0791283,-0.0329513,-0.0628307,-0.121038,-0.278722,-0.445454,-0.872193,14484281
0.287304,-0.0814029,9.8665,-0.0229072,-0.0329298,-0.0456095,-0.0330058,-0.0628431,-0.121156,-0.278784,-0.445573,-0.872421,14486166
0.287304,-0.0766145,9.90242,-0.0229072,-0.0281414,-0.00969601,-0.0330422,-0.0628916,-0.1212,-0.278837,-0.445673,-0.872613,14487754
0.304064,-0.0430956,9.9096,-0.0061478,0.00537741,-0.00251389,-0.0330652,-0.0629096,-0.12121,-0.278889,-0.445772,-0.872805,14489337
0.289698,-0.0742203,9.83059,-0.020513,-0.0257472,-0.081522,-0.0330852,-0.0629249,-0.121273,-0.278939,-0.445867,-0.872987,14490838
0.296881,-0.0885855,9.84975,-0.0133304,-0.0401124,-0.0623684,-0.0331108,-0.0629749,-0.121382,-0.278989,-0.445962,-0.873171,14492354
0.31364,-0.0646434,9.85693,0.003429,-0.0161704,-0.0551863,-0.0331185,-0.0630187,-0.121473,-0.27904,-0.44606,-0.87336,14493912
0.301669,-0.0454898,9.81623,-0.008542,0.00298321,-0.0958872,-0.0331224,-0.0630285,-0.121586,-0.27909,-0.446154,-0.873542,14495403
0.296881,-0.0861913,9.83059,-0.0133304,-0.0377182,-0.081522,-0.0331388,-0.0630547,-0.12172,-0.27914,-0.446249,-0.873725,14496909
0.332794,-0.0766145,9.88566,0.0225826,-0.0281414,-0.0264559,-0.0331315,-0.0631072,-0.121806,-0.279192,-0.44635,-0.873919,14498502
0.31364,-0.0861913,9.90002,0.003429,-0.0377182,-0.0120907,-0.0331121,-0.0631561,-0.121834,-0.279242,-0.446443,-0.8741,14499988
0.304064,-0.0311246,9.91439,-0.0061478,0.0173484,0.00227451,-0.0331144,-0.0631732,-0.121842,-0.279297,-0.446549,-0.874304,14501663
0.31364,-0.0574608,9.96227,0.003429,-0.0089878,0.0501585,-0.0331165,-0.0631667,-0.121802,-0.279349,-0.446647,-0.874493,14503217
0.289698,-0.035913,9.89045,-0.020513,0.01256,-0.0216675,-0.0331301,-0.0631638,-0.121779,-0.279401,-0.446747,-0.874686,14504801
0.311246,-0.0311246,9.89524,0.0010348,0.0173484,-0.0168791,-0.0331459,-0.0631394,-0.121811,-0.279455,-0.446851,-0.874885,14506433
0.332794,-0.059855,9.91199,0.0225826,-0.011382,-0.000119209,-0.033128,-0.0631349,-0.121823,-0.279506,-0.446947,-0.87507,14507954
0.318429,-0.0622492,9.89284,0.00821739,-0.0137762,-0.0192728,-0.0331042,-0.0631544,-0.121838,-0.279557,-0.447044,-0.875259,14509502
0.294487,-0.047884,9.98861,-0.0157246,0.000589006,0.0764952,-0.0331096,-0.063164,-0.121797,-0.279605,-0.447136,-0.875436,14510960
0.296881,-0.0574608,9.96227,-0.0133304,-0.0089878,0.0501585,-0.0331312,-0.0631702,-0.121703,-0.279654,-0.44723,-0.875617,14512443
0.318429,-0.0646434,9.96946,0.00821739,-0.0161704,0.0573416,-0.0331353,-0.0631906,-0.121616,-0.279708,-0.447333,-0.875814,14514066
0.301669,-0.0694318,9.94551,-0.008542,-0.0209588,0.0333996,-0.0331356,-0.0632188,-0.121547,-0.279758,-0.447428,-0.875999,14515582
0.280122,-0.0861913,9.9527,-0.0300898,-0.0377182,0.0405817,-0.0331642,-0.0632622,-0.121492,-0.279807,-0.447522,-0.876179,14517064
0.3304,-0.0670376,9.89763,0.0201884,-0.0185646,-0.0144844,-0.033172,-0.0633069,-0.121471,-0.27986,-0.447623,-0.876372,14518651
0.308852,-0.0550666,9.87369,-0.0013594,-0.0065936,-0.0384264,-0.033158,-0.0633257,-0.121511,-0.27991,-0.447717,-0.876553,14520146
0.328006,-0.0335188,9.84975,0.0177942,0.0149542,-0.0623684,-0.0331438,-0.0633185,-0.121598,-0.279967,-0.447827,-0.876763,14521876
0.280122,-0.071826,9.85453,-0.0300898,-0.023353,-0.05758,-0.0331533,-0.063325,-0.121691,-0.280018,-0.447925,-0.876952,14523422
0.282516,-0.047884,9.87369,-0.0276956,0.000589006,-0.0384264,-0.0331954,-0.0633416,-0.121761,-0.280067,-0.448017,-0.877129,14524882
0.294487,-0.059855,9.93594,-0.0157246,-0.011382,0.0238228,-0.0332279,-0.0633496,-0.121772,-0.280116,-0.448112,-0.877311,14526377
0.311246,-0.0311246,9.90242,0.0010348,0.0173484,-0.00969601,-0.0332385,-0.0633453,-0.121762,-0.280164,-0.448203,-0.877487,14527816
0.268151,-0.0694318,9.90002,-0.0420608,-0.0209588,-0.0120907,-0.0332706,-0.0633482,-0.121779,-0.280216,-0.448302,-0.877677,14529383
0.294487,-0.0526724,9.94073,-0.0157246,-0.0041994,0.0286112,-0.0333143,-0.0633672,-0.121766,-0.280267,-0.448398,-0.877861,14530894
0.280122,-0.0311246,9.96467,-0.0300898,0.0173484,0.0525532,-0.0333484,-0.0633574,-0.121706,-0.280316,-0.448492,-0.878043,14532384
0.272939,-0.047884,9.94551,-0.0372724,0.000589006,0.0333996,-0.0334069,-0.0633418,-0.121631,-0.280374,-0.448603,-0.878254,14534122
0.316035,-0.0263362,9.89524,0.00582319,0.0221368,-0.0168791,-0.033431,-0.0633244,-0.121618,-0.280425,-0.4487,-0.87844,14535654
0.328006,-0.0502782,9.92157,0.0177942,-0.0018052,0.00945759,-0.0334135,-0.0633093,-0.121624,-0.280475,-0.448794,-0.878621,14537142
0.344765,-0.0766145,9.91199,0.0345536,-0.0281414,-0.000119209,-0.0333716,-0.0633332,-0.121616,-0.280529,-0.448895,-0.878816,14538740
0.325611,-0.0766145,9.88805,0.0154,-0.0281414,-0.0240612,-0.0333329,-0.0633768,-0.121635,-0.28058,-0.448993,-0.879004,14540290
0.308852,-0.0335188,9.87848,-0.0013594,0.0149542,-0.033638,-0.0333209,-0.0633881,-0.121685,-0.280638,-0.449102,-0.879214,14542009
0.3304,-0.059855,9.91918,0.0201884,-0.011382,0.00706291,-0.0333074,-0.0633856,-0.121704,-0.280685,-0.449193,-0.879388,14543440
0.292093,-0.0885855,9.91199,-0.0181188,-0.0401124,-0.000119209,-0.0333058,-0.0634238,-0.121699,-0.280735,-0.449287,-0.879568,14544925
0.311246,-0.0742203,9.85214,0.0010348,-0.0257472,-0.0599747,-0.0333195,-0.0634765,-0.121747,-0.280788,-0.449389,-0.879763,14546525
0.3304,-0.0694318,9.86172,0.0201884,-0.0209588,-0.0503979,-0.0333037,-0.0635114,-0.121829,-0.280838,-0.449483,-0.879945,14548017
0.339977,-0.0766145,9.84735,0.0297652,-0.0281414,-0.0647631,-0.033266,-0.0635484,-0.121916,-0.280888,-0.449579,-0.880129,14549527
0.289698,-0.035913,9.9503,-0.020513,0.01256,0.038188,-0.0332591,-0.0635601,-0.121936,-0.280938,-0.449674,-0.880311,14551022
0.3304,-0.0287304,9.94073,0.0201884,0.0197426,0.0286112,-0.0332593,-0.0635364,-0.121887,-0.280986,-0.449767,-0.88049,14552489
0.332794,-0.071826,9.95988,0.0225826,-0.023353,0.0477648,-0.0332254,-0.0635392,-0.121826,-0.281039,-0.449868,-0.880683,14554075
0.342371,-0.0454898,9.9096,0.0321594,0.00298321,-0.00251389,-0.033176,-0.0635576,-0.121785,-0.281099,-0.449983,-0.880903,14555880
0.325611,-0.0670376,9.93833,0.0154,-0.0185646,0.0262165,-0.0331381,-0.06357,-0.121767,-0.281152,-0.450084,-0.881097,14557474
0.304064,-0.0646434,10.0102,-0.0061478,-0.0161704,0.0980434,-0.0331309,-0.0635971,-0.12167,-0.281203,-0.450183,-0.881287,14559029
0.328006,-0.0646434,10.0533,0.0177942,-0.0161704,0.141139,-0.0331223,-0.0636207,-0.121495,-0.281252,-0.450276,-0.881464,14560493
0.351948,-0.0837971,10.058,0.0417362,-0.035324,0.145927,-0.0330687,-0.0636671,-0.121236,-0.281312,-0.450391,-0.881683,14562296
0.263362,-0.0047884,9.93833,-0.0468493,0.0436846,0.0262165,-0.0330727,-0.0636606,-0.121102,-0.281363,-0.45049,-0.881872,14563855
0.260968,-0.011971,9.81383,-0.0492435,0.036502,-0.0982819,-0.0331483,-0.0635975,-0.121159,-0.281415,-0.45059,-0.882063,14565429
0.153229,-0.0430956,9.59357,-0.156983,0.00537741,-0.318548,-0.0333057,-0.0635655,-0.121477,-0.281466,-0.450687,-0.882248,14566956
0.148441,-0.0526724,9.4978,-0.161771,-0.0041994,-0.414316,-0.0335442,-0.0635647,-0.122025,-0.281516,-0.450783,-0.88243,14568452
0.155623,-0.155623,9.3302,-0.154588,-0.10715,-0.58191,-0.0337979,-0.063654,-0.122824,-0.28157,-0.450885,-0.882627,14570056
0.222661,-0.19393,9.39964,-0.0875507,-0.145457,-0.512479,-0.0339773,-0.0638411,-0.123635,-0.28162,-0.450979,-0.882809,14571538
0.280122,-0.122104,9.74201,-0.0300898,-0.0736312,-0.170108,-0.0340623,-0.0639994,-0.124128,-0.281669,-0.451071,-0.882988,14572983
0.294487,-0.0335188,9.9934,-0.0157246,0.0149542,0.0812836,-0.0340987,-0.0640461,-0.124199,-0.281724,-0.451173,-0.883186,14574573
0.229843,-0.0143652,10.0868,-0.0803681,0.0341078,0.174658,-0.0341662,-0.0640116,-0.124019,-0.281772,-0.451263,-0.88336,14575978
0.244209,0.0047884,10.1586,-0.0660028,0.0532614,0.246484,-0.034279,-0.0639443,-0.123694,-0.281824,-0.451362,-0.883551,14577519
0.265756,0.0047884,10.1035,-0.044455,0.0532614,0.191417,-0.0343643,-0.0638621,-0.123356,-0.281877,-0.45146,-0.883742,14579063
0.416591,-0.0502782,9.93354,0.10638,-0.0018052,0.0214281,-0.0343185,-0.0638241,-0.123199,-0.281928,-0.451555,-0.883924,14580541
0.483629,-0.141258,10.2017,0.173417,-0.0927849,0.289579,-0.0340312,-0.0639212,-0.12288,-0.281998,-0.451686,-0.884177,14582595
0.507571,-0.0861913,10.228,0.197359,-0.0377182,0.315915,-0.0337143,-0.0640327,-0.122362,-0.282056,-0.451795,-0.884386,14584304
0.383072,-0.0167594,10.2352,0.0728608,0.0317136,0.323098,-0.0334856,-0.0640378,-0.121821,-0.282113,-0.451904,-0.884593,14585997
0.368707,0.0167594,10.161,0.0584956,0.0652324,0.248878,-0.0333848,-0.0639634,-0.121382,-0.282164,-0.452002,-0.88478,14587532
0.342371,-0.011971,9.94312,0.0321594,0.036502,0.0310049,-0.0333163,-0.0638865,-0.121171,-0.282215,-0.452099,-0.884963,14589043
0.447716,-0.148441,9.97664,0.137504,-0.0999675,0.0645247,-0.0331822,-0.0639367,-0.121095,-0.282267,-0.4522,-0.885154,14590624
0.457293,-0.160412,9.92636,0.147081,-0.111938,0.014246,-0.032969,-0.0640954,-0.121036,-0.282317,-0.452296,-0.885336,14592122
0.430956,-0.107739,9.8689,0.120745,-0.059266,-0.0432148,-0.03277,-0.0642226,-0.121058,-0.282366,-0.452391,-0.885516,14593608
0.347159,-0.0933739,10.003,0.0369478,-0.0449008,0.0908604,-0.0326509,-0.0643013,-0.121022,-0.282415,-0.452488,-0.885698,14595119
0.292093,-0.0191536,9.9503,-0.0181188,0.0293194,0.038188,-0.0326365,-0.0643132,-0.120923,-0.282465,-0.452586,-0.885883,14596649
0.241814,-0.0430956,9.97185,-0.068397,0.00537741,0.0597353,-0.0327083,-0.0642844,-0.120842,-0.282519,-0.452693,-0.886084,14598310
0.265756,-0.0574608,9.90721,-0.044455,-0.0089878,-0.00490761,-0.0327932,-0.0642871,-0.120801,-0.282569,-0.45279,-0.886266,14599814
0.289698,-0.0861913,9.92397,-0.020513,-0.0377182,0.0118513,-0.0328468,-0.0643257,-0.120795,-0.282623,-0.452896,-0.886465,14601465
0.289698,-0.0742203,10.0724,-0.020513,-0.0257472,0.160293,-0.0328784,-0.0643745,-0.120663,-0.282673,-0.452995,-0.886651,14603002
0.246603,-0.035913,10.058,-0.0636086,0.01256,0.145927,-0.0329407,-0.0643842,-0.120436,-0.282722,-0.45309,-0.88683,14604484
0.191536,0.00718261,9.98382,-0.118675,0.0556556,0.0717068,-0.0330864,-0.0643297,-0.120262,-0.282775,-0.453193,-0.887022,14606083
0.191536,0.0287304,9.87369,-0.118675,0.0772035,-0.0384264,-0.0332661,-0.0642291,-0.120237,-0.282825,-0.453291,-0.887204,14607597
0.217872,0.0167594,9.78271,-0.0923391,0.0652324,-0.129406,-0.0334233,-0.064123,-0.120362,-0.282875,-0.453386,-0.887383,14609087
0.225055,-0.0550666,9.73722,-0.0851565,-0.0065936,-0.174896,-0.0335609,-0.0640776,-0.120597,-0.282927,-0.453486,-0.88757,14610637
0.215478,-0.105345,9.68694,-0.0947333,-0.0568718,-0.225174,-0.0336962,-0.0641253,-0.120898,-0.282977,-0.453582,-0.887752,14612142
0.225055,-0.0861913,9.76355,-0.0851565,-0.0377182,-0.14856,-0.0338349,-0.0641982,-0.121187,-0.283029,-0.453681,-0.887938,14613684
0.186748,-0.0502782,9.70131,-0.123464,-0.0018052,-0.210809,-0.0340009,-0.0642297,-0.121472,-0.283083,-0.453783,-0.888131,14615275
0.1652,-0.0215478,9.68694,-0.145011,0.0269252,-0.225174,-0.0342004,-0.064211,-0.121796,-0.283134,-0.453879,-0.888312,14616761
0.19393,-0.0430956,9.7444,-0.116281,0.00537741,-0.167713,-0.0344139,-0.0641846,-0.122117,-0.28319,-0.453983,-0.888511,14618395
0.232238,-0.0694318,9.69891,-0.0779739,-0.0209588,-0.213203,-0.0345601,-0.0641964,-0.122404,-0.283242,-0.45408,-0.888696,14619901
0.260968,-0.0885855,9.73961,-0.0492435,-0.0401124,-0.172502,-0.0346657,-0.064247,-0.122724,-0.283299,-0.454187,-0.888899,14621560
0.275333,-0.11971,9.73482,-0.0348782,-0.071237,-0.17729,-0.0347305,-0.0643329,-0.122994,-0.283353,-0.454286,-0.889088,14623103
0.28491,-0.071826,9.7875,-0.0253014,-0.023353,-0.124618,-0.0347746,-0.0644021,-0.123215,-0.283404,-0.45438,-0.889269,14624566
0.308852,-0.0909797,9.82341,-0.0013594,-0.0425066,-0.0887051,-0.0347964,-0.064456,-0.123389,-0.283461,-0.454486,-0.88947,14626203
0.332794,-0.0694318,9.84975,0.0225826,-0.0209588,-0.0623684,-0.0347808,-0.0645026,-0.1235,-0.283512,-0.45458,-0.889652,14627671
0.349553,-0.0574608,9.8665,0.039342,-0.0089878,-0.0456095,-0.0347348,-0.0645248,-0.123581,-0.283563,-0.454676,-0.889835,14629156
0.339977,-0.0622492,9.87369,0.0297652,-0.0137762,-0.0384264,-0.0346804,-0.0645428,-0.123647,-0.283618,-0.454778,-0.89003,14630731
0.354342,-0.0766145,9.91199,0.0441304,-0.0281414,-0.000119209,-0.0346245,-0.0645745,-0.123676,-0.28367,-0.454875,-0.890217,14632244
0.371101,-0.0957681,9.96946,0.0608898,-0.047295,0.0573416,-0.0345413,-0.0646343,-0.123631,-0.283725,-0.454978,-0.890413,14633829
0.35913,-0.102951,9.98861,0.0489188,-0.0544776,0.0764952,-0.0344566,-0.0647127,-0.123527,-0.283778,-0.455077,-0.890603,14635371
0.337582,-0.100556,9.96227,0.027371,-0.0520834,0.0501585,-0.0344009,-0.0647905,-0.123435,-0.283829,-0.455172,-0.890784,14636831
0.347159,-0.0646434,9.94551,0.0369478,-0.0161704,0.0333996,-0.0343504,-0.0648441,-0.123369,-0.283883,-0.455274,-0.890977,14638401
0.347159,-0.0742203,9.92157,0.0369478,-0.0257472,0.00945759,-0.0342957,-0.0648752,-0.123338,-0.283934,-0.45537,-0.89116,14639883
0.347159,-0.0742203,9.96467,0.0369478,-0.0257472,0.0525532,-0.0342344,-0.0649178,-0.123286,-0.28399,-0.455477,-0.891365,14641541
0.361524,-0.047884,9.94073,0.051313,0.000589006,0.0286112,-0.034172,-0.0649356,-0.123229,-0.284039,-0.455569,-0.891539,14642956
0.344765,-0.023942,9.93115,0.0345536,0.024531,0.0190344,-0.0341129,-0.0649184,-0.123196,-0.284086,-0.455659,-0.891709,14644332
0.292093,-0.00957681,9.95509,-0.0181188,0.0388962,0.0429764,-0.0341001,-0.0648689,-0.123148,-0.284139,-0.45576,-0.891901,14645892
0.306458,0.00718261,9.97424,-0.0037536,0.0556556,0.06213,-0.0341166,-0.0647973,-0.123068,-0.284191,-0.455858,-0.892087,14647406
0.272939,-0.0191536,9.98622,-0.0372724,0.0293194,0.0741014,-0.034147,-0.0647344,-0.122967,-0.284241,-0.455954,-0.892269,14648886
0.287304,-0.0430956,9.97424,-0.0229072,0.00537741,0.06213,-0.0341979,-0.0647051,-0.122852,-0.284299,-0.456063,-0.892477,14650577
0.287304,-0.0407014,9.98861,-0.0229072,0.00777161,0.0764952,-0.0342347,-0.0646945,-0.122741,-0.284354,-0.456167,-0.892674,14652184
0.304064,-0.0335188,9.9934,-0.0061478,0.0149542,0.0812836,-0.0342583,-0.0646761,-0.122613,-0.284409,-0.456272,-0.892873,14653806
0.294487,-0.035913,10.0006,-0.0157246,0.01256,0.0884666,-0.0342784,-0.0646508,-0.122457,-0.284472,-0.456391,-0.893098,14655643
0.299275,-0.0526724,9.97664,-0.0109362,-0.0041994,0.0645247,-0.0342992,-0.0646443,-0.122337,-0.284526,-0.456492,-0.89329,14657207
0.296881,-0.0454898,9.92875,-0.0133304,0.00298321,0.0166397,-0.0343187,-0.0646453,-0.122272,-0.284581,-0.456596,-0.893487,14658817
0.320823,-0.0430956,9.84735,0.0106116,0.00537741,-0.0647631,-0.0343207,-0.0646393,-0.122306,-0.28463,-0.456688,-0.89366,14660232
0.3304,-0.059855,9.87848,0.0201884,-0.011382,-0.033638,-0.0342941,-0.0646445,-0.122391,-0.284689,-0.456799,-0.893871,14661958
0.306458,-0.0814029,9.81623,-0.0037536,-0.0329298,-0.0958872,-0.0342812,-0.0646792,-0.122492,-0.284743,-0.4569,-0.894062,14663521
0.294487,-0.0957681,9.7875,-0.0157246,-0.047295,-0.124618,-0.0342957,-0.0647385,-0.122655,-0.284793,-0.456996,-0.894244,14665001
0.282516,-0.0502782,9.79468,-0.0276956,-0.0018052,-0.117435,-0.0343307,-0.0647782,-0.122851,-0.284849,-0.457101,-0.894442,14666616
0.296881,-0.0909797,9.79468,-0.0133304,-0.0425066,-0.117435,-0.0343614,-0.0648113,-0.123026,-0.2849,-0.457197,-0.894626,14668110
0.299275,-0.0766145,9.74201,-0.0109362,-0.0281414,-0.170108,-0.034381,-0.0648685,-0.123259,-0.284956,-0.457302,-0.894825,14669729
0.280122,-0.0981623,9.78031,-0.0300898,-0.0496892,-0.131801,-0.0344125,-0.0649283,-0.123491,-0.285009,-0.457402,-0.895015,14671266
0.265756,-0.0622492,9.85453,-0.044455,-0.0137762,-0.05758,-0.0344682,-0.0649757,-0.123632,-0.28506,-0.457499,-0.895199,14672759
0.270545,-0.0981623,9.88566,-0.0396666,-0.0496892,-0.0264559,-0.034537,-0.0650276,-0.123701,-0.285116,-0.457606,-0.895402,14674396
0.25618,-0.0742203,9.83299,-0.0540318,-0.0257472,-0.0791283,-0.0346075,-0.0650843,-0.12378,-0.285168,-0.457703,-0.895588,14675899
0.25618,-0.0790087,9.8258,-0.0540318,-0.0305356,-0.0863104,-0.0346902,-0.0651274,-0.123907,-0.285221,-0.457803,-0.895777,14677430
0.265756,-0.0430956,9.83059,-0.044455,0.00537741,-0.081522,-0.0347645,-0.0651464,-0.124034,-0.285274,-0.457901,-0.895964,14678940
0.258574,-0.0670376,9.89524,-0.0516376,-0.0185646,-0.0168791,-0.034836,-0.0651562,-0.124107,-0.285326,-0.457998,-0.896149,14680427
0.270545,-0.0622492,9.8689,-0.0396666,-0.0137762,-0.0432148,-0.0349257,-0.065188,-0.124166,-0.285394,-0.458126,-0.896393,14682392
0.304064,-0.0574608,9.88805,-0.0061478,-0.0089878,-0.0240612,-0.034964,-0.065207,-0.124222,-0.285453,-0.458235,-0.8966,14684063
0.272939,-0.0909797,9.91678,-0.0372724,-0.0425066,0.00466919,-0.0349988,-0.0652483,-0.124238,-0.285509,-0.45834,-0.8968,14685669
0.292093,-0.0933739,9.89045,-0.0181188,-0.0449008,-0.0216675,-0.0350418,-0.0653161,-0.124251,-0.285563,-0.458441,-0.896993,14687220
0.335188,-0.0454898,9.87369,0.0249768,0.00298321,-0.0384264,-0.0350365,-0.0653484,-0.124297,-0.285617,-0.458542,-0.897184,14688762
0.337582,-0.0335188,9.88087,0.027371,0.0149542,-0.0312443,-0.0349906,-0.0653327,-0.124358,-0.285678,-0.458656,-0.897402,14690514
0.332794,-0.0407014,9.89524,0.0225826,0.00777161,-0.0168791,-0.0349528,-0.0653155,-0.124395,-0.285731,-0.458755,-0.89759,14692027
0.361524,-0.0574608,9.95748,0.051313,-0.0089878,0.0453701,-0.0348983,-0.0653164,-0.124374,-0.285783,-0.458852,-0.897774,14693503
0.339977,-0.0502782,9.97903,0.0297652,-0.0018052,0.0669184,-0.0348388,-0.0653244,-0.124291,-0.285834,-0.458948,-0.897956,14694970
0.35913,-0.047884,9.91918,0.0489188,0.000589006,0.00706291,-0.0347812,-0.0653252,-0.124237,-0.285885,-0.459043,-0.898138,14696435
0.3304,-0.0311246,9.92875,0.0201884,0.0173484,0.0166397,-0.0347263,-0.065311,-0.124218,-0.28594,-0.459147,-0.898336,14698025
0.339977,-0.0694318,9.9934,0.0297652,-0.0209588,0.0812836,-0.0346885,-0.0653137,-0.124144,-0.285993,-0.459246,-0.898524,14699538
0.344765,-0.0502782,9.94312,0.0345536,-0.0018052,0.0310049,-0.0346421,-0.0653301,-0.124063,-0.286043,-0.45934,-0.898702,14700980
0.325611,-0.059855,9.98382,0.0154,-0.011382,0.0717068,-0.0346005,-0.0653411,-0.123978,-0.2861,-0.459449,-0.898909,14702645
0.335188,-0.0574608,9.96227,0.0249768,-0.0089878,0.0501585,-0.03457,-0.0653565,-0.123885,-0.286153,-0.459548,-0.899096,14704158
0.308852,-0.071826,9.991,-0.0013594,-0.023353,0.0788898,-0.0345511,-0.0653824,-0.123782,-0.286208,-0.459652,-0.899294,14705757
0.31364,-0.0430956,9.93833,0.003429,0.00537741,0.0262165,-0.0345495,-0.0653966,-0.123699,-0.286263,-0.459756,-0.89949,14707340
0.325611,-0.071826,9.89284,0.0154,-0.023353,-0.0192728,-0.0345357,-0.0654097,-0.123694,-0.286313,-0.459851,-0.899671,14708797
0.311246,-0.0694318,9.90242,0.0010348,-0.0209588,-0.00969601,-0.0345226,-0.0654451,-0.123717,-0.286368,-0.459956,-0.899868,14710394
0.296881,-0.0694318,9.93594,-0.0133304,-0.0209588,0.0238228,-0.0345318,-0.0654762,-0.123707,-0.28642,-0.460053,-0.900052,14711881
0.304064,-0.0574608,9.88087,-0.0061478,-0.0089878,-0.0312443,-0.0345468,-0.0654994,-0.123712,-0.286473,-0.460154,-0.900243,14713425
0.272939,-0.0550666,9.87129,-0.0372724,-0.0065936,-0.0408211,-0.03458,-0.0655113,-0.123767,-0.286526,-0.460254,-0.900432,14714954
