arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.344765,-0.071826,9.88805,0.0370455,-0.0166036,-0.0408106,0.00018565,4.03043e-05,-0.00436062,-2.40644e-05,6.58164e-05,-0.000585423,752534
0.296881,-0.059855,9.85693,-0.0108385,-0.00463263,-0.0719357,0.000205554,2.41754e-05,-0.00444625,-2.37673e-05,6.58654e-05,-0.000592111,754053
0.320823,-0.0694318,9.85932,0.0131035,-0.0142094,-0.069541,0.000207427,8.59299e-06,-0.00456325,-2.34257e-05,6.58925e-05,-0.000599562,755707
0.337582,-0.0311246,9.88326,0.0298629,0.0240978,-0.045599,0.000239931,1.60735e-05,-0.00465035,-2.30873e-05,6.59112e-05,-0.000606532,757220
0.325611,-0.0430956,9.87848,0.0178919,0.0121268,-0.0503874,0.000275437,4.30065e-05,-0.00472172,-2.27041e-05,6.59551e-05,-0.0006135,758707
0.311246,-0.0526724,9.88805,0.00352672,0.00254998,-0.0408106,0.00029224,5.45204e-05,-0.00479326,-2.22588e-05,6.60316e-05,-0.000620965,760276
0.308852,-0.0670376,9.94551,0.00113252,-0.0118152,0.0166502,0.000295671,4.76966e-05,-0.00481106,-2.18258e-05,6.61069e-05,-0.000628039,761749
0.287304,-0.059855,9.90481,-0.0204153,-0.00463263,-0.0240517,0.000281585,3.56814e-05,-0.00481646,-2.14041e-05,6.61678e-05,-0.000635071,763210
0.292093,-0.035913,9.8665,-0.0156269,0.0193094,-0.0623589,0.000254914,4.65422e-05,-0.00488041,-2.10071e-05,6.62286e-05,-0.000642247,764690
0.342371,-0.0383072,9.88087,0.0346513,0.0169152,-0.0479937,0.000267917,7.13017e-05,-0.00495583,-2.06497e-05,6.63092e-05,-0.00064897,766057
0.325611,-0.0502782,9.92157,0.0178919,0.00494418,-0.00729179,0.000310399,8.8975e-05,-0.00500053,-2.01822e-05,6.64388e-05,-0.00065702,767674
0.294487,-0.0550666,9.89045,-0.0132327,0.000155777,-0.0384169,0.000313804,9.27031e-05,-0.00503394,-1.97259e-05,6.65716e-05,-0.000664355,769136
0.282516,-0.071826,9.89763,-0.0252037,-0.0166036,-0.0312338,0.000285246,8.04823e-05,-0.00508569,-1.92808e-05,6.67003e-05,-0.000671874,770622
0.282516,-0.0790087,9.86172,-0.0252037,-0.0237862,-0.0671473,0.000237233,4.2011e-05,-0.0051794,-1.87831e-05,6.68169e-05,-0.000681651,772527
0.316035,-0.0957681,9.91918,0.00831512,-0.0405456,-0.00968647,0.000223325,-1.09663e-05,-0.00524268,-1.84038e-05,6.68425e-05,-0.000690234,774174
0.294487,-0.0670376,9.93833,-0.0132327,-0.0118152,0.00946712,0.000218727,-5.99238e-05,-0.00524288,-1.79905e-05,6.67762e-05,-0.000700038,776044
0.28491,-0.0335188,9.96706,-0.0228095,0.0217036,0.0381975,0.000190849,-5.22751e-05,-0.00520601,-1.76737e-05,6.66894e-05,-0.00070812,777591
0.306458,-0.023942,9.87848,-0.00126168,0.0312804,-0.0503874,0.000173132,-1.32789e-05,-0.00521498,-1.74058e-05,6.66412e-05,-0.00071579,779063
0.325611,-0.0287304,9.93833,0.0178919,0.026492,0.00946712,0.00018627,3.23613e-05,-0.00524731,-1.71219e-05,6.66563e-05,-0.000724055,780643
0.275333,-0.0407014,9.93354,-0.0323863,0.014521,0.00467873,0.000177371,5.75432e-05,-0.00523862,-1.68986e-05,6.67115e-05,-0.000730494,781871
0.299275,-0.047884,9.95748,-0.00844428,0.00733838,0.0286207,0.000139602,7.77632e-05,-0.00520782,-1.66054e-05,6.68366e-05,-0.000740157,783721
0.294487,-0.035913,9.91439,-0.0132327,0.0193094,-0.0144749,0.00012315,9.79888e-05,-0.00519709,-1.6406e-05,6.697e-05,-0.000748054,785239
0.299275,-0.0454898,9.89524,-0.00844428,0.00973258,-0.0336285,0.000107737,0.000118638,-0.00523129,-1.62418e-05,6.7124e-05,-0.000755468,786661
0.347159,-0.0167594,9.92157,0.0394397,0.038463,-0.00729179,0.000132859,0.0001577,-0.00526445,-1.60468e-05,6.7348e-05,-0.000763975,788282
0.339977,-0.0454898,9.91678,0.0322571,0.00973258,-0.0120802,0.000188137,0.000194859,-0.00527939,-1.57993e-05,6.76198e-05,-0.000772105,789824
0.328006,-0.047884,9.91678,0.0202861,0.00733838,-0.0120802,0.000229463,0.000208285,-0.00529839,-1.54709e-05,6.79369e-05,-0.000780424,791397
0.320823,-0.0430956,9.88566,0.0131035,0.0121268,-0.0432053,0.000255173,0.000223273,-0.00534096,-1.50977e-05,6.82692e-05,-0.000788616,792937
0.292093,-0.0335188,9.89284,-0.0156269,0.0217036,-0.0360222,0.000253339,0.000247851,-0.00539852,-1.47283e-05,6.86115e-05,-0.000796419,794390
0.292093,-0.0430956,9.87369,-0.0156269,0.0121268,-0.0551758,0.000230259,0.000272835,-0.00546587,-1.43712e-05,6.8996e-05,-0.000804442,795867
0.31364,-0.0454898,9.88087,0.00592092,0.00973258,-0.0479937,0.000222736,0.000289776,-0.00554583,-1.40201e-05,6.9432e-05,-0.000812976,797417
0.292093,-0.0454898,9.92636,-0.0156269,0.00973258,-0.0025034,0.000216743,0.000301796,-0.00557701,-1.37487e-05,6.97973e-05,-0.000819844,798652
0.323217,-0.0837971,9.8258,0.0154977,-0.0285746,-0.10306,0.000216607,0.00028204,-0.00568769,-1.32943e-05,7.04095e-05,-0.000831655,800749
0.299275,-0.0694318,9.89524,-0.00844428,-0.0142094,-0.0336285,0.000221908,0.000249888,-0.00579041,-1.29648e-05,7.08092e-05,-0.000840281,802252
0.328006,-0.0622492,9.85693,0.0202861,-0.00702683,-0.0719357,0.00023182,0.000232113,-0.00587877,-1.2585e-05,7.12127e-05,-0.000850048,803926
0.31364,-0.0622492,9.88326,0.00592092,-0.00702683,-0.045599,0.000251632,0.000221488,-0.00596762,-1.22195e-05,7.15556e-05,-0.000859004,805438
0.282516,-0.0766145,9.91918,-0.0252037,-0.021392,-0.00968647,0.000236765,0.000199577,-0.00601025,-1.1843e-05,7.18802e-05,-0.000868239,806980
0.311246,-0.0861913,9.88326,0.00352672,-0.0309688,-0.045599,0.000219825,0.000158657,-0.00605346,-1.14862e-05,7.21602e-05,-0.000877667,808543
0.301669,-0.0143652,9.95748,-0.00605008,0.0408572,0.0286207,0.000217938,0.000166049,-0.00606615,-1.11589e-05,7.24029e-05,-0.000886726,810038
0.306458,-0.0311246,9.91918,-0.00126168,0.0240978,-0.00968647,0.000211808,0.000220514,-0.00605027,-1.07986e-05,7.2727e-05,-0.000896886,811715
0.306458,-0.0430956,9.91678,-0.00126168,0.0121268,-0.0120802,0.000210024,0.000246124,-0.00606566,-1.05004e-05,7.30569e-05,-0.000905452,813129
0.320823,-0.023942,9.90481,0.0131035,0.0312804,-0.0240517,0.00021897,0.000278919,-0.00609296,-1.01762e-05,7.34536e-05,-0.000914638,814640
0.337582,-0.0311246,9.96467,0.0298629,0.0240978,0.0358038,0.000252033,0.000321532,-0.00608391,-9.81381e-06,7.39157e-05,-0.000924008,816179
0.325611,-0.0430956,9.93594,0.0178919,0.0121268,0.0070734,0.000286607,0.000347759,-0.00605287,-9.42383e-06,7.44002e-05,-0.000932795,817627
0.289698,-0.0574608,9.91439,-0.0180211,-0.00223843,-0.0144749,0.000286514,0.000354883,-0.0060582,-9.0109e-06,7.49065e-05,-0.000941521,819068
0.320823,-0.071826,9.98143,0.0131035,-0.0166036,0.0525637,0.000282868,0.000340912,-0.00602996,-8.5887e-06,7.54224e-05,-0.000950484,820551
0.325611,-0.0574608,9.89763,0.0178919,-0.00223843,-0.0312338,0.000305711,0.000327025,-0.00601424,-8.15492e-06,7.59147e-05,-0.000959361,822025
0.339977,-0.0550666,9.95509,0.0322571,0.000155777,0.026227,0.00034568,0.000325365,-0.00601823,-7.63576e-06,7.64346e-05,-0.000968951,823619
0.299275,-0.0430956,9.86172,-0.00844428,0.0121268,-0.0671473,0.000363373,0.000334491,-0.00604863,-7.10894e-06,7.69249e-05,-0.000977916,825105
0.301669,-0.0263362,9.88566,-0.00605008,0.0288862,-0.0432053,0.000352553,0.000365107,-0.00613101,-6.5745e-06,7.74472e-05,-0.000987008,826598
0.318429,-0.0407014,9.89284,0.0107093,0.014521,-0.0360222,0.000356292,0.000399942,-0.00619459,-6.00565e-06,7.80611e-05,-0.0009969,828203
0.323217,-0.0574608,9.90242,0.0154977,-0.00223843,-0.0264454,0.000375436,0.000408914,-0.00624023,-5.47112e-06,7.8652e-05,-0.00100598,829664
0.342371,-0.047884,9.92397,0.0346513,0.00733838,-0.00489807,0.000412196,0.000412652,-0.0062632,-4.89379e-06,7.92542e-05,-0.00101515,831130
0.287304,-0.0335188,9.89045,-0.0204153,0.0217036,-0.0384169,0.00042088,0.000430368,-0.00628962,-4.38561e-06,7.97684e-05,-0.00102281,832350
0.296881,-0.0335188,9.87369,-0.0108385,0.0217036,-0.0551758,0.000395283,0.000465918,-0.00636627,-3.71717e-06,8.05025e-05,-0.00103317,833988
0.304064,-0.0694318,9.90721,-0.00365588,-0.0142094,-0.021657,0.000384195,0.000471651,-0.00642505,-3.12087e-06,8.12197e-05,-0.00104296,835518
0.318429,-0.0311246,9.92397,0.0107093,0.0240978,-0.00489807,0.000389294,0.000478801,-0.00644425,-2.56164e-06,8.19069e-05,-0.00105226,836964
0.31364,-0.0550666,9.94312,0.00592092,0.000155777,0.0142555,0.000401625,0.000496785,-0.00643731,-1.97517e-06,8.26303e-05,-0.00106181,838447
0.316035,-0.0526724,9.88087,0.00831512,0.00254998,-0.0479937,0.0004129,0.000498928,-0.00646403,-1.33007e-06,8.34189e-05,-0.00107203,840031
0.294487,-0.0526724,9.89045,-0.0132327,0.00254998,-0.0384169,0.000409284,0.000502679,-0.00652759,-7.25352e-07,8.41556e-05,-0.00108159,841502
0.325611,-0.0742203,9.85932,0.0178919,-0.0189978,-0.069541,0.000412773,0.000490359,-0.00660845,-1.09632e-07,8.48994e-05,-0.00109142,843000
0.294487,-0.0670376,9.89763,-0.0132327,-0.0118152,-0.0312338,0.000416387,0.000466464,-0.0066866,5.33382e-07,8.56414e-05,-0.00110173,844551
0.363919,-0.0622492,9.87608,0.0561992,-0.00702683,-0.0527821,0.000448354,0.000452445,-0.00674911,1.17675e-06,8.63251e-05,-0.00111173,846039
0.344765,-0.059855,9.91918,0.0370455,-0.00463263,-0.00968647,0.000523369,0.000443065,-0.00679936,1.9585e-06,8.70455e-05,-0.00112263,847648
0.306458,-0.0837971,9.85453,-0.00126168,-0.0285746,-0.0743294,0.000549634,0.000418691,-0.00686103,2.74608e-06,8.7678e-05,-0.00113266,849116
0.301669,-0.059855,9.89045,-0.00605008,-0.00463263,-0.0384169,0.000544399,0.000394915,-0.00694176,3.52941e-06,8.82606e-05,-0.00114254,850548
0.31364,-0.0670376,9.85214,0.00592092,-0.0118152,-0.0767241,0.000544299,0.000382168,-0.00703099,4.37315e-06,8.88628e-05,-0.00115337,852098
0.282516,-0.035913,9.88805,-0.0252037,0.0193094,-0.0408106,0.000530415,0.000387563,-0.00711562,5.14695e-06,8.9417e-05,-0.00116355,853538
0.337582,-0.023942,9.90002,0.0298629,0.0312804,-0.0288401,0.000533891,0.000425303,-0.00716758,5.94092e-06,9.00234e-05,-0.00117421,855030
0.320823,-0.0335188,9.90242,0.0131035,0.0217036,-0.0264454,0.000566073,0.000464988,-0.00720898,6.76479e-06,9.06902e-05,-0.00118498,856528
0.299275,-0.0766145,9.9096,-0.00844428,-0.021392,-0.0192633,0.000569509,0.000465218,-0.00724269,7.60228e-06,9.13763e-05,-0.00119564,858003
0.316035,-0.102951,9.89045,0.00831512,-0.0477283,-0.0384169,0.000569407,0.000410302,-0.00728852,8.50715e-06,9.20719e-05,-0.00120718,859592
0.323217,-0.023942,9.89763,0.0154977,0.0312804,-0.0312338,0.000587409,0.000397868,-0.00734118,9.38171e-06,9.26829e-05,-0.00121824,861104
0.318429,-0.0287304,9.93115,0.0107093,0.026492,0.002285,0.000612699,0.000453618,-0.00736911,1.05398e-05,9.35045e-05,-0.00123244,863034
0.323217,-0.047884,9.8689,0.0154977,0.00733838,-0.0599642,0.000631411,0.000477773,-0.0074103,1.14281e-05,9.41695e-05,-0.00124299,864462
0.306458,-0.0311246,9.9096,-0.00126168,0.0240978,-0.0192633,0.00064628,0.000510608,-0.00749305,1.27627e-05,9.52019e-05,-0.00125856,866551
0.311246,-0.0383072,9.88087,0.00352672,0.0169152,-0.0479937,0.000648085,0.000543295,-0.00754665,1.37943e-05,9.60419e-05,-0.00127054,868145
0.270545,-0.0407014,9.88805,-0.0371747,0.014521,-0.0408106,0.00062401,0.000565788,-0.00761019,1.47044e-05,9.68354e-05,-0.00128139,869576
0.328006,-0.0407014,9.93354,0.0202861,0.014521,0.00467873,0.000609782,0.000590256,-0.00764063,1.57439e-05,9.78094e-05,-0.00129424,871261
0.292093,-0.0790087,9.90002,-0.0156269,-0.0237862,-0.0288401,0.000613451,0.000582959,-0.00765966,1.67072e-05,9.87333e-05,-0.00130628,872836
0.272939,-0.0981623,9.87369,-0.0347805,-0.0429399,-0.0551758,0.000575771,0.000533082,-0.00772246,1.75962e-05,9.95675e-05,-0.00131778,874331
0.323217,-0.0526724,9.96946,0.0154977,0.00254998,0.0405922,0.000560384,0.00050085,-0.0077341,1.85028e-05,0.000100393,-0.00133012,875927
0.318429,-0.0622492,9.91918,0.0107093,-0.00702683,-0.00968647,0.000579986,0.000497502,-0.00771098,1.93558e-05,0.000101139,-0.00134167,877423
0.323217,-0.0694318,9.89524,0.0154977,-0.0142094,-0.0336285,0.000600651,0.000480757,-0.00774514,2.02867e-05,0.000101911,-0.00135386,879000
0.296881,-0.0622492,9.92875,-0.0108385,-0.00702683,-0.000109673,0.000604189,0.000464628,-0.00777076,2.12018e-05,0.000102629,-0.00136564,880519
0.301669,-0.0670376,9.86411,-0.00605008,-0.0118152,-0.0647526,0.00059208,0.000451118,-0.00781727,2.20595e-05,0.000103285,-0.00137682,881953
0.289698,-0.0742203,9.89284,-0.0180211,-0.0189978,-0.0360222,0.000572197,0.000425667,-0.00790051,2.30212e-05,0.00010401,-0.0013898,883605
0.3304,-0.0814029,9.87129,0.0226803,-0.0261804,-0.0575705,0.000575711,0.000391602,-0.00797108,2.38868e-05,0.000104626,-0.00140177,885113
0.306458,-0.0837971,9.90002,-0.00126168,-0.0285746,-0.0288401,0.000591111,0.000352233,-0.0080332,2.47257e-05,0.000105161,-0.00141328,886551
0.268151,-0.0550666,9.84975,-0.0395689,0.000155777,-0.0791178,0.000558201,0.000329328,-0.00812022,2.5652e-05,0.00010571,-0.00142629,888163
0.272939,-0.0814029,9.87129,-0.0347805,-0.0261804,-0.0575705,0.000502662,0.000309887,-0.00822233,2.64445e-05,0.000106187,-0.0014385,889657
0.292093,-0.0430956,9.85214,-0.0156269,0.0121268,-0.0767241,0.000462487,0.000298686,-0.00832936,2.72137e-05,0.000106672,-0.00145169,891251
0.328006,-0.0526724,9.92397,0.0202861,0.00254998,-0.00489807,0.000466056,0.000309929,-0.00839188,2.7925e-05,0.000107139,-0.0014645,892783
0.323217,-0.0383072,9.91199,0.0154977,0.0169152,-0.0168686,0.000492715,0.00032443,-0.0084081,2.86393e-05,0.000107611,-0.00147702,894273
0.292093,-0.0383072,9.90242,-0.0156269,0.0169152,-0.0264454,0.000492614,0.000351072,-0.00844221,2.94152e-05,0.000108143,-0.00149029,895848
0.287304,-0.0622492,9.90481,-0.0204153,-0.00702683,-0.0240517,0.000465312,0.000358562,-0.00848046,3.01409e-05,0.000108681,-0.00150311,897363
0.316035,-0.071826,9.92636,0.00831512,-0.0166036,-0.0025034,0.000455988,0.000340355,-0.00850092,3.08507e-05,0.000109219,-0.00151619,898904
0.311246,-0.0670376,9.89284,0.00352672,-0.0118152,-0.0360222,0.000467043,0.000313826,-0.00853688,3.17124e-05,0.00010983,-0.0015321,900771
0.3304,-0.0622492,9.93833,0.0226803,-0.00702683,0.00946712,0.00048734,0.000299233,-0.00855745,3.24515e-05,0.000110305,-0.00154534,902320
0.337582,-0.105345,9.88087,0.0298629,-0.0501225,-0.0479937,0.000530268,0.000252542,-0.00858893,3.32829e-05,0.000110756,-0.00155934,903954
0.304064,-0.0646434,9.90481,-0.00365588,-0.00942103,-0.0240517,0.000550251,0.00020714,-0.00864386,3.41068e-05,0.000111106,-0.00157248,905479
0.323217,-0.0407014,9.9096,0.0154977,0.014521,-0.0192633,0.000559399,0.00021108,-0.00867732,3.4964e-05,0.000111429,-0.00158587,907024
0.342371,-0.0167594,9.89763,0.0346513,0.038463,-0.0312338,0.000597111,0.000250924,-0.0087153,3.58337e-05,0.000111777,-0.00159894,908528
0.332794,-0.0191536,9.95748,0.0250745,0.0360688,0.0286207,0.000641995,0.000306934,-0.00871726,3.67649e-05,0.000112196,-0.00161205,910031
0.306458,-0.0263362,9.94551,-0.00126168,0.0288862,0.0166502,0.000661402,0.000359873,-0.00868036,3.78272e-05,0.000112739,-0.00162622,911661
0.308852,-0.0215478,9.92157,0.00113252,0.0336746,-0.00729179,0.000661307,0.000405761,-0.0086735,3.87974e-05,0.000113301,-0.00163895,913128
0.320823,-0.0167594,9.9503,0.0131035,0.038463,0.0214386,0.000671038,0.000455067,-0.00866383,3.9708e-05,0.000113889,-0.0016508,914495
0.301669,-0.047884,9.94791,-0.00605008,0.00733838,0.0190439,0.00067777,0.000498784,-0.00862519,4.09955e-05,0.0001148,-0.00166731,916404
0.316035,-0.0502782,9.92875,0.00831512,0.00494418,-0.000109673,0.0006795,0.000508162,-0.00861073,4.20318e-05,0.000115568,-0.00168047,917931
0.323217,-0.059855,9.91918,0.0154977,-0.00463263,-0.00968647,0.000698443,0.00050841,-0.00861853,4.31279e-05,0.000116377,-0.00169417,919522
0.332794,-0.0670376,9.92157,0.0250745,-0.0118152,-0.00729179,0.000729886,0.000495663,-0.00863168,4.42349e-05,0.000117155,-0.00170754,921072
0.306458,-0.0814029,9.89763,-0.00126168,-0.0261804,-0.0312338,0.000747829,0.000467033,-0.00866071,4.53483e-05,0.000117881,-0.00172057,922579
0.289698,-0.0502782,9.88805,-0.0180211,0.00494418,-0.0408106,0.000728942,0.000446232,-0.00873128,4.67948e-05,0.000118775,-0.00173761,924538
0.304064,-0.0502782,9.85932,-0.00365588,0.00494418,-0.069541,0.000712619,0.000453678,-0.00881437,4.78803e-05,0.000119453,-0.00175082,926044
0.287304,-0.0814029,9.89763,-0.0204153,-0.0261804,-0.0312338,0.000693398,0.000436721,-0.00889484,4.9003e-05,0.000120164,-0.00176496,927641
0.289698,-0.0670376,9.96227,-0.0180211,-0.0118152,0.0334091,0.000664994,0.000408642,-0.00889324,5.00069e-05,0.000120789,-0.0017781,929119
0.270545,-0.0694318,9.90721,-0.0371747,-0.0142094,-0.021657,0.000626384,0.000390438,-0.00888501,5.09102e-05,0.000121348,-0.00179054,930518
0.304064,-0.0742203,9.96227,-0.00365588,-0.0189978,0.0334091,0.000596292,0.000365964,-0.00887635,5.18113e-05,0.000121905,-0.00180363,931992
0.301669,-0.0454898,9.91918,-0.00605008,0.00973258,-0.00968647,0.000589148,0.000359145,-0.00885889,5.26838e-05,0.000122439,-0.00181668,933464
0.282516,-0.071826,9.88805,-0.0252037,-0.0166036,-0.0408106,0.00056563,0.000353974,-0.00889689,5.35528e-05,0.000122975,-0.00183004,934969
0.296881,-0.0574608,9.90002,-0.0108385,-0.00223843,-0.0288401,0.000537193,0.000339108,-0.00895185,5.44229e-05,0.000123522,-0.00184413,936547
0.347159,-0.035913,9.91439,0.0394397,0.0193094,-0.0144749,0.000558543,0.000351852,-0.00898418,5.52409e-05,0.000124038,-0.00185752,938040
0.282516,-0.0047884,9.9527,-0.0252037,0.050434,0.0238323,0.000570423,0.000410052,-0.00897637,5.6183e-05,0.000124674,-0.0018725,939709
0.292093,-0.0550666,9.92397,-0.0156269,0.000155777,-0.00489807,0.000539188,0.000448754,-0.00896189,5.70318e-05,0.000125331,-0.00188623,941239
0.335188,-0.0215478,9.83299,0.0274687,0.0336746,-0.0958776,0.000547803,0.000473365,-0.0090352,5.78226e-05,0.000126002,-0.00189932,942694
0.306458,-0.0550666,9.91439,-0.00126168,0.000155777,-0.0144749,0.000568454,0.000500024,-0.00912216,5.87022e-05,0.000126769,-0.00191363,944270
0.304064,-0.0885855,9.9096,-0.00365588,-0.033363,-0.0192633,0.000564884,0.000475915,-0.00914665,5.9525e-05,0.000127477,-0.00192689,945722
0.311246,-0.0526724,9.95988,0.00352672,0.00254998,0.0310154,0.000564781,0.000451372,-0.00913729,6.04248e-05,0.000128216,-0.00194145,947315
0.339977,-0.0383072,9.93833,0.0322571,0.0169152,0.00946712,0.000587611,0.000463791,-0.00911147,6.116e-05,0.0001288,-0.0019531,948591
0.299275,-0.00718261,9.87129,-0.00844428,0.0480398,-0.0575705,0.000607757,0.000518743,-0.00915216,6.21713e-05,0.000129631,-0.00196855,950283
0.294487,-0.0814029,9.91199,-0.0132327,-0.0261804,-0.0168686,0.000590101,0.000536548,-0.00921279,6.3147e-05,0.00013049,-0.00198351,951912
0.301669,-0.059855,9.93115,-0.00605008,-0.00463263,0.002285,0.000576285,0.00051447,-0.00922324,6.39827e-05,0.000131243,-0.00199672,953345
0.320823,-0.0694318,9.88566,0.0131035,-0.0142094,-0.0432053,0.000583229,0.00049592,-0.00926353,6.51242e-05,0.000132238,-0.00201492,955314
0.325611,-0.071826,9.90481,0.0178919,-0.0166036,-0.0240517,0.000609947,0.000469359,-0.0093215,6.61527e-05,0.00013307,-0.00203094,957038
0.304064,-0.0454898,9.89524,-0.00365588,0.00973258,-0.0336285,0.000620987,0.000464031,-0.00936623,6.71073e-05,0.000133794,-0.00204543,958589
0.294487,-0.047884,9.89763,-0.0132327,0.00733838,-0.0312338,0.000607206,0.000477961,-0.00941916,6.81095e-05,0.000134563,-0.00206076,960221
0.320823,-0.0215478,9.94791,0.0131035,0.0336746,0.0190439,0.00060711,0.00050831,-0.00942818,6.90081e-05,0.000135293,-0.0020747,961701
0.316035,-0.0167594,9.93594,0.00831512,0.038463,0.0070734,0.000623292,0.00056281,-0.00940845,6.99377e-05,0.000136102,-0.00208893,963212
0.308852,-0.0742203,9.92875,0.00113252,-0.0189978,-0.000109673,0.000629957,0.000576543,-0.00940354,7.08219e-05,0.000136906,-0.00210221,964623
0.318429,-0.059855,9.92397,0.0107093,-0.00463263,-0.00489807,0.000639271,0.000557957,-0.00940748,7.18201e-05,0.000137798,-0.002117,966196
0.292093,-0.071826,9.94791,-0.0156269,-0.0166036,0.0190439,0.000635229,0.000540501,-0.00939585,7.28677e-05,0.000138701,-0.00213246,967840
0.306458,-0.0407014,9.88805,-0.00126168,0.014521,-0.0408106,0.000623044,0.000538999,-0.00941155,7.37756e-05,0.00013948,-0.00214603,969283
0.316035,-0.0550666,9.94791,0.00831512,0.000155777,0.0190439,0.000628499,0.000550351,-0.00942839,7.47437e-05,0.000140322,-0.0021606,970830
0.347159,-0.0287304,9.91918,0.0394397,0.026492,-0.00968647,0.000666632,0.000571629,-0.00942092,7.57778e-05,0.000141218,-0.00217565,972427
0.335188,-0.059855,10.003,0.0274687,-0.00463263,0.074111,0.000718017,0.000588417,-0.00937144,7.68412e-05,0.000142109,-0.00219008,973963
0.308852,-0.0502782,9.97903,0.00113252,0.00494418,0.050169,0.000741342,0.000588671,-0.00927009,7.80313e-05,0.000143069,-0.00220529,975594
0.311246,-0.0430956,9.8665,0.00352672,0.0121268,-0.0623589,0.000744841,0.000601492,-0.00927924,7.91475e-05,0.000143963,-0.00221922,977096
0.316035,-0.0814029,9.9096,0.00831512,-0.0261804,-0.0192633,0.000753314,0.000591436,-0.00933765,8.02194e-05,0.000144816,-0.00223254,978527
0.253785,-0.0526724,9.91678,-0.0539341,0.00254998,-0.0120802,0.000718096,0.000573194,-0.00936184,8.13553e-05,0.000145715,-0.00224697,980071
0.294487,-0.0646434,9.89284,-0.0132327,-0.00942103,-0.0360222,0.000669366,0.000568209,-0.00939674,8.23619e-05,0.000146544,-0.00226058,981522
0.292093,-0.059855,9.93833,-0.0156269,-0.00463263,0.00946712,0.000647462,0.000557542,-0.0094169,8.33614e-05,0.000147398,-0.00227486,983040
0.316035,-0.035913,9.87129,0.00831512,0.0193094,-0.0575705,0.000642117,0.000568271,-0.00945206,8.43041e-05,0.000148221,-0.00228865,984502
0.294487,-0.035913,9.89524,-0.0132327,0.0193094,-0.0336285,0.000638576,0.000596076,-0.00951772,8.52262e-05,0.000149059,-0.00230231,985942
0.294487,-0.0861913,9.92157,-0.0132327,-0.0309688,-0.00729179,0.000617483,0.000586784,-0.00955034,8.62272e-05,0.000150002,-0.00231751,987536
0.337582,-0.0766145,9.94073,0.0298629,-0.021392,0.0118618,0.000630006,0.000547356,-0.00954689,8.71666e-05,0.000150856,-0.00233189,989042
0.304064,-0.0646434,9.96467,-0.00365588,-0.00942103,0.0358038,0.000649465,0.000524477,-0.0095115,8.81166e-05,0.000151652,-0.00234604,990527
0.308852,-0.0622492,9.89045,0.00113252,-0.00702683,-0.0384169,0.000647346,0.000510669,-0.0095137,8.92053e-05,0.000152521,-0.00236201,992206
0.282516,-0.0550666,9.86172,-0.0252037,0.000155777,-0.0671473,0.000629124,0.000505468,-0.00959361,9.01716e-05,0.00015329,-0.00237648,993720
0.289698,-0.0215478,9.87369,-0.0180211,0.0336746,-0.0551758,0.000595128,0.000532075,-0.00968982,9.11345e-05,0.000154106,-0.00239164,995293
0.311246,-0.0502782,9.89284,0.00352672,0.00494418,-0.0360222,0.000584337,0.000560827,-0.00975771,9.20126e-05,0.00015492,-0.00240612,996782
0.354342,-0.0191536,9.92636,0.0466223,0.0360688,-0.0025034,0.000621272,0.000591033,-0.00978609,9.29005e-05,0.000155768,-0.00242052,998255
