arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.320823,-0.071826,9.99579,0.0243374,-0.00700757,0.0818596,0.00155974,0.00028998,0.001219,0.000262762,5.88421e-05,0.000154838,772206
0.3304,-0.0574608,9.89045,0.0339143,0.00735764,-0.0234861,0.00160343,0.000290243,0.00126278,0.000265135,5.92773e-05,0.0001567,773706
0.299275,-0.102951,9.94551,0.00278965,-0.0381322,0.0315809,0.00163489,0.000263869,0.00126972,0.00026791,5.97522e-05,0.00015887,775420
0.258574,-0.0885855,9.90481,-0.0379118,-0.023767,-0.00912094,0.00160438,0.00021011,0.00128923,0.000270723,6.01638e-05,0.000161093,777157
0.282516,-0.0766145,9.91918,-0.0139698,-0.011796,0.00524426,0.00156091,0.000180308,0.00128598,0.000273376,6.0491e-05,0.000163251,778833
0.277727,-0.0670376,9.94791,-0.0187582,-0.00221917,0.0339746,0.00153548,0.000169418,0.00131645,0.000275782,6.07627e-05,0.000165273,780387
0.31364,-0.071826,9.92397,0.0171548,-0.00700757,0.0100327,0.00153402,0.00016105,0.00135637,0.000278566,6.10625e-05,0.000167697,782201
0.304064,-0.0694318,9.88326,0.00757805,-0.00461337,-0.0306683,0.0015567,0.000150393,0.00133744,0.0002814,6.13481e-05,0.000170167,784035
0.296881,-0.0311246,9.92397,0.000395447,0.0336939,0.0100327,0.00156294,0.00017312,0.00132132,0.000283838,6.16009e-05,0.000172245,785598
0.28491,-0.0287304,9.94073,-0.0115756,0.0360881,0.0267925,0.00155349,0.00023205,0.00135241,0.00028647,6.19431e-05,0.000174503,787287
0.320823,-0.0311246,9.94791,0.0243374,0.0336939,0.0339746,0.00156313,0.000284736,0.00139829,0.000288823,6.23332e-05,0.00017658,788797
0.299275,-0.0646434,9.91678,0.00278965,0.000175036,0.00285053,0.00158666,0.000314117,0.00143024,0.000291555,6.28527e-05,0.000179034,790532
0.275333,-0.0502782,9.93354,-0.0211524,0.0145402,0.0196095,0.00157224,0.000325676,0.00144788,0.000294036,6.33553e-05,0.000181294,792103
0.299275,-0.0646434,9.93115,0.00278965,0.000175036,0.0172157,0.00155821,0.000336918,0.00147602,0.000296428,6.38615e-05,0.000183528,793631
0.308852,-0.0670376,9.93354,0.0123664,-0.00221917,0.0196095,0.00157064,0.000335242,0.00150621,0.000298994,6.44127e-05,0.000185974,795271
0.318429,-0.0454898,9.90721,0.0219432,0.0193286,-0.00672626,0.00159488,0.00034733,0.00151531,0.00030123,6.48949e-05,0.000188108,796684
0.289698,-0.0335188,9.91918,-0.00678718,0.0312997,0.00524426,0.00160629,0.000385453,0.0015142,0.000303641,6.54467e-05,0.00019039,798190
0.318429,-0.0335188,9.9503,0.0219432,0.0312997,0.0363693,0.00161925,0.000439007,0.0015498,0.0003064,6.6152e-05,0.000193011,799901
0.332794,-0.071826,9.92636,0.0363085,-0.00700757,0.0124273,0.00166181,0.000456752,0.00158545,0.000308797,6.68064e-05,0.000195301,801362
0.292093,-0.0311246,9.94073,-0.00439298,0.0336939,0.0267925,0.00168605,0.00047702,0.00161523,0.00031134,6.75156e-05,0.000197732,802881
0.311246,-0.0526724,9.97185,0.0147606,0.012146,0.0579166,0.00169328,0.000508994,0.00167432,0.000313697,6.82033e-05,0.000200026,804276
0.258574,-0.0670376,9.90242,-0.0379118,-0.00221917,-0.0115147,0.00167619,0.00051632,0.00170856,0.000316183,6.896e-05,0.000202523,805752
0.246603,-0.0694318,9.9527,-0.0498828,-0.00461337,0.038763,0.00160288,0.000510615,0.00173131,0.000318921,6.98175e-05,0.000205395,807422
0.244209,-0.047884,9.96946,-0.052277,0.0169344,0.0555229,0.0015254,0.00051996,0.00180283,0.000321294,7.05992e-05,0.000208076,808939
0.275333,-0.0957681,9.90481,-0.0211524,-0.0309496,-0.00912094,0.00146478,0.000508391,0.00184114,0.000323763,7.14481e-05,0.000211084,810590
0.28491,-0.0814029,9.91678,-0.0115756,-0.0165844,0.00285053,0.00143973,0.000472003,0.00183634,0.000325986,7.21986e-05,0.000213899,812121
0.323217,-0.0526724,9.92397,0.0267316,0.012146,0.0100327,0.00145103,0.000468695,0.00184594,0.000328141,7.28999e-05,0.000216644,813612
0.3304,-0.0502782,9.91199,0.0339143,0.0145402,-0.00193787,0.00149812,0.000489416,0.00185223,0.000330431,7.36439e-05,0.000219516,815165
0.258574,-0.0335188,9.88326,-0.0379118,0.0312997,-0.0306683,0.00149516,0.000523315,0.00182811,0.000332645,7.43928e-05,0.000222238,816644
0.275333,-0.0574608,9.9503,-0.0211524,0.00735764,0.0363693,0.00145157,0.000551844,0.00183232,0.000334819,7.51862e-05,0.000224939,818120
0.316035,-0.071826,9.86172,0.019549,-0.00700757,-0.0522165,0.00145033,0.000552115,0.00182005,0.000337065,7.60407e-05,0.000227766,819668
0.304064,-0.0766145,9.89045,0.00757805,-0.011796,-0.0234861,0.00147016,0.00053837,0.00176472,0.0003392,7.68378e-05,0.000230386,821130
0.301669,-0.047884,9.92397,0.00518385,0.0169344,0.0100327,0.00148004,0.000542347,0.0017543,0.000341484,7.76743e-05,0.00023311,822678
0.294487,-0.0622492,9.9096,-0.00199878,0.00256924,-0.00433254,0.00148255,0.000557716,0.00175879,0.000343818,7.85412e-05,0.000235878,824254
0.308852,-0.0837971,9.94312,0.0123664,-0.0189786,0.0291862,0.00149041,0.000545278,0.00177763,0.000346072,7.93772e-05,0.000238559,825770
0.28491,-0.0550666,9.93594,-0.0115756,0.00975184,0.0220041,0.00149106,0.000537707,0.00181964,0.000348518,8.02658e-05,0.000241511,827411
0.265756,-0.0526724,9.91199,-0.0307292,0.012146,-0.00193787,0.00145973,0.000553922,0.00183449,0.000350703,8.10742e-05,0.000244216,828892
0.28491,-0.0526724,9.90721,-0.0115756,0.012146,-0.00672626,0.00142352,0.000574716,0.00182708,0.000353171,8.20403e-05,0.000247351,830604
0.272939,-0.0742203,9.90242,-0.0235466,-0.00940178,-0.0115147,0.001397,0.000576788,0.00181331,0.000355301,8.29097e-05,0.000250099,832114
0.306458,-0.0837971,9.90002,0.00997224,-0.0189786,-0.0139093,0.00138742,0.000556766,0.00179537,0.000357265,8.37094e-05,0.000252645,833525
0.280122,-0.0933739,9.93594,-0.016364,-0.0285554,0.0220041,0.00138226,0.000518359,0.00180191,0.000359503,8.45781e-05,0.000255552,835141
0.292093,-0.0694318,9.91199,-0.00439298,-0.00461337,-0.00193787,0.00136738,0.000494577,0.0018163,0.000361474,8.53044e-05,0.000258146,836575
0.287304,-0.0670376,9.93354,-0.00918138,-0.00221917,0.0196095,0.0013577,0.000489705,0.0018289,0.000363417,8.60062e-05,0.000260745,838001
0.311246,-0.0454898,9.89763,0.0147606,0.0193286,-0.0163031,0.00136262,0.000504804,0.00183182,0.000365818,8.68838e-05,0.000263976,839766
0.248997,-0.071826,9.93833,-0.0474886,-0.00700757,0.0243979,0.00133744,0.000514285,0.00183804,0.000367896,8.7668e-05,0.0002668,841305
0.308852,-0.0407014,9.92636,0.0123664,0.0241171,0.0124273,0.00130788,0.000528683,0.00186903,0.000370122,8.85457e-05,0.000269919,842988
0.325611,-0.0383072,9.90481,0.0291258,0.0265113,-0.00912094,0.00133946,0.000567211,0.00187155,0.000372136,8.93796e-05,0.000272766,844510
0.301669,-0.0526724,9.94312,0.00518385,0.012146,0.0291862,0.00136406,0.000594928,0.00188594,0.000374075,9.02129e-05,0.00027546,845944
0.292093,-0.0742203,9.91678,-0.00439298,-0.00940178,0.00285053,0.00136467,0.000597062,0.00191084,0.000376196,9.11397e-05,0.000278412,847499
0.316035,-0.0885855,9.92157,0.019549,-0.023767,0.00763893,0.00137561,0.000573114,0.00191842,0.000378175,9.19845e-05,0.000281177,848943
0.306458,-0.0766145,9.89524,0.00997224,-0.011796,-0.0186977,0.00139916,0.000544753,0.0019096,0.000380388,9.2876e-05,0.000284229,850538
0.306458,-0.0861913,9.8689,0.00997224,-0.0213728,-0.0450335,0.00141392,0.000520208,0.00186244,0.000382469,9.36641e-05,0.000287021,852018
0.270545,-0.0383072,9.95988,-0.0259408,0.0265113,0.0459461,0.00140214,0.000523997,0.00186311,0.000384546,9.44342e-05,0.000289768,853493
0.272939,-0.0646434,9.95509,-0.0235466,0.000175036,0.0411577,0.00136371,0.000544719,0.00193075,0.000386694,9.52641e-05,0.000292714,855046
0.308852,-0.0933739,9.88326,0.0123664,-0.0285554,-0.0306683,0.00135517,0.000523022,0.00193877,0.000388773,9.60804e-05,0.000295672,856575
0.301669,-0.100556,9.93115,0.00518385,-0.035738,0.0172157,0.0013684,0.000474545,0.00192862,0.000390826,9.68325e-05,0.000298588,858083
0.3304,-0.0766145,9.93833,0.0339143,-0.011796,0.0243979,0.00139987,0.00043628,0.00196212,0.000393055,9.75658e-05,0.00030172,859693
0.316035,-0.0191536,9.9934,0.019549,0.0456649,0.0794649,0.00144101,0.000462342,0.00204204,0.000395241,9.82572e-05,0.000304802,861232
0.270545,-0.047884,9.98622,-0.0259408,0.0169344,0.0722828,0.0014359,0.000512391,0.00216337,0.000397541,9.90365e-05,0.000308164,862831
0.275333,-0.0430956,9.92636,-0.0211524,0.0217228,0.0124273,0.00140037,0.000541557,0.00222728,0.000399681,9.98317e-05,0.000311477,864340
0.272939,-0.0885855,9.93115,-0.0235466,-0.023767,0.0172157,0.00136774,0.000540065,0.00224892,0.000401701,0.000100621,0.000314744,865800
0.275333,-0.0885855,9.86172,-0.0211524,-0.023767,-0.0522165,0.00133232,0.000502395,0.00222118,0.000403841,0.000101447,0.000318287,867385
0.292093,-0.0861913,9.91678,-0.00439298,-0.0213728,0.00285053,0.00131466,0.000471203,0.00218707,0.00040567,0.00010212,0.000321333,868767
0.332794,-0.0502782,9.95988,0.0363085,0.0145402,0.0459461,0.00133742,0.000466331,0.00222186,0.000407561,0.000102789,0.000324476,870193
0.277727,-0.047884,9.97424,-0.0187582,0.0169344,0.0603113,0.00135223,0.000492896,0.00231154,0.000409831,0.000103598,0.000328303,871881
0.270545,-0.0861913,9.9096,-0.0259408,-0.0213728,-0.00433254,0.00131837,0.000489534,0.00235395,0.000411854,0.000104342,0.000331837,873396
0.275333,-0.0622492,9.93594,-0.0211524,0.00256924,0.0220041,0.00128063,0.000474463,0.00236811,0.000413937,0.000105115,0.000335621,874999
0.241814,-0.059855,9.90002,-0.0546712,0.00496344,-0.0139093,0.00121049,0.000481431,0.0023756,0.000416242,0.000105999,0.000340009,876849
0.275333,-0.0909797,9.90242,-0.0211524,-0.0261612,-0.0115147,0.00113357,0.000459926,0.0023498,0.00041862,0.000106954,0.000344803,878878
0.260968,-0.0933739,9.90721,-0.0355176,-0.0285554,-0.00672626,0.00108676,0.00041473,0.00233474,0.000420454,0.000107677,0.000348673,880530
0.277727,-0.0526724,9.88805,-0.0187582,0.012146,-0.0258799,0.00104635,0.000402513,0.00231046,0.000422042,0.000108285,0.000352131,882019
0.306458,-0.0742203,9.92636,0.00997224,-0.00940178,0.0124273,0.00103944,0.000404671,0.00229988,0.000423682,0.00010892,0.000355757,883592
0.287304,-0.0383072,9.93594,-0.00918138,0.0265113,0.0220041,0.00104003,0.000417409,0.00232552,0.00042523,0.000109532,0.000359201,885081
0.316035,-0.0646434,9.94073,0.019549,0.000175036,0.0267925,0.001048,0.000437931,0.00236304,0.000426836,0.00011019,0.000362806,886619
0.304064,-0.0574608,9.97664,0.00757805,0.00735764,0.062706,0.00106801,0.000443486,0.00242905,0.000428397,0.00011084,0.00036634,888094
0.306458,-0.0694318,9.89524,0.00997224,-0.00461337,-0.0186977,0.00108079,0.000445486,0.00246111,0.000429962,0.000111488,0.000369903,889551
0.289698,-0.0383072,9.92397,-0.00678718,0.0265113,0.0100327,0.00108345,0.00046377,0.00245387,0.000431769,0.000112247,0.000374007,891221
0.320823,-0.102951,9.97903,0.0243374,-0.0381322,0.0650997,0.0010971,0.000454735,0.00251229,0.000433465,0.000112961,0.000377868,892776
0.287304,-0.0885855,9.90002,-0.00918138,-0.023767,-0.0139093,0.00110881,0.000406887,0.00255186,0.00043517,0.000113627,0.000381783,894322
0.280122,-0.0837971,9.91918,-0.016364,-0.0189786,0.00524426,0.00108927,0.000374187,0.00254523,0.000436851,0.000114224,0.000385682,895852
0.25618,-0.0766145,9.89045,-0.040306,-0.011796,-0.0234861,0.00105,0.00035286,0.00253259,0.000438334,0.000114728,0.000389201,897238
0.28491,-0.0742203,9.95509,-0.0115756,-0.00940178,0.0411577,0.00100512,0.000334524,0.00254787,0.000440112,0.000115323,0.000393595,898968
0.289698,-0.0766145,9.94073,-0.00678718,-0.011796,0.0267925,0.00099191,0.000319272,0.00259676,0.000441548,0.000115793,0.000397297,900407
0.289698,-0.047884,9.91439,-0.00678718,0.0169344,0.000455856,0.000981981,0.000323031,0.00261669,0.000442992,0.000116263,0.000401111,901870
0.304064,-0.0933739,9.98382,0.00757805,-0.0285554,0.0698881,0.000982595,0.000313996,0.00267139,0.00044452,0.000116758,0.000405222,903425
0.311246,-0.105345,9.93833,0.0147606,-0.0405264,0.0243979,0.000999081,0.000263013,0.00274097,0.000445982,0.000117184,0.000409217,904901
0.280122,-0.0766145,9.92636,-0.016364,-0.011796,0.0124273,0.000997859,0.000223117,0.00276905,0.000447505,0.000117555,0.000413418,906426
0.28491,-0.0574608,9.93833,-0.0115756,0.00735764,0.0243979,0.000976359,0.000219702,0.00279739,0.000449024,0.000117896,0.000417701,907965
0.294487,-0.0574608,9.92875,-0.00199878,0.00735764,0.0148211,0.00096628,0.000230628,0.00282651,0.000450466,0.00011823,0.000421877,909450
0.282516,-0.100556,9.9527,-0.0139698,-0.035738,0.038763,0.000952595,0.000206306,0.00287243,0.000452111,0.000118605,0.000426761,911164
0.296881,-0.0287304,9.8689,0.000395447,0.0360881,-0.0450335,0.000942883,0.000206557,0.00286794,0.000453467,0.0001189,0.000430868,912595
0.3304,-0.059855,9.8665,0.0339143,0.00496344,-0.0474281,0.000966248,0.000234513,0.00280498,0.000454767,0.0001192,0.000434731,913957
0.280122,-0.0383072,9.89763,-0.016364,0.0265113,-0.0163031,0.000980543,0.000260149,0.00275307,0.000456353,0.000119603,0.000439258,915586
0.294487,-0.0550666,9.94791,-0.00199878,0.00975184,0.0339746,0.000966339,0.000288198,0.00276674,0.000457859,0.000120027,0.000443528,917133
0.304064,-0.0263362,9.95988,0.00757805,0.0384823,0.0459461,0.000970557,0.000324663,0.00282716,0.000459323,0.000120491,0.000447757,918645
0.277727,-0.0526724,9.93594,-0.0187582,0.012146,0.0220041,0.000962351,0.000361825,0.00287703,0.000460742,0.000120995,0.000451944,920113
0.294487,-0.0957681,9.9503,-0.00199878,-0.0309496,0.0363693,0.0009478,0.000348643,0.00291795,0.000462081,0.000121493,0.000456006,921515
0.277727,-0.105345,9.9503,-0.0187582,-0.0405264,0.0363693,0.000930914,0.000290498,0.00297712,0.000463609,0.000122013,0.000460802,923142
0.265756,-0.0742203,9.91678,-0.0307292,-0.00940178,0.00285053,0.000893725,0.000252977,0.0030066,0.00046498,0.000122421,0.000465299,924645
0.268151,-0.0502782,9.89763,-0.028335,0.0145402,-0.0163031,0.000850253,0.000256759,0.0029967,0.000466264,0.000122796,0.000469717,926117
0.328006,-0.0502782,9.90002,0.0315201,0.0145402,-0.0139093,0.000852771,0.000279747,0.00297281,0.00046761,0.00012322,0.000474436,927698
0.316035,-0.0287304,9.92397,0.019549,0.0360881,0.0100327,0.000890435,0.000317085,0.00296995,0.000468896,0.00012366,0.000478819,929173
0.292093,-0.0742203,9.92397,-0.00439298,-0.00940178,0.0100327,0.000902309,0.000337994,0.00298568,0.0004703,0.000124174,0.000483485,930740
0.294487,-0.0454898,9.91918,-0.00199878,0.0193286,0.00524426,0.000897525,0.000345424,0.00299711,0.000471648,0.000124685,0.000487963,932237
0.311246,-0.0694318,9.96946,0.0147606,-0.00461337,0.0555229,0.000906937,0.000356277,0.00304193,0.000472978,0.000125203,0.000492417,933712
0.294487,-0.0742203,9.85693,-0.00199878,-0.00940178,-0.0570049,0.000917121,0.000345092,0.00304074,0.000474434,0.000125762,0.000497271,935308
0.28491,-0.0742203,9.89524,-0.0115756,-0.00940178,-0.0186977,0.000907069,0.000331168,0.00298469,0.000475785,0.000126263,0.000501733,936789
0.342371,-0.0430956,9.9096,0.0458853,0.0217228,-0.00433254,0.000933625,0.000340705,0.00296686,0.00047721,0.000126783,0.000506339,938337
0.320823,-0.0430956,9.90721,0.0243374,0.0217228,-0.00672626,0.000987767,0.000374202,0.00295833,0.000478691,0.000127334,0.000510908,939879
0.3304,-0.0526724,9.9503,0.0339143,0.012146,0.0363693,0.0010316,0.000399688,0.00298064,0.000480211,0.000127917,0.000515377,941384
0.31364,-0.0574608,9.92397,0.0171548,0.00735764,0.0100327,0.0010721,0.000415154,0.00301744,0.000481879,0.000128563,0.000520133,942970
0.282516,-0.071826,9.95509,-0.0139698,-0.00700757,0.0411577,0.00107451,0.00041542,0.00305626,0.000483507,0.000129193,0.00052474,944487
0.263362,-0.0407014,9.94073,-0.0331234,0.0241171,0.0267925,0.00104084,0.000427653,0.00310485,0.000485019,0.000129796,0.000529145,945917
0.294487,-0.0646434,9.90721,-0.00199878,0.000175036,-0.00672626,0.00101533,0.000445301,0.00311943,0.000486513,0.00013043,0.000533667,947370
0.289698,-0.0622492,9.93354,-0.00678718,0.00256924,0.0196095,0.00100857,0.000447413,0.00312934,0.000488071,0.000131117,0.000538476,948909
0.272939,-0.0622492,9.90721,-0.0235466,0.00256924,-0.00672626,0.000983116,0.000451724,0.00314015,0.000489742,0.000131871,0.000543736,950587
0.287304,-0.023942,9.93833,-0.00918138,0.0408765,0.0243979,0.000958995,0.000483744,0.00315317,0.000491173,0.000132561,0.000548374,952061
0.320823,-0.0694318,9.90721,0.0243374,-0.00461337,-0.00672626,0.0009694,0.000508638,0.00316531,0.000492497,0.000133242,0.000552711,953434
0.299275,-0.0622492,9.87129,0.00278965,0.00256924,-0.0426397,0.000990722,0.000507032,0.0031265,0.000494037,0.00013404,0.000557657,955006
0.328006,-0.0766145,9.91918,0.0315201,-0.011796,0.00524426,0.00101745,0.000499844,0.00309737,0.000495602,0.000134825,0.000562505,956564
0.318429,-0.0670376,9.88805,0.0219432,-0.00221917,-0.0258799,0.00105728,0.000489403,0.003082,0.000497147,0.000135562,0.000567109,958054
0.3304,-0.0837971,9.91439,0.0339143,-0.0189786,0.000455856,0.00110197,0.000472444,0.00306166,0.000498875,0.000136331,0.000572024,959654
0.316035,-0.0981623,9.94073,0.019549,-0.0333438,0.0267925,0.00114177,0.00043349,0.00308195,0.000500545,0.000137006,0.000576598,961143
0.301669,-0.0766145,9.93594,0.00518385,-0.011796,0.0220041,0.00116112,0.000398169,0.00312013,0.000502347,0.000137656,0.000581451,962708
0.289698,-0.0646434,9.98143,-0.00678718,0.000175036,0.0674944,0.00115992,0.000389441,0.00318734,0.00050409,0.000138248,0.000586188,964210
0.351948,-0.0550666,9.9096,0.0554621,0.00975184,-0.00433254,0.0011945,0.000396494,0.00323222,0.000505763,0.000138806,0.000590749,965631
0.361524,-0.059855,9.94312,0.0650389,0.00496344,0.0291862,0.00128102,0.00040706,0.00325006,0.000507541,0.000139383,0.000595403,967067
0.275333,-0.0670376,9.92157,-0.0211524,-0.00221917,0.00763893,0.0013221,0.000409629,0.00328453,0.000509977,0.000140148,0.00060152,968939
0.31364,-0.0742203,9.96227,0.0171548,-0.00940178,0.0483398,0.00131857,0.000399356,0.00333402,0.000512312,0.000140863,0.00060737,970707
0.320823,-0.0814029,9.94791,0.0243374,-0.0165844,0.0339746,0.00135155,0.000378697,0.00339946,0.000514434,0.000141481,0.000612724,972297
0.325611,-0.0574608,9.95988,0.0291258,0.00735764,0.0459461,0.00139379,0.000371408,0.0034626,0.000516603,0.000142074,0.000618145,973877
0.31364,-0.0622492,9.95748,0.0171548,0.00256924,0.0435514,0.00143188,0.000379577,0.00353625,0.000518929,0.000142692,0.000623905,975523
0.323217,-0.0574608,9.98861,0.0267316,0.00735764,0.0746765,0.00146543,0.000387166,0.00362664,0.000521144,0.000143278,0.000629381,977052
0.294487,-0.0742203,9.93594,-0.00199878,-0.00940178,0.0220041,0.00148887,0.000385229,0.00371829,0.000523944,0.00014401,0.000636344,978948
0.31364,-0.0550666,9.94312,0.0171548,0.00975184,0.0291862,0.00150001,0.000385486,0.00375589,0.00052614,0.000144576,0.000641833,980417
0.292093,-0.047884,9.90481,-0.00439298,0.0169344,-0.00912094,0.00151011,0.000406608,0.00377177,0.000528522,0.000145203,0.000647791,982000
0.332794,-0.0670376,9.97424,0.0363085,-0.00221917,0.0603113,0.00153548,0.000418307,0.00381247,0.000530943,0.000145859,0.000653821,983590
0.292093,-0.0814029,9.95988,-0.00439298,-0.0165844,0.0459461,0.00155878,0.00040458,0.00389004,0.000533202,0.00014646,0.000659444,985050
0.299275,-0.0502782,9.9503,0.00278965,0.0145402,0.0363693,0.00155759,0.00040307,0.00395083,0.000535504,0.000147056,0.000665234,986527
0.323217,-0.0670376,9.95509,0.0267316,-0.00221917,0.0411577,0.00157922,0.000412096,0.00400761,0.000537801,0.000147653,0.000671064,987992
0.31364,-0.105345,9.92397,0.0171548,-0.0405264,0.0100327,0.00161191,0.00038025,0.00404575,0.000540179,0.000148244,0.000677064,989482
0.332794,-0.0622492,9.93115,0.0363085,0.00256924,0.0172157,0.00165795,0.000347569,0.00406921,0.000542994,0.00014887,0.000684051,991204
0.31364,-0.0957681,9.9096,0.0171548,-0.0309496,-0.00433254,0.00170069,0.000324879,0.00407951,0.000545679,0.000149408,0.000690565,992803
0.299275,-0.059855,9.9527,0.00278965,0.00496344,0.038763,0.0017169,0.000303765,0.00410749,0.000548456,0.000149919,0.000697217,994428
0.289698,-0.0622492,9.93115,-0.00678718,0.00256924,0.0172157,0.00171394,0.000309343,0.00414894,0.000550997,0.000150373,0.000703331,995909
0.287304,-0.0502782,9.88087,-0.00918138,0.0145402,-0.0330629,0.00170187,0.000322269,0.00413697,0.000553577,0.00015085,0.000709591,997420
0.301669,-0.0454898,9.90242,0.00518385,0.0193286,-0.0115147,0.00169867,0.000349398,0.00410126,0.000556301,0.000151388,0.00071619,999022
0.280122,-0.0646434,9.93833,-0.016364,0.000175036,0.0243979,0.00169025,0.000364085,0.00411096,0.000558853,0.000151925,0.000722374,1000528
0.270545,-0.0670376,9.92157,-0.0259408,-0.00221917,0.00763893,0.00165928,0.000362588,0.00413441,0.000561305,0.000152457,0.00072841,1001992
0.304064,-0.0430956,9.92875,0.00757805,0.0217228,0.0148211,0.00164527,0.00037747,0.00415155,0.000563826,0.000153022,0.000734732,1003518
0.31364,-0.0502782,9.93594,0.0171548,0.0145402,0.0220041,0.00166306,0.000403543,0.00417803,0.000566205,0.000153583,0.000740721,1004956
0.306458,-0.0742203,9.87608,0.00997224,-0.00940178,-0.0378513,0.00168416,0.00040754,0.0041657,0.000568809,0.000154214,0.000747212,1006512
0.308852,-0.071826,9.88805,0.0123664,-0.00700757,-0.0258799,0.00170113,0.000395078,0.00411729,0.00057138,0.000154824,0.000753503,1008031
0.304064,-0.0646434,9.8282,0.00757805,0.000175036,-0.0857353,0.00171579,0.000390056,0.00403526,0.000573892,0.000155401,0.000759495,1009501
0.301669,-0.059855,9.94073,0.00518385,0.00496344,0.0267925,0.00172729,0.000394688,0.00398212,0.000576995,0.000156108,0.000766723,1011304
0.280122,-0.059855,9.93594,-0.016364,0.00496344,0.0220041,0.00171872,0.000402297,0.00401952,0.000579637,0.000156719,0.000772856,1012837
