arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.40462,-0.0143652,9.79707,0.0124443,-0.00236536,0.0371027,0.00043311,-0.000737354,-0.000800363,0.000138503,-8.15268e-05,-5.02604e-05,3169743
0.392649,-0.00718261,9.84735,0.00047332,0.00481724,0.0873804,0.000442721,-0.00073553,-0.000707748,0.000139154,-8.26226e-05,-5.13825e-05,3171231
0.416591,0.0191536,9.81383,0.0244153,0.0311535,0.0538616,0.00046181,-0.00070794,-0.000599415,0.000139848,-8.37298e-05,-5.23851e-05,3172765
0.387861,-0.0287304,9.74679,-0.00431511,-0.0167306,-0.013176,0.000477077,-0.000696986,-0.000568514,0.000140561,-8.47968e-05,-5.32721e-05,3174284
0.395043,-0.0215478,9.72046,0.00286752,-0.00954797,-0.0395117,0.000476038,-0.000715841,-0.000606318,0.000141245,-8.58105e-05,-5.4115e-05,3175719
0.383072,-0.0047884,9.76116,-0.00910351,0.00721144,0.00118923,0.000470927,-0.000717756,-0.000637723,0.000142021,-8.69853e-05,-5.51345e-05,3177358
0.35913,-0.0167594,9.73243,-0.0330455,-0.00475957,-0.0275412,0.000439358,-0.00071592,-0.00065746,0.000142703,-8.80592e-05,-5.61046e-05,3178856
0.356736,-0.0143652,9.73722,-0.0354397,-0.00236536,-0.0227528,0.000388542,-0.000721206,-0.000694778,0.000143317,-8.91255e-05,-5.7108e-05,3180340
0.344765,0.0215478,9.80186,-0.0474107,0.0335477,0.0418911,0.000320646,-0.000695652,-0.000679095,0.000143898,-9.02866e-05,-5.82339e-05,3181979
0.387861,0.0215478,9.78271,-0.00431511,0.0335477,0.0227375,0.000281076,-0.000644324,-0.000629654,0.000144359,-9.13117e-05,-5.92351e-05,3183509
0.407014,0,9.79707,0.0148385,0.0119998,0.0371027,0.000288852,-0.000610665,-0.000585432,0.00014478,-9.22391e-05,-6.0133e-05,3184987
0.378284,0.0143652,9.82102,-0.0138919,0.0263651,0.0610447,0.000289561,-0.000581949,-0.000511968,0.000145213,-9.31318e-05,-6.09544e-05,3186484
0.366313,-0.00718261,9.77074,-0.0258629,0.00481724,0.010766,0.000260401,-0.000559076,-0.000459295,0.000145616,-9.39688e-05,-6.16668e-05,3187951
0.380678,0,9.75877,-0.0114977,0.0119998,-0.00120449,0.000230961,-0.000545825,-0.000451761,0.000146003,-9.48394e-05,-6.23848e-05,3189527
0.387861,0.0311246,9.71567,-0.00431511,0.0431245,-0.0443001,0.000219204,-0.00050484,-0.000485593,0.000146338,-9.56206e-05,-6.30817e-05,3191014
0.411803,-0.0047884,9.68455,0.0196269,0.00721144,-0.0754251,0.000230351,-0.000468195,-0.000572753,0.000146665,-9.6329e-05,-6.38521e-05,3192470
0.447716,0.0167594,9.76116,0.0555399,0.0287593,0.00118923,0.000289733,-0.000439778,-0.0006314,0.000147076,-9.70463e-05,-6.48034e-05,3194050
0.42138,0.0215478,9.76116,0.0292037,0.0335477,0.00118923,0.00035096,-0.000394761,-0.000629681,0.000147539,-9.76492e-05,-6.57146e-05,3195495
0.416591,0.023942,9.69173,0.0244153,0.0359419,-0.0682421,0.000390799,-0.000343131,-0.000679502,0.00014809,-9.81975e-05,-6.66873e-05,3196981
0.402226,0.0167594,9.72764,0.0100501,0.0287593,-0.0323296,0.000416906,-0.00029412,-0.000755685,0.000148702,-9.86802e-05,-6.77744e-05,3198496
0.414197,0.0023942,9.75158,0.0220211,0.014394,-0.00838757,0.000440816,-0.000261949,-0.000786039,0.000149342,-9.90947e-05,-6.89238e-05,3199987
0.409408,0.0047884,9.72046,0.0172327,0.0167882,-0.0395117,0.000478421,-0.000232076,-0.000831927,0.000150222,-9.9568e-05,-7.04738e-05,3201903
0.390255,0.0311246,9.73722,-0.00192088,0.0431245,-0.0227528,0.000491336,-0.00018154,-0.000884447,0.00015104,-9.99169e-05,-7.19216e-05,3203590
0.399832,-0.0167594,9.78271,0.00765592,-0.00475957,0.0227375,0.00049601,-0.000150272,-0.000884459,0.000151845,-0.000100187,-7.33632e-05,3205220
0.392649,0.011971,9.78989,0.00047332,0.0239709,0.0299196,0.000502363,-0.000135259,-0.000843308,0.000152625,-0.00010041,-7.47135e-05,3206783
0.373495,0.0263362,9.7444,-0.0186803,0.0383361,-0.0155697,0.000488581,-8.80925e-05,-0.000832445,0.000153375,-0.00010058,-7.5982e-05,3208297
0.385466,0.0263362,9.77792,-0.00670931,0.0383361,0.0179491,0.00046865,-2.79049e-05,-0.000830577,0.000154127,-0.000100671,-7.72875e-05,3209867
0.380678,0.00957681,9.72525,-0.0114977,0.0215767,-0.0347233,0.000452974,2.368e-05,-0.00084502,0.00015492,-0.000100674,-7.87302e-05,3211589
0.387861,-0.0287304,9.77792,-0.00431511,-0.0167306,0.0179491,0.00044011,2.76223e-05,-0.000858665,0.000155647,-0.000100632,-8.01161e-05,3213216
0.399832,-0.00957681,9.76595,0.00765592,0.00242304,0.00597763,0.000442661,1.66985e-05,-0.000840397,0.000156321,-0.000100599,-8.14134e-05,3214743
0.390255,-0.0263362,9.74919,-0.00192088,-0.0143364,-0.0107813,0.000446839,8.01962e-06,-0.000843897,0.000156969,-0.000100581,-8.26404e-05,3216200
0.35913,0.0047884,9.73243,-0.0330455,0.0167882,-0.0275412,0.000417694,1.00633e-05,-0.000875838,0.000157689,-0.000100566,-8.40738e-05,3217867
0.385466,-0.0143652,9.73243,-0.00670931,-0.00236536,-0.0275412,0.000386566,2.13564e-05,-0.000918968,0.000158319,-0.000100541,-8.54791e-05,3219433
0.385466,0,9.76355,-0.00670931,0.0119998,0.00358391,0.000376234,2.87749e-05,-0.000937415,0.000158906,-0.000100502,-8.69085e-05,3220973
0.361524,-0.023942,9.75398,-0.0306513,-0.0119422,-0.00599289,0.00034855,2.88177e-05,-0.0009392,0.000159443,-0.00010046,-8.82991e-05,3222455
0.385466,-0.00718261,9.80665,-0.00670931,0.00481724,0.0466795,0.000321015,2.35666e-05,-0.000909214,0.000159937,-0.000100421,-8.96614e-05,3223929
0.397437,0.0023942,9.7851,0.00526172,0.014394,0.0251312,0.000319878,3.86475e-05,-0.000852843,0.00016044,-0.000100372,-9.10446e-05,3225499
0.411803,0.0215478,9.77792,0.0196269,0.0335477,0.0179491,0.000338644,7.47955e-05,-0.00082036,0.000160937,-0.000100287,-9.23062e-05,3227007
0.423774,0.0263362,9.81623,0.0315979,0.0383361,0.0562563,0.000373913,0.000124287,-0.00076927,0.000161427,-0.00010015,-9.34006e-05,3228384
0.416591,-0.0454898,9.76355,0.0244153,-0.03349,0.00358391,0.000417995,0.000128101,-0.000722175,0.00016205,-9.9951e-05,-9.45744e-05,3229958
0.416591,-0.0430956,9.79947,0.0244153,-0.0310958,0.0394964,0.000454179,8.02432e-05,-0.000690253,0.000162697,-9.97966e-05,-9.5621e-05,3231440
0.363919,-0.0263362,9.73243,-0.0282571,-0.0143364,-0.0275412,0.000451203,4.5056e-05,-0.000680993,0.000163398,-9.96996e-05,-9.6683e-05,3232989
0.356736,-0.0215478,9.76355,-0.0354397,-0.00954797,0.00358391,0.000403622,2.72144e-05,-0.000698889,0.000164036,-9.96456e-05,-9.77138e-05,3234483
0.392649,-0.0742203,9.77074,0.00047332,-0.0622204,0.010766,0.00037918,-2.29517e-05,-0.000688859,0.000164584,-9.96426e-05,-9.86838e-05,3235881
0.395043,-0.0670376,9.75637,0.00286752,-0.0550378,-0.00359917,0.000381896,-0.000118283,-0.000683032,0.000165202,-9.97575e-05,-9.97992e-05,3237507
0.385466,-0.0383072,9.74679,-0.00670931,-0.0263074,-0.013176,0.000378963,-0.00018039,-0.00069584,0.000165783,-9.99855e-05,-0.000100852,3239034
0.361524,-0.0191536,9.73961,-0.0306513,-0.00715377,-0.0203581,0.0003507,-0.000205703,-0.000721209,0.000166335,-0.000100278,-0.000101924,3240547
0.373495,-0.0215478,9.77074,-0.0186803,-0.00954797,0.010766,0.000304155,-0.000221461,-0.000730259,0.000166953,-0.000100681,-0.000103293,3242434
0.407014,-0.0407014,9.73722,0.0148385,-0.0287016,-0.0227528,0.000301395,-0.000248943,-0.000738871,0.000167388,-0.000101019,-0.000104349,3243871
0.392649,-0.0383072,9.75877,0.00047332,-0.0263074,-0.00120449,0.000313009,-0.000290668,-0.000757043,0.000167854,-0.000101428,-0.000105484,3245388
0.392649,-0.0191536,9.67257,0.00047332,-0.00715377,-0.0873957,0.000313707,-0.000315345,-0.000822385,0.000168316,-0.000101875,-0.000106648,3246863
0.399832,-0.0047884,9.73961,0.00765592,0.00721144,-0.0203581,0.000319703,-0.000315303,-0.000901854,0.000168784,-0.00010234,-0.00010792,3248338
0.416591,-0.0287304,9.73961,0.0244153,-0.0167306,-0.0203581,0.000345135,-0.000322851,-0.000934142,0.000169311,-0.000102846,-0.000109376,3249924
0.428562,-0.035913,9.75158,0.0363863,-0.0239132,-0.00838757,0.000390098,-0.000352907,-0.000955399,0.000169854,-0.000103346,-0.000110773,3251403
0.402226,-0.0335188,9.74201,0.0100501,-0.021519,-0.0179644,0.000425181,-0.000387231,-0.000975308,0.00017047,-0.000103905,-0.000112232,3252914
0.37589,-0.0047884,9.69173,-0.0162861,0.00721144,-0.0682421,0.000420447,-0.000398091,-0.00104074,0.000171112,-0.000104501,-0.000113762,3254432
0.433351,-0.00957681,9.75398,0.0411747,0.00242304,-0.00599289,0.000439164,-0.000390846,-0.00109656,0.000171759,-0.000105094,-0.000115369,3255936
0.426168,-0.011971,9.77074,0.0339921,2.88384e-05,0.010766,0.000500425,-0.000388847,-0.00109267,0.000172524,-0.00010573,-0.000117154,3257566
0.40462,-0.0023942,9.78989,0.0124443,0.00960564,0.0299196,0.000533093,-0.00038207,-0.00106405,0.000173252,-0.000106272,-0.000118671,3258973
0.378284,-0.0023942,9.79707,-0.0138919,0.00960564,0.0371027,0.000532059,-0.000368343,-0.00101616,0.000174013,-0.000106808,-0.000120157,3260402
0.392649,-0.0167594,9.7444,0.00047332,-0.00475957,-0.0155697,0.000521666,-0.00036459,-0.000999486,0.000174829,-0.000107376,-0.000121718,3261951
0.380678,-0.047884,9.70131,-0.0114977,-0.0358842,-0.0586653,0.000513646,-0.000394158,-0.00105349,0.000175582,-0.000107928,-0.000123212,3263406
0.366313,-0.0263362,9.79707,-0.0258629,-0.0143364,0.0371027,0.000484598,-0.000433205,-0.00107026,0.000176358,-0.000108571,-0.000124863,3264961
0.392649,-0.0502782,9.78271,0.00047332,-0.0382784,0.0227375,0.000465619,-0.000472534,-0.00102553,0.000177068,-0.000109248,-0.00012643,3266456
0.366313,-0.0143652,9.71806,-0.0258629,-0.00236536,-0.0419064,0.000447288,-0.000501879,-0.00103937,0.000177727,-0.000109952,-0.000127921,3267900
0.368707,0.00957681,9.68694,-0.0234687,0.0215767,-0.0730305,0.000407576,-0.000486414,-0.00113189,0.000178416,-0.000110747,-0.000129668,3269510
0.37589,-0.047884,9.74679,-0.0162861,-0.0358842,-0.013176,0.000377958,-0.000497073,-0.00119611,0.000179001,-0.00011148,-0.000131403,3271000
0.368707,-0.035913,9.7851,-0.0234687,-0.0239132,0.0251312,0.000348977,-0.000540665,-0.0011874,0.000179531,-0.000112236,-0.00013314,3272458
0.37589,-0.0335188,9.80904,-0.0162861,-0.021519,0.0490732,0.00031616,-0.00057817,-0.00112614,0.00018008,-0.00011316,-0.00013505,3274109
0.335188,-0.0454898,9.81144,-0.0569875,-0.03349,0.0514679,0.000263439,-0.000617749,-0.0010538,0.000180497,-0.000114021,-0.000136619,3275548
0.438139,-0.0287304,9.77792,0.0459631,-0.0167306,0.0179491,0.000255617,-0.00065338,-0.00100455,0.000180865,-0.000114922,-0.000138079,3276967
0.42138,-0.0287304,9.74679,0.0292037,-0.0167306,-0.013176,0.000310001,-0.000677589,-0.0010011,0.000181274,-0.000115885,-0.00013953,3278414
0.418985,-0.011971,9.79947,0.0268095,2.88384e-05,0.0394964,0.000351366,-0.000689923,-0.000981661,0.000181763,-0.000116895,-0.000140994,3279891
0.37589,-0.011971,9.73722,-0.0162861,2.88384e-05,-0.0227528,0.000359722,-0.000689878,-0.000968367,0.000182327,-0.000117991,-0.000142543,3281479
0.385466,0.0167594,9.67976,-0.00670931,0.0287593,-0.0802135,0.000342613,-0.000668459,-0.00104497,0.00018285,-0.000119001,-0.000144041,3282967
0.373495,-0.0047884,9.74679,-0.0186803,0.00721144,-0.013176,0.000324193,-0.000642362,-0.00111273,0.000183334,-0.000119952,-0.000145606,3284418
0.402226,0.011971,9.72525,0.0100501,0.0239709,-0.0347233,0.000317211,-0.000617136,-0.00115148,0.000183853,-0.000120971,-0.000147438,3286036
0.42138,-0.0215478,9.70849,0.0292037,-0.00954797,-0.0514832,0.000346613,-0.000606333,-0.00121605,0.00018435,-0.000121888,-0.000149211,3287534
0.399832,-0.023942,9.80186,0.00765592,-0.0119422,0.0418911,0.000373833,-0.000622204,-0.00122313,0.000184882,-0.000122795,-0.000151012,3289011
0.385466,-0.023942,9.78031,-0.00670931,-0.0119422,0.0203428,0.000374691,-0.000643843,-0.00116675,0.00018556,-0.000123942,-0.000153178,3290823
0.383072,-0.0335188,9.77553,-0.00910351,-0.021519,0.0155544,0.000361053,-0.000672703,-0.00113579,0.000186195,-0.000125078,-0.000155164,3292548
0.390255,-0.0167594,9.76355,-0.00192088,-0.00475957,0.00358391,0.000351919,-0.000694475,-0.00111993,0.000186785,-0.00012621,-0.000157032,3294205
0.366313,-0.0263362,9.76595,-0.0258629,-0.0143364,0.00597763,0.000331317,-0.000708635,-0.00111284,0.000187292,-0.000127251,-0.000158688,3295688
0.344765,-0.0263362,9.72764,-0.0474107,-0.0143364,-0.0323296,0.000273284,-0.000731343,-0.00113371,0.000187771,-0.000128391,-0.000160467,3297272
0.416591,-0.0263362,9.70609,0.0244153,-0.0143364,-0.0538769,0.000255486,-0.000753536,-0.00120043,0.00018818,-0.00012954,-0.000162274,3298820
0.416591,-0.0430956,9.75637,0.0244153,-0.0310958,-0.00359917,0.000292085,-0.000787587,-0.00124351,0.00018859,-0.000130695,-0.000164106,3300319
0.35913,-0.0311246,9.74679,-0.0330455,-0.0191248,-0.013176,0.000285202,-0.000827638,-0.00125689,0.000189051,-0.000131984,-0.0001661,3301914
0.363919,-0.0167594,9.67018,-0.0282571,-0.00475957,-0.0897903,0.000240451,-0.000845074,-0.00133206,0.000189434,-0.000133205,-0.00016799,3303374
0.349553,-0.0191536,9.73722,-0.0426223,-0.00715377,-0.0227528,0.000184244,-0.000854521,-0.0014213,0.000189771,-0.000134552,-0.000170173,3304960
0.390255,-0.011971,9.77074,-0.00192088,2.88384e-05,0.010766,0.000149901,-0.000860015,-0.00143054,0.000190029,-0.000135874,-0.000172372,3306502
0.402226,0,9.73961,0.0100501,0.0119998,-0.0203581,0.00015601,-0.000850975,-0.00143775,0.000190259,-0.00013716,-0.000174527,3308005
0.366313,0.00957681,9.75158,-0.0258629,0.0215767,-0.00838757,0.000143834,-0.000825121,-0.00145989,0.00019049,-0.000138451,-0.000176759,3309545
0.385466,0.0335188,9.75637,-0.00670931,0.0455187,-0.00359917,0.000115545,-0.000766849,-0.0014703,0.000190715,-0.000139833,-0.000179303,3311282
0.380678,-0.035913,9.71088,-0.0114977,-0.0239132,-0.0490885,0.00010026,-0.000748711,-0.00151453,0.000190896,-0.000141106,-0.000181809,3312961
0.407014,0.0023942,9.73243,0.0148385,0.014394,-0.0275412,0.000102759,-0.000755831,-0.00157185,0.000191048,-0.000142231,-0.000184118,3314457
0.366313,-0.0263362,9.70609,-0.0258629,-0.0143364,-0.0538769,9.43643e-05,-0.000755787,-0.00163385,0.000191198,-0.000143382,-0.000186559,3315980
0.414197,-0.0191536,9.74919,0.0220211,-0.00715377,-0.0107813,9.12313e-05,-0.000773313,-0.00168658,0.000191349,-0.000144629,-0.000189267,3317611
0.411803,-0.0215478,9.76834,0.0196269,-0.00954797,0.00837231,0.000122655,-0.000785914,-0.00168839,0.000191511,-0.000145806,-0.000191813,3319120
0.42138,-0.047884,9.74919,0.0292037,-0.0358842,-0.0107813,0.000158594,-0.000819352,-0.00169017,0.000191718,-0.000146987,-0.0001943,3320592
0.373495,-0.0215478,9.74679,-0.0186803,-0.00954797,-0.013176,0.000166855,-0.000855016,-0.00170897,0.000191973,-0.000148301,-0.000196968,3322162
0.387861,-0.0311246,9.75877,-0.00431511,-0.0191248,-0.00120449,0.000149965,-0.000876077,-0.00171954,0.000192206,-0.000149573,-0.000199486,3323631
0.416591,-0.0047884,9.73961,0.0244153,0.00721144,-0.0203581,0.000166015,-0.000885589,-0.00173675,0.000192458,-0.00015098,-0.000202246,3325228
0.356736,0.011971,9.77553,-0.0354397,0.0239709,0.0155544,0.000157647,-0.000861922,-0.0017404,0.000192704,-0.000152306,-0.000204885,3326746
0.347159,-0.0167594,9.75637,-0.0450165,-0.00475957,-0.00359917,9.77879e-05,-0.000847629,-0.0017315,0.000192894,-0.000153578,-0.000207468,3328234
0.414197,-0.0311246,9.71806,0.0220211,-0.0191248,-0.0419064,7.82763e-05,-0.000867895,-0.00177012,0.000193043,-0.000155034,-0.00021044,3329931
0.409408,-0.035913,9.71088,0.0172327,-0.0239132,-0.0490885,0.000108129,-0.000900625,-0.00183932,0.000193185,-0.000156379,-0.000213185,3331452
0.435745,-0.00957681,9.76595,0.0435689,0.00242304,0.00597763,0.000154885,-0.000917151,-0.00187247,0.000193387,-0.000157776,-0.000216039,3332990
0.438139,-0.011971,9.7875,0.0459631,2.88384e-05,0.0275259,0.000222169,-0.000915308,-0.00184729,0.000193671,-0.000159153,-0.000218834,3334493
0.373495,0.00957681,9.77792,-0.0186803,0.0215767,0.0179491,0.000241444,-0.000900044,-0.00181516,0.000193998,-0.000160436,-0.000221422,3335906
0.368707,0.0047884,9.77792,-0.0234687,0.0167882,0.0179491,0.000207957,-0.000869563,-0.00178664,0.000194355,-0.000161842,-0.000224284,3337495
0.368707,0.0335188,9.77074,-0.0234687,0.0455187,0.010766,0.000172636,-0.000822677,-0.00176503,0.000194642,-0.000163115,-0.000226956,3339000
0.356736,0.0311246,9.80665,-0.0354397,0.0431245,0.0466795,0.000129132,-0.000757214,-0.00172261,0.000194865,-0.000164282,-0.000229532,3340477
0.368707,0.0191536,9.84017,-0.0234687,0.0311535,0.0801983,7.74402e-05,-0.000692035,-0.00161128,0.000195046,-0.000165554,-0.000232457,3342232
0.37589,0.011971,9.7875,-0.0162861,0.0239709,0.0275259,4.81608e-05,-0.000651436,-0.00153194,0.000195138,-0.000166543,-0.000234772,3343705
0.385466,0.0335188,9.76355,-0.00670931,0.0455187,0.00358391,3.03393e-05,-0.000597582,-0.00150783,0.000195199,-0.000167511,-0.000237128,3345255
0.363919,-0.0047884,9.77792,-0.0282571,0.00721144,0.0179491,3.78236e-06,-0.000557533,-0.00149147,0.000195225,-0.000168389,-0.000239406,3346774
0.325611,-0.0023942,9.81383,-0.0665644,0.00960564,0.0538616,-6.667e-05,-0.000545038,-0.00143812,0.000195178,-0.000169208,-0.000241583,3348260
0.368707,0.00718261,9.79468,-0.0234687,0.0191825,0.034708,-0.000138876,-0.00052195,-0.00136708,0.000195014,-0.000170064,-0.000243832,3349864
0.368707,0.023942,9.8258,-0.0234687,0.0359419,0.0658331,-0.000173422,-0.000481379,-0.00129309,0.000194784,-0.000170802,-0.00024579,3351336
0.409408,-0.0335188,9.8258,0.0172327,-0.021519,0.0658331,-0.000178021,-0.000470742,-0.00119598,0.000194525,-0.000171504,-0.000247626,3352811
0.399832,-0.0263362,9.80186,0.00765592,-0.0143364,0.0418911,-0.000159193,-0.000497866,-0.00111449,0.000194269,-0.000172237,-0.000249374,3354324
0.402226,0.0047884,9.73243,0.0100501,0.0167882,-0.0275412,-0.000146064,-0.000496048,-0.00110385,0.000194043,-0.000172974,-0.000251019,3355807
0.407014,-0.0335188,9.75637,0.0148385,-0.021519,-0.00359917,-0.000126303,-0.000499805,-0.00112857,0.000193827,-0.000173765,-0.000252791,3357395
0.423774,0.0215478,9.76834,0.0315979,0.0335477,0.00837231,-9.2404e-05,-0.000491024,-0.00112509,0.000193667,-0.000174488,-0.000254437,3358855
0.414197,0.0047884,9.73961,0.0220211,0.0167882,-0.0203581,-5.60503e-05,-0.000456896,-0.00113322,0.000193567,-0.000175131,-0.000255968,3360211
0.387861,0.0383072,9.79707,-0.00431511,0.0503071,0.0371027,-4.24963e-05,-0.000405534,-0.0011204,0.000193491,-0.000175791,-0.000257693,3361742
0.402226,0.00957681,9.77313,0.0100501,0.0215767,0.0131607,-3.82409e-05,-0.000352197,-0.0010831,0.000193431,-0.000176353,-0.000259328,3363226
0.385466,-0.0287304,9.79707,-0.00670931,-0.0167306,0.0371027,-3.59558e-05,-0.000348882,-0.00104872,0.00019338,-0.000176833,-0.000260786,3364594
0.395043,0.0047884,9.72046,0.00286752,0.0167882,-0.0395117,-3.93885e-05,-0.000348831,-0.00105087,0.000193313,-0.000177456,-0.000262662,3366381
0.397437,0.0143652,9.75637,0.00526172,0.0263651,-0.00359917,-3.33688e-05,-0.000316875,-0.0010828,0.000193259,-0.000177949,-0.000264242,3367862
0.423774,0.00718261,9.77313,0.0315979,0.0191825,0.0131607,-4.83939e-06,-0.000281622,-0.0010754,0.00019323,-0.000178412,-0.000265912,3369410
0.399832,-0.035913,9.7875,0.00765592,-0.0239132,0.0275259,2.51113e-05,-0.000285231,-0.00104435,0.000193245,-0.000178845,-0.00026753,3370936
0.383072,-0.0023942,9.80426,-0.00910351,0.00960564,0.0442848,2.40488e-05,-0.000295733,-0.000991645,0.000193281,-0.000179271,-0.000269024,3372404
0.390255,0.00957681,9.80426,-0.00192088,0.0215767,0.0442848,1.51907e-05,-0.000270678,-0.000920479,0.000193313,-0.000179726,-0.000270561,3374011
0.380678,0.00957681,9.78989,-0.0114977,0.0215767,0.0299196,5.22067e-06,-0.000238615,-0.000865345,0.000193328,-0.000180105,-0.000271887,3375497
0.383072,0.00957681,9.76595,-0.00910351,0.0215767,0.00597763,-9.82851e-06,-0.000207092,-0.000839122,0.000193325,-0.00018043,-0.000273133,3376958
0.414197,-0.0215478,9.73961,0.0220211,-0.00954797,-0.0203581,1.62941e-06,-0.000196422,-0.000851878,0.000193317,-0.000180788,-0.000274632,3378732
0.397437,-0.0263362,9.78271,0.00526172,-0.0143364,0.0227375,2.35375e-05,-0.000215601,-0.000849967,0.000193338,-0.000181119,-0.000275999,3380338
0.37589,0,9.79228,-0.0162861,0.0119998,0.0323143,1.33896e-05,-0.000217752,-0.000799292,0.000193372,-0.000181518,-0.000277517,3382179
0.349553,0.0191536,9.69891,-0.0426223,0.0311535,-0.06106,-3.20877e-05,-0.000184438,-0.000821483,0.000193357,-0.000181828,-0.000278768,3383723
0.397437,-0.011971,9.76595,0.00526172,2.88384e-05,0.00597763,-6.23872e-05,-0.000159149,-0.000866155,0.00019328,-0.000182107,-0.000280137,3385345
0.418985,-0.011971,9.77074,0.0268095,2.88384e-05,0.010766,-3.72915e-05,-0.000159104,-0.000853053,0.000193202,-0.000182356,-0.000281482,3386910
0.418985,-0.0287304,9.78271,0.0268095,-0.0167306,0.0227375,2.68153e-06,-0.000171555,-0.000828076,0.000193177,-0.000182603,-0.000282736,3388401
0.385466,-0.0526724,9.7444,-0.00670931,-0.0406726,-0.0155697,1.89526e-05,-0.000218023,-0.000822274,0.000193194,-0.000182918,-0.000284072,3390020
0.373495,-0.0287304,9.80904,-0.0186803,-0.0167306,0.0490732,3.73875e-08,-0.000260788,-0.000797314,0.000193208,-0.000183275,-0.000285278,3391510
0.363919,-0.0263362,9.67497,-0.0282571,-0.0143364,-0.0850019,-3.47902e-05,-0.00028384,-0.000823973,0.000193183,-0.000183679,-0.000286481,3392994
0.387861,0.0047884,9.71567,-0.00431511,0.0167882,-0.0443001,-5.89262e-05,-0.000282023,-0.000919786,0.000193113,-0.000184098,-0.000287773,3394476
0.366313,-0.011971,9.84017,-0.0258629,2.88384e-05,0.0801983,-7.98094e-05,-0.000270386,-0.000894944,0.000193017,-0.00018448,-0.000289029,3395860
0.37589,0.023942,9.84017,-0.0162861,0.0359419,0.0801983,-0.000112243,-0.000242706,-0.000771519,0.000192869,-0.000184875,-0.000290311,3397399
0.395043,-0.0191536,9.72764,0.00286752,-0.00715377,-0.0323296,-0.000122421,-0.00022087,-0.000735211,0.000192691,-0.000185227,-0.000291454,3398916
0.411803,-0.0023942,9.71806,0.0196269,0.00960564,-0.0419064,-0.000105775,-0.000219056,-0.000790145,0.000192522,-0.000185552,-0.000292583,3400396
0.37589,-0.0383072,9.7875,-0.0162861,-0.0263074,0.0275259,-0.000103208,-0.000231891,-0.000801196,0.000192362,-0.000185899,-0.000293806,3401933
0.378284,-0.0215478,9.7875,-0.0138919,-0.00954797,0.0275259,-0.00012652,-0.000259589,-0.000758669,0.000192184,-0.000186279,-0.000295011,3403478
0.380678,0.0023942,9.77313,-0.0114977,0.014394,0.0131607,-0.000145512,-0.000255965,-0.000728235,0.000191981,-0.000186664,-0.000296123,3404974
0.414197,-0.0047884,9.75877,0.0220211,0.00721144,-0.00120449,-0.000137682,-0.00023989,-0.00071934,0.00019177,-0.000187033,-0.0002972,3406462
0.397437,0,9.76116,0.00526172,0.0119998,0.00118923,-0.000117575,-0.000225731,-0.000719351,0.000191582,-0.000187376,-0.00029826,3407936
0.402226,-0.0143652,9.81144,0.0100501,-0.00236536,0.0514679,-0.000105831,-0.000218342,-0.000678963,0.000191411,-0.000187717,-0.000299333,3409470
0.40462,-0.023942,9.76355,0.0124443,-0.0119422,0.00358391,-8.90723e-05,-0.000229001,-0.00063795,0.000191266,-0.00018805,-0.000300314,3410960
0.390255,0.059855,9.72046,-0.00192088,0.0718549,-0.0395117,-7.82016e-05,-0.000167111,-0.000675063,0.000191093,-0.000188459,-0.00030167,3413026
0.383072,-0.00957681,9.76834,-0.00910351,0.00242304,0.00837231,-8.66187e-05,-0.0001104,-0.000698838,0.000190967,-0.000188671,-0.000302719,3414553
0.411803,0,9.75398,0.0196269,0.0119998,-0.00599289,-7.8763e-05,-9.96331e-05,-0.000697062,0.000190843,-0.000188828,-0.000303761,3416046
0.399832,-0.0191536,9.80904,0.00765592,-0.00715377,0.0490732,-5.62955e-05,-9.56424e-05,-0.000661585,0.000190732,-0.000188989,-0.00030488,3417693
0.395043,-0.0335188,9.8258,0.00286752,-0.021519,0.0658331,-4.86345e-05,-0.000116516,-0.000577933,0.000190656,-0.000189143,-0.000305783,3419149
0.411803,-0.011971,9.77313,0.0196269,2.88384e-05,0.0131607,-3.19436e-05,-0.000132462,-0.00051932,0.000190596,-0.000189328,-0.000306597,3420633
0.390255,-0.047884,9.77553,-0.00192088,-0.0358842,0.0155544,-1.74689e-05,-0.000161774,-0.000495845,0.000190556,-0.000189569,-0.000307427,3422268
