arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.402226,-0.011971,9.77313,0.00768107,-0.000235775,0.0156956,0.000251269,-0.000786731,-0.000113279,1.99306e-05,-7.58526e-05,0.000111318,3197076
0.37589,0.0167594,9.76834,-0.0186552,0.0284946,0.0109072,0.000242715,-0.000764703,-9.25417e-05,2.03156e-05,-7.7062e-05,0.000111158,3198635
0.383072,0.0047884,9.76116,-0.0114726,0.0165236,0.0037241,0.000219019,-0.000729296,-8.10342e-05,2.06788e-05,-7.8237e-05,0.000111022,3200208
0.407014,-0.0694318,9.75637,0.0124695,-0.0576966,-0.0010643,0.000219753,-0.000759579,-7.90779e-05,2.10015e-05,-7.93321e-05,0.000110904,3201679
0.402226,-0.0670376,9.77074,0.00768107,-0.0553024,0.0133009,0.000235551,-0.00084817,-6.94844e-05,2.13585e-05,-8.05925e-05,0.000110787,3203247
0.37589,-0.0335188,9.77792,-0.0186552,-0.0217836,0.020484,0.000227287,-0.000906216,-4.40444e-05,2.1707e-05,-8.19136e-05,0.000110702,3204753
0.366313,-0.0574608,9.73482,-0.0282319,-0.0457256,-0.0226116,0.000193036,-0.000955531,-4.55987e-05,2.2014e-05,-8.32736e-05,0.000110636,3206214
0.423774,-0.0047884,9.81623,0.0292289,0.00694683,0.0587912,0.000193797,-0.000985139,-1.79756e-05,2.23094e-05,-8.47553e-05,0.000110588,3207741
0.411803,0.0023942,9.79468,0.0172579,0.0141294,0.0372429,0.000229755,-0.000968836,5.63068e-05,2.2637e-05,-8.62667e-05,0.000110617,3209288
0.392649,-0.047884,9.76834,-0.00189573,-0.0361488,0.0109072,0.000240777,-0.000984635,9.08544e-05,2.29746e-05,-8.76683e-05,0.000110723,3210723
0.387861,-0.0526724,9.74919,-0.00668415,-0.0409372,-0.00824642,0.000234291,-0.00104291,9.2866e-05,2.33338e-05,-8.92011e-05,0.000110862,3212235
0.371101,-0.0047884,9.80186,-0.0234435,0.00694683,0.044426,0.000207733,-0.00107287,0.000124758,2.37234e-05,-9.10662e-05,0.000111054,3213998
0.37589,-0.0143652,9.73961,-0.0186552,-0.00262998,-0.0178232,0.000167066,-0.0010687,0.000150456,2.40855e-05,-9.3135e-05,0.00011132,3215930
0.407014,0.00718261,9.74679,0.0124695,0.0189178,-0.0106411,0.000162223,-0.00105595,0.000128169,2.43433e-05,-9.47986e-05,0.000111538,3217496
0.35913,-0.0263362,9.75398,-0.0354145,-0.014601,-0.00345802,0.00014413,-0.00105255,0.000117052,2.45848e-05,-9.64611e-05,0.000111731,3219073
0.40462,-0.0263362,9.67018,0.0100753,-0.014601,-0.0872555,0.000124657,-0.00107499,4.73384e-05,2.47914e-05,-9.80961e-05,0.000111857,3220610
0.407014,-0.0263362,9.71088,0.0124695,-0.014601,-0.0465536,0.000140709,-0.00109578,-4.79336e-05,2.49803e-05,-9.96417e-05,0.000111857,3222034
0.380678,-0.059855,9.66539,-0.0138668,-0.0481198,-0.0920439,0.000139628,-0.0011443,-0.000155139,2.51972e-05,-0.000101374,0.0001117,3223581
0.387861,-0.035913,9.70849,-0.00668415,-0.0241778,-0.0489483,0.000123711,-0.00120029,-0.000264337,2.54011e-05,-0.00010319,0.000111375,3225130
0.407014,-0.0454898,9.76595,0.0124695,-0.0337546,0.0085125,0.000128019,-0.00124342,-0.000294442,2.55886e-05,-0.00010501,0.000110959,3226619
0.435745,-0.0407014,9.79707,0.0411999,-0.0289662,0.0396376,0.000170015,-0.0012925,-0.000256764,2.58218e-05,-0.000106994,0.000110528,3228184
0.426168,0.023942,9.77792,0.0316231,0.0356772,0.020484,0.000221319,-0.00128777,-0.000214409,2.60975e-05,-0.000108812,0.000110196,3229593
0.414197,-0.047884,9.76834,0.0196521,-0.0361488,0.0109072,0.00025957,-0.00128812,-0.000190991,2.64562e-05,-0.000110733,0.000109893,3231085
0.402226,-0.0502782,9.76834,0.00768107,-0.038543,0.0109072,0.000279523,-0.00134265,-0.000175066,2.68497e-05,-0.000112654,0.000109626,3232545
0.411803,-0.0263362,9.7851,0.0172579,-0.014601,0.0276661,0.000297055,-0.00138001,-0.000147949,2.72551e-05,-0.000114568,0.000109399,3233951
0.392649,-0.0047884,9.74919,-0.00189573,0.00694683,-0.00824642,0.000310313,-0.00138661,-0.00013119,2.77792e-05,-0.000116955,0.000109158,3235677
0.411803,-0.035913,9.73482,0.0172579,-0.0241778,-0.0226116,0.000322426,-0.0014002,-0.000155522,2.82781e-05,-0.000119153,0.000108932,3237254
0.356736,-0.011971,9.72764,-0.0378088,-0.000235775,-0.0297947,0.000307085,-0.00141843,-0.000194643,2.87481e-05,-0.000121257,0.000108671,3238747
0.395043,-0.00718261,9.75158,0.000498474,0.00455263,-0.0058527,0.000277255,-0.00141497,-0.000223143,2.92153e-05,-0.000123522,0.000108337,3240346
0.392649,-0.0263362,9.76834,-0.00189573,-0.014601,0.0109072,0.000276223,-0.00142239,-0.00021941,2.9624e-05,-0.000125618,0.00010801,3241823
0.399832,-0.035913,9.75158,0.00528687,-0.0241778,-0.0058527,0.000279358,-0.00145825,-0.000214738,3.01376e-05,-0.000128281,0.000107609,3243672
0.418985,-0.0167594,9.78271,0.0244405,-0.00502418,0.0252724,0.000302397,-0.00148088,-0.000199687,3.05885e-05,-0.000130559,0.000107287,3245222
0.42138,0.0047884,9.74919,0.0268347,0.0165236,-0.00824642,0.000340546,-0.00147232,-0.00018702,3.10668e-05,-0.000132756,0.000107,3246710
0.414197,0.0167594,9.72285,0.0196521,0.0284946,-0.0345831,0.000377503,-0.00143653,-0.000221069,3.16377e-05,-0.000135068,0.000106675,3248300
0.440533,-0.0335188,9.78031,0.0459883,-0.0217836,0.0228777,0.000426076,-0.00143157,-0.000229731,3.22323e-05,-0.000137191,0.000106342,3249780
0.395043,-0.0263362,9.79707,0.000498474,-0.014601,0.0396376,0.00046129,-0.00145913,-0.000182376,3.29045e-05,-0.00013938,0.000106029,3251295
0.366313,0.0287304,9.77074,-0.0282319,0.0404657,0.0133009,0.000440213,-0.00143947,-0.000142143,3.35897e-05,-0.000141583,0.000105783,3252815
0.373495,0.00718261,9.75398,-0.0210494,0.0189178,-0.00345802,0.000401773,-0.00139315,-0.000134465,3.42464e-05,-0.000143793,0.000105567,3254375
0.378284,0,9.77553,-0.016261,0.0117352,0.0180893,0.00036922,-0.00136641,-0.0001217,3.49191e-05,-0.000146201,0.000105344,3256120
0.373495,-0.0263362,9.77313,-0.0210494,-0.014601,0.0156956,0.000340118,-0.00136864,-9.53475e-05,3.54724e-05,-0.000148334,0.000105174,3257680
0.385466,-0.0454898,9.77553,-0.00907835,-0.0337546,0.0180893,0.000317718,-0.00140459,-7.02285e-05,3.59615e-05,-0.000150396,0.000105051,3259167
0.395043,0.0143652,9.74679,0.000498474,0.0261004,-0.0106411,0.000311583,-0.00141007,-6.4903e-05,3.64114e-05,-0.000152408,0.000104954,3260597
0.411803,0.00957681,9.77313,0.0172579,0.021312,0.0156956,0.000323658,-0.00137783,-6.1466e-05,3.68434e-05,-0.000154304,0.000104869,3261957
0.383072,-0.00718261,9.77313,-0.0114726,0.00455263,0.0156956,0.000328014,-0.00135835,-3.78284e-05,3.73341e-05,-0.000156364,0.000104794,3263463
0.387861,-0.035913,9.73722,-0.00668415,-0.0241778,-0.0202179,0.000314678,-0.00137276,-4.11501e-05,3.78062e-05,-0.00015837,0.000104736,3264932
0.411803,-0.0311246,9.73482,0.0172579,-0.0193894,-0.0226116,0.000322518,-0.00140507,-7.29082e-05,3.82786e-05,-0.00016043,0.000104651,3266415
0.397437,-0.0287304,9.69891,0.00289267,-0.0169952,-0.0585251,0.00033878,-0.00143443,-0.000138385,3.88123e-05,-0.000162722,0.000104481,3268029
0.385466,-0.0263362,9.77792,-0.00907835,-0.014601,0.020484,0.000334153,-0.00145807,-0.00016684,3.93157e-05,-0.000164885,0.000104252,3269525
0.416591,-0.0263362,9.78271,0.0220463,-0.014601,0.0252724,0.000343548,-0.00147922,-0.00013369,3.98067e-05,-0.000167013,0.000104035,3270974
0.40462,-0.00957681,9.77313,0.0100753,0.00215843,0.0156956,0.000371767,-0.00149015,-9.76994e-05,4.04351e-05,-0.000169622,0.000103831,3272731
0.361524,-0.0335188,9.7875,-0.0330203,-0.0217836,0.0300608,0.000353847,-0.00150548,-6.19637e-05,4.10018e-05,-0.000171962,0.000103707,3274293
0.392649,-0.0335188,9.7875,-0.00189573,-0.0217836,0.0300608,0.000324605,-0.00154197,-1.16119e-05,4.157e-05,-0.000174514,0.000103645,3275968
0.402226,-0.0454898,9.7851,0.00768107,-0.0337546,0.0276661,0.000328906,-0.00158326,3.1308e-05,4.20559e-05,-0.000176837,0.00010366,3277455
0.409408,-0.0191536,9.7444,0.0148637,-0.00741838,-0.0130348,0.000345341,-0.00161328,4.19742e-05,4.25474e-05,-0.000179168,0.000103713,3278913
0.414197,-0.0047884,9.72046,0.0196521,0.00694683,-0.0369768,0.000371901,-0.00161364,3.49024e-06,4.30993e-05,-0.000181651,0.000103748,3280452
0.390255,-0.0191536,9.80904,-0.00428993,-0.00741838,0.0516081,0.000383261,-0.00161399,1.43101e-05,4.36578e-05,-0.000184038,0.000103761,3281931
0.385466,-0.0023942,9.7444,-0.00907835,0.00934103,-0.0130348,0.000373376,-0.00161257,4.2835e-05,4.42173e-05,-0.000186424,0.000103804,3283410
0.383072,-0.011971,9.78031,-0.0114726,-0.000235775,0.0228777,0.000358322,-0.0016059,5.00449e-05,4.47533e-05,-0.000188781,0.000103872,3284875
0.380678,0.0311246,9.73722,-0.0138668,0.0428599,-0.0202179,0.0003399,-0.00157491,5.19786e-05,4.52609e-05,-0.000191094,0.000103946,3286329
0.383072,0.0047884,9.76834,-0.0114726,0.0165236,0.0109072,0.000318831,-0.00152553,4.42367e-05,4.58086e-05,-0.000193672,0.000104026,3287992
0.42138,0.0167594,9.81144,0.0268347,0.0284946,0.0540028,0.000330621,-0.00149098,9.40551e-05,4.63071e-05,-0.000195987,0.000104132,3289527
0.402226,0.00718261,9.78031,0.00768107,0.0189178,0.0228777,0.000355628,-0.00145663,0.000149755,4.68042e-05,-0.000198122,0.000104309,3290976
0.368707,-0.0215478,9.79228,-0.0258377,-0.00981258,0.0348492,0.00034113,-0.00144936,0.00019585,4.73606e-05,-0.000200443,0.000104584,3292573
0.383072,-0.0191536,9.78031,-0.0114726,-0.00741838,0.0228777,0.000313427,-0.00146215,0.000238712,4.78466e-05,-0.000202605,0.000104907,3294058
0.402226,-0.011971,9.80665,0.00768107,-0.000235775,0.0492144,0.000310274,-0.00146852,0.000298657,4.83652e-05,-0.000205041,0.000105354,3295721
0.395043,0.0143652,9.76834,0.000498474,0.0261004,0.0109072,0.000315395,-0.00145233,0.000336293,4.87569e-05,-0.00020687,0.000105751,3296973
0.414197,-0.0215478,9.76595,0.0196521,-0.00981258,0.0085125,0.000331888,-0.00143899,0.000352188,4.92867e-05,-0.000209236,0.000106315,3298610
0.363919,-0.0790087,9.81623,-0.0306261,-0.0672734,0.0587912,0.000323224,-0.00149985,0.000405324,4.98039e-05,-0.000211557,0.000106913,3300189
0.407014,-0.0023942,9.74919,0.0124695,0.00934103,-0.00824642,0.000309815,-0.00154264,0.000442651,5.02714e-05,-0.000213803,0.000107539,3301666
0.399832,-0.023942,9.74679,0.00528687,-0.0122068,-0.0106411,0.000326613,-0.00154535,0.000424784,5.08735e-05,-0.000216725,0.00010836,3303558
0.407014,-0.0215478,9.77074,0.0124695,-0.00981258,0.0133009,0.000341901,-0.00156431,0.000427074,5.1449e-05,-0.000219402,0.000109093,3305280
0.339977,0.00957681,9.7444,-0.0545682,0.021312,-0.0130348,0.000309485,-0.00155545,0.000427279,5.19506e-05,-0.000221804,0.000109751,3306820
0.371101,-0.0167594,9.71567,-0.0234435,-0.00502418,-0.0417652,0.0002461,-0.00154222,0.000382754,5.2402e-05,-0.000224321,0.000110409,3308445
0.414197,-0.0287304,9.71806,0.0196521,-0.0169952,-0.0393715,0.000243124,-0.0015595,0.000319061,5.27861e-05,-0.000226756,0.00011096,3310015
0.40462,-0.035913,9.72285,0.0100753,-0.0241778,-0.0345831,0.000264201,-0.00158869,0.000266627,5.31458e-05,-0.000228988,0.000111375,3311433
0.407014,-0.0023942,9.70609,0.0124695,0.00934103,-0.051342,0.000281481,-0.00160007,0.000200766,5.3564e-05,-0.000231432,0.000111734,3312966
0.399832,0,9.74679,0.00528687,0.0117352,-0.0106411,0.000293982,-0.00158523,0.00015713,5.39692e-05,-0.000233675,0.000111986,3314374
0.414197,-0.0143652,9.73482,0.0196521,-0.00262998,-0.0226116,0.000314818,-0.00157762,0.000129347,5.44778e-05,-0.000236317,0.000112225,3316045
0.385466,0,9.77313,-0.00907835,0.0117352,0.0156956,0.000322738,-0.0015708,0.000124167,5.49553e-05,-0.000238675,0.000112415,3317543
0.40462,-0.0023942,9.74919,0.0100753,0.00934103,-0.00824642,0.000323526,-0.00155414,0.000130056,5.54662e-05,-0.000241146,0.000112616,3319124
0.40462,-0.0311246,9.75877,0.0100753,-0.0193894,0.00133038,0.00033886,-0.00156179,0.000124792,5.59703e-05,-0.000243517,0.00011281,3320646
0.430956,-0.0191536,9.7444,0.0364115,-0.00741838,-0.0130348,0.000373772,-0.00158192,0.000116002,5.65055e-05,-0.000245878,0.000112991,3322148
0.414197,-0.0023942,9.77074,0.0196521,0.00934103,0.0133009,0.000418118,-0.0015804,0.000116213,5.71318e-05,-0.000248379,0.000113174,3323730
0.40462,-0.035913,9.77553,0.0100753,-0.0241778,0.0180893,0.000440265,-0.00159145,0.000139599,5.77713e-05,-0.000250742,0.000113365,3325220
0.438139,0.0047884,9.75158,0.0435941,0.0165236,-0.0058527,0.00047888,-0.00159696,0.000148403,5.84327e-05,-0.000253036,0.000113572,3326659
0.414197,-0.023942,9.73004,0.0196521,-0.0122068,-0.0274,0.000529857,-0.00159348,0.000121601,5.92457e-05,-0.000255608,0.00011379,3328271
0.395043,-0.0143652,9.70131,0.000498474,-0.00262998,-0.0561304,0.00054505,-0.00160467,5.86192e-05,6.00562e-05,-0.000258019,0.000113926,3329779
0.411803,0.011971,9.74679,0.0172579,0.0237062,-0.0106411,0.00055866,-0.00158851,7.4388e-06,6.09022e-05,-0.000260467,0.000113976,3331312
0.409408,-0.0311246,9.77792,0.0148637,-0.0193894,0.020484,0.00058235,-0.00158533,1.46979e-05,6.17437e-05,-0.000262808,0.000113993,3332787
0.409408,-0.0143652,9.78989,0.0148637,-0.00262998,0.0324545,0.000602401,-0.00160018,5.04049e-05,6.25428e-05,-0.000264956,0.000114037,3334136
0.371101,-0.0263362,9.77074,-0.0234435,-0.014601,0.0133009,0.000595293,-0.00161446,8.83132e-05,6.35351e-05,-0.000267619,0.000114151,3335793
0.368707,-0.0047884,9.78989,-0.0258377,0.00694683,0.0324545,0.00055705,-0.0016204,0.000123819,6.44293e-05,-0.00027013,0.000114316,3337345
0.35913,-0.0167594,9.79228,-0.0354145,-0.00502418,0.0348492,0.000510897,-0.00161895,0.000174533,6.5234e-05,-0.000272571,0.000114541,3338852
0.416591,-0.0215478,9.72764,0.0220463,-0.00981258,-0.0297947,0.000495817,-0.00163568,0.000180234,6.63696e-05,-0.000276242,0.000114941,3341108
0.426168,-0.0407014,9.71088,0.0316231,-0.0289662,-0.0465536,0.000540068,-0.00166766,0.000117285,6.72237e-05,-0.000278965,0.000115186,3342757
0.407014,-0.00718261,9.80186,0.0124695,0.00455263,0.044426,0.000577899,-0.0016886,0.000115459,6.81829e-05,-0.000281845,0.000115386,3344473
0.387861,0,9.76834,-0.00668415,0.0117352,0.0109072,0.000582438,-0.00167583,0.000158868,6.90932e-05,-0.000284484,0.000115601,3346042
0.387861,-0.0191536,9.76355,-0.00668415,-0.00741838,0.00611877,0.000571616,-0.00167233,0.000172651,7.00274e-05,-0.000287195,0.00011587,3347661
0.37589,-0.00718261,9.78031,-0.0186552,0.00455263,0.0228777,0.000552802,-0.00167446,0.000194181,7.08622e-05,-0.00028968,0.000116142,3349146
0.438139,-0.00718261,9.73961,0.0435941,0.00455263,-0.0178232,0.000571194,-0.00166774,0.000197908,7.16912e-05,-0.000292145,0.000116431,3350621
0.411803,-0.0167594,9.78031,0.0172579,-0.00502418,0.0228777,0.000618689,-0.00166811,0.000201853,7.26199e-05,-0.000294748,0.000116743,3352182
0.416591,0.0143652,9.74201,0.0220463,0.0261004,-0.0154295,0.000648089,-0.00165235,0.000207425,7.35674e-05,-0.000297232,0.000117049,3353678
0.426168,0.0215478,9.79228,0.0316231,0.033283,0.0348492,0.000692822,-0.00160285,0.000223611,7.46851e-05,-0.000299945,0.000117409,3355345
0.35913,-0.00718261,9.77792,-0.0354145,0.00455263,0.020484,0.000689893,-0.00157362,0.000266356,7.57532e-05,-0.000302399,0.000117787,3356890
0.373495,0,9.77074,-0.0210494,0.0117352,0.0133009,0.000648082,-0.00156156,0.000291373,7.6744e-05,-0.000304721,0.0001182,3358371
0.402226,-0.023942,9.73722,0.00768107,-0.0122068,-0.0202179,0.000637407,-0.00156194,0.00028585,7.77705e-05,-0.000307215,0.000118661,3359968
0.395043,0.0047884,9.76834,0.000498474,0.0165236,0.0109072,0.000643411,-0.00155877,0.000279016,7.87106e-05,-0.000309505,0.000119076,3361436
0.390255,0.0047884,9.7851,-0.00428993,0.0165236,0.0276661,0.000640588,-0.00153417,0.000307734,7.96665e-05,-0.000311808,0.000119512,3362925
0.373495,-0.0215478,9.76595,-0.0210494,-0.00981258,0.0085125,0.000619937,-0.0015287,0.00033722,8.06939e-05,-0.000314304,0.000120038,3364555
0.399832,0,9.76834,0.00528687,0.0117352,0.0109072,0.000608162,-0.00152726,0.000351726,8.16113e-05,-0.000316587,0.000120553,3366049
0.387861,-0.0023942,9.76355,-0.00668415,0.00934103,0.00611877,0.000607089,-0.00151107,0.000364802,8.25446e-05,-0.00031892,0.000121103,3367585
0.380678,-0.0047884,9.79707,-0.0138668,0.00694683,0.0396376,0.00059184,-0.00149899,0.000398753,8.34342e-05,-0.000321154,0.00012167,3369069
0.378284,0.00718261,9.81383,-0.016261,0.0189178,0.0563965,0.000569576,-0.00147987,0.000469722,8.42925e-05,-0.000323355,0.000122311,3370547
0.402226,0.0167594,9.77313,0.00768107,0.0284946,0.0156956,0.000562742,-0.00144211,0.000527144,8.51943e-05,-0.000325683,0.000123105,3372140
0.383072,0.0215478,9.73722,-0.0114726,0.033283,-0.0202179,0.000559929,-0.00139627,0.000523788,8.60274e-05,-0.000327789,0.000123885,3373624
0.385466,0.0023942,9.73482,-0.00907835,0.0141294,-0.0226116,0.00054319,-0.00135765,0.000488903,8.69259e-05,-0.000330032,0.00012471,3375253
0.416591,-0.0263362,9.7851,0.0220463,-0.014601,0.0276661,0.000553234,-0.00135802,0.000492818,8.7775e-05,-0.000332135,0.00012547,3376802
0.37589,-0.0167594,9.81144,-0.0186552,-0.00502418,0.0540028,0.000555716,-0.00137238,0.0005526,8.85868e-05,-0.000334134,0.000126236,3378266
0.378284,-0.0215478,9.75637,-0.016261,-0.00981258,-0.0010643,0.000528185,-0.00138408,0.000594342,8.94414e-05,-0.000336307,0.00012714,3379843
0.390255,-0.0167594,9.75158,-0.00428993,-0.00502418,-0.0058527,0.000512997,-0.00139505,0.00058923,9.02109e-05,-0.000338361,0.000128015,3381321
0.392649,-0.0191536,9.78271,-0.00189573,-0.00741838,0.0252724,0.000508204,-0.00140469,0.00060428,9.10023e-05,-0.000340531,0.00012894,3382871
0.411803,-0.0047884,9.77553,0.0172579,0.00694683,0.0180893,0.00052067,-0.00140507,0.000639468,9.18372e-05,-0.000342811,0.000129949,3384494
0.392649,-0.0263362,9.78031,-0.00189573,-0.014601,0.0228777,0.000532038,-0.00141074,0.000669784,9.26162e-05,-0.000344895,0.000130918,3385974
0.40462,-0.0167594,9.76116,0.0100753,-0.00502418,0.0037241,0.000538422,-0.00142606,0.000690546,9.34517e-05,-0.000347109,0.000131979,3387535
0.414197,-0.023942,9.80904,0.0196521,-0.0122068,0.0516081,0.000561104,-0.0014392,0.000732765,9.42907e-05,-0.000349295,0.000133065,3389061
0.414197,-0.0311246,9.70849,0.0196521,-0.0193894,-0.0489483,0.000589344,-0.0014619,0.000734676,9.51173e-05,-0.000351379,0.00013412,3390498
0.387861,-0.035913,9.74679,-0.00668415,-0.0241778,-0.0106411,0.000599485,-0.00149597,0.000688077,9.60469e-05,-0.000353692,0.000135232,3392062
0.387861,-0.0622492,9.77792,-0.00668415,-0.050514,0.020484,0.000589679,-0.00155076,0.000695297,9.69192e-05,-0.000355927,0.000136247,3393529
0.395043,-0.0215478,9.75877,0.000498474,-0.00981258,0.00133038,0.00058354,-0.00161063,0.000716948,9.80836e-05,-0.000359065,0.000137649,3395514
0.387861,-0.0287304,9.77074,-0.00668415,-0.0169952,0.0133009,0.000578567,-0.00163219,0.000728711,9.90179e-05,-0.000361672,0.000138811,3397122
0.37589,-0.0143652,9.77074,-0.0186552,-0.00262998,0.0133009,0.00055979,-0.00164673,0.000748423,9.98615e-05,-0.000364102,0.000139906,3398604
0.397437,-0.047884,9.71088,0.00289267,-0.0361488,-0.0465536,0.00054696,-0.0016783,0.000721355,0.000100762,-0.000366808,0.000141102,3400232
0.411803,-0.0502782,9.73961,0.0172579,-0.038543,-0.0178232,0.000562576,-0.00173618,0.000671463,0.000101622,-0.000369455,0.000142181,3401782
0.418985,-0.0526724,9.77553,0.0244405,-0.0409372,0.0180893,0.000594496,-0.00179702,0.000671667,0.000102508,-0.000372159,0.00014321,3403313
0.399832,-0.0143652,9.75158,0.00528687,-0.00262998,-0.0058527,0.00061697,-0.00182996,0.000680918,0.000103424,-0.000374901,0.000144232,3404825
0.407014,-0.0047884,9.71806,0.0124695,0.00694683,-0.0393715,0.00063027,-0.00182673,0.000647045,0.000104358,-0.00037764,0.000145227,3406323
0.385466,-0.035913,9.73961,-0.00907835,-0.0241778,-0.0178232,0.000632915,-0.00184017,0.000602433,0.000105343,-0.0003805,0.000146201,3407883
0.435745,0.0023942,9.73004,0.0411999,0.0141294,-0.0274,0.000656974,-0.00184769,0.000568561,0.000106309,-0.000383262,0.000147078,3409381
0.409408,-0.0311246,9.71328,0.0148637,-0.0193894,-0.0441599,0.00069748,-0.00185149,0.000516859,0.000107288,-0.000385935,0.000147863,3410826
0.368707,-0.0407014,9.76834,-0.0258377,-0.0289662,0.0109072,0.000688997,-0.00188887,0.000491154,0.00010836,-0.000388826,0.000148642,3412372
0.37589,-0.0263362,9.75877,-0.0186552,-0.014601,0.00133038,0.000656473,-0.00192072,0.0005001,0.000109343,-0.000391611,0.000149367,3413834
0.433351,-0.0143652,9.75398,0.0388057,-0.00262998,-0.00345802,0.000673611,-0.00193538,0.000498291,0.000110475,-0.000394891,0.000150216,3415535
0.395043,-0.0311246,9.71088,0.000498474,-0.0193894,-0.0465536,0.000704209,-0.00195252,0.000459357,0.000111547,-0.000397918,0.000150961,3417092
0.390255,-0.0167594,9.79707,-0.00428993,-0.00502418,0.0396376,0.000701384,-0.00197071,0.000454204,0.000112594,-0.00040084,0.000151642,3418582
0.378284,-0.00718261,9.7875,-0.016261,0.00455263,0.0300608,0.000683865,-0.00197111,0.000513622,0.000113775,-0.000404201,0.000152467,3420287
0.380678,-0.00718261,9.77074,-0.0138668,0.00455263,0.0133009,0.000660802,-0.00196414,0.000546815,0.000114805,-0.000407213,0.000153279,3421818
0.385466,0.00718261,9.73722,-0.00907835,0.0189178,-0.0202179,0.00064365,-0.00194659,0.000541645,0.00011578,-0.000410136,0.000154092,3423313
0.368707,-0.0047884,9.70609,-0.0258377,0.00694683,-0.051342,0.000618005,-0.0019276,0.000489084,0.000116706,-0.000412982,0.000154849,3424782
0.390255,-0.0167594,9.73243,-0.00428993,-0.00502418,-0.0250063,0.000595303,-0.00192615,0.000431556,0.000117621,-0.000415886,0.000155543,3426289
0.435745,-0.0263362,9.77074,0.0411999,-0.014601,0.0133009,0.000623706,-0.00194125,0.000422548,0.000118559,-0.000418862,0.0001562,3427828
0.423774,-0.0407014,9.77792,0.0292289,-0.0289662,0.020484,0.00067621,-0.00197373,0.000447735,0.000119528,-0.00042178,0.000156849,3429319
0.416591,-0.0383072,9.75637,0.0220463,-0.026572,-0.0010643,0.000713333,-0.00201394,0.000461795,0.000120534,-0.000424668,0.000157508,3430767
0.390255,-0.0622492,9.76116,-0.00428993,-0.050514,0.0037241,0.00072689,-0.00207279,0.000463825,0.000121633,-0.000427788,0.000158214,3432294
0.390255,0.0023942,9.78989,-0.00428993,0.0141294,0.0324545,0.000720666,-0.00209919,0.000490073,0.000122684,-0.000430815,0.000158906,3433745
0.385466,-0.0047884,9.71567,-0.00907835,0.00694683,-0.0417652,0.000710058,-0.00208247,0.000482685,0.000123819,-0.000434133,0.000159678,3435332
0.390255,-0.011971,9.73722,-0.00428993,-0.000235775,-0.0202179,0.000699624,-0.00207723,0.000434307,0.000124919,-0.000437379,0.000160394,3436893
0.390255,-0.0335188,9.73961,-0.00428993,-0.0217836,-0.0178232,0.000693082,-0.00209402,0.000405301,0.000125981,-0.00044056,0.000161034,3438418
