arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.411803,6.90488,7.11317,-0.00872126,0.000984669,-0.0113621,0.000436888,-0.00317011,-0.0014553,6.05143e-05,-0.000351423,-0.000116128,759068
0.380678,6.91206,7.1012,-0.0398459,0.00816727,-0.0233331,0.0003975,-0.00316269,-0.00148344,6.1191e-05,-0.000356559,-0.000118511,760690
0.416591,6.91206,7.13233,-0.00393286,0.00816727,0.00779152,0.000363462,-0.00314999,-0.00149552,6.17827e-05,-0.000361467,-0.000120828,762245
0.409408,6.86657,7.12514,-0.0111155,-0.0373225,0.000608921,0.000352086,-0.00317203,-0.00148917,6.23236e-05,-0.000366246,-0.000123084,763757
0.430956,6.91924,7.1443,0.0104324,0.0153499,0.0197625,0.000351525,-0.00319007,-0.00147245,6.29013e-05,-0.00037147,-0.000125516,765399
0.426168,6.92164,7.15627,0.00564396,0.0177441,0.0317335,0.00036367,-0.00316506,-0.00143354,6.34416e-05,-0.000376271,-0.000127711,766910
0.418985,6.91685,7.1826,-0.00153866,0.0129557,0.0580697,0.00036661,-0.00314308,-0.00136924,6.39645e-05,-0.000380787,-0.000129718,768342
0.442927,6.91206,7.07487,0.0224034,0.00816727,-0.0496693,0.000382947,-0.00312654,-0.00136267,6.45514e-05,-0.000385697,-0.000131857,769908
0.462081,6.92882,7.07965,0.041557,0.0249267,-0.0448809,0.000430246,-0.00310207,-0.00143259,6.51528e-05,-0.000390303,-0.000133924,771387
0.428562,6.91445,7.09402,0.00803816,0.0105615,-0.0305157,0.000468062,-0.00307501,-0.00149008,6.58377e-05,-0.000395013,-0.000136153,772912
0.42138,6.90488,7.08205,0.000855565,0.000984669,-0.0424867,0.000476146,-0.00306452,-0.00155644,6.6696e-05,-0.000400593,-0.000138922,774730
0.430956,6.88094,7.15627,0.0104324,-0.0229573,0.0317335,0.000486317,-0.00308431,-0.00156612,6.75632e-05,-0.000406134,-0.000141735,776532
0.414197,6.88812,7.10599,-0.00632706,-0.0157747,-0.0185447,0.000489605,-0.00311534,-0.00155556,6.83449e-05,-0.000411099,-0.000144236,778134
0.416591,6.8546,7.15387,-0.00393286,-0.0492935,0.0293393,0.000481905,-0.00316417,-0.00154746,6.9074e-05,-0.000415812,-0.000146565,779635
0.402226,6.86896,7.12514,-0.0182981,-0.0349283,0.000608921,0.00046332,-0.00323458,-0.00152242,6.98642e-05,-0.000421162,-0.000149131,781307
0.402226,6.87375,7.12275,-0.0182981,-0.0301399,-0.00178528,0.000435891,-0.00328335,-0.0015233,7.05382e-05,-0.000426047,-0.000151414,782806
0.416591,6.86418,7.13712,-0.00393286,-0.0397167,0.0125799,0.00042073,-0.00333099,-0.00151594,7.11224e-05,-0.000430558,-0.000153486,784170
0.440533,6.936,7.1012,0.0200092,0.0321093,-0.0233331,0.000436179,-0.0033383,-0.00152628,7.19459e-05,-0.000436967,-0.00015641,786092
0.430956,6.90488,7.12993,0.0104324,0.000984669,0.00539732,0.000459452,-0.003313,-0.00153999,7.26306e-05,-0.000442052,-0.000158754,787621
0.45011,6.88094,7.08684,0.029586,-0.0229573,-0.0376983,0.000490926,-0.00333028,-0.00156539,7.33781e-05,-0.000447277,-0.000161197,789194
0.45011,6.88572,7.12993,0.029586,-0.0181689,0.00539732,0.000534269,-0.00336041,-0.00158905,7.4129e-05,-0.000452178,-0.000163507,790659
0.442927,6.87854,7.17303,0.0224034,-0.0253515,0.0484929,0.000572871,-0.00339272,-0.00154904,7.49511e-05,-0.000457192,-0.000165837,792144
0.440533,6.91445,7.12036,0.0200092,0.0105615,-0.00417948,0.000608456,-0.00340513,-0.00151186,7.59422e-05,-0.000462895,-0.000168405,793822
0.435745,6.88333,7.1443,0.0152208,-0.0205631,0.0197625,0.000636252,-0.00341302,-0.00149956,7.69243e-05,-0.000468275,-0.000170781,795400
0.418985,6.8977,7.12754,-0.00153866,-0.00619793,0.00300312,0.000647204,-0.00343445,-0.00148134,7.79517e-05,-0.000473756,-0.000173168,797001
0.383072,6.91685,7.1419,-0.0374517,0.0129557,0.0173683,0.000617162,-0.00342924,-0.00146564,7.89259e-05,-0.000479045,-0.000175438,798542
0.409408,6.91445,7.15387,-0.0111155,0.0105615,0.0293393,0.000583918,-0.00341314,-0.00143367,7.9748e-05,-0.000483728,-0.000177423,799911
0.445322,6.88572,7.16345,0.0247976,-0.0181689,0.0389161,0.000595719,-0.0034197,-0.0013748,8.07655e-05,-0.000489622,-0.000179845,801636
0.409408,6.8977,7.13951,-0.0111155,-0.00619793,0.0149741,0.0006057,-0.00343748,-0.00133549,8.16419e-05,-0.000494624,-0.000181822,803095
0.42138,6.88333,7.12754,0.000855565,-0.0205631,0.00300312,0.000597903,-0.00345782,-0.00132183,8.25566e-05,-0.000499865,-0.000183842,804615
0.426168,6.8546,7.1443,0.00564396,-0.0492935,0.0197625,0.00060255,-0.00350776,-0.00130555,8.3415e-05,-0.000504845,-0.00018572,806045
0.433351,6.88333,7.08205,0.0128266,-0.0205631,-0.0424867,0.000615793,-0.00355785,-0.00132184,8.42885e-05,-0.000509911,-0.000187604,807479
0.435745,6.88094,7.06768,0.0152208,-0.0229573,-0.0568519,0.000637712,-0.00359186,-0.00139948,8.52681e-05,-0.000515498,-0.000189731,809042
0.416591,6.87615,7.09641,-0.00393286,-0.0277457,-0.0281215,0.000646359,-0.0036307,-0.00146457,8.62517e-05,-0.000521031,-0.000191925,810574
0.418985,6.87375,7.0605,-0.00153866,-0.0301399,-0.0640345,0.000642271,-0.00367394,-0.00153341,8.72143e-05,-0.000526487,-0.000194164,812068
0.418985,6.87854,7.12036,-0.00153866,-0.0253515,-0.00417948,0.0006397,-0.0037203,-0.0015904,8.82854e-05,-0.000532665,-0.000196774,813739
0.426168,6.91924,7.12993,0.00564396,0.0153499,0.00539732,0.000642829,-0.00372793,-0.00158947,8.92627e-05,-0.000538341,-0.000199197,815263
0.42138,6.91445,7.14909,0.000855565,0.0105615,0.0245509,0.000647788,-0.00370816,-0.00156662,9.02474e-05,-0.000544015,-0.000201605,816789
0.423774,6.89051,7.15866,0.00324976,-0.0133805,0.0341277,0.000650856,-0.00371026,-0.00152276,9.12182e-05,-0.00054956,-0.000203915,818284
0.438139,6.8953,7.11557,0.017615,-0.00859213,-0.00896788,0.000665211,-0.00372538,-0.00150545,9.21236e-05,-0.000554676,-0.000205998,819660
0.445322,6.90488,7.10838,0.0247976,0.000984669,-0.0161505,0.000701092,-0.00373182,-0.0015267,9.32795e-05,-0.000560984,-0.000208563,821352
0.440533,6.88094,7.08444,0.0200092,-0.0229573,-0.0400925,0.0007336,-0.00374776,-0.0015675,9.43204e-05,-0.000566411,-0.000210808,822803
0.454898,6.90727,7.07487,0.0343744,0.00337887,-0.0496693,0.000770771,-0.00376114,-0.00162886,9.53486e-05,-0.000571543,-0.000212993,824170
0.395043,6.88094,7.06289,-0.0254807,-0.0229573,-0.0616403,0.00077749,-0.00377593,-0.00171295,9.65183e-05,-0.000577237,-0.000215518,825681
0.411803,6.88094,7.06289,-0.00872126,-0.0229573,-0.0616403,0.000751873,-0.00381032,-0.00180529,9.76638e-05,-0.00058292,-0.000218153,827179
0.428562,6.90009,7.12993,0.00803816,-0.00380373,0.00539732,0.000751362,-0.00383034,-0.00184736,9.87883e-05,-0.000588635,-0.000220885,828675
0.447716,6.89051,7.1419,0.0271918,-0.0133805,0.0173683,0.00077752,-0.0038431,-0.00183045,9.99235e-05,-0.000594332,-0.000223616,830160
0.440533,6.94079,7.13712,0.0200092,0.0368977,0.0125799,0.000811953,-0.00382594,-0.00180861,0.000101083,-0.000599927,-0.00022627,831619
0.418985,6.91206,7.10599,-0.00153866,0.00816727,-0.0185447,0.000827819,-0.00378723,-0.00181373,0.000102492,-0.000606467,-0.000229382,833337
0.423774,6.90248,7.05092,0.00324976,-0.00140953,-0.0736113,0.000829024,-0.00378247,-0.00187861,0.000103658,-0.000611796,-0.000231981,834745
0.426168,6.88094,7.07726,0.00564396,-0.0229573,-0.0472751,0.000835854,-0.00380119,-0.00197145,0.000104937,-0.00061762,-0.000234938,836281
0.390255,6.92882,7.12514,-0.0302691,0.0249267,0.000608921,0.000815834,-0.00379959,-0.00200939,0.000106279,-0.000623799,-0.000238175,837907
0.40462,6.87854,7.11557,-0.0159039,-0.0253515,-0.00896788,0.000781435,-0.0037999,-0.00201561,0.000107469,-0.000629461,-0.000241173,839397
0.411803,6.8977,7.08444,-0.00872126,-0.00619793,-0.0400925,0.000761661,-0.00382524,-0.00205501,0.000108708,-0.000635584,-0.000244442,841003
0.435745,6.93361,7.13472,0.0152208,0.0297151,0.0101857,0.000766773,-0.00380674,-0.00207853,0.000109911,-0.000641586,-0.000247693,842576
0.407014,6.93121,7.12754,-0.0135097,0.0273209,0.00300312,0.000768033,-0.00376476,-0.00206883,0.00011104,-0.000647159,-0.000250746,844048
0.390255,6.93121,7.17542,-0.0302691,0.0273209,0.0508871,0.000731477,-0.00371914,-0.00202383,0.000112292,-0.000653408,-0.000254163,845718
0.414197,6.93361,7.13233,-0.00632706,0.0297151,0.00779152,0.000704012,-0.00367633,-0.00197979,0.00011337,-0.000658958,-0.000257168,847219
0.402226,6.84742,7.14909,-0.0182981,-0.0564761,0.0245509,0.000680199,-0.00370221,-0.00194851,0.000114708,-0.000666093,-0.000260966,849153
0.373495,6.88333,7.07726,-0.0470285,-0.0205631,-0.0472751,0.000627546,-0.0037643,-0.00196683,0.000115762,-0.000672112,-0.000264122,850765
0.42138,6.90248,7.06529,0.000855565,-0.00140953,-0.0592461,0.00059571,-0.00377945,-0.00204028,0.000116606,-0.000677313,-0.000266885,852144
0.402226,6.92403,7.13951,-0.0182981,0.0201383,0.0149741,0.00058289,-0.00376569,-0.00207282,0.000117472,-0.000682859,-0.000269908,853614
0.42138,6.90967,7.09641,0.000855565,0.00577307,-0.0281215,0.000568561,-0.0037444,-0.00208362,0.000118418,-0.000689028,-0.000273323,855257
0.438139,6.90248,7.08684,0.017615,-0.00140953,-0.0376983,0.000581943,-0.00374124,-0.0021313,0.000119251,-0.000694452,-0.000276376,856706
0.414197,6.86178,7.15148,-0.00632706,-0.0421109,0.0269451,0.000590346,-0.00377364,-0.00213931,0.000120124,-0.000700046,-0.000279556,858195
0.438139,6.86178,7.08205,0.017615,-0.0421109,-0.0424867,0.000598925,-0.00383765,-0.00215112,0.000121028,-0.000705831,-0.000282817,859715
0.402226,6.87615,7.1012,-0.0182981,-0.0277457,-0.0233331,0.000598385,-0.00389294,-0.00220322,0.000121976,-0.00071195,-0.000286263,861298
0.380678,6.90009,7.0605,-0.0398459,-0.00380373,-0.0640345,0.000555184,-0.00391638,-0.00226813,0.000122833,-0.000717752,-0.000289585,862784
0.428562,6.90248,7.0605,0.00803816,-0.00140953,-0.0640345,0.000531916,-0.0039202,-0.00236181,0.000123628,-0.000723484,-0.000292972,864247
0.426168,6.87854,7.04374,0.00564396,-0.0253515,-0.0807939,0.000542985,-0.00394184,-0.00247898,0.000124498,-0.000729845,-0.000296888,865865
0.42138,6.91924,7.10838,0.000855565,0.0153499,-0.0161505,0.000548786,-0.00395077,-0.0025655,0.000125472,-0.000736889,-0.00030139,867650
0.440533,6.8977,7.09163,0.0200092,-0.00619793,-0.0329099,0.000568315,-0.0039422,-0.00261142,0.000126518,-0.000744277,-0.000306236,869522
0.430956,6.90488,7.12036,0.0104324,0.000984669,-0.00417948,0.000591588,-0.00394619,-0.00263978,0.000127404,-0.000750308,-0.000310251,871051
0.435745,6.88812,7.08684,0.0152208,-0.0157747,-0.0376983,0.000611802,-0.00395784,-0.00267278,0.000128353,-0.000756536,-0.000314437,872627
0.438139,6.87854,7.1443,0.017615,-0.0253515,0.0197625,0.000635329,-0.00398731,-0.00268563,0.000129246,-0.000762229,-0.000318276,874060
0.416591,6.89291,7.12036,-0.00393286,-0.0109863,-0.00417948,0.000645495,-0.00401431,-0.00267405,0.000130198,-0.000768174,-0.000322258,875546
0.40462,6.92164,7.1012,-0.0159039,0.0177441,-0.0233331,0.000629269,-0.00400878,-0.00269655,0.000131241,-0.000774737,-0.000326652,877182
0.395043,6.92164,7.1419,-0.0254807,0.0177441,0.0173683,0.000597589,-0.00398162,-0.00270112,0.00013218,-0.000780853,-0.000330783,878713
0.433351,6.90488,7.12036,0.0128266,0.000984669,-0.00417948,0.000588104,-0.00396758,-0.00269124,0.000133068,-0.000786811,-0.000334825,880212
0.442927,6.87854,7.14909,0.0224034,-0.0253515,0.0245509,0.000615689,-0.00398666,-0.00267528,0.000134011,-0.000793039,-0.000339027,881778
0.423774,6.87615,7.09402,0.00324976,-0.0277457,-0.0305157,0.00063466,-0.00402592,-0.0026797,0.000134936,-0.000798965,-0.000342987,883257
0.445322,6.87615,7.05092,0.0247976,-0.0277457,-0.0736113,0.000656242,-0.00406862,-0.00275982,0.000135929,-0.000805194,-0.000347173,884796
0.42138,6.87136,7.12514,0.000855565,-0.0325341,0.000608921,0.000676072,-0.00411522,-0.00281625,0.000136959,-0.00081152,-0.000351483,886342
0.414197,6.86896,7.10599,-0.00632706,-0.0349283,-0.0185447,0.000671892,-0.00416676,-0.00282995,0.000137989,-0.000817847,-0.000355797,887870
0.445322,6.89051,7.12036,0.0247976,-0.0133805,-0.00417948,0.00068689,-0.00420599,-0.00284841,0.000139092,-0.000824646,-0.000360408,889494
0.414197,6.88333,7.11557,-0.00632706,-0.0205631,-0.00896788,0.000700392,-0.0042308,-0.00285802,0.000140106,-0.000830813,-0.000364579,890956
0.402226,6.86657,7.12993,-0.0182981,-0.0373225,0.00539732,0.000681455,-0.00427532,-0.00286076,0.000141169,-0.000837354,-0.000368977,892494
0.426168,6.85699,7.08205,0.00564396,-0.0468993,-0.0424867,0.000671737,-0.00434,-0.00288925,0.000142208,-0.000843971,-0.000373393,894030
0.418985,6.90727,7.1036,-0.00153866,0.00337887,-0.0209389,0.00067481,-0.00437257,-0.00293672,0.000143216,-0.000850492,-0.000377753,895527
0.454898,6.83305,7.05571,0.0343744,-0.0708413,-0.0688229,0.000700914,-0.00442621,-0.00300808,0.00014431,-0.000857487,-0.00038248,897117
0.426168,6.8953,7.15627,0.00564396,-0.00859213,0.0317335,0.000734069,-0.00449202,-0.00303881,0.000145499,-0.000864876,-0.000387489,898774
0.395043,6.89051,7.1443,-0.0254807,-0.0133805,0.0197625,0.000719608,-0.00450803,-0.00300127,0.000146558,-0.000871437,-0.000391893,900232
0.392649,6.8546,7.15627,-0.0278749,-0.0492935,0.0317335,0.000678178,-0.0045567,-0.00296128,0.000147644,-0.000878476,-0.000396523,901785
0.418985,6.88333,7.17063,-0.00153866,-0.0205631,0.0460987,0.000655059,-0.00461161,-0.00290011,0.000148692,-0.000885682,-0.00040113,903357
0.414197,6.91445,7.11557,-0.00632706,0.0105615,-0.00896788,0.000649085,-0.0046192,-0.00287191,0.000149682,-0.000892693,-0.000405513,904876
0.402226,6.8546,7.10838,-0.0182981,-0.0492935,-0.0161505,0.000629988,-0.00464924,-0.00289139,0.000150674,-0.000899881,-0.000409983,906427
0.418985,6.89051,7.11078,-0.00153866,-0.0133805,-0.0137563,0.000615824,-0.00469399,-0.00291274,0.000151563,-0.000906552,-0.000414127,907855
0.414197,6.88333,7.15627,-0.00632706,-0.0205631,0.0317335,0.000609382,-0.00472179,-0.00289802,0.000152567,-0.000914263,-0.000418886,909493
0.423774,6.88094,7.11557,0.00324976,-0.0229573,-0.00896788,0.000607031,-0.00475504,-0.00288062,0.000153496,-0.000921503,-0.000423301,911021
0.442927,6.94797,7.13951,0.0224034,0.0440803,0.0149741,0.000627054,-0.00473855,-0.00287594,0.000154459,-0.000928913,-0.000427794,912582
0.433351,6.90009,7.10599,0.0128266,-0.00380373,-0.0185447,0.000653635,-0.00470816,-0.00287863,0.000155426,-0.000936041,-0.000432136,914091
0.426168,6.88094,7.09163,0.00564396,-0.0229573,-0.0329099,0.000667173,-0.00472778,-0.00291635,0.000156394,-0.000942957,-0.000436383,915557
0.42138,6.88333,7.11317,0.000855565,-0.0205631,-0.0113621,0.000671944,-0.00475972,-0.00294884,0.000157377,-0.000949921,-0.000440688,917025
0.402226,6.8977,7.1012,-0.0182981,-0.00619793,-0.0233331,0.000659412,-0.00477895,-0.00297377,0.000158333,-0.000956775,-0.000444944,918462
0.440533,6.88333,7.10838,0.0200092,-0.0205631,-0.0161505,0.000660665,-0.00479855,-0.00300269,0.0001593,-0.00096379,-0.000449322,919927
0.426168,6.95755,7.08684,0.00564396,0.0536571,-0.0376983,0.000681431,-0.00477177,-0.00304628,0.000160387,-0.000971537,-0.000454218,921546
0.40462,6.92403,7.09402,-0.0159039,0.0201383,-0.0305157,0.000673849,-0.00471723,-0.00309669,0.000161388,-0.00097855,-0.000458758,923024
0.392649,6.90967,7.1036,-0.0278749,0.00577307,-0.0209389,0.000639176,-0.00469671,-0.00313744,0.000162428,-0.000986006,-0.000463695,924608
0.392649,6.91685,7.11317,-0.0278749,0.0129557,-0.0113621,0.000595497,-0.00468204,-0.00316275,0.000163396,-0.000993354,-0.000468632,926175
0.40462,6.92403,7.12275,-0.0159039,0.0201383,-0.00178528,0.00056229,-0.00465693,-0.00317272,0.000164274,-0.00100044,-0.000473437,927692
0.409408,6.89291,7.12993,-0.0111155,-0.0109863,0.00539732,0.000540797,-0.00464965,-0.00316985,0.000165151,-0.00100784,-0.000478483,929283
0.402226,6.91445,7.15148,-0.0182981,0.0105615,0.0269451,0.000518442,-0.00464998,-0.00314527,0.000165956,-0.00101491,-0.000483282,930803
0.407014,6.89291,7.11796,-0.0135097,-0.0109863,-0.00657368,0.000495239,-0.00465029,-0.00313041,0.000166696,-0.00102169,-0.00048786,932262
0.414197,6.90727,7.09641,-0.00632706,0.00337887,-0.0281215,0.000476136,-0.00465761,-0.00316382,0.000167631,-0.00103066,-0.000493922,934188
0.416591,6.90009,7.08923,-0.00393286,-0.00380373,-0.0353041,0.000468625,-0.00465792,-0.00321025,0.000168323,-0.00103748,-0.000498587,935652
0.433351,6.8953,7.14669,0.0128266,-0.00859213,0.0221567,0.000475389,-0.00466735,-0.00322025,0.000169041,-0.00104457,-0.000503478,937173
0.452504,6.88572,7.0605,0.0319802,-0.0181689,-0.0640345,0.000508188,-0.00468694,-0.0032509,0.000169761,-0.00105141,-0.000508215,938637
0.426168,6.87375,7.02938,0.00564396,-0.0301399,-0.0951591,0.000535202,-0.00472162,-0.0033652,0.00017051,-0.00105817,-0.000512965,940073
0.411803,6.86178,7.08923,-0.00872126,-0.0421109,-0.0353041,0.000532697,-0.00478044,-0.0034714,0.000171379,-0.0010659,-0.00051853,941701
0.402226,6.90727,7.09402,-0.0182981,0.00337887,-0.0305157,0.000512865,-0.00480887,-0.00351971,0.000172147,-0.00107294,-0.000523661,943169
0.426168,6.8953,7.1419,0.00564396,-0.00859213,0.0173683,0.000503165,-0.00481286,-0.00352979,0.000172925,-0.00108032,-0.000529065,944702
0.428562,6.92882,7.12275,0.00803816,0.0249267,-0.00178528,0.0005134,-0.00480064,-0.00351813,0.000173686,-0.00108751,-0.000534337,946198
0.414197,6.91685,7.12275,-0.00632706,0.0129557,-0.00178528,0.000514671,-0.0047725,-0.00352079,0.00017445,-0.00109462,-0.000539567,947684
0.430956,6.92164,7.13472,0.0104324,0.0177441,0.0101857,0.000518633,-0.00474287,-0.00351268,0.000175447,-0.0011038,-0.000546354,949614
0.433351,6.90009,7.08923,0.0128266,-0.00380373,-0.0353041,0.000536763,-0.00473201,-0.00353226,0.000176269,-0.00111119,-0.000551845,951173
0.435745,6.90727,7.08444,0.0152208,0.00337887,-0.0400925,0.00055892,-0.00473234,-0.00359182,0.000177135,-0.00111867,-0.000557474,952753
0.430956,6.90009,7.12036,0.0104324,-0.00380373,-0.00417948,0.000578494,-0.00473267,-0.0036256,0.000178003,-0.00112589,-0.00056298,954279
0.426168,6.92164,7.10599,0.00564396,0.0177441,-0.0185447,0.000590173,-0.00472254,-0.00364211,0.000178852,-0.00113276,-0.00056826,955732
0.433351,6.89291,7.12993,0.0128266,-0.0109863,0.00539732,0.000604377,-0.00471734,-0.00365222,0.000179771,-0.00114002,-0.00057387,957270
0.423774,6.90009,7.17063,0.00324976,-0.00380373,0.0460987,0.000616426,-0.00472843,-0.00361363,0.000180685,-0.0011471,-0.000579316,958769
0.416591,6.86418,7.14669,-0.00393286,-0.0397167,0.0221567,0.000615764,-0.00477064,-0.00354742,0.000181881,-0.00115631,-0.000586262,960709
0.428562,6.8977,7.09163,0.00803816,-0.00619793,-0.0329099,0.000619288,-0.00481006,-0.00355665,0.000182941,-0.00116454,-0.000592361,962426
0.411803,6.89051,7.12036,-0.00872126,-0.0133805,-0.00417948,0.000618758,-0.00482524,-0.00358541,0.000183901,-0.00117201,-0.000597899,963977
0.423774,6.86896,7.1036,0.00324976,-0.0349283,-0.0209389,0.000614266,-0.0048649,-0.00360603,0.000184913,-0.00117996,-0.000603803,965619
0.426168,6.87854,7.12514,0.00564396,-0.0253515,0.000608921,0.000620839,-0.00490945,-0.00362106,0.000185826,-0.00118719,-0.000609144,967097
0.416591,6.89051,7.06289,-0.00393286,-0.0133805,-0.0616403,0.000621905,-0.0049336,-0.00365911,0.000186601,-0.00119332,-0.000613683,968344
0.426168,6.87375,7.06529,0.00564396,-0.0301399,-0.0592461,0.000623426,-0.00497227,-0.00376652,0.000187708,-0.00120213,-0.000620281,970121
0.42138,6.88333,7.12036,0.000855565,-0.0205631,-0.00417948,0.000628125,-0.00500893,-0.00381238,0.000188612,-0.00120934,-0.000625761,971567
0.407014,6.92643,7.12514,-0.0135097,0.0225325,0.000608921,0.000616148,-0.00500706,-0.00381575,0.00018979,-0.00121882,-0.000632981,973460
0.411803,6.90488,7.07965,-0.00872126,0.000984669,-0.0448809,0.000598107,-0.00498798,-0.00385168,0.000190775,-0.00122693,-0.000639203,975083
0.416591,6.86178,7.06768,-0.00393286,-0.0421109,-0.0568519,0.000587914,-0.00502111,-0.00393363,0.000191731,-0.001235,-0.000645474,976694
0.423774,6.90727,7.12036,0.00324976,0.00337887,-0.00417948,0.000587363,-0.0050524,-0.00398294,0.00019268,-0.00124313,-0.000651871,978310
0.414197,6.91206,7.09402,-0.00632706,0.00816727,-0.0305157,0.000584972,-0.00504343,-0.0040099,0.000193591,-0.00125098,-0.000658081,979864
0.407014,6.8977,7.14909,-0.0135097,-0.00619793,0.0245509,0.000568705,-0.00504181,-0.00401479,0.000194537,-0.00125925,-0.000664661,981504
0.423774,6.87854,7.12993,0.00324976,-0.0253515,0.00539732,0.000560964,-0.00506562,-0.00399219,0.00019539,-0.00126688,-0.000670702,983013
0.409408,6.92882,7.15148,-0.0111155,0.0249267,0.0269451,0.000554766,-0.00506595,-0.00396671,0.000196269,-0.00127486,-0.000676974,984589
0.40462,6.89051,7.12993,-0.0159039,-0.0133805,0.00539732,0.000534096,-0.00505712,-0.00394197,0.000197102,-0.0012826,-0.000683024,986119
0.430956,6.90488,7.12275,0.0104324,0.000984669,-0.00178528,0.000529886,-0.00506666,-0.00393919,0.000197921,-0.00129039,-0.000689089,987658
0.411803,6.90488,7.1012,-0.00872126,0.000984669,-0.0233331,0.00053126,-0.00506508,-0.00395936,0.000198773,-0.00129853,-0.000695431,989264
0.383072,6.89291,7.08684,-0.0374517,-0.0109863,-0.0376983,0.000496515,-0.0050726,-0.00400528,0.000199546,-0.00130616,-0.000701425,990769
0.390255,6.90727,7.09163,-0.0302691,0.00337887,-0.0329099,0.000446909,-0.00507818,-0.004057,0.000200237,-0.00131359,-0.00070733,992234
0.385466,6.90488,7.08444,-0.0350575,0.000984669,-0.0400925,0.000394844,-0.0050747,-0.00411519,0.000200908,-0.00132168,-0.000713844,993828
0.442927,6.8977,7.12275,0.0224034,-0.00619793,-0.00178528,0.000385411,-0.00507859,-0.00414641,0.00020149,-0.00132925,-0.000720003,995319
0.445322,6.91924,7.10599,0.0247976,0.0153499,-0.0185447,0.000424257,-0.00507105,-0.00416314,0.000202156,-0.00133761,-0.000726841,996965
0.438139,6.90248,7.10599,0.017615,-0.00140953,-0.0185447,0.000457211,-0.00506022,-0.00419196,0.000202841,-0.00134548,-0.000733333,998519
0.445322,6.91445,7.12275,0.0247976,0.0105615,-0.00178528,0.000489127,-0.00505333,-0.00420726,0.000203553,-0.00135309,-0.000739654,1000024
0.414197,6.92882,7.12993,-0.00632706,0.0249267,0.00539732,0.000503432,-0.00502585,-0.00420446,0.000204322,-0.0013609,-0.000746169,1001573
0.409408,6.90727,7.12514,-0.0111155,0.00337887,0.000608921,0.000491127,-0.00500588,-0.00420022,0.000205023,-0.00136797,-0.000752098,1002984
0.452504,6.85699,7.11557,0.0319802,-0.0468993,-0.00896788,0.000508215,-0.00504152,-0.00420707,0.000205842,-0.0013762,-0.000758984,1004622
