arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.423774,6.91445,7.08684,0.00333753,0.00541735,-0.0330386,0.00413351,-0.164549,-0.179079,0.00855982,-0.97918,-1.10282,12682781
0.385466,6.88333,7.11557,-0.0349697,-0.0257072,-0.00430822,0.00411024,-0.164564,-0.179107,0.00856588,-0.979422,-1.10308,12684252
0.395043,6.88572,7.07965,-0.0253929,-0.023313,-0.0402212,0.0040654,-0.164601,-0.17914,0.00857195,-0.979666,-1.10335,12685738
0.407014,6.90488,7.12275,-0.0134219,-0.00415945,0.00287437,0.00403683,-0.164621,-0.179167,0.00857792,-0.979908,-1.10361,12687210
0.418985,6.8953,7.09641,-0.0014509,-0.0137362,-0.0234618,0.00402525,-0.164635,-0.179183,0.00858419,-0.980165,-1.10389,12688767
0.430956,6.88333,7.11796,0.0105201,-0.0257072,-0.00191402,0.00403198,-0.164664,-0.179202,0.00859018,-0.980409,-1.10415,12690252
0.42138,6.90009,7.08684,0.000943333,-0.00894785,-0.0330386,0.00404061,-0.16469,-0.179228,0.00859626,-0.980657,-1.10442,12691758
0.430956,6.90248,7.12275,0.0105201,-0.00655365,0.00287437,0.00404932,-0.164702,-0.179251,0.0086024,-0.980907,-1.1047,12693277
0.387861,6.90009,7.11557,-0.0325755,-0.00894785,-0.00430822,0.00403345,-0.164713,-0.179252,0.00860821,-0.981144,-1.10495,12694716
0.416591,6.88333,7.09641,-0.0038451,-0.0257072,-0.0234618,0.00400636,-0.164739,-0.179273,0.0086142,-0.98139,-1.10522,12696204
0.426168,6.88572,7.11317,0.00573173,-0.023313,-0.00670242,0.00400785,-0.164778,-0.179297,0.00862056,-0.981651,-1.10551,12697793
0.414197,6.91206,7.03656,-0.0062393,0.00302315,-0.0833168,0.00400748,-0.164793,-0.179364,0.00862651,-0.981896,-1.10577,12699276
0.416591,6.90488,7.06529,-0.0038451,-0.00415945,-0.0545864,0.00399801,-0.164794,-0.179493,0.00863402,-0.982205,-1.10611,12701153
0.416591,6.91924,7.10838,-0.0038451,0.0102057,-0.0114908,0.0039918,-0.164789,-0.179547,0.00864048,-0.982471,-1.1064,12702769
0.399832,6.90488,7.09881,-0.0206045,-0.00415945,-0.0210676,0.00397289,-0.164784,-0.179572,0.00864664,-0.982726,-1.10668,12704316
0.428562,6.93361,7.1036,0.00812593,0.0245709,-0.0162792,0.00396246,-0.164767,-0.179603,0.00865327,-0.983002,-1.10698,12705988
0.397437,6.90967,7.08444,-0.0229987,0.000628948,-0.0354328,0.00395123,-0.164748,-0.179642,0.00865925,-0.98325,-1.10725,12707498
0.438139,6.90967,7.1036,0.0177027,0.000628948,-0.0162792,0.00394749,-0.164747,-0.179678,0.00866482,-0.983483,-1.1075,12708909
0.440533,6.8977,7.13233,0.0200969,-0.011342,0.0124512,0.0039782,-0.164756,-0.179682,0.00867126,-0.983751,-1.10779,12710534
0.399832,6.92164,7.08444,-0.0206045,0.0125999,-0.0354328,0.00397784,-0.164755,-0.179698,0.00867699,-0.983988,-1.10805,12711976
0.407014,6.86896,7.07726,-0.0134219,-0.0400724,-0.0426154,0.00394757,-0.16478,-0.179768,0.00868404,-0.984281,-1.10837,12713755
0.464475,6.88333,7.11317,0.044039,-0.0257072,-0.00670242,0.00397069,-0.164829,-0.179805,0.00869002,-0.98453,-1.10864,12715265
0.481235,6.88333,7.06529,0.0607983,-0.0257072,-0.0545864,0.00405015,-0.164868,-0.179851,0.0086961,-0.98478,-1.10892,12716781
0.418985,6.86657,7.13233,-0.0014509,-0.0424666,0.0124512,0.00409508,-0.16492,-0.179883,0.00870227,-0.98503,-1.10919,12718295
0.399832,6.88812,7.14669,-0.0206045,-0.0209188,0.0268164,0.00407878,-0.164967,-0.179854,0.00870831,-0.985274,-1.10945,12719773
0.418985,6.91445,7.08923,-0.0014509,0.00541735,-0.0306444,0.00406176,-0.164979,-0.179857,0.00871459,-0.985528,-1.10973,12721316
0.399832,6.90488,7.10599,-0.0206045,-0.00415945,-0.013885,0.00404586,-0.164978,-0.179889,0.00872043,-0.985766,-1.10999,12722758
0.423774,6.87615,7.11317,0.00333753,-0.0328898,-0.00670242,0.00403354,-0.165004,-0.179904,0.0087262,-0.986001,-1.11025,12724185
0.423774,6.90248,7.08923,0.00333753,-0.00655365,-0.0306444,0.00403881,-0.165035,-0.179933,0.00873257,-0.986262,-1.11053,12725763
0.440533,6.8953,7.07008,0.0200969,-0.0137362,-0.049798,0.00405637,-0.165051,-0.179994,0.00873864,-0.986509,-1.1108,12727262
0.45011,6.90009,7.04614,0.0296737,-0.00894785,-0.07374,0.00409407,-0.165068,-0.180087,0.00874481,-0.986759,-1.11107,12728777
0.426168,6.88094,7.12036,0.00573173,-0.0281014,0.000480175,0.00412072,-0.165096,-0.180142,0.00875099,-0.987008,-1.11135,12730282
0.442927,6.87375,7.11317,0.0224911,-0.035284,-0.00670242,0.00414155,-0.165142,-0.180147,0.00875709,-0.987252,-1.11161,12731758
0.447716,6.90248,7.11078,0.0272795,-0.00655365,-0.00909662,0.00418064,-0.165175,-0.180159,0.00876363,-0.987511,-1.11189,12733329
0.430956,6.91445,7.10599,0.0105201,0.00541735,-0.013885,0.00420937,-0.165176,-0.180177,0.00877,-0.987762,-1.11217,12734849
0.411803,6.8546,7.08205,-0.00863349,-0.0544376,-0.037827,0.00421069,-0.165211,-0.180213,0.00877591,-0.987994,-1.11242,12736253
0.435745,6.92643,7.07487,0.0153085,0.0173883,-0.0450096,0.00421589,-0.165239,-0.180278,0.00878247,-0.988251,-1.1127,12737809
0.416591,6.8953,7.06529,-0.0038451,-0.0137362,-0.0545864,0.00422374,-0.165237,-0.180346,0.00878825,-0.988477,-1.11295,12739179
0.40462,6.89051,7.08684,-0.0158161,-0.0185246,-0.0330386,0.00420881,-0.165261,-0.180412,0.00879465,-0.988728,-1.11322,12740698
0.399832,6.8977,7.185,-0.0206045,-0.011342,0.0651236,0.00418204,-0.165283,-0.180389,0.00880082,-0.988971,-1.11349,12742168
0.407014,6.90009,7.12514,-0.0134219,-0.00894785,0.00526857,0.00415764,-0.165298,-0.180338,0.0088068,-0.989208,-1.11375,12743602
0.426168,6.91924,7.10599,0.00573173,0.0102057,-0.013885,0.00415165,-0.165297,-0.180345,0.00881327,-0.989466,-1.11403,12745160
0.435745,6.8953,7.10599,0.0153085,-0.0137362,-0.013885,0.00416798,-0.1653,-0.180367,0.00881973,-0.989722,-1.11431,12746712
0.45011,6.93121,7.11796,0.0296737,0.0221767,-0.00191402,0.00420176,-0.165293,-0.180378,0.00882601,-0.989971,-1.11458,12748214
0.428562,6.90009,7.06768,0.00812593,-0.00894785,-0.0521922,0.00423215,-0.165283,-0.180422,0.0088328,-0.990237,-1.11487,12749822
0.423774,6.87854,7.09641,0.00333753,-0.0304956,-0.0234618,0.00424067,-0.165312,-0.180478,0.0088391,-0.990482,-1.11514,12751309
0.428562,6.88812,7.12275,0.00812593,-0.0209188,0.00287437,0.00424909,-0.16535,-0.180493,0.00884533,-0.990725,-1.1154,12752777
0.402226,6.86657,7.04614,-0.0182103,-0.0424666,-0.07374,0.0042418,-0.165395,-0.180544,0.00885146,-0.990964,-1.11566,12754221
0.42138,6.86418,7.07726,0.000943333,-0.0448608,-0.0426154,0.0042301,-0.165455,-0.180623,0.0088572,-0.991188,-1.11591,12755577
0.440533,6.90009,7.12993,0.0200969,-0.00894785,0.010057,0.00424716,-0.165498,-0.18065,0.00886408,-0.991457,-1.1162,12757199
0.414197,6.88812,7.15148,-0.0062393,-0.0209188,0.0316048,0.00425735,-0.16552,-0.180619,0.00887033,-0.9917,-1.11647,12758669
0.387861,6.86657,7.13233,-0.0325755,-0.0424666,0.0124512,0.00423066,-0.165564,-0.180589,0.00887616,-0.991927,-1.11671,12760044
0.42138,6.85221,7.11078,0.000943333,-0.0568318,-0.00909662,0.00420531,-0.165643,-0.180586,0.00888292,-0.992193,-1.117,12761647
0.440533,6.8953,7.12036,0.0200969,-0.0137362,0.000480175,0.00421977,-0.165692,-0.180592,0.00888872,-0.992421,-1.11725,12763022
0.418985,6.8977,7.11796,-0.0014509,-0.011342,-0.00191402,0.00423331,-0.16571,-0.180593,0.00889485,-0.992661,-1.11751,12764474
0.414197,6.94079,7.12275,-0.0062393,0.0317535,0.00287437,0.00422694,-0.165693,-0.180592,0.00890186,-0.992936,-1.11781,12766131
0.423774,6.91445,7.10599,0.00333753,0.00541735,-0.013885,0.00422477,-0.165666,-0.180601,0.00890817,-0.993183,-1.11808,12767624
0.426168,6.89051,7.12993,0.00573173,-0.0185246,0.010057,0.00423185,-0.165676,-0.180604,0.00891477,-0.993442,-1.11836,12769185
0.411803,6.92164,7.13712,-0.00863349,0.0125999,0.0172396,0.00422968,-0.16568,-0.180583,0.00892111,-0.99369,-1.11864,12770683
0.392649,6.90009,7.09881,-0.0277871,-0.00894785,-0.0210676,0.00419852,-0.165677,-0.180586,0.00892832,-0.993974,-1.11894,12772394
0.411803,6.93361,7.09641,-0.00863349,0.0245709,-0.0234618,0.00416833,-0.165664,-0.180623,0.00893525,-0.994248,-1.11924,12774052
0.438139,6.91206,7.11078,0.0177027,0.00302315,-0.00909662,0.00417519,-0.165643,-0.180648,0.00894157,-0.994499,-1.11952,12775565
0.402226,6.90967,7.10838,-0.0182103,0.000628948,-0.0114908,0.00417479,-0.16564,-0.180664,0.00894821,-0.994762,-1.1198,12777156
0.40462,6.86896,7.09881,-0.0158161,-0.0400724,-0.0210676,0.00415012,-0.165669,-0.180688,0.00895424,-0.995003,-1.12007,12778606
0.454898,6.91685,7.12275,0.0344622,0.00781155,0.00287437,0.00416349,-0.165692,-0.180701,0.00896021,-0.99524,-1.12033,12780041
0.440533,6.92403,7.12514,0.0200969,0.0149941,0.00526857,0.00420881,-0.165673,-0.180694,0.00896716,-0.995516,-1.12063,12781702
0.430956,6.90967,7.09402,0.0105201,0.000628948,-0.025856,0.00423312,-0.165661,-0.180711,0.00897387,-0.995779,-1.12091,12783290
0.414197,6.8953,7.09163,-0.0062393,-0.0137362,-0.0282502,0.00423635,-0.165671,-0.180751,0.00898027,-0.996029,-1.12119,12784802
0.409408,6.90488,7.09402,-0.0110277,-0.00415945,-0.025856,0.00422327,-0.165684,-0.180792,0.00898668,-0.99628,-1.12146,12786317
0.433351,6.87854,7.1012,0.0129143,-0.0304956,-0.0186734,0.00422465,-0.165709,-0.180825,0.00899284,-0.996522,-1.12172,12787776
0.409408,6.89291,7.09641,-0.0110277,-0.0161304,-0.0234618,0.00422611,-0.165746,-0.180857,0.00899937,-0.996778,-1.122,12789322
0.390255,6.90967,7.08205,-0.0301813,0.000628948,-0.037827,0.00419578,-0.165757,-0.180903,0.00900557,-0.997022,-1.12227,12790794
0.414197,6.90248,7.1012,-0.0062393,-0.00655365,-0.0186734,0.00416944,-0.165761,-0.180943,0.00901162,-0.997262,-1.12253,12792240
0.397437,6.88572,7.13233,-0.0229987,-0.023313,0.0124512,0.00414642,-0.165785,-0.180948,0.00901817,-0.997523,-1.12282,12793815
0.373495,6.87615,7.11317,-0.0469407,-0.0328898,-0.00670242,0.00409585,-0.165825,-0.180944,0.00902413,-0.997763,-1.12308,12795261
0.380678,6.8977,7.11078,-0.0397581,-0.011342,-0.00909662,0.00403417,-0.165857,-0.180955,0.00902991,-0.997998,-1.12334,12796684
0.426168,6.87615,7.06289,0.00573173,-0.0328898,-0.0569806,0.00400405,-0.165896,-0.181014,0.00903703,-0.998292,-1.12366,12798454
0.423774,6.89291,7.10838,0.00333753,-0.0161304,-0.0114908,0.00401159,-0.165937,-0.181071,0.00904369,-0.998568,-1.12396,12800116
0.392649,6.8977,7.09641,-0.0277871,-0.011342,-0.0234618,0.00399054,-0.16596,-0.181101,0.00905058,-0.998854,-1.12427,12801838
0.454898,6.88094,7.11557,0.0344622,-0.0281014,-0.00430822,0.00399559,-0.16599,-0.181122,0.00905661,-0.999104,-1.12454,12803350
0.464475,6.92643,7.09641,0.044039,0.0173883,-0.0234618,0.00405348,-0.165998,-0.181142,0.00906255,-0.999349,-1.12481,12804825
0.42138,6.8953,7.07487,0.000943333,-0.0137362,-0.0450096,0.00408495,-0.165996,-0.18119,0.00906824,-0.999582,-1.12506,12806224
0.411803,6.88572,7.11317,-0.00863349,-0.023313,-0.00670242,0.00407935,-0.166023,-0.181228,0.00907419,-0.999823,-1.12533,12807680
0.459687,6.8953,7.08444,0.0392506,-0.0137362,-0.0354328,0.00410223,-0.16605,-0.181259,0.0090803,-1.00007,-1.1256,12809175
0.445322,6.8953,7.0605,0.0248853,-0.0137362,-0.0593748,0.0041504,-0.166071,-0.181331,0.0090865,-1.00032,-1.12587,12810677
0.45011,6.90967,7.1012,0.0296737,0.000628948,-0.0186734,0.00418968,-0.16608,-0.181387,0.00909251,-1.00056,-1.12613,12812117
0.414197,6.86896,7.09163,-0.0062393,-0.0400724,-0.0282502,0.00420841,-0.166112,-0.181424,0.00909922,-1.00083,-1.12642,12813715
0.430956,6.9384,7.05811,0.0105201,0.0293593,-0.061769,0.00421163,-0.16612,-0.181492,0.00910555,-1.00108,-1.12669,12815219
0.433351,6.93361,7.01501,0.0129143,0.0245709,-0.104865,0.0042296,-0.166078,-0.18162,0.00911202,-1.00133,-1.12697,12816753
0.430956,6.85939,7.10599,0.0105201,-0.0496492,-0.013885,0.00424729,-0.166097,-0.181709,0.00911842,-1.00158,-1.12725,12818263
0.42138,6.92164,7.07487,0.000943333,0.0125999,-0.0450096,0.00425597,-0.166125,-0.181754,0.00912486,-1.00183,-1.12752,12819777
0.428562,6.91206,7.1443,0.00812593,0.00302315,0.0244222,0.00426342,-0.166113,-0.181771,0.00913185,-1.00211,-1.12782,12821419
0.430956,6.90727,7.12993,0.0105201,-0.00176525,0.010057,0.00427734,-0.166112,-0.181745,0.00913823,-1.00235,-1.12809,12822913
0.397437,6.88094,7.05571,-0.0229987,-0.0281014,-0.0641632,0.00426833,-0.166133,-0.181784,0.00914441,-1.00259,-1.12835,12824358
0.380678,6.91445,7.13472,-0.0397581,0.00541735,0.0148454,0.0042207,-0.16615,-0.181822,0.00915085,-1.00285,-1.12863,12825876
0.435745,6.90727,7.09641,0.0153085,-0.00176525,-0.0234618,0.00420303,-0.166148,-0.181828,0.00915694,-1.00309,-1.12889,12827321
0.447716,6.89291,7.11078,0.0272795,-0.0161304,-0.00909662,0.00423421,-0.166161,-0.181852,0.00916311,-1.00333,-1.12916,12828785
0.433351,6.90248,7.12275,0.0129143,-0.00655365,0.00287437,0.00426387,-0.166178,-0.181856,0.00916938,-1.00357,-1.12943,12830261
0.378284,6.86418,7.07008,-0.0421523,-0.0448608,-0.049798,0.00424245,-0.166215,-0.181891,0.00917562,-1.00382,-1.12969,12831726
0.385466,6.88812,7.07247,-0.0349697,-0.0209188,-0.0474038,0.00418276,-0.166266,-0.181966,0.00918214,-1.00408,-1.12998,12833274
0.385466,6.90009,7.05811,-0.0349697,-0.00894785,-0.061769,0.00413216,-0.166288,-0.182045,0.00918815,-1.00432,-1.13024,12834721
0.416591,6.90248,7.04853,-0.0038451,-0.00655365,-0.0713458,0.00410423,-0.166299,-0.182141,0.00919408,-1.00455,-1.1305,12836160
0.459687,6.8977,7.10838,0.0392506,-0.011342,-0.0114908,0.0041301,-0.166312,-0.182201,0.00920009,-1.0048,-1.13077,12837621
0.392649,6.89291,7.15387,-0.0277871,-0.0161304,0.033999,0.0041396,-0.166335,-0.182183,0.00920695,-1.00507,-1.13107,12839279
0.409408,6.88572,7.14669,-0.0110277,-0.023313,0.0268164,0.00410927,-0.166366,-0.182135,0.0092134,-1.00533,-1.13135,12840842
0.426168,6.88812,7.09641,0.00573173,-0.0209188,-0.0234618,0.00410532,-0.166399,-0.182133,0.00921951,-1.00558,-1.13163,12842331
0.426168,6.90967,7.12993,0.00573173,0.000628948,0.010057,0.00411377,-0.166414,-0.182142,0.00922557,-1.00583,-1.13189,12843804
0.442927,6.90727,7.11078,0.0224911,-0.00176525,-0.00909662,0.00413571,-0.166414,-0.182142,0.00923198,-1.00609,-1.13218,12845359
0.40462,6.87615,7.04614,-0.0158161,-0.0328898,-0.07374,0.00414074,-0.166441,-0.182204,0.00923822,-1.00634,-1.13245,12846866
0.462081,6.86657,7.07726,0.0416448,-0.0424666,-0.0426154,0.00415976,-0.166496,-0.18229,0.00924433,-1.00658,-1.13272,12848339
0.414197,6.90488,7.09163,-0.0062393,-0.00415945,-0.0282502,0.00419379,-0.166541,-0.182358,0.00925236,-1.0069,-1.13307,12850261
0.40462,6.88572,7.15627,-0.0158161,-0.023313,0.0363932,0.0041774,-0.166561,-0.182352,0.00925858,-1.00715,-1.13334,12851747
0.411803,6.86178,7.17303,-0.00863349,-0.047255,0.0531526,0.00415813,-0.166617,-0.182281,0.00926514,-1.00741,-1.13363,12853323
0.447716,6.90248,7.1012,0.0272795,-0.00655365,-0.0186734,0.00417145,-0.166655,-0.182257,0.00927109,-1.00765,-1.13389,12854751
0.428562,6.8977,7.12754,0.00812593,-0.011342,0.00766277,0.00419743,-0.166668,-0.182265,0.00927723,-1.00789,-1.13416,12856219
0.454898,6.88333,7.08923,0.0344622,-0.0257072,-0.0306444,0.00423133,-0.166698,-0.182283,0.00928394,-1.00816,-1.13445,12857811
0.416591,6.87375,7.10599,-0.0038451,-0.035284,-0.013885,0.00425261,-0.16674,-0.182314,0.00928984,-1.00839,-1.1347,12859201
0.428562,6.88812,7.09881,0.00812593,-0.0209188,-0.0210676,0.00425594,-0.166784,-0.182341,0.00929645,-1.00865,-1.13498,12860754
0.426168,6.90727,7.09402,0.00573173,-0.00176525,-0.025856,0.00426586,-0.1668,-0.182375,0.00930255,-1.00889,-1.13524,12862187
0.45011,6.8953,7.05092,0.0296737,-0.0137362,-0.0689516,0.00429054,-0.166811,-0.182441,0.00930852,-1.00912,-1.1355,12863581
0.418985,6.87615,7.07247,-0.0014509,-0.0328898,-0.0474038,0.0043129,-0.166848,-0.182533,0.00931533,-1.00939,-1.13579,12865165
0.426168,6.87615,7.09163,0.00573173,-0.0328898,-0.0282502,0.00431616,-0.166898,-0.182591,0.00932192,-1.00964,-1.13607,12866692
0.418985,6.90967,7.09641,-0.0014509,0.000628948,-0.0234618,0.00431934,-0.166922,-0.182629,0.00932832,-1.00989,-1.13634,12868174
0.399832,6.87136,7.06768,-0.0206045,-0.0376782,-0.0521922,0.00430193,-0.166951,-0.182689,0.00933512,-1.01015,-1.13663,12869752
0.423774,6.89291,7.0605,0.00333753,-0.0161304,-0.0593748,0.00428885,-0.166992,-0.182773,0.00934163,-1.0104,-1.1369,12871268
0.416591,6.91924,7.07487,-0.0038451,0.0102057,-0.0450096,0.0042884,-0.166997,-0.182865,0.00934912,-1.0107,-1.13722,12873015
0.440533,6.90727,7.11317,0.0200969,-0.00176525,-0.00670242,0.00430094,-0.166991,-0.182904,0.00935575,-1.01095,-1.1375,12874558
0.440533,6.86657,7.1443,0.0200969,-0.0424666,0.0244222,0.00432918,-0.167022,-0.182892,0.00936181,-1.01119,-1.13776,12875963
0.416591,6.87136,7.12514,-0.0038451,-0.0376782,0.00526857,0.00434239,-0.167087,-0.182868,0.00936886,-1.01146,-1.13806,12877589
0.42138,6.89291,7.06289,0.000943333,-0.0161304,-0.0569806,0.00434033,-0.167125,-0.182904,0.00937502,-1.0117,-1.13832,12879007
0.407014,6.91924,7.11796,-0.0134219,0.0102057,-0.00191402,0.00433132,-0.167129,-0.182947,0.00938128,-1.01194,-1.13858,12880452
0.423774,6.88812,7.09402,0.00333753,-0.0209188,-0.025856,0.00432326,-0.167138,-0.182969,0.0093882,-1.01221,-1.13887,12882049
0.428562,6.87136,7.11557,0.00812593,-0.0376782,-0.00430822,0.00433172,-0.167181,-0.182991,0.00939458,-1.01245,-1.13914,12883524
0.414197,6.8977,7.13951,-0.0062393,-0.011342,0.0196338,0.00433318,-0.167219,-0.18298,0.0094013,-1.01271,-1.13943,12885076
0.442927,6.91206,7.13951,0.0224911,0.00302315,0.0196338,0.00434531,-0.167225,-0.18295,0.00940778,-1.01296,-1.1397,12886569
0.445322,6.87615,7.12036,0.0248853,-0.0328898,0.000480175,0.00437997,-0.167247,-0.182936,0.00941416,-1.01321,-1.13997,12888032
0.411803,6.89051,7.15148,-0.00863349,-0.0185246,0.0316048,0.00439255,-0.167287,-0.182911,0.00942095,-1.01346,-1.14025,12889580
0.442927,6.8953,7.13712,0.0224911,-0.0137362,0.0172396,0.00440253,-0.16731,-0.182875,0.00942729,-1.01371,-1.14052,12891021
0.411803,6.87375,7.12036,-0.00863349,-0.035284,0.000480175,0.00441336,-0.167349,-0.182862,0.00943418,-1.01397,-1.1408,12892583
0.428562,6.88333,7.09163,0.00812593,-0.0257072,-0.0282502,0.00441298,-0.167394,-0.182882,0.00944069,-1.01421,-1.14107,12894060
0.409408,6.88572,7.13233,-0.0110277,-0.023313,0.0124512,0.00441086,-0.167429,-0.182894,0.00944714,-1.01446,-1.14134,12895521
0.387861,6.87854,7.1036,-0.0325755,-0.0304956,-0.0162792,0.00437705,-0.167471,-0.182897,0.00945396,-1.01472,-1.14162,12897072
0.438139,6.86657,7.06529,0.0177027,-0.0424666,-0.0545864,0.00436354,-0.167537,-0.182961,0.0094619,-1.01502,-1.14195,12898889
0.40462,6.88333,7.08444,-0.0158161,-0.0257072,-0.0354328,0.00436515,-0.167596,-0.183038,0.00946937,-1.01531,-1.14227,12900601
0.409408,6.91445,7.1443,-0.0110277,0.00541735,0.0244222,0.00434427,-0.167612,-0.183047,0.00947614,-1.01557,-1.14255,12902157
0.399832,6.92882,7.11317,-0.0206045,0.0197825,-0.00670242,0.00432091,-0.167593,-0.183034,0.00948254,-1.01582,-1.14282,12903634
0.383072,6.91924,7.06529,-0.0373639,0.0102057,-0.0545864,0.00427326,-0.167568,-0.183084,0.00948961,-1.01609,-1.14312,12905278
0.430956,6.91445,7.1036,0.0105201,0.00541735,-0.0162792,0.00425301,-0.167557,-0.183137,0.00949604,-1.01635,-1.1434,12906786
0.407014,6.90727,7.11078,-0.0134219,-0.00176525,-0.00909662,0.00425093,-0.167554,-0.183156,0.00950216,-1.01659,-1.14366,12908226
0.414197,6.936,7.12754,-0.0062393,0.0269651,0.00766277,0.00423577,-0.167535,-0.183157,0.0095087,-1.01685,-1.14395,12909768
0.440533,6.90727,7.13951,0.0200969,-0.00176525,0.0196338,0.00424604,-0.167516,-0.183137,0.00951499,-1.01709,-1.14422,12911250
0.418985,6.88333,7.09881,-0.0014509,-0.0257072,-0.0210676,0.00426022,-0.167537,-0.183138,0.00952146,-1.01735,-1.1445,12912771
0.416591,6.90009,7.10599,-0.0038451,-0.00894785,-0.013885,0.00425614,-0.167563,-0.183165,0.009528,-1.01761,-1.14478,12914309
0.435745,6.90009,7.12036,0.0153085,-0.00894785,0.000480175,0.00426467,-0.167577,-0.183175,0.00953434,-1.01786,-1.14505,12915796
0.438139,6.87854,7.16106,0.0177027,-0.0304956,0.0411816,0.00429116,-0.167608,-0.183141,0.00954121,-1.01813,-1.14534,12917401
0.414197,6.85699,7.11078,-0.0062393,-0.0520434,-0.00909662,0.00429955,-0.167669,-0.183118,0.00954749,-1.01837,-1.14561,12918865
0.411803,6.85939,7.14909,-0.00863349,-0.0496492,0.0292106,0.00428869,-0.167743,-0.183103,0.00955376,-1.01862,-1.14588,12920325
0.387861,6.86178,7.09881,-0.0325755,-0.047255,-0.0210676,0.00425544,-0.167821,-0.183096,0.00956066,-1.01889,-1.14618,12921939
0.435745,6.86178,7.07008,0.0153085,-0.047255,-0.049798,0.00424283,-0.16789,-0.183148,0.00956686,-1.01913,-1.14644,12923399
0.426168,6.8953,7.06768,0.00573173,-0.0137362,-0.0521922,0.00425915,-0.167937,-0.183227,0.00957345,-1.01939,-1.14673,12924950
0.457293,6.91685,7.09881,0.0368564,0.00781155,-0.0210676,0.00428975,-0.167942,-0.18328,0.0095796,-1.01963,-1.14699,12926387
0.399832,6.94318,7.12993,-0.0206045,0.0341477,0.010057,0.00430159,-0.167911,-0.183288,0.00958586,-1.01988,-1.14726,12927844
0.392649,6.91445,7.06768,-0.0277871,0.00541735,-0.0521922,0.00426161,-0.167878,-0.183323,0.00959293,-1.02016,-1.14756,12929496
0.416591,6.90967,7.1419,-0.0038451,0.000628948,0.022028,0.00423735,-0.167874,-0.183346,0.00959945,-1.02041,-1.14784,12931030
0.42138,6.91685,7.1443,0.000943333,0.00781155,0.0244222,0.00423512,-0.167867,-0.18331,0.00960596,-1.02067,-1.14812,12932568
0.407014,6.84981,7.12993,-0.0134219,-0.059226,0.010057,0.00422554,-0.167907,-0.183284,0.00961246,-1.02093,-1.1484,12934104
0.407014,6.936,7.11796,-0.0134219,0.0269651,-0.00191402,0.00420563,-0.167931,-0.183278,0.00961871,-1.02118,-1.14868,12935587
0.363919,6.96234,7.09402,-0.0565175,0.0533013,-0.025856,0.0041523,-0.16787,-0.183299,0.00962509,-1.02143,-1.14896,12937112
0.399832,6.92643,7.12275,-0.0206045,0.0173883,0.00287437,0.00409716,-0.167819,-0.183315,0.00963098,-1.02167,-1.14922,12938542
0.464475,6.90727,7.15866,0.044039,-0.00176525,0.0387874,0.00411501,-0.167807,-0.183283,0.00963724,-1.02193,-1.1495,12940065
0.45011,6.94318,7.17063,0.0296737,0.0341477,0.0507584,0.00417191,-0.167782,-0.183214,0.00964363,-1.02219,-1.14978,12941609
0.428562,6.91924,7.09402,0.00812593,0.0102057,-0.025856,0.00419939,-0.16775,-0.183196,0.00964972,-1.02243,-1.15005,12943063
0.418985,6.90727,7.07008,-0.0014509,-0.00176525,-0.049798,0.00420446,-0.167743,-0.183254,0.00965609,-1.02269,-1.15032,12944580
0.457293,6.88094,7.05811,0.0368564,-0.0281014,-0.061769,0.00423055,-0.167765,-0.183336,0.00966231,-1.02293,-1.15059,12946054
0.445322,6.87615,7.09641,0.0248853,-0.0328898,-0.0234618,0.00427809,-0.167812,-0.183401,0.00966886,-1.02319,-1.15088,12947594
0.452504,6.85699,7.13951,0.032068,-0.0520434,0.0196338,0.00432272,-0.167879,-0.183404,0.0096756,-1.02346,-1.15116,12949161
0.40462,6.8977,7.19458,-0.0158161,-0.011342,0.0747004,0.00433509,-0.167927,-0.183333,0.0096822,-1.02371,-1.15144,12950684
0.426168,6.92643,7.15866,0.00573173,0.0173883,0.0387874,0.00432775,-0.167923,-0.18325,0.00968851,-1.02396,-1.15171,12952141
0.390255,6.90967,7.09163,-0.0301813,0.000628948,-0.0282502,0.00430849,-0.167909,-0.183242,0.00969531,-1.02422,-1.152,12953716
0.414197,6.86418,7.11078,-0.0062393,-0.0448608,-0.00909662,0.00428336,-0.167939,-0.183267,0.00970124,-1.02445,-1.15225,12955096
0.418985,6.87854,7.10838,-0.0014509,-0.0304956,-0.0114908,0.00427729,-0.167999,-0.183284,0.00970799,-1.02472,-1.15254,12956675
0.440533,6.92403,7.11078,0.0200969,0.0149941,-0.00909662,0.00429101,-0.16801,-0.183299,0.0097143,-1.02496,-1.15281,12958147
0.438139,6.92403,7.12754,0.0177027,0.0149941,0.00766277,0.0043183,-0.167988,-0.1833,0.00972052,-1.02521,-1.15308,12959591
0.442927,6.92882,7.12993,0.0224911,0.0197825,0.010057,0.00435,-0.167961,-0.183286,0.00972735,-1.02547,-1.15337,12961168
0.447716,6.90967,7.08684,0.0272795,0.000628948,-0.0330386,0.00438715,-0.167946,-0.183303,0.00973387,-1.02572,-1.15364,12962661
0.438139,6.88333,7.06768,0.0177027,-0.0257072,-0.0521922,0.00442071,-0.167965,-0.183367,0.00974044,-1.02597,-1.15391,12964153
0.411803,6.90727,7.06768,-0.00863349,-0.00176525,-0.0521922,0.00442812,-0.167987,-0.183452,0.00974767,-1.02625,-1.15421,12965787
