arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.385466,6.84742,7.10838,-0.0354341,-0.0460167,0.00658751,-0.00045696,-0.000147924,0.00141792,-2.15516e-05,-2.47686e-05,0.000147614,766751
0.392649,6.88094,7.11557,-0.0282514,-0.0124979,0.0137701,-0.000510646,-0.000197252,0.00143508,-2.23673e-05,-2.50596e-05,0.000150019,768437
0.407014,6.90967,7.1036,-0.0138862,0.0162325,0.00179911,-0.000542629,-0.000194417,0.0014469,-2.31667e-05,-2.53569e-05,0.000152207,769955
0.397437,6.92164,7.21134,-0.023463,0.0282035,0.109538,-0.000570006,-0.000161846,0.00152851,-2.39823e-05,-2.56181e-05,0.000154388,771421
0.430956,6.94558,7.11317,0.0100558,0.0521455,0.0113759,-0.000579458,-0.0001052,0.00161376,-2.47927e-05,-2.58063e-05,0.000156603,772831
0.37589,6.92164,7.10599,-0.0450109,0.0282035,0.00419331,-0.00060487,-4.67858e-05,0.00162507,-2.56537e-05,-2.59168e-05,0.000158957,774285
0.407014,6.8977,7.13472,-0.0138862,0.00426149,0.0329237,-0.000650869,-2.14307e-05,0.00165406,-2.66344e-05,-2.59701e-05,0.000161518,775847
0.433351,6.90967,7.10838,0.01245,0.0162325,0.00658751,-0.000651958,-5.89626e-06,0.00168401,-2.76219e-05,-2.59908e-05,0.000164049,777363
0.366313,6.94558,7.12993,-0.0545877,0.0521455,0.0281353,-0.000682402,4.35068e-05,0.0017091,-2.8586e-05,-2.59636e-05,0.0001665,778808
0.390255,6.85939,7.11796,-0.0306456,-0.0340457,0.0161643,-0.000747435,5.7317e-05,0.0017429,-2.9677e-05,-2.58867e-05,0.000169134,780334
0.409408,6.89051,7.07965,-0.011492,-0.0029211,-0.0221429,-0.000779881,2.88525e-05,0.0017383,-3.0853e-05,-2.58203e-05,0.000171815,781874
0.402226,6.87854,7.07487,-0.0186746,-0.0148921,-0.0269313,-0.000803849,1.46999e-05,0.00169931,-3.21113e-05,-2.57857e-05,0.000174546,783463
0.418985,6.8977,7.09641,-0.00191525,0.00426149,-0.00538349,-0.000819857,6.43463e-06,0.00167418,-3.33737e-05,-2.57693e-05,0.000177169,785018
0.459687,6.86896,7.07008,0.0387862,-0.0244689,-0.0317197,-0.000792444,-8.58957e-06,0.0016466,-3.45725e-05,-2.57709e-05,0.000179638,786505
0.426168,6.8953,7.02938,0.00526738,0.00186729,-0.0724211,-0.000749734,-3.05018e-05,0.00154563,-3.60676e-05,-2.58088e-05,0.000182733,788444
0.414197,6.85221,7.15627,-0.00670364,-0.0412283,0.0544715,-0.000750905,-6.26007e-05,0.00153099,-3.72914e-05,-2.58847e-05,0.000185242,790075
0.435745,6.8546,7.1419,0.0148442,-0.0388341,0.0401063,-0.000744271,-0.000127852,0.00160807,-3.851e-05,-2.604e-05,0.0001878,791705
0.440533,6.91206,7.07965,0.0196326,0.0186267,-0.0221429,-0.000718327,-0.000143058,0.00162159,-3.96106e-05,-2.62438e-05,0.00019023,793210
0.390255,6.94318,7.10599,-0.0306456,0.0497513,0.00419331,-0.000726647,-9.13981e-05,0.00160803,-4.07022e-05,-2.64209e-05,0.00019267,794721
0.409408,6.86657,7.12514,-0.011492,-0.0268631,0.0233469,-0.000760968,-7.27556e-05,0.00163046,-4.19139e-05,-2.65546e-05,0.000195308,796350
0.414197,6.88572,7.07965,-0.00670364,-0.0077095,-0.0221429,-0.000773751,-9.70429e-05,0.00163131,-4.2992e-05,-2.66739e-05,0.000197599,797755
0.361524,6.88572,7.16345,-0.0593761,-0.0077095,0.0616541,-0.000823773,-0.000108715,0.00166122,-4.42014e-05,-2.68297e-05,0.000200092,799269
0.366313,6.89051,7.12275,-0.0545877,-0.0029211,0.0209527,-0.00091483,-0.000117209,0.00172722,-4.55905e-05,-2.70102e-05,0.000202799,800867
0.399832,6.90727,7.09163,-0.0210688,0.0138383,-0.0101719,-0.000971686,-0.000109005,0.00173532,-4.70082e-05,-2.71802e-05,0.000205401,802370
0.40462,6.90488,7.06289,-0.0162804,0.0114441,-0.0389023,-0.00100216,-8.83742e-05,0.00169528,-4.86189e-05,-2.73413e-05,0.000208201,804002
0.430956,6.88572,7.13951,0.0100558,-0.0077095,0.0377121,-0.00100693,-8.55117e-05,0.00169437,-5.01589e-05,-2.74745e-05,0.000210799,805535
0.426168,6.90488,7.11078,0.00526738,0.0114441,0.0089817,-0.000995932,-8.28302e-05,0.00172789,-5.15969e-05,-2.75954e-05,0.000213256,806971
0.418985,6.90488,7.0605,-0.00191525,0.0114441,-0.0412965,-0.00099311,-6.35584e-05,0.00170068,-5.32717e-05,-2.77187e-05,0.000216143,808655
0.411803,6.88094,7.12036,-0.00909784,-0.0124979,0.0185585,-0.0010011,-6.43229e-05,0.00168419,-5.47185e-05,-2.78115e-05,0.000218599,810106
0.423774,6.92882,7.06529,0.00287318,0.0353861,-0.0365081,-0.00100564,-4.76146e-05,0.00167108,-5.61834e-05,-2.78932e-05,0.000221048,811566
0.40462,6.91206,7.11317,-0.0162804,0.0186267,0.0113759,-0.00101542,-8.23924e-06,0.00165276,-5.76568e-05,-2.79339e-05,0.000223471,813024
0.411803,6.91445,7.08923,-0.00909784,0.0210209,-0.0125661,-0.00103389,2.06242e-05,0.0016519,-5.91487e-05,-2.79249e-05,0.000225877,814480
0.407014,6.92643,7.1443,-0.0138862,0.0329919,0.0425005,-0.00105275,6.49417e-05,0.00167646,-6.08608e-05,-2.78547e-05,0.000228608,816121
0.411803,6.88333,7.1826,-0.00909784,-0.0101037,0.0808077,-0.00107023,8.23481e-05,0.00177023,-6.24753e-05,-2.77426e-05,0.000231229,817642
0.366313,6.89051,7.1419,-0.0545877,-0.0029211,0.0401063,-0.00112166,7.18306e-05,0.00186787,-6.42452e-05,-2.76181e-05,0.000234167,819257
0.383072,6.90009,7.13233,-0.0378283,0.00665569,0.0305295,-0.00119406,7.47567e-05,0.00192321,-6.60596e-05,-2.75033e-05,0.000237137,820824
0.433351,6.95276,7.11078,0.01245,0.0593281,0.0089817,-0.00121309,0.000124211,0.00195283,-6.78638e-05,-2.73542e-05,0.000240042,822323
0.409408,6.90967,7.12036,-0.011492,0.0162325,0.0185585,-0.00121233,0.00018398,0.00197461,-6.97823e-05,-2.71104e-05,0.000243149,823905
0.411803,6.87854,7.09641,-0.00909784,-0.0148921,-0.00538349,-0.00122805,0.000185003,0.00198467,-7.16455e-05,-2.68287e-05,0.000246172,825432
0.414197,6.90967,7.09163,-0.00670364,0.0162325,-0.0101719,-0.00123935,0.000185962,0.00197354,-7.34109e-05,-2.65632e-05,0.000249004,826863
0.42138,6.92164,7.11317,0.000478983,0.0282035,0.0113759,-0.00124492,0.000225688,0.00197462,-7.56319e-05,-2.61952e-05,0.000252533,828651
0.481235,6.88572,7.13472,0.060334,-0.0077095,0.0329237,-0.00120022,0.000240751,0.00200718,-7.7429e-05,-2.58524e-05,0.00025546,830121
0.457293,6.90009,7.06768,0.036392,0.00665569,-0.0341139,-0.00112415,0.000239922,0.00200624,-7.92571e-05,-2.54744e-05,0.000258616,831694
0.418985,6.91206,7.11078,-0.00191525,0.0186267,0.0089817,-0.00109815,0.000258985,0.00198729,-8.09328e-05,-2.50982e-05,0.000261628,833202
0.423774,6.90488,7.11317,0.00287318,0.0114441,0.0113759,-0.00109745,0.000280982,0.00200218,-8.25388e-05,-2.47032e-05,0.000264546,834665
0.418985,6.89051,7.09402,-0.00191525,-0.0029211,-0.00777769,-0.0010967,0.000287668,0.00200501,-8.42601e-05,-2.42571e-05,0.00026769,836234
0.397437,6.88094,7.1012,-0.023463,-0.0124979,-0.000595093,-0.00111676,0.00027548,0.00199839,-8.60099e-05,-2.38119e-05,0.000270854,837815
0.402226,6.92403,7.12514,-0.0186746,0.0305977,0.0233469,-0.00115022,0.000289851,0.00201645,-8.78099e-05,-2.3363e-05,0.000274042,839403
0.447716,6.91685,7.15148,0.0268152,0.0234151,0.0496831,-0.00114375,0.000332791,0.00207451,-8.96336e-05,-2.2868e-05,0.000277294,840993
0.407014,6.90967,7.1012,-0.0138862,0.0162325,-0.000595093,-0.00113307,0.00036554,0.00211506,-9.15142e-05,-2.22912e-05,0.000280755,842645
0.411803,6.85939,7.07965,-0.00909784,-0.0340457,-0.0221429,-0.00115201,0.000350862,0.00209632,-9.33971e-05,-2.17009e-05,0.000284225,844293
0.45011,6.89291,7.08684,0.0292094,-0.000526905,-0.0149603,-0.00113714,0.000325313,0.0020689,-9.50888e-05,-2.12012e-05,0.000287303,845771
0.445322,6.85221,7.09163,0.024421,-0.0412283,-0.0101719,-0.00109158,0.000289842,0.00204755,-9.69821e-05,-2.06786e-05,0.0002908,847470
0.438139,6.88094,7.12275,0.0172384,-0.0124979,0.0209527,-0.00105992,0.00024901,0.00205575,-9.86173e-05,-2.02691e-05,0.000293919,848990
0.418985,6.8546,7.11557,-0.00191525,-0.0388341,0.0137701,-0.00104822,0.000209792,0.00208227,-0.000100228,-1.99186e-05,0.00029708,850518
0.440533,6.87615,7.11317,0.0196326,-0.0172863,0.0113759,-0.00103414,0.000165204,0.00210225,-0.000101882,-1.96207e-05,0.000300405,852107
0.418985,6.87854,7.07965,-0.00191525,-0.0148921,-0.0221429,-0.00102068,0.000140765,0.00209408,-0.000103443,-1.93883e-05,0.000303592,853626
0.397437,6.88572,7.18739,-0.023463,-0.0077095,0.0855961,-0.00104033,0.000123271,0.00214319,-0.000105038,-1.91839e-05,0.000306871,855174
0.40462,6.8977,7.1826,-0.0162804,0.00426149,0.0808077,-0.00107176,0.000120544,0.00227481,-0.000106709,-1.8991e-05,0.000310366,856756
0.423774,6.91445,7.11317,0.00287318,0.0210209,0.0113759,-0.00108163,0.000139152,0.00234266,-0.000108294,-1.87999e-05,0.000313765,858228
0.368707,6.88094,7.13472,-0.0521935,-0.0124979,0.0329237,-0.00111951,0.000145697,0.00237668,-0.000109984,-1.85811e-05,0.000317389,859764
0.416591,6.87375,7.08684,-0.00430945,-0.0196805,-0.0149603,-0.00116129,0.000121901,0.00238997,-0.000111671,-1.83833e-05,0.000320914,861243
0.409408,6.87136,7.08923,-0.011492,-0.0220747,-0.0125661,-0.00117265,9.18795e-05,0.00237018,-0.000113349,-1.82295e-05,0.000324336,862681
0.452504,6.88572,7.1012,0.0316036,-0.0077095,-0.000595093,-0.00115686,6.8484e-05,0.00235984,-0.000115179,-1.81036e-05,0.000328052,864252
0.459687,6.91206,7.1036,0.0387862,0.0186267,0.00179911,-0.0011041,7.66664e-05,0.00236074,-0.000116873,-1.79948e-05,0.00033159,865751
0.428562,6.88333,7.09163,0.00766158,-0.0101037,-0.0101719,-0.00106576,8.37022e-05,0.00235383,-0.000118665,-1.78624e-05,0.000335482,867402
0.414197,6.87136,7.08923,-0.00670364,-0.0220747,-0.0125661,-0.00106502,5.89409e-05,0.00233633,-0.000120304,-1.77526e-05,0.000339091,868941
0.433351,6.86178,7.09881,0.01245,-0.0316515,-0.00298929,-0.00106069,1.84582e-05,0.00232461,-0.000121906,-1.76943e-05,0.000342603,870448
0.40462,6.88094,7.09641,-0.0162804,-0.0124979,-0.00538349,-0.00106378,-1.71925e-05,0.00231785,-0.000123621,-1.76933e-05,0.000346352,872063
0.430956,6.87615,7.15148,0.0100558,-0.0172863,0.0496831,-0.00106842,-3.93966e-05,0.00235087,-0.000125211,-1.77355e-05,0.000349832,873554
0.392649,6.88812,7.11078,-0.0282514,-0.0053153,0.0089817,-0.00108179,-5.59975e-05,0.00239396,-0.00012679,-1.78056e-05,0.000353317,875023
0.392649,6.90488,7.13951,-0.0282514,0.0114441,0.0377121,-0.00112626,-5.11741e-05,0.00243071,-0.000128528,-1.78899e-05,0.000357114,876597
0.423774,6.91685,7.07487,0.00287318,0.0234151,-0.0269313,-0.00114504,-2.53783e-05,0.00243869,-0.000130209,-1.79466e-05,0.000360718,878077
0.423774,6.9384,7.08923,0.00287318,0.0449629,-0.0125661,-0.00114075,2.55975e-05,0.00240924,-0.000131913,-1.79464e-05,0.000364332,879568
0.435745,6.90248,7.12514,0.0148442,0.00904989,0.0233469,-0.00112482,7.4182e-05,0.00241894,-0.000133951,-1.78566e-05,0.000368675,881367
0.399832,6.88333,7.09881,-0.0210688,-0.0101037,-0.00298929,-0.00113003,7.32994e-05,0.00243599,-0.000135839,-1.77331e-05,0.000372741,883042
0.438139,6.86657,7.11317,0.0172384,-0.0268631,0.0113759,-0.00113324,4.22843e-05,0.00244303,-0.000137738,-1.76362e-05,0.000376834,884720
0.402226,6.88333,7.09641,-0.0186746,-0.0101037,-0.00538349,-0.00113433,1.43004e-05,0.00244756,-0.000139455,-1.75933e-05,0.000380537,886234
0.418985,6.85699,7.17063,-0.00191525,-0.0364399,0.0688367,-0.00115213,-2.59366e-05,0.00250242,-0.000141431,-1.76034e-05,0.000384816,887963
0.452504,6.89051,7.16106,0.0316036,-0.0029211,0.0592599,-0.00112571,-6.09678e-05,0.00261643,-0.000143459,-1.76807e-05,0.000389372,889743
0.399832,6.88572,7.08205,-0.0210688,-0.0077095,-0.0197487,-0.00111752,-6.92331e-05,0.00264715,-0.000145203,-1.77819e-05,0.000393464,891298
0.416591,6.8977,7.03895,-0.00430945,0.00426149,-0.0628443,-0.00113642,-7.18019e-05,0.00258561,-0.000146882,-1.7887e-05,0.000397362,892788
0.423774,6.8953,7.03895,0.00287318,0.00186729,-0.0628443,-0.00113751,-6.71624e-05,0.00249047,-0.000148603,-1.79922e-05,0.000401205,894302
0.40462,6.89051,7.08923,-0.0162804,-0.0029211,-0.0125661,-0.0011479,-6.79791e-05,0.00243202,-0.000150374,-1.8097e-05,0.00040502,895852
0.428562,6.93361,7.08205,0.00766158,0.0401745,-0.0197487,-0.00115446,-3.96107e-05,0.00240742,-0.000152128,-1.81789e-05,0.000408705,897375
0.423774,6.92403,7.02938,0.00287318,0.0305977,-0.0724211,-0.00114668,1.26546e-05,0.00233935,-0.000153827,-1.81988e-05,0.000412211,898852
0.40462,6.92403,7.14909,-0.0162804,0.0305977,0.0472889,-0.00115734,6.13049e-05,0.00231937,-0.000155659,-1.814e-05,0.000415914,900442
0.418985,6.91924,7.13951,-0.00191525,0.0258093,0.0377121,-0.00117094,0.000103469,0.00238291,-0.000157399,-1.80168e-05,0.000419429,901937
0.407014,6.91685,7.08444,-0.0138862,0.0234151,-0.0173545,-0.00118261,0.000139797,0.00239793,-0.000159136,-1.78373e-05,0.000422958,903413
0.380678,6.8953,7.10599,-0.0402225,0.00186729,0.00419331,-0.00122238,0.000158379,0.00238826,-0.000160904,-1.76181e-05,0.000426475,904883
0.402226,6.87136,7.09402,-0.0186746,-0.0220747,-0.00777769,-0.00126331,0.000144335,0.00238577,-0.000162631,-1.74077e-05,0.000429793,906273
0.457293,6.90967,7.06529,0.036392,0.0162325,-0.0365081,-0.0012487,0.000139518,0.00234925,-0.000164702,-1.71737e-05,0.000433697,907922
0.452504,6.8953,7.1012,0.0316036,0.00186729,-0.000595093,-0.00119849,0.000152885,0.00232185,-0.00016651,-1.69578e-05,0.000437147,909399
0.45011,6.89051,7.12993,0.0292094,-0.0029211,0.0281353,-0.0011558,0.000152145,0.00234119,-0.000168162,-1.67436e-05,0.00044042,910803
0.435745,6.86418,7.12514,0.0148442,-0.0292573,0.0233469,-0.00112038,0.000126274,0.00238258,-0.000169992,-1.65198e-05,0.000444218,912411
0.402226,6.86418,7.12754,-0.0186746,-0.0292573,0.0257411,-0.00112324,8.25633e-05,0.00241925,-0.000171668,-1.63638e-05,0.000447805,913905
0.416591,6.88812,7.09163,-0.00430945,-0.0053153,-0.0101719,-0.00114015,5.71179e-05,0.00243071,-0.000173334,-1.6261e-05,0.000451375,915377
0.418985,6.88094,7.08684,-0.00191525,-0.0124979,-0.0149603,-0.00114483,4.37312e-05,0.00241182,-0.000175051,-1.61852e-05,0.000455014,916880
0.407014,6.91445,7.08923,-0.0138862,0.0210209,-0.0125661,-0.00115665,5.01064e-05,0.00239123,-0.000176773,-1.6115e-05,0.000458607,918376
0.380678,6.88333,7.11078,-0.0402225,-0.0101037,0.0089817,-0.00120013,5.88784e-05,0.00238835,-0.000178667,-1.60274e-05,0.000462447,919983
0.423774,6.90488,7.07008,0.00287318,0.0114441,-0.0317197,-0.00122706,5.98448e-05,0.00237195,-0.000180417,-1.59418e-05,0.000465879,921425
0.442927,6.88812,7.08205,0.0220268,-0.0053153,-0.0197487,-0.00120974,6.41074e-05,0.00233616,-0.000182111,-1.58556e-05,0.000469154,922816
0.397437,6.88572,7.12754,-0.023463,-0.0077095,0.0257411,-0.00121086,5.39806e-05,0.00234082,-0.000183993,-1.57638e-05,0.00047279,924371
0.395043,6.88812,7.15148,-0.0258572,-0.0053153,0.0496831,-0.00124708,4.44139e-05,0.00239622,-0.000185799,-1.56915e-05,0.000476269,925840
0.414197,6.90727,7.16106,-0.00670364,0.0138383,0.0592599,-0.0012739,5.14326e-05,0.00248593,-0.000187875,-1.56126e-05,0.00048029,927487
0.407014,6.86896,7.12275,-0.0138862,-0.0244689,0.0209527,-0.00128866,4.38104e-05,0.00254344,-0.000189712,-1.55443e-05,0.000483896,928921
0.416591,6.87136,7.1036,-0.00430945,-0.0220747,0.00179911,-0.00130245,8.53035e-06,0.00256069,-0.000191676,-1.55046e-05,0.000487765,930437
0.442927,6.88333,7.12993,0.0220268,-0.0101037,0.0281353,-0.00128801,-1.7695e-05,0.00258509,-0.000193787,-1.55121e-05,0.000491959,932067
0.442927,6.90967,7.13472,0.0220268,0.0162325,0.0329237,-0.00125546,-1.31659e-05,0.00263021,-0.000195667,-1.55349e-05,0.000495813,933545
0.407014,6.90967,7.12036,-0.0138862,0.0162325,0.0185585,-0.00124948,1.06634e-05,0.002668,-0.000197506,-1.55368e-05,0.000499702,935013
0.428562,6.91685,7.07008,0.00766158,0.0234151,-0.0317197,-0.00125446,4.24013e-05,0.00265746,-0.00019951,-1.54943e-05,0.000503965,936614
0.42138,6.90488,7.10599,0.000478983,0.0114441,0.00419331,-0.00124835,6.85631e-05,0.0026368,-0.000201388,-1.5411e-05,0.000507938,938115
0.445322,6.87615,7.08444,0.024421,-0.0172863,-0.0173545,-0.00123004,6.42662e-05,0.00262712,-0.000203211,-1.53133e-05,0.00051181,939586
0.430956,6.84981,7.08444,0.0100558,-0.0436225,-0.0173545,-0.00120289,1.63005e-05,0.00259979,-0.000205127,-1.52499e-05,0.000515926,941161
0.418985,6.86896,7.12514,-0.00191525,-0.0244689,0.0233469,-0.00119633,-3.85471e-05,0.00260462,-0.00020706,-1.52678e-05,0.000520118,942772
0.481235,6.85939,7.13472,0.060334,-0.0340457,0.0329237,-0.00114875,-8.62073e-05,0.00265045,-0.00020897,-1.53694e-05,0.000524398,944401
0.466869,6.88333,7.07726,0.0459688,-0.0101037,-0.0245371,-0.00107115,-0.000118436,0.00265657,-0.00021059,-1.55188e-05,0.000528272,945861
0.428562,6.90009,7.05811,0.00766158,0.00665569,-0.0436907,-0.00102634,-0.000121317,0.00259957,-0.000212343,-1.57191e-05,0.000532664,947532
0.418985,6.90727,7.11078,-0.00191525,0.0138383,0.0089817,-0.00102178,-0.000105045,0.00257201,-0.000213969,-1.58988e-05,0.00053677,949120
0.423774,6.90967,7.16106,0.00287318,0.0162325,0.0592599,-0.00102105,-8.21159e-05,0.00262404,-0.000215527,-1.60415e-05,0.000540732,950645
0.395043,6.90727,7.07965,-0.0258572,0.0138383,-0.0221429,-0.00103939,-5.81195e-05,0.00265366,-0.000217171,-1.61534e-05,0.000544944,952241
0.418985,6.88812,7.08684,-0.00191525,-0.0053153,-0.0149603,-0.00106025,-5.17187e-05,0.0026258,-0.000218748,-1.62359e-05,0.000548909,953743
0.414197,6.92164,7.04614,-0.00670364,0.0282035,-0.0556617,-0.00106679,-3.43351e-05,0.00257216,-0.000220363,-1.63013e-05,0.000552856,955262
0.407014,6.90488,7.07487,-0.0138862,0.0114441,-0.0269313,-0.00108213,-4.79767e-06,0.00251063,-0.000221964,-1.63304e-05,0.000556643,956752
0.459687,6.92164,7.10599,0.0387862,0.0282035,0.00419331,-0.00106458,2.31539e-05,0.0024946,-0.000223478,-1.63175e-05,0.000560172,958162
0.447716,6.8953,7.09163,0.0268152,0.00186729,-0.0101719,-0.00101679,4.50604e-05,0.00249024,-0.000224994,-1.62678e-05,0.000563803,959619
0.416591,6.87375,7.09402,-0.00430945,-0.0196805,-0.00777769,-0.000999975,3.1754e-05,0.00247683,-0.0002265,-1.62104e-05,0.000567514,961113
0.430956,6.89051,7.15627,0.0100558,-0.0029211,0.0544715,-0.000995768,1.52096e-05,0.00251101,-0.000227961,-1.61761e-05,0.000571165,962577
0.447716,6.85939,7.12275,0.0268152,-0.0340457,0.0209527,-0.000965884,-1.4752e-05,0.00257214,-0.000229551,-1.61757e-05,0.000575285,964198
0.452504,6.86178,7.12036,0.0316036,-0.0316515,0.0185585,-0.000922596,-6.34336e-05,0.00260142,-0.000230951,-1.62336e-05,0.000579118,965680
0.433351,6.90248,7.1036,0.01245,0.00904989,0.00179911,-0.000884468,-8.29953e-05,0.00261904,-0.000232515,-1.63604e-05,0.000583636,967411
0.426168,6.88812,7.1012,0.00526738,-0.0053153,-0.000595093,-0.000870515,-8.00543e-05,0.00261999,-0.000233897,-1.64888e-05,0.000587762,968986
0.430956,6.90009,7.06768,0.0100558,0.00665569,-0.0341139,-0.000858908,-7.9039e-05,0.0025937,-0.000235207,-1.66093e-05,0.000591712,970501
0.416591,6.86657,7.0605,-0.00430945,-0.0268631,-0.0412965,-0.000854262,-9.53767e-05,0.00253273,-0.000236592,-1.67503e-05,0.000595856,972118
0.40462,6.90009,7.03416,-0.0162804,0.00665569,-0.0676327,-0.000873318,-0.000114079,0.00243191,-0.000238191,-1.69441e-05,0.000600451,973969
0.430956,6.90967,7.07726,0.0100558,0.0162325,-0.0245371,-0.000878341,-9.56078e-05,0.00235753,-0.000239604,-1.71134e-05,0.000604316,975583
0.469264,6.84981,7.12993,0.048363,-0.0436225,0.0281353,-0.000833885,-0.000116452,0.00236027,-0.000240907,-1.72747e-05,0.000607906,977105
0.454898,6.87375,7.07726,0.0339978,-0.0196805,-0.0245371,-0.000773061,-0.000163201,0.00236293,-0.000242094,-1.74813e-05,0.000611395,978582
0.411803,6.90248,7.15866,-0.00909784,0.00904989,0.0568657,-0.000753826,-0.000171413,0.0023879,-0.000243273,-1.77397e-05,0.000615065,980127
0.416591,6.86896,7.13472,-0.00430945,-0.0244689,0.0329237,-0.000763828,-0.000182916,0.00245489,-0.000244406,-1.80041e-05,0.000618677,981619
0.433351,6.91206,7.07726,0.01245,0.0186267,-0.0245371,-0.000757861,-0.000187198,0.00246103,-0.000245521,-1.82754e-05,0.000622281,983085
0.414197,6.92164,7.11317,-0.00670364,0.0282035,0.0113759,-0.000753287,-0.000149921,0.00245056,-0.000246724,-1.85437e-05,0.00062619,984677
0.411803,6.8546,7.09402,-0.00909784,-0.0388341,-0.00777769,-0.000765738,-0.000158298,0.00245339,-0.000247921,-1.87866e-05,0.000630055,986253
0.395043,6.88094,7.09881,-0.0258572,-0.0124979,-0.00298929,-0.000795415,-0.000201879,0.00244425,-0.000249246,-1.90924e-05,0.000634213,987951
0.409408,6.92164,7.1012,-0.011492,0.0282035,-0.000595093,-0.000824603,-0.000189605,0.00244145,-0.000250512,-1.93983e-05,0.000638031,989514
0.45011,6.90727,7.10599,0.0292094,0.0138383,0.00419331,-0.000811333,-0.000158116,0.00244414,-0.000251738,-1.96588e-05,0.00064169,991012
0.45011,6.8977,7.12754,0.0292094,0.00426149,0.0257411,-0.000764686,-0.000143663,0.00246805,-0.000252996,-1.98997e-05,0.000645613,992609
0.414197,6.87854,7.06529,-0.00670364,-0.0148921,-0.0365081,-0.000747807,-0.000151636,0.00245997,-0.000254131,-2.01212e-05,0.000649309,994109
0.411803,6.86896,7.03177,-0.00909784,-0.0244689,-0.0700269,-0.0007601,-0.000182259,0.00237709,-0.000255304,-2.0381e-05,0.000653072,995665
0.428562,6.90009,7.07726,0.00766158,0.00665569,-0.0245371,-0.00076118,-0.000195654,0.00230598,-0.000256448,-2.06652e-05,0.000656593,997169
0.416591,6.90009,7.07487,-0.00430945,0.00665569,-0.0269313,-0.000758698,-0.000185797,0.00226786,-0.000257573,-2.09476e-05,0.00065998,998650
0.37589,6.8977,7.09881,-0.0450109,0.00426149,-0.00298929,-0.000797957,-0.000177107,0.00224405,-0.000258812,-2.12365e-05,0.000663572,1000242
0.430956,6.8977,7.11317,0.0100558,0.00426149,0.0113759,-0.000824628,-0.000170604,0.00225045,-0.00026005,-2.15018e-05,0.000667001,1001768
0.476446,6.90009,7.03416,0.0555456,0.00665569,-0.0676327,-0.000773655,-0.000162121,0.00220673,-0.000261292,-2.17603e-05,0.000670464,1003322
0.459687,6.87615,7.02698,0.0387862,-0.0172863,-0.0748153,-0.000699841,-0.00017044,0.00209527,-0.000262445,-2.20206e-05,0.000673831,1004887
0.414197,6.90488,7.05811,-0.00670364,0.0114441,-0.0436907,-0.000676581,-0.000174676,0.00200935,-0.000263443,-2.22708e-05,0.000676807,1006337
0.428562,6.91445,7.07726,0.00766158,0.0210209,-0.0245371,-0.000675784,-0.000147665,0.00195259,-0.000264568,-2.2539e-05,0.000680103,1008001
0.407014,6.92403,7.07487,-0.0138862,0.0305977,-0.0269313,-0.000680406,-0.000109338,0.00191437,-0.000265575,-2.27298e-05,0.000682974,1009486
0.399832,6.89051,7.0605,-0.0210688,-0.0029211,-0.0412965,-0.000705399,-8.95491e-05,0.00186559,-0.000266566,-2.2872e-05,0.000685677,1010916
0.397437,6.90488,7.10599,-0.023463,0.0114441,0.00419331,-0.00073951,-8.30205e-05,0.00183717,-0.000267673,-2.30042e-05,0.000688513,1012448
0.40462,6.94318,7.13472,-0.0162804,0.0497513,0.0329237,-0.000769079,-3.74911e-05,0.00186478,-0.000268795,-2.30938e-05,0.000691267,1013936
0.447716,6.91924,7.13233,0.0268152,0.0258093,0.0305295,-0.000761315,1.8197e-05,0.00191155,-0.000269923,-2.31081e-05,0.000694051,1015410
0.454898,6.85221,7.15387,0.0339978,-0.0412283,0.0520773,-0.000715857,6.67129e-06,0.0019733,-0.000271027,-2.30895e-05,0.000696954,1016905
