arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.390255,6.90727,7.08684,-0.0318956,0.0101037,-0.028626,0.00998536,-0.00272021,-0.0351673,0.124893,-0.00854704,-0.178156,13969337
0.428562,6.90248,7.09881,0.00641161,0.0053153,-0.016655,0.0099671,-0.00270916,-0.0351997,0.124907,-0.00855093,-0.178206,13970770
0.423774,6.8977,7.11796,0.00162321,0.000526905,0.00249863,0.00997296,-0.0027049,-0.0352101,0.124922,-0.00855487,-0.178257,13972228
0.399832,6.90727,7.11317,-0.0223188,0.0101037,-0.00228977,0.00995783,-0.00269713,-0.0352099,0.124936,-0.00855882,-0.178309,13973690
0.368707,6.91685,7.10599,-0.0534434,0.0196805,-0.00947237,0.00990355,-0.00267579,-0.0352183,0.12495,-0.00856267,-0.178359,13975123
0.428562,6.90488,7.1012,0.00641161,0.0077095,-0.0142608,0.00986364,-0.00265255,-0.0352385,0.124967,-0.00856719,-0.178419,13976820
0.409408,6.88572,7.12754,-0.012742,-0.0114441,0.0120754,0.00985885,-0.00265538,-0.0352401,0.124982,-0.00857121,-0.178472,13978334
0.409408,6.89291,7.14669,-0.012742,-0.00426149,0.031229,0.00983939,-0.00266737,-0.0352071,0.124997,-0.00857527,-0.178526,13979861
0.42138,6.8953,7.08923,-0.000770986,-0.00186729,-0.0262318,0.00982914,-0.00267202,-0.0352033,0.125012,-0.00857932,-0.17858,13981378
0.442927,6.90727,7.09881,0.0207768,0.0101037,-0.016655,0.00984384,-0.00266597,-0.0352348,0.125026,-0.00858325,-0.178631,13982847
0.40462,6.88333,7.08205,-0.0175304,-0.0138383,-0.0334144,0.00984652,-0.00266905,-0.0352761,0.125043,-0.00858765,-0.17869,13984497
0.40462,6.90488,7.06289,-0.0175304,0.0077095,-0.052568,0.00981998,-0.00267369,-0.0353412,0.125058,-0.00859169,-0.178743,13986011
0.442927,6.87615,7.13472,0.0207768,-0.0210209,0.019258,0.00982284,-0.00268542,-0.0353705,0.125075,-0.00859641,-0.178805,13987773
0.430956,6.88333,7.1036,0.00880581,-0.0138383,-0.0118666,0.00984652,-0.00271332,-0.0353646,0.125091,-0.00860074,-0.178862,13989374
0.397437,6.8953,7.11557,-0.024713,-0.00186729,0.000104427,0.00983463,-0.00272506,-0.0353734,0.125105,-0.0086048,-0.178915,13990869
0.385466,6.88812,7.11557,-0.036684,-0.00904989,0.000104427,0.00978861,-0.00273324,-0.0353732,0.12512,-0.00860889,-0.178968,13992368
0.399832,6.90009,7.11557,-0.0223188,0.0029211,0.000104427,0.00974557,-0.00273771,-0.0353731,0.125134,-0.00861288,-0.179019,13993827
0.423774,6.89291,7.09881,0.00162321,-0.00426149,-0.016655,0.0097305,-0.00273869,-0.0353851,0.125149,-0.00861687,-0.179071,13995283
0.426168,6.90009,7.1012,0.00401741,0.0029211,-0.0142608,0.00973517,-0.0027398,-0.0354107,0.125165,-0.00862141,-0.17913,13996939
0.426168,6.86896,7.15387,0.00401741,-0.0282035,0.0384116,0.00974113,-0.00275855,-0.0353928,0.125179,-0.00862548,-0.179182,13998422
0.416591,6.87375,7.11557,-0.00555941,-0.0234151,0.000104427,0.00973994,-0.0027984,-0.0353631,0.125194,-0.00862977,-0.179237,13999966
0.402226,6.94079,7.17063,-0.0199246,0.0436225,0.055171,0.00972051,-0.00278299,-0.0353209,0.125209,-0.00863403,-0.179291,14001491
0.407014,6.8977,7.11317,-0.0151362,0.000526905,-0.00228977,0.00969397,-0.00274957,-0.0352809,0.125224,-0.00863822,-0.179344,14003005
0.426168,6.90727,7.11317,0.00401741,0.0101037,-0.00228977,0.00968461,-0.00274062,-0.0352848,0.12524,-0.00864284,-0.179403,14004689
0.428562,6.90488,7.13233,0.00641161,0.0077095,0.0168638,0.00969234,-0.0027274,-0.035274,0.125254,-0.0086469,-0.179456,14006173
0.399832,6.89051,7.13951,-0.0223188,-0.00665569,0.0240464,0.00968003,-0.00272658,-0.0352423,0.125269,-0.00865112,-0.17951,14007721
0.390255,6.89291,7.13951,-0.0318956,-0.00426149,0.0240464,0.00963986,-0.00273467,-0.0352067,0.125284,-0.00865517,-0.179563,14009203
0.433351,6.90727,7.10838,0.0112,0.0101037,-0.00707817,0.00962455,-0.00273035,-0.0351941,0.125298,-0.00865921,-0.179615,14010683
0.407014,6.88333,7.09641,-0.0151362,-0.0138383,-0.0190492,0.00962148,-0.00273326,-0.0352144,0.125313,-0.00866346,-0.179669,14012240
0.414197,6.85221,7.12754,-0.00795361,-0.0449629,0.0120754,0.00960418,-0.00277733,-0.0352197,0.125327,-0.00866759,-0.179722,14013739
0.428562,6.90248,7.11796,0.00641161,0.0053153,0.00249863,0.00960307,-0.00280572,-0.0352092,0.125341,-0.00867159,-0.179773,14015171
0.426168,6.92882,7.12514,0.00401741,0.0316515,0.00968122,0.00961192,-0.00277435,-0.0351989,0.125357,-0.00867632,-0.179832,14016868
0.409408,6.88333,7.12993,-0.012742,-0.0138383,0.0144696,0.0096055,-0.00276125,-0.0351811,0.125371,-0.0086804,-0.179884,14018339
0.383072,6.90248,7.13233,-0.0390782,0.0053153,0.0168638,0.00956459,-0.00276798,-0.0351564,0.125387,-0.00868476,-0.17994,14019918
0.399832,6.90248,7.05811,-0.0223188,0.0053153,-0.0573564,0.00951557,-0.00275949,-0.0351887,0.125402,-0.00868918,-0.179996,14021515
0.414197,6.92164,7.07965,-0.00795361,0.0244689,-0.0358086,0.00949439,-0.00273865,-0.0352539,0.125415,-0.00869302,-0.180045,14022914
0.409408,6.8953,7.13472,-0.012742,-0.00186729,0.019258,0.00947847,-0.00272126,-0.0352666,0.12543,-0.00869722,-0.180099,14024453
0.433351,6.88094,7.1012,0.0112,-0.0162325,-0.0142608,0.00947716,-0.00273654,-0.0352624,0.125446,-0.00870183,-0.180159,14026141
0.447716,6.88333,7.07487,0.0255652,-0.0138383,-0.040597,0.00950586,-0.00276001,-0.0353052,0.125461,-0.00870612,-0.180214,14027702
0.442927,6.90488,7.10838,0.0207768,0.0077095,-0.00707817,0.00954092,-0.00276465,-0.0353413,0.125475,-0.0087103,-0.180267,14029215
0.459687,6.8977,7.14909,0.0375362,0.000526905,0.0336232,0.00958591,-0.00275829,-0.0353208,0.12549,-0.00871456,-0.180322,14030758
0.418985,6.86657,7.06768,-0.00316522,-0.0305977,-0.0477796,0.00961332,-0.00278227,-0.0353321,0.125505,-0.00871898,-0.180378,14032353
0.387861,6.8953,7.07487,-0.0342898,-0.00186729,-0.040597,0.00958622,-0.00280576,-0.0353961,0.125519,-0.00872302,-0.18043,14033800
0.399832,6.89051,7.1036,-0.0223188,-0.00665569,-0.0118666,0.00954518,-0.00281194,-0.0354341,0.125533,-0.00872709,-0.180481,14035250
0.385466,6.90488,7.07487,-0.036684,0.0077095,-0.040597,0.00949243,-0.002811,-0.035481,0.12555,-0.00873212,-0.180544,14037038
0.416591,6.91206,7.07965,-0.00555941,0.0148921,-0.0358086,0.00946102,-0.00279419,-0.0355378,0.125564,-0.00873629,-0.180597,14038525
0.445322,6.88094,7.09163,0.023171,-0.0162325,-0.0238376,0.00947515,-0.00279527,-0.0355857,0.125579,-0.00874077,-0.180654,14040130
0.435745,6.91924,7.1012,0.0135942,0.0220747,-0.0142608,0.00950302,-0.00279084,-0.0356145,0.125593,-0.00874501,-0.180708,14041646
0.426168,6.89291,7.1419,0.00401741,-0.00426149,0.0264406,0.00951583,-0.00277789,-0.0356057,0.125607,-0.00874906,-0.18076,14043100
0.428562,6.92403,7.11557,0.00641161,0.0268631,0.000104427,0.00952422,-0.0027597,-0.0355843,0.125623,-0.00875351,-0.180817,14044710
0.407014,6.92164,7.1443,-0.0151362,0.0244689,0.0288348,0.00951635,-0.00271339,-0.0355582,0.12564,-0.00875845,-0.180881,14046514
0.428562,6.90488,7.08923,0.00641161,0.0077095,-0.0262318,0.00950859,-0.00268479,-0.0355559,0.125657,-0.00876325,-0.180945,14048292
0.454898,6.90248,7.12275,0.0327478,0.0053153,0.00728703,0.00953771,-0.0026751,-0.03557,0.125671,-0.00876724,-0.180997,14049779
0.409408,6.89291,7.13472,-0.012742,-0.00426149,0.019258,0.00955194,-0.00267435,-0.0355511,0.125684,-0.00877104,-0.181048,14051202
0.414197,6.91206,7.03416,-0.00795361,0.0148921,-0.0812984,0.00953608,-0.00266621,-0.0355987,0.125699,-0.00877513,-0.181103,14052735
0.414197,6.89051,7.07965,-0.00795361,-0.00665569,-0.0358086,0.00952431,-0.00266011,-0.0356853,0.125713,-0.00877908,-0.181155,14054215
0.435745,6.90488,7.01741,0.0135942,0.0077095,-0.0980577,0.00952899,-0.00265924,-0.0357964,0.125729,-0.00878349,-0.181215,14055875
0.414197,6.92882,7.13951,-0.00795361,0.0316515,0.0240464,0.00953297,-0.00263145,-0.0358487,0.125742,-0.00878723,-0.181265,14057287
0.414197,6.90009,7.09881,-0.00795361,0.0029211,-0.016655,0.00952046,-0.00260424,-0.0358429,0.125757,-0.00879135,-0.181322,14058861
0.40462,6.87854,7.17303,-0.0175304,-0.0186267,0.0575652,0.00949863,-0.00261769,-0.0358078,0.125774,-0.00879582,-0.181383,14060574
0.435745,6.93121,7.15148,0.0135942,0.0340457,0.0360174,0.00949564,-0.00260597,-0.0357367,0.125788,-0.00879979,-0.181437,14062094
0.416591,6.88333,7.10599,-0.00555941,-0.0138383,-0.00947237,0.00950188,-0.00259026,-0.035716,0.125803,-0.00880383,-0.181493,14063649
0.414197,6.90967,7.11078,-0.00795361,0.0124979,-0.00468397,0.00949177,-0.00259126,-0.0357266,0.125817,-0.00880771,-0.181546,14065146
0.428562,6.8977,7.07487,0.00641161,0.000526905,-0.040597,0.00949065,-0.00258183,-0.0357594,0.125831,-0.00881146,-0.181598,14066595
0.464475,6.86418,7.11796,0.0423246,-0.0329919,0.00249863,0.0095282,-0.00260684,-0.0357888,0.125846,-0.00881545,-0.181653,14068136
0.430956,6.88812,7.13233,0.00880581,-0.00904989,0.0168638,0.0095665,-0.00263833,-0.0357743,0.12586,-0.00881938,-0.181707,14069634
0.407014,6.90248,7.12275,-0.0151362,0.0053153,0.00728703,0.0095618,-0.0026411,-0.0357564,0.125874,-0.0088233,-0.18176,14071118
0.397437,6.89051,7.09402,-0.024713,-0.00665569,-0.0214434,0.00953058,-0.00264215,-0.0357675,0.125889,-0.00882744,-0.181816,14072685
0.426168,6.88812,7.13233,0.00401741,-0.00904989,0.0168638,0.00951528,-0.00265377,-0.0357709,0.125903,-0.00883135,-0.181869,14074164
0.416591,6.88094,7.20415,-0.00555941,-0.0162325,0.0886898,0.00951402,-0.00267437,-0.0356848,0.125919,-0.0088357,-0.181927,14075794
0.383072,6.89051,7.11557,-0.0390782,-0.00665569,0.000104427,0.00947862,-0.00269252,-0.0356144,0.125934,-0.00883995,-0.181984,14077380
0.366313,6.8977,7.07726,-0.0558376,0.000526905,-0.0382028,0.00940753,-0.00269711,-0.035643,0.125948,-0.00884399,-0.182037,14078878
0.397437,6.87854,7.12275,-0.024713,-0.0186267,0.00728703,0.00934136,-0.00271198,-0.0356684,0.125963,-0.00884843,-0.182096,14080521
0.395043,6.89051,7.14669,-0.0271072,-0.00665569,0.031229,0.00930413,-0.00273015,-0.0356407,0.125977,-0.00885234,-0.182147,14081958
0.414197,6.86178,7.12754,-0.00795361,-0.0353861,0.0120754,0.00927899,-0.00276029,-0.0356096,0.12599,-0.00885628,-0.182198,14083392
0.416591,6.87375,7.08923,-0.00555941,-0.0234151,-0.0262318,0.00926854,-0.00280577,-0.0356206,0.126004,-0.00886059,-0.182253,14084939
0.409408,6.88572,7.12036,-0.012742,-0.0114441,0.00489283,0.0092552,-0.00283117,-0.0356361,0.126018,-0.00886469,-0.182305,14086396
0.40462,6.90248,7.12275,-0.0175304,0.0053153,0.00728703,0.00922734,-0.00283681,-0.0356249,0.126035,-0.00886991,-0.182371,14088237
0.411803,6.88572,7.11557,-0.0103478,-0.0114441,0.000104427,0.00920491,-0.00284174,-0.035619,0.12605,-0.00887448,-0.182428,14089846
0.411803,6.95037,7.15387,-0.0103478,0.0531993,0.0384116,0.00918979,-0.00281124,-0.0355908,0.126063,-0.00887861,-0.18248,14091307
0.395043,6.9384,7.13712,-0.0271072,0.0412283,0.0216522,0.00916041,-0.00273716,-0.0355437,0.126078,-0.00888296,-0.182536,14092876
0.40462,6.90727,7.07008,-0.0175304,0.0101037,-0.0453854,0.00912688,-0.00269861,-0.0355615,0.126091,-0.00888704,-0.182589,14094378
0.414197,6.91685,7.09163,-0.00795361,0.0196805,-0.0238376,0.00910483,-0.00267283,-0.0356214,0.126107,-0.00889169,-0.182651,14096109
0.454898,6.91924,7.13712,0.0327478,0.0220747,0.0216522,0.0091244,-0.00263987,-0.0356232,0.126121,-0.00889589,-0.182707,14097688
0.430956,6.93121,7.10599,0.00880581,0.0340457,-0.00947237,0.00915497,-0.00259859,-0.0356142,0.126135,-0.00889974,-0.182759,14099159
0.423774,6.92164,7.1012,0.00162321,0.0244689,-0.0142608,0.00916306,-0.00255315,-0.0356326,0.126149,-0.00890374,-0.182815,14100712
0.447716,6.90967,7.13712,0.0255652,0.0124979,0.0216522,0.00918321,-0.00252576,-0.0356272,0.126163,-0.0089075,-0.182868,14102194
0.42138,6.90967,7.07726,-0.000770986,0.0124979,-0.0382028,0.00920219,-0.00250663,-0.0356398,0.126177,-0.00891136,-0.182922,14103725
0.416591,6.8953,7.06768,-0.00555941,-0.00186729,-0.0477796,0.00919764,-0.00249899,-0.0357016,0.12619,-0.00891495,-0.182973,14105161
0.418985,6.90727,7.11557,-0.00316522,0.0101037,0.000104427,0.00919144,-0.00249314,-0.0357355,0.126203,-0.0089185,-0.183024,14106583
0.418985,6.89291,7.07247,-0.00316522,-0.00426149,-0.0429912,0.00918667,-0.00248874,-0.0357678,0.126217,-0.00892225,-0.183078,14108089
0.407014,6.90967,7.11078,-0.0151362,0.0124979,-0.00468397,0.00917342,-0.00248277,-0.0358023,0.12623,-0.00892585,-0.18313,14109538
0.452504,6.90488,7.12993,0.0303536,0.0077095,0.0144696,0.00918463,-0.00246788,-0.0357951,0.126244,-0.0089295,-0.183183,14111012
0.442927,6.91685,7.1443,0.0207768,0.0196805,0.0288348,0.00922482,-0.00244635,-0.035761,0.126258,-0.00893336,-0.183239,14112584
0.409408,6.89051,7.10599,-0.012742,-0.00665569,-0.00947237,0.0092309,-0.00243649,-0.0357464,0.126272,-0.00893706,-0.183293,14114098
0.418985,6.91206,7.08444,-0.00316522,0.0148921,-0.0310202,0.00921752,-0.00242956,-0.0357804,0.126288,-0.00894115,-0.183353,14115780
0.418985,6.92164,7.04374,-0.00316522,0.0244689,-0.0717216,0.00921265,-0.00239928,-0.0358595,0.126302,-0.00894487,-0.183408,14117319
0.459687,6.89051,7.04614,0.0375362,-0.00665569,-0.0693274,0.00923795,-0.00238617,-0.0359633,0.126315,-0.00894839,-0.183461,14118791
0.414197,6.90967,7.11317,-0.00795361,0.0124979,-0.00228977,0.00926162,-0.00238149,-0.0360206,0.12633,-0.0089522,-0.183519,14120391
0.416591,6.90009,7.12275,-0.00555941,0.0029211,0.00728703,0.00925141,-0.00236984,-0.0360168,0.126344,-0.00895579,-0.183573,14121902
0.435745,6.88094,7.13472,0.0135942,-0.0162325,0.019258,0.00925727,-0.00237955,-0.0359975,0.126358,-0.00895926,-0.183626,14123361
0.409408,6.89291,7.12514,-0.012742,-0.00426149,0.00968122,0.00925795,-0.00239592,-0.0359744,0.126373,-0.00896307,-0.183683,14124958
0.423774,6.8953,7.13233,0.00162321,-0.00186729,0.0168638,0.00924998,-0.00240031,-0.0359553,0.126386,-0.00896651,-0.183735,14126391
0.42138,6.8953,7.11796,-0.000770986,-0.00186729,0.00249863,0.00925065,-0.00240322,-0.0359403,0.1264,-0.00897025,-0.183791,14127948
0.411803,6.89291,7.1012,-0.0103478,-0.00426149,-0.0142608,0.0092422,-0.00240787,-0.0359492,0.126414,-0.0089739,-0.183845,14129468
0.423774,6.86657,7.1036,0.00162321,-0.0305977,-0.0118666,0.00923578,-0.0024335,-0.0359684,0.126428,-0.00897746,-0.183898,14130938
0.45011,6.92882,7.12275,0.0279594,0.0316515,0.00728703,0.00925989,-0.00243264,-0.0359721,0.126443,-0.00898143,-0.183957,14132568
0.433351,6.91924,7.06768,0.0112,0.0220747,-0.0477796,0.00928821,-0.00239379,-0.0360014,0.126456,-0.00898492,-0.184009,14134014
0.40462,6.89291,7.05571,-0.0175304,-0.00426149,-0.0597506,0.00928362,-0.00238088,-0.0360794,0.12647,-0.00898838,-0.184061,14135464
0.426168,6.8953,7.12036,0.00401741,-0.00186729,0.00489283,0.0092726,-0.00238588,-0.0361241,0.126485,-0.00899226,-0.18412,14137095
0.442927,6.87136,7.13233,0.0207768,-0.0258093,0.0168638,0.00929093,-0.00240634,-0.036108,0.126499,-0.00899581,-0.184173,14138574
0.423774,6.88572,7.1443,0.00162321,-0.0114441,0.0288348,0.00930808,-0.00243486,-0.036073,0.126513,-0.00899951,-0.184229,14140105
0.426168,6.8977,7.1419,0.00401741,0.000526905,0.0264406,0.00931216,-0.00244276,-0.0360331,0.126526,-0.00900304,-0.184281,14141552
0.42138,6.84742,7.10599,-0.000770986,-0.0497513,-0.00947237,0.00931501,-0.00248603,-0.0360181,0.126543,-0.00900738,-0.184344,14143310
0.42138,6.90727,7.14909,-0.000770986,0.0101037,0.0336232,0.00931365,-0.00252109,-0.0359968,0.126559,-0.0090118,-0.184408,14145079
0.416591,6.93361,7.12275,-0.00555941,0.0364399,0.00728703,0.00930882,-0.00248554,-0.0359655,0.126573,-0.00901563,-0.184463,14146607
0.414197,6.91206,7.13712,-0.00795361,0.0148921,0.0216522,0.00929809,-0.00244478,-0.0359425,0.126588,-0.00901954,-0.18452,14148195
0.387861,6.87136,7.11557,-0.0342898,-0.0258093,0.000104427,0.00926668,-0.00245289,-0.0359264,0.126602,-0.00902318,-0.184573,14149682
0.392649,6.88333,7.06289,-0.0295014,-0.0138383,-0.052568,0.00921887,-0.00248261,-0.0359657,0.126616,-0.00902688,-0.184627,14151181
0.440533,6.8977,7.07487,0.0183826,0.000526905,-0.040597,0.00921008,-0.00249313,-0.0360393,0.12663,-0.00903082,-0.184684,14152761
0.426168,6.8977,7.08923,0.00401741,0.000526905,-0.0262318,0.00922581,-0.00249239,-0.0360862,0.126643,-0.00903432,-0.184735,14154165
0.430956,6.87375,7.12514,0.00880581,-0.0234151,0.00968122,0.00923617,-0.00251089,-0.0360996,0.126658,-0.00903836,-0.184793,14155782
0.395043,6.8977,7.15866,-0.0271072,0.000526905,0.0432,0.00922236,-0.00252817,-0.0360597,0.126672,-0.00904216,-0.184848,14157292
0.40462,6.92164,7.19458,-0.0175304,0.0244689,0.079113,0.00919015,-0.00251014,-0.0359714,0.126686,-0.0090458,-0.1849,14158735
0.423774,6.88812,7.12754,0.00162321,-0.00904989,0.0120754,0.00917758,-0.00249796,-0.0358994,0.1267,-0.00904976,-0.184956,14160315
0.42138,6.90009,7.1419,-0.000770986,0.0029211,0.0264406,0.00917823,-0.0025026,-0.0358702,0.126714,-0.00905355,-0.185011,14161831
0.402226,6.90248,7.15866,-0.0199246,0.0053153,0.0432,0.00916291,-0.0024965,-0.0358186,0.126728,-0.00905725,-0.185064,14163312
0.387861,6.91206,7.16824,-0.0342898,0.0148921,0.0527768,0.00912132,-0.00248101,-0.035745,0.126742,-0.00906107,-0.185119,14164846
0.430956,6.90488,7.11317,0.00880581,0.0077095,-0.00228977,0.00910315,-0.00246489,-0.035709,0.126755,-0.00906459,-0.18517,14166272
0.440533,6.8977,7.14909,0.0183826,0.000526905,0.0336232,0.00912361,-0.00245869,-0.0356854,0.126768,-0.0090683,-0.185223,14167777
0.447716,6.8977,7.14669,0.0255652,0.000526905,0.031229,0.00915659,-0.0024579,-0.0356367,0.126782,-0.00907199,-0.185277,14169278
0.474052,6.88812,7.15866,0.0519014,-0.00904989,0.0432,0.0092121,-0.00246401,-0.0355834,0.126795,-0.00907551,-0.185328,14170711
0.430956,6.89291,7.1036,0.00880581,-0.00426149,-0.0118666,0.00925736,-0.00247393,-0.0355601,0.126809,-0.00907919,-0.185381,14172202
0.416591,6.90488,7.07247,-0.00555941,0.0077095,-0.0429912,0.00925974,-0.0024714,-0.0356004,0.126822,-0.00908283,-0.185433,14173671
0.414197,6.90248,7.11557,-0.00795361,0.0053153,0.000104427,0.00925011,-0.00246212,-0.0356309,0.126836,-0.00908634,-0.185484,14175096
0.414197,6.90009,7.11078,-0.00795361,0.0029211,-0.00468397,0.00923629,-0.00245496,-0.0356349,0.126852,-0.00909061,-0.185546,14176834
0.411803,6.8977,7.12036,-0.0103478,0.000526905,0.00489283,0.00922242,-0.00245235,-0.0356347,0.126866,-0.00909433,-0.1856,14178350
0.438139,6.88333,7.08444,0.0159884,-0.0138383,-0.0310202,0.00922689,-0.0024629,-0.0356554,0.12688,-0.00909823,-0.185657,14179935
0.438139,6.91206,7.11557,0.0159884,0.0148921,0.000104427,0.00925156,-0.00246208,-0.0356793,0.126895,-0.00910203,-0.185712,14181478
0.442927,6.90009,7.12993,0.0207768,0.0029211,0.0144696,0.00927803,-0.00244926,-0.0356688,0.126908,-0.00910557,-0.185763,14182918
0.466869,6.88333,7.18021,0.0447188,-0.0138383,0.0647478,0.00932912,-0.00245777,-0.035607,0.126922,-0.00910939,-0.185818,14184478
0.411803,6.88333,7.13233,-0.0103478,-0.0138383,0.0168638,0.00935428,-0.00247803,-0.0355473,0.126936,-0.00911301,-0.185871,14185942
0.435745,6.8953,7.14669,0.0135942,-0.00186729,0.031229,0.00935667,-0.0024896,-0.0355119,0.12695,-0.00911666,-0.185923,14187415
0.418985,6.8977,7.16345,-0.00316522,0.000526905,0.0479884,0.00936664,-0.00249088,-0.0354361,0.126968,-0.00912143,-0.185991,14189328
0.42138,6.90488,7.17063,-0.000770986,0.0077095,0.055171,0.00936367,-0.00248466,-0.0353581,0.126982,-0.00912519,-0.186044,14190840
0.418985,6.91206,7.12993,-0.00316522,0.0148921,0.0144696,0.00936059,-0.002467,-0.0353037,0.126997,-0.00912906,-0.186099,14192402
0.442927,6.88333,7.13472,0.0207768,-0.0138383,0.019258,0.00937296,-0.00246626,-0.03528,0.12701,-0.00913252,-0.186149,14193806
0.395043,6.88572,7.12036,-0.0271072,-0.0114441,0.00489283,0.00936837,-0.00248456,-0.0352626,0.127023,-0.0091361,-0.1862,14195253
0.392649,6.88572,7.13712,-0.0295014,-0.0114441,0.0216522,0.00931482,-0.00250621,-0.0352374,0.127041,-0.00914082,-0.186267,14197145
0.392649,6.8977,7.1012,-0.0295014,0.000526905,-0.0142608,0.00927063,-0.00251439,-0.0352319,0.127055,-0.00914458,-0.18632,14198643
0.397437,6.86896,7.09881,-0.024713,-0.0282035,-0.016655,0.00922973,-0.00253527,-0.0352552,0.127069,-0.00914839,-0.186373,14200152
0.435745,6.87136,7.13712,0.0135942,-0.0258093,0.0216522,0.00922131,-0.00257616,-0.0352514,0.127083,-0.00915226,-0.186426,14201666
0.414197,6.93121,7.1036,-0.00795361,0.0340457,-0.0118666,0.00922529,-0.00257034,-0.0352445,0.127096,-0.0091559,-0.186476,14203079
0.42138,6.94079,7.07008,-0.000770986,0.0436225,-0.0453854,0.00921835,-0.00250855,-0.0352901,0.127111,-0.00915994,-0.186532,14204670
0.426168,6.88094,7.07965,0.00401741,-0.0162325,-0.0358086,0.00922083,-0.00248765,-0.035352,0.127125,-0.00916375,-0.186586,14206196
0.426168,6.88094,7.10838,0.00401741,-0.0162325,-0.00707817,0.00922706,-0.00251283,-0.0353853,0.127139,-0.00916763,-0.186641,14207747
0.435745,6.86178,7.14669,0.0135942,-0.0353861,0.031229,0.00923989,-0.00255043,-0.0353677,0.127152,-0.00917132,-0.186692,14209204
0.428562,6.91445,7.13233,0.00641161,0.0172863,0.0168638,0.00925457,-0.00256372,-0.0353324,0.127166,-0.00917507,-0.186744,14210672
0.42138,6.92164,7.08923,-0.000770986,0.0244689,-0.0262318,0.00925898,-0.00253111,-0.0353397,0.12718,-0.00917905,-0.186799,14212234
0.402226,6.8977,7.08205,-0.0199246,0.000526905,-0.0334144,0.00924348,-0.00251239,-0.0353844,0.127194,-0.00918283,-0.186852,14213732
0.428562,6.88333,7.12275,0.00641161,-0.0138383,0.00728703,0.00923351,-0.00252221,-0.0354037,0.127208,-0.00918654,-0.186905,14215208
0.466869,6.90009,7.09163,0.0447188,0.0029211,-0.0238376,0.00927175,-0.00253038,-0.035416,0.127222,-0.00919032,-0.186958,14216704
0.395043,6.90727,7.1012,-0.0271072,0.0101037,-0.0142608,0.0092846,-0.00252087,-0.0354438,0.127235,-0.00919401,-0.187009,14218163
0.414197,6.89051,7.12754,-0.00795361,-0.00665569,0.0120754,0.00925913,-0.00251837,-0.0354454,0.127249,-0.00919767,-0.187061,14219616
0.418985,6.90248,7.12275,-0.00316522,0.0053153,0.00728703,0.00925073,-0.00251938,-0.0354308,0.127263,-0.00920147,-0.187114,14221126
0.40462,6.90009,7.14909,-0.0175304,0.0029211,0.0336232,0.00923582,-0.00251345,-0.0354013,0.127276,-0.0092051,-0.187165,14222567
0.418985,6.88812,7.1419,-0.00316522,-0.00904989,0.0264406,0.00921923,-0.00251836,-0.0353532,0.127291,-0.00920913,-0.187222,14224170
0.462081,6.90009,7.11078,0.0399304,0.0029211,-0.00468397,0.00924638,-0.00252289,-0.0353371,0.127304,-0.00921286,-0.187274,14225647
0.392649,6.87854,7.08923,-0.0295014,-0.0186267,-0.0262318,0.00925406,-0.00253444,-0.0353599,0.127318,-0.00921657,-0.187326,14227118
0.42138,6.87375,7.11557,-0.000770986,-0.0234151,0.000104427,0.00923085,-0.00256666,-0.0353799,0.127332,-0.00922048,-0.18738,14228651
0.452504,6.88572,7.09402,0.0303536,-0.0114441,-0.0214434,0.009252,-0.00259159,-0.0353952,0.127345,-0.00922417,-0.187431,14230081
0.402226,6.88094,7.13233,-0.0199246,-0.0162325,0.0168638,0.00926003,-0.0026129,-0.0353987,0.12736,-0.00922818,-0.187486,14231621
0.440533,6.84502,7.1012,0.0183826,-0.0521455,-0.0142608,0.00925888,-0.00266411,-0.0353967,0.127374,-0.00923213,-0.187539,14233119
0.416591,6.84502,7.15627,-0.00555941,-0.0521455,0.0408058,0.00926828,-0.00274061,-0.0353773,0.127387,-0.0092361,-0.187591,14234586
0.426168,6.86178,7.12754,0.00401741,-0.0353861,0.0120754,0.00926706,-0.00281007,-0.0353353,0.127402,-0.0092405,-0.187647,14236173
0.411803,6.87615,7.13233,-0.0103478,-0.0210209,0.0168638,0.00926228,-0.00285265,-0.0353134,0.127416,-0.00924478,-0.1877,14237683
0.423774,6.86418,7.10838,0.00162321,-0.0329919,-0.00707817,0.00925453,-0.00290064,-0.0353048,0.127432,-0.00924989,-0.187763,14239460
0.430956,6.91206,7.09163,0.00880581,0.0148921,-0.0238376,0.00926376,-0.00291667,-0.0353321,0.127449,-0.00925504,-0.187825,14241231
0.445322,6.89291,7.0605,0.023171,-0.00426149,-0.0549622,0.00928831,-0.00290851,-0.0353926,0.127463,-0.00925951,-0.18788,14242766
0.402226,6.91445,7.12754,-0.0199246,0.0172863,0.0120754,0.00929099,-0.00289775,-0.035428,0.127478,-0.00926431,-0.187938,14244418
0.454898,6.91445,7.1036,0.0327478,0.0172863,-0.0118666,0.00930084,-0.0028712,-0.0354279,0.127493,-0.00926874,-0.187992,14245954
0.462081,6.8977,7.1012,0.0399304,0.000526905,-0.0142608,0.00935469,-0.002858,-0.0354472,0.127506,-0.00927298,-0.188045,14247436
0.433351,6.91445,7.09402,0.0112,0.0172863,-0.0214434,0.00939549,-0.00284379,-0.0354757,0.127521,-0.00927753,-0.188102,14249032
