t,a,z,v,d
43.52100000000064,-0.135,-0.071,-0.037,0.219
43.521999999997206,-0.135,-0.071,-0.037,0.219
43.52699999999459,-0.135,-0.071,-0.037,0.219
43.528999999994994,0.043,0.016,-0.038,0.219
43.529999999998836,0.043,0.016,-0.038,0.219
43.5309999999954,0.043,0.016,-0.038,0.219
43.536999999996624,-0.03,-0.03,-0.038,0.218
43.538000000000466,-0.03,-0.03,-0.038,0.218
43.538000000000466,-0.03,-0.03,-0.038,0.218
43.53899999999703,-0.03,-0.03,-0.038,0.218
43.54000000000087,-0.03,-0.03,-0.038,0.218
43.54000000000087,-0.03,-0.03,-0.038,0.218
43.54099999999744,-0.03,-0.03,-0.038,0.218
43.541999999994005,-0.03,-0.03,-0.038,0.218
43.542999999997846,-0.03,-0.03,-0.038,0.218
43.552999999999884,-0.013,-0.013,-0.038,0.218
43.552999999999884,-0.013,-0.013,-0.038,0.218
43.55399999999645,-0.013,-0.013,-0.038,0.218
43.55500000000029,-0.013,-0.013,-0.038,0.218
43.55599999999686,-0.013,-0.013,-0.038,0.218
43.55599999999686,-0.013,-0.013,-0.038,0.218
43.5570000000007,-0.013,-0.013,-0.038,0.218
43.557999999997264,-0.013,-0.013,-0.038,0.218
43.557999999997264,-0.013,-0.013,-0.038,0.218
43.5679999999993,-0.013,-0.013,-0.038,0.218
43.56899999999587,-0.008,-0.008,-0.038,0.217
43.56899999999587,-0.008,-0.008,-0.038,0.217
43.56999999999971,-0.008,-0.008,-0.038,0.217
43.570999999996275,-0.008,-0.008,-0.038,0.217
43.575999999993655,0.053,0.023,-0.038,0.217
43.57799999999406,0.053,0.023,-0.038,0.217
43.578999999997905,0.053,0.023,-0.038,0.217
43.583999999995285,-0.037,-0.037,-0.038,0.216
43.58499999999913,-0.037,-0.037,-0.038,0.216
43.58599999999569,-0.037,-0.037,-0.038,0.216
43.58599999999569,-0.037,-0.037,-0.038,0.216
43.586999999999534,-0.037,-0.037,-0.038,0.216
43.591999999996915,0.026,0.026,-0.038,0.216
43.59300000000076,0.026,0.026,-0.038,0.216
43.59399999999732,0.026,0.026,-0.038,0.216
43.59499999999389,0.026,0.026,-0.038,0.216
43.599999999998545,-0.157,-0.191,-0.038,0.216
43.599999999998545,-0.191,-0.191,-0.038,0.216
43.60099999999511,-0.191,-0.191,-0.038,0.216
43.60199999999895,-0.191,-0.191,-0.038,0.216
43.60299999999552,-0.191,-0.191,-0.038,0.216
43.608000000000175,-0.008,-0.004,-0.039,0.216
43.60899999999674,-0.004,-0.004,-0.039,0.216
43.60899999999674,-0.004,-0.004,-0.039,0.216
43.61000000000058,-0.004,-0.004,-0.039,0.216
43.61099999999715,-0.004,-0.004,-0.039,0.216
43.61599999999453,0.078,0.078,-0.039,0.215
43.61699999999837,0.078,0.078,-0.039,0.215
43.61699999999837,0.078,0.078,-0.039,0.215
43.617999999994936,0.078,0.078,-0.039,0.215
43.61899999999878,0.078,0.078,-0.039,0.215
43.62399999999616,-0.071,-0.071,-0.039,0.215
43.625,-0.071,-0.071,-0.039,0.215
43.625999999996566,-0.071,-0.071,-0.039,0.215
43.62700000000041,-0.071,-0.071,-0.039,0.215
43.63199999999779,-0.036,-0.01,-0.039,0.215
43.632999999994354,-0.036,-0.01,-0.039,0.215
43.633999999998196,-0.036,-0.01,-0.039,0.215
43.63999999999942,-0.036,-0.01,-0.039,0.215
43.640999999995984,0.081,0.081,-0.039,0.214
43.641999999999825,0.081,0.081,-0.039,0.214
43.641999999999825,0.081,0.081,-0.039,0.214
43.64299999999639,0.081,0.081,-0.039,0.214
43.64400000000023,0.081,0.081,-0.039,0.214
43.6449999999968,0.081,0.081,-0.039,0.214
43.6449999999968,0.081,0.081,-0.039,0.214
43.64600000000064,0.081,0.081,-0.039,0.214
43.646999999997206,0.081,0.081,-0.039,0.214
43.65699999999924,-0.036,-0.036,-0.039,0.214
43.65699999999924,-0.036,-0.036,-0.039,0.214
43.65799999999581,-0.036,-0.036,-0.039,0.214
43.65899999999965,-0.036,-0.036,-0.039,0.214
43.65999999999622,-0.036,-0.036,-0.039,0.214
43.65999999999622,-0.036,-0.036,-0.039,0.214
43.66100000000006,-0.036,-0.036,-0.039,0.214
43.661999999996624,-0.036,-0.036,-0.039,0.214
43.661999999996624,-0.036,-0.036,-0.039,0.214
43.663000000000466,-0.036,-0.036,-0.039,0.214
43.67299999999523,0.032,0.032,-0.039,0.213
43.67399999999907,0.032,0.032,-0.039,0.213
43.674999999995634,0.032,0.032,-0.039,0.213
43.67899999999645,-0.006,-0.013,-0.039,0.213
43.68000000000029,-0.013,-0.013,-0.039,0.213
43.68099999999686,-0.013,-0.013,-0.039,0.213
43.68099999999686,-0.013,-0.013,-0.039,0.213
43.6820000000007,-0.013,-0.013,-0.039,0.213
43.682999999997264,-0.013,-0.013,-0.039,0.213
43.68899999999849,-0.056,-0.026,-0.039,0.212
43.68999999999505,-0.056,-0.026,-0.039,0.212
43.690999999998894,-0.056,-0.026,-0.039,0.212
43.6929999999993,-0.056,-0.026,-0.039,0.212
43.69399999999587,-0.056,-0.026,-0.039,0.212
43.69499999999971,-0.056,-0.026,-0.039,0.212
43.703999999997905,-0.053,-0.053,-0.04,0.212
43.70499999999447,-0.053,-0.053,-0.04,0.212
43.70599999999831,-0.053,-0.053,-0.04,0.212
43.70699999999488,-0.053,-0.053,-0.04,0.212
43.711999999999534,-0.057,-0.057,-0.04,0.211
43.7129999999961,-0.057,-0.057,-0.04,0.211
43.7129999999961,-0.057,-0.057,-0.04,0.211
43.71399999999994,-0.057,-0.057,-0.04,0.211
43.71499999999651,-0.057,-0.057,-0.04,0.211
43.71999999999389,-0.164,-0.093,-0.041,0.211
43.72099999999773,-0.165,-0.093,-0.041,0.211
43.721999999994296,-0.165,-0.093,-0.041,0.211
43.72799999999552,-0.043,-0.043,-0.042,0.211
43.72899999999936,-0.043,-0.043,-0.042,0.211
43.72899999999936,-0.043,-0.043,-0.042,0.211
43.729999999995925,-0.043,-0.043,-0.042,0.211
43.73099999999977,-0.043,-0.043,-0.042,0.211
43.736999999993714,-0.054,-0.064,-0.042,0.21
43.737999999997555,-0.012,-0.012,-0.043,0.21
43.73899999999412,-0.012,-0.012,-0.043,0.21
43.73899999999412,-0.012,-0.012,-0.043,0.21
43.73999999999796,-0.012,-0.012,-0.043,0.21
43.74099999999453,-0.012,-0.012,-0.043,0.21
43.74199999999837,-0.012,-0.012,-0.043,0.21
43.74199999999837,-0.012,-0.012,-0.043,0.21
43.742999999994936,-0.012,-0.012,-0.043,0.21
43.75200000000041,0.063,0.063,-0.042,0.21
43.75299999999697,0.063,0.063,-0.042,0.21
43.75299999999697,0.063,0.063,-0.042,0.21
43.754000000000815,0.063,0.063,-0.042,0.21
43.75499999999738,0.063,0.063,-0.042,0.21
43.7609999999986,-0.029,-0.029,-0.042,0.209
43.7609999999986,-0.029,-0.029,-0.042,0.209
43.76199999999517,-0.029,-0.029,-0.042,0.209
43.76299999999901,-0.029,-0.029,-0.042,0.209
43.766999999999825,0.023,0.023,-0.042,0.209
43.76799999999639,0.023,0.023,-0.042,0.209
43.76900000000023,0.023,0.023,-0.042,0.209
43.7699999999968,0.023,0.023,-0.042,0.209
43.7699999999968,0.023,0.023,-0.042,0.209
43.77100000000064,0.023,0.023,-0.042,0.209
43.77699999999459,0.018,0.018,-0.042,0.209
43.77799999999843,0.018,0.018,-0.042,0.209
43.77799999999843,0.018,0.018,-0.042,0.209
43.778999999994994,0.018,0.018,-0.042,0.209
43.779999999998836,0.018,0.018,-0.042,0.209
43.7809999999954,0.018,0.018,-0.042,0.209
43.7809999999954,0.018,0.018,-0.042,0.209
43.78199999999924,0.018,0.018,-0.042,0.209
43.78299999999581,0.018,0.018,-0.042,0.209
43.791999999994005,0.115,0.052,-0.041,0.208
43.79399999999441,0.116,0.052,-0.041,0.208
43.794999999998254,0.116,0.052,-0.041,0.208
43.799999999995634,0.046,0.046,-0.04,0.208
43.800999999999476,0.046,0.046,-0.04,0.208
43.800999999999476,0.046,0.046,-0.04,0.208
43.80199999999604,0.046,0.046,-0.04,0.208
43.802999999999884,0.046,0.046,-0.04,0.208
43.80899999999383,-0.0,-0.0,-0.04,0.207
43.815999999998894,0.152,0.152,-0.04,0.207
43.815999999998894,0.152,0.152,-0.04,0.207
43.81699999999546,0.152,0.152,-0.04,0.207
43.8179999999993,0.152,0.152,-0.04,0.207
43.81899999999587,0.152,0.152,-0.04,0.207
43.824000000000524,0.019,-0.005,-0.039,0.207
43.82499999999709,-0.005,-0.005,-0.039,0.207
43.825999999993655,-0.005,-0.005,-0.039,0.207
43.8269999999975,-0.005,-0.005,-0.039,0.207
43.8269999999975,-0.005,-0.005,-0.039,0.207
43.82799999999406,-0.005,-0.005,-0.039,0.207
43.828999999997905,-0.005,-0.005,-0.039,0.207
43.828999999997905,-0.005,-0.005,-0.039,0.207
43.82999999999447,-0.005,-0.005,-0.039,0.207
43.83099999999831,-0.005,-0.005,-0.039,0.207
43.84100000000035,0.005,0.005,-0.039,0.206
43.84100000000035,0.005,0.005,-0.039,0.206
43.841999999996915,0.005,0.005,-0.039,0.206
43.84300000000076,0.005,0.005,-0.039,0.206
43.84399999999732,0.005,0.005,-0.039,0.206
43.84399999999732,0.005,0.005,-0.039,0.206
43.84499999999389,0.005,0.005,-0.039,0.206
43.84599999999773,0.005,0.005,-0.039,0.206
43.846999999994296,0.005,0.005,-0.039,0.206
43.85699999999633,-0.098,-0.082,-0.039,0.206
43.858000000000175,-0.098,-0.082,-0.039,0.206
43.85899999999674,-0.098,-0.082,-0.039,0.206
43.86000000000058,-0.098,-0.082,-0.039,0.206
43.86099999999715,-0.098,-0.082,-0.039,0.206
43.861999999993714,-0.098,-0.082,-0.039,0.206
43.87199999999575,-0.012,-0.01,-0.04,0.205
43.87299999999959,-0.01,-0.01,-0.04,0.205
43.87399999999616,-0.01,-0.01,-0.04,0.205
43.875,-0.01,-0.01,-0.04,0.205
43.875,-0.01,-0.01,-0.04,0.205
43.875999999996566,-0.01,-0.01,-0.04,0.205
43.87700000000041,-0.01,-0.01,-0.04,0.205
43.87799999999697,-0.01,-0.01,-0.04,0.205
43.87799999999697,-0.01,-0.01,-0.04,0.205
43.879000000000815,-0.01,-0.01,-0.04,0.205
43.888999999995576,0.053,0.053,-0.04,0.204
43.88999999999942,0.053,0.053,-0.04,0.204
43.88999999999942,0.053,0.053,-0.04,0.204
43.890999999995984,0.053,0.053,-0.04,0.204
43.89600000000064,0.002,0.002,-0.04,0.204
43.89600000000064,0.002,0.002,-0.04,0.204
43.896999999997206,0.002,0.002,-0.04,0.204
43.89799999999377,0.002,0.002,-0.04,0.204
43.89899999999761,0.002,0.002,-0.04,0.204
43.904999999998836,-0.109,-0.09,-0.04,0.204
43.9059999999954,-0.112,-0.09,-0.04,0.204
43.90699999999924,-0.112,-0.09,-0.04,0.204
43.911999999996624,-0.082,-0.082,-0.041,0.203
43.911999999996624,-0.082,-0.082,-0.041,0.203
43.913000000000466,-0.082,-0.082,-0.041,0.203
43.91399999999703,-0.082,-0.082,-0.041,0.203
43.91500000000087,-0.082,-0.082,-0.041,0.203
43.92099999999482,-0.041,-0.034,-0.042,0.203
43.92299999999523,-0.034,-0.034,-0.042,0.203
43.92399999999907,-0.044,-0.02,-0.042,0.203
43.924999999995634,-0.044,-0.02,-0.042,0.203
43.925999999999476,-0.044,-0.02,-0.042,0.203
43.932999999997264,-0.044,-0.02,-0.042,0.203
43.93399999999383,0.024,0.024,-0.042,0.202
43.93499999999767,0.024,0.024,-0.042,0.202
43.93499999999767,0.024,0.024,-0.042,0.202
43.93599999999424,0.024,0.024,-0.042,0.202
43.94199999999546,-0.024,-0.024,-0.042,0.202
43.94199999999546,-0.024,-0.024,-0.042,0.202
43.9429999999993,-0.024,-0.024,-0.042,0.202
43.94399999999587,-0.024,-0.024,-0.042,0.202
43.94499999999971,-0.024,-0.024,-0.042,0.202
43.94499999999971,-0.024,-0.024,-0.042,0.202
43.945999999996275,-0.024,-0.024,-0.042,0.202
43.947000000000116,-0.024,-0.024,-0.042,0.202
43.95599999999831,0.003,0.003,-0.042,0.202
43.95699999999488,0.007,0.007,-0.042,0.201
43.95699999999488,0.007,0.007,-0.042,0.201
43.95799999999872,0.007,0.007,-0.042,0.201
43.958999999995285,0.007,0.007,-0.042,0.201
43.96399999999994,0.002,0.002,-0.042,0.201
43.96499999999651,0.002,0.002,-0.042,0.201
43.96499999999651,0.002,0.002,-0.042,0.201
43.96600000000035,0.002,0.002,-0.042,0.201
43.966999999996915,0.002,0.002,-0.042,0.201
43.971999999994296,-0.094,-0.094,-0.042,0.201
43.97299999999814,-0.094,-0.094,-0.042,0.201
43.9739999999947,-0.094,-0.094,-0.042,0.201
43.9739999999947,-0.094,-0.094,-0.042,0.201
43.974999999998545,-0.094,-0.094,-0.042,0.201
43.979999999995925,0.012,0.012,-0.043,0.2
43.98099999999977,0.012,0.012,-0.043,0.2
43.98099999999977,0.012,0.012,-0.043,0.2
43.98199999999633,0.012,0.012,-0.043,0.2
43.983000000000175,0.012,0.012,-0.043,0.2
43.98899999999412,-0.057,-0.057,-0.043,0.2
43.98999999999796,-0.057,-0.057,-0.043,0.2
43.98999999999796,-0.057,-0.057,-0.043,0.2
43.99099999999453,-0.057,-0.057,-0.043,0.2
43.99199999999837,-0.057,-0.057,-0.043,0.2
43.992999999994936,-0.057,-0.057,-0.043,0.2
43.992999999994936,-0.057,-0.057,-0.043,0.2
43.99399999999878,-0.057,-0.057,-0.043,0.2
43.99499999999534,-0.057,-0.057,-0.043,0.2
44.004000000000815,-0.007,-0.007,-0.043,0.199
44.00499999999738,-0.007,-0.007,-0.043,0.199
44.005999999993946,-0.007,-0.007,-0.043,0.199
44.005999999993946,-0.007,-0.007,-0.043,0.199
44.0109999999986,-0.007,-0.007,-0.043,0.199
44.01199999999517,-0.072,-0.039,-0.044,0.199
44.013999999995576,-0.072,-0.039,-0.044,0.199
44.01499999999942,-0.072,-0.039,-0.044,0.199
44.02100000000064,-0.035,-0.035,-0.044,0.199
44.021999999997206,-0.035,-0.035,-0.044,0.199
44.021999999997206,-0.035,-0.035,-0.044,0.199
44.02299999999377,-0.035,-0.035,-0.044,0.199
44.02399999999761,-0.035,-0.035,-0.044,0.199
44.02499999999418,-0.035,-0.035,-0.044,0.199
44.02499999999418,-0.035,-0.035,-0.044,0.199
44.02599999999802,-0.035,-0.035,-0.044,0.199
44.02699999999459,-0.035,-0.035,-0.044,0.199
44.03600000000006,-0.005,-0.005,-0.044,0.198
44.03899999999703,-0.004,-0.004,-0.044,0.198
44.04099999999744,0.034,0.016,-0.044,0.198
44.041999999994005,0.035,0.016,-0.044,0.198
44.042999999997846,0.035,0.016,-0.044,0.198
44.04699999999866,-0.051,-0.051,-0.044,0.198
44.04799999999523,-0.051,-0.051,-0.044,0.198
44.04899999999907,-0.051,-0.051,-0.044,0.198
44.049999999995634,-0.051,-0.051,-0.044,0.198
44.049999999995634,-0.051,-0.051,-0.044,0.198
44.050999999999476,-0.051,-0.051,-0.044,0.198
44.057999999997264,0.059,0.059,-0.045,0.197
44.057999999997264,0.059,0.059,-0.045,0.197
44.05899999999383,0.059,0.059,-0.045,0.197
44.05999999999767,0.059,0.059,-0.045,0.197
44.05999999999767,0.059,0.059,-0.045,0.197
44.06099999999424,0.059,0.059,-0.045,0.197
44.06199999999808,0.059,0.059,-0.045,0.197
44.062999999994645,0.059,0.059,-0.045,0.197
44.072000000000116,0.02,0.013,-0.044,0.196
44.072000000000116,0.013,0.013,-0.044,0.196
44.07299999999668,0.013,0.013,-0.044,0.196
44.074000000000524,0.013,0.013,-0.044,0.196
44.074000000000524,0.013,0.013,-0.044,0.196
44.07999999999447,0.013,0.013,-0.044,0.196
44.08099999999831,-0.067,-0.067,-0.044,0.196
44.08099999999831,-0.067,-0.067,-0.044,0.196
44.08199999999488,-0.067,-0.067,-0.044,0.196
44.08299999999872,-0.067,-0.067,-0.044,0.196
44.0879999999961,0.006,0.006,-0.044,0.196
44.08899999999994,0.006,0.006,-0.044,0.196
44.08899999999994,0.006,0.006,-0.044,0.196
44.08999999999651,0.006,0.006,-0.044,0.196
44.09100000000035,0.006,0.006,-0.044,0.196
44.096999999994296,-0.073,-0.073,-0.045,0.195
44.096999999994296,-0.073,-0.073,-0.045,0.195
44.09799999999814,-0.073,-0.073,-0.045,0.195
44.0989999999947,-0.073,-0.073,-0.045,0.195
44.10399999999936,-0.065,-0.065,-0.045,0.195
44.10399999999936,-0.065,-0.065,-0.045,0.195
44.104999999995925,-0.065,-0.065,-0.045,0.195
44.10599999999977,-0.065,-0.065,-0.045,0.195
44.10599999999977,-0.065,-0.065,-0.045,0.195
44.10699999999633,-0.065,-0.065,-0.045,0.195
44.112999999997555,-0.056,-0.025,-0.046,0.195
44.11499999999796,-0.056,-0.025,-0.046,0.195
44.11599999999453,-0.056,-0.025,-0.046,0.195
44.11699999999837,-0.056,-0.025,-0.046,0.195
44.117999999994936,-0.056,-0.025,-0.046,0.195
44.12799999999697,-0.056,-0.025,-0.046,0.195
44.129000000000815,-0.032,-0.032,-0.046,0.194
44.12999999999738,-0.032,-0.032,-0.046,0.194
44.12999999999738,-0.032,-0.032,-0.046,0.194
44.130999999993946,-0.032,-0.032,-0.046,0.194
44.13199999999779,-0.032,-0.032,-0.046,0.194
44.132999999994354,-0.032,-0.032,-0.046,0.194
44.132999999994354,-0.032,-0.032,-0.046,0.194
44.133999999998196,-0.032,-0.032,-0.046,0.194
44.13499999999476,-0.032,-0.032,-0.046,0.194
44.1449999999968,0.163,0.164,-0.046,0.193
44.1449999999968,0.164,0.164,-0.046,0.193
44.14600000000064,0.164,0.164,-0.046,0.193
44.146999999997206,0.164,0.164,-0.046,0.193
44.14799999999377,0.164,0.164,-0.046,0.193
44.14799999999377,0.164,0.164,-0.046,0.193
44.14899999999761,0.164,0.164,-0.046,0.193
44.14999999999418,0.164,0.164,-0.046,0.193
44.14999999999418,0.164,0.164,-0.046,0.193
44.15099999999802,0.164,0.164,-0.046,0.193
44.16100000000006,0.123,0.123,-0.043,0.192
44.161999999996624,0.123,0.123,-0.043,0.192
44.161999999996624,0.123,0.123,-0.043,0.192
44.163000000000466,0.123,0.123,-0.043,0.192
44.167999999997846,-0.274,-0.16,-0.044,0.192
44.16899999999441,-0.274,-0.16,-0.044,0.192
44.17099999999482,-0.274,-0.16,-0.044,0.192
44.17699999999604,0.146,0.146,-0.044,0.192
44.17699999999604,0.146,0.146,-0.044,0.192
44.177999999999884,0.146,0.146,-0.044,0.192
44.17899999999645,0.146,0.146,-0.044,0.192
44.18000000000029,0.146,0.146,-0.044,0.192
44.18000000000029,0.146,0.146,-0.044,0.192
44.18099999999686,0.146,0.146,-0.044,0.192
44.1820000000007,0.146,0.146,-0.044,0.192
44.1820000000007,0.146,0.146,-0.044,0.192
44.19199999999546,0.146,0.146,-0.044,0.192
44.1929999999993,0.148,0.148,-0.042,0.191
44.19399999999587,0.148,0.148,-0.042,0.191
44.19399999999587,0.148,0.148,-0.042,0.191
44.19499999999971,0.148,0.148,-0.042,0.191
44.19999999999709,-0.106,-0.071,-0.042,0.191
44.200999999993655,-0.106,-0.071,-0.042,0.191
44.2019999999975,-0.106,-0.071,-0.042,0.191
44.208999999995285,0.161,0.162,-0.042,0.19
44.208999999995285,0.162,0.162,-0.042,0.19
44.20999999999913,0.162,0.162,-0.042,0.19
44.21099999999569,0.162,0.162,-0.042,0.19
44.211999999999534,0.162,0.162,-0.042,0.19
44.211999999999534,0.162,0.162,-0.042,0.19
44.2129999999961,0.162,0.162,-0.042,0.19
44.21399999999994,0.162,0.162,-0.042,0.19
44.21399999999994,0.162,0.162,-0.042,0.19
44.2239999999947,0.162,0.162,-0.042,0.19
44.224999999998545,0.054,0.054,-0.04,0.19
44.22599999999511,0.054,0.054,-0.04,0.19
44.22599999999511,0.054,0.054,-0.04,0.19
44.22699999999895,0.054,0.054,-0.04,0.19
44.23199999999633,-0.015,-0.015,-0.04,0.189
44.233000000000175,-0.015,-0.015,-0.04,0.189
44.233000000000175,-0.015,-0.015,-0.04,0.189
44.23399999999674,-0.015,-0.015,-0.04,0.189
44.23500000000058,-0.015,-0.015,-0.04,0.189
44.24099999999453,0.023,0.023,-0.04,0.189
44.24099999999453,0.023,0.023,-0.04,0.189
44.24199999999837,0.023,0.023,-0.04,0.189
44.242999999994936,0.023,0.023,-0.04,0.189
44.24799999999959,-0.068,-0.068,-0.04,0.189
44.24799999999959,-0.068,-0.068,-0.04,0.189
44.24899999999616,-0.068,-0.068,-0.04,0.189
44.25,-0.068,-0.068,-0.04,0.189
44.25,-0.068,-0.068,-0.04,0.189
44.255999999993946,-0.068,-0.068,-0.04,0.189
44.25699999999779,0.046,0.046,-0.04,0.188
44.257999999994354,0.046,0.046,-0.04,0.188
44.257999999994354,0.046,0.046,-0.04,0.188
44.258999999998196,0.046,0.046,-0.04,0.188
44.25999999999476,0.046,0.046,-0.04,0.188
44.2609999999986,0.046,0.046,-0.04,0.188
44.26199999999517,0.046,0.046,-0.04,0.188
44.26199999999517,0.046,0.046,-0.04,0.188
44.26299999999901,0.046,0.046,-0.04,0.188
44.27299999999377,-0.039,-0.024,-0.04,0.188
44.27399999999761,-0.039,-0.024,-0.04,0.188
44.27499999999418,-0.039,-0.024,-0.04,0.188
44.279999999998836,-0.011,-0.011,-0.04,0.188
44.2809999999954,-0.011,-0.011,-0.04,0.188
44.28199999999924,-0.011,-0.011,-0.04,0.188
44.28199999999924,-0.011,-0.011,-0.04,0.188
44.28299999999581,-0.011,-0.011,-0.04,0.188
44.28899999999703,-0.012,-0.012,-0.04,0.187
44.28899999999703,-0.012,-0.012,-0.04,0.187
44.29000000000087,-0.012,-0.012,-0.04,0.187
44.29099999999744,-0.012,-0.012,-0.04,0.187
44.291999999994005,-0.012,-0.012,-0.04,0.187
44.291999999994005,-0.012,-0.012,-0.04,0.187
44.292999999997846,-0.012,-0.012,-0.04,0.187
44.29399999999441,-0.012,-0.012,-0.04,0.187
44.294999999998254,-0.012,-0.012,-0.04,0.187
44.30399999999645,-0.034,-0.038,-0.041,0.187
44.30500000000029,-0.038,-0.038,-0.041,0.187
44.30599999999686,-0.038,-0.038,-0.041,0.187
44.30599999999686,-0.038,-0.038,-0.041,0.187
44.3070000000007,-0.038,-0.038,-0.041,0.187
44.31199999999808,-0.161,-0.09,-0.041,0.186
44.312999999994645,-0.161,-0.09,-0.041,0.186
44.31499999999505,-0.161,-0.09,-0.041,0.186
44.320999999996275,-0.085,-0.061,-0.042,0.186
44.322000000000116,-0.085,-0.061,-0.042,0.186
44.32299999999668,-0.085,-0.061,-0.042,0.186
44.324000000000524,-0.085,-0.061,-0.042,0.186
44.32499999999709,-0.085,-0.061,-0.042,0.186
44.3269999999975,-0.085,-0.061,-0.042,0.186
44.336999999999534,0.121,0.121,-0.042,0.185
44.336999999999534,0.121,0.121,-0.042,0.185
44.33999999999651,0.065,0.065,-0.042,0.185
44.34100000000035,0.065,0.065,-0.042,0.185
44.34100000000035,0.065,0.065,-0.042,0.185
44.341999999996915,0.065,0.065,-0.042,0.185
44.34300000000076,0.065,0.065,-0.042,0.185
44.3489999999947,0.013,0.012,-0.042,0.185
44.3489999999947,0.012,0.012,-0.042,0.185
44.349999999998545,0.012,0.012,-0.042,0.185
44.35099999999511,0.012,0.012,-0.042,0.185
44.35099999999511,0.012,0.012,-0.042,0.185
44.35199999999895,0.012,0.012,-0.042,0.185
44.35299999999552,0.012,0.012,-0.042,0.185
44.35399999999936,0.012,0.012,-0.042,0.185
44.35399999999936,0.012,0.012,-0.042,0.185
44.354999999995925,0.012,0.012,-0.042,0.185
44.36499999999796,0.023,0.023,-0.041,0.184
44.36599999999453,0.023,0.023,-0.041,0.184
44.36599999999453,0.023,0.023,-0.041,0.184
44.36699999999837,0.023,0.023,-0.041,0.184
44.367999999994936,0.023,0.023,-0.041,0.184
44.36899999999878,0.023,0.023,-0.041,0.184
44.36899999999878,0.023,0.023,-0.041,0.184
44.36999999999534,0.023,0.023,-0.041,0.184
44.370999999999185,0.023,0.023,-0.041,0.184
44.37999999999738,-0.004,-0.004,-0.041,0.183
44.380999999993946,-0.004,-0.004,-0.041,0.183
44.38199999999779,-0.004,-0.004,-0.041,0.183
44.382999999994354,-0.004,-0.004,-0.041,0.183
44.382999999994354,-0.004,-0.004,-0.041,0.183
44.383999999998196,-0.004,-0.004,-0.041,0.183
44.38499999999476,-0.004,-0.004,-0.041,0.183
44.38499999999476,-0.004,-0.004,-0.041,0.183
44.3859999999986,-0.004,-0.004,-0.041,0.183
44.38699999999517,-0.004,-0.004,-0.041,0.183
44.396999999997206,-0.014,-0.014,-0.041,0.183
44.39799999999377,-0.014,-0.014,-0.041,0.183
44.39799999999377,-0.014,-0.014,-0.041,0.183
44.39899999999761,-0.014,-0.014,-0.041,0.183
44.39999999999418,-0.014,-0.014,-0.041,0.183
44.39999999999418,-0.014,-0.014,-0.041,0.183
44.40099999999802,-0.014,-0.014,-0.041,0.183
44.40199999999459,-0.014,-0.014,-0.041,0.183
44.40299999999843,-0.014,-0.014,-0.041,0.183
44.411999999996624,-0.054,-0.055,-0.042,0.182
44.413000000000466,-0.055,-0.055,-0.042,0.182
44.41399999999703,-0.055,-0.055,-0.042,0.182
44.41500000000087,-0.055,-0.055,-0.042,0.182
44.41500000000087,-0.055,-0.055,-0.042,0.182
44.41599999999744,-0.055,-0.055,-0.042,0.182
44.416999999994005,-0.055,-0.055,-0.042,0.182
44.416999999994005,-0.055,-0.055,-0.042,0.182
44.417999999997846,-0.055,-0.055,-0.042,0.182
44.41899999999441,-0.055,-0.055,-0.042,0.182
44.42899999999645,-0.029,-0.029,-0.043,0.181
44.42899999999645,-0.029,-0.029,-0.043,0.181
44.43000000000029,-0.029,-0.029,-0.043,0.181
44.43099999999686,-0.029,-0.029,-0.043,0.181
44.43599999999424,0.025,0.025,-0.043,0.181
44.43599999999424,0.025,0.025,-0.043,0.181
44.43699999999808,0.025,0.025,-0.043,0.181
44.440999999998894,0.043,0.043,-0.042,0.181
44.44199999999546,0.043,0.043,-0.042,0.181
44.44199999999546,0.043,0.043,-0.042,0.181
44.4429999999993,0.043,0.043,-0.042,0.181
44.44399999999587,0.043,0.043,-0.042,0.181
44.44499999999971,0.043,0.043,-0.042,0.181
44.44499999999971,0.043,0.043,-0.042,0.181
44.445999999996275,0.043,0.043,-0.042,0.181
44.447000000000116,0.043,0.043,-0.042,0.181
44.45599999999831,0.058,0.058,-0.042,0.18
44.45699999999488,0.058,0.058,-0.042,0.18
44.45699999999488,0.058,0.058,-0.042,0.18
44.45799999999872,0.058,0.058,-0.042,0.18
44.458999999995285,0.058,0.058,-0.042,0.18
44.46399999999994,-0.053,-0.053,-0.042,0.18
44.46499999999651,-0.053,-0.053,-0.042,0.18
44.46600000000035,-0.053,-0.053,-0.042,0.18
44.46600000000035,-0.053,-0.053,-0.042,0.18
44.471999999994296,0.077,0.101,-0.041,0.18
44.471999999994296,0.101,0.101,-0.041,0.18
44.47299999999814,0.101,0.101,-0.041,0.18
44.4739999999947,0.101,0.101,-0.041,0.18
44.4739999999947,0.101,0.101,-0.041,0.18
44.474999999998545,0.101,0.101,-0.041,0.18
44.48099999999977,-0.057,-0.057,-0.041,0.179
44.48099999999977,-0.057,-0.057,-0.041,0.179
44.48199999999633,-0.057,-0.057,-0.041,0.179
44.483000000000175,-0.057,-0.057,-0.041,0.179
44.487999999997555,0.01,0.01,-0.041,0.179
44.487999999997555,0.01,0.01,-0.041,0.179
44.48899999999412,0.01,0.01,-0.041,0.179
44.48999999999796,0.01,0.01,-0.041,0.179
44.49099999999453,0.01,0.01,-0.041,0.179
