t,a,z,v,d
39.391999999999825,0.028,0.028,0.014,0.051
39.39299999999639,0.028,0.028,0.014,0.051
39.39299999999639,0.028,0.028,0.014,0.051
39.400000000001455,0.028,0.028,0.014,0.051
39.40099999999802,0.03,0.03,0.014,0.051
39.40099999999802,0.03,0.03,0.014,0.051
39.40200000000186,0.03,0.03,0.014,0.051
39.40299999999843,0.03,0.03,0.014,0.051
39.40299999999843,0.03,0.03,0.014,0.051
39.403999999994994,0.03,0.03,0.014,0.051
39.404999999998836,0.03,0.03,0.014,0.051
39.4059999999954,0.03,0.03,0.014,0.051
39.41500000000087,0.004,0.003,0.014,0.051
39.41500000000087,0.003,0.003,0.014,0.051
39.41599999999744,0.003,0.003,0.014,0.051
39.41700000000128,0.003,0.003,0.014,0.051
39.417999999997846,0.003,0.003,0.014,0.051
39.42299999999523,0.017,0.017,0.014,0.051
39.42399999999907,0.017,0.017,0.014,0.051
39.424999999995634,0.017,0.017,0.014,0.051
39.424999999995634,0.017,0.017,0.014,0.051
39.425999999999476,0.017,0.017,0.014,0.051
39.43099999999686,-0.005,-0.005,0.014,0.052
39.4320000000007,-0.005,-0.005,0.014,0.052
39.4320000000007,-0.005,-0.005,0.014,0.052
39.432999999997264,-0.005,-0.005,0.014,0.052
39.434000000001106,-0.005,-0.005,0.014,0.052
39.43999999999505,-0.054,-0.027,0.014,0.052
39.440999999998894,-0.054,-0.027,0.014,0.052
39.445999999996275,0.014,0.026,0.014,0.052
39.447000000000116,0.026,0.026,0.014,0.052
39.44799999999668,0.026,0.026,0.014,0.052
39.44799999999668,0.026,0.026,0.014,0.052
39.449000000000524,0.026,0.026,0.014,0.052
39.44999999999709,0.026,0.026,0.014,0.052
39.45599999999831,0.008,0.008,0.014,0.052
39.457000000002154,0.008,0.008,0.014,0.052
39.45999999999913,0.034,0.035,0.014,0.052
39.46099999999569,0.035,0.035,0.014,0.052
39.461999999999534,0.035,0.035,0.014,0.052
39.461999999999534,0.035,0.035,0.014,0.052
39.4629999999961,0.035,0.035,0.014,0.052
39.46399999999994,0.035,0.035,0.014,0.052
39.46399999999994,0.035,0.035,0.014,0.052
39.46499999999651,0.035,0.035,0.014,0.052
39.46600000000035,0.035,0.035,0.014,0.052
39.474999999998545,-0.008,-0.008,0.014,0.052
39.47599999999511,-0.008,-0.008,0.014,0.052
39.47599999999511,-0.008,-0.008,0.014,0.052
39.47699999999895,-0.008,-0.008,0.014,0.052
39.47799999999552,-0.008,-0.008,0.014,0.052
39.48399999999674,0.016,0.003,0.014,0.052
39.48500000000058,0.016,0.003,0.014,0.052
39.48599999999715,0.016,0.003,0.014,0.052
39.491000000001804,0.039,0.039,0.015,0.052
39.49199999999837,0.039,0.039,0.015,0.052
39.49199999999837,0.039,0.039,0.015,0.052
39.49300000000221,0.039,0.039,0.015,0.052
39.49399999999878,0.039,0.039,0.015,0.052
39.5,-0.061,-0.062,0.015,0.052
39.5,-0.062,-0.062,0.015,0.052
39.500999999996566,-0.062,-0.062,0.015,0.052
39.50200000000041,-0.062,-0.062,0.015,0.052
39.50299999999697,-0.062,-0.062,0.015,0.052
39.50299999999697,-0.062,-0.062,0.015,0.052
39.504000000000815,-0.062,-0.062,0.015,0.052
39.50499999999738,-0.062,-0.062,0.015,0.052
39.50600000000122,-0.062,-0.062,0.015,0.052
39.51499999999942,0.002,0.013,0.014,0.053
39.515999999995984,0.013,0.013,0.014,0.053
39.516999999999825,0.013,0.013,0.014,0.053
39.516999999999825,0.013,0.013,0.014,0.053
39.51799999999639,0.013,0.013,0.014,0.053
39.52300000000105,-0.006,-0.006,0.014,0.053
39.52399999999761,-0.006,-0.006,0.014,0.053
39.52399999999761,-0.006,-0.006,0.014,0.053
39.525000000001455,-0.006,-0.006,0.014,0.053
39.52599999999802,-0.006,-0.006,0.014,0.053
39.53199999999924,0.014,0.024,0.014,0.053
39.53299999999581,0.014,0.024,0.014,0.053
39.538000000000466,0.014,0.024,0.014,0.053
39.53899999999703,0.013,0.013,0.014,0.053
39.54000000000087,0.013,0.013,0.014,0.053
39.54000000000087,0.013,0.013,0.014,0.053
39.54099999999744,0.013,0.013,0.014,0.053
39.54200000000128,0.013,0.013,0.014,0.053
39.54799999999523,0.06,0.031,0.015,0.053
39.54899999999907,0.06,0.031,0.015,0.053
39.55399999999645,0.031,0.027,0.015,0.053
39.55500000000029,0.046,0.046,0.015,0.053
39.55599999999686,0.046,0.046,0.015,0.053
39.5570000000007,0.046,0.046,0.015,0.053
39.5570000000007,0.046,0.046,0.015,0.053
39.56199999999808,-0.018,-0.018,0.015,0.053
39.56300000000192,-0.018,-0.018,0.015,0.053
39.56399999999849,-0.018,-0.018,0.015,0.053
39.56399999999849,-0.018,-0.018,0.015,0.053
39.56499999999505,-0.018,-0.018,0.015,0.053
39.565999999998894,-0.018,-0.018,0.015,0.053
39.57299999999668,-0.006,-0.006,0.015,0.054
39.57299999999668,-0.006,-0.006,0.015,0.054
39.574000000000524,-0.006,-0.006,0.015,0.054
39.5769999999975,0.039,0.039,0.015,0.054
39.57800000000134,0.039,0.039,0.015,0.054
39.578999999997905,0.039,0.039,0.015,0.054
39.580000000001746,0.039,0.039,0.015,0.054
39.580000000001746,0.039,0.039,0.015,0.054
39.58099999999831,0.039,0.039,0.015,0.054
39.582000000002154,0.039,0.039,0.015,0.054
39.58899999999994,0.013,0.013,0.015,0.054
39.58999999999651,0.013,0.013,0.015,0.054
39.59100000000035,0.013,0.013,0.015,0.054
39.591999999996915,0.013,0.013,0.015,0.054
39.591999999996915,0.013,0.013,0.015,0.054
39.59300000000076,0.013,0.013,0.015,0.054
39.59399999999732,0.013,0.013,0.015,0.054
39.60099999999511,-0.032,-0.032,0.015,0.054
39.60199999999895,-0.032,-0.032,0.015,0.054
39.60299999999552,-0.032,-0.032,0.015,0.054
39.60399999999936,-0.032,-0.032,0.015,0.054
39.60399999999936,-0.032,-0.032,0.015,0.054
39.604999999995925,-0.032,-0.032,0.015,0.054
39.60599999999977,-0.032,-0.032,0.015,0.054
39.612999999997555,0.006,0.006,0.015,0.054
39.6140000000014,0.006,0.006,0.015,0.054
39.616000000001804,-0.026,-0.026,0.015,0.054
39.61699999999837,-0.026,-0.026,0.015,0.054
39.61800000000221,-0.026,-0.026,0.015,0.054
39.62199999999575,0.003,0.003,0.015,0.054
39.62299999999959,0.003,0.003,0.015,0.054
39.62299999999959,0.003,0.003,0.015,0.054
39.62399999999616,0.003,0.003,0.015,0.054
39.625,0.003,0.003,0.015,0.054
39.625999999996566,0.003,0.003,0.015,0.054
39.63199999999779,0.02,0.023,0.015,0.054
39.63300000000163,0.023,0.023,0.015,0.054
39.633999999998196,0.023,0.023,0.015,0.054
39.63699999999517,0.016,0.016,0.015,0.054
39.63799999999901,0.016,0.016,0.015,0.054
39.638999999995576,0.016,0.016,0.015,0.054
39.638999999995576,0.016,0.016,0.015,0.054
39.63999999999942,0.016,0.016,0.015,0.054
39.640999999995984,0.016,0.016,0.015,0.054
39.641999999999825,0.016,0.016,0.015,0.054
39.64899999999761,-0.006,-0.01,0.015,0.055
39.650000000001455,-0.01,-0.01,0.015,0.055
39.65299999999843,-0.041,-0.011,0.015,0.055
39.653999999994994,-0.041,-0.011,0.015,0.055
39.65899999999965,-0.021,-0.021,0.015,0.055
39.65899999999965,-0.021,-0.021,0.015,0.055
39.65999999999622,-0.021,-0.021,0.015,0.055
39.66100000000006,-0.021,-0.021,0.015,0.055
39.66100000000006,-0.021,-0.021,0.015,0.055
39.667999999997846,-0.021,-0.021,0.015,0.055
39.667999999997846,0.034,0.034,0.015,0.055
39.66900000000169,0.034,0.034,0.015,0.055
39.669999999998254,0.034,0.034,0.015,0.055
39.671000000002095,0.034,0.034,0.015,0.055
39.671000000002095,0.034,0.034,0.015,0.055
39.67199999999866,0.034,0.034,0.015,0.055
39.67299999999523,0.034,0.034,0.015,0.055
39.67299999999523,0.034,0.034,0.015,0.055
39.67399999999907,0.034,0.034,0.015,0.055
39.684000000001106,-0.019,-0.019,0.015,0.055
39.684000000001106,-0.019,-0.019,0.015,0.055
39.68499999999767,-0.019,-0.019,0.015,0.055
39.68600000000151,-0.019,-0.019,0.015,0.055
39.690999999998894,0.006,0.006,0.015,0.055
39.69199999999546,0.006,0.006,0.015,0.055
39.69199999999546,0.006,0.006,0.015,0.055
39.6929999999993,0.006,0.006,0.015,0.055
39.69399999999587,0.006,0.006,0.015,0.055
39.69999999999709,0.054,0.031,0.015,0.055
39.70100000000093,0.054,0.031,0.015,0.055
39.7019999999975,0.054,0.031,0.015,0.055
39.707000000002154,-0.04,-0.04,0.015,0.056
39.70799999999872,-0.04,-0.04,0.015,0.056
39.70799999999872,-0.04,-0.04,0.015,0.056
39.708999999995285,-0.04,-0.04,0.015,0.056
39.70999999999913,-0.04,-0.04,0.015,0.056
39.71600000000035,-0.029,-0.009,0.015,0.056
39.716999999996915,-0.029,-0.009,0.015,0.056
39.71800000000076,-0.029,-0.009,0.015,0.056
39.71899999999732,-0.029,-0.009,0.015,0.056
39.720000000001164,-0.029,-0.009,0.015,0.056
39.72099999999773,-0.029,-0.009,0.015,0.056
39.73099999999977,0.021,0.021,0.015,0.056
39.73199999999633,0.021,0.021,0.015,0.056
39.733000000000175,0.021,0.021,0.015,0.056
39.733000000000175,0.021,0.021,0.015,0.056
39.73399999999674,0.021,0.021,0.015,0.056
39.7390000000014,0.017,0.017,0.015,0.056
39.73999999999796,0.017,0.017,0.015,0.056
39.741000000001804,0.017,0.017,0.015,0.056
39.74199999999837,0.017,0.017,0.015,0.056
39.74699999999575,-0.021,-0.027,0.015,0.056
39.74799999999959,-0.027,-0.027,0.015,0.056
39.74799999999959,-0.027,-0.027,0.015,0.056
39.74899999999616,-0.027,-0.027,0.015,0.056
39.75,-0.027,-0.027,0.015,0.056
39.75499999999738,0.001,0.001,0.015,0.056
39.75600000000122,0.001,0.001,0.015,0.056
39.75600000000122,0.001,0.001,0.015,0.056
39.75699999999779,0.001,0.001,0.015,0.056
39.75800000000163,0.001,0.001,0.015,0.056
39.76299999999901,0.035,0.035,0.015,0.056
39.763999999995576,0.035,0.035,0.015,0.056
39.763999999995576,0.035,0.035,0.015,0.056
39.76499999999942,0.035,0.035,0.015,0.056
39.765999999995984,0.035,0.035,0.015,0.056
39.771999999997206,-0.021,-0.021,0.015,0.057
39.771999999997206,-0.021,-0.021,0.015,0.057
39.77300000000105,-0.021,-0.021,0.015,0.057
39.77399999999761,-0.021,-0.021,0.015,0.057
39.778999999994994,-0.042,-0.042,0.015,0.057
39.779999999998836,-0.042,-0.042,0.015,0.057
39.779999999998836,-0.042,-0.042,0.015,0.057
39.7809999999954,-0.042,-0.042,0.015,0.057
39.78199999999924,-0.042,-0.042,0.015,0.057
39.788000000000466,0.028,0.01,0.015,0.057
39.78899999999703,0.028,0.01,0.015,0.057
39.79000000000087,0.028,0.01,0.015,0.057
39.79099999999744,0.028,0.01,0.015,0.057
39.79200000000128,0.028,0.01,0.015,0.057
39.792999999997846,0.028,0.01,0.015,0.057
39.80399999999645,-0.026,-0.027,0.015,0.057
39.80399999999645,-0.027,-0.027,0.015,0.057
39.80500000000029,-0.027,-0.027,0.015,0.057
39.80599999999686,-0.027,-0.027,0.015,0.057
39.8070000000007,-0.027,-0.027,0.015,0.057
39.8070000000007,-0.027,-0.027,0.015,0.057
39.807999999997264,-0.027,-0.027,0.015,0.057
39.809000000001106,-0.027,-0.027,0.015,0.057
39.809000000001106,-0.027,-0.027,0.015,0.057
39.81899999999587,-0.027,-0.027,0.015,0.057
39.81999999999971,0.037,0.037,0.015,0.057
39.820999999996275,0.037,0.037,0.015,0.057
39.820999999996275,0.037,0.037,0.015,0.057
39.822000000000116,0.037,0.037,0.015,0.057
39.8269999999975,0.016,0.016,0.015,0.057
39.8269999999975,0.016,0.016,0.015,0.057
39.82800000000134,0.016,0.016,0.015,0.057
39.828999999997905,0.016,0.016,0.015,0.057
39.830000000001746,0.016,0.016,0.015,0.057
39.83599999999569,0.003,0.003,0.015,0.057
39.83599999999569,0.003,0.003,0.015,0.057
39.836999999999534,0.003,0.003,0.015,0.057
39.8379999999961,0.003,0.003,0.015,0.057
39.83899999999994,0.003,0.003,0.015,0.057
39.83899999999994,0.003,0.003,0.015,0.057
39.83999999999651,0.003,0.003,0.015,0.057
39.84100000000035,0.003,0.003,0.015,0.057
39.841999999996915,0.003,0.003,0.015,0.057
39.85099999999511,-0.022,-0.023,0.015,0.058
39.85199999999895,-0.023,-0.023,0.015,0.058
39.85199999999895,-0.023,-0.023,0.015,0.058
39.85299999999552,-0.023,-0.023,0.015,0.058
39.85399999999936,-0.023,-0.023,0.015,0.058
39.85899999999674,-0.008,-0.008,0.015,0.058
39.86000000000058,-0.008,-0.008,0.015,0.058
39.86000000000058,-0.008,-0.008,0.015,0.058
39.86099999999715,-0.008,-0.008,0.015,0.058
39.86200000000099,-0.008,-0.008,0.015,0.058
39.86699999999837,-0.008,-0.008,0.015,0.058
39.86800000000221,-0.008,-0.008,0.015,0.058
39.86899999999878,-0.008,-0.008,0.015,0.058
39.86999999999534,-0.008,-0.008,0.015,0.058
39.87399999999616,-0.007,-0.007,0.015,0.058
39.875,-0.007,-0.007,0.015,0.058
39.875999999996566,-0.007,-0.007,0.015,0.058
39.87700000000041,-0.007,-0.007,0.015,0.058
39.87700000000041,-0.007,-0.007,0.015,0.058
39.88300000000163,-0.007,-0.007,0.015,0.058
39.883999999998196,-0.012,-0.012,0.015,0.058
39.88500000000204,-0.012,-0.012,0.015,0.058
39.88500000000204,-0.012,-0.012,0.015,0.058
39.8859999999986,-0.012,-0.012,0.015,0.058
39.88699999999517,-0.012,-0.012,0.015,0.058
39.88799999999901,-0.012,-0.012,0.015,0.058
39.88799999999901,-0.012,-0.012,0.015,0.058
39.888999999995576,-0.012,-0.012,0.015,0.058
39.88999999999942,-0.012,-0.012,0.015,0.058
39.900000000001455,0.05,0.05,0.015,0.058
39.900000000001455,0.05,0.05,0.015,0.058
39.90099999999802,0.05,0.05,0.015,0.058
39.90200000000186,0.05,0.05,0.015,0.058
39.90299999999843,0.05,0.05,0.015,0.058
39.90299999999843,0.05,0.05,0.015,0.058
39.903999999994994,0.05,0.05,0.015,0.058
39.904999999998836,0.05,0.05,0.015,0.058
39.904999999998836,0.05,0.05,0.015,0.058
39.9059999999954,0.05,0.05,0.015,0.058
39.91599999999744,-0.042,-0.042,0.015,0.059
39.91700000000128,-0.042,-0.042,0.015,0.059
39.917999999997846,-0.042,-0.042,0.015,0.059
39.917999999997846,-0.042,-0.042,0.015,0.059
39.91900000000169,-0.042,-0.042,0.015,0.059
39.919999999998254,-0.042,-0.042,0.015,0.059
39.919999999998254,-0.042,-0.042,0.015,0.059
39.921000000002095,-0.042,-0.042,0.015,0.059
39.92199999999866,-0.042,-0.042,0.015,0.059
39.9320000000007,0.037,0.01,0.015,0.059
39.932999999997264,0.037,0.01,0.015,0.059
39.93899999999849,0.037,0.01,0.015,0.059
39.93899999999849,0.015,0.015,0.015,0.059
39.93999999999505,0.015,0.015,0.015,0.059
39.940999999998894,0.015,0.015,0.015,0.059
39.940999999998894,0.015,0.015,0.015,0.059
39.947000000000116,0.015,0.015,0.015,0.059
39.94799999999668,-0.022,-0.022,0.015,0.059
39.94799999999668,-0.022,-0.022,0.015,0.059
39.949000000000524,-0.022,-0.022,0.015,0.059
39.94999999999709,-0.022,-0.022,0.015,0.059
39.955000000001746,0.022,0.037,0.015,0.059
39.95599999999831,0.022,0.037,0.015,0.059
39.957000000002154,0.022,0.037,0.015,0.059
39.9629999999961,0.051,0.02,0.015,0.059
39.96499999999651,0.051,0.02,0.015,0.059
39.96600000000035,0.051,0.02,0.015,0.059
39.97099999999773,0.006,0.006,0.016,0.06
39.97099999999773,0.006,0.006,0.016,0.06
39.97200000000157,0.006,0.006,0.016,0.06
39.97299999999814,0.006,0.006,0.016,0.06
39.97400000000198,0.006,0.006,0.016,0.06
39.979999999995925,-0.027,-0.028,0.016,0.06
39.979999999995925,-0.028,-0.028,0.016,0.06
39.98099999999977,-0.028,-0.028,0.016,0.06
39.98199999999633,-0.028,-0.028,0.016,0.06
39.983000000000175,-0.028,-0.028,0.016,0.06
39.983000000000175,-0.028,-0.028,0.016,0.06
39.98399999999674,-0.028,-0.028,0.016,0.06
39.98500000000058,-0.028,-0.028,0.016,0.06
39.98500000000058,-0.028,-0.028,0.016,0.06
39.98599999999715,-0.028,-0.028,0.016,0.06
39.995999999999185,0.033,0.033,0.016,0.06
39.995999999999185,0.033,0.033,0.016,0.06
39.99699999999575,0.033,0.033,0.016,0.06
39.99799999999959,0.033,0.033,0.016,0.06
40.00299999999697,0.011,0.011,0.016,0.06
40.00299999999697,0.011,0.011,0.016,0.06
40.004000000000815,0.011,0.011,0.016,0.06
40.00499999999738,0.011,0.011,0.016,0.06
40.00600000000122,0.011,0.011,0.016,0.06
40.0109999999986,-0.034,-0.034,0.016,0.06
40.01199999999517,-0.034,-0.034,0.016,0.06
40.01299999999901,-0.034,-0.034,0.016,0.06
40.013999999995576,-0.034,-0.034,0.016,0.06
40.01799999999639,-0.01,-0.007,0.016,0.06
40.01900000000023,-0.007,-0.007,0.016,0.06
40.0199999999968,-0.007,-0.007,0.016,0.06
40.0199999999968,-0.007,-0.007,0.016,0.06
40.02100000000064,-0.007,-0.007,0.016,0.06
40.021999999997206,-0.007,-0.007,0.016,0.06
40.02799999999843,-0.045,-0.013,0.015,0.06
40.028999999994994,-0.045,-0.013,0.015,0.06
40.029999999998836,-0.045,-0.013,0.015,0.06
40.03199999999924,-0.045,-0.013,0.015,0.06
40.03299999999581,-0.045,-0.013,0.015,0.06
40.03399999999965,-0.045,-0.013,0.015,0.06
40.04400000000169,-0.035,-0.035,0.015,0.061
40.044999999998254,-0.035,-0.035,0.015,0.061
40.044999999998254,-0.035,-0.035,0.015,0.061
40.046000000002095,-0.035,-0.035,0.015,0.061
40.04699999999866,-0.035,-0.035,0.015,0.061
40.04799999999523,-0.035,-0.035,0.015,0.061
40.04799999999523,-0.035,-0.035,0.015,0.061
40.04899999999907,-0.035,-0.035,0.015,0.061
40.049999999995634,-0.035,-0.035,0.015,0.061
40.059000000001106,0.01,0.01,0.014,0.061
40.05999999999767,0.01,0.01,0.014,0.061
40.06100000000151,0.01,0.01,0.014,0.061
40.06199999999808,0.01,0.01,0.014,0.061
40.065999999998894,0.016,0.017,0.015,0.061
40.06699999999546,0.017,0.017,0.015,0.061
40.0679999999993,0.017,0.017,0.015,0.061
40.06899999999587,0.017,0.017,0.015,0.061
40.06899999999587,0.017,0.017,0.015,0.061
40.06999999999971,0.017,0.017,0.015,0.061
40.07600000000093,0.019,0.019,0.015,0.061
40.0769999999975,0.019,0.019,0.015,0.061
40.0769999999975,0.019,0.019,0.015,0.061
40.07800000000134,0.019,0.019,0.015,0.061
40.078999999997905,0.019,0.019,0.015,0.061
40.080000000001746,0.019,0.019,0.015,0.061
40.080000000001746,0.019,0.019,0.015,0.061
40.08099999999831,0.019,0.019,0.015,0.061
40.082000000002154,0.019,0.019,0.015,0.061
40.091999999996915,-0.037,-0.017,0.015,0.061
40.09300000000076,-0.037,-0.017,0.015,0.061
40.09399999999732,-0.037,-0.017,0.015,0.061
40.095000000001164,-0.037,-0.017,0.015,0.061
40.09599999999773,-0.037,-0.017,0.015,0.061
40.09700000000157,-0.037,-0.017,0.015,0.061
40.108000000000175,-0.016,-0.016,0.014,0.062
40.108000000000175,-0.016,-0.016,0.014,0.062
40.10899999999674,-0.016,-0.016,0.014,0.062
40.11000000000058,-0.016,-0.016,0.014,0.062
40.11099999999715,-0.016,-0.016,0.014,0.062
40.11099999999715,-0.016,-0.016,0.014,0.062
40.11200000000099,-0.016,-0.016,0.014,0.062
40.112999999997555,-0.016,-0.016,0.014,0.062
40.112999999997555,-0.016,-0.016,0.014,0.062
40.1140000000014,-0.016,-0.016,0.014,0.062
40.12399999999616,-0.007,-0.007,0.014,0.062
40.125,-0.007,-0.007,0.014,0.062
40.125,-0.007,-0.007,0.014,0.062
40.125999999996566,-0.007,-0.007,0.014,0.062
40.12700000000041,-0.007,-0.007,0.014,0.062
40.12799999999697,-0.007,-0.007,0.014,0.062
40.12799999999697,-0.007,-0.007,0.014,0.062
40.129000000000815,-0.007,-0.007,0.014,0.062
40.12999999999738,-0.007,-0.007,0.014,0.062
40.138999999995576,0.001,0.001,0.014,0.062
40.13999999999942,0.001,0.001,0.014,0.062
40.140999999995984,0.001,0.001,0.014,0.062
40.140999999995984,0.001,0.001,0.014,0.062
40.14600000000064,0.021,0.021,0.014,0.062
40.146999999997206,0.021,0.021,0.014,0.062
40.14800000000105,0.021,0.021,0.014,0.062
40.15200000000186,-0.014,-0.014,0.014,0.062
40.15200000000186,-0.014,-0.014,0.014,0.062
40.15299999999843,-0.014,-0.014,0.014,0.062
40.153999999994994,-0.014,-0.014,0.014,0.062
40.153999999994994,-0.014,-0.014,0.014,0.062
40.154999999998836,-0.014,-0.014,0.014,0.062
40.1559999999954,-0.014,-0.014,0.014,0.062
40.15699999999924,-0.014,-0.014,0.014,0.062
40.15699999999924,-0.014,-0.014,0.014,0.062
40.15799999999581,-0.014,-0.014,0.014,0.062
40.169999999998254,0.03,0.001,0.014,0.062
40.171000000002095,0.03,0.001,0.014,0.062
40.17199999999866,0.03,0.001,0.014,0.062
40.17299999999523,0.03,0.001,0.014,0.062
40.1820000000007,-0.011,-0.018,0.014,0.063
40.182999999997264,-0.018,-0.018,0.014,0.063
40.182999999997264,-0.018,-0.018,0.014,0.063
40.184000000001106,-0.018,-0.018,0.014,0.063
40.18499999999767,-0.018,-0.018,0.014,0.063
40.18499999999767,-0.018,-0.018,0.014,0.063
40.19199999999546,-0.018,-0.018,0.014,0.063
40.1929999999993,0.005,0.005,0.014,0.063
40.19399999999587,0.005,0.005,0.014,0.063
40.19399999999587,0.005,0.005,0.014,0.063
40.19499999999971,0.005,0.005,0.014,0.063
40.195999999996275,0.005,0.005,0.014,0.063
40.197000000000116,0.005,0.005,0.014,0.063
40.197000000000116,0.005,0.005,0.014,0.063
40.19799999999668,0.005,0.005,0.014,0.063
40.207000000002154,-0.003,-0.003,0.014,0.063
40.207000000002154,-0.003,-0.003,0.014,0.063
40.20799999999872,-0.003,-0.003,0.014,0.063
40.208999999995285,-0.003,-0.003,0.014,0.063
40.208999999995285,-0.003,-0.003,0.014,0.063
40.21600000000035,-0.003,-0.003,0.014,0.063
40.21600000000035,-0.021,-0.021,0.014,0.063
40.216999999996915,-0.021,-0.021,0.014,0.063
40.21800000000076,-0.021,-0.021,0.014,0.063
40.21899999999732,-0.021,-0.021,0.014,0.063
40.21899999999732,-0.021,-0.021,0.014,0.063
40.220000000001164,-0.021,-0.021,0.014,0.063
40.22099999999773,-0.021,-0.021,0.014,0.063
40.22200000000157,-0.021,-0.021,0.014,0.063
40.23099999999977,0.021,0.028,0.014,0.063
40.23099999999977,0.028,0.028,0.014,0.063
40.23199999999633,0.028,0.028,0.014,0.063
40.233000000000175,0.028,0.028,0.014,0.063
40.23399999999674,0.028,0.028,0.014,0.063
40.2390000000014,-0.019,-0.02,0.014,0.063
40.23999999999796,-0.02,-0.02,0.014,0.063
40.23999999999796,-0.02,-0.02,0.014,0.063
40.241000000001804,-0.02,-0.02,0.014,0.063
40.24199999999837,-0.02,-0.02,0.014,0.063
40.24699999999575,0.003,0.003,0.014,0.064
40.24799999999959,0.003,0.003,0.014,0.064
40.24799999999959,0.003,0.003,0.014,0.064
40.24899999999616,0.003,0.003,0.014,0.064
40.25,0.003,0.003,0.014,0.064
40.25499999999738,0.056,0.056,0.014,0.064
40.25600000000122,0.056,0.056,0.014,0.064
40.25699999999779,0.056,0.056,0.014,0.064
40.25699999999779,0.056,0.056,0.014,0.064
40.26299999999901,0.042,0.04,0.015,0.064
40.263999999995576,0.04,0.04,0.015,0.064
40.263999999995576,0.04,0.04,0.015,0.064
40.26499999999942,0.04,0.04,0.015,0.064
40.265999999995984,0.04,0.04,0.015,0.064
40.27100000000064,-0.015,-0.015,0.015,0.064
40.271999999997206,-0.015,-0.015,0.015,0.064
40.27300000000105,-0.015,-0.015,0.015,0.064
40.27300000000105,-0.015,-0.015,0.015,0.064
40.27399999999761,-0.015,-0.015,0.015,0.064
40.278999999994994,0.003,0.003,0.015,0.064
40.279999999998836,0.003,0.003,0.015,0.064
40.279999999998836,0.003,0.003,0.015,0.064
40.2809999999954,0.003,0.003,0.015,0.064
40.28199999999924,0.003,0.003,0.015,0.064
40.286999999996624,0.016,0.016,0.015,0.064
40.288000000000466,0.016,0.016,0.015,0.064
40.28899999999703,0.016,0.016,0.015,0.064
40.29000000000087,0.016,0.016,0.015,0.064
40.294999999998254,0.001,-0.002,0.015,0.064
40.294999999998254,-0.002,-0.002,0.015,0.064
40.296000000002095,-0.002,-0.002,0.015,0.064
40.29699999999866,-0.002,-0.002,0.015,0.064
40.29799999999523,-0.002,-0.002,0.015,0.064
40.302999999999884,-0.019,-0.02,0.015,0.064
40.30399999999645,-0.02,-0.02,0.015,0.064
40.30500000000029,-0.02,-0.02,0.015,0.064
40.30500000000029,-0.02,-0.02,0.015,0.064
40.30599999999686,-0.02,-0.02,0.015,0.064
40.31100000000151,0.037,0.037,0.015,0.064
40.31199999999808,0.037,0.037,0.015,0.064
40.31199999999808,0.037,0.037,0.015,0.064
40.31300000000192,0.037,0.037,0.015,0.064
40.31399999999849,0.037,0.037,0.015,0.064
40.31999999999971,0.06,0.035,0.015,0.065
40.320999999996275,0.06,0.035,0.015,0.065
40.32299999999668,0.06,0.035,0.015,0.065
40.324000000000524,0.06,0.035,0.015,0.065
40.32499999999709,0.06,0.035,0.015,0.065
40.32600000000093,0.06,0.035,0.015,0.065
40.33599999999569,0.028,0.028,0.016,0.065
40.33599999999569,0.028,0.028,0.016,0.065
40.336999999999534,0.028,0.028,0.016,0.065
40.3379999999961,0.028,0.028,0.016,0.065
40.34300000000076,-0.003,-0.003,0.016,0.065
40.34300000000076,-0.003,-0.003,0.016,0.065
40.34399999999732,-0.003,-0.003,0.016,0.065
40.345000000001164,-0.003,-0.003,0.016,0.065
40.34599999999773,-0.003,-0.003,0.016,0.065
40.35099999999511,0.044,0.025,0.016,0.065
40.35199999999895,0.052,0.025,0.016,0.065
40.35399999999936,0.052,0.025,0.016,0.065
40.354999999995925,0.052,0.025,0.016,0.065
40.35599999999977,0.052,0.025,0.016,0.065
40.35699999999633,0.052,0.025,0.016,0.065
40.36800000000221,0.05,0.05,0.017,0.065
40.36800000000221,0.05,0.05,0.017,0.065
40.36899999999878,0.05,0.05,0.017,0.065
40.36999999999534,0.05,0.05,0.017,0.065
40.36999999999534,0.05,0.05,0.017,0.065
40.370999999999185,0.05,0.05,0.017,0.065
40.37199999999575,0.05,0.05,0.017,0.065
40.37299999999959,0.05,0.05,0.017,0.065
40.37299999999959,0.05,0.05,0.017,0.065
40.37399999999616,0.05,0.05,0.017,0.065
40.383999999998196,0.044,0.017,0.018,0.066
40.38500000000204,0.044,0.017,0.018,0.066
40.38999999999942,0.044,0.017,0.018,0.066
40.390999999995984,0.039,0.039,0.018,0.066
40.391999999999825,0.039,0.039,0.018,0.066
40.39299999999639,0.039,0.039,0.018,0.066
40.39299999999639,0.039,0.039,0.018,0.066
40.39400000000023,0.039,0.039,0.018,0.066
40.400000000001455,0.017,0.017,0.018,0.066
40.40099999999802,0.017,0.017,0.018,0.066
40.40099999999802,0.017,0.017,0.018,0.066
40.40200000000186,0.017,0.017,0.018,0.066
40.40299999999843,0.017,0.017,0.018,0.066
40.40299999999843,0.017,0.017,0.018,0.066
40.403999999994994,0.017,0.017,0.018,0.066
40.404999999998836,0.017,0.017,0.018,0.066
40.4059999999954,0.017,0.017,0.018,0.066
