arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.54568,0.0191536,0.699107,0.0312452,-0.0057031,-0.0762404,0.298689,-0.019812,-0.0430755,1.98669,-0.131316,-0.207417,13689540
-9.5816,0.0047884,0.739808,-0.00466824,-0.0200683,-0.035539,0.298711,-0.019834,-0.0431708,1.9872,-0.13135,-0.20749,13691245
-9.55526,0.0502782,0.723049,0.0216684,0.0254215,-0.0522984,0.298725,-0.0198298,-0.0432385,1.98766,-0.13138,-0.207557,13692786
-9.54808,0.0502782,0.732626,0.0288506,0.0254215,-0.0427216,0.298767,-0.0197874,-0.0433179,1.98816,-0.131413,-0.207629,13694457
-9.54808,0.0167594,0.751779,0.0288506,-0.0080973,-0.023568,0.29881,-0.0197744,-0.0433676,1.98861,-0.131443,-0.207694,13695956
-9.52892,0.0287304,0.751779,0.0480042,0.00387371,-0.023568,0.298871,-0.0197777,-0.0434049,1.98908,-0.131474,-0.207763,13697541
-9.56005,0.0215478,0.799663,0.01688,-0.0033089,0.0243161,0.298921,-0.0197773,-0.0434044,1.98954,-0.131505,-0.207829,13699073
-9.55047,0.0215478,0.751779,0.0264568,-0.0033089,-0.023568,0.298952,-0.0197821,-0.0434038,1.98998,-0.131534,-0.207893,13700540
-9.54568,0.0047884,0.794875,0.0312452,-0.0200683,0.0195277,0.298995,-0.0197994,-0.0434068,1.99042,-0.131563,-0.207957,13702014
-9.56005,-0.00718261,0.766145,0.01688,-0.0320393,-0.00920278,0.299031,-0.0198379,-0.0433991,1.99086,-0.131592,-0.208021,13703494
-9.56962,0.011971,0.802058,0.00730324,-0.0128857,0.0267103,0.299048,-0.0198712,-0.0433862,1.99131,-0.131621,-0.208086,13704975
-9.58878,0.00718261,0.773327,-0.0118504,-0.0176741,-0.00202018,0.299045,-0.0198957,-0.0433664,1.99179,-0.131653,-0.208155,13706581
-9.54808,-0.0047884,0.742203,0.0288506,-0.0296451,-0.0331448,0.299057,-0.0199305,-0.0433922,1.99223,-0.131683,-0.208219,13708051
-9.54808,-0.00957681,0.826,0.0288506,-0.0344335,0.0506523,0.2991,-0.0199784,-0.0433791,1.99267,-0.131713,-0.208284,13709545
-9.56244,0.0143652,0.730232,0.0144854,-0.0104915,-0.0451158,0.299132,-0.0200114,-0.043375,1.99311,-0.131742,-0.208348,13711017
-9.55047,0.023942,0.744597,0.0264568,-0.000914698,-0.0307506,0.299162,-0.0200198,-0.0434305,1.99355,-0.131771,-0.208411,13712480
-9.55047,0.023942,0.727837,0.0264568,-0.000914698,-0.04751,0.299208,-0.0200214,-0.0434982,1.99407,-0.131806,-0.208486,13714208
-9.56005,-0.00957681,0.746991,0.01688,-0.0344335,-0.0283564,0.299242,-0.0200489,-0.0435572,1.99453,-0.131837,-0.208554,13715764
-9.56484,0.00957681,0.756568,0.0120916,-0.0152799,-0.0187796,0.299266,-0.0200903,-0.0435965,1.99503,-0.13187,-0.208627,13717432
-9.5792,0.0407014,0.778116,-0.00227356,0.0158447,0.00276822,0.299273,-0.0200899,-0.043609,1.9955,-0.131902,-0.208695,13718992
-9.55765,0.011971,0.794875,0.0192738,-0.0128857,0.0195277,0.299286,-0.0200877,-0.0435925,1.99594,-0.131932,-0.208759,13720474
-9.56962,0.00957681,0.828394,0.00730324,-0.0152799,0.0530465,0.299308,-0.0201114,-0.0435314,1.99645,-0.131965,-0.208833,13722156
-9.5385,0.00718261,0.802058,0.0384274,-0.0176741,0.0267103,0.299343,-0.0201363,-0.0434712,1.9969,-0.131996,-0.208898,13723667
-9.55287,0.0143652,0.720655,0.0240622,-0.0104915,-0.0546926,0.299389,-0.0201572,-0.0434919,1.99734,-0.132026,-0.208963,13725149
-9.57681,0.0287304,0.699107,0.000120163,0.00387371,-0.0762404,0.299408,-0.0201623,-0.0435932,1.99781,-0.132057,-0.20903,13726696
-9.56244,0.023942,0.754174,0.0144854,-0.000914698,-0.0211738,0.299419,-0.0201601,-0.0436635,1.99824,-0.132086,-0.209093,13728139
-9.55765,0.0454898,0.766145,0.0192738,0.0206331,-0.00920278,0.299442,-0.0201463,-0.0436848,1.99866,-0.132114,-0.209154,13729543
-9.56962,0.011971,0.794875,0.00730324,-0.0128857,0.0195277,0.299463,-0.0201401,-0.0436765,1.99914,-0.132146,-0.209224,13731140
-9.5816,0.0335188,0.758962,-0.00466824,0.00866211,-0.0163854,0.299465,-0.0201432,-0.0436742,1.99958,-0.132176,-0.209288,13732602
-9.56962,0.0215478,0.737414,0.00730324,-0.0033089,-0.0379332,0.299467,-0.0201389,-0.0437174,2.00005,-0.132208,-0.209357,13734192
-9.54568,-0.00957681,0.739808,0.0312452,-0.0344335,-0.035539,0.299495,-0.0201664,-0.0437708,2.00049,-0.132237,-0.209421,13735646
-9.56244,-0.0143652,0.823605,0.0144854,-0.0392219,0.0482581,0.299529,-0.0202199,-0.0437616,2.00092,-0.132267,-0.209485,13737100
-9.54808,0.023942,0.746991,0.0288506,-0.000914698,-0.0283564,0.299571,-0.020259,-0.0437422,2.00151,-0.132306,-0.20957,13739047
-9.53611,0.0191536,0.790087,0.040822,-0.0057031,0.0147393,0.299624,-0.020264,-0.0437526,2.00196,-0.132337,-0.209636,13740566
-9.55526,0.023942,0.787692,0.0216684,-0.000914698,0.0123451,0.299674,-0.0202693,-0.0437309,2.00244,-0.132369,-0.209706,13742168
-9.55047,0.0430956,0.811634,0.0264568,0.0182389,0.0362871,0.299708,-0.0202569,-0.043696,2.00287,-0.132398,-0.209769,13743602
-9.54329,0.0143652,0.804452,0.033639,-0.0104915,0.0291045,0.299752,-0.0202512,-0.0436482,2.00331,-0.132428,-0.209833,13745063
-9.56244,-0.011971,0.840365,0.0144854,-0.0368277,0.0650175,0.299791,-0.0202888,-0.0435735,2.00378,-0.13246,-0.209902,13746650
-9.55047,0.023942,0.744597,0.0264568,-0.000914698,-0.0307506,0.299823,-0.020319,-0.0435461,2.00426,-0.132492,-0.209972,13748250
-9.56484,0.0311246,0.703895,0.0120916,0.00626791,-0.071452,0.299856,-0.0203145,-0.0436322,2.00477,-0.132527,-0.210045,13749935
-9.57681,0.035913,0.720655,0.000120163,0.0110563,-0.0546926,0.299865,-0.0203013,-0.0437279,2.00522,-0.132558,-0.210111,13751451
-9.56723,0.0191536,0.792481,0.00969696,-0.0057031,0.0171335,0.299872,-0.0202974,-0.0437555,2.00567,-0.132587,-0.210176,13752925
-9.56484,-0.0167594,0.814029,0.0120916,-0.0416161,0.0386813,0.299889,-0.020334,-0.0437124,2.00613,-0.132619,-0.210244,13754472
-9.53132,0.0215478,0.804452,0.0456104,-0.0033089,0.0291045,0.299932,-0.0203677,-0.0436616,2.00658,-0.132649,-0.210309,13755970
-9.51216,0.00957681,0.85473,0.064764,-0.0152799,0.0793827,0.300018,-0.0203821,-0.0435774,2.00704,-0.132681,-0.210377,13757523
-9.54568,0.047884,0.790087,0.0312452,0.0230273,0.0147393,0.300091,-0.0203762,-0.0435062,2.0075,-0.132712,-0.210443,13759034
-9.52174,0.0454898,0.751779,0.0551872,0.0206331,-0.023568,0.300151,-0.0203458,-0.0435124,2.00792,-0.13274,-0.210503,13760428
-9.58878,0.0263362,0.782904,-0.0118504,0.0014795,0.00755668,0.300184,-0.0203291,-0.0435245,2.00837,-0.132771,-0.210569,13761941
-9.60314,0.0143652,0.766145,-0.0262156,-0.0104915,-0.00920278,0.300155,-0.0203358,-0.0435257,2.00882,-0.132801,-0.210634,13763444
-9.54568,0.0287304,0.816423,0.0312452,0.00387371,0.0410755,0.300159,-0.0203406,-0.0435027,2.00926,-0.132831,-0.210697,13764893
-9.4978,0.023942,0.715866,0.0791292,-0.000914698,-0.059481,0.300243,-0.0203384,-0.0435168,2.00972,-0.132862,-0.210764,13766430
-9.56723,0.0430956,0.699107,0.00969696,0.0182389,-0.0762404,0.30031,-0.0203254,-0.0436185,2.01017,-0.132893,-0.21083,13767929
-9.58399,0.0263362,0.737414,-0.00706196,0.0014795,-0.0379332,0.300312,-0.0203105,-0.0437047,2.01062,-0.132923,-0.210896,13769438
-9.52413,0.0622492,0.78051,0.0527925,0.0373925,0.00516248,0.300346,-0.0202816,-0.043729,2.01107,-0.132954,-0.210961,13770924
-9.55287,0.0622492,0.758962,0.0240622,0.0373925,-0.0163854,0.300403,-0.0202259,-0.0437374,2.01152,-0.132984,-0.211026,13772415
-9.57681,0.011971,0.751779,0.000120163,-0.0128857,-0.023568,0.300423,-0.0202064,-0.0437692,2.01199,-0.133016,-0.211095,13774006
-9.56484,0.0143652,0.785298,0.0120916,-0.0104915,0.00995088,0.300432,-0.0202239,-0.0437794,2.01244,-0.133046,-0.211161,13775506
-9.56484,0.011971,0.715866,0.0120916,-0.0128857,-0.059481,0.300449,-0.0202407,-0.043815,2.01288,-0.133075,-0.211224,13776943
-9.56723,0.0263362,0.773327,0.00969696,0.0014795,-0.00202018,0.300467,-0.02025,-0.0438651,2.01337,-0.133108,-0.211295,13778575
-9.56005,0.0287304,0.744597,0.01688,0.00387371,-0.0307506,0.300485,-0.0202463,-0.0438879,2.01378,-0.133136,-0.211356,13779961
-9.54568,0.00957681,0.782904,0.0312452,-0.0152799,0.00755668,0.300523,-0.0202553,-0.0439061,2.01425,-0.133168,-0.211425,13781531
-9.57441,-0.0263362,0.792481,0.00251484,-0.0511929,0.0171335,0.300548,-0.0203041,-0.0438879,2.0147,-0.133198,-0.21149,13783001
-9.54568,-0.00957681,0.761356,0.0312452,-0.0344335,-0.0139912,0.300572,-0.0203653,-0.0438857,2.01513,-0.133227,-0.211552,13784430
-9.54808,0.0047884,0.799663,0.0288506,-0.0200683,0.0243161,0.30062,-0.0204086,-0.0438775,2.0156,-0.133259,-0.211622,13786021
-9.60554,0.0143652,0.787692,-0.0286102,-0.0104915,0.0123451,0.30062,-0.0204369,-0.0438436,2.01616,-0.133297,-0.211703,13787868
-9.59357,0.0263362,0.778116,-0.0166388,0.0014795,0.00276822,0.300581,-0.0204446,-0.0438307,2.01667,-0.133332,-0.211778,13789577
-9.5385,0.0287304,0.78051,0.0384274,0.00387371,0.00516248,0.300599,-0.0204403,-0.0438244,2.01715,-0.133364,-0.211848,13791160
-9.56244,0.0430956,0.78051,0.0144854,0.0182389,0.00516248,0.300638,-0.020424,-0.0438168,2.01759,-0.133395,-0.211912,13792639
-9.55526,0.0311246,0.790087,0.0216684,0.00626791,0.0147393,0.300668,-0.0204038,-0.0438003,2.01809,-0.133428,-0.211985,13794290
-9.54329,0.0143652,0.792481,0.033639,-0.0104915,0.0171335,0.300709,-0.0204069,-0.0437762,2.01855,-0.133459,-0.212051,13795803
-9.56484,0.0191536,0.821211,0.0120916,-0.0057031,0.0458639,0.300744,-0.0204191,-0.0437288,2.019,-0.13349,-0.212117,13797308
-9.53371,0.0167594,0.794875,0.0432158,-0.0080973,0.0195277,0.300785,-0.0204294,-0.0436803,2.01944,-0.13352,-0.212182,13798792
-9.54568,0.0311246,0.775721,0.0312452,0.00626791,0.000374019,0.300839,-0.0204307,-0.0436657,2.01988,-0.13355,-0.212246,13800255
-9.56723,0.0263362,0.830788,0.00969696,0.0014795,0.0554407,0.300871,-0.0204247,-0.0436226,2.02035,-0.133582,-0.212313,13801801
-9.56244,0.0287304,0.770933,0.0144854,0.00387371,-0.00441438,0.300889,-0.0204208,-0.0435855,2.02079,-0.133611,-0.212376,13803254
-9.53371,0.035913,0.766145,0.0432158,0.0110563,-0.00920278,0.30093,-0.02041,-0.0435954,2.02122,-0.133641,-0.212439,13804699
-9.58878,0.0335188,0.794875,-0.0118504,0.00866211,0.0195277,0.300956,-0.0203941,-0.043587,2.02171,-0.133674,-0.21251,13806318
-9.54568,0.0526724,0.76375,0.0312452,0.0278157,-0.011597,0.30097,-0.0203664,-0.043581,2.02217,-0.133705,-0.212576,13807834
-9.50019,0.0502782,0.78051,0.0767345,0.0254215,0.00516248,0.301054,-0.020325,-0.043586,2.02263,-0.133737,-0.212644,13809389
-9.56723,-0.011971,0.785298,0.00969696,-0.0368277,0.00995088,0.30112,-0.0203337,-0.0435745,2.02309,-0.133767,-0.21271,13810910
-9.5792,-0.0023942,0.770933,-0.00227356,-0.0272509,-0.00441438,0.301125,-0.0203808,-0.0435704,2.02353,-0.133797,-0.212774,13812379
-9.55047,0.0335188,0.782904,0.0264568,0.00866211,0.00755668,0.301144,-0.020395,-0.043568,2.024,-0.133829,-0.212841,13813913
-9.54329,0.0167594,0.794875,0.033639,-0.0080973,0.0195277,0.301189,-0.0203946,-0.0435476,2.02445,-0.133859,-0.212906,13815418
-9.5792,0.035913,0.713472,-0.00227356,0.0110563,-0.0618752,0.301211,-0.0203925,-0.0435773,2.02487,-0.133888,-0.212967,13816816
-9.56962,-0.011971,0.744597,0.00730324,-0.0368277,-0.0307506,0.301216,-0.020418,-0.0436689,2.02547,-0.133928,-0.213054,13818794
-9.57202,0.023942,0.773327,0.00490856,-0.000914698,-0.00202018,0.301225,-0.020446,-0.0436931,2.02591,-0.133958,-0.213118,13820276
-9.55287,0.035913,0.754174,0.0240622,0.0110563,-0.0211738,0.301248,-0.0204379,-0.0437116,2.02639,-0.133991,-0.213188,13821868
-9.54089,0.023942,0.799663,0.0360336,-0.000914698,0.0243161,0.301296,-0.0204298,-0.0437091,2.02687,-0.134024,-0.213258,13823462
-9.54808,0.0287304,0.790087,0.0288506,0.00387371,0.0147393,0.301345,-0.0204276,-0.0436797,2.02732,-0.134054,-0.213323,13824966
-9.5816,0.023942,0.775721,-0.00466824,-0.000914698,0.000374019,0.301364,-0.0204252,-0.0436676,2.02781,-0.134087,-0.213394,13826576
-9.55287,0.0383072,0.790087,0.0240622,0.0134505,0.0147393,0.301379,-0.020416,-0.0436565,2.02825,-0.134117,-0.213458,13828044
-9.56244,0.0526724,0.770933,0.0144854,0.0278157,-0.00441438,0.301408,-0.0203849,-0.0436487,2.02871,-0.134148,-0.213524,13829555
-9.56723,0.0454898,0.794875,0.00969696,0.0206331,0.0195277,0.301425,-0.0203505,-0.043638,2.02913,-0.134177,-0.213586,13830972
-9.56723,0.0454898,0.754174,0.00969696,0.0206331,-0.0211738,0.30144,-0.0203178,-0.0436393,2.02961,-0.134209,-0.213655,13832557
-9.55287,0.0263362,0.758962,0.0240622,0.0014795,-0.0163854,0.301467,-0.0203006,-0.0436685,2.03008,-0.134241,-0.213723,13834114
-9.5816,0.0383072,0.73502,-0.00466824,0.0134505,-0.0403274,0.301481,-0.0202894,-0.043711,2.03053,-0.134271,-0.213788,13835614
-9.57681,0.0646434,0.751779,0.000120163,0.0397867,-0.023568,0.301478,-0.0202516,-0.0437564,2.03096,-0.1343,-0.21385,13837034
-9.56244,0.0407014,0.804452,0.0144854,0.0158447,0.0291045,0.301489,-0.0202098,-0.0437522,2.03142,-0.13433,-0.213916,13838538
-9.55765,0.0263362,0.818817,0.0192738,0.0014795,0.0434697,0.301513,-0.0201974,-0.0437004,2.03185,-0.134359,-0.213979,13839968
-9.55765,0.0167594,0.816423,0.0192738,-0.0080973,0.0410755,0.301561,-0.0202056,-0.0435956,2.03259,-0.134409,-0.214087,13842445
-9.54329,0.0191536,0.797269,0.033639,-0.0057031,0.0219219,0.301606,-0.0202175,-0.0435414,2.03311,-0.134444,-0.214162,13844166
-9.57202,0,0.737414,0.00490856,-0.0248567,-0.0379332,0.301637,-0.0202418,-0.0435542,2.03359,-0.134476,-0.214231,13845761
-9.54568,-0.00957681,0.744597,0.0312452,-0.0344335,-0.0307506,0.30166,-0.02028,-0.0435984,2.03398,-0.134502,-0.214287,13847048
-9.57441,0.0263362,0.749385,0.00251484,0.0014795,-0.0259622,0.301695,-0.0203135,-0.043656,2.0346,-0.134544,-0.214376,13849081
-9.56484,0.0263362,0.711078,0.0120916,0.0014795,-0.0642694,0.301707,-0.020311,-0.0437304,2.03509,-0.134577,-0.214448,13850730
-9.54808,0.047884,0.708684,0.0288506,0.0230273,-0.0666636,0.301737,-0.0202926,-0.0438288,2.03555,-0.134608,-0.214514,13852232
-9.61272,0.0383072,0.739808,-0.0357924,0.0134505,-0.035539,0.301732,-0.0202637,-0.0439098,2.03602,-0.13464,-0.214583,13853817
-9.55526,0.0143652,0.725443,0.0216684,-0.0104915,-0.0499042,0.301721,-0.0202615,-0.0439752,2.03649,-0.134671,-0.214651,13855348
-9.56962,0.0263362,0.737414,0.00730324,0.0014795,-0.0379332,0.301742,-0.0202681,-0.0440397,2.03693,-0.134701,-0.214715,13856817
-9.58638,-0.0023942,0.703895,-0.00945663,-0.0272509,-0.071452,0.301741,-0.0202889,-0.0441279,2.03742,-0.134733,-0.214786,13858429
-9.55765,-0.00957681,0.708684,0.0192738,-0.0344335,-0.0666636,0.301748,-0.020335,-0.0442312,2.03787,-0.134764,-0.214852,13859926
-9.55287,0.0023942,0.746991,0.0240622,-0.0224625,-0.0283564,0.301784,-0.0203821,-0.0443098,2.03837,-0.134797,-0.214926,13861579
-9.51216,0.0143652,0.840365,0.064764,-0.0104915,0.0650175,0.30185,-0.0204068,-0.0442823,2.03882,-0.134828,-0.214992,13863080
-9.54329,0.00718261,0.799663,0.033639,-0.0176741,0.0243161,0.301924,-0.0204277,-0.044216,2.03927,-0.134858,-0.215058,13864564
-9.58638,0,0.749385,-0.00945663,-0.0248567,-0.0259622,0.301942,-0.0204597,-0.0442172,2.03972,-0.134889,-0.215124,13866068
-9.57441,0.00957681,0.768539,0.00251484,-0.0152799,-0.00680858,0.301936,-0.0204899,-0.0442418,2.04018,-0.13492,-0.215191,13867572
-9.54089,0.0335188,0.76375,0.0360336,0.00866211,-0.011597,0.301965,-0.0204947,-0.0442553,2.04062,-0.13495,-0.215256,13869037
-9.5385,-0.00957681,0.766145,0.0384274,-0.0344335,-0.00920278,0.302023,-0.0205149,-0.0442716,2.04109,-0.134982,-0.215325,13870601
-9.55287,0.0215478,0.713472,0.0240622,-0.0033089,-0.0618752,0.302069,-0.0205424,-0.0443235,2.04153,-0.135012,-0.21539,13872062
-9.60314,0.0430956,0.782904,-0.0262156,0.0182389,0.00755668,0.302067,-0.0205312,-0.0443643,2.04199,-0.135043,-0.215456,13873564
-9.60554,0.0263362,0.785298,-0.0286102,0.0014795,0.00995088,0.302027,-0.0205167,-0.0443515,2.04243,-0.135073,-0.215521,13875032
-9.56723,0.0191536,0.775721,0.00969696,-0.0057031,0.000374019,0.302013,-0.0205197,-0.0443442,2.04285,-0.135102,-0.215583,13876433
-9.56005,0.0574608,0.799663,0.01688,0.0326041,0.0243161,0.302034,-0.0204991,-0.0443253,2.04331,-0.135133,-0.215651,13877963
-9.51695,0.0622492,0.713472,0.0599756,0.0373925,-0.0618752,0.302092,-0.0204462,-0.0443537,2.04377,-0.135164,-0.215718,13879474
-9.54329,0.023942,0.758962,0.033639,-0.000914698,-0.0163854,0.302156,-0.0204214,-0.044407,2.04418,-0.135192,-0.215779,13880835
-9.54808,0.0191536,0.699107,0.0288506,-0.0057031,-0.0762404,0.302209,-0.0204271,-0.0444865,2.0447,-0.135227,-0.215855,13882552
-9.56244,0.0191536,0.732626,0.0144854,-0.0057031,-0.0427216,0.302243,-0.020436,-0.0445791,2.04517,-0.135259,-0.215924,13884109
-9.54089,0.0502782,0.790087,0.0360336,0.0254215,0.0147393,0.30228,-0.0204214,-0.0445997,2.04562,-0.135289,-0.21599,13885583
-9.52892,0.0335188,0.787692,0.0480042,0.00866211,0.0123451,0.30234,-0.0203971,-0.0445804,2.04605,-0.135318,-0.216054,13887010
-9.53132,0.00718261,0.727837,0.0456104,-0.0176741,-0.04751,0.302424,-0.0204052,-0.0446118,2.04659,-0.135354,-0.216133,13888793
-9.54089,0.0383072,0.768539,0.0360336,0.0134505,-0.00680858,0.302497,-0.020409,-0.0446609,2.04713,-0.135391,-0.216214,13890603
-9.52653,-0.0047884,0.711078,0.0503988,-0.0296451,-0.0642694,0.302565,-0.0204216,-0.0447164,2.04761,-0.135423,-0.216284,13892165
-9.4954,0.023942,0.792481,0.0815229,-0.000914698,0.0171335,0.302665,-0.0204449,-0.0447523,2.04807,-0.135454,-0.216352,13893686
-9.53132,0.0335188,0.744597,0.0456104,0.00866211,-0.0307506,0.30276,-0.0204391,-0.0447624,2.04852,-0.135485,-0.216419,13895177
-9.55765,0.035913,0.758962,0.0192738,0.0110563,-0.0163854,0.302807,-0.0204248,-0.0447966,2.04896,-0.135514,-0.216484,13896629
-9.56484,0.0622492,0.785298,0.0120916,0.0373925,0.00995088,0.302832,-0.020386,-0.0448018,2.04944,-0.135547,-0.216555,13898229
-9.55287,0.0526724,0.799663,0.0240622,0.0278157,0.0243161,0.302858,-0.0203399,-0.0447776,2.04987,-0.135576,-0.216619,13899643
-9.55287,0.011971,0.857124,0.0240622,-0.0128857,0.0817769,0.302894,-0.0203286,-0.0446975,2.05033,-0.135606,-0.216686,13901153
-9.53132,0.0574608,0.816423,0.0456104,0.0326041,0.0410755,0.302955,-0.0203114,-0.04459,2.05086,-0.135642,-0.216764,13902903
-9.55765,0.0215478,0.814029,0.0192738,-0.0033089,0.0386813,0.303001,-0.0202905,-0.044533,2.05129,-0.135671,-0.216828,13904331
-9.59117,0.00718261,0.823605,-0.014245,-0.0176741,0.0482581,0.303006,-0.0203074,-0.0444628,2.05178,-0.135704,-0.2169,13905947
-9.57681,0.00957681,0.744597,0.000120163,-0.0152799,-0.0307506,0.302995,-0.0203326,-0.0444494,2.05224,-0.135735,-0.216968,13907477
-9.5385,0.0311246,0.713472,0.0384274,0.00626791,-0.0618752,0.303024,-0.0203394,-0.0445187,2.0527,-0.135765,-0.217034,13908973
-9.57441,0.0502782,0.732626,0.00251484,0.0254215,-0.0427216,0.303056,-0.0203143,-0.0446015,2.05318,-0.135798,-0.217105,13910557
-9.60075,0.0430956,0.778116,-0.0238218,0.0182389,0.00276822,0.303041,-0.0202831,-0.0446301,2.05361,-0.135827,-0.217169,13911986
-9.59357,0.00718261,0.739808,-0.0166388,-0.0176741,-0.035539,0.303009,-0.0202826,-0.0446561,2.05409,-0.135859,-0.21724,13913573
-9.56723,0.0502782,0.802058,0.00969696,0.0254215,0.0267103,0.303003,-0.0202769,-0.0446626,2.05454,-0.135889,-0.217306,13915062
-9.54808,0.0335188,0.792481,0.0288506,0.00866211,0.0171335,0.303033,-0.0202509,-0.0446293,2.055,-0.13592,-0.217374,13916584
-9.50977,0.0454898,0.720655,0.0671577,0.0206331,-0.0546926,0.303119,-0.0202245,-0.0446631,2.05555,-0.135956,-0.217454,13918386
-9.56244,0.011971,0.730232,0.0144854,-0.0128857,-0.0451158,0.303184,-0.0202184,-0.0447424,2.05603,-0.135988,-0.217526,13919975
-9.56723,-0.0047884,0.708684,0.00969696,-0.0296451,-0.0666636,0.303204,-0.020254,-0.044836,2.05654,-0.136022,-0.2176,13921649
-9.58878,0.0143652,0.715866,-0.0118504,-0.0104915,-0.059481,0.303203,-0.0202848,-0.0449328,2.057,-0.136053,-0.217669,13923184
-9.54329,0.011971,0.790087,0.033639,-0.0128857,0.0147393,0.303219,-0.0203021,-0.044966,2.05745,-0.136083,-0.217736,13924667
-9.55047,0.0287304,0.78051,0.0264568,0.00387371,0.00516248,0.303268,-0.0203095,-0.0449497,2.05795,-0.136117,-0.21781,13926302
-9.53611,0.0526724,0.758962,0.040822,0.0278157,-0.0163854,0.30332,-0.0202851,-0.0449583,2.05842,-0.136148,-0.217879,13927840
-9.55765,0.0287304,0.749385,0.0192738,0.00387371,-0.0259622,0.303365,-0.0202611,-0.0449904,2.05888,-0.136179,-0.217947,13929355
-9.59596,0.0311246,0.811634,-0.0190334,0.00626791,0.0362871,0.303365,-0.0202536,-0.0449828,2.05932,-0.136208,-0.218013,13930831
-9.57681,0.0287304,0.768539,0.000120163,0.00387371,-0.00680858,0.303352,-0.0202463,-0.0449615,2.05976,-0.136238,-0.218078,13932274
-9.56484,0.0311246,0.761356,0.0120916,0.00626791,-0.0139912,0.303361,-0.0202389,-0.0449767,2.06021,-0.136267,-0.218144,13933735
-9.55047,0.0215478,0.814029,0.0264568,-0.0033089,0.0386813,0.30339,-0.0202367,-0.0449581,2.06066,-0.136298,-0.218212,13935244
-9.52653,0.0167594,0.785298,0.0503988,-0.0080973,0.00995088,0.303444,-0.0202446,-0.0449241,2.06109,-0.136326,-0.218275,13936643
-9.52413,0.0167594,0.758962,0.0527925,-0.0080973,-0.0163854,0.303523,-0.0202571,-0.044929,2.06155,-0.136357,-0.218344,13938179
-9.54089,0.023942,0.742203,0.0360336,-0.000914698,-0.0331448,0.303589,-0.0202638,-0.0449657,2.062,-0.136387,-0.21841,13939662
-9.55765,0.0191536,0.778116,0.0192738,-0.0057031,0.00276822,0.303629,-0.0202686,-0.0449878,2.06245,-0.136417,-0.218476,13941116
-9.52892,-0.00718261,0.797269,0.0480042,-0.0320393,0.0219219,0.3037,-0.0203087,-0.0449615,2.06309,-0.13646,-0.218571,13943243
-9.60075,-0.00718261,0.73502,-0.0238218,-0.0320393,-0.0403274,0.303718,-0.0203545,-0.0449747,2.06353,-0.136489,-0.218636,13944673
-9.58399,0.0311246,0.737414,-0.00706196,0.00626791,-0.0379332,0.303694,-0.0203741,-0.0450342,2.06399,-0.13652,-0.218704,13946192
-9.57681,0.0143652,0.725443,0.000120163,-0.0104915,-0.0499042,0.303689,-0.0203772,-0.0450985,2.06443,-0.13655,-0.21877,13947656
-9.52892,-0.0023942,0.739808,0.0480042,-0.0272509,-0.035539,0.303723,-0.0204035,-0.045158,2.06485,-0.136578,-0.218833,13949049
-9.54089,0.0191536,0.756568,0.0360336,-0.0057031,-0.0187796,0.303793,-0.0204309,-0.0452031,2.06536,-0.136612,-0.218908,13950711
-9.55287,0.0335188,0.756568,0.0240622,0.00866211,-0.0187796,0.303836,-0.0204287,-0.0452306,2.0658,-0.136642,-0.218974,13952173
-9.56005,0.00957681,0.773327,0.01688,-0.0152799,-0.00202018,0.303867,-0.0204337,-0.0452463,2.06626,-0.136673,-0.219043,13953689
-9.5385,0.023942,0.78051,0.0384274,-0.000914698,0.00516248,0.30391,-0.020446,-0.0452439,2.06673,-0.136704,-0.219111,13955210
-9.5385,0.035913,0.737414,0.0384274,0.0110563,-0.0379332,0.303967,-0.0204385,-0.0452684,2.06718,-0.136734,-0.219179,13956702
-9.5816,0.0335188,0.730232,-0.00466824,0.00866211,-0.0451158,0.303994,-0.0204228,-0.0453346,2.06766,-0.136767,-0.219251,13958296
-9.55765,0.0215478,0.715866,0.0192738,-0.0033089,-0.059481,0.304005,-0.0204188,-0.0454116,2.06811,-0.136797,-0.219318,13959768
-9.53132,0.0263362,0.720655,0.0456104,0.0014795,-0.0546926,0.304051,-0.0204201,-0.0454935,2.06855,-0.136826,-0.219383,13961203
-9.58399,0.0454898,0.725443,-0.00706196,0.0206331,-0.0499042,0.304086,-0.0204002,-0.0455876,2.06909,-0.136863,-0.219465,13963002
-9.58878,0.0191536,0.794875,-0.0118504,-0.0057031,0.0195277,0.304072,-0.0203894,-0.0456096,2.06954,-0.136893,-0.219531,13964452
-9.54568,-0.0143652,0.754174,0.0312452,-0.0392219,-0.0211738,0.304087,-0.020424,-0.0456108,2.07,-0.136924,-0.219601,13965992
-9.55287,0.0191536,0.790087,0.0240622,-0.0057031,0.0147393,0.304127,-0.0204562,-0.0456155,2.07044,-0.136953,-0.219667,13967424
-9.58638,0.0335188,0.73502,-0.00945663,0.00866211,-0.0403274,0.304137,-0.020454,-0.0456338,2.07088,-0.136983,-0.219732,13968857
-9.56484,0.00718261,0.701501,0.0120916,-0.0176741,-0.0738462,0.304139,-0.0204613,-0.0457252,2.07136,-0.137015,-0.219805,13970458
-9.56484,0.0191536,0.76375,0.0120916,-0.0057031,-0.011597,0.304158,-0.0204796,-0.0457921,2.07184,-0.137047,-0.219877,13972024
