arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.54808,0.0670376,0.782904,0.0282021,0.043718,0.0247217,0.26866,0.000772702,0.0869623,1.85542,0.0165428,0.57641,14348831
-9.53132,0.0550666,0.758962,0.0449619,0.031747,0.000779688,0.268725,0.000840545,0.0869853,1.8559,0.0165442,0.576566,14350629
-9.57202,0.0502782,0.742203,0.00426006,0.0269586,-0.0159797,0.268766,0.00088886,0.0869728,1.85634,0.0165456,0.57671,14352275
-9.54808,0.035913,0.782904,0.0282021,0.0125934,0.0247217,0.268793,0.000921589,0.08698,1.85679,0.0165471,0.576854,14353930
-9.59596,0.0383072,0.778116,-0.0196819,0.0149876,0.0199333,0.268799,0.000942427,0.0870137,1.85719,0.0165485,0.576985,14355441
-9.58638,-0.023942,0.802058,-0.0101051,-0.0472617,0.0438753,0.268776,0.000917495,0.087063,1.85761,0.01655,0.577119,14356986
-9.51935,0.0335188,0.758962,0.0569324,0.0101992,0.000779688,0.268812,0.000889457,0.0870968,1.85801,0.0165514,0.577251,14358499
-9.50498,0.0191536,0.785298,0.0712976,-0.00416602,0.0271159,0.268909,0.000894027,0.0871179,1.85842,0.0165527,0.577383,14360014
-9.54568,0.0311246,0.758962,0.0305967,0.00780499,0.000779688,0.268987,0.000896828,0.0871394,1.85884,0.0165541,0.577517,14361553
-9.5385,0.0383072,0.775721,0.0377789,0.0149876,0.0175391,0.269035,0.000912794,0.0871522,1.85921,0.0165553,0.577639,14362954
-9.56005,0.0670376,0.770933,0.0162315,0.043718,0.0127507,0.269073,0.000954269,0.0871736,1.85959,0.0165567,0.577762,14364367
-9.56484,0.0215478,0.756568,0.0114431,-0.00177182,-0.00161451,0.269095,0.000987428,0.0871824,1.86002,0.0165582,0.5779,14365948
-9.56723,0.0143652,0.766145,0.00904846,-0.00895443,0.00796229,0.26911,0.00097956,0.0871871,1.86041,0.0165596,0.578028,14367415
-9.52892,0.0502782,0.773327,0.0473557,0.0269586,0.0151449,0.269154,0.000993396,0.0872048,1.86083,0.0165612,0.578162,14368952
-9.59357,-0.0047884,0.794875,-0.0172873,-0.028108,0.0366927,0.269176,0.000992528,0.087244,1.86123,0.0165627,0.578294,14370463
-9.58638,0.0215478,0.811634,-0.0101051,-0.00177182,0.0534521,0.269156,0.00097073,0.0873098,1.86163,0.0165641,0.578421,14371922
-9.56962,0.0023942,0.770933,0.00665474,-0.0209254,0.0127507,0.269153,0.00095188,0.0873647,1.86207,0.0165657,0.578566,14373583
-9.51456,-0.0167594,0.78051,0.0617208,-0.040079,0.0223275,0.269204,0.000906401,0.0873909,1.86248,0.0165671,0.578697,14375074
-9.51695,0.00718261,0.758962,0.0593271,-0.016137,0.000779688,0.269285,0.000868765,0.0874064,1.86284,0.0165683,0.578814,14376413
-9.55287,0.0143652,0.744597,0.0234137,-0.00895443,-0.0135855,0.269357,0.000847186,0.0873953,1.8633,0.0165697,0.578964,14378133
-9.53132,0.00957681,0.816423,0.0449619,-0.0137428,0.0582405,0.269407,0.000830322,0.0874285,1.8637,0.016571,0.579094,14379619
-9.54089,-0.00718261,0.76375,0.0353851,-0.0305022,0.00556809,0.269466,0.000797979,0.0874752,1.86409,0.0165722,0.579222,14381081
-9.58399,0.0407014,0.797269,-0.00771046,0.0173818,0.0390869,0.269485,0.000788952,0.0875059,1.86446,0.0165733,0.579342,14382457
-9.55526,0.0023942,0.799663,0.0210199,-0.0209254,0.0414811,0.269495,0.000786429,0.0875633,1.86485,0.0165744,0.579467,14383881
-9.55526,0.0191536,0.732626,0.0210199,-0.00416602,-0.0255565,0.269527,0.000767059,0.0875755,1.86526,0.0165756,0.579602,14385425
-9.55287,0.0143652,0.761356,0.0234137,-0.00895443,0.00317389,0.26956,0.000757205,0.0875587,1.86567,0.0165767,0.579733,14386927
-9.55047,-0.0023942,0.723049,0.0258083,-0.0257138,-0.0351333,0.269597,0.000731481,0.087535,1.86607,0.0165778,0.579863,14388411
-9.55765,0.023942,0.730232,0.0186253,0.000622381,-0.0279507,0.269633,0.000711308,0.0874843,1.8665,0.016579,0.580004,14390019
-9.52653,0.0023942,0.818817,0.0497503,-0.0209254,0.0606347,0.269683,0.000696365,0.0875084,1.8669,0.01658,0.580133,14391491
-9.55287,-0.00718261,0.758962,0.0234137,-0.0305022,0.000779688,0.269738,0.000658,0.0875542,1.8673,0.016581,0.580263,14392983
-9.54808,-0.0023942,0.732626,0.0282021,-0.0257138,-0.0255565,0.269776,0.000616624,0.0875359,1.8677,0.016582,0.580392,14394455
-9.53371,0.0430956,0.730232,0.0425673,0.019776,-0.0279507,0.269829,0.000612156,0.0874957,1.8681,0.0165829,0.580524,14395960
-9.51695,0.00957681,0.785298,0.0593271,-0.0137428,0.0271159,0.269907,0.000616802,0.087495,1.86852,0.0165839,0.580659,14397500
-9.5816,0.0215478,0.751779,-0.00531673,-0.00177182,-0.00640291,0.269966,0.000599937,0.0875176,1.86911,0.0165852,0.580849,14399674
-9.56962,0.0311246,0.797269,0.00665474,0.00780499,0.0390869,0.269967,0.000604592,0.0875428,1.86952,0.0165861,0.580984,14401217
-9.54568,0.035913,0.749385,0.0305967,0.0125934,-0.00879711,0.269996,0.000620217,0.087566,1.86994,0.016587,0.581118,14402749
-9.55287,0.023942,0.76375,0.0234137,0.000622381,0.00556809,0.270036,0.000630069,0.0875636,1.87034,0.016588,0.581249,14404240
-9.56962,0.0502782,0.715866,0.00665474,0.0269586,-0.042316,0.27006,0.00065201,0.0875343,1.87077,0.016589,0.581388,14405831
-9.52413,0.035913,0.727837,0.0521441,0.0125934,-0.0303449,0.270102,0.000680191,0.0874825,1.87115,0.0165899,0.581513,14407256
-9.58399,0.0191536,0.794875,-0.00771046,-0.00416602,0.0366927,0.270134,0.000686254,0.0874871,1.87154,0.0165909,0.581639,14408695
-9.56005,0.0215478,0.761356,0.0162315,-0.00177182,0.00317389,0.270139,0.000682341,0.0875134,1.8719,0.0165918,0.581754,14410013
-9.52653,0.0191536,0.768539,0.0497503,-0.00416602,0.0103565,0.270194,0.00067744,0.0875246,1.87235,0.016593,0.581899,14411664
-9.55765,0.0383072,0.768539,0.0186253,0.0149876,0.0103565,0.270244,0.000685426,0.0875398,1.87274,0.016594,0.582028,14413140
-9.57681,0.00957681,0.792481,-0.000528336,-0.0137428,0.0342985,0.270258,0.000686371,0.0875738,1.87315,0.016595,0.582161,14414659
-9.56244,0.0167594,0.773327,0.0138369,-0.00656022,0.0151449,0.270267,0.000671936,0.0876089,1.87354,0.016596,0.582285,14416081
-9.57681,0.0143652,0.727837,-0.000528336,-0.00895443,-0.0303449,0.270278,0.000659718,0.0875969,1.87396,0.016597,0.582423,14417656
-9.54329,-0.0023942,0.720655,0.0329905,-0.0257138,-0.0375275,0.270303,0.000633041,0.0875447,1.87438,0.016598,0.582558,14419195
-9.56484,0.023942,0.792481,0.0114431,0.000622381,0.0342985,0.270336,0.000614448,0.0875423,1.87478,0.0165989,0.582688,14420677
-9.57681,0.0143652,0.746991,-0.000528336,-0.00895443,-0.0111913,0.270344,0.000607891,0.0875605,1.87521,0.0165999,0.582826,14422251
-9.56244,0.0454898,0.794875,0.0138369,0.0221702,0.0366927,0.270354,0.000617234,0.0875785,1.87559,0.0166008,0.582949,14423665
-9.57202,0.0550666,0.818817,0.00426006,0.031747,0.0606347,0.270367,0.000656918,0.0876502,1.87599,0.0166017,0.583078,14425137
-9.56484,0.011971,0.806846,0.0114431,-0.0113486,0.0486637,0.270379,0.00067191,0.0877305,1.87638,0.0166027,0.583207,14426607
-9.57681,0.011971,0.802058,-0.000528336,-0.0113486,0.0438753,0.270386,0.000656306,0.0877941,1.87676,0.0166036,0.583328,14427982
-9.52892,0.0311246,0.770933,0.0473557,0.00780499,0.0127507,0.270422,0.000653576,0.0878377,1.87717,0.0166046,0.583463,14429523
-9.51456,0.0383072,0.744597,0.0617208,0.0149876,-0.0135855,0.2705,0.000669827,0.0878372,1.87756,0.0166055,0.583589,14430949
-9.55047,-0.0047884,0.78051,0.0258083,-0.028108,0.0223275,0.270565,0.000660124,0.0878436,1.87796,0.0166065,0.583718,14432428
-9.58399,0.00957681,0.790087,-0.00771046,-0.0137428,0.0319043,0.270579,0.000627313,0.0878861,1.87838,0.0166075,0.583856,14433996
-9.55765,-0.0215478,0.756568,0.0186253,-0.0448674,-0.00161451,0.270587,0.000582945,0.0879091,1.87879,0.0166085,0.583989,14435510
-9.60075,-0.011971,0.770933,-0.0244703,-0.0352906,0.0127507,0.270583,0.000522025,0.0879175,1.8792,0.0166093,0.584123,14437030
-9.55526,-0.0191536,0.756568,0.0210199,-0.0424732,-0.00161451,0.27058,0.000463352,0.0879259,1.87961,0.01661,0.584256,14438539
-9.57681,0.011971,0.766145,-0.000528336,-0.0113486,0.00796229,0.270595,0.000425704,0.0879304,1.87999,0.0166107,0.584379,14439938
-9.56962,0.0454898,0.785298,0.00665474,0.0221702,0.0271159,0.270599,0.000434356,0.0879584,1.88042,0.0166113,0.584519,14441537
-9.59596,0.059855,0.773327,-0.0196819,0.0365354,0.0151449,0.27059,0.000478032,0.0879899,1.88083,0.016612,0.58465,14443025
-9.57202,0.0311246,0.73502,0.00426006,0.00780499,-0.0231623,0.270579,0.000509226,0.0879842,1.88121,0.0166127,0.584774,14444432
-9.56723,-0.0023942,0.78051,0.00904846,-0.0257138,0.0223275,0.270589,0.000495499,0.0879836,1.88162,0.0166135,0.584909,14445965
-9.54329,-0.0023942,0.794875,0.0329905,-0.0257138,0.0366927,0.270619,0.000459114,0.0880253,1.882,0.0166142,0.585033,14447380
-9.53611,0,0.78051,0.0401735,-0.0233196,0.0223275,0.270688,0.000412507,0.0880814,1.88252,0.016615,0.585201,14449281
-9.56005,0.0143652,0.792481,0.0162315,-0.00895443,0.0342985,0.270734,0.000386123,0.0881277,1.88296,0.0166156,0.585345,14450916
-9.58638,0.0335188,0.775721,-0.0101051,0.0101992,0.0175391,0.270739,0.000387127,0.0881695,1.8834,0.0166163,0.585487,14452528
-9.58399,0.0407014,0.766145,-0.00771046,0.0173818,0.00796229,0.270725,0.000409909,0.0881906,1.88385,0.0166169,0.585633,14454180
-9.56962,0.035913,0.768539,0.00665474,0.0125934,0.0103565,0.270724,0.000432525,0.0882044,1.88425,0.0166176,0.585766,14455689
-9.61272,0.0526724,0.778116,-0.0364408,0.0293528,0.0199333,0.2707,0.000466312,0.0882288,1.88469,0.0166183,0.585908,14457300
-9.54329,0.0191536,0.821211,0.0329905,-0.00416602,0.0630289,0.270697,0.000485266,0.0882912,1.8851,0.016619,0.586041,14458805
-9.53611,0.035913,0.775721,0.0401735,0.0125934,0.0175391,0.270742,0.00049041,0.0883404,1.88543,0.0166196,0.586148,14460026
-9.52653,0.0215478,0.756568,0.0497503,-0.00177182,-0.00161451,0.270823,0.000500155,0.0883548,1.88592,0.0166205,0.586308,14461827
-9.54568,0.0215478,0.746991,0.0305967,-0.00177182,-0.0111913,0.270882,0.000497558,0.0883454,1.88631,0.0166212,0.586437,14463293
-9.51695,0.0574608,0.766145,0.0593271,0.0341412,0.00796229,0.270945,0.000520427,0.0883431,1.8867,0.0166219,0.586562,14464706
-9.56005,0.023942,0.811634,0.0162315,0.000622381,0.0534521,0.271003,0.000546969,0.08839,1.88711,0.0166228,0.586697,14466233
-9.59596,0,0.711078,-0.0196819,-0.0233196,-0.0471044,0.271001,0.000530434,0.0883946,1.8875,0.0166235,0.586826,14467690
-9.56723,0.0263362,0.732626,0.00904846,0.00301658,-0.0255565,0.270992,0.000513836,0.0883352,1.88795,0.0166244,0.58697,14469325
-9.5792,0.0502782,0.80924,-0.00292206,0.0269586,0.0510579,0.270997,0.000536872,0.0883548,1.88836,0.0166252,0.587106,14470862
-9.60793,0.0430956,0.725443,-0.0316525,0.019776,-0.0327391,0.27097,0.000572063,0.0883686,1.88877,0.016626,0.587239,14472368
-9.58638,0.011971,0.725443,-0.0101051,-0.0113486,-0.0327391,0.270938,0.000578599,0.0883178,1.88919,0.0166269,0.587376,14473919
-9.54808,0.0335188,0.739808,0.0282021,0.0101992,-0.0183739,0.270951,0.000577781,0.0882815,1.88958,0.0166277,0.587502,14475341
-9.55765,0.0047884,0.73502,0.0186253,-0.0185312,-0.0231623,0.270986,0.000571511,0.0882502,1.88999,0.0166286,0.587634,14476846
-9.5385,0.011971,0.732626,0.0377789,-0.0113486,-0.0255565,0.271027,0.000549684,0.0882146,1.89038,0.0166294,0.587763,14478307
-9.54329,0.0263362,0.773327,0.0329905,0.00301658,0.0151449,0.271079,0.000543639,0.0882071,1.89077,0.0166302,0.587891,14479758
-9.57202,0.00718261,0.78051,0.00426006,-0.016137,0.0223275,0.271107,0.000533622,0.0882357,1.89119,0.0166311,0.588026,14481285
-9.54568,0.0143652,0.794875,0.0305967,-0.00895443,0.0366927,0.271133,0.000514941,0.0882796,1.89159,0.0166318,0.588157,14482774
-9.56005,-0.0143652,0.773327,0.0162315,-0.0376848,0.0151449,0.271167,0.000481268,0.088317,1.89198,0.0166325,0.588285,14484218
-9.5816,0.00957681,0.744597,-0.00531673,-0.0137428,-0.0135855,0.271176,0.000440408,0.0883183,1.89241,0.0166333,0.588425,14485807
-9.57681,0.0047884,0.732626,-0.000528336,-0.0185312,-0.0255565,0.271171,0.000416332,0.0882891,1.89282,0.0166339,0.588557,14487299
-9.55047,0.0454898,0.723049,0.0258083,0.0221702,-0.0351333,0.271191,0.000419241,0.0882406,1.89325,0.0166346,0.588698,14488898
-9.52174,-0.011971,0.761356,0.0545387,-0.0352906,0.00317389,0.271254,0.000409047,0.0882157,1.89367,0.0166352,0.588835,14490452
-9.52174,0.0263362,0.701501,0.0545387,0.00301658,-0.0566812,0.271331,0.0003861,0.0881777,1.89406,0.0166358,0.588961,14491874
-9.56723,0.0287304,0.794875,0.00904846,0.00541078,0.0366927,0.27138,0.000392496,0.0881625,1.89447,0.0166364,0.589094,14493392
-9.56005,0.0526724,0.742203,0.0162315,0.0293528,-0.0159797,0.271398,0.000417926,0.0881777,1.89487,0.016637,0.589223,14494855
-9.57441,0.00718261,0.802058,0.00186634,-0.016137,0.0438753,0.271411,0.000427441,0.0881978,1.89526,0.0166376,0.58935,14496295
-9.5385,0.0311246,0.737414,0.0377789,0.00780499,-0.0207681,0.271441,0.000421188,0.0882151,1.89567,0.0166382,0.589483,14497796
-9.55047,0.0407014,0.727837,0.0258083,0.0173818,-0.0303449,0.271495,0.000442496,0.0881719,1.89613,0.016639,0.589632,14499488
-9.56005,0.0023942,0.806846,0.0162315,-0.0209254,0.0486637,0.271548,0.000438035,0.0881949,1.89681,0.0166401,0.589854,14502006
-9.56723,0.0215478,0.787692,0.00904846,-0.00177182,0.0295101,0.271568,0.000419604,0.0882584,1.89725,0.0166408,0.589997,14503630
-9.53132,0.0023942,0.768539,0.0449619,-0.0209254,0.0103565,0.271613,0.000400766,0.0882915,1.8977,0.0166414,0.590144,14505290
-9.58399,0.035913,0.749385,-0.00771046,0.0125934,-0.00879711,0.271646,0.000393367,0.0882929,1.89818,0.0166422,0.590301,14507066
-9.55765,-0.0215478,0.761356,0.0186253,-0.0448674,0.00317389,0.271655,0.0003685,0.0882885,1.8986,0.0166427,0.590437,14508607
-9.53371,0.00957681,0.76375,0.0425673,-0.0137428,0.00556809,0.271703,0.000321846,0.0882955,1.89904,0.0166433,0.590577,14510199
-9.53371,0.0430956,0.73502,0.0425673,0.019776,-0.0231623,0.271765,0.000326241,0.0882827,1.89943,0.0166438,0.590706,14511656
-9.57202,0.035913,0.730232,0.00426006,0.0125934,-0.0279507,0.271802,0.00035136,0.088243,1.89985,0.0166443,0.590843,14513208
-9.57441,0.00718261,0.768539,0.00186634,-0.016137,0.0103565,0.271806,0.000348723,0.0882299,1.90026,0.0166448,0.590974,14514696
-9.55765,0.0167594,0.782904,0.0186253,-0.00656022,0.0247217,0.271821,0.000332517,0.088255,1.90065,0.0166453,0.5911,14516124
-9.52892,0.035913,0.811634,0.0473557,0.0125934,0.0534521,0.271871,0.000337127,0.0883147,1.90106,0.0166458,0.591235,14517652
-9.54329,0.0191536,0.794875,0.0329905,-0.00416602,0.0366927,0.271931,0.000343363,0.0883814,1.90146,0.0166463,0.591366,14519132
-9.55047,0.0047884,0.787692,0.0258083,-0.0185312,0.0295101,0.271975,0.000326385,0.0884309,1.90187,0.0166468,0.591498,14520628
-9.57441,-0.011971,0.696713,0.00186634,-0.0352906,-0.0614696,0.271999,0.000279264,0.0884029,1.90235,0.0166473,0.591653,14522379
-9.56005,-0.0143652,0.723049,0.0162315,-0.0376848,-0.0351333,0.272012,0.000224679,0.0883307,1.90275,0.0166477,0.591785,14523875
-9.58638,0.023942,0.768539,-0.0101051,0.000622381,0.0103565,0.272017,0.000194343,0.0883104,1.9032,0.0166481,0.59193,14525512
-9.55287,0.0287304,0.761356,0.0234137,0.00541078,0.00317389,0.272027,0.000198904,0.0883206,1.90361,0.0166484,0.592063,14527024
-9.53371,0.0047884,0.794875,0.0425673,-0.0185312,0.0366927,0.272075,0.000189438,0.0883494,1.904,0.0166486,0.592191,14528467
-9.55765,0.0191536,0.732626,0.0186253,-0.00416602,-0.0255565,0.272123,0.000171609,0.0883582,1.90443,0.0166489,0.59233,14530038
-9.56244,-0.00718261,0.754174,0.0138369,-0.0305022,-0.00400871,0.272146,0.000146717,0.0883369,1.90482,0.0166491,0.592456,14531474
-9.57441,0.00957681,0.76375,0.00186634,-0.0137428,0.00556809,0.272158,0.00011391,0.0883381,1.90522,0.0166493,0.592587,14532957
-9.55287,0.0311246,0.797269,0.0234137,0.00780499,0.0390869,0.272176,0.000109622,0.0883703,1.90562,0.0166495,0.592715,14534401
-9.5816,0.0574608,0.785298,-0.00531673,0.0341412,0.0271159,0.27219,0.000141103,0.08842,1.90603,0.0166497,0.592848,14535902
-9.5816,0.0191536,0.766145,-0.00531673,-0.00416602,0.00796229,0.272181,0.000164828,0.0884478,1.90646,0.0166499,0.592988,14537485
-9.57441,0.023942,0.751779,0.00186634,0.000622381,-0.00640291,0.272179,0.000162213,0.0884489,1.90686,0.0166502,0.593118,14538961
-9.55287,0.0311246,0.790087,0.0234137,0.00780499,0.0319043,0.272196,0.000167986,0.0884664,1.90723,0.0166504,0.593239,14540331
-9.55047,0.0311246,0.787692,0.0258083,0.00780499,0.0295101,0.272239,0.000181442,0.0885193,1.9077,0.0166507,0.593392,14542055
-9.53611,0.0215478,0.744597,0.0401735,-0.00177182,-0.0135855,0.272289,0.000186051,0.0885315,1.90812,0.016651,0.593527,14543583
-9.57681,0.0215478,0.720655,-0.000528336,-0.00177182,-0.0375275,0.272319,0.00018339,0.0884931,1.90853,0.0166513,0.59366,14545085
-9.55287,0.0191536,0.761356,0.0234137,-0.00416602,0.00317389,0.272335,0.00017912,0.0884684,1.90892,0.0166515,0.593787,14546523
-9.54808,-0.0047884,0.725443,0.0282021,-0.028108,-0.0327391,0.272372,0.000156158,0.0884474,1.9093,0.0166518,0.593913,14547946
-9.56723,0.035913,0.775721,0.00904846,0.0125934,0.0175391,0.272406,0.000142078,0.0884336,1.9098,0.016652,0.594074,14549761
-9.5385,-0.0143652,0.742203,0.0377789,-0.0376848,-0.0159797,0.272445,0.000121177,0.0884349,1.91025,0.0166523,0.594221,14551427
-9.54808,0.011971,0.766145,0.0282021,-0.0113486,0.00796229,0.272497,8.20971e-05,0.0884285,1.91069,0.0166524,0.594362,14553021
-9.56723,0.0287304,0.768539,0.00904846,0.00541078,0.0103565,0.272527,7.74448e-05,0.0884428,1.91111,0.0166525,0.594501,14554588
-9.5792,0.0287304,0.792481,-0.00292206,0.00541078,0.0342985,0.272531,8.5469e-05,0.088476,1.91152,0.0166527,0.594632,14556071
-9.56244,-0.0191536,0.78051,0.0138369,-0.0424732,0.0223275,0.27254,5.52631e-05,0.0885221,1.91196,0.0166528,0.594776,14557701
-9.55526,-0.011971,0.742203,0.0210199,-0.0352906,-0.0159797,0.272566,-2.2822e-06,0.0885268,1.91237,0.0166528,0.594907,14559181
-9.57681,0.0263362,0.778116,-0.000528336,0.00301658,0.0199333,0.27258,-2.51806e-05,0.0885296,1.91275,0.0166528,0.595033,14560600
-9.57441,0,0.782904,0.00186634,-0.0233196,0.0247217,0.272582,-4.64278e-05,0.0885763,1.91332,0.0166527,0.595218,14562693
-9.60075,0.00718261,0.778116,-0.0244703,-0.016137,0.0199333,0.272565,-7.59611e-05,0.0886097,1.91373,0.0166526,0.595351,14564190
-9.59357,0.011971,0.732626,-0.0172873,-0.0113486,-0.0255565,0.272531,-9.79909e-05,0.0886052,1.91417,0.0166525,0.595493,14565793
-9.57202,0.0550666,0.768539,0.00426006,0.031747,0.0103565,0.272522,-8.29675e-05,0.088594,1.91457,0.0166524,0.595623,14567266
-9.55765,0.0047884,0.794875,0.0186253,-0.0185312,0.0366927,0.27254,-7.2712e-05,0.0886305,1.91499,0.0166522,0.595761,14568818
-9.54329,0.00718261,0.797269,0.0329905,-0.016137,0.0390869,0.272579,-9.92332e-05,0.0886885,1.91541,0.0166521,0.595897,14570348
-9.54808,0.0215478,0.739808,0.0282021,-0.00177182,-0.0183739,0.272625,-0.000112611,0.088704,1.91582,0.0166519,0.596029,14571842
-9.56244,-0.0167594,0.778116,0.0138369,-0.040079,0.0199333,0.272658,-0.000145778,0.0887052,1.91625,0.0166517,0.59617,14573427
-9.58878,0.0143652,0.766145,-0.0124989,-0.00895443,0.00796229,0.272659,-0.000182161,0.0887259,1.91665,0.0166515,0.596301,14574911
-9.57681,0.0215478,0.720655,-0.000528336,-0.00177182,-0.0375275,0.27265,-0.000189948,0.0887045,1.91705,0.0166512,0.59643,14576363
-9.56723,0.011971,0.746991,0.00904846,-0.0113486,-0.0111913,0.272656,-0.000200175,0.0886665,1.91747,0.0166509,0.596568,14577922
-9.54808,0.0454898,0.76375,0.0282021,0.0221702,0.00556809,0.272683,-0.00019227,0.0886624,1.91787,0.0166506,0.596698,14579383
-9.56484,0.0502782,0.794875,0.0114431,0.0269586,0.0366927,0.272717,-0.000150191,0.0886986,1.91834,0.0166503,0.59685,14581096
-9.57681,0.011971,0.737414,-0.000528336,-0.0113486,-0.0207681,0.272726,-0.000138187,0.0887108,1.91876,0.0166501,0.596986,14582634
-9.57202,0.0167594,0.744597,0.00426006,-0.00656022,-0.0135855,0.272729,-0.000151279,0.0886857,1.91916,0.0166499,0.597116,14584096
-9.57441,0.0191536,0.744597,0.00186634,-0.00416602,-0.0135855,0.272734,-0.000160064,0.0886635,1.91961,0.0166497,0.597261,14585734
-9.56244,0.035913,0.775721,0.0138369,0.0125934,0.0175391,0.272745,-0.000153701,0.0886664,1.92002,0.0166494,0.597395,14587244
-9.5816,0.0263362,0.751779,-0.00531673,0.00301658,-0.00640291,0.272752,-0.000142329,0.0886746,1.92041,0.0166492,0.597524,14588701
-9.51695,0.0191536,0.78051,0.0593271,-0.00416602,0.0223275,0.272794,-0.000143233,0.0886871,1.92084,0.016649,0.597664,14590274
-9.51935,0.0383072,0.751779,0.0569324,0.0149876,-0.00640291,0.272878,-0.000135398,0.0886986,1.92124,0.0166488,0.597792,14591722
-9.56723,0.0215478,0.727837,0.00904846,-0.00177182,-0.0303449,0.272928,-0.000125401,0.0886708,1.92165,0.0166486,0.597926,14593235
-9.57681,0.0430956,0.708684,-0.000528336,0.019776,-0.0494986,0.272934,-0.000112221,0.0886124,1.92205,0.0166484,0.598056,14594699
-9.59596,0.0263362,0.773327,-0.0196819,0.00301658,0.0151449,0.27292,-9.58222e-05,0.0885876,1.92244,0.0166483,0.598184,14596138
-9.57681,0.0215478,0.751779,-0.000528336,-0.00177182,-0.00640291,0.272904,-9.48426e-05,0.0885945,1.92287,0.0166481,0.598323,14597712
-9.58878,0,0.756568,-0.0124989,-0.0233196,-0.00161451,0.272892,-0.000117902,0.0885872,1.92338,0.0166479,0.598486,14599550
-9.55765,0.0191536,0.787692,0.0186253,-0.00416602,0.0295101,0.272897,-0.000141965,0.0886116,1.92385,0.0166477,0.598641,14601301
-9.5385,0.023942,0.751779,0.0377789,0.000622381,-0.00640291,0.272941,-0.000144699,0.0886294,1.92427,0.0166475,0.598778,14602844
-9.56484,0.023942,0.797269,0.0114431,0.000622381,0.0390869,0.272977,-0.000143786,0.0886534,1.92467,0.0166472,0.598908,14604311
-9.59596,0.0167594,0.804452,-0.0196819,-0.00656022,0.0462695,0.27297,-0.000148536,0.0887217,1.92511,0.016647,0.59905,14605911
-9.5385,0.00957681,0.775721,0.0377789,-0.0137428,0.0175391,0.272983,-0.000163165,0.0887676,1.9255,0.0166468,0.599178,14607352
-9.56484,0.023942,0.782904,0.0114431,0.000622381,0.0247217,0.273021,-0.000173149,0.0887998,1.92592,0.0166465,0.599313,14608874
-9.55526,0.0311246,0.775721,0.0210199,0.00780499,0.0175391,0.273045,-0.000166766,0.0888318,1.92633,0.0166463,0.599447,14610389
-9.56244,0.0526724,0.785298,0.0138369,0.0293528,0.0271159,0.27307,-0.000140291,0.0888636,1.92672,0.0166461,0.599574,14611814
-9.55765,0.0263362,0.799663,0.0186253,0.00301658,0.0414811,0.273094,-0.000117114,0.0889128,1.92711,0.0166459,0.599701,14613246
-9.54568,-0.0167594,0.778116,0.0305967,-0.040079,0.0199333,0.273129,-0.000143836,0.088957,1.92751,0.0166457,0.599829,14614688
-9.55287,0.0407014,0.806846,0.0234137,0.0173818,0.0486637,0.273168,-0.000160065,0.0890061,1.9279,0.0166455,0.599957,14616118
-9.56484,0.0143652,0.744597,0.0114431,-0.00895443,-0.0135855,0.273196,-0.000153154,0.0890348,1.92835,0.0166452,0.600103,14617758
-9.54329,0.0023942,0.744597,0.0329905,-0.0209254,-0.0135855,0.27323,-0.000175818,0.0890142,1.92876,0.016645,0.600238,14619275
-9.56962,0.0215478,0.749385,0.00665474,-0.00177182,-0.00879711,0.273263,-0.000194623,0.0889957,1.92921,0.0166447,0.600385,14620932
-9.5385,0.035913,0.814029,0.0377789,0.0125934,0.0558463,0.273297,-0.00018629,0.0890319,1.92963,0.0166444,0.600522,14622472
-9.53132,0.0311246,0.775721,0.0449619,0.00780499,0.0175391,0.273356,-0.000171818,0.089084,1.93002,0.0166441,0.600649,14623891
-9.57681,0.00718261,0.725443,-0.000528336,-0.016137,-0.0327391,0.27339,-0.0001783,0.0890722,1.93045,0.0166438,0.600787,14625447
-9.56723,0,0.746991,0.00904846,-0.0233196,-0.0111913,0.273397,-0.000208504,0.0890385,1.93087,0.0166435,0.600924,14626978
-9.56484,0.0407014,0.78051,0.0114431,0.0173818,0.0223275,0.273411,-0.000212714,0.0890464,1.93125,0.0166432,0.60105,14628396
-9.56962,0.0287304,0.797269,0.00665474,0.00541078,0.0390869,0.273426,-0.000194104,0.0890966,1.9317,0.0166429,0.601195,14630029
-9.54808,0.0215478,0.778116,0.0282021,-0.00177182,0.0199333,0.273451,-0.000191458,0.0891395,1.9321,0.0166426,0.601325,14631483
-9.56005,0.0407014,0.749385,0.0162315,0.0173818,-0.00879711,0.273485,-0.000179689,0.0891479,1.93251,0.0166423,0.601459,14632991
-9.56484,0.0454898,0.739808,0.0114431,0.0221702,-0.0183739,0.273505,-0.000150816,0.089128,1.93291,0.0166421,0.601589,14634451
-9.55526,0.0287304,0.754174,0.0210199,0.00541078,-0.00400871,0.27353,-0.000129551,0.0891108,1.93333,0.0166419,0.601727,14635993
-9.57441,0.0263362,0.744597,0.00186634,0.00301658,-0.0135855,0.273548,-0.000122901,0.0890969,1.93376,0.0166417,0.601867,14637571
-9.56005,0.0407014,0.768539,0.0162315,0.0173818,0.0103565,0.273562,-0.000107654,0.0890945,1.93417,0.0166415,0.602001,14639066
-9.58638,0.0215478,0.718261,-0.0101051,-0.00177182,-0.0399217,0.273566,-9.61491e-05,0.0890727,1.93458,0.0166414,0.602132,14640540
