arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.55765,0,0.754174,0.016264,-0.0160388,-0.0220482,0.00535604,0.00135515,-0.000416074,0.000732945,0.00016223,-6.82764e-05,779041
-9.57202,0.00957681,0.751779,0.00189877,-0.00646201,-0.0244424,0.0053721,0.00133526,-0.000457172,0.000742429,0.000164609,-6.90484e-05,780809
-9.54329,0.035913,0.799663,0.0306292,0.0198742,0.0234417,0.00539568,0.00134498,-0.000457897,0.000750235,0.000166552,-6.97118e-05,782259
-9.56962,0.0287304,0.830788,0.00429344,0.0126916,0.0545663,0.00542367,0.00137108,-0.000395374,0.000758907,0.000168729,-7.03957e-05,783862
-9.54329,0.0215478,0.818817,0.0306292,0.005509,0.0425953,0.00545013,0.00138487,-0.000321774,0.000767144,0.000170816,-7.09389e-05,785377
-9.52653,0.0335188,0.778116,0.047389,0.01748,0.00189382,0.00550907,0.00140224,-0.000288162,0.000775424,0.000172922,-7.13997e-05,786888
-9.54808,0.0383072,0.790087,0.0258408,0.0222684,0.0138649,0.00556725,0.00143382,-0.000275642,0.000784224,0.000175175,-7.18477e-05,788477
-9.56484,0.0383072,0.761356,0.00908184,0.0222684,-0.0148656,0.00559381,0.00146769,-0.000276403,0.000792712,0.000177382,-7.22675e-05,789998
-9.54808,0.0407014,0.768539,0.0258408,0.0246626,-0.00768298,0.00562573,0.00151058,-0.000297012,0.000802966,0.000180104,-7.27916e-05,791826
-9.55765,-0.0215478,0.73502,0.016264,-0.0375866,-0.0412018,0.00566194,0.00149947,-0.000339053,0.000812674,0.000182693,-7.33386e-05,793546
-9.55047,0.0263362,0.775721,0.023447,0.0102974,-0.000500381,0.0056925,0.00147847,-0.000371143,0.000821411,0.000184984,-7.38851e-05,795085
-9.55526,0.0215478,0.756568,0.0186586,0.005509,-0.019654,0.00572669,0.0014913,-0.000387508,0.000830684,0.000187396,-7.45011e-05,796709
-9.57681,0.0263362,0.737414,-0.00288963,0.0102974,-0.0388076,0.00573814,0.00150278,-0.000429952,0.000839007,0.000189569,-7.50946e-05,798161
-9.55765,0.0407014,0.768539,0.016264,0.0246626,-0.00768298,0.00574957,0.00153267,-0.000469701,0.000848829,0.000192165,-7.58638e-05,799871
-9.55765,0.0526724,0.751779,0.016264,0.0366336,-0.0244424,0.0057741,0.00157889,-0.000493923,0.000857518,0.000194511,-7.65904e-05,801379
-9.55765,0.0335188,0.775721,0.016264,0.01748,-0.000500381,0.00579755,0.0016179,-0.000511907,0.000865861,0.000196816,-7.73156e-05,802821
-9.56484,0.0143652,0.802058,0.00908184,-0.0016736,0.0258359,0.0058184,0.0016309,-0.000491069,0.000875415,0.000199488,-7.81405e-05,804466
-9.54329,-0.0287304,0.768539,0.0306292,-0.0447692,-0.00768298,0.00584864,0.00159554,-0.000477245,0.000884299,0.000201945,-7.88779e-05,805989
-9.56005,-0.0143652,0.732626,0.0138702,-0.030404,-0.043596,0.00588076,0.00154126,-0.000514269,0.000892768,0.00020421,-7.95938e-05,807433
-9.54808,-0.0167594,0.787692,0.0258408,-0.0327982,0.0114707,0.00590979,0.00149506,-0.000537752,0.000901387,0.000206429,-8.03628e-05,808895
-9.54329,-0.0047884,0.80924,0.0306292,-0.0208272,0.0330185,0.00595085,0.00145608,-0.000505409,0.00091001,0.000208575,-8.11212e-05,810349
-9.59835,0.0047884,0.852336,-0.024437,-0.0112504,0.0761141,0.00595579,0.00143045,-0.000418212,0.000919523,0.000210881,-8.18592e-05,811947
-9.55287,0.0263362,0.802058,0.0210524,0.0102974,0.0258359,0.00595322,0.00142972,-0.000340526,0.000928598,0.00021306,-8.24373e-05,813471
-9.53371,0.0383072,0.746991,0.040206,0.0222684,-0.0292308,0.00599781,0.00145343,-0.000342997,0.000937298,0.000215159,-8.29349e-05,814927
-9.54329,-0.0047884,0.782904,0.0306292,-0.0208272,0.00668228,0.00605352,0.00145456,-0.000360732,0.000946777,0.000217446,-8.34884e-05,816500
-9.52653,0.0407014,0.782904,0.047389,0.0246626,0.00668228,0.00611067,0.00145737,-0.000350942,0.000955687,0.000219579,-8.40097e-05,817965
-9.4978,0.00957681,0.775721,0.0761194,-0.00646201,-0.000500381,0.00621201,0.0014723,-0.00034587,0.000965798,0.000221983,-8.45814e-05,819606
-9.54329,0.011971,0.773327,0.0306292,-0.0040678,-0.00289458,0.00629341,0.00146427,-0.000348459,0.000975333,0.000224222,-8.51109e-05,821131
-9.50259,0.0454898,0.768539,0.071331,0.029451,-0.00768298,0.00637125,0.00148365,-0.000356535,0.000985002,0.000226473,-8.56491e-05,822658
-9.55047,0.0287304,0.806846,0.023447,0.0126916,0.0306243,0.00644982,0.00151859,-0.000337516,0.000995631,0.000228962,-8.62245e-05,824316
-9.5792,0.0191536,0.756568,-0.00528336,0.0031148,-0.019654,0.00646349,0.00153049,-0.000329261,0.00100535,0.000231256,-8.67262e-05,825821
-9.54568,0.0143652,0.76375,0.0282354,-0.0016736,-0.0124714,0.00648128,0.0015316,-0.000354158,0.00101538,0.000233629,-8.72559e-05,827371
-9.53611,0.035913,0.785298,0.0378122,0.0198742,0.00907648,0.00653342,0.00154597,-0.000356839,0.00102566,0.000236059,-8.78172e-05,828950
-9.54329,0.0311246,0.768539,0.0306292,0.0150858,-0.00768298,0.00658503,0.00157233,-0.000355788,0.00103555,0.00023841,-8.83546e-05,830458
-9.53611,-0.0215478,0.730232,0.0378122,-0.0375866,-0.0459902,0.00663581,0.00155564,-0.000395613,0.00104536,0.000240731,-8.89121e-05,831942
-9.54089,-0.00957681,0.739808,0.0330238,-0.0256156,-0.0364134,0.00668774,0.00150931,-0.000456015,0.00105512,0.000242978,-8.95363e-05,833408
-9.56484,0.00957681,0.758962,0.00908184,-0.00646201,-0.0172598,0.00671723,0.00148684,-0.000493613,0.00106451,0.000245077,-9.02016e-05,834809
-9.51456,0.0454898,0.782904,0.0593596,0.029451,0.00668228,0.00677181,0.00150517,-0.000502049,0.00107527,0.000247463,-9.09956e-05,836404
-9.56723,0.0167594,0.756568,0.00668716,0.0007206,-0.019654,0.00682042,0.00152738,-0.000511596,0.00108527,0.000249695,-9.17416e-05,837876
-9.56484,0.0311246,0.778116,0.00908184,0.0150858,0.00189382,0.00683379,0.00154078,-0.000526657,0.00109685,0.000252297,-9.26221e-05,839572
-9.57681,-0.011971,0.818817,-0.00288963,-0.0280098,0.0425953,0.00683834,0.0015313,-0.000494002,0.00110689,0.000254552,-9.33712e-05,841040
-9.56723,-0.00957681,0.768539,0.00668716,-0.0256156,-0.00768298,0.00684129,0.00148968,-0.00046691,0.0011175,0.000256896,-9.41169e-05,842592
-9.51935,0.0502782,0.787692,0.0545712,0.0342394,0.0114707,0.00689216,0.00149684,-0.000463764,0.00112891,0.000259376,-9.48898e-05,844253
-9.54329,0.0167594,0.804452,0.0306292,0.0007206,0.0282301,0.00695589,0.00152299,-0.000434068,0.00113927,0.000261635,-9.55614e-05,845749
-9.5816,0.0167594,0.823605,-0.00767803,0.0007206,0.0473837,0.00697321,0.00152408,-0.000377017,0.00114978,0.000263934,-9.61734e-05,847258
-9.5816,-0.00718261,0.818817,-0.00767803,-0.0232214,0.0425953,0.00696178,0.00150733,-0.000310028,0.00116015,0.000266191,-9.66849e-05,848747
-9.54329,0.0407014,0.785298,0.0306292,0.0246626,0.00907648,0.00697835,0.00150837,-0.000272721,0.00117022,0.000268368,-9.71056e-05,850191
-9.55765,0.0526724,0.821211,0.016264,0.0366336,0.0449895,0.00701431,0.00155539,-0.000231252,0.00118095,0.000270718,-9.74922e-05,851725
-9.54329,0.00718261,0.802058,0.0306292,-0.00885621,0.0258359,0.00704852,0.00157565,-0.000179585,0.00119121,0.000273002,-9.77919e-05,853184
-9.56962,0.0263362,0.785298,0.00429344,0.0102974,0.00907648,0.00707738,0.00157684,-0.00015073,0.00120288,0.000275608,-9.80649e-05,854837
-9.56962,0.0383072,0.797269,0.00429344,0.0222684,0.0210475,0.00708458,0.00160415,-0.000125471,0.00121476,0.000278275,-9.82965e-05,856514
-9.52653,0.011971,0.782904,0.047389,-0.0040678,0.00668228,0.0071218,0.00161725,-0.000105506,0.00122499,0.000280594,-9.84628e-05,857954
-9.54329,0.0287304,0.76375,0.0306292,0.0126916,-0.0124714,0.00718983,0.00162477,-0.000110554,0.00123747,0.000283421,-9.86512e-05,859698
-9.59835,-0.0215478,0.785298,-0.024437,-0.0375866,0.00907648,0.00719493,0.00160427,-0.00011335,0.00124931,0.000286081,-9.88356e-05,861345
-9.50259,0.0191536,0.754174,0.071331,0.0031148,-0.0220482,0.00723057,0.00157807,-0.000123208,0.00126028,0.000288499,-9.90154e-05,862865
-9.45231,0.0215478,0.761356,0.12161,0.005509,-0.0148656,0.00738695,0.00158506,-0.000153127,0.00127212,0.000291063,-9.92393e-05,864486
-9.65342,0.0670376,0.775721,-0.079504,0.0509988,-0.000500381,0.00741789,0.00162659,-0.000164421,0.001283,0.000293423,-9.94727e-05,865956
-9.64145,0.0335188,0.775721,-0.0675325,0.01748,-0.000500381,0.00730989,0.00167689,-0.000165156,0.00129382,0.00029585,-9.97148e-05,867425
-9.3733,0.0766145,0.773327,0.200618,0.0605756,-0.00289458,0.00740212,0.00173098,-0.000167508,0.00130402,0.000298211,-9.99453e-05,868811
-9.47146,0.0550666,0.773327,0.102456,0.0390278,-0.00289458,0.00762276,0.0018035,-0.000171723,0.00131496,0.000300785,-0.000100192,870267
-9.64145,0.059855,0.761356,-0.0675325,0.0438162,-0.0148656,0.00764925,0.00186633,-0.000185194,0.00132654,0.000303568,-0.000100463,871784
-9.53611,0.0526724,0.782904,0.0378122,0.0366336,0.00668228,0.00762642,0.00192812,-0.000191479,0.00133827,0.000306482,-0.000100752,873320
-9.44034,0.023942,0.787692,0.13358,0.0079032,0.0114707,0.00774863,0.00195987,-0.000178536,0.00134923,0.000309254,-0.000101016,874746
-9.62948,0.00718261,0.814029,-0.055562,-0.00885621,0.0378069,0.00781143,0.00195911,-0.000138867,0.00136176,0.000312409,-0.000101272,876356
-9.58638,-0.0167594,0.761356,-0.0124664,-0.0327982,-0.0148656,0.00776136,0.00192845,-0.000121983,0.00137322,0.00031527,-0.000101464,877828
-9.51456,0.0215478,0.778116,0.0593596,0.005509,0.00189382,0.00780188,0.00190487,-0.00013319,0.00138667,0.000318582,-0.000101684,879556
-9.60793,0.0215478,0.80924,-0.0340137,0.005509,0.0330185,0.00782018,0.00191283,-0.000107983,0.00139795,0.000321339,-0.000101858,881000
-9.63906,0.0430956,0.833182,-0.0651388,0.0270568,0.0569605,0.00772633,0.00194365,-2.28184e-05,0.00141266,0.000324989,-0.000101982,882893
-9.48343,0.0263362,0.766145,0.0904846,0.0102974,-0.0100772,0.00774881,0.00197678,1.87671e-05,0.00142639,0.000328466,-0.000101986,884667
-9.52653,0.0622492,0.746991,0.047389,0.0462104,-0.0292308,0.00785477,0.00202021,-1.14411e-05,0.00143838,0.000331538,-0.00010198,886204
-9.58638,0.0215478,0.732626,-0.0124664,0.005509,-0.043596,0.00788199,0.00206052,-6.82095e-05,0.00145065,0.000334719,-0.000102042,887763
-9.62948,0.0311246,0.816423,-0.055562,0.0150858,0.0402011,0.00783151,0.0020758,-7.07286e-05,0.00146231,0.000337788,-0.000102145,889247
-9.59117,0.023942,0.849942,-0.0172548,0.0079032,0.0737199,0.00777679,0.00209308,1.48831e-05,0.00147404,0.000340921,-0.000102187,890750
-9.5792,-0.0047884,0.742203,-0.00528336,-0.0208272,-0.0340192,0.00775859,0.00208264,4.69414e-05,0.00148658,0.000344293,-0.000102137,892365
-9.52174,0.0502782,0.739808,0.0521774,0.0342394,-0.0364134,0.00779763,0.00209381,-1.16937e-05,0.00149953,0.00034777,-0.000102108,894030
-9.52892,0.0383072,0.68953,0.0449944,0.0222684,-0.0866916,0.00787688,0.00213989,-0.000112086,0.00151231,0.000351222,-0.000102209,895661
-9.5385,0.0143652,0.768539,0.0354176,-0.0016736,-0.00768298,0.0079394,0.00215591,-0.000185462,0.00152461,0.000354562,-0.00010244,897216
-9.55287,0.0430956,0.773327,0.0210524,0.0270568,-0.00289458,0.00798164,0.00217489,-0.000193374,0.00153652,0.000357802,-0.000102724,898712
-9.57681,0.011971,0.778116,-0.00288963,-0.0040678,0.00189382,0.00799706,0.00219441,-0.000194224,0.00155009,0.000361511,-0.000103053,900410
-9.50977,0.0191536,0.76375,0.0641479,0.0031148,-0.0124714,0.00804153,0.00219372,-0.000201903,0.00156173,0.000364697,-0.00010334,901862
-9.55526,0.0167594,0.751779,0.0186586,0.0007206,-0.0244424,0.00810471,0.00219664,-0.000230068,0.00157405,0.000368047,-0.00010367,903388
-9.60075,0.0215478,0.785298,-0.0268316,0.005509,0.00907648,0.00809855,0.00220134,-0.000241654,0.00158627,0.000371363,-0.000104025,904896
-9.59357,0.0215478,0.790087,-0.0196486,0.005509,0.0138649,0.00806313,0.00220974,-0.000224173,0.00159858,0.000374724,-0.00010438,906420
-9.52174,0.023942,0.778116,0.0521774,0.0079032,0.00189382,0.00808897,0.00222039,-0.000211652,0.00161141,0.000378244,-0.000104727,908009
-9.56005,0.0143652,0.778116,0.0138702,-0.0016736,0.00189382,0.00813732,0.00222495,-0.00020888,0.00162329,0.000381498,-0.000105034,909473
-9.50259,0.0263362,0.751779,0.071331,0.0102974,-0.0244424,0.00819982,0.00223128,-0.000225419,0.00163528,0.000384767,-0.000105353,910940
-9.48104,0.0430956,0.78051,0.0928783,0.0270568,0.00428808,0.00833783,0.00226267,-0.000242359,0.00164918,0.000388544,-0.000105746,912621
-9.55526,0.023942,0.85473,0.0186586,0.0079032,0.0785083,0.00842149,0.00228889,-0.000180262,0.00166174,0.000391957,-0.000106063,914121
-9.56484,-0.00718261,0.837971,0.00908184,-0.0232214,0.0617489,0.00844215,0.00227748,-7.57701e-05,0.00167431,0.000395359,-0.000106254,915611
-9.54089,-0.00718261,0.799663,0.0330238,-0.0232214,0.0234417,0.0084742,0.00224214,-1.09401e-05,0.00168718,0.000398799,-0.00010632,917133
-9.5385,-0.0191536,0.754174,0.0354176,-0.0351924,-0.0220482,0.00852347,0.00220008,-9.93679e-06,0.00169942,0.000401997,-0.000106335,918573
-9.59357,0.0191536,0.840365,-0.0196486,0.0031148,0.0641431,0.00853726,0.00217203,2.68752e-05,0.00171434,0.000405821,-0.00010632,920322
-9.53132,-0.0047884,0.758962,0.0426006,-0.0208272,-0.0172598,0.00855423,0.00215894,6.15219e-05,0.00172697,0.000409021,-0.000106255,921800
-9.56005,0.0047884,0.754174,0.0138702,-0.0112504,-0.0220482,0.00859853,0.00213378,3.06848e-05,0.00174043,0.000412389,-0.000106182,923369
-9.54568,0.035913,0.751779,0.0282354,0.0198742,-0.0244424,0.00863002,0.00214023,-4.09008e-06,0.00175331,0.000415586,-0.000106163,924865
-9.55765,0.0215478,0.737414,0.016264,0.005509,-0.0388076,0.00866286,0.00215896,-5.07685e-05,0.00176608,0.000418759,-0.000106203,926341
-9.58638,0.0526724,0.727837,-0.0124664,0.0366336,-0.0483844,0.00866583,0.00219189,-0.000118909,0.00177962,0.000422159,-0.000106336,927904
-9.60793,0.0311246,0.737414,-0.0340137,0.0150858,-0.0388076,0.00863041,0.0022313,-0.000185349,0.0017928,0.000425529,-0.000106568,929428
-9.58878,0.0287304,0.737414,-0.0148602,0.0126916,-0.0388076,0.00859723,0.00225016,-0.00023805,0.00180449,0.000428572,-0.000106855,930786
-9.5792,-0.00957681,0.725443,-0.00528336,-0.0256156,-0.0507786,0.00858115,0.00223985,-0.00030954,0.0018182,0.000432155,-0.000107292,932382
-9.5792,0.0287304,0.711078,-0.00528336,0.0126916,-0.0651438,0.00857364,0.00223066,-0.000391961,0.0018304,0.000435334,-0.000107791,933804
-9.55047,0.0167594,0.770933,0.023447,0.0007206,-0.00528878,0.00858768,0.00224103,-0.000446405,0.00184367,0.00043879,-0.000108439,935350
-9.56723,-0.0047884,0.792481,0.00668716,-0.0208272,0.0162591,0.00861005,0.0022261,-0.000438259,0.00185644,0.000442107,-0.000109096,936835
-9.55526,-0.00957681,0.790087,0.0186586,-0.0256156,0.0138649,0.00862914,0.00219113,-0.000415576,0.00186942,0.000445433,-0.000109739,938341
-9.5816,0.0550666,0.76375,-0.00767803,0.0390278,-0.0124714,0.00863861,0.0022027,-0.000414374,0.00188431,0.000449223,-0.000110454,940066
-9.57441,0.0215478,0.78051,-0.000494957,0.005509,0.00428808,0.00863258,0.00223554,-0.000420409,0.00189705,0.000452496,-0.00011107,941541
-9.54089,0.00718261,0.790087,0.0330238,-0.00885621,0.0138649,0.0086568,0.00223305,-0.000406895,0.00190992,0.000455823,-0.000111686,943030
-9.56484,0.0143652,0.828394,0.00908184,-0.0016736,0.0521721,0.00869068,0.00222458,-0.000353768,0.00192388,0.000459409,-0.000112298,944639
-9.56962,-0.0047884,0.768539,0.00429344,-0.0208272,-0.00768298,0.00870073,0.00220766,-0.000320312,0.00193695,0.000462742,-0.000112805,946143
-9.53132,0.0191536,0.775721,0.0426006,0.0031148,-0.000500381,0.00873724,0.00219387,-0.000326683,0.00195053,0.000466169,-0.000113309,947700
-9.56484,0.0263362,0.804452,0.00908184,0.0102974,0.0282301,0.00877427,0.00220348,-0.000306814,0.00196308,0.00046932,-0.000113762,949133
-9.54089,0.0263362,0.78051,0.0330238,0.0102974,0.00428808,0.00880328,0.00221767,-0.000284409,0.00197519,0.000472366,-0.00011417,950511
-9.4954,0.0430956,0.790087,0.0785131,0.0270568,0.0138649,0.00888983,0.00224666,-0.000270323,0.00198892,0.00047583,-0.0001146,952063
-9.54568,0.00957681,0.775721,0.0282354,-0.00646201,-0.000500381,0.00897112,0.00226234,-0.000260146,0.00200252,0.000479264,-0.000115004,953586
-9.60314,0.0574608,0.708684,-0.0292253,0.041422,-0.067538,0.00897027,0.0022926,-0.000319033,0.00201805,0.000483206,-0.000115506,955317
-9.52892,0.0550666,0.778116,0.0449944,0.0390278,0.00189382,0.00898291,0.00235708,-0.000371647,0.00203244,0.000486933,-0.000116059,956920
-9.5385,0.0622492,0.78051,0.0354176,0.0462104,0.00428808,0.0090408,0.00241845,-0.000367196,0.00204541,0.000490371,-0.000116591,958360
-9.53611,0.011971,0.814029,0.0378122,-0.0040678,0.0378069,0.00910521,0.00245551,-0.000330173,0.00206137,0.000494658,-0.000117204,960119
-9.51695,0.0263362,0.744597,0.0569658,0.0102974,-0.031625,0.00918046,0.00246046,-0.000325265,0.00207589,0.000498561,-0.000117725,961707
-9.52174,0.0167594,0.754174,0.0521774,0.0007206,-0.0220482,0.00926641,0.00246914,-0.000367532,0.00209042,0.000502443,-0.00011827,963282
-9.61033,0.0383072,0.806846,-0.0364084,0.0222684,0.0306243,0.00927842,0.00248664,-0.000361002,0.00210454,0.000506217,-0.000118825,964805
-9.56244,0.0550666,0.792481,0.0114756,0.0390278,0.0162591,0.00926028,0.00253124,-0.000326894,0.00211803,0.000509867,-0.000119326,966260
-9.51456,0.0383072,0.782904,0.0593596,0.0222684,0.00668228,0.00931528,0.00257883,-0.00030908,0.00213245,0.000513835,-0.000119819,967813
-9.5385,0.0383072,0.799663,0.0354176,0.0222684,0.0234417,0.00938556,0.00261186,-0.000286743,0.00214632,0.000517684,-0.000120261,969296
-9.55765,0.0383072,0.749385,0.016264,0.0222684,-0.0268366,0.00942249,0.00264368,-0.000289169,0.00215976,0.000521439,-0.000120673,970725
-9.56244,0.0167594,0.797269,0.0114756,0.0007206,0.0210475,0.00944582,0.00266301,-0.000294038,0.00217562,0.000525902,-0.000121163,972407
-9.56244,0.0023942,0.785298,0.0114756,-0.0136446,0.00907648,0.00946304,0.00265331,-0.00027143,0.00218981,0.000529892,-0.000121588,973908
-9.58638,0.011971,0.742203,-0.0124664,-0.0040678,-0.0340192,0.00946214,0.00263724,-0.000294065,0.00220699,0.000534693,-0.000122101,975723
-9.57441,0.023942,0.718261,-0.000494957,0.0079032,-0.0579612,0.00945106,0.00264052,-0.000372708,0.00222316,0.000539206,-0.000122671,977433
-9.57441,0.0215478,0.744597,-0.000494957,0.005509,-0.031625,0.00945029,0.00265093,-0.000442227,0.00223783,0.000543312,-0.000123303,978985
-9.54568,-0.0191536,0.787692,0.0282354,-0.0351924,0.0114707,0.00947554,0.00262391,-0.000460568,0.00225505,0.000548112,-0.000124125,980805
-9.52174,-0.0191536,0.857124,0.0521774,-0.0351924,0.0809025,0.00953428,0.0025725,-0.000393089,0.00226894,0.000551908,-0.000124748,982266
-9.60075,-0.0047884,0.792481,-0.0268316,-0.0208272,0.0162591,0.00955411,0.00252866,-0.00031706,0.00228387,0.0005559,-0.000125304,983831
-9.56723,0.0167594,0.699107,0.00668716,0.0007206,-0.0771148,0.00953929,0.00251387,-0.000361819,0.00229792,0.000559609,-0.000125803,985302
-9.56244,0.0287304,0.811634,0.0114756,0.0126916,0.0354127,0.00955259,0.00252369,-0.000392345,0.00231189,0.000563296,-0.000126355,986766
-9.55526,0.0383072,0.787692,0.0186586,0.0222684,0.0114707,0.00957614,0.00255101,-0.000355706,0.00232684,0.000567262,-0.00012694,988329
-9.50498,-0.0023942,0.811634,0.0689363,-0.018433,0.0354127,0.00964293,0.00255394,-0.000319957,0.0023415,0.000571154,-0.000127455,989854
-9.5385,0.00957681,0.811634,0.0354176,-0.00646201,0.0354127,0.00972386,0.00253463,-0.000265032,0.00235651,0.000575101,-0.000127909,991405
-9.56484,-0.0263362,0.814029,0.00908184,-0.042375,0.0378069,0.00975756,0.00249764,-0.000209569,0.00237127,0.000578913,-0.000128268,992920
-9.54089,-0.00718261,0.770933,0.0330238,-0.0232214,-0.00528878,0.00978872,0.0024491,-0.000185505,0.00238574,0.000582573,-0.000128561,994400
-9.4954,0.0311246,0.754174,0.0785131,0.0150858,-0.0220482,0.00987723,0.00244264,-0.000207197,0.00240134,0.000586455,-0.000128872,995987
-9.51935,0.047884,0.773327,0.0545712,0.0318452,-0.00289458,0.00997491,0.00247709,-0.000225505,0.00241591,0.000590066,-0.00012919,997455
-9.54089,0.0287304,0.76375,0.0330238,0.0126916,-0.0124714,0.0100362,0.00250824,-0.000236254,0.00242991,0.000593553,-0.000129513,998854
-9.53371,0.0311246,0.768539,0.040206,0.0150858,-0.00768298,0.0100977,0.00253157,-0.000253183,0.00244682,0.000597787,-0.000129924,1000534
-9.57441,0.0287304,0.756568,-0.000494957,0.0126916,-0.019654,0.0101298,0.00255405,-0.000275299,0.00246319,0.000601901,-0.000130352,1002152
-9.54089,0.047884,0.797269,0.0330238,0.0318452,0.0210475,0.0101547,0.00258812,-0.000274233,0.0024787,0.000605835,-0.000130772,1003682
-9.54808,0.035913,0.797269,0.0258408,0.0198742,0.0210475,0.0101986,0.00262673,-0.000242809,0.0024939,0.000609727,-0.000131158,1005175
-9.55765,0.0311246,0.773327,0.016264,0.0150858,-0.00289458,0.0102297,0.00265253,-0.000229412,0.00250897,0.000613623,-0.000131507,1006651
-9.5792,0.0215478,0.758962,-0.00528336,0.005509,-0.0172598,0.010239,0.00266997,-0.000246483,0.00252631,0.000618132,-0.00013191,1008345
-9.55765,0.0047884,0.78051,0.016264,-0.0112504,0.00428808,0.0102477,0.00266545,-0.000256704,0.00254245,0.000622336,-0.000132306,1009921
-9.55765,0.00957681,0.818817,0.016264,-0.00646201,0.0425953,0.0102721,0.00265214,-0.000221495,0.00255787,0.000626329,-0.000132665,1011423
-9.48104,0.00718261,0.852336,0.0928783,-0.00885621,0.0761141,0.0103552,0.00264048,-0.000131098,0.00257357,0.00063036,-0.000132934,1012946
-9.50259,0.0263362,0.790087,0.071331,0.0102974,0.0138649,0.0104748,0.00264153,-6.55482e-05,0.00258875,0.000634208,-0.000133077,1014403
-9.54329,0.0023942,0.785298,0.0306292,-0.0136446,0.00907648,0.0105528,0.00263897,-4.79981e-05,0.00260483,0.000638247,-0.000133164,1015933
-9.52653,-0.0047884,0.830788,0.047389,-0.0208272,0.0545663,0.0106093,0.00261403,-1.95254e-06,0.00262014,0.000642048,-0.0001332,1017380
-9.51695,0,0.833182,0.0569658,-0.0160388,0.0569605,0.0106828,0.00258807,7.65623e-05,0.00263513,0.00064571,-0.000133147,1018788
-9.51695,-0.0047884,0.785298,0.0569658,-0.0208272,0.00907648,0.0107812,0.0025562,0.000133651,0.00265369,0.000650157,-0.000132966,1020517
