t,a,z,v,d
42.766999999999825,0.036,0.036,0.023,0.569
42.77100000000064,-0.011,-0.016,0.023,0.569
42.771999999997206,-0.016,-0.016,0.023,0.569
42.77300000000105,-0.016,-0.016,0.023,0.569
42.77399999999761,-0.016,-0.016,0.023,0.569
42.77399999999761,-0.016,-0.016,0.023,0.569
42.775000000001455,-0.016,-0.016,0.023,0.569
42.7809999999954,-0.023,-0.023,0.023,0.569
42.78199999999924,-0.023,-0.023,0.023,0.569
42.78199999999924,-0.023,-0.023,0.023,0.569
42.78299999999581,-0.023,-0.023,0.023,0.569
42.78399999999965,-0.023,-0.023,0.023,0.569
42.78399999999965,-0.023,-0.023,0.023,0.569
42.78499999999622,-0.023,-0.023,0.023,0.569
42.78600000000006,-0.023,-0.023,0.023,0.569
42.78600000000006,-0.023,-0.023,0.023,0.569
42.796000000002095,-0.023,-0.023,0.023,0.569
42.79699999999866,0.003,0.003,0.023,0.57
42.79699999999866,0.003,0.003,0.023,0.57
42.79799999999523,0.003,0.003,0.023,0.57
42.79899999999907,0.003,0.003,0.023,0.57
42.80399999999645,0.051,0.051,0.023,0.57
42.80399999999645,0.051,0.051,0.023,0.57
42.80500000000029,0.051,0.051,0.023,0.57
42.80599999999686,0.051,0.051,0.023,0.57
42.8070000000007,0.051,0.051,0.023,0.57
42.81199999999808,-0.043,-0.044,0.023,0.57
42.81300000000192,-0.044,-0.044,0.023,0.57
42.81399999999849,-0.044,-0.044,0.023,0.57
42.81399999999849,-0.044,-0.044,0.023,0.57
42.81499999999505,-0.044,-0.044,0.023,0.57
42.815999999998894,-0.044,-0.044,0.023,0.57
42.81699999999546,-0.044,-0.044,0.023,0.57
42.81699999999546,-0.044,-0.044,0.023,0.57
42.8179999999993,-0.044,-0.044,0.023,0.57
42.81899999999587,-0.044,-0.044,0.023,0.57
42.82800000000134,-0.016,-0.016,0.022,0.57
42.828999999997905,-0.016,-0.016,0.022,0.57
42.830000000001746,-0.016,-0.016,0.022,0.57
42.83099999999831,-0.016,-0.016,0.022,0.57
42.83099999999831,-0.016,-0.016,0.022,0.57
42.832000000002154,-0.016,-0.016,0.022,0.57
42.83299999999872,-0.016,-0.016,0.022,0.57
42.83299999999872,-0.016,-0.016,0.022,0.57
42.833999999995285,-0.016,-0.016,0.022,0.57
42.83499999999913,-0.016,-0.016,0.022,0.57
42.845000000001164,0.015,0.015,0.022,0.571
42.84599999999773,0.015,0.015,0.022,0.571
42.84599999999773,0.015,0.015,0.022,0.571
42.84700000000157,0.015,0.015,0.022,0.571
42.84799999999814,0.015,0.015,0.022,0.571
42.84799999999814,0.015,0.015,0.022,0.571
42.84900000000198,0.015,0.015,0.022,0.571
42.849999999998545,0.015,0.015,0.022,0.571
42.849999999998545,0.015,0.015,0.022,0.571
42.86000000000058,0.015,0.015,0.022,0.571
42.86099999999715,-0.034,-0.034,0.022,0.571
42.86099999999715,-0.034,-0.034,0.022,0.571
42.86200000000099,-0.034,-0.034,0.022,0.571
42.862999999997555,-0.034,-0.034,0.022,0.571
42.86800000000221,-0.007,-0.007,0.022,0.571
42.86800000000221,-0.007,-0.007,0.022,0.571
42.86899999999878,-0.007,-0.007,0.022,0.571
42.86999999999534,-0.007,-0.007,0.022,0.571
42.86999999999534,-0.007,-0.007,0.022,0.571
42.870999999999185,-0.007,-0.007,0.022,0.571
42.87700000000041,0.054,0.054,0.022,0.571
42.87799999999697,0.054,0.054,0.022,0.571
42.879000000000815,0.054,0.054,0.022,0.571
42.879000000000815,0.054,0.054,0.022,0.571
42.87999999999738,0.054,0.054,0.022,0.571
42.88100000000122,0.054,0.054,0.022,0.571
42.88100000000122,0.054,0.054,0.022,0.571
42.88199999999779,0.054,0.054,0.022,0.571
42.88300000000163,0.054,0.054,0.022,0.571
42.89299999999639,-0.006,-0.006,0.023,0.572
42.89299999999639,-0.006,-0.006,0.023,0.572
42.89400000000023,-0.006,-0.006,0.023,0.572
42.8949999999968,-0.006,-0.006,0.023,0.572
42.89899999999761,-0.004,-0.004,0.023,0.572
42.900000000001455,-0.004,-0.004,0.023,0.572
42.90099999999802,-0.004,-0.004,0.023,0.572
42.90099999999802,-0.004,-0.004,0.023,0.572
42.90200000000186,-0.004,-0.004,0.023,0.572
42.90299999999843,-0.004,-0.004,0.023,0.572
42.90899999999965,0.038,0.038,0.023,0.572
42.90999999999622,0.038,0.038,0.023,0.572
42.90999999999622,0.038,0.038,0.023,0.572
42.91100000000006,0.038,0.038,0.023,0.572
42.911999999996624,0.038,0.038,0.023,0.572
42.913000000000466,0.038,0.038,0.023,0.572
42.913000000000466,0.038,0.038,0.023,0.572
42.91399999999703,0.038,0.038,0.023,0.572
42.91500000000087,0.038,0.038,0.023,0.572
42.92399999999907,-0.019,-0.02,0.023,0.572
42.924999999995634,-0.02,-0.02,0.023,0.572
42.924999999995634,-0.02,-0.02,0.023,0.572
42.925999999999476,-0.02,-0.02,0.023,0.572
42.92699999999604,-0.02,-0.02,0.023,0.572
42.9320000000007,-0.03,-0.01,0.023,0.573
42.932999999997264,-0.03,-0.01,0.023,0.573
42.934000000001106,-0.03,-0.01,0.023,0.573
42.940999999998894,0.079,0.041,0.023,0.573
42.94199999999546,0.079,0.041,0.023,0.573
42.9429999999993,0.079,0.041,0.023,0.573
42.94799999999668,0.033,0.033,0.023,0.573
42.94799999999668,0.033,0.033,0.023,0.573
42.949000000000524,0.033,0.033,0.023,0.573
42.94999999999709,0.033,0.033,0.023,0.573
42.94999999999709,0.033,0.033,0.023,0.573
42.95599999999831,0.033,0.033,0.023,0.573
42.957000000002154,-0.053,-0.053,0.023,0.573
42.95799999999872,-0.053,-0.053,0.023,0.573
42.958999999995285,-0.053,-0.053,0.023,0.573
42.958999999995285,-0.053,-0.053,0.023,0.573
42.95999999999913,-0.053,-0.053,0.023,0.573
42.96099999999569,-0.053,-0.053,0.023,0.573
42.96099999999569,-0.053,-0.053,0.023,0.573
42.961999999999534,-0.053,-0.053,0.023,0.573
42.9629999999961,-0.053,-0.053,0.023,0.573
42.97200000000157,0.011,0.011,0.023,0.574
42.97299999999814,0.011,0.011,0.023,0.574
42.97400000000198,0.011,0.011,0.023,0.574
42.97400000000198,0.011,0.011,0.023,0.574
42.974999999998545,0.011,0.011,0.023,0.574
42.979999999995925,0.029,0.029,0.023,0.574
42.98099999999977,0.029,0.029,0.023,0.574
42.98199999999633,0.029,0.029,0.023,0.574
42.98199999999633,0.029,0.029,0.023,0.574
42.983000000000175,0.029,0.029,0.023,0.574
42.987999999997555,0.024,0.024,0.023,0.574
42.9890000000014,0.024,0.024,0.023,0.574
42.98999999999796,0.024,0.024,0.023,0.574
42.991000000001804,0.024,0.024,0.023,0.574
42.995999999999185,-0.021,-0.026,0.023,0.574
42.995999999999185,-0.026,-0.026,0.023,0.574
42.99699999999575,-0.026,-0.026,0.023,0.574
42.99799999999959,-0.026,-0.026,0.023,0.574
42.99799999999959,-0.026,-0.026,0.023,0.574
42.99899999999616,-0.026,-0.026,0.023,0.574
43.00499999999738,0.002,0.002,0.023,0.574
43.00499999999738,0.002,0.002,0.023,0.574
43.00600000000122,0.002,0.002,0.023,0.574
43.00699999999779,0.002,0.002,0.023,0.574
43.01199999999517,0.012,0.012,0.023,0.574
43.01199999999517,0.012,0.012,0.023,0.574
43.01299999999901,0.012,0.012,0.023,0.574
43.013999999995576,0.012,0.012,0.023,0.574
43.013999999995576,0.012,0.012,0.023,0.574
43.0199999999968,0.012,0.012,0.023,0.574
43.02100000000064,-0.015,-0.015,0.023,0.575
43.021999999997206,-0.015,-0.015,0.023,0.575
43.021999999997206,-0.015,-0.015,0.023,0.575
43.02300000000105,-0.015,-0.015,0.023,0.575
43.02399999999761,-0.015,-0.015,0.023,0.575
43.02399999999761,-0.015,-0.015,0.023,0.575
43.025000000001455,-0.015,-0.015,0.023,0.575
43.02599999999802,-0.015,-0.015,0.023,0.575
43.02700000000186,-0.015,-0.015,0.023,0.575
43.036999999996624,-0.015,-0.015,0.023,0.575
43.038000000000466,-0.017,-0.017,0.023,0.575
43.03899999999703,-0.017,-0.017,0.023,0.575
43.03899999999703,-0.017,-0.017,0.023,0.575
43.04000000000087,-0.017,-0.017,0.023,0.575
43.04099999999744,-0.017,-0.017,0.023,0.575
43.04200000000128,-0.017,-0.017,0.023,0.575
43.04200000000128,-0.017,-0.017,0.023,0.575
43.042999999997846,-0.017,-0.017,0.023,0.575
43.05199999999604,0.004,0.004,0.023,0.575
43.052999999999884,0.004,0.004,0.023,0.575
43.052999999999884,0.004,0.004,0.023,0.575
43.05399999999645,0.004,0.004,0.023,0.575
43.05500000000029,0.004,0.004,0.023,0.575
43.06100000000151,0.037,0.014,0.023,0.576
43.06199999999808,0.037,0.014,0.023,0.576
43.06300000000192,0.037,0.014,0.023,0.576
43.0679999999993,-0.036,-0.017,0.023,0.576
43.06899999999587,-0.036,-0.017,0.023,0.576
43.06999999999971,-0.036,-0.017,0.023,0.576
43.0769999999975,-0.021,-0.021,0.023,0.576
43.0769999999975,-0.021,-0.021,0.023,0.576
43.07800000000134,-0.021,-0.021,0.023,0.576
43.078999999997905,-0.021,-0.021,0.023,0.576
43.078999999997905,-0.021,-0.021,0.023,0.576
43.080000000001746,-0.021,-0.021,0.023,0.576
43.08099999999831,-0.021,-0.021,0.023,0.576
43.082000000002154,-0.021,-0.021,0.023,0.576
43.082000000002154,-0.021,-0.021,0.023,0.576
43.08299999999872,-0.021,-0.021,0.023,0.576
43.09300000000076,0.019,0.019,0.023,0.576
43.09300000000076,0.019,0.019,0.023,0.576
43.09399999999732,0.019,0.019,0.023,0.576
43.095000000001164,0.019,0.019,0.023,0.576
43.09599999999773,0.019,0.019,0.023,0.576
43.09599999999773,0.019,0.019,0.023,0.576
43.09700000000157,0.019,0.019,0.023,0.576
43.09799999999814,0.019,0.019,0.023,0.576
43.09799999999814,0.019,0.019,0.023,0.576
43.09900000000198,0.019,0.019,0.023,0.576
43.10899999999674,0.038,0.038,0.023,0.577
43.11000000000058,0.038,0.038,0.023,0.577
43.11000000000058,0.038,0.038,0.023,0.577
43.11099999999715,0.038,0.038,0.023,0.577
43.116000000001804,-0.004,-0.004,0.023,0.577
43.116000000001804,-0.004,-0.004,0.023,0.577
43.11699999999837,-0.004,-0.004,0.023,0.577
43.11800000000221,-0.004,-0.004,0.023,0.577
43.11899999999878,-0.004,-0.004,0.023,0.577
43.125,0.002,0.003,0.023,0.577
43.125,0.003,0.003,0.023,0.577
43.125999999996566,0.003,0.003,0.023,0.577
43.12700000000041,0.003,0.003,0.023,0.577
43.12700000000041,0.003,0.003,0.023,0.577
43.12799999999697,0.003,0.003,0.023,0.577
43.129000000000815,0.003,0.003,0.023,0.577
43.12999999999738,0.003,0.003,0.023,0.577
43.12999999999738,0.003,0.003,0.023,0.577
43.13100000000122,0.003,0.003,0.023,0.577
43.140999999995984,0.025,0.025,0.023,0.577
43.140999999995984,0.025,0.025,0.023,0.577
43.141999999999825,0.025,0.025,0.023,0.577
43.14299999999639,0.025,0.025,0.023,0.577
43.146999999997206,0.007,0.007,0.024,0.578
43.14800000000105,0.007,0.007,0.024,0.578
43.14899999999761,0.007,0.007,0.024,0.578
43.150000000001455,0.007,0.007,0.024,0.578
43.150000000001455,0.007,0.007,0.024,0.578
43.15099999999802,0.007,0.007,0.024,0.578
43.15699999999924,0.014,0.014,0.024,0.578
43.15799999999581,0.014,0.014,0.024,0.578
43.15899999999965,0.014,0.014,0.024,0.578
43.15899999999965,0.014,0.014,0.024,0.578
43.15999999999622,0.014,0.014,0.024,0.578
43.16100000000006,0.014,0.014,0.024,0.578
43.16100000000006,0.014,0.014,0.024,0.578
43.161999999996624,0.014,0.014,0.024,0.578
43.163000000000466,0.014,0.014,0.024,0.578
43.17199999999866,0.014,0.014,0.024,0.578
43.17299999999523,0.014,0.014,0.024,0.578
43.17399999999907,0.014,0.014,0.024,0.578
43.17399999999907,0.014,0.014,0.024,0.578
43.174999999995634,0.014,0.014,0.024,0.578
43.18000000000029,0.045,0.045,0.024,0.578
43.18099999999686,0.045,0.045,0.024,0.578
43.18099999999686,0.045,0.045,0.024,0.578
43.1820000000007,0.045,0.045,0.024,0.578
43.182999999997264,0.045,0.045,0.024,0.578
43.18899999999849,0.04,0.017,0.024,0.579
43.18999999999505,0.04,0.017,0.024,0.579
43.190999999998894,0.04,0.017,0.024,0.579
43.195999999996275,0.0,0.0,0.025,0.579
43.203999999997905,0.003,0.003,0.025,0.579
43.205000000001746,0.003,0.003,0.025,0.579
43.20599999999831,0.003,0.003,0.025,0.579
43.207000000002154,0.003,0.003,0.025,0.579
43.207000000002154,0.003,0.003,0.025,0.579
43.20799999999872,0.003,0.003,0.025,0.579
43.208999999995285,0.003,0.003,0.025,0.579
43.20999999999913,0.003,0.003,0.025,0.579
43.20999999999913,0.003,0.003,0.025,0.579
43.21099999999569,0.003,0.003,0.025,0.579
43.22099999999773,-0.009,-0.009,0.025,0.579
43.22200000000157,-0.009,-0.009,0.025,0.579
43.22200000000157,-0.009,-0.009,0.025,0.579
43.22299999999814,-0.009,-0.009,0.025,0.579
43.22400000000198,-0.009,-0.009,0.025,0.579
43.22400000000198,-0.009,-0.009,0.025,0.579
43.224999999998545,-0.009,-0.009,0.025,0.579
43.22599999999511,-0.009,-0.009,0.025,0.579
43.22599999999511,-0.009,-0.009,0.025,0.579
43.23599999999715,-0.009,-0.009,0.025,0.579
43.23700000000099,-0.031,-0.031,0.024,0.58
43.237999999997555,-0.031,-0.031,0.024,0.58
43.237999999997555,-0.031,-0.031,0.024,0.58
43.2390000000014,-0.031,-0.031,0.024,0.58
43.24399999999878,-0.058,-0.058,0.024,0.58
43.24499999999534,-0.058,-0.058,0.024,0.58
43.24499999999534,-0.058,-0.058,0.024,0.58
43.245999999999185,-0.058,-0.058,0.024,0.58
43.24699999999575,-0.058,-0.058,0.024,0.58
43.25299999999697,-0.058,-0.021,0.023,0.58
43.254000000000815,-0.058,-0.021,0.023,0.58
43.25499999999738,-0.058,-0.021,0.023,0.58
43.25699999999779,-0.058,-0.021,0.023,0.58
43.25800000000163,-0.058,-0.021,0.023,0.58
43.258999999998196,-0.058,-0.021,0.023,0.58
43.26799999999639,-0.007,-0.007,0.023,0.58
43.26900000000023,-0.007,-0.007,0.023,0.58
43.2699999999968,-0.007,-0.007,0.023,0.58
43.2699999999968,-0.007,-0.007,0.023,0.58
43.27100000000064,-0.007,-0.007,0.023,0.58
43.27599999999802,-0.022,-0.022,0.023,0.581
43.27700000000186,-0.022,-0.022,0.023,0.581
43.27799999999843,-0.022,-0.022,0.023,0.581
43.278999999994994,-0.022,-0.022,0.023,0.581
43.28399999999965,0.034,0.034,0.023,0.581
43.28399999999965,0.034,0.034,0.023,0.581
43.28499999999622,0.034,0.034,0.023,0.581
43.28600000000006,0.034,0.034,0.023,0.581
43.28600000000006,0.034,0.034,0.023,0.581
43.286999999996624,0.034,0.034,0.023,0.581
43.292999999997846,0.035,0.035,0.023,0.581
43.29400000000169,0.035,0.035,0.023,0.581
43.29400000000169,0.035,0.035,0.023,0.581
43.294999999998254,0.035,0.035,0.023,0.581
43.296000000002095,0.035,0.035,0.023,0.581
43.296000000002095,0.035,0.035,0.023,0.581
43.29699999999866,0.035,0.035,0.023,0.581
43.29799999999523,0.035,0.035,0.023,0.581
43.29899999999907,0.035,0.035,0.023,0.581
43.307999999997264,-0.005,-0.009,0.023,0.581
43.309000000001106,-0.009,-0.009,0.023,0.581
43.30999999999767,-0.009,-0.009,0.023,0.581
43.30999999999767,-0.009,-0.009,0.023,0.581
43.31100000000151,-0.009,-0.009,0.023,0.581
43.315999999998894,0.021,0.021,0.023,0.582
43.31699999999546,0.021,0.021,0.023,0.582
43.31699999999546,0.021,0.021,0.023,0.582
43.3179999999993,0.021,0.021,0.023,0.582
43.31899999999587,0.021,0.021,0.023,0.582
43.32499999999709,-0.04,-0.016,0.023,0.582
43.32600000000093,-0.04,-0.016,0.023,0.582
43.3269999999975,-0.04,-0.016,0.023,0.582
43.32800000000134,-0.04,-0.016,0.023,0.582
43.328999999997905,-0.04,-0.016,0.023,0.582
43.330000000001746,-0.04,-0.016,0.023,0.582
43.34100000000035,-0.024,-0.024,0.023,0.582
43.34100000000035,-0.024,-0.024,0.023,0.582
43.341999999996915,-0.024,-0.024,0.023,0.582
43.34300000000076,-0.024,-0.024,0.023,0.582
43.34300000000076,-0.024,-0.024,0.023,0.582
43.34399999999732,-0.024,-0.024,0.023,0.582
43.345000000001164,-0.024,-0.024,0.023,0.582
43.34599999999773,-0.024,-0.024,0.023,0.582
43.34599999999773,-0.024,-0.024,0.023,0.582
43.34700000000157,-0.024,-0.024,0.023,0.582
43.35699999999633,0.026,0.026,0.023,0.583
43.35699999999633,0.026,0.026,0.023,0.583
43.358000000000175,0.026,0.026,0.023,0.583
43.35899999999674,0.026,0.026,0.023,0.583
43.3640000000014,-0.046,-0.046,0.023,0.583
43.3640000000014,-0.046,-0.046,0.023,0.583
43.36499999999796,-0.046,-0.046,0.023,0.583
43.366000000001804,-0.046,-0.046,0.023,0.583
43.366000000001804,-0.046,-0.046,0.023,0.583
43.36699999999837,-0.046,-0.046,0.023,0.583
43.37299999999959,0.014,0.014,0.023,0.583
43.37399999999616,0.014,0.014,0.023,0.583
43.375,0.014,0.014,0.023,0.583
43.375,0.014,0.014,0.023,0.583
43.375999999996566,0.014,0.014,0.023,0.583
43.37700000000041,0.014,0.014,0.023,0.583
43.37700000000041,0.014,0.014,0.023,0.583
43.37799999999697,0.014,0.014,0.023,0.583
43.379000000000815,0.014,0.014,0.023,0.583
43.38799999999901,0.038,0.038,0.023,0.583
43.388999999995576,0.038,0.038,0.023,0.583
43.38999999999942,0.038,0.038,0.023,0.583
43.38999999999942,0.038,0.038,0.023,0.583
43.390999999995984,0.038,0.038,0.023,0.583
43.39600000000064,0.015,0.015,0.023,0.583
43.396999999997206,0.015,0.015,0.023,0.583
43.39800000000105,0.015,0.015,0.023,0.583
43.39800000000105,0.015,0.015,0.023,0.583
43.403999999994994,0.015,0.015,0.023,0.583
43.403999999994994,-0.009,-0.009,0.023,0.584
43.404999999998836,-0.009,-0.009,0.023,0.584
43.4059999999954,-0.009,-0.009,0.023,0.584
43.4059999999954,-0.009,-0.009,0.023,0.584
43.40699999999924,-0.009,-0.009,0.023,0.584
43.413000000000466,-0.034,-0.034,0.023,0.584
43.413000000000466,-0.034,-0.034,0.023,0.584
43.41399999999703,-0.034,-0.034,0.023,0.584
43.41500000000087,-0.034,-0.034,0.023,0.584
43.419999999998254,0.026,0.026,0.023,0.584
43.419999999998254,0.026,0.026,0.023,0.584
43.421000000002095,0.026,0.026,0.023,0.584
43.42199999999866,0.026,0.026,0.023,0.584
43.42299999999523,0.026,0.026,0.023,0.584
43.427999999999884,0.047,0.049,0.023,0.584
43.42899999999645,0.049,0.049,0.023,0.584
43.43000000000029,0.049,0.049,0.023,0.584
43.43000000000029,0.049,0.049,0.023,0.584
43.43099999999686,0.049,0.049,0.023,0.584
43.43600000000151,-0.033,-0.033,0.023,0.584
43.43800000000192,-0.04,-0.04,0.023,0.584
43.43899999999849,-0.04,-0.04,0.023,0.584
43.43899999999849,-0.04,-0.04,0.023,0.584
43.43999999999505,-0.04,-0.04,0.023,0.584
43.440999999998894,-0.04,-0.04,0.023,0.584
43.440999999998894,-0.04,-0.04,0.023,0.584
43.44199999999546,-0.04,-0.04,0.023,0.584
43.4429999999993,-0.04,-0.04,0.023,0.584
43.45100000000093,-0.01,-0.01,0.023,0.585
43.45300000000134,-0.028,-0.028,0.023,0.585
43.45300000000134,-0.028,-0.028,0.023,0.585
43.453999999997905,-0.028,-0.028,0.023,0.585
43.455000000001746,-0.028,-0.028,0.023,0.585
43.45999999999913,0.016,0.016,0.023,0.585
43.45999999999913,0.016,0.016,0.023,0.585
43.46099999999569,0.016,0.016,0.023,0.585
43.461999999999534,0.016,0.016,0.023,0.585
43.461999999999534,0.016,0.016,0.023,0.585
43.46800000000076,0.016,0.016,0.023,0.585
43.46899999999732,-0.039,-0.039,0.023,0.585
43.470000000001164,-0.039,-0.039,0.023,0.585
43.470000000001164,-0.039,-0.039,0.023,0.585
43.47099999999773,-0.039,-0.039,0.023,0.585
43.47599999999511,-0.042,-0.017,0.022,0.585
43.47699999999895,-0.042,-0.017,0.022,0.585
43.47799999999552,-0.042,-0.017,0.022,0.585
43.48500000000058,0.016,0.016,0.022,0.585
43.48599999999715,0.016,0.016,0.022,0.585
43.48599999999715,0.016,0.016,0.022,0.585
43.48700000000099,0.016,0.016,0.022,0.585
43.487999999997555,0.016,0.016,0.022,0.585
43.487999999997555,0.016,0.016,0.022,0.585
43.4890000000014,0.016,0.016,0.022,0.585
43.48999999999796,0.016,0.016,0.022,0.585
43.48999999999796,0.016,0.016,0.022,0.585
43.491000000001804,0.016,0.016,0.022,0.585
43.500999999996566,-0.046,-0.046,0.022,0.586
43.500999999996566,-0.046,-0.046,0.022,0.586
43.50200000000041,-0.046,-0.046,0.022,0.586
43.50299999999697,-0.046,-0.046,0.022,0.586
43.50800000000163,-0.023,-0.023,0.022,0.586
43.508999999998196,-0.023,-0.023,0.022,0.586
43.508999999998196,-0.023,-0.023,0.022,0.586
43.51000000000204,-0.023,-0.023,0.022,0.586
43.5109999999986,-0.023,-0.023,0.022,0.586
43.515999999995984,-0.01,-0.01,0.022,0.586
43.516999999999825,-0.01,-0.01,0.022,0.586
43.51799999999639,-0.01,-0.01,0.022,0.586
43.51900000000023,-0.01,-0.01,0.022,0.586
43.51900000000023,-0.01,-0.01,0.022,0.586
43.5199999999968,-0.01,-0.01,0.022,0.586
43.52100000000064,-0.01,-0.01,0.022,0.586
43.52100000000064,-0.01,-0.01,0.022,0.586
43.521999999997206,-0.01,-0.01,0.022,0.586
43.52300000000105,-0.01,-0.01,0.022,0.586
43.53299999999581,0.036,0.036,0.022,0.587
43.53299999999581,0.036,0.036,0.022,0.587
43.53399999999965,0.036,0.036,0.022,0.587
43.53499999999622,0.036,0.036,0.022,0.587
43.53600000000006,0.036,0.036,0.022,0.587
43.54200000000128,0.036,0.036,0.022,0.587
43.542999999997846,-0.022,-0.022,0.022,0.587
43.542999999997846,-0.022,-0.022,0.022,0.587
43.54400000000169,-0.022,-0.022,0.022,0.587
43.544999999998254,-0.022,-0.022,0.022,0.587
43.544999999998254,-0.022,-0.022,0.022,0.587
43.546000000002095,-0.022,-0.022,0.022,0.587
43.54699999999866,-0.022,-0.022,0.022,0.587
43.55500000000029,0.007,0.007,0.022,0.587
43.55500000000029,0.007,0.007,0.022,0.587
43.55599999999686,0.007,0.007,0.022,0.587
43.5570000000007,0.007,0.007,0.022,0.587
43.5570000000007,0.007,0.007,0.022,0.587
43.557999999997264,0.007,0.007,0.022,0.587
43.559000000001106,0.007,0.007,0.022,0.587
43.565999999998894,-0.004,-0.004,0.022,0.587
43.56699999999546,-0.004,-0.004,0.022,0.587
43.56699999999546,-0.004,-0.004,0.022,0.587
43.5679999999993,-0.004,-0.004,0.022,0.587
43.56899999999587,-0.004,-0.004,0.022,0.587
43.56999999999971,-0.004,-0.004,0.022,0.587
43.56999999999971,-0.004,-0.004,0.022,0.587
43.570999999996275,-0.004,-0.004,0.022,0.587
43.578999999997905,-0.004,-0.004,0.022,0.588
43.580000000001746,-0.004,-0.004,0.022,0.588
43.58099999999831,-0.004,-0.004,0.022,0.588
43.58099999999831,-0.004,-0.004,0.022,0.588
43.582000000002154,-0.004,-0.004,0.022,0.588
43.58299999999872,-0.004,-0.004,0.022,0.588
43.58899999999994,-0.03,-0.03,0.022,0.588
43.58999999999651,-0.03,-0.03,0.022,0.588
43.59100000000035,-0.03,-0.03,0.022,0.588
43.59399999999732,0.06,0.06,0.022,0.588
43.595000000001164,0.06,0.06,0.022,0.588
43.59599999999773,0.06,0.06,0.022,0.588
43.59700000000157,0.06,0.06,0.022,0.588
43.59700000000157,0.06,0.06,0.022,0.588
43.59799999999814,0.06,0.06,0.022,0.588
43.59900000000198,0.06,0.06,0.022,0.588
43.60599999999977,-0.006,-0.006,0.022,0.588
43.60699999999633,-0.006,-0.006,0.022,0.588
43.608000000000175,-0.006,-0.006,0.022,0.588
43.608000000000175,-0.006,-0.006,0.022,0.588
43.60899999999674,-0.006,-0.006,0.022,0.588
43.61000000000058,-0.006,-0.006,0.022,0.588
43.61000000000058,-0.006,-0.006,0.022,0.588
43.61099999999715,-0.006,-0.006,0.022,0.588
43.61899999999878,0.001,0.001,0.022,0.588
43.61999999999534,0.001,0.001,0.022,0.588
43.61999999999534,0.001,0.001,0.022,0.588
43.620999999999185,0.001,0.001,0.022,0.588
43.62199999999575,0.001,0.001,0.022,0.588
43.62199999999575,0.001,0.001,0.022,0.588
43.62299999999959,0.001,0.001,0.022,0.588
43.62999999999738,-0.006,-0.006,0.022,0.589
43.63100000000122,-0.006,-0.006,0.022,0.589
43.633999999998196,-0.045,-0.045,0.022,0.589
43.63500000000204,-0.045,-0.045,0.022,0.589
43.63500000000204,-0.045,-0.045,0.022,0.589
43.6359999999986,-0.045,-0.045,0.022,0.589
43.640999999995984,-0.027,-0.027,0.022,0.589
43.641999999999825,-0.027,-0.027,0.022,0.589
43.641999999999825,-0.027,-0.027,0.022,0.589
43.64299999999639,-0.027,-0.027,0.022,0.589
43.64400000000023,-0.027,-0.027,0.022,0.589
43.6449999999968,-0.027,-0.027,0.022,0.589
43.6449999999968,-0.027,-0.027,0.022,0.589
43.64600000000064,-0.027,-0.027,0.022,0.589
43.646999999997206,-0.027,-0.027,0.022,0.589
43.6559999999954,0.039,0.039,0.022,0.589
43.65699999999924,0.039,0.039,0.022,0.589
43.65699999999924,0.039,0.039,0.022,0.589
43.65799999999581,0.039,0.039,0.022,0.589
43.65899999999965,0.039,0.039,0.022,0.589
43.66399999999703,-0.027,-0.016,0.022,0.589
43.66500000000087,-0.027,-0.016,0.022,0.589
43.66700000000128,-0.027,-0.016,0.022,0.589
43.67199999999866,0.012,0.012,0.022,0.59
43.67299999999523,0.012,0.012,0.022,0.59
43.67399999999907,0.012,0.012,0.022,0.59
43.67399999999907,0.012,0.012,0.022,0.59
43.674999999995634,0.012,0.012,0.022,0.59
43.68000000000029,-0.013,-0.013,0.022,0.59
43.68099999999686,-0.013,-0.013,0.022,0.59
43.6820000000007,-0.013,-0.013,0.022,0.59
43.6820000000007,-0.013,-0.013,0.022,0.59
43.682999999997264,-0.013,-0.013,0.022,0.59
43.68800000000192,0.003,0.003,0.022,0.59
43.68899999999849,0.003,0.003,0.022,0.59
43.68999999999505,0.003,0.003,0.022,0.59
43.68999999999505,0.003,0.003,0.022,0.59
43.695999999996275,0.003,0.003,0.022,0.59
43.695999999996275,0.029,0.029,0.022,0.59
43.697000000000116,0.029,0.029,0.022,0.59
43.69799999999668,0.029,0.029,0.022,0.59
43.699000000000524,0.029,0.029,0.022,0.59
43.703999999997905,0.029,0.029,0.022,0.59
43.705000000001746,0.049,0.026,0.022,0.59
43.70599999999831,0.049,0.026,0.022,0.59
43.711999999999534,0.049,0.026,0.022,0.59
43.711999999999534,-0.038,-0.038,0.022,0.59
43.7129999999961,-0.038,-0.038,0.022,0.59
43.71399999999994,-0.038,-0.038,0.022,0.59
43.71499999999651,-0.038,-0.038,0.022,0.59
43.720000000001164,0.001,0.001,0.022,0.591
43.72099999999773,0.001,0.001,0.022,0.591
43.72099999999773,0.001,0.001,0.022,0.591
43.72200000000157,0.001,0.001,0.022,0.591
43.72299999999814,0.001,0.001,0.022,0.591
43.72799999999552,-0.027,-0.01,0.022,0.591
43.72899999999936,-0.027,-0.01,0.022,0.591
43.729999999995925,-0.027,-0.01,0.022,0.591
43.73599999999715,0.013,0.013,0.022,0.591
43.737999999997555,0.023,0.036,0.022,0.591
