t,a,z,v,d
38.14899999999761,-0.015,-0.015,0.025,1.153
38.150000000001455,-0.015,-0.015,0.025,1.153
38.15099999999802,-0.015,-0.015,0.025,1.153
38.1559999999954,0.014,0.014,0.025,1.154
38.15699999999924,0.014,0.014,0.025,1.154
38.15699999999924,0.014,0.014,0.025,1.154
38.15799999999581,0.014,0.014,0.025,1.154
38.15899999999965,0.014,0.014,0.025,1.154
38.16399999999703,-0.007,-0.007,0.025,1.154
38.16500000000087,-0.007,-0.007,0.025,1.154
38.16599999999744,-0.007,-0.007,0.025,1.154
38.16599999999744,-0.007,-0.007,0.025,1.154
38.17099999999482,-0.007,-0.007,0.025,1.154
38.17199999999866,0.013,0.013,0.025,1.154
38.17299999999523,0.013,0.013,0.025,1.154
38.17299999999523,0.013,0.013,0.025,1.154
38.17399999999907,0.013,0.013,0.025,1.154
38.174999999995634,0.013,0.013,0.025,1.154
38.18099999999686,-0.036,-0.036,0.025,1.154
38.18099999999686,-0.036,-0.036,0.025,1.154
38.1820000000007,-0.036,-0.036,0.025,1.154
38.182999999997264,-0.036,-0.036,0.025,1.154
38.182999999997264,-0.036,-0.036,0.025,1.154
38.184000000001106,-0.036,-0.036,0.025,1.154
38.18999999999505,-0.029,-0.029,0.025,1.154
38.190999999998894,-0.029,-0.029,0.025,1.154
38.19199999999546,-0.029,-0.029,0.025,1.154
38.19199999999546,-0.029,-0.029,0.025,1.154
38.1929999999993,-0.029,-0.029,0.025,1.154
38.19399999999587,-0.029,-0.029,0.025,1.154
38.19499999999971,-0.029,-0.029,0.025,1.154
38.20300000000134,-0.0,0.003,0.025,1.155
38.20300000000134,0.003,0.003,0.025,1.155
38.203999999997905,0.003,0.003,0.025,1.155
38.20499999999447,0.003,0.003,0.025,1.155
38.20499999999447,0.003,0.003,0.025,1.155
38.20599999999831,0.003,0.003,0.025,1.155
38.20699999999488,0.003,0.003,0.025,1.155
38.21399999999994,-0.013,-0.013,0.025,1.155
38.21399999999994,-0.013,-0.013,0.025,1.155
38.21499999999651,-0.013,-0.013,0.025,1.155
38.21600000000035,-0.013,-0.013,0.025,1.155
38.21600000000035,-0.013,-0.013,0.025,1.155
38.216999999996915,-0.013,-0.013,0.025,1.155
38.21800000000076,-0.013,-0.013,0.025,1.155
38.21899999999732,-0.013,-0.013,0.025,1.155
38.22699999999895,-0.037,-0.039,0.024,1.155
38.22799999999552,-0.039,-0.039,0.024,1.155
38.22799999999552,-0.039,-0.039,0.024,1.155
38.22899999999936,-0.039,-0.039,0.024,1.155
38.229999999995925,-0.039,-0.039,0.024,1.155
38.23099999999977,-0.039,-0.039,0.024,1.155
38.23700000000099,-0.025,-0.025,0.024,1.156
38.237999999997555,-0.025,-0.025,0.024,1.156
38.237999999997555,-0.025,-0.025,0.024,1.156
38.2390000000014,-0.025,-0.025,0.024,1.156
38.23999999999796,-0.025,-0.025,0.024,1.156
38.24099999999453,-0.025,-0.025,0.024,1.156
38.24099999999453,-0.025,-0.025,0.024,1.156
38.24199999999837,-0.025,-0.025,0.024,1.156
38.242999999994936,-0.025,-0.025,0.024,1.156
38.25200000000041,-0.072,-0.072,0.023,1.156
38.25200000000041,-0.072,-0.072,0.023,1.156
38.25299999999697,-0.072,-0.072,0.023,1.156
38.254000000000815,-0.072,-0.072,0.023,1.156
38.254000000000815,-0.072,-0.072,0.023,1.156
38.25499999999738,-0.072,-0.072,0.023,1.156
38.2609999999986,0.014,0.014,0.023,1.156
38.2609999999986,0.014,0.014,0.023,1.156
38.26199999999517,0.014,0.014,0.023,1.156
38.26299999999901,0.014,0.014,0.023,1.156
38.26799999999639,0.034,0.034,0.023,1.156
38.26799999999639,0.034,0.034,0.023,1.156
38.26900000000023,0.034,0.034,0.023,1.156
38.2699999999968,0.034,0.034,0.023,1.156
38.27100000000064,0.034,0.034,0.023,1.156
38.27599999999802,-0.049,-0.058,0.023,1.156
38.27699999999459,-0.058,-0.058,0.023,1.156
38.27799999999843,-0.058,-0.058,0.023,1.156
38.27799999999843,-0.058,-0.058,0.023,1.156
38.278999999994994,-0.058,-0.058,0.023,1.156
38.279999999998836,-0.058,-0.058,0.023,1.156
38.2809999999954,-0.058,-0.058,0.023,1.156
38.2809999999954,-0.058,-0.058,0.023,1.156
38.28199999999924,-0.058,-0.058,0.023,1.156
38.28299999999581,-0.058,-0.058,0.023,1.156
38.292999999997846,0.002,0.002,0.023,1.157
38.292999999997846,0.002,0.002,0.023,1.157
38.29399999999441,0.002,0.002,0.023,1.157
38.294999999998254,0.002,0.002,0.023,1.157
38.294999999998254,0.002,0.002,0.023,1.157
38.29599999999482,0.002,0.002,0.023,1.157
38.29699999999866,0.002,0.002,0.023,1.157
38.29699999999866,0.002,0.002,0.023,1.157
38.29799999999523,0.002,0.002,0.023,1.157
38.29899999999907,0.002,0.002,0.023,1.157
38.309000000001106,0.027,0.027,0.023,1.157
38.309000000001106,0.027,0.027,0.023,1.157
38.30999999999767,0.027,0.027,0.023,1.157
38.31100000000151,0.027,0.027,0.023,1.157
38.315999999998894,-0.033,-0.033,0.023,1.157
38.315999999998894,-0.033,-0.033,0.023,1.157
38.31699999999546,-0.033,-0.033,0.023,1.157
38.3179999999993,-0.033,-0.033,0.023,1.157
38.3179999999993,-0.033,-0.033,0.023,1.157
38.31899999999587,-0.033,-0.033,0.023,1.157
38.32499999999709,0.023,0.023,0.023,1.158
38.32600000000093,0.023,0.023,0.023,1.158
38.32600000000093,0.023,0.023,0.023,1.158
38.3269999999975,0.023,0.023,0.023,1.158
38.33199999999488,0.067,0.038,0.023,1.158
38.33299999999872,0.067,0.038,0.023,1.158
38.333999999995285,0.067,0.038,0.023,1.158
38.34100000000035,0.067,0.038,0.023,1.158
38.34100000000035,0.029,0.029,0.024,1.158
38.341999999996915,0.029,0.029,0.024,1.158
38.34300000000076,0.029,0.029,0.024,1.158
38.34300000000076,0.029,0.029,0.024,1.158
38.34399999999732,0.029,0.029,0.024,1.158
38.345000000001164,0.029,0.029,0.024,1.158
38.34599999999773,0.029,0.029,0.024,1.158
38.34599999999773,0.029,0.029,0.024,1.158
38.34700000000157,0.029,0.029,0.024,1.158
38.35599999999977,-0.04,-0.04,0.024,1.158
38.35699999999633,-0.04,-0.04,0.024,1.158
38.358000000000175,-0.04,-0.04,0.024,1.158
38.35899999999674,-0.04,-0.04,0.024,1.158
38.3640000000014,0.036,0.021,0.024,1.159
38.36499999999796,0.044,0.021,0.024,1.159
38.36599999999453,0.044,0.021,0.024,1.159
38.36699999999837,0.044,0.021,0.024,1.159
38.37299999999959,0.021,0.021,0.024,1.159
38.37299999999959,0.021,0.021,0.024,1.159
38.37399999999616,0.021,0.021,0.024,1.159
38.375,0.021,0.021,0.024,1.159
38.37999999999738,-0.005,-0.005,0.024,1.159
38.37999999999738,-0.005,-0.005,0.024,1.159
38.38100000000122,-0.005,-0.005,0.024,1.159
38.38199999999779,-0.005,-0.005,0.024,1.159
38.38199999999779,-0.005,-0.005,0.024,1.159
38.382999999994354,-0.005,-0.005,0.024,1.159
38.38999999999942,-0.017,-0.017,0.024,1.159
38.390999999995984,-0.017,-0.017,0.024,1.159
38.390999999995984,-0.017,-0.017,0.024,1.159
38.391999999999825,-0.017,-0.017,0.024,1.159
38.39299999999639,-0.017,-0.017,0.024,1.159
38.39299999999639,-0.017,-0.017,0.024,1.159
38.39400000000023,-0.017,-0.017,0.024,1.159
38.3949999999968,-0.017,-0.017,0.024,1.159
38.403999999994994,0.039,0.04,0.024,1.159
38.403999999994994,0.04,0.04,0.024,1.159
38.404999999998836,0.04,0.04,0.024,1.159
38.4059999999954,0.04,0.04,0.024,1.159
38.40699999999924,0.04,0.04,0.024,1.159
38.411999999996624,-0.032,-0.032,0.024,1.16
38.413000000000466,-0.032,-0.032,0.024,1.16
38.41399999999703,-0.032,-0.032,0.024,1.16
38.41399999999703,-0.032,-0.032,0.024,1.16
38.41500000000087,-0.032,-0.032,0.024,1.16
38.419999999998254,-0.051,-0.051,0.024,1.16
38.42099999999482,-0.051,-0.051,0.024,1.16
38.42099999999482,-0.051,-0.051,0.024,1.16
38.42199999999866,-0.051,-0.051,0.024,1.16
38.42299999999523,-0.051,-0.051,0.024,1.16
38.42899999999645,0.002,0.002,0.024,1.16
38.42899999999645,0.002,0.002,0.024,1.16
38.43000000000029,0.002,0.002,0.024,1.16
38.43099999999686,0.002,0.002,0.024,1.16
38.43099999999686,0.002,0.002,0.024,1.16
38.4320000000007,0.002,0.002,0.024,1.16
38.432999999997264,0.002,0.002,0.024,1.16
38.434000000001106,0.002,0.002,0.024,1.16
38.434000000001106,0.002,0.002,0.024,1.16
38.43499999999767,0.002,0.002,0.024,1.16
38.44499999999971,-0.026,-0.026,0.023,1.16
38.44499999999971,-0.026,-0.026,0.023,1.16
38.445999999996275,-0.026,-0.026,0.023,1.16
38.447000000000116,-0.026,-0.026,0.023,1.16
38.4519999999975,-0.044,-0.044,0.023,1.161
38.4519999999975,-0.044,-0.044,0.023,1.161
38.45300000000134,-0.044,-0.044,0.023,1.161
38.453999999997905,-0.044,-0.044,0.023,1.161
38.453999999997905,-0.044,-0.044,0.023,1.161
38.45499999999447,-0.044,-0.044,0.023,1.161
38.46099999999569,-0.034,-0.034,0.023,1.161
38.461999999999534,-0.034,-0.034,0.023,1.161
38.461999999999534,-0.034,-0.034,0.023,1.161
38.466999999996915,-0.034,-0.034,0.023,1.161
38.46800000000076,0.037,0.037,0.023,1.161
38.46800000000076,0.037,0.037,0.023,1.161
38.46899999999732,0.037,0.037,0.023,1.161
38.470000000001164,0.037,0.037,0.023,1.161
38.470000000001164,0.037,0.037,0.023,1.161
38.47099999999773,0.037,0.037,0.023,1.161
38.47799999999552,0.008,0.008,0.023,1.161
38.47799999999552,0.008,0.008,0.023,1.161
38.47899999999936,0.008,0.008,0.023,1.161
38.479999999995925,0.008,0.008,0.023,1.161
38.479999999995925,0.008,0.008,0.023,1.161
38.48099999999977,0.008,0.008,0.023,1.161
38.48199999999633,0.008,0.008,0.023,1.161
38.48199999999633,0.008,0.008,0.023,1.161
38.49199999999837,0.008,0.008,0.023,1.161
38.492999999994936,-0.014,-0.014,0.023,1.162
38.492999999994936,-0.014,-0.014,0.023,1.162
38.49399999999878,-0.014,-0.014,0.023,1.162
38.49499999999534,-0.014,-0.014,0.023,1.162
38.5,0.003,0.003,0.023,1.162
38.500999999996566,0.003,0.003,0.023,1.162
38.500999999996566,0.003,0.003,0.023,1.162
38.50200000000041,0.003,0.003,0.023,1.162
38.50299999999697,0.003,0.003,0.023,1.162
38.507999999994354,-0.02,-0.02,0.023,1.162
38.508999999998196,-0.02,-0.02,0.023,1.162
38.50999999999476,-0.02,-0.02,0.023,1.162
38.50999999999476,-0.02,-0.02,0.023,1.162
38.5109999999986,-0.02,-0.02,0.023,1.162
38.515999999995984,-0.011,-0.011,0.023,1.162
38.516999999999825,-0.011,-0.011,0.023,1.162
38.51799999999639,-0.011,-0.011,0.023,1.162
38.51799999999639,-0.011,-0.011,0.023,1.162
38.51900000000023,-0.011,-0.011,0.023,1.162
38.525000000001455,0.013,0.013,0.023,1.162
38.525000000001455,0.013,0.013,0.023,1.162
38.52599999999802,0.013,0.013,0.023,1.162
38.52699999999459,0.013,0.013,0.023,1.162
38.53199999999924,0.048,0.062,0.023,1.162
38.53299999999581,0.048,0.062,0.023,1.162
38.53399999999965,0.048,0.062,0.023,1.162
38.53499999999622,0.048,0.062,0.023,1.162
38.54099999999744,0.018,0.018,0.023,1.163
38.54200000000128,0.018,0.018,0.023,1.163
38.542999999997846,0.018,0.018,0.023,1.163
38.54699999999866,0.014,0.014,0.023,1.163
38.54799999999523,0.014,0.014,0.023,1.163
38.54799999999523,0.014,0.014,0.023,1.163
38.54899999999907,0.014,0.014,0.023,1.163
38.549999999995634,0.014,0.014,0.023,1.163
38.549999999995634,0.014,0.014,0.023,1.163
38.550999999999476,0.014,0.014,0.023,1.163
38.557999999997264,-0.024,-0.024,0.023,1.163
38.557999999997264,-0.024,-0.024,0.023,1.163
38.559000000001106,-0.024,-0.024,0.023,1.163
38.55999999999767,-0.024,-0.024,0.023,1.163
38.56100000000151,-0.024,-0.024,0.023,1.163
38.56100000000151,-0.024,-0.024,0.023,1.163
38.56199999999808,-0.024,-0.024,0.023,1.163
38.562999999994645,-0.024,-0.024,0.023,1.163
38.572000000000116,-0.067,-0.029,0.023,1.163
38.57299999999668,-0.067,-0.029,0.023,1.163
38.574000000000524,-0.067,-0.029,0.023,1.163
38.57499999999709,-0.067,-0.029,0.023,1.163
38.58099999999831,-0.002,-0.002,0.022,1.164
38.58099999999831,-0.002,-0.002,0.022,1.164
38.58199999999488,-0.002,-0.002,0.022,1.164
38.58299999999872,-0.002,-0.002,0.022,1.164
38.5879999999961,-0.036,-0.036,0.022,1.164
38.58899999999994,-0.036,-0.036,0.022,1.164
38.58899999999994,-0.036,-0.036,0.022,1.164
38.58999999999651,-0.036,-0.036,0.022,1.164
38.59100000000035,-0.036,-0.036,0.022,1.164
38.59599999999773,0.032,0.018,0.022,1.164
38.59700000000157,0.032,0.018,0.022,1.164
38.5989999999947,0.032,0.018,0.022,1.164
38.60399999999936,0.04,0.04,0.022,1.164
38.604999999995925,0.04,0.04,0.022,1.164
38.604999999995925,0.04,0.04,0.022,1.164
38.60599999999977,0.04,0.04,0.022,1.164
38.60699999999633,0.04,0.04,0.022,1.164
38.61200000000099,-0.032,-0.032,0.023,1.164
38.612999999997555,-0.032,-0.032,0.023,1.164
38.6140000000014,-0.032,-0.032,0.023,1.164
38.6140000000014,-0.032,-0.032,0.023,1.164
38.61499999999796,-0.032,-0.032,0.023,1.164
38.61999999999534,-0.014,-0.014,0.022,1.164
38.620999999999185,-0.014,-0.014,0.022,1.164
38.620999999999185,-0.014,-0.014,0.022,1.164
38.62199999999575,-0.014,-0.014,0.022,1.164
38.62299999999959,-0.014,-0.014,0.022,1.164
38.629000000000815,-0.054,-0.054,0.022,1.165
38.629000000000815,-0.054,-0.054,0.022,1.165
38.62999999999738,-0.054,-0.054,0.022,1.165
38.63100000000122,-0.054,-0.054,0.022,1.165
38.63199999999779,-0.054,-0.054,0.022,1.165
38.63199999999779,-0.054,-0.054,0.022,1.165
38.632999999994354,-0.054,-0.054,0.022,1.165
38.633999999998196,-0.054,-0.054,0.022,1.165
38.633999999998196,-0.054,-0.054,0.022,1.165
38.63499999999476,-0.054,-0.054,0.022,1.165
38.6449999999968,0.005,0.005,0.022,1.165
38.64600000000064,0.005,0.005,0.022,1.165
38.64600000000064,0.005,0.005,0.022,1.165
38.646999999997206,0.005,0.005,0.022,1.165
38.64800000000105,0.005,0.005,0.022,1.165
38.64800000000105,0.005,0.005,0.022,1.165
38.64899999999761,0.005,0.005,0.022,1.165
38.650000000001455,0.005,0.005,0.022,1.165
38.65099999999802,0.005,0.005,0.022,1.165
38.65999999999622,0.005,0.005,0.022,1.165
38.66100000000006,0.009,0.009,0.022,1.165
38.66100000000006,0.009,0.009,0.022,1.165
38.661999999996624,0.009,0.009,0.022,1.165
38.663000000000466,0.009,0.009,0.022,1.165
38.667999999997846,0.051,0.051,0.022,1.165
38.66899999999441,0.051,0.051,0.022,1.165
38.66899999999441,0.051,0.051,0.022,1.165
38.669999999998254,0.051,0.051,0.022,1.165
38.67099999999482,0.051,0.051,0.022,1.165
38.67699999999604,-0.04,-0.02,0.022,1.166
38.677999999999884,-0.04,-0.02,0.022,1.166
38.67899999999645,-0.04,-0.02,0.022,1.166
38.684000000001106,0.009,0.009,0.022,1.166
38.68499999999767,0.009,0.009,0.022,1.166
38.687999999994645,-0.017,-0.017,0.022,1.166
38.687999999994645,-0.017,-0.017,0.022,1.166
38.68899999999849,-0.017,-0.017,0.022,1.166
38.68999999999505,-0.017,-0.017,0.022,1.166
38.68999999999505,-0.017,-0.017,0.022,1.166
38.695999999996275,-0.017,-0.017,0.022,1.166
38.697000000000116,-0.027,-0.027,0.022,1.166
38.69799999999668,-0.027,-0.027,0.022,1.166
38.69799999999668,-0.027,-0.027,0.022,1.166
38.699000000000524,-0.027,-0.027,0.022,1.166
38.69999999999709,-0.027,-0.027,0.022,1.166
38.70100000000093,-0.027,-0.027,0.022,1.166
38.70100000000093,-0.027,-0.027,0.022,1.166
38.7019999999975,-0.027,-0.027,0.022,1.166
38.70300000000134,-0.027,-0.027,0.022,1.166
38.711999999999534,0.046,0.046,0.022,1.166
38.7129999999961,0.046,0.046,0.022,1.166
38.71399999999994,0.046,0.046,0.022,1.166
38.71399999999994,0.046,0.046,0.022,1.166
38.71899999999732,0.014,0.011,0.022,1.167
38.720000000001164,0.011,0.011,0.022,1.167
38.72099999999773,0.011,0.011,0.022,1.167
38.72099999999773,0.011,0.011,0.022,1.167
38.72200000000157,0.011,0.011,0.022,1.167
38.72299999999814,0.011,0.011,0.022,1.167
38.72899999999936,-0.056,-0.056,0.022,1.167
38.729999999995925,-0.056,-0.056,0.022,1.167
38.729999999995925,-0.056,-0.056,0.022,1.167
38.73099999999977,-0.056,-0.056,0.022,1.167
38.73199999999633,-0.056,-0.056,0.022,1.167
38.73199999999633,-0.056,-0.056,0.022,1.167
38.733000000000175,-0.056,-0.056,0.022,1.167
38.73399999999674,-0.056,-0.056,0.022,1.167
38.73399999999674,-0.056,-0.056,0.022,1.167
38.74399999999878,-0.056,-0.056,0.022,1.167
38.74499999999534,0.058,0.058,0.022,1.167
38.74499999999534,0.058,0.058,0.022,1.167
38.745999999999185,0.058,0.058,0.022,1.167
38.74699999999575,0.058,0.058,0.022,1.167
38.75200000000041,0.002,0.002,0.022,1.167
38.75200000000041,0.002,0.002,0.022,1.167
38.75299999999697,0.002,0.002,0.022,1.167
38.754000000000815,0.002,0.002,0.022,1.167
38.75499999999738,0.002,0.002,0.022,1.167
38.75999999999476,-0.032,-0.032,0.022,1.168
38.7609999999986,-0.032,-0.032,0.022,1.168
38.76199999999517,-0.032,-0.032,0.022,1.168
38.765999999995984,-0.032,-0.032,0.022,1.168
38.766999999999825,-0.013,-0.013,0.022,1.168
38.766999999999825,-0.013,-0.013,0.022,1.168
38.76799999999639,-0.013,-0.013,0.022,1.168
38.76900000000023,-0.013,-0.013,0.022,1.168
38.76900000000023,-0.013,-0.013,0.022,1.168
38.7699999999968,-0.013,-0.013,0.022,1.168
38.77100000000064,-0.013,-0.013,0.022,1.168
38.77799999999843,-0.001,-0.001,0.022,1.168
38.778999999994994,-0.001,-0.001,0.022,1.168
38.779999999998836,-0.001,-0.001,0.022,1.168
38.7809999999954,-0.001,-0.001,0.022,1.168
38.7809999999954,-0.001,-0.001,0.022,1.168
38.78199999999924,-0.001,-0.001,0.022,1.168
38.78299999999581,-0.001,-0.001,0.022,1.168
38.79000000000087,0.036,0.036,0.022,1.168
38.79099999999744,0.036,0.036,0.022,1.168
38.79200000000128,0.036,0.036,0.022,1.168
38.79200000000128,0.036,0.036,0.022,1.168
38.792999999997846,0.036,0.036,0.022,1.168
38.79399999999441,0.036,0.036,0.022,1.168
38.794999999998254,0.036,0.036,0.022,1.168
38.80199999999604,0.036,0.036,0.022,1.168
38.802999999999884,-0.027,-0.027,0.022,1.168
38.80500000000029,-0.014,-0.014,0.022,1.168
38.80599999999686,-0.014,-0.014,0.022,1.168
38.8070000000007,-0.014,-0.014,0.022,1.168
38.8070000000007,-0.014,-0.014,0.022,1.168
38.807999999997264,-0.014,-0.014,0.022,1.168
38.809000000001106,-0.014,-0.014,0.022,1.168
38.809000000001106,-0.014,-0.014,0.022,1.168
38.80999999999767,-0.014,-0.014,0.022,1.168
38.81100000000151,-0.014,-0.014,0.022,1.168
38.81999999999971,0.018,0.018,0.022,1.169
38.81999999999971,0.018,0.018,0.022,1.169
38.820999999996275,0.018,0.018,0.022,1.169
38.822000000000116,0.018,0.018,0.022,1.169
38.82299999999668,0.018,0.018,0.022,1.169
38.828999999997905,-0.025,-0.025,0.022,1.169
38.828999999997905,-0.025,-0.025,0.022,1.169
38.82999999999447,-0.025,-0.025,0.022,1.169
38.83099999999831,-0.025,-0.025,0.022,1.169
38.83099999999831,-0.025,-0.025,0.022,1.169
38.83199999999488,-0.025,-0.025,0.022,1.169
38.83299999999872,-0.025,-0.025,0.022,1.169
38.83299999999872,-0.025,-0.025,0.022,1.169
38.833999999995285,-0.025,-0.025,0.022,1.169
38.83499999999913,-0.025,-0.025,0.022,1.169
38.845000000001164,-0.04,-0.04,0.021,1.169
38.845000000001164,-0.04,-0.04,0.021,1.169
38.84599999999773,-0.04,-0.04,0.021,1.169
38.84700000000157,-0.04,-0.04,0.021,1.169
38.84799999999814,-0.04,-0.04,0.021,1.169
38.84799999999814,-0.04,-0.04,0.021,1.169
38.8489999999947,-0.04,-0.04,0.021,1.169
38.849999999998545,-0.04,-0.04,0.021,1.169
38.849999999998545,-0.04,-0.04,0.021,1.169
38.85099999999511,-0.04,-0.04,0.021,1.169
38.86099999999715,-0.009,-0.009,0.021,1.17
38.86099999999715,-0.009,-0.009,0.021,1.17
38.86200000000099,-0.009,-0.009,0.021,1.17
38.862999999997555,-0.009,-0.009,0.021,1.17
38.867999999994936,-0.005,-0.005,0.021,1.17
38.86899999999878,-0.005,-0.005,0.021,1.17
38.86899999999878,-0.005,-0.005,0.021,1.17
38.86999999999534,-0.005,-0.005,0.021,1.17
38.870999999999185,-0.005,-0.005,0.021,1.17
38.875999999996566,-0.041,-0.041,0.021,1.17
38.87700000000041,-0.041,-0.041,0.021,1.17
38.87799999999697,-0.041,-0.041,0.021,1.17
38.87799999999697,-0.041,-0.041,0.021,1.17
38.879000000000815,-0.041,-0.041,0.021,1.17
38.883999999998196,0.03,0.03,0.021,1.17
38.88499999999476,0.03,0.03,0.021,1.17
38.88499999999476,0.03,0.03,0.021,1.17
38.888999999995576,0.014,0.014,0.021,1.17
38.888999999995576,0.014,0.014,0.021,1.17
38.88999999999942,0.014,0.014,0.021,1.17
38.890999999995984,0.014,0.014,0.021,1.17
38.89600000000064,0.02,0.02,0.021,1.17
38.896999999997206,0.02,0.02,0.021,1.17
38.896999999997206,0.02,0.02,0.021,1.17
38.89800000000105,0.02,0.02,0.021,1.17
38.89899999999761,0.02,0.02,0.021,1.17
38.904999999998836,-0.04,-0.041,0.021,1.171
38.904999999998836,-0.041,-0.041,0.021,1.171
38.9059999999954,-0.041,-0.041,0.021,1.171
38.90699999999924,-0.041,-0.041,0.021,1.171
38.90699999999924,-0.041,-0.041,0.021,1.171
38.90799999999581,-0.041,-0.041,0.021,1.171
38.90899999999965,-0.041,-0.041,0.021,1.171
38.90999999999622,-0.041,-0.041,0.021,1.171
38.90999999999622,-0.041,-0.041,0.021,1.171
38.91100000000006,-0.041,-0.041,0.021,1.171
38.919999999998254,-0.025,-0.025,0.02,1.171
38.92099999999482,-0.025,-0.025,0.02,1.171
38.92199999999866,-0.025,-0.025,0.02,1.171
38.92299999999523,-0.025,-0.025,0.02,1.171
38.927999999999884,-0.003,-0.001,0.02,1.171
38.927999999999884,-0.001,-0.001,0.02,1.171
38.92899999999645,-0.001,-0.001,0.02,1.171
38.93000000000029,-0.001,-0.001,0.02,1.171
38.93000000000029,-0.001,-0.001,0.02,1.171
38.93600000000151,-0.001,-0.001,0.02,1.171
38.93699999999808,-0.047,-0.047,0.02,1.171
38.93699999999808,-0.047,-0.047,0.02,1.171
38.937999999994645,-0.047,-0.047,0.02,1.171
38.93899999999849,-0.047,-0.047,0.02,1.171
38.94399999999587,-0.021,-0.021,0.02,1.171
38.94399999999587,-0.021,-0.021,0.02,1.171
38.94499999999971,-0.021,-0.021,0.02,1.171
38.945999999996275,-0.021,-0.021,0.02,1.171
38.947000000000116,-0.021,-0.021,0.02,1.171
38.9519999999975,0.028,0.033,0.02,1.172
38.95300000000134,0.033,0.033,0.02,1.172
38.953999999997905,0.033,0.033,0.02,1.172
38.953999999997905,0.033,0.033,0.02,1.172
38.95499999999447,0.033,0.033,0.02,1.172
38.95999999999913,0.018,0.018,0.02,1.172
38.95999999999913,0.018,0.018,0.02,1.172
38.96099999999569,0.018,0.018,0.02,1.172
38.961999999999534,0.018,0.018,0.02,1.172
38.9629999999961,0.018,0.018,0.02,1.172
38.96899999999732,0.017,0.017,0.02,1.172
38.970000000001164,0.017,0.017,0.02,1.172
38.970000000001164,0.017,0.017,0.02,1.172
38.97099999999773,0.017,0.017,0.02,1.172
38.97200000000157,0.017,0.017,0.02,1.172
38.97200000000157,0.017,0.017,0.02,1.172
38.97299999999814,0.017,0.017,0.02,1.172
38.9739999999947,0.017,0.017,0.02,1.172
38.9739999999947,0.017,0.017,0.02,1.172
38.974999999998545,0.017,0.017,0.02,1.172
38.98500000000058,0.018,0.018,0.02,1.172
38.98500000000058,0.018,0.018,0.02,1.172
38.987999999997555,0.001,0.001,0.02,1.172
38.9890000000014,0.001,0.001,0.02,1.172
38.98999999999796,0.001,0.001,0.02,1.172
38.98999999999796,0.001,0.001,0.02,1.172
38.995999999999185,0.001,0.001,0.02,1.172
38.995999999999185,-0.023,-0.023,0.02,1.172
38.99699999999575,-0.023,-0.023,0.02,1.172
38.99799999999959,-0.023,-0.023,0.02,1.172
38.99799999999959,-0.023,-0.023,0.02,1.172
38.99899999999616,-0.023,-0.023,0.02,1.172
39.00499999999738,-0.058,-0.058,0.02,1.173
39.00600000000122,-0.058,-0.058,0.02,1.173
39.00600000000122,-0.058,-0.058,0.02,1.173
39.00699999999779,-0.058,-0.058,0.02,1.173
39.01199999999517,-0.041,-0.041,0.02,1.173
39.01199999999517,-0.041,-0.041,0.02,1.173
39.01299999999901,-0.041,-0.041,0.02,1.173
39.013999999995576,-0.041,-0.041,0.02,1.173
39.013999999995576,-0.041,-0.041,0.02,1.173
39.0199999999968,-0.041,-0.041,0.02,1.173
39.02100000000064,0.006,0.006,0.019,1.173
39.021999999997206,0.006,0.006,0.019,1.173
39.02300000000105,0.006,0.006,0.019,1.173
39.02699999999459,0.041,0.021,0.02,1.173
39.02799999999843,0.045,0.021,0.02,1.173
39.028999999994994,0.045,0.021,0.02,1.173
39.029999999998836,0.045,0.021,0.02,1.173
39.036999999996624,-0.041,-0.02,0.02,1.173
39.038000000000466,-0.041,-0.02,0.02,1.173
39.04000000000087,-0.041,-0.02,0.02,1.173
39.04099999999744,-0.041,-0.02,0.02,1.173
39.04200000000128,-0.041,-0.02,0.02,1.173
39.042999999997846,-0.041,-0.02,0.02,1.173
39.05199999999604,0.004,0.004,0.019,1.174
39.052999999999884,0.004,0.004,0.019,1.174
39.052999999999884,0.004,0.004,0.019,1.174
39.05399999999645,0.004,0.004,0.019,1.174
39.05500000000029,0.004,0.004,0.019,1.174
39.05999999999767,-0.012,-0.012,0.019,1.174
39.06100000000151,-0.012,-0.012,0.019,1.174
39.06199999999808,-0.012,-0.012,0.019,1.174
39.06199999999808,-0.012,-0.012,0.019,1.174
39.0679999999993,-0.012,-0.012,0.019,1.174
39.0679999999993,-0.019,-0.019,0.019,1.174
39.06899999999587,-0.019,-0.019,0.019,1.174
39.06999999999971,-0.019,-0.019,0.019,1.174
39.06999999999971,-0.019,-0.019,0.019,1.174
39.070999999996275,-0.019,-0.019,0.019,1.174
39.07600000000093,-0.029,-0.029,0.019,1.174
39.0769999999975,-0.029,-0.029,0.019,1.174
39.07800000000134,-0.029,-0.029,0.019,1.174
39.078999999997905,-0.029,-0.029,0.019,1.174
39.083999999995285,0.005,0.008,0.019,1.174
39.083999999995285,0.008,0.008,0.019,1.174
39.08499999999913,0.008,0.008,0.019,1.174
39.08899999999994,-0.014,-0.014,0.019,1.174
39.08999999999651,-0.014,-0.014,0.019,1.174
39.08999999999651,-0.014,-0.014,0.019,1.174
39.09100000000035,-0.014,-0.014,0.019,1.174
39.091999999996915,-0.014,-0.014,0.019,1.174
39.091999999996915,-0.014,-0.014,0.019,1.174
