t,a,z,v,d
42.66500000000087,-0.037,-0.014,-0.002,0.491
42.67099999999482,-0.037,-0.014,-0.002,0.491
42.67099999999482,-0.039,-0.039,-0.003,0.491
42.67199999999866,-0.039,-0.039,-0.003,0.491
42.67299999999523,-0.039,-0.039,-0.003,0.491
42.67299999999523,-0.039,-0.039,-0.003,0.491
42.67399999999907,-0.039,-0.039,-0.003,0.491
42.68000000000029,0.043,0.043,-0.003,0.491
42.68000000000029,0.043,0.043,-0.003,0.491
42.68099999999686,0.043,0.043,-0.003,0.491
42.6820000000007,0.043,0.043,-0.003,0.491
42.68699999999808,0.005,0.005,-0.002,0.491
42.68699999999808,0.005,0.005,-0.002,0.491
42.68800000000192,0.005,0.005,-0.002,0.491
42.68899999999849,0.005,0.005,-0.002,0.491
42.68899999999849,0.005,0.005,-0.002,0.491
42.68999999999505,0.005,0.005,-0.002,0.491
42.695999999996275,-0.011,-0.011,-0.002,0.491
42.695999999996275,-0.011,-0.011,-0.002,0.491
42.697000000000116,-0.011,-0.011,-0.002,0.491
42.69799999999668,-0.011,-0.011,-0.002,0.491
42.70300000000134,0.041,0.041,-0.002,0.491
42.703999999997905,0.041,0.041,-0.002,0.491
42.703999999997905,0.041,0.041,-0.002,0.491
42.705000000001746,0.041,0.041,-0.002,0.491
42.70599999999831,0.041,0.041,-0.002,0.491
42.71099999999569,-0.023,-0.023,-0.002,0.491
42.711999999999534,-0.023,-0.023,-0.002,0.491
42.7129999999961,-0.023,-0.023,-0.002,0.491
42.7129999999961,-0.023,-0.023,-0.002,0.491
42.71399999999994,-0.023,-0.023,-0.002,0.491
42.71899999999732,-0.039,-0.039,-0.002,0.491
42.720000000001164,-0.039,-0.039,-0.002,0.491
42.720000000001164,-0.039,-0.039,-0.002,0.491
42.72099999999773,-0.039,-0.039,-0.002,0.491
42.72200000000157,-0.039,-0.039,-0.002,0.491
42.72799999999552,0.013,0.013,-0.003,0.491
42.72799999999552,0.013,0.013,-0.003,0.491
42.72899999999936,0.013,0.013,-0.003,0.491
42.729999999995925,0.013,0.013,-0.003,0.491
42.729999999995925,0.013,0.013,-0.003,0.491
42.73099999999977,0.013,0.013,-0.003,0.491
42.73199999999633,0.013,0.013,-0.003,0.491
42.733000000000175,0.013,0.013,-0.003,0.491
42.733000000000175,0.013,0.013,-0.003,0.491
42.73399999999674,0.013,0.013,-0.003,0.491
42.74399999999878,0.067,0.067,-0.002,0.491
42.74499999999534,0.067,0.067,-0.002,0.491
42.74499999999534,0.067,0.067,-0.002,0.491
42.745999999999185,0.067,0.067,-0.002,0.491
42.74699999999575,0.067,0.067,-0.002,0.491
42.74699999999575,0.067,0.067,-0.002,0.491
42.74799999999959,0.067,0.067,-0.002,0.491
42.74899999999616,0.067,0.067,-0.002,0.491
42.75,0.067,0.067,-0.002,0.491
42.758999999998196,-0.025,-0.027,-0.002,0.491
42.76000000000204,-0.027,-0.027,-0.002,0.491
42.7609999999986,-0.027,-0.027,-0.002,0.491
42.7609999999986,-0.027,-0.027,-0.002,0.491
42.76199999999517,-0.027,-0.027,-0.002,0.491
42.766999999999825,0.034,0.034,-0.002,0.491
42.76799999999639,0.034,0.034,-0.002,0.491
42.76799999999639,0.034,0.034,-0.002,0.491
42.76900000000023,0.034,0.034,-0.002,0.491
42.7699999999968,0.034,0.034,-0.002,0.491
42.77599999999802,0.015,0.015,-0.001,0.491
42.77599999999802,0.015,0.015,-0.001,0.491
42.77700000000186,0.015,0.015,-0.001,0.491
42.77799999999843,0.015,0.015,-0.001,0.491
42.78299999999581,0.018,0.018,-0.001,0.491
42.78299999999581,0.018,0.018,-0.001,0.491
42.78399999999965,0.018,0.018,-0.001,0.491
42.78499999999622,0.018,0.018,-0.001,0.491
42.78499999999622,0.018,0.018,-0.001,0.491
42.78600000000006,0.018,0.018,-0.001,0.491
42.79200000000128,-0.036,-0.036,-0.001,0.491
42.79200000000128,-0.036,-0.036,-0.001,0.491
42.792999999997846,-0.036,-0.036,-0.001,0.491
42.79400000000169,-0.036,-0.036,-0.001,0.491
42.79899999999907,0.015,0.015,-0.001,0.491
42.79899999999907,0.015,0.015,-0.001,0.491
42.799999999995634,0.015,0.015,-0.001,0.491
42.800999999999476,0.015,0.015,-0.001,0.491
42.800999999999476,0.015,0.015,-0.001,0.491
42.807999999997264,0.015,0.015,-0.001,0.491
42.809000000001106,0.024,0.009,-0.001,0.491
42.80999999999767,0.024,0.009,-0.001,0.491
42.81100000000151,0.024,0.009,-0.001,0.491
42.81199999999808,0.024,0.009,-0.001,0.491
42.81300000000192,0.024,0.009,-0.001,0.491
42.82299999999668,0.024,0.009,-0.001,0.491
42.824000000000524,-0.022,-0.022,-0.001,0.491
42.824000000000524,-0.022,-0.022,-0.001,0.491
42.82499999999709,-0.022,-0.022,-0.001,0.491
42.82600000000093,-0.022,-0.022,-0.001,0.491
42.83099999999831,0.029,0.012,-0.001,0.491
42.83199999999488,0.029,0.012,-0.001,0.491
42.83299999999872,0.029,0.012,-0.001,0.491
42.83899999999994,-0.031,-0.041,-0.001,0.491
42.83999999999651,-0.041,-0.041,-0.001,0.491
42.84100000000035,-0.041,-0.041,-0.001,0.491
42.84100000000035,-0.041,-0.041,-0.001,0.491
42.841999999996915,-0.041,-0.041,-0.001,0.491
42.84700000000157,-0.04,-0.019,-0.001,0.491
42.84900000000198,-0.04,-0.019,-0.001,0.491
42.849999999998545,-0.04,-0.019,-0.001,0.491
42.85599999999977,-0.01,-0.01,-0.002,0.491
42.85599999999977,-0.01,-0.01,-0.002,0.491
42.85699999999633,-0.01,-0.01,-0.002,0.491
42.858000000000175,-0.01,-0.01,-0.002,0.491
42.862999999997555,-0.017,-0.017,-0.002,0.491
42.862999999997555,-0.017,-0.017,-0.002,0.491
42.8640000000014,-0.017,-0.017,-0.002,0.491
42.86499999999796,-0.017,-0.017,-0.002,0.491
42.86499999999796,-0.017,-0.017,-0.002,0.491
42.870999999999185,-0.017,-0.017,-0.002,0.491
42.87199999999575,0.001,0.001,-0.002,0.491
42.87299999999959,0.001,0.001,-0.002,0.491
42.87299999999959,0.001,0.001,-0.002,0.491
42.87399999999616,0.001,0.001,-0.002,0.491
42.879000000000815,0.052,0.052,-0.002,0.491
42.879000000000815,0.052,0.052,-0.002,0.491
42.87999999999738,0.052,0.052,-0.002,0.491
42.88100000000122,0.052,0.052,-0.002,0.491
42.88199999999779,0.052,0.052,-0.002,0.491
42.88799999999901,-0.016,-0.027,-0.002,0.491
42.88799999999901,-0.027,-0.027,-0.002,0.491
42.888999999995576,-0.027,-0.027,-0.002,0.491
42.88999999999942,-0.027,-0.027,-0.002,0.491
42.88999999999942,-0.027,-0.027,-0.002,0.491
42.890999999995984,-0.027,-0.027,-0.002,0.491
42.891999999999825,-0.027,-0.027,-0.002,0.491
42.89299999999639,-0.027,-0.027,-0.002,0.491
42.89299999999639,-0.027,-0.027,-0.002,0.491
42.89400000000023,-0.027,-0.027,-0.002,0.491
42.903999999994994,0.02,0.005,-0.002,0.491
42.904999999998836,0.02,0.005,-0.002,0.491
42.9059999999954,0.02,0.005,-0.002,0.491
42.91100000000006,-0.013,-0.013,-0.002,0.491
42.911999999996624,-0.013,-0.013,-0.002,0.491
42.911999999996624,-0.013,-0.013,-0.002,0.491
42.913000000000466,-0.013,-0.013,-0.002,0.491
42.91399999999703,-0.013,-0.013,-0.002,0.491
42.919999999998254,0.029,0.029,-0.002,0.491
42.919999999998254,0.029,0.029,-0.002,0.491
42.92099999999482,0.029,0.029,-0.002,0.491
42.92199999999866,0.029,0.029,-0.002,0.491
42.92699999999604,0.045,0.028,-0.001,0.491
42.927999999999884,0.045,0.028,-0.001,0.491
42.92899999999645,0.045,0.028,-0.001,0.491
42.93499999999767,0.045,0.028,-0.001,0.491
42.93600000000151,0.029,0.029,-0.001,0.491
42.93699999999808,0.029,0.029,-0.001,0.491
42.93699999999808,0.029,0.029,-0.001,0.491
42.93800000000192,0.029,0.029,-0.001,0.491
42.93899999999849,0.029,0.029,-0.001,0.491
42.93899999999849,0.029,0.029,-0.001,0.491
42.93999999999505,0.029,0.029,-0.001,0.491
42.940999999998894,0.029,0.029,-0.001,0.491
42.94199999999546,0.029,0.029,-0.001,0.491
42.9519999999975,0.04,0.015,-0.0,0.491
42.95300000000134,0.042,0.015,-0.0,0.491
42.955000000001746,0.042,0.015,-0.0,0.491
42.95599999999831,0.042,0.015,-0.0,0.491
42.95699999999488,0.042,0.015,-0.0,0.491
42.95799999999872,0.042,0.015,-0.0,0.491
42.966999999996915,-0.029,-0.029,-0.0,0.491
42.96800000000076,-0.029,-0.029,-0.0,0.491
42.96800000000076,-0.029,-0.029,-0.0,0.491
42.96899999999732,-0.029,-0.029,-0.0,0.491
42.970000000001164,-0.029,-0.029,-0.0,0.491
42.97599999999511,0.006,0.006,-0.0,0.491
42.97599999999511,0.006,0.006,-0.0,0.491
42.97699999999895,0.006,0.006,-0.0,0.491
42.97799999999552,0.006,0.006,-0.0,0.491
42.97799999999552,0.006,0.006,-0.0,0.491
42.97899999999936,0.006,0.006,-0.0,0.491
42.979999999995925,0.006,0.006,-0.0,0.491
42.979999999995925,0.006,0.006,-0.0,0.491
42.98099999999977,0.006,0.006,-0.0,0.491
42.98199999999633,0.006,0.006,-0.0,0.491
42.99199999999837,-0.008,-0.008,-0.0,0.491
42.992999999994936,-0.008,-0.008,-0.0,0.491
42.992999999994936,-0.008,-0.008,-0.0,0.491
42.99399999999878,-0.008,-0.008,-0.0,0.491
42.99499999999534,-0.008,-0.008,-0.0,0.491
42.99499999999534,-0.008,-0.008,-0.0,0.491
42.995999999999185,-0.008,-0.008,-0.0,0.491
42.99699999999575,-0.008,-0.008,-0.0,0.491
42.99699999999575,-0.008,-0.008,-0.0,0.491
43.00699999999779,0.015,0.018,-0.0,0.491
43.00800000000163,0.018,0.018,-0.0,0.491
43.008999999998196,0.018,0.018,-0.0,0.491
43.008999999998196,0.018,0.018,-0.0,0.491
43.01000000000204,0.018,0.018,-0.0,0.491
43.01499999999942,0.009,0.009,-0.0,0.491
43.01499999999942,0.009,0.009,-0.0,0.491
43.015999999995984,0.009,0.009,-0.0,0.491
43.016999999999825,0.009,0.009,-0.0,0.491
43.01799999999639,0.009,0.009,-0.0,0.491
43.02399999999761,0.034,0.018,-0.0,0.491
43.025000000001455,0.034,0.018,-0.0,0.491
43.02599999999802,0.034,0.018,-0.0,0.491
43.02700000000186,0.034,0.018,-0.0,0.491
43.02799999999843,0.034,0.018,-0.0,0.491
43.028999999994994,0.034,0.018,-0.0,0.491
43.03899999999703,0.029,0.029,0.0,0.491
43.04000000000087,0.029,0.029,0.0,0.491
43.04099999999744,0.029,0.029,0.0,0.491
43.04099999999744,0.029,0.029,0.0,0.491
43.04200000000128,0.029,0.029,0.0,0.491
43.04699999999866,-0.001,-0.001,0.001,0.491
43.04799999999523,-0.001,-0.001,0.001,0.491
43.04799999999523,-0.001,-0.001,0.001,0.491
43.04899999999907,-0.001,-0.001,0.001,0.491
43.049999999995634,-0.001,-0.001,0.001,0.491
43.05500000000029,-0.009,-0.009,0.001,0.491
43.05599999999686,-0.009,-0.009,0.001,0.491
43.0570000000007,-0.009,-0.009,0.001,0.491
43.057999999997264,-0.009,-0.009,0.001,0.491
43.06199999999808,-0.036,-0.04,0.0,0.491
43.06300000000192,-0.04,-0.04,0.0,0.491
43.06399999999849,-0.04,-0.04,0.0,0.491
43.06499999999505,-0.04,-0.04,0.0,0.491
43.06499999999505,-0.04,-0.04,0.0,0.491
43.065999999998894,-0.04,-0.04,0.0,0.491
43.072000000000116,0.051,0.051,0.0,0.491
43.072000000000116,0.051,0.051,0.0,0.491
43.07299999999668,0.051,0.051,0.0,0.491
43.074000000000524,0.051,0.051,0.0,0.491
43.078999999997905,-0.026,-0.026,0.001,0.491
43.078999999997905,-0.026,-0.026,0.001,0.491
43.080000000001746,-0.026,-0.026,0.001,0.491
43.08099999999831,-0.026,-0.026,0.001,0.491
43.08099999999831,-0.026,-0.026,0.001,0.491
43.086999999999534,-0.026,-0.026,0.001,0.491
43.08899999999994,0.038,0.025,0.001,0.491
43.08999999999651,0.038,0.025,0.001,0.491
43.09100000000035,0.038,0.025,0.001,0.491
43.091999999996915,0.038,0.025,0.001,0.491
43.09300000000076,0.038,0.025,0.001,0.491
43.09399999999732,0.038,0.025,0.001,0.491
43.10399999999936,-0.024,-0.024,0.001,0.491
43.104999999995925,-0.024,-0.024,0.001,0.491
43.10599999999977,-0.024,-0.024,0.001,0.491
43.10599999999977,-0.024,-0.024,0.001,0.491
43.10699999999633,-0.024,-0.024,0.001,0.491
43.108000000000175,-0.024,-0.024,0.001,0.491
43.108000000000175,-0.024,-0.024,0.001,0.491
43.10899999999674,-0.024,-0.024,0.001,0.491
43.11000000000058,-0.024,-0.024,0.001,0.491
43.11899999999878,-0.003,-0.003,0.0,0.491
43.11999999999534,-0.003,-0.003,0.0,0.491
43.120999999999185,-0.003,-0.003,0.0,0.491
43.120999999999185,-0.003,-0.003,0.0,0.491
43.125999999996566,-0.003,-0.003,0.0,0.491
43.12700000000041,0.024,0.012,0.001,0.491
43.129000000000815,0.024,0.012,0.001,0.491
43.12999999999738,0.024,0.012,0.001,0.491
43.1359999999986,0.029,0.029,0.001,0.491
43.1359999999986,0.029,0.029,0.001,0.491
43.13699999999517,0.029,0.029,0.001,0.491
43.13799999999901,0.029,0.029,0.001,0.491
43.13799999999901,0.029,0.029,0.001,0.491
43.138999999995576,0.029,0.029,0.001,0.491
43.13999999999942,0.029,0.029,0.001,0.491
43.140999999995984,0.029,0.029,0.001,0.491
43.140999999995984,0.029,0.029,0.001,0.491
43.141999999999825,0.029,0.029,0.001,0.491
43.15200000000186,0.045,0.045,0.001,0.491
43.15299999999843,0.045,0.045,0.001,0.491
43.15299999999843,0.045,0.045,0.001,0.491
43.153999999994994,0.045,0.045,0.001,0.491
43.154999999998836,0.045,0.045,0.001,0.491
43.1559999999954,0.045,0.045,0.001,0.491
43.1559999999954,0.045,0.045,0.001,0.491
43.15699999999924,0.045,0.045,0.001,0.491
43.15799999999581,0.045,0.045,0.001,0.491
43.16700000000128,0.021,0.02,0.002,0.491
43.167999999997846,0.02,0.02,0.002,0.491
43.16900000000169,0.02,0.02,0.002,0.491
43.16900000000169,0.02,0.02,0.002,0.491
43.169999999998254,0.02,0.02,0.002,0.491
43.174999999995634,-0.025,-0.025,0.002,0.491
43.175999999999476,-0.025,-0.025,0.002,0.491
43.175999999999476,-0.025,-0.025,0.002,0.491
43.17699999999604,-0.025,-0.025,0.002,0.491
43.177999999999884,-0.025,-0.025,0.002,0.491
43.184000000001106,0.013,0.014,0.002,0.491
43.184000000001106,0.014,0.014,0.002,0.491
43.18499999999767,0.014,0.014,0.002,0.491
43.18600000000151,0.014,0.014,0.002,0.491
43.18600000000151,0.014,0.014,0.002,0.491
43.18699999999808,0.014,0.014,0.002,0.491
43.18800000000192,0.014,0.014,0.002,0.491
43.18899999999849,0.014,0.014,0.002,0.491
43.18899999999849,0.014,0.014,0.002,0.491
43.18999999999505,0.014,0.014,0.002,0.491
43.19999999999709,-0.005,-0.005,0.002,0.491
43.19999999999709,-0.005,-0.005,0.002,0.491
43.20100000000093,-0.005,-0.005,0.002,0.491
43.2019999999975,-0.005,-0.005,0.002,0.491
43.20699999999488,-0.011,-0.011,0.002,0.491
43.20699999999488,-0.011,-0.011,0.002,0.491
43.20799999999872,-0.011,-0.011,0.002,0.491
43.208999999995285,-0.011,-0.011,0.002,0.491
43.208999999995285,-0.011,-0.011,0.002,0.491
43.20999999999913,-0.011,-0.011,0.002,0.491
43.21600000000035,-0.05,-0.028,0.002,0.491
43.216999999996915,-0.05,-0.028,0.002,0.491
43.21800000000076,-0.05,-0.028,0.002,0.491
43.220000000001164,-0.05,-0.028,0.002,0.491
43.22099999999773,-0.05,-0.028,0.002,0.491
43.22200000000157,-0.05,-0.028,0.002,0.491
43.23199999999633,-0.038,-0.038,0.001,0.491
43.23199999999633,-0.038,-0.038,0.001,0.491
43.233000000000175,-0.038,-0.038,0.001,0.491
43.23399999999674,-0.038,-0.038,0.001,0.491
43.23500000000058,-0.038,-0.038,0.001,0.491
43.23500000000058,-0.038,-0.038,0.001,0.491
43.23599999999715,-0.038,-0.038,0.001,0.491
43.23700000000099,-0.038,-0.038,0.001,0.491
43.23700000000099,-0.038,-0.038,0.001,0.491
43.237999999997555,-0.038,-0.038,0.001,0.491
43.24799999999959,-0.024,-0.024,0.0,0.491
43.24799999999959,-0.024,-0.024,0.0,0.491
43.24899999999616,-0.024,-0.024,0.0,0.491
43.25,-0.024,-0.024,0.0,0.491
43.250999999996566,-0.024,-0.024,0.0,0.491
43.25600000000122,-0.042,-0.042,0.0,0.491
43.25699999999779,-0.042,-0.042,0.0,0.491
43.25800000000163,-0.042,-0.042,0.0,0.491
43.258999999998196,-0.042,-0.042,0.0,0.491
43.258999999998196,-0.042,-0.042,0.0,0.491
43.26000000000204,-0.042,-0.042,0.0,0.491
43.2609999999986,-0.042,-0.042,0.0,0.491
43.2609999999986,-0.042,-0.042,0.0,0.491
43.2699999999968,-0.042,-0.042,0.0,0.491
43.27100000000064,-0.01,-0.01,-0.0,0.491
43.271999999997206,-0.01,-0.01,-0.0,0.491
43.271999999997206,-0.01,-0.01,-0.0,0.491
43.27300000000105,-0.01,-0.01,-0.0,0.491
43.27399999999761,-0.01,-0.01,-0.0,0.491
43.279999999998836,0.009,0.009,-0.0,0.491
43.279999999998836,0.009,0.009,-0.0,0.491
43.2809999999954,0.009,0.009,-0.0,0.491
43.28199999999924,0.009,0.009,-0.0,0.491
43.28199999999924,0.009,0.009,-0.0,0.491
43.28299999999581,0.009,0.009,-0.0,0.491
43.28399999999965,0.009,0.009,-0.0,0.491
43.28499999999622,0.009,0.009,-0.0,0.491
43.29599999999482,-0.028,-0.028,-0.0,0.491
43.29699999999866,-0.028,-0.028,-0.0,0.491
43.29699999999866,-0.028,-0.028,-0.0,0.491
43.29799999999523,-0.028,-0.028,-0.0,0.491
43.29899999999907,-0.028,-0.028,-0.0,0.491
43.299999999995634,-0.028,-0.028,-0.0,0.491
43.299999999995634,-0.028,-0.028,-0.0,0.491
43.300999999999476,-0.028,-0.028,-0.0,0.491
43.30199999999604,-0.028,-0.028,-0.0,0.491
43.309000000001106,0.043,0.044,-0.0,0.491
43.30999999999767,0.044,0.044,-0.0,0.491
43.31100000000151,0.044,0.044,-0.0,0.491
43.31100000000151,0.044,0.044,-0.0,0.491
43.31199999999808,0.044,0.044,-0.0,0.491
43.31300000000192,0.044,0.044,-0.0,0.491
43.31399999999849,0.044,0.044,-0.0,0.491
43.320999999996275,0.028,0.025,0.0,0.491
43.322000000000116,0.025,0.025,0.0,0.491
43.322000000000116,0.025,0.025,0.0,0.491
43.32299999999668,0.025,0.025,0.0,0.491
43.324000000000524,0.025,0.025,0.0,0.491
43.324000000000524,0.025,0.025,0.0,0.491
43.32499999999709,0.025,0.025,0.0,0.491
43.32600000000093,0.025,0.025,0.0,0.491
43.333999999995285,-0.026,-0.008,0.0,0.491
43.3379999999961,-0.026,-0.008,0.0,0.491
43.33899999999994,-0.017,-0.017,-0.0,0.491
43.33999999999651,-0.017,-0.017,-0.0,0.491
43.33999999999651,-0.017,-0.017,-0.0,0.491
43.34100000000035,-0.017,-0.017,-0.0,0.491
43.341999999996915,-0.017,-0.017,-0.0,0.491
43.34799999999814,-0.019,-0.019,-0.0,0.491
43.34799999999814,-0.019,-0.019,-0.0,0.491
43.34900000000198,-0.019,-0.019,-0.0,0.491
43.349999999998545,-0.019,-0.019,-0.0,0.491
43.35099999999511,-0.019,-0.019,-0.0,0.491
43.35699999999633,0.045,0.027,-0.0,0.491
43.358000000000175,0.045,0.027,-0.0,0.491
43.35899999999674,0.045,0.027,-0.0,0.491
43.36000000000058,0.045,0.027,-0.0,0.491
43.36099999999715,0.045,0.027,-0.0,0.491
43.36999999999534,0.045,0.027,-0.0,0.491
43.370999999999185,-0.022,-0.022,0.0,0.491
43.37199999999575,-0.022,-0.022,0.0,0.491
43.37199999999575,-0.022,-0.022,0.0,0.491
43.37299999999959,-0.022,-0.022,0.0,0.491
43.37399999999616,-0.022,-0.022,0.0,0.491
43.37999999999738,-0.016,-0.016,-0.0,0.491
43.37999999999738,-0.016,-0.016,-0.0,0.491
43.38100000000122,-0.016,-0.016,-0.0,0.491
43.38199999999779,-0.016,-0.016,-0.0,0.491
43.38199999999779,-0.016,-0.016,-0.0,0.491
43.38300000000163,-0.016,-0.016,-0.0,0.491
43.383999999998196,-0.016,-0.016,-0.0,0.491
43.38500000000204,-0.016,-0.016,-0.0,0.491
43.38500000000204,-0.016,-0.016,-0.0,0.491
43.3859999999986,-0.016,-0.016,-0.0,0.491
43.39600000000064,0.0,0.0,-0.0,0.491
43.40299999999843,-0.004,-0.004,-0.0,0.491
43.40299999999843,-0.004,-0.004,-0.0,0.491
43.403999999994994,-0.004,-0.004,-0.0,0.491
43.404999999998836,-0.004,-0.004,-0.0,0.491
43.404999999998836,-0.004,-0.004,-0.0,0.491
43.41100000000006,-0.004,-0.004,-0.0,0.491
43.411999999996624,-0.009,-0.009,-0.0,0.491
43.413000000000466,-0.009,-0.009,-0.0,0.491
43.413000000000466,-0.009,-0.009,-0.0,0.491
43.41399999999703,-0.009,-0.009,-0.0,0.491
43.41500000000087,-0.009,-0.009,-0.0,0.491
43.41500000000087,-0.009,-0.009,-0.0,0.491
43.41599999999744,-0.009,-0.009,-0.0,0.491
43.41700000000128,-0.009,-0.009,-0.0,0.491
43.417999999997846,-0.009,-0.009,-0.0,0.491
43.427999999999884,-0.037,-0.037,-0.001,0.491
43.427999999999884,-0.037,-0.037,-0.001,0.491
43.42899999999645,-0.037,-0.037,-0.001,0.491
43.43000000000029,-0.037,-0.037,-0.001,0.491
43.43000000000029,-0.037,-0.037,-0.001,0.491
43.43099999999686,-0.037,-0.037,-0.001,0.491
43.4320000000007,-0.037,-0.037,-0.001,0.491
43.4320000000007,-0.037,-0.037,-0.001,0.491
43.432999999997264,-0.037,-0.037,-0.001,0.491
43.434000000001106,-0.037,-0.037,-0.001,0.491
43.44399999999587,-0.0,-0.0,-0.001,0.491
43.45999999999913,-0.026,-0.026,-0.001,0.491
43.46099999999569,-0.026,-0.026,-0.001,0.491
43.46099999999569,-0.026,-0.026,-0.001,0.491
43.461999999999534,-0.026,-0.026,-0.001,0.491
43.4629999999961,-0.026,-0.026,-0.001,0.491
43.4629999999961,-0.026,-0.026,-0.001,0.491
43.46399999999994,-0.026,-0.026,-0.001,0.491
43.46499999999651,-0.026,-0.026,-0.001,0.491
43.46499999999651,-0.026,-0.026,-0.001,0.491
43.474999999998545,-0.026,-0.026,-0.001,0.491
43.47599999999511,-0.003,-0.003,-0.001,0.491
43.47599999999511,-0.003,-0.003,-0.001,0.491
43.47699999999895,-0.003,-0.003,-0.001,0.491
43.47799999999552,-0.003,-0.003,-0.001,0.491
43.483000000000175,0.012,0.012,-0.001,0.491
43.483000000000175,0.012,0.012,-0.001,0.491
43.48399999999674,0.012,0.012,-0.001,0.491
43.48500000000058,0.012,0.012,-0.001,0.491
43.48500000000058,0.012,0.012,-0.001,0.491
43.491000000001804,0.012,0.012,-0.001,0.491
43.49199999999837,-0.005,-0.005,-0.001,0.491
43.492999999994936,-0.005,-0.005,-0.001,0.491
43.492999999994936,-0.005,-0.005,-0.001,0.491
43.49799999999959,-0.005,-0.005,-0.001,0.491
43.49899999999616,0.007,0.007,-0.001,0.491
43.5,0.007,0.007,-0.001,0.491
43.5,0.007,0.007,-0.001,0.491
43.500999999996566,0.007,0.007,-0.001,0.491
43.50200000000041,0.007,0.007,-0.001,0.491
43.50800000000163,0.052,0.052,-0.001,0.491
43.50800000000163,0.052,0.052,-0.001,0.491
43.508999999998196,0.052,0.052,-0.001,0.491
43.51000000000204,0.052,0.052,-0.001,0.491
43.5109999999986,0.052,0.052,-0.001,0.491
43.5109999999986,0.052,0.052,-0.001,0.491
43.51199999999517,0.052,0.052,-0.001,0.491
43.51299999999901,0.052,0.052,-0.001,0.491
43.51299999999901,0.052,0.052,-0.001,0.491
43.513999999995576,0.052,0.052,-0.001,0.491
43.52300000000105,-0.001,-0.001,-0.001,0.491
43.52399999999761,-0.001,-0.001,-0.001,0.491
43.525000000001455,-0.001,-0.001,-0.001,0.491
43.52599999999802,-0.001,-0.001,-0.001,0.491
43.5309999999954,-0.028,-0.028,-0.001,0.491
43.5309999999954,-0.028,-0.028,-0.001,0.491
43.53199999999924,-0.028,-0.028,-0.001,0.491
43.53299999999581,-0.028,-0.028,-0.001,0.491
43.53299999999581,-0.028,-0.028,-0.001,0.491
43.53899999999703,-0.028,-0.028,-0.001,0.491
43.54000000000087,-0.001,-0.001,-0.001,0.491
43.54000000000087,-0.001,-0.001,-0.001,0.491
43.54099999999744,-0.001,-0.001,-0.001,0.491
43.54200000000128,-0.001,-0.001,-0.001,0.491
43.54699999999866,0.034,0.008,-0.001,0.491
43.54799999999523,0.034,0.008,-0.001,0.491
43.54899999999907,0.034,0.008,-0.001,0.491
43.55599999999686,-0.015,-0.024,-0.001,0.491
43.55599999999686,-0.024,-0.024,-0.001,0.491
43.5570000000007,-0.024,-0.024,-0.001,0.491
43.557999999997264,-0.024,-0.024,-0.001,0.491
43.557999999997264,-0.024,-0.024,-0.001,0.491
43.559000000001106,-0.024,-0.024,-0.001,0.491
43.55999999999767,-0.024,-0.024,-0.001,0.491
43.55999999999767,-0.024,-0.024,-0.001,0.491
43.56100000000151,-0.024,-0.024,-0.001,0.491
43.56199999999808,-0.024,-0.024,-0.001,0.491
43.570999999996275,-0.017,-0.017,-0.001,0.491
43.572000000000116,-0.017,-0.017,-0.001,0.491
43.57299999999668,-0.017,-0.017,-0.001,0.491
43.57299999999668,-0.017,-0.017,-0.001,0.491
43.578999999997905,-0.017,-0.017,-0.001,0.491
43.578999999997905,0.021,0.021,-0.001,0.491
43.580000000001746,0.021,0.021,-0.001,0.491
43.58099999999831,0.021,0.021,-0.001,0.491
43.58199999999488,0.021,0.021,-0.001,0.491
43.586999999999534,0.021,0.021,-0.001,0.491
43.5879999999961,-0.03,-0.03,-0.001,0.491
43.5879999999961,-0.03,-0.03,-0.001,0.491
43.58899999999994,-0.03,-0.03,-0.001,0.491
43.58999999999651,-0.03,-0.03,-0.001,0.491
43.595000000001164,-0.038,-0.038,-0.001,0.491
43.595000000001164,-0.038,-0.038,-0.001,0.491
43.59599999999773,-0.038,-0.038,-0.001,0.491
43.59700000000157,-0.038,-0.038,-0.001,0.491
43.59799999999814,-0.038,-0.038,-0.001,0.491
43.60299999999552,-0.011,-0.007,-0.001,0.491
43.60399999999936,-0.007,-0.007,-0.001,0.491
43.604999999995925,-0.007,-0.007,-0.001,0.491
43.604999999995925,-0.007,-0.007,-0.001,0.491
43.60599999999977,-0.007,-0.007,-0.001,0.491
43.61099999999715,-0.017,-0.017,-0.002,0.491
43.61099999999715,-0.017,-0.017,-0.002,0.491
43.61200000000099,-0.017,-0.017,-0.002,0.491
43.612999999997555,-0.017,-0.017,-0.002,0.491
43.6140000000014,-0.017,-0.017,-0.002,0.491
43.61999999999534,-0.051,-0.031,-0.002,0.491
43.620999999999185,-0.051,-0.031,-0.002,0.491
43.62199999999575,-0.051,-0.031,-0.002,0.491
43.62700000000041,-0.039,-0.039,-0.002,0.491
43.62700000000041,-0.039,-0.039,-0.002,0.491
43.62799999999697,-0.039,-0.039,-0.002,0.491
43.629000000000815,-0.039,-0.039,-0.002,0.491
43.629000000000815,-0.039,-0.039,-0.002,0.491
43.6359999999986,-0.039,-0.039,-0.002,0.491
43.6359999999986,0.019,0.019,-0.002,0.491
43.63699999999517,0.019,0.019,-0.002,0.491
