t,a,z,v,d
41.58299999999872,-0.024,-0.024,-0.085,-2.041
41.58299999999872,-0.024,-0.024,-0.085,-2.041
41.583999999995285,-0.024,-0.024,-0.085,-2.041
41.59299999999348,-0.047,-0.047,-0.085,-2.043
41.59299999999348,-0.047,-0.047,-0.085,-2.043
41.59399999999732,-0.047,-0.047,-0.085,-2.043
41.59499999999389,-0.047,-0.047,-0.085,-2.043
41.59599999999773,-0.047,-0.047,-0.085,-2.043
41.60199999999895,-0.042,-0.041,-0.086,-2.043
41.60299999999552,-0.021,-0.021,-0.086,-2.043
41.60399999999936,-0.021,-0.021,-0.086,-2.043
41.60399999999936,-0.021,-0.021,-0.086,-2.043
41.604999999995925,-0.021,-0.021,-0.086,-2.043
41.60599999999977,-0.021,-0.021,-0.086,-2.043
41.60699999999633,-0.021,-0.021,-0.086,-2.043
41.60699999999633,-0.021,-0.021,-0.086,-2.043
41.608000000000175,-0.021,-0.021,-0.086,-2.043
41.61599999999453,0.049,0.03,-0.086,-2.045
41.617999999994936,0.049,0.03,-0.086,-2.045
41.61899999999878,0.049,0.03,-0.086,-2.045
41.61999999999534,0.049,0.03,-0.086,-2.045
41.62699999999313,-0.008,-0.008,-0.085,-2.045
41.62699999999313,-0.008,-0.008,-0.085,-2.045
41.62799999999697,-0.008,-0.008,-0.085,-2.045
41.62899999999354,-0.008,-0.008,-0.085,-2.045
41.62999999999738,-0.008,-0.008,-0.085,-2.045
41.62999999999738,-0.008,-0.008,-0.085,-2.045
41.630999999993946,-0.008,-0.008,-0.085,-2.045
41.63199999999779,-0.008,-0.008,-0.085,-2.045
41.63999999999942,0.04,0.04,-0.085,-2.047
41.640999999995984,0.04,0.04,-0.085,-2.047
41.641999999999825,0.04,0.04,-0.085,-2.047
41.641999999999825,0.04,0.04,-0.085,-2.047
41.64299999999639,0.04,0.04,-0.085,-2.047
41.64400000000023,0.04,0.04,-0.085,-2.047
41.64999999999418,0.058,0.058,-0.085,-2.047
41.65099999999802,0.058,0.058,-0.085,-2.047
41.65099999999802,0.058,0.058,-0.085,-2.047
41.65199999999459,0.058,0.058,-0.085,-2.047
41.65299999999843,0.058,0.058,-0.085,-2.047
41.65299999999843,0.058,0.058,-0.085,-2.047
41.653999999994994,0.058,0.058,-0.085,-2.047
41.654999999998836,0.058,0.058,-0.085,-2.047
41.6559999999954,0.058,0.058,-0.085,-2.047
41.6649999999936,-0.016,-0.028,-0.084,-2.049
41.66599999999744,-0.028,-0.028,-0.084,-2.049
41.66599999999744,-0.028,-0.028,-0.084,-2.049
41.666999999994005,-0.028,-0.028,-0.084,-2.049
41.667999999997846,-0.028,-0.028,-0.084,-2.049
41.67299999999523,0.044,0.01,-0.084,-2.049
41.67399999999907,0.045,0.01,-0.084,-2.049
41.674999999995634,0.045,0.01,-0.084,-2.049
41.68099999999686,0.007,0.001,-0.084,-2.05
41.68199999999342,0.001,0.001,-0.084,-2.05
41.68199999999342,0.001,0.001,-0.084,-2.05
41.682999999997264,0.001,0.001,-0.084,-2.05
41.68399999999383,0.001,0.001,-0.084,-2.05
41.68899999999849,-0.011,-0.011,-0.084,-2.051
41.68999999999505,-0.011,-0.011,-0.084,-2.051
41.68999999999505,-0.011,-0.011,-0.084,-2.051
41.690999999998894,-0.011,-0.011,-0.084,-2.051
41.69199999999546,-0.011,-0.011,-0.084,-2.051
41.697000000000116,-0.018,-0.018,-0.084,-2.051
41.69799999999668,-0.018,-0.018,-0.084,-2.051
41.69899999999325,-0.018,-0.018,-0.084,-2.051
41.69899999999325,-0.018,-0.018,-0.084,-2.051
41.69999999999709,-0.018,-0.018,-0.084,-2.051
41.70499999999447,-0.05,-0.05,-0.085,-2.052
41.70599999999831,-0.05,-0.05,-0.085,-2.052
41.70699999999488,-0.05,-0.05,-0.085,-2.052
41.70699999999488,-0.05,-0.05,-0.085,-2.052
41.70799999999872,-0.05,-0.05,-0.085,-2.052
41.71399999999994,-0.025,-0.006,-0.085,-2.053
41.71499999999651,-0.025,-0.006,-0.085,-2.053
41.71600000000035,-0.025,-0.006,-0.085,-2.053
41.721999999994296,0.03,0.007,-0.085,-2.053
41.72299999999814,0.03,0.007,-0.085,-2.053
41.7239999999947,0.03,0.007,-0.085,-2.053
41.729999999995925,0.018,0.025,-0.085,-2.054
41.73099999999977,0.018,0.025,-0.085,-2.054
41.73199999999633,0.018,0.025,-0.085,-2.054
41.736999999993714,0.002,0.002,-0.085,-2.055
41.737999999997555,0.002,0.002,-0.085,-2.055
41.73899999999412,0.002,0.002,-0.085,-2.055
41.73899999999412,0.002,0.002,-0.085,-2.055
41.73999999999796,0.002,0.002,-0.085,-2.055
41.74499999999534,-0.033,-0.033,-0.085,-2.056
41.745999999999185,-0.033,-0.033,-0.085,-2.056
41.74699999999575,-0.033,-0.033,-0.085,-2.056
41.74799999999959,-0.033,-0.033,-0.085,-2.056
41.75199999999313,-0.021,-0.021,-0.085,-2.056
41.75299999999697,-0.021,-0.021,-0.085,-2.056
41.75399999999354,-0.021,-0.021,-0.085,-2.056
41.75499999999738,-0.021,-0.021,-0.085,-2.056
41.75499999999738,-0.021,-0.021,-0.085,-2.056
41.755999999993946,-0.021,-0.021,-0.085,-2.056
41.76199999999517,-0.037,-0.037,-0.085,-2.057
41.76199999999517,-0.037,-0.037,-0.085,-2.057
41.76299999999901,-0.037,-0.037,-0.085,-2.057
41.763999999995576,-0.037,-0.037,-0.085,-2.057
41.76499999999942,-0.037,-0.037,-0.085,-2.057
41.76499999999942,-0.037,-0.037,-0.085,-2.057
41.765999999995984,-0.037,-0.037,-0.085,-2.057
41.766999999999825,-0.037,-0.037,-0.085,-2.057
41.76799999999639,-0.037,-0.037,-0.085,-2.057
41.77699999999459,0.005,0.011,-0.085,-2.058
41.77799999999843,0.011,0.011,-0.085,-2.058
41.778999999994994,0.011,0.011,-0.085,-2.058
41.778999999994994,0.011,0.011,-0.085,-2.058
41.779999999998836,0.011,0.011,-0.085,-2.058
41.7809999999954,0.011,0.011,-0.085,-2.058
41.78199999999924,0.011,0.011,-0.085,-2.058
41.78199999999924,0.011,0.011,-0.085,-2.058
41.78299999999581,0.011,0.011,-0.085,-2.058
41.78399999999965,0.011,0.011,-0.085,-2.058
41.792999999997846,-0.043,-0.044,-0.086,-2.06
41.79399999999441,-0.044,-0.044,-0.086,-2.06
41.794999999998254,-0.044,-0.044,-0.086,-2.06
41.794999999998254,-0.044,-0.044,-0.086,-2.06
41.799999999995634,-0.044,-0.044,-0.086,-2.06
41.800999999999476,-0.021,-0.021,-0.086,-2.06
41.80199999999604,-0.021,-0.021,-0.086,-2.06
41.80199999999604,-0.021,-0.021,-0.086,-2.06
41.80599999999686,0.036,0.036,-0.086,-2.061
41.80699999999342,0.036,0.036,-0.086,-2.061
41.80699999999342,0.036,0.036,-0.086,-2.061
41.807999999997264,0.036,0.036,-0.086,-2.061
41.80899999999383,0.036,0.036,-0.086,-2.061
41.80999999999767,0.036,0.036,-0.086,-2.061
41.80999999999767,0.036,0.036,-0.086,-2.061
41.81099999999424,0.036,0.036,-0.086,-2.061
41.81199999999808,0.036,0.036,-0.086,-2.061
41.820999999996275,0.004,0.004,-0.086,-2.062
41.822000000000116,0.004,0.004,-0.086,-2.062
41.82299999999668,0.004,0.004,-0.086,-2.062
41.82399999999325,0.004,0.004,-0.086,-2.062
41.82399999999325,0.004,0.004,-0.086,-2.062
41.82499999999709,0.004,0.004,-0.086,-2.062
41.825999999993655,0.004,0.004,-0.086,-2.062
41.825999999993655,0.004,0.004,-0.086,-2.062
41.8269999999975,0.004,0.004,-0.086,-2.062
41.82799999999406,0.004,0.004,-0.086,-2.062
41.8379999999961,-0.039,-0.039,-0.086,-2.063
41.8379999999961,-0.039,-0.039,-0.086,-2.063
41.83899999999994,-0.039,-0.039,-0.086,-2.063
41.83999999999651,-0.039,-0.039,-0.086,-2.063
41.83999999999651,-0.039,-0.039,-0.086,-2.063
41.84100000000035,-0.039,-0.039,-0.086,-2.063
41.841999999996915,-0.039,-0.039,-0.086,-2.063
41.84299999999348,-0.039,-0.039,-0.086,-2.063
41.84299999999348,-0.039,-0.039,-0.086,-2.063
41.84399999999732,-0.039,-0.039,-0.086,-2.063
41.85399999999936,0.005,0.005,-0.086,-2.065
41.85399999999936,0.005,0.005,-0.086,-2.065
41.854999999995925,0.005,0.005,-0.086,-2.065
41.85599999999977,0.005,0.005,-0.086,-2.065
41.86099999999715,-0.03,-0.03,-0.086,-2.065
41.86099999999715,-0.03,-0.03,-0.086,-2.065
41.861999999993714,-0.03,-0.03,-0.086,-2.065
41.862999999997555,-0.03,-0.03,-0.086,-2.065
41.862999999997555,-0.03,-0.03,-0.086,-2.065
41.86399999999412,-0.03,-0.03,-0.086,-2.065
41.86999999999534,-0.015,-0.015,-0.086,-2.066
41.870999999999185,-0.015,-0.015,-0.086,-2.066
41.870999999999185,-0.015,-0.015,-0.086,-2.066
41.87199999999575,-0.015,-0.015,-0.086,-2.066
41.87299999999959,-0.015,-0.015,-0.086,-2.066
41.87299999999959,-0.015,-0.015,-0.086,-2.066
41.87399999999616,-0.015,-0.015,-0.086,-2.066
41.875,-0.015,-0.015,-0.086,-2.066
41.875999999996566,-0.015,-0.015,-0.086,-2.066
41.88499999999476,0.014,0.018,-0.086,-2.068
41.8859999999986,0.018,0.018,-0.086,-2.068
41.88699999999517,0.018,0.018,-0.086,-2.068
41.88699999999517,0.018,0.018,-0.086,-2.068
41.88799999999901,0.018,0.018,-0.086,-2.068
41.89299999999639,-0.002,-0.002,-0.086,-2.068
41.89299999999639,-0.002,-0.002,-0.086,-2.068
41.89400000000023,-0.002,-0.002,-0.086,-2.068
41.8949999999968,-0.002,-0.002,-0.086,-2.068
41.8949999999968,-0.002,-0.002,-0.086,-2.068
41.90199999999459,-0.002,-0.002,-0.086,-2.068
41.90199999999459,-0.014,-0.014,-0.086,-2.069
41.903999999994994,-0.043,-0.043,-0.086,-2.069
41.904999999998836,-0.043,-0.043,-0.086,-2.069
41.9059999999954,-0.043,-0.043,-0.086,-2.069
41.90699999999924,-0.043,-0.043,-0.086,-2.069
41.90699999999924,-0.043,-0.043,-0.086,-2.069
41.90799999999581,-0.043,-0.043,-0.086,-2.069
41.9149999999936,0.04,0.056,-0.087,-2.07
41.91599999999744,0.04,0.056,-0.087,-2.07
41.916999999994005,0.04,0.056,-0.087,-2.07
41.917999999997846,0.04,0.056,-0.087,-2.07
41.91899999999441,0.04,0.056,-0.087,-2.07
41.92899999999645,0.02,0.016,-0.086,-2.071
41.92899999999645,0.016,0.016,-0.086,-2.071
41.93000000000029,0.016,0.016,-0.086,-2.071
41.93099999999686,0.016,0.016,-0.086,-2.071
41.93099999999686,0.016,0.016,-0.086,-2.071
41.93699999999808,0.016,0.016,-0.086,-2.071
41.937999999994645,0.017,0.017,-0.086,-2.072
41.937999999994645,0.017,0.017,-0.086,-2.072
41.93899999999849,0.017,0.017,-0.086,-2.072
41.93999999999505,0.017,0.017,-0.086,-2.072
41.94499999999971,-0.048,-0.022,-0.086,-2.073
41.945999999996275,-0.048,-0.022,-0.086,-2.073
41.947000000000116,-0.048,-0.022,-0.086,-2.073
41.95299999999406,-0.048,-0.022,-0.086,-2.073
41.953999999997905,-0.006,-0.006,-0.086,-2.073
41.95499999999447,-0.006,-0.006,-0.086,-2.073
41.95499999999447,-0.006,-0.006,-0.086,-2.073
41.95599999999831,-0.006,-0.006,-0.086,-2.073
41.96099999999569,0.0,0.0,-0.086,-2.074
41.96899999999732,-0.04,-0.04,-0.086,-2.075
41.96999999999389,-0.04,-0.04,-0.086,-2.075
41.97099999999773,-0.04,-0.04,-0.086,-2.075
41.971999999994296,-0.04,-0.04,-0.086,-2.075
41.971999999994296,-0.04,-0.04,-0.086,-2.075
41.97299999999814,-0.04,-0.04,-0.086,-2.075
41.9739999999947,-0.04,-0.04,-0.086,-2.075
41.9739999999947,-0.04,-0.04,-0.086,-2.075
41.974999999998545,-0.04,-0.04,-0.086,-2.075
41.97599999999511,-0.04,-0.04,-0.086,-2.075
41.98599999999715,-0.048,-0.048,-0.087,-2.076
41.98599999999715,-0.048,-0.048,-0.087,-2.076
41.986999999993714,-0.048,-0.048,-0.087,-2.076
41.987999999997555,-0.048,-0.048,-0.087,-2.076
41.987999999997555,-0.048,-0.048,-0.087,-2.076
41.98899999999412,-0.048,-0.048,-0.087,-2.076
41.98999999999796,-0.048,-0.048,-0.087,-2.076
41.99099999999453,-0.048,-0.048,-0.087,-2.076
41.99099999999453,-0.048,-0.048,-0.087,-2.076
41.99199999999837,-0.048,-0.048,-0.087,-2.076
42.00199999999313,-0.026,-0.026,-0.088,-2.078
42.00299999999697,-0.026,-0.026,-0.088,-2.078
42.00499999999738,0.015,0.015,-0.088,-2.078
42.005999999993946,0.015,0.015,-0.088,-2.078
42.005999999993946,0.015,0.015,-0.088,-2.078
42.00699999999779,0.015,0.015,-0.088,-2.078
42.007999999994354,0.015,0.015,-0.088,-2.078
42.01299999999901,0.01,0.01,-0.088,-2.079
42.013999999995576,0.01,0.01,-0.088,-2.079
42.01499999999942,0.01,0.01,-0.088,-2.079
42.015999999995984,0.01,0.01,-0.088,-2.079
42.0199999999968,0.003,0.002,-0.088,-2.079
42.020999999993364,0.002,0.002,-0.088,-2.079
42.021999999997206,0.002,0.002,-0.088,-2.079
42.021999999997206,0.002,0.002,-0.088,-2.079
42.02299999999377,0.002,0.002,-0.088,-2.079
42.02399999999761,0.002,0.002,-0.088,-2.079
42.029999999998836,-0.033,-0.033,-0.088,-2.08
42.029999999998836,-0.033,-0.033,-0.088,-2.08
42.0309999999954,-0.033,-0.033,-0.088,-2.08
42.03199999999924,-0.033,-0.033,-0.088,-2.08
42.03299999999581,-0.033,-0.033,-0.088,-2.08
42.03299999999581,-0.033,-0.033,-0.088,-2.08
42.03399999999965,-0.033,-0.033,-0.088,-2.08
42.03499999999622,-0.033,-0.033,-0.088,-2.08
42.03499999999622,-0.033,-0.033,-0.088,-2.08
42.03600000000006,-0.033,-0.033,-0.088,-2.08
42.04599999999482,0.027,0.027,-0.088,-2.081
42.04599999999482,0.027,0.027,-0.088,-2.081
42.04699999999866,0.027,0.027,-0.088,-2.081
42.04799999999523,0.027,0.027,-0.088,-2.081
42.052999999999884,-0.007,-0.007,-0.088,-2.082
42.052999999999884,-0.007,-0.007,-0.088,-2.082
42.05399999999645,-0.007,-0.007,-0.088,-2.082
42.05500000000029,-0.007,-0.007,-0.088,-2.082
42.05599999999686,-0.007,-0.007,-0.088,-2.082
42.06099999999424,0.026,0.005,-0.088,-2.083
42.062999999994645,0.032,0.005,-0.088,-2.083
42.06399999999849,0.032,0.005,-0.088,-2.083
42.0679999999993,-0.028,-0.028,-0.088,-2.083
42.06899999999587,-0.028,-0.028,-0.088,-2.083
42.06999999999971,-0.028,-0.028,-0.088,-2.083
42.070999999996275,-0.028,-0.028,-0.088,-2.083
42.070999999996275,-0.028,-0.028,-0.088,-2.083
42.072000000000116,-0.028,-0.028,-0.088,-2.083
42.07799999999406,-0.009,-0.009,-0.088,-2.084
42.078999999997905,-0.009,-0.009,-0.088,-2.084
42.078999999997905,-0.009,-0.009,-0.088,-2.084
42.07999999999447,-0.009,-0.009,-0.088,-2.084
42.08099999999831,-0.009,-0.009,-0.088,-2.084
42.08199999999488,-0.009,-0.009,-0.088,-2.084
42.08199999999488,-0.009,-0.009,-0.088,-2.084
42.08299999999872,-0.009,-0.009,-0.088,-2.084
42.083999999995285,-0.009,-0.009,-0.088,-2.084
42.09299999999348,-0.016,-0.016,-0.088,-2.086
42.09399999999732,-0.016,-0.016,-0.088,-2.086
42.09399999999732,-0.016,-0.016,-0.088,-2.086
42.09499999999389,-0.016,-0.016,-0.088,-2.086
42.09599999999773,-0.016,-0.016,-0.088,-2.086
42.10099999999511,-0.014,-0.014,-0.088,-2.086
42.10199999999895,-0.014,-0.014,-0.088,-2.086
42.10199999999895,-0.014,-0.014,-0.088,-2.086
42.10599999999977,-0.035,-0.035,-0.088,-2.087
42.10699999999633,-0.035,-0.035,-0.088,-2.087
42.108000000000175,-0.035,-0.035,-0.088,-2.087
42.108000000000175,-0.035,-0.035,-0.088,-2.087
42.10899999999674,-0.035,-0.035,-0.088,-2.087
42.109999999993306,-0.035,-0.035,-0.088,-2.087
42.109999999993306,-0.035,-0.035,-0.088,-2.087
42.11099999999715,-0.035,-0.035,-0.088,-2.087
42.111999999993714,-0.035,-0.035,-0.088,-2.087
42.120999999999185,0.023,0.023,-0.088,-2.088
42.12199999999575,0.023,0.023,-0.088,-2.088
42.12199999999575,0.023,0.023,-0.088,-2.088
42.12299999999959,0.023,0.023,-0.088,-2.088
42.12399999999616,0.023,0.023,-0.088,-2.088
42.12899999999354,0.026,0.026,-0.088,-2.089
42.12999999999738,0.026,0.026,-0.088,-2.089
42.130999999993946,0.026,0.026,-0.088,-2.089
42.130999999993946,0.026,0.026,-0.088,-2.089
42.13199999999779,0.026,0.026,-0.088,-2.089
42.13699999999517,-0.021,-0.021,-0.088,-2.089
42.13799999999901,-0.021,-0.021,-0.088,-2.089
42.13799999999901,-0.021,-0.021,-0.088,-2.089
42.138999999995576,-0.021,-0.021,-0.088,-2.089
42.13999999999942,-0.021,-0.021,-0.088,-2.089
42.1449999999968,-0.026,-0.026,-0.088,-2.09
42.145999999993364,-0.026,-0.026,-0.088,-2.09
42.146999999997206,-0.026,-0.026,-0.088,-2.09
42.14799999999377,-0.026,-0.026,-0.088,-2.09
42.14799999999377,-0.026,-0.026,-0.088,-2.09
42.14899999999761,-0.026,-0.026,-0.088,-2.09
42.14999999999418,-0.026,-0.026,-0.088,-2.09
42.14999999999418,-0.026,-0.026,-0.088,-2.09
42.15099999999802,-0.026,-0.026,-0.088,-2.09
42.15199999999459,-0.026,-0.026,-0.088,-2.09
42.161999999996624,0.021,0.021,-0.088,-2.092
42.161999999996624,0.021,0.021,-0.088,-2.092
42.16299999999319,0.021,0.021,-0.088,-2.092
42.16399999999703,0.021,0.021,-0.088,-2.092
42.1649999999936,0.021,0.021,-0.088,-2.092
42.1649999999936,0.021,0.021,-0.088,-2.092
42.16599999999744,0.021,0.021,-0.088,-2.092
42.166999999994005,0.021,0.021,-0.088,-2.092
42.166999999994005,0.021,0.021,-0.088,-2.092
42.167999999997846,0.021,0.021,-0.088,-2.092
42.17899999999645,0.026,0.027,-0.088,-2.093
42.18000000000029,0.027,0.027,-0.088,-2.093
42.18199999999342,-0.002,-0.002,-0.088,-2.093
42.182999999997264,-0.002,-0.002,-0.088,-2.093
42.18399999999383,-0.002,-0.002,-0.088,-2.093
42.18399999999383,-0.002,-0.002,-0.088,-2.093
42.18499999999767,-0.002,-0.002,-0.088,-2.093
42.18599999999424,-0.002,-0.002,-0.088,-2.093
42.18699999999808,-0.002,-0.002,-0.088,-2.093
42.18699999999808,-0.002,-0.002,-0.088,-2.093
42.187999999994645,-0.002,-0.002,-0.088,-2.093
42.197000000000116,-0.023,-0.023,-0.088,-2.095
42.19799999999668,-0.023,-0.023,-0.088,-2.095
42.19899999999325,-0.023,-0.023,-0.088,-2.095
42.19899999999325,-0.023,-0.023,-0.088,-2.095
42.19999999999709,-0.023,-0.023,-0.088,-2.095
42.20599999999831,-0.003,-0.003,-0.089,-2.096
42.20599999999831,-0.003,-0.003,-0.089,-2.096
42.20699999999488,-0.003,-0.003,-0.089,-2.096
42.20799999999872,-0.003,-0.003,-0.089,-2.096
42.2129999999961,0.03,0.03,-0.088,-2.096
42.21399999999994,0.03,0.03,-0.088,-2.096
42.21399999999994,0.03,0.03,-0.088,-2.096
42.21499999999651,0.03,0.03,-0.088,-2.096
42.21600000000035,0.03,0.03,-0.088,-2.096
42.22099999999773,-0.022,-0.023,-0.088,-2.097
42.221999999994296,-0.023,-0.023,-0.088,-2.097
42.221999999994296,-0.023,-0.023,-0.088,-2.097
42.22299999999814,-0.023,-0.023,-0.088,-2.097
42.2239999999947,-0.023,-0.023,-0.088,-2.097
42.22899999999936,0.006,0.006,-0.088,-2.098
42.229999999995925,0.006,0.006,-0.088,-2.098
42.229999999995925,0.006,0.006,-0.088,-2.098
42.23099999999977,0.006,0.006,-0.088,-2.098
42.23199999999633,0.006,0.006,-0.088,-2.098
42.236999999993714,-0.011,-0.011,-0.088,-2.098
42.237999999997555,-0.011,-0.011,-0.088,-2.098
42.23899999999412,-0.011,-0.011,-0.088,-2.098
42.23899999999412,-0.011,-0.011,-0.088,-2.098
42.23999999999796,-0.011,-0.011,-0.088,-2.098
42.24499999999534,-0.02,-0.02,-0.089,-2.099
42.245999999999185,-0.02,-0.02,-0.089,-2.099
42.24699999999575,-0.02,-0.02,-0.089,-2.099
42.24699999999575,-0.02,-0.02,-0.089,-2.099
42.24799999999959,-0.02,-0.02,-0.089,-2.099
42.25399999999354,0.037,0.037,-0.089,-2.1
42.25399999999354,0.037,0.037,-0.089,-2.1
42.25499999999738,0.037,0.037,-0.089,-2.1
42.255999999993946,0.037,0.037,-0.089,-2.1
42.2609999999986,-0.032,-0.032,-0.088,-2.1
42.2609999999986,-0.032,-0.032,-0.088,-2.1
42.26199999999517,-0.032,-0.032,-0.088,-2.1
42.26299999999901,-0.032,-0.032,-0.088,-2.1
42.26299999999901,-0.032,-0.032,-0.088,-2.1
42.263999999995576,-0.032,-0.032,-0.088,-2.1
42.2699999999968,0.03,0.03,-0.089,-2.101
42.270999999993364,0.03,0.03,-0.089,-2.101
42.270999999993364,0.03,0.03,-0.089,-2.101
42.271999999997206,0.03,0.03,-0.089,-2.101
42.27699999999459,0.004,0.004,-0.088,-2.102
42.27699999999459,0.004,0.004,-0.088,-2.102
42.27799999999843,0.004,0.004,-0.088,-2.102
42.278999999994994,0.004,0.004,-0.088,-2.102
42.278999999994994,0.004,0.004,-0.088,-2.102
42.279999999998836,0.004,0.004,-0.088,-2.102
42.286999999996624,0.047,0.024,-0.088,-2.103
42.28799999999319,0.047,0.024,-0.088,-2.103
42.28899999999703,0.047,0.024,-0.088,-2.103
42.2899999999936,0.047,0.024,-0.088,-2.103
42.29099999999744,0.047,0.024,-0.088,-2.103
42.300999999999476,0.047,0.024,-0.088,-2.103
42.30199999999604,-0.016,-0.016,-0.088,-2.104
42.30199999999604,-0.016,-0.016,-0.088,-2.104
42.30599999999686,-0.016,-0.016,-0.088,-2.104
42.30699999999342,0.015,0.015,-0.088,-2.104
42.307999999997264,0.015,0.015,-0.088,-2.104
42.31099999999424,-0.001,-0.003,-0.088,-2.105
42.31199999999808,-0.003,-0.003,-0.088,-2.105
42.31399999999849,0.01,0.01,-0.088,-2.105
42.31499999999505,0.01,0.01,-0.088,-2.105
42.315999999998894,0.01,0.01,-0.088,-2.105
42.315999999998894,0.01,0.01,-0.088,-2.105
42.31699999999546,0.01,0.01,-0.088,-2.105
42.3179999999993,0.01,0.01,-0.088,-2.105
42.3179999999993,0.01,0.01,-0.088,-2.105
42.31899999999587,0.01,0.01,-0.088,-2.105
42.31999999999971,0.01,0.01,-0.088,-2.105
42.328999999997905,0.013,0.013,-0.088,-2.106
42.32999999999447,0.013,0.013,-0.088,-2.106
42.32999999999447,0.013,0.013,-0.088,-2.106
42.33099999999831,0.013,0.013,-0.088,-2.106
42.33199999999488,0.013,0.013,-0.088,-2.106
42.3379999999961,-0.072,-0.072,-0.088,-2.107
42.3379999999961,-0.072,-0.072,-0.088,-2.107
42.33899999999994,-0.072,-0.072,-0.088,-2.107
42.33999999999651,-0.072,-0.072,-0.088,-2.107
42.33999999999651,-0.072,-0.072,-0.088,-2.107
42.34100000000035,-0.072,-0.072,-0.088,-2.107
42.341999999996915,-0.072,-0.072,-0.088,-2.107
42.341999999996915,-0.072,-0.072,-0.088,-2.107
42.34299999999348,-0.072,-0.072,-0.088,-2.107
42.34399999999732,-0.072,-0.072,-0.088,-2.107
42.35399999999936,0.046,0.046,-0.088,-2.109
42.35399999999936,0.046,0.046,-0.088,-2.109
42.354999999995925,0.046,0.046,-0.088,-2.109
42.35599999999977,0.046,0.046,-0.088,-2.109
42.35599999999977,0.046,0.046,-0.088,-2.109
42.35699999999633,0.046,0.046,-0.088,-2.109
42.358000000000175,0.046,0.046,-0.088,-2.109
42.35899999999674,0.046,0.046,-0.088,-2.109
42.35899999999674,0.046,0.046,-0.088,-2.109
42.359999999993306,0.046,0.046,-0.088,-2.109
42.36999999999534,-0.019,-0.019,-0.088,-2.11
42.370999999999185,-0.019,-0.019,-0.088,-2.11
42.370999999999185,-0.019,-0.019,-0.088,-2.11
42.37199999999575,-0.019,-0.019,-0.088,-2.11
42.37699999999313,0.009,0.009,-0.088,-2.111
42.37699999999313,0.009,0.009,-0.088,-2.111
42.37799999999697,0.009,0.009,-0.088,-2.111
42.37899999999354,0.009,0.009,-0.088,-2.111
42.37899999999354,0.009,0.009,-0.088,-2.111
42.3859999999986,0.009,0.009,-0.088,-2.111
42.3859999999986,0.027,0.027,-0.088,-2.111
42.38699999999517,0.027,0.027,-0.088,-2.111
42.38799999999901,0.027,0.027,-0.088,-2.111
42.38799999999901,0.027,0.027,-0.088,-2.111
42.388999999995576,0.027,0.027,-0.088,-2.111
42.38999999999942,0.027,0.027,-0.088,-2.111
42.38999999999942,0.027,0.027,-0.088,-2.111
42.390999999995984,0.027,0.027,-0.088,-2.111
42.391999999999825,0.027,0.027,-0.088,-2.111
42.40099999999802,-0.043,-0.043,-0.088,-2.113
42.40199999999459,-0.043,-0.043,-0.088,-2.113
42.40299999999843,-0.043,-0.043,-0.088,-2.113
42.40699999999924,0.017,0.017,-0.088,-2.113
42.40699999999924,0.017,0.017,-0.088,-2.113
42.40799999999581,0.017,0.017,-0.088,-2.113
42.40899999999965,0.017,0.017,-0.088,-2.113
42.40999999999622,0.017,0.017,-0.088,-2.113
42.40999999999622,0.017,0.017,-0.088,-2.113
42.41100000000006,0.017,0.017,-0.088,-2.113
42.411999999996624,0.017,0.017,-0.088,-2.113
42.419999999998254,-0.04,-0.021,-0.088,-2.114
42.42099999999482,-0.04,-0.021,-0.088,-2.114
42.42199999999866,-0.04,-0.021,-0.088,-2.114
42.42299999999523,-0.04,-0.021,-0.088,-2.114
42.43000000000029,0.015,0.016,-0.088,-2.115
42.43099999999686,0.016,0.016,-0.088,-2.115
42.43199999999342,0.016,0.016,-0.088,-2.115
42.43499999999767,-0.013,-0.013,-0.088,-2.116
42.437999999994645,-0.013,-0.013,-0.088,-2.116
42.437999999994645,0.02,0.02,-0.088,-2.116
42.43899999999849,0.02,0.02,-0.088,-2.116
42.43999999999505,0.02,0.02,-0.088,-2.116
42.440999999998894,0.02,0.02,-0.088,-2.116
42.440999999998894,0.02,0.02,-0.088,-2.116
42.44199999999546,0.02,0.02,-0.088,-2.116
42.4429999999993,0.02,0.02,-0.088,-2.116
42.4429999999993,0.02,0.02,-0.088,-2.116
42.45299999999406,0.02,0.02,-0.088,-2.116
42.453999999997905,0.036,0.013,-0.088,-2.117
42.45499999999447,0.036,0.013,-0.088,-2.117
42.45599999999831,0.036,0.013,-0.088,-2.117
42.461999999999534,-0.021,-0.021,-0.088,-2.118
42.461999999999534,-0.021,-0.021,-0.088,-2.118
42.4629999999961,-0.021,-0.021,-0.088,-2.118
42.46399999999994,-0.021,-0.021,-0.088,-2.118
42.46899999999732,-0.03,-0.03,-0.088,-2.119
42.46899999999732,-0.03,-0.03,-0.088,-2.119
42.46999999999389,-0.03,-0.03,-0.088,-2.119
42.47099999999773,-0.03,-0.03,-0.088,-2.119
42.471999999994296,-0.03,-0.03,-0.088,-2.119
42.47699999999895,-0.03,-0.03,-0.088,-2.119
42.47799999999552,-0.022,-0.022,-0.088,-2.12
42.47899999999936,-0.022,-0.022,-0.088,-2.12
42.47899999999936,-0.022,-0.022,-0.088,-2.12
42.479999999995925,-0.022,-0.022,-0.088,-2.12
