arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.1035,0.328006,-0.0790087,0.00688267,0.00796777,-0.0157872,-0.265099,-0.0606857,0.0428147,-1.98529,-0.454425,0.406116,15021735
10.0892,0.311246,-0.047884,-0.00748253,-0.00879166,0.0153374,-0.265099,-0.0606863,0.0428143,-1.98571,-0.45452,0.406183,15023307
10.1083,0.325611,-0.0646434,0.0116711,0.00557354,-0.001422,-0.265096,-0.0606886,0.0428243,-1.98609,-0.454607,0.406244,15024731
10.0796,0.304064,-0.071826,-0.0170593,-0.0159743,-0.00860461,-0.2651,-0.060697,0.0428162,-1.98651,-0.454704,0.406313,15026336
10.07,0.292093,-0.0383072,-0.0266361,-0.0279453,0.0249142,-0.265133,-0.0607293,0.0428282,-1.9869,-0.454793,0.406376,15027808
10.082,0.332794,-0.0143652,-0.0146646,0.0127562,0.0488562,-0.265164,-0.0607407,0.0428836,-1.9873,-0.454885,0.40644,15029309
10.0796,0.323217,-0.0814029,-0.0170593,0.00317934,-0.0181814,-0.265187,-0.060729,0.0429062,-1.98769,-0.454974,0.406504,15030781
10.0652,0.337582,-0.071826,-0.0314245,0.0175446,-0.00860461,-0.265221,-0.0607142,0.0428871,-1.98807,-0.45506,0.406565,15032204
10.0796,0.337582,-0.0694318,-0.0170593,0.0175446,-0.00621041,-0.26526,-0.0606864,0.0428753,-1.98849,-0.455157,0.406633,15033790
10.0916,0.354342,-0.0742203,-0.00508785,0.034304,-0.0109988,-0.265277,-0.060646,0.0428619,-1.9889,-0.455251,0.406699,15035348
10.0724,0.332794,-0.0646434,-0.0242414,0.0127562,-0.001422,-0.265299,-0.0606112,0.0428527,-1.98929,-0.455341,0.406763,15036827
10.0772,0.325611,-0.071826,-0.019453,0.00557354,-0.00860461,-0.265334,-0.0605964,0.0428447,-1.98972,-0.455439,0.406832,15038439
10.1011,0.299275,-0.107739,0.00448895,-0.0207627,-0.0445176,-0.265346,-0.0606083,0.0428032,-1.99014,-0.455533,0.406899,15040001
10.0772,0.311246,-0.0430956,-0.019453,-0.00879166,0.0201258,-0.265358,-0.0606324,0.0427833,-1.99057,-0.455632,0.406969,15041632
10.0963,0.328006,-0.0287304,-0.000299454,0.00796777,0.034491,-0.265372,-0.060633,0.0428227,-1.99095,-0.45572,0.40703,15043075
10.094,0.328006,-0.0287304,-0.00269413,0.00796777,0.034491,-0.265374,-0.0606202,0.0428779,-1.99138,-0.455817,0.407099,15044676
10.0652,0.304064,-0.114922,-0.0314245,-0.0159743,-0.0517002,-0.265402,-0.0606266,0.0428642,-1.9918,-0.455913,0.407167,15046270
10.0916,0.304064,-0.0622492,-0.00508785,-0.0159743,0.000972196,-0.265429,-0.0606501,0.0428269,-1.99219,-0.456003,0.40723,15047741
10.0963,0.335188,-0.011971,-0.000299454,0.0151504,0.0512504,-0.265433,-0.0606508,0.0428681,-1.99261,-0.456098,0.407298,15049319
10.0724,0.335188,-0.011971,-0.0242414,0.0151504,0.0512504,-0.265451,-0.0606285,0.0429434,-1.993,-0.456187,0.407361,15050789
10.0676,0.292093,-0.0622492,-0.0290298,-0.0279453,0.000972196,-0.26549,-0.060638,0.0429823,-1.99339,-0.456278,0.407425,15052277
10.082,0.328006,-0.0191536,-0.0146646,0.00796777,0.0440678,-0.265526,-0.0606543,0.0430189,-1.99383,-0.456376,0.407495,15053902
10.1011,0.318429,-0.0814029,0.00448895,-0.00160906,-0.0181814,-0.265534,-0.0606494,0.0430385,-1.99423,-0.456468,0.40756,15055418
10.07,0.332794,-0.0790087,-0.0266361,0.0127562,-0.0157872,-0.26555,-0.0606412,0.0430134,-1.99462,-0.456558,0.407624,15056898
10.0652,0.306458,-0.100556,-0.0314245,-0.0135801,-0.037335,-0.265609,-0.060642,0.0429595,-1.99516,-0.456681,0.407711,15058927
10.1083,0.356736,-0.0933739,0.0116711,0.0366982,-0.0301524,-0.265624,-0.0606249,0.0429095,-1.99555,-0.456771,0.407775,15060408
10.0796,0.335188,-0.071826,-0.0170593,0.0151504,-0.00860461,-0.265628,-0.0605853,0.0428799,-1.99596,-0.456863,0.40784,15061936
10.1107,0.320823,-0.0694318,0.0140657,0.000785142,-0.00621041,-0.26563,-0.0605738,0.0428692,-1.99634,-0.456951,0.407902,15063381
10.094,0.306458,-0.105345,-0.00269413,-0.0135801,-0.0421234,-0.265621,-0.0605832,0.0428335,-1.99674,-0.45704,0.407965,15064856
10.0652,0.280122,-0.0430956,-0.0314245,-0.0399163,0.0201258,-0.265647,-0.0606238,0.0428168,-1.99714,-0.457132,0.40803,15066374
10.0628,0.280122,-0.0383072,-0.0338182,-0.0399163,0.0249142,-0.265696,-0.0606838,0.0428507,-1.99754,-0.457223,0.408095,15067877
10.0724,0.296881,-0.0790087,-0.0242414,-0.0231569,-0.0157872,-0.265739,-0.0607302,0.0428574,-1.99793,-0.457313,0.408158,15069349
10.094,0.320823,-0.0814029,-0.00269413,0.000785142,-0.0181814,-0.265759,-0.0607469,0.0428321,-1.99833,-0.457403,0.408222,15070840
10.0868,0.301669,-0.0502782,-0.00987625,-0.0183685,0.0129432,-0.265769,-0.0607601,0.0428282,-1.99872,-0.457494,0.408286,15072337
10.1107,0.287304,-0.0933739,0.0140657,-0.0327337,-0.0301524,-0.265765,-0.0608015,0.0428142,-1.99915,-0.457593,0.408355,15073958
10.0676,0.301669,-0.162806,-0.0290298,-0.0183685,-0.0995843,-0.265776,-0.060839,0.042719,-1.99954,-0.457682,0.408418,15075426
10.082,0.318429,-0.0981623,-0.0146646,-0.00160906,-0.0349408,-0.26581,-0.0608545,0.0426144,-1.99996,-0.457777,0.408484,15076981
10.07,0.289698,-0.114922,-0.0266361,-0.0303395,-0.0517002,-0.265842,-0.0608793,0.0425471,-2.00037,-0.457871,0.40855,15078534
10.1155,0.275333,-0.110133,0.0188541,-0.0447047,-0.0469118,-0.265848,-0.0609342,0.0424751,-2.00076,-0.45796,0.408612,15079995
10.0652,0.299275,-0.0814029,-0.0314245,-0.0207627,-0.0181814,-0.265858,-0.0609842,0.0424253,-2.00117,-0.458053,0.408677,15081523
10.1107,0.332794,-0.0694318,0.0140657,0.0127562,-0.00621041,-0.26587,-0.06099,0.0424075,-2.00155,-0.458142,0.408739,15082984
10.1083,0.339977,-0.0694318,0.0116711,0.0199388,-0.00621041,-0.265853,-0.0609678,0.0423991,-2.00192,-0.458225,0.408797,15084345
10.0556,0.320823,-0.0957681,-0.0410013,0.000785142,-0.0325466,-0.265876,-0.0609513,0.0423683,-2.00234,-0.458322,0.408864,15085931
10.0556,0.349553,-0.0670376,-0.0410013,0.0295156,-0.00381621,-0.265952,-0.0609232,0.0423346,-2.00283,-0.458435,0.408943,15087789
10.0509,0.306458,-0.059855,-0.0457897,-0.0135801,0.0033664,-0.266031,-0.0609088,0.0423342,-2.00331,-0.458545,0.409019,15089597
10.0796,0.342371,0.0215478,-0.0170593,0.022333,0.0847693,-0.266081,-0.0609018,0.042405,-2.00374,-0.458643,0.409088,15091205
10.0892,0.361524,-0.0143652,-0.00748253,0.0414866,0.0488562,-0.266099,-0.060855,0.0425029,-2.00413,-0.458733,0.40915,15092670
10.0437,0.270545,-0.071826,-0.0529718,-0.0494931,-0.00860461,-0.266148,-0.0608615,0.0425355,-2.00456,-0.458831,0.409219,15094289
10.0676,0.265756,-0.0861913,-0.0290298,-0.0542815,-0.0229698,-0.266211,-0.0609418,0.0425111,-2.00497,-0.458925,0.409284,15095836
10.0772,0.292093,-0.035913,-0.019453,-0.0279453,0.0273084,-0.26625,-0.0610075,0.0425145,-2.0054,-0.459023,0.409352,15097436
10.0628,0.292093,-0.112527,-0.0338182,-0.0279453,-0.049306,-0.26629,-0.0610489,0.0424983,-2.00579,-0.459113,0.409415,15098916
10.0916,0.316035,-0.122104,-0.00508785,-0.00400326,-0.0588828,-0.266318,-0.0610725,0.0424184,-2.00619,-0.459203,0.409478,15100392
10.0676,0.325611,-0.110133,-0.0290298,0.00557354,-0.0469118,-0.266346,-0.0610712,0.0423319,-2.00662,-0.459303,0.409547,15102027
10.0652,0.308852,-0.124498,-0.0314245,-0.0111859,-0.061277,-0.266392,-0.0610755,0.0422493,-2.00703,-0.459396,0.409612,15103555
10.1299,0.347159,-0.0981623,0.0332193,0.0271214,-0.0349408,-0.266391,-0.0610632,0.0421749,-2.00744,-0.459491,0.409677,15105100
10.1083,0.337582,-0.0526724,0.0116711,0.0175446,0.010549,-0.266357,-0.0610296,0.0421566,-2.00784,-0.459582,0.40974,15106601
10.0796,0.304064,-0.110133,-0.0170593,-0.0159743,-0.0469118,-0.266361,-0.0610285,0.0421298,-2.00823,-0.459673,0.409803,15108077
10.0628,0.316035,-0.110133,-0.0338182,-0.00400326,-0.0469118,-0.266399,-0.0610432,0.0420606,-2.00863,-0.459763,0.409865,15109553
10.0844,0.35913,-0.0885855,-0.0122709,0.0390924,-0.025364,-0.266432,-0.0610178,0.0420082,-2.00901,-0.459851,0.409926,15111003
10.058,0.325611,-0.0430956,-0.0386066,0.00557354,0.0201258,-0.266465,-0.060989,0.0420048,-2.00936,-0.45993,0.40998,15112293
10.0916,0.306458,-0.0790087,-0.00508785,-0.0135801,-0.0157872,-0.266502,-0.0609957,0.0420084,-2.00981,-0.460033,0.410051,15113981
10.0916,0.306458,-0.023942,-0.00508785,-0.0135801,0.0392794,-0.266511,-0.0610189,0.0420285,-2.01026,-0.460137,0.410122,15115686
10.0533,0.366313,-0.0550666,-0.043395,0.046275,0.0081548,-0.26655,-0.0609923,0.042067,-2.01069,-0.460236,0.410191,15117312
10.0652,0.325611,-0.0814029,-0.0314245,0.00557354,-0.0181814,-0.266609,-0.0609513,0.0420591,-2.01111,-0.460332,0.410257,15118893
10.0796,0.351948,-0.114922,-0.0170593,0.0319098,-0.0517002,-0.266646,-0.0609227,0.0420057,-2.01152,-0.460425,0.410321,15120420
10.0868,0.292093,-0.0885855,-0.00987625,-0.0279453,-0.025364,-0.266669,-0.0609194,0.0419418,-2.01196,-0.460526,0.410391,15122079
10.082,0.318429,-0.047884,-0.0146646,-0.00160906,0.0153374,-0.266687,-0.0609419,0.0419342,-2.01237,-0.460619,0.410455,15123602
10.082,0.316035,-0.0766145,-0.0146646,-0.00400326,-0.013393,-0.26671,-0.0609462,0.0419357,-2.01278,-0.460713,0.410519,15125140
10.0892,0.308852,-0.0454898,-0.00748253,-0.0111859,0.0177316,-0.266726,-0.0609571,0.0419388,-2.01316,-0.4608,0.41058,15126572
10.082,0.318429,-0.0909797,-0.0146646,-0.00160906,-0.0277582,-0.266743,-0.0609672,0.0419309,-2.01358,-0.460896,0.410645,15128143
10.0892,0.325611,-0.047884,-0.00748253,0.00557354,0.0153374,-0.26676,-0.0609641,0.0419212,-2.014,-0.460991,0.410711,15129701
10.0676,0.270545,-0.035913,-0.0290298,-0.0494931,0.0273084,-0.266788,-0.0609976,0.0419538,-2.0144,-0.461084,0.410775,15131226
10.0509,0.280122,-0.0574608,-0.0457897,-0.0399163,0.0057606,-0.266845,-0.0610656,0.0419789,-2.01481,-0.461177,0.410839,15132747
10.0772,0.311246,-0.0287304,-0.019453,-0.00879166,0.034491,-0.266898,-0.0611054,0.0420118,-2.01525,-0.461277,0.410907,15134382
10.0509,0.301669,-0.0502782,-0.0457897,-0.0183685,0.0129432,-0.266948,-0.0611261,0.042048,-2.01565,-0.46137,0.410971,15135908
10.0556,0.301669,-0.0311246,-0.0410013,-0.0183685,0.0320968,-0.267016,-0.0611548,0.0420832,-2.01607,-0.461466,0.411037,15137472
10.0509,0.318429,-0.047884,-0.0457897,-0.00160906,0.0153374,-0.267084,-0.0611704,0.0421201,-2.01649,-0.461561,0.411103,15139027
10.0724,0.335188,-0.0383072,-0.0242414,0.0151504,0.0249142,-0.267135,-0.0611604,0.0421498,-2.01688,-0.461651,0.411165,15140504
10.1155,0.304064,-0.114922,0.0188541,-0.0159743,-0.0517002,-0.26714,-0.061161,0.0421285,-2.01731,-0.461748,0.411232,15142094
10.0868,0.28491,-0.0981623,-0.00987625,-0.0351279,-0.0349408,-0.267133,-0.0611986,0.0420648,-2.0177,-0.461838,0.411294,15143565
10.0772,0.342371,-0.0933739,-0.019453,0.022333,-0.0301524,-0.267154,-0.0612079,0.0420173,-2.01809,-0.461928,0.411355,15145024
10.1059,0.318429,-0.0454898,0.00927734,-0.00160906,0.0177316,-0.267162,-0.0611918,0.0420076,-2.0185,-0.462023,0.411421,15146583
10.0461,0.299275,-0.011971,-0.0505781,-0.0207627,0.0512504,-0.267192,-0.0612081,0.0420578,-2.01889,-0.462112,0.411482,15148038
10.0868,0.301669,-0.0263362,-0.00987625,-0.0183685,0.0368852,-0.267235,-0.0612357,0.04212,-2.01927,-0.462199,0.411541,15149450
10.0987,0.335188,-0.0526724,0.00209427,0.0151504,0.010549,-0.267241,-0.0612381,0.0421559,-2.01968,-0.462291,0.411605,15150963
10.0772,0.332794,-0.071826,-0.019453,0.0127562,-0.00860461,-0.267254,-0.0612174,0.0421574,-2.02007,-0.462382,0.411668,15152449
10.0748,0.306458,-0.023942,-0.0218477,-0.0135801,0.0392794,-0.267287,-0.0612181,0.0421823,-2.02051,-0.462482,0.411736,15154077
10.094,0.323217,-0.0191536,-0.00269413,0.00317934,0.0440678,-0.267306,-0.0612259,0.0422454,-2.02091,-0.462574,0.4118,15155589
10.0676,0.344765,-0.105345,-0.0290298,0.0247272,-0.0421234,-0.267331,-0.0612041,0.0422469,-2.02133,-0.46267,0.411866,15157153
10.0628,0.332794,-0.0263362,-0.0338182,0.0127562,0.0368852,-0.267378,-0.0611761,0.042243,-2.02173,-0.462762,0.411929,15158648
10.07,0.332794,-0.0047884,-0.0266361,0.0127562,0.058433,-0.267422,-0.0611576,0.042312,-2.02212,-0.46285,0.411991,15160097
10.0844,0.325611,-0.0454898,-0.0122709,0.00557354,0.0177316,-0.267452,-0.0611435,0.0423707,-2.02253,-0.462945,0.412056,15161638
10.0748,0.354342,-0.0502782,-0.0218477,0.034304,0.0129432,-0.267477,-0.0611134,0.0423938,-2.02293,-0.463037,0.41212,15163145
10.0916,0.332794,-0.0670376,-0.00508785,0.0127562,-0.00381621,-0.267497,-0.0610789,0.0424005,-2.02333,-0.463126,0.412182,15164613
10.0868,0.299275,-0.047884,-0.00987625,-0.0207627,0.0153374,-0.267509,-0.0610852,0.0424096,-2.02375,-0.463223,0.412249,15166194
10.0652,0.282516,-0.0407014,-0.0314245,-0.0375221,0.02252,-0.26754,-0.0611286,0.0424378,-2.02415,-0.463314,0.412312,15167682
10.0365,0.28491,-0.0622492,-0.0601549,-0.0351279,0.000972196,-0.267613,-0.0611867,0.0424566,-2.02457,-0.463412,0.41238,15169281
10.0197,0.3304,-0.0622492,-0.0769138,0.010362,0.000972196,-0.267718,-0.0612057,0.0424581,-2.02499,-0.463506,0.412445,15170821
10.0844,0.270545,-0.0909797,-0.0122709,-0.0494931,-0.0277582,-0.267785,-0.0612351,0.042438,-2.02539,-0.463598,0.412509,15172323
10.1227,0.301669,-0.0909797,0.0260363,-0.0183685,-0.0277582,-0.267774,-0.0612895,0.0423935,-2.02582,-0.463696,0.412577,15173925
10.0987,0.31364,-0.102951,0.00209427,-0.00639746,-0.0397292,-0.267753,-0.0613079,0.0423432,-2.02622,-0.463787,0.41264,15175415
10.07,0.339977,-0.071826,-0.0266361,0.0199388,-0.00860461,-0.267771,-0.0612981,0.042308,-2.02661,-0.463877,0.412702,15176872
10.0533,0.3304,-0.0622492,-0.043395,0.010362,0.000972196,-0.267825,-0.0612749,0.0423022,-2.02702,-0.46397,0.412767,15178402
10.0868,0.304064,-0.0383072,-0.00987625,-0.0159743,0.0249142,-0.267861,-0.0612788,0.04232,-2.02739,-0.464055,0.412825,15179781
10.0676,0.316035,-0.0023942,-0.0290298,-0.00400326,0.0608272,-0.267892,-0.0612943,0.0423866,-2.0278,-0.46415,0.412891,15181335
10.0652,0.325611,-0.071826,-0.0314245,0.00557354,-0.00860461,-0.267937,-0.0612931,0.0424258,-2.0282,-0.464242,0.412954,15182834
10.0437,0.301669,-0.0430956,-0.0529718,-0.0183685,0.0201258,-0.267998,-0.0613024,0.0424341,-2.02859,-0.464331,0.413016,15184286
10.0916,0.294487,-0.0742203,-0.00508785,-0.0255511,-0.0109988,-0.268044,-0.0613371,0.0424413,-2.02902,-0.464428,0.413083,15185864
10.082,0.280122,-0.0622492,-0.0146646,-0.0399163,0.000972196,-0.268063,-0.0613983,0.042432,-2.02952,-0.464543,0.413162,15187736
10.0868,0.332794,-0.0861913,-0.00987625,0.0127562,-0.0229698,-0.268084,-0.061422,0.0424127,-2.02999,-0.46465,0.413236,15189482
10.0844,0.308852,-0.0263362,-0.0122709,-0.0111859,0.0368852,-0.268101,-0.0614208,0.0424236,-2.0304,-0.464745,0.413302,15191036
10.0892,0.337582,-0.0526724,-0.00748253,0.0175446,0.010549,-0.268116,-0.0614161,0.0424584,-2.0308,-0.464836,0.413365,15192507
10.0221,0.308852,-0.0622492,-0.0745201,-0.0111859,0.000972196,-0.268182,-0.061411,0.0424677,-2.03123,-0.464934,0.413433,15194117
10.0365,0.320823,-0.0742203,-0.0601549,0.000785142,-0.0109988,-0.268283,-0.0614189,0.0424602,-2.03163,-0.465027,0.413497,15195625
10.1011,0.306458,-0.0574608,0.00448895,-0.0135801,0.0057606,-0.268321,-0.0614276,0.0424566,-2.032,-0.465111,0.413555,15196997
10.0892,0.342371,-0.110133,-0.00748253,0.022333,-0.0469118,-0.268324,-0.0614209,0.0424249,-2.03241,-0.465206,0.413621,15198534
10.07,0.332794,-0.0790087,-0.0266361,0.0127562,-0.0157872,-0.268349,-0.0613951,0.0423789,-2.03281,-0.465296,0.413683,15200004
10.082,0.320823,-0.107739,-0.0146646,0.000785142,-0.0445176,-0.268381,-0.0613847,0.0423325,-2.03322,-0.465391,0.413748,15201543
10.0533,0.328006,-0.071826,-0.043395,0.00796777,-0.00860461,-0.268425,-0.061378,0.0422918,-2.03363,-0.465485,0.413813,15203074
10.058,0.347159,-0.126893,-0.0386066,0.0271214,-0.0636712,-0.268486,-0.0613518,0.0422378,-2.03403,-0.465576,0.413876,15204568
10.094,0.311246,-0.138864,-0.00269413,-0.00879166,-0.0756423,-0.268522,-0.061336,0.0421177,-2.0345,-0.465682,0.413949,15206292
10.0844,0.308852,-0.0311246,-0.0122709,-0.0111859,0.0320968,-0.268533,-0.0613513,0.0420844,-2.03491,-0.465776,0.414013,15207820
10.094,0.320823,-0.0550666,-0.00269413,0.000785142,0.0081548,-0.268545,-0.0613592,0.042115,-2.03531,-0.465869,0.414077,15209339
10.0676,0.325611,-0.0287304,-0.0290298,0.00557354,0.034491,-0.268567,-0.0613547,0.0421448,-2.03569,-0.465955,0.414136,15210738
10.0963,0.31364,-0.0670376,-0.000299454,-0.00639746,-0.00381621,-0.268588,-0.0613553,0.0421665,-2.03607,-0.466041,0.414196,15212152
10.0963,0.289698,-0.023942,-0.000299454,-0.0303395,0.0392794,-0.268588,-0.0613837,0.042194,-2.03649,-0.466137,0.414261,15213701
10.0844,0.316035,-0.0311246,-0.0122709,-0.00400326,0.0320968,-0.268598,-0.0614095,0.0422475,-2.03689,-0.466229,0.414324,15215201
10.094,0.280122,-0.071826,-0.00269413,-0.0399163,-0.00860461,-0.268611,-0.0614483,0.0422683,-2.03736,-0.466337,0.414399,15216967
10.1011,0.328006,-0.0622492,0.00448895,0.00796777,0.000972196,-0.268609,-0.0614753,0.0422618,-2.03782,-0.466441,0.41447,15218658
10.058,0.292093,-0.0383072,-0.0386066,-0.0279453,0.0249142,-0.268635,-0.0614904,0.0422814,-2.03822,-0.466534,0.414534,15220174
10.0772,0.280122,-0.0287304,-0.019453,-0.0399163,0.034491,-0.268682,-0.0615451,0.0423293,-2.03866,-0.466633,0.414603,15221786
10.0724,0.31364,0.00718261,-0.0242414,-0.00639746,0.070404,-0.268716,-0.0615812,0.0424111,-2.03908,-0.466729,0.414669,15223345
10.094,0.335188,-0.129287,-0.00269413,0.0151504,-0.0660654,-0.268737,-0.0615745,0.0424144,-2.03949,-0.466824,0.414734,15224885
10.0892,0.342371,-0.0742203,-0.00748253,0.022333,-0.0109988,-0.268747,-0.0615382,0.0423398,-2.04001,-0.466943,0.414816,15226821
10.082,0.339977,-0.0694318,-0.0146646,0.0199388,-0.00621041,-0.268763,-0.0615064,0.0423269,-2.04042,-0.467036,0.41488,15228328
10.0197,0.304064,-0.0622492,-0.0769138,-0.0159743,0.000972196,-0.268833,-0.0615033,0.0423229,-2.04082,-0.46713,0.414944,15229851
10.058,0.294487,-0.0047884,-0.0386066,-0.0255511,0.058433,-0.268918,-0.0615338,0.0423664,-2.04122,-0.46722,0.415006,15231318
10.0963,0.304064,-0.0311246,-0.000299454,-0.0159743,0.0320968,-0.268946,-0.0615639,0.042432,-2.04161,-0.467309,0.415068,15232767
10.0652,0.320823,-0.0694318,-0.0314245,0.000785142,-0.00621041,-0.268971,-0.0615759,0.0424524,-2.04203,-0.467406,0.415135,15234343
10.0892,0.306458,-0.0933739,-0.00748253,-0.0135801,-0.0301524,-0.269,-0.0615855,0.042425,-2.04244,-0.467499,0.415199,15235850
10.0892,0.323217,-0.0694318,-0.00748253,0.00317934,-0.00621041,-0.269011,-0.0615933,0.0423978,-2.04284,-0.467591,0.415262,15237350
10.0916,0.328006,-0.0526724,-0.00508785,0.00796777,0.010549,-0.269021,-0.0615849,0.042401,-2.04324,-0.467684,0.415326,15238847
10.0604,0.3304,-0.059855,-0.0362129,0.010362,0.0033664,-0.269051,-0.0615715,0.0424112,-2.04364,-0.467774,0.415388,15240309
10.0916,0.323217,-0.0694318,-0.00508785,0.00317934,-0.00621041,-0.269085,-0.0615605,0.0424089,-2.04408,-0.467874,0.415457,15241945
10.094,0.316035,-0.0933739,-0.00269413,-0.00400326,-0.0301524,-0.269091,-0.0615611,0.0423815,-2.04448,-0.467967,0.415521,15243452
10.0772,0.332794,0.0287304,-0.019453,0.0127562,0.0919519,-0.269107,-0.0615549,0.0424256,-2.04487,-0.468055,0.415582,15244879
10.0772,0.351948,-0.0167594,-0.019453,0.0319098,0.046462,-0.269136,-0.0615216,0.0425287,-2.04527,-0.468147,0.415645,15246370
10.0892,0.325611,-0.0550666,-0.00748253,0.00557354,0.0081548,-0.269156,-0.0614926,0.042571,-2.04568,-0.468242,0.415711,15247917
10.0796,0.316035,-0.047884,-0.0170593,-0.00400326,0.0153374,-0.269174,-0.0614914,0.0425878,-2.04607,-0.46833,0.415772,15249346
10.0772,0.28491,-0.0861913,-0.019453,-0.0351279,-0.0229698,-0.2692,-0.0615199,0.0425822,-2.04646,-0.468419,0.415834,15250802
10.0796,0.318429,-0.0861913,-0.0170593,-0.00160906,-0.0229698,-0.269228,-0.0615476,0.0425476,-2.04687,-0.468512,0.415898,15252308
10.0724,0.311246,-0.0407014,-0.0242414,-0.00879166,0.02252,-0.269261,-0.0615559,0.0425473,-2.0473,-0.46861,0.415966,15253905
10.0437,0.294487,-0.0311246,-0.0529718,-0.0255511,0.0320968,-0.269319,-0.0615817,0.0425882,-2.0477,-0.468703,0.416029,15255405
10.0963,0.332794,-0.0670376,-0.000299454,0.0127562,-0.00381621,-0.269358,-0.061591,0.0426089,-2.04809,-0.468793,0.416092,15256867
10.0676,0.356736,-0.0766145,-0.0290298,0.0366982,-0.013393,-0.269381,-0.0615522,0.0425954,-2.04852,-0.468889,0.416159,15258435
10.0844,0.332794,-0.117316,-0.0122709,0.0127562,-0.0540944,-0.269409,-0.061518,0.0425487,-2.04889,-0.468974,0.416217,15259818
10.0676,0.306458,-0.0526724,-0.0290298,-0.0135801,0.010549,-0.269442,-0.0615187,0.042514,-2.04932,-0.469073,0.416285,15261414
10.0892,0.332794,-0.0790087,-0.00748253,0.0127562,-0.0157872,-0.269469,-0.0615193,0.0425101,-2.04972,-0.469164,0.416348,15262894
10.094,0.3304,-0.0646434,-0.00269413,0.010362,-0.001422,-0.269477,-0.0615026,0.0424977,-2.05011,-0.469252,0.41641,15264338
10.0556,0.306458,-0.0670376,-0.0410013,-0.0135801,-0.00381621,-0.269511,-0.0615051,0.0424936,-2.05053,-0.469349,0.416476,15265912
10.0533,0.308852,-0.0933739,-0.043395,-0.0111859,-0.0301524,-0.269574,-0.0615235,0.0424683,-2.05093,-0.469441,0.41654,15267397
10.094,0.316035,-0.0885855,-0.00269413,-0.00400326,-0.025364,-0.269608,-0.0615349,0.0424268,-2.05134,-0.469533,0.416603,15268894
10.0341,0.356736,-0.0766145,-0.0625486,0.0366982,-0.013393,-0.269684,-0.0614972,0.0423821,-2.05196,-0.469675,0.416701,15271201
10.0365,0.339977,-0.059855,-0.0601549,0.0199388,0.0033664,-0.269775,-0.0614552,0.0423746,-2.05236,-0.469766,0.416764,15272685
10.0676,0.332794,-0.131681,-0.0290298,0.0127562,-0.0684596,-0.269847,-0.0614287,0.042322,-2.05279,-0.469865,0.416832,15274302
10.0652,0.320823,-0.0766145,-0.0314245,0.000785142,-0.013393,-0.269891,-0.0614188,0.0422619,-2.05319,-0.469955,0.416894,15275771
10.0676,0.311246,-0.0814029,-0.0290298,-0.00879166,-0.0181814,-0.269938,-0.061425,0.0422373,-2.05361,-0.470051,0.41696,15277327
10.0461,0.31364,-0.0790087,-0.0505781,-0.00639746,-0.0157872,-0.27,-0.0614368,0.0422108,-2.05403,-0.470147,0.417026,15278886
10.0772,0.316035,-0.0383072,-0.019453,-0.00400326,0.0249142,-0.270052,-0.0614446,0.0422176,-2.05443,-0.470238,0.417089,15280374
10.0509,0.301669,-0.0407014,-0.0457897,-0.0183685,0.02252,-0.270101,-0.0614615,0.0422534,-2.05484,-0.470331,0.417153,15281883
10.0892,0.318429,-0.110133,-0.00748253,-0.00160906,-0.0469118,-0.270138,-0.0614753,0.0422365,-2.05521,-0.470416,0.417211,15283267
10.0868,0.282516,-0.0814029,-0.00987625,-0.0375221,-0.0181814,-0.270151,-0.0615034,0.0421898,-2.0556,-0.470504,0.417272,15284702
10.0892,0.306458,-0.059855,-0.00748253,-0.0135801,0.0033664,-0.270168,-0.0615535,0.0421753,-2.05613,-0.470625,0.417354,15286664
10.0389,0.325611,0,-0.0577602,0.00557354,0.0632214,-0.270223,-0.0615602,0.0422311,-2.05659,-0.470728,0.417425,15288340
10.0796,0.318429,-0.035913,-0.0170593,-0.00160906,0.0273084,-0.270289,-0.0615567,0.042312,-2.05707,-0.470838,0.417501,15290126
10.0317,0.308852,-0.0502782,-0.0649433,-0.0111859,0.0129432,-0.270352,-0.0615664,0.0423427,-2.05748,-0.470932,0.417565,15291652
10.0628,0.299275,-0.102951,-0.0338182,-0.0207627,-0.0397292,-0.27043,-0.0615916,0.0423215,-2.05791,-0.471029,0.417632,15293230
10.0772,0.311246,-0.0407014,-0.019453,-0.00879166,0.02252,-0.27047,-0.0616138,0.0423086,-2.05831,-0.471122,0.417696,15294732
10.094,0.306458,-0.0837971,-0.00269413,-0.0135801,-0.0205756,-0.270486,-0.0616303,0.04231,-2.05871,-0.471212,0.417758,15296204
10.082,0.294487,-0.0790087,-0.0146646,-0.0255511,-0.0157872,-0.2705,-0.0616616,0.0422809,-2.05914,-0.471311,0.417826,15297805
10.07,0.323217,-0.0670376,-0.0266361,0.00317934,-0.00381621,-0.270531,-0.0616786,0.042266,-2.05956,-0.471405,0.41789,15299325
10.1083,0.299275,-0.102951,0.0116711,-0.0207627,-0.0397292,-0.270542,-0.0616915,0.0422343,-2.05995,-0.471495,0.417951,15300784
10.0987,0.320823,-0.0766145,0.00209427,0.000785142,-0.013393,-0.270531,-0.0617076,0.0421913,-2.06039,-0.471595,0.41802,15302400
10.0485,0.320823,-0.0502782,-0.0481834,0.000785142,0.0129432,-0.270566,-0.0617064,0.042191,-2.06079,-0.471687,0.418083,15303892
