arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.0604,0.320823,-0.0191536,-0.0142632,0.00874382,0.0302987,-0.00346138,0.0210215,-0.051148,-0.0119162,0.15277,-0.234834,13652202
10.0485,0.342371,-0.0191536,-0.0262337,0.0302916,0.0302987,-0.00349248,0.0210515,-0.0511014,-0.0119215,0.152802,-0.234913,13653738
10.1155,0.287304,-0.100556,0.0408039,-0.024775,-0.0511041,-0.00348161,0.0210556,-0.0511169,-0.0119267,0.152833,-0.234989,13655230
10.1203,0.294487,-0.0646434,0.0455923,-0.0175924,-0.0151911,-0.00341651,0.0210237,-0.0511669,-0.0119319,0.152865,-0.235066,13656737
10.0413,0.308852,-0.0814029,-0.0334167,-0.00322717,-0.0319505,-0.00340685,0.0210072,-0.0512043,-0.0119374,0.152898,-0.235147,13658324
10.058,0.306458,-0.0526724,-0.0166569,-0.00562137,-0.00322008,-0.00344546,0.0210003,-0.0512314,-0.0119426,0.152931,-0.235226,13659866
10.0772,0.320823,-0.0430956,0.00249672,0.00874382,0.00635673,-0.00345605,0.0210027,-0.0512291,-0.0119478,0.152962,-0.235303,13661362
10.0461,0.323217,-0.0311246,-0.0286283,0.011138,0.0183277,-0.00347687,0.0210185,-0.0512094,-0.0119533,0.152996,-0.235384,13662955
10.0844,0.339977,-0.059855,0.00967884,0.0278974,-0.0104027,-0.00349072,0.021047,-0.0512036,-0.0119584,0.153026,-0.235459,13664417
10.0413,0.299275,-0.110133,-0.0334167,-0.012804,-0.0606809,-0.00351161,0.0210603,-0.0512662,-0.0119646,0.153063,-0.235549,13666177
10.0413,0.296881,-0.0909797,-0.0334167,-0.0151982,-0.0415273,-0.00356464,0.0210381,-0.0513473,-0.0119702,0.153097,-0.235631,13667764
10.0628,0.320823,-0.0933739,-0.0118685,0.00874382,-0.0439215,-0.00359933,0.0210332,-0.0514127,-0.0119757,0.153129,-0.23571,13669296
10.07,0.306458,-0.0694318,-0.00468636,-0.00562137,-0.0199795,-0.00361266,0.0210357,-0.0514642,-0.0119815,0.153163,-0.235792,13670907
10.0437,0.296881,-0.071826,-0.0310221,-0.0151982,-0.0223737,-0.00363978,0.0210199,-0.0514964,-0.011987,0.153195,-0.235871,13672426
10.0485,0.304064,-0.0790087,-0.0262337,-0.00801557,-0.0295563,-0.00368439,0.0210018,-0.0515368,-0.0119927,0.153228,-0.235951,13673984
10.0461,0.306458,-0.0383072,-0.0286283,-0.00562137,0.0111451,-0.00372685,0.0209912,-0.0515511,-0.0119984,0.15326,-0.236031,13675532
10.0796,0.320823,-0.023942,0.00489044,0.00874382,0.0255103,-0.00374452,0.0209935,-0.0515238,-0.012004,0.153291,-0.236107,13677021
10.0868,0.31364,-0.0646434,0.0120735,0.00156122,-0.0151911,-0.00373112,0.0210017,-0.0515156,-0.0120099,0.153325,-0.236189,13678601
10.1011,0.301669,-0.0981623,0.0264387,-0.0104098,-0.0487099,-0.00370237,0.0209951,-0.0515633,-0.0120155,0.153356,-0.236266,13680094
10.1059,0.306458,-0.0814029,0.0312271,-0.00562137,-0.0319505,-0.00365912,0.0209831,-0.0516238,-0.012021,0.153387,-0.236343,13681594
10.1131,0.308852,-0.0407014,0.0384092,-0.00322717,0.00875093,-0.00360731,0.0209765,-0.0516411,-0.0120264,0.153419,-0.23642,13683082
10.0844,0.335188,-0.0646434,0.00967884,0.023109,-0.0151911,-0.00357283,0.0209907,-0.0516457,-0.0120315,0.153449,-0.236494,13684516
10.1203,0.349553,-0.0622492,0.0455923,0.0374742,-0.0127969,-0.00352289,0.0210455,-0.051671,-0.0120379,0.153487,-0.236587,13686323
10.1347,0.342371,-0.0766145,0.0599575,0.0302916,-0.0271621,-0.00344051,0.0210984,-0.0517022,-0.0120434,0.15352,-0.236668,13687884
10.07,0.311246,-0.0430956,-0.00468636,-0.000832975,0.00635673,-0.00339784,0.0211211,-0.0517182,-0.0120487,0.153552,-0.236748,13689428
10.1179,0.287304,-0.0694318,0.0431976,-0.024775,-0.0199795,-0.00336074,0.0210964,-0.0517314,-0.0120552,0.153593,-0.236848,13691355
10.07,0.320823,-0.0694318,-0.00468636,0.00874382,-0.0199795,-0.00332856,0.021083,-0.0517647,-0.0120608,0.153628,-0.236934,13693026
10.0628,0.301669,-0.035913,-0.0118685,-0.0104098,0.0135393,-0.00334264,0.0210816,-0.0517702,-0.0120664,0.153664,-0.237022,13694727
10.0796,0.339977,-0.0263362,0.00489044,0.0278974,0.0231161,-0.00334797,0.021095,-0.0517422,-0.0120715,0.153696,-0.237101,13696255
10.0844,0.342371,0.011971,0.00967884,0.0302916,0.0614234,-0.0033365,0.0211408,-0.0516756,-0.0120768,0.153729,-0.237183,13697830
10.0724,0.3304,-0.0454898,-0.00229168,0.0183206,0.00396253,-0.00333009,0.021183,-0.0516189,-0.0120826,0.153766,-0.237272,13699566
10.0604,0.31364,-0.0861913,-0.0142632,0.00156122,-0.0367389,-0.00334339,0.021199,-0.0516452,-0.012088,0.1538,-0.237355,13701173
10.07,0.31364,-0.0885855,-0.00468636,0.00156122,-0.0391331,-0.00335889,0.0212015,-0.0517073,-0.0120934,0.153835,-0.23744,13702809
10.094,0.294487,-0.0335188,0.0192556,-0.0175924,0.0159335,-0.003348,0.0211895,-0.0517246,-0.0120985,0.153867,-0.237517,13704304
10.0748,0.28491,-0.059855,0.000102043,-0.0271692,-0.0104027,-0.00333159,0.0211516,-0.0517199,-0.0121041,0.153902,-0.237605,13705999
10.0509,0.28491,-0.0311246,-0.02384,-0.0271692,0.0183277,-0.0033502,0.021109,-0.0517137,-0.0121093,0.153936,-0.237686,13707567
10.0963,0.287304,-0.0263362,0.0216503,-0.024775,0.0231161,-0.00335187,0.0210695,-0.0516822,-0.0121144,0.153968,-0.237765,13709089
10.0724,0.320823,-0.0287304,-0.00229168,0.00874382,0.0207219,-0.0033362,0.0210565,-0.0516467,-0.0121199,0.154002,-0.237848,13710708
10.0652,0.328006,-0.0263362,-0.00947475,0.0159265,0.0231161,-0.0033452,0.0210754,-0.0516132,-0.012125,0.154034,-0.237927,13712237
10.0533,0.328006,-0.0311246,-0.0214453,0.0159265,0.0183277,-0.00336752,0.0210984,-0.0515833,-0.0121298,0.154064,-0.238002,13713681
10.0556,0.347159,-0.0909797,-0.0190516,0.03508,-0.0415273,-0.00340032,0.0211397,-0.0516021,-0.0121353,0.154099,-0.238085,13715301
10.0604,0.354342,-0.0814029,-0.0142632,0.0422626,-0.0319505,-0.00342328,0.021193,-0.0516527,-0.01214,0.154128,-0.238156,13716679
10.082,0.318429,0,0.00728512,0.00634962,0.0494524,-0.00342892,0.0212323,-0.0516385,-0.0121455,0.154162,-0.23824,13718298
10.0796,0.318429,-0.0311246,0.00489044,0.00634962,0.0183277,-0.00342041,0.0212412,-0.0515911,-0.0121503,0.154192,-0.238312,13719697
10.0604,0.301669,-0.0766145,-0.0142632,-0.0104098,-0.0271621,-0.00342711,0.0212383,-0.0515974,-0.0121552,0.154222,-0.238386,13721127
10.0963,0.320823,-0.0742203,0.0216503,0.00874382,-0.0247679,-0.00342119,0.021237,-0.051639,-0.0121607,0.154256,-0.238469,13722729
10.0676,0.356736,-0.011971,-0.00708008,0.0446568,0.0374814,-0.00341002,0.0212779,-0.0516293,-0.012166,0.154289,-0.238548,13724262
10.0437,0.287304,-0.0023942,-0.0310221,-0.024775,0.0470582,-0.00344304,0.0212951,-0.051556,-0.0121719,0.154326,-0.238637,13725995
10.0461,0.292093,-0.0023942,-0.0286283,-0.0199866,0.0470582,-0.00348939,0.0212603,-0.0514829,-0.0121773,0.154359,-0.238717,13727549
10.0844,0.304064,-0.0981623,0.00967884,-0.00801557,-0.0487099,-0.0035035,0.0212395,-0.0514841,-0.0121825,0.15439,-0.238794,13729038
10.0533,0.325611,-0.0526724,-0.0214453,0.0135322,-0.00322008,-0.003513,0.021244,-0.0515261,-0.0121882,0.154425,-0.238877,13730653
10.0748,0.301669,-0.0167594,0.000102043,-0.0104098,0.0326929,-0.00352922,0.0212463,-0.0515037,-0.0121935,0.154457,-0.238955,13732173
10.0461,0.301669,-0.00957681,-0.0286283,-0.0104098,0.0398756,-0.00355151,0.0212301,-0.0514469,-0.012199,0.15449,-0.239036,13733736
10.082,0.277727,-0.0143652,0.00728512,-0.0343518,0.0350871,-0.00356778,0.021196,-0.0513898,-0.0122045,0.154523,-0.239114,13735260
10.0461,0.270545,-0.0550666,-0.0286283,-0.0415344,-0.00561428,-0.00358368,0.0211394,-0.0513679,-0.0122098,0.154554,-0.239191,13736750
10.0724,0.325611,-0.071826,-0.00229168,0.0135322,-0.0223737,-0.00360843,0.021117,-0.0513903,-0.0122156,0.154588,-0.239273,13738351
10.0868,0.332794,-0.0047884,0.0120735,0.0207148,0.044664,-0.00360111,0.0211426,-0.0513736,-0.0122209,0.15462,-0.23935,13739848
10.07,0.301669,-0.0646434,-0.00468636,-0.0104098,-0.0151911,-0.00359562,0.0211503,-0.0513517,-0.0122263,0.154651,-0.239426,13741333
10.0604,0.280122,-0.035913,-0.0142632,-0.0319576,0.0135393,-0.00361156,0.0211147,-0.0513531,-0.0122324,0.154686,-0.239513,13743015
10.0652,0.280122,-0.011971,-0.00947475,-0.0319576,0.0374814,-0.00362921,0.0210671,-0.0513152,-0.0122377,0.154718,-0.239589,13744502
10.0892,0.320823,-0.0143652,0.0144672,0.00874382,0.0350871,-0.00362484,0.0210468,-0.0512516,-0.0122441,0.154755,-0.239679,13746253
10.0892,0.306458,-0.023942,0.0144672,-0.00562137,0.0255103,-0.00360286,0.0210492,-0.0512056,-0.0122496,0.154787,-0.239757,13747772
10.0389,0.296881,-0.0646434,-0.0358105,-0.0151982,-0.0151911,-0.00361769,0.0210347,-0.0511984,-0.0122546,0.154816,-0.239828,13749162
10.0987,0.277727,-0.0502782,0.024044,-0.0343518,-0.000825875,-0.00362701,0.0209955,-0.0512111,-0.0122603,0.154849,-0.239909,13750745
10.1083,0.328006,-0.035913,0.0336208,0.0159265,0.0135393,-0.00358477,0.020982,-0.0512018,-0.0122656,0.15488,-0.239984,13752210
10.1131,0.325611,-0.0383072,0.0384092,0.0135322,0.0111451,-0.00352113,0.021008,-0.05118,-0.0122719,0.154917,-0.240074,13753977
10.0868,0.3304,-0.0646434,0.0120735,0.0183206,-0.0151911,-0.00348344,0.0210318,-0.051183,-0.0122771,0.154948,-0.240151,13755470
10.0748,0.304064,-0.0909797,0.000102043,-0.00801557,-0.0415273,-0.00347416,0.0210397,-0.0512262,-0.0122824,0.154981,-0.240229,13756995
10.0772,0.311246,-0.11971,0.00249672,-0.000832975,-0.0702577,-0.00347201,0.0210323,-0.0513188,-0.0122882,0.155015,-0.240314,13758651
10.1083,0.318429,-0.0646434,0.0336208,0.00634962,-0.0151911,-0.00344445,0.0210365,-0.051384,-0.0122934,0.155047,-0.240392,13760177
10.094,0.301669,-0.0622492,0.0192556,-0.0104098,-0.0127969,-0.00340321,0.0210334,-0.0514058,-0.0122988,0.15508,-0.240472,13761737
10.0963,0.306458,-0.0861913,0.0216503,-0.00562137,-0.0367389,-0.00337191,0.0210211,-0.0514437,-0.012304,0.155112,-0.240551,13763267
10.0987,0.320823,-0.0933739,0.024044,0.00874382,-0.0439215,-0.00333849,0.0210234,-0.0515027,-0.0123089,0.155143,-0.240626,13764730
10.0963,0.323217,-0.105345,0.0216503,0.011138,-0.0558925,-0.00329946,0.0210404,-0.051588,-0.0123146,0.155179,-0.240714,13766438
10.1083,0.304064,-0.129287,0.0336208,-0.00801557,-0.0798345,-0.00325765,0.0210427,-0.0516906,-0.0123195,0.155211,-0.240792,13767951
10.1083,0.301669,-0.0646434,0.0336208,-0.0104098,-0.0151911,-0.00320877,0.0210293,-0.0517597,-0.0123242,0.155242,-0.240868,13769405
10.0604,0.3304,-0.122104,-0.0142632,0.0183206,-0.0726519,-0.003194,0.0210354,-0.0518268,-0.0123291,0.155274,-0.240947,13770931
10.0365,0.31364,-0.0909797,-0.0382051,0.00156122,-0.0415273,-0.00323343,0.0210503,-0.0519126,-0.0123339,0.155305,-0.241025,13772434
10.0556,0.342371,-0.0383072,-0.0190516,0.0302916,0.0111451,-0.00327849,0.0210754,-0.0519365,-0.0123391,0.155338,-0.241106,13774008
10.07,0.292093,0.00957681,-0.00468636,-0.0199866,0.0590292,-0.00329646,0.0210832,-0.0518833,-0.012344,0.15537,-0.241185,13775522
10.0772,0.323217,-0.059855,0.00249672,0.011138,-0.0104027,-0.00329808,0.0210766,-0.0518473,-0.0123489,0.155402,-0.241262,13777005
10.0963,0.335188,-0.0143652,0.0216503,0.023109,0.0350871,-0.003278,0.0211051,-0.0518268,-0.0123544,0.155437,-0.241348,13778668
10.0772,0.31364,-0.0407014,0.00249672,0.00156122,0.00875093,-0.00325964,0.0211239,-0.0517934,-0.0123594,0.155469,-0.241427,13780189
10.0676,0.308852,-0.0646434,-0.00708008,-0.00322717,-0.0151911,-0.00326313,0.0211226,-0.0517983,-0.0123643,0.155501,-0.241506,13781714
10.0844,0.289698,-0.0622492,0.00967884,-0.0223808,-0.0127969,-0.00326126,0.0211041,-0.0518185,-0.012369,0.155531,-0.241581,13783157
10.0892,0.311246,-0.0694318,0.0144672,-0.000832975,-0.0199795,-0.00324654,0.02109,-0.0518385,-0.012373,0.155557,-0.241644,13784376
10.1083,0.347159,-0.0311246,0.0336208,0.03508,0.0183277,-0.00320127,0.0211222,-0.0518401,-0.0123791,0.155597,-0.241741,13786259
10.0844,0.342371,-0.0670376,0.00967884,0.0302916,-0.0175853,-0.00316011,0.0211844,-0.0518394,-0.0123851,0.155637,-0.24184,13788160
10.1035,0.325611,-0.011971,0.0288324,0.0135322,0.0374814,-0.00312757,0.0212214,-0.0518225,-0.0123904,0.155673,-0.241928,13789850
10.0916,0.3304,-0.0670376,0.0168619,0.0183206,-0.0175853,-0.0030922,0.021246,-0.0518071,-0.0123953,0.155706,-0.242008,13791398
10.1035,0.304064,-0.0574608,0.0288324,-0.00801557,-0.00800848,-0.0030569,0.021254,-0.0518269,-0.0124,0.155739,-0.242088,13792943
10.1131,0.325611,-0.0454898,0.0384092,0.0135322,0.00396253,-0.00300129,0.0212586,-0.0518303,-0.012405,0.155774,-0.242174,13794597
10.0485,0.287304,-0.0215478,-0.0262337,-0.024775,0.0279045,-0.00299222,0.0212502,-0.0518065,-0.0124095,0.155806,-0.242251,13796088
10.0724,0.292093,-0.0646434,-0.00229168,-0.0199866,-0.0151911,-0.00301435,0.0212154,-0.0517966,-0.0124141,0.155838,-0.242331,13797640
10.0652,0.325611,-0.0933739,-0.00947475,0.0135322,-0.0439215,-0.00302371,0.0212103,-0.0518437,-0.0124189,0.155872,-0.242414,13799231
10.0987,0.301669,-0.0694318,0.024044,-0.0104098,-0.0199795,-0.00301064,0.0212131,-0.051901,-0.0124244,0.15591,-0.242507,13801026
10.1059,0.301669,-0.0502782,0.0312271,-0.0104098,-0.000825875,-0.00296529,0.021196,-0.0519181,-0.0124293,0.155945,-0.242592,13802667
10.1083,0.323217,-0.0574608,0.0336208,0.011138,-0.00800848,-0.00291672,0.0211966,-0.0519247,-0.0124337,0.155977,-0.24267,13804165
10.0892,0.323217,-0.122104,0.0144672,0.011138,-0.0726519,-0.00287745,0.0212148,-0.0519906,-0.0124384,0.156011,-0.242755,13805798
10.0533,0.296881,-0.023942,-0.0214453,-0.0151982,0.0255103,-0.00288292,0.0212116,-0.0520275,-0.0124429,0.156045,-0.242836,13807366
10.0796,0.311246,-0.059855,0.00489044,-0.000832975,-0.0104027,-0.00289531,0.0211996,-0.0520162,-0.0124472,0.156076,-0.242914,13808863
10.0916,0.306458,-0.122104,0.0168619,-0.00562137,-0.0726519,-0.00287787,0.0211944,-0.0520828,-0.0124519,0.15611,-0.242998,13810467
10.0748,0.332794,-0.102951,0.000102043,0.0207148,-0.0534983,-0.00286511,0.0212058,-0.0521777,-0.0124562,0.156142,-0.243076,13811971
10.094,0.337582,-0.102951,0.0192556,0.0255032,-0.0534983,-0.00285062,0.0212404,-0.0522578,-0.0124605,0.156174,-0.243154,13813468
10.0748,0.263362,-0.059855,0.000102043,-0.048717,-0.0104027,-0.00283522,0.0212219,-0.0523086,-0.012465,0.156208,-0.243237,13815059
10.0652,0.304064,-0.0023942,-0.00947475,-0.00801557,0.0470582,-0.00284251,0.0211778,-0.0522801,-0.0124694,0.156241,-0.243319,13816613
10.058,0.337582,-0.0287304,-0.0166569,0.0255032,0.0207219,-0.00286373,0.021192,-0.0522251,-0.012474,0.156275,-0.243403,13818237
10.0796,0.347159,-0.047884,0.00489044,0.03508,0.00156833,-0.0028729,0.0212392,-0.0522077,-0.0124785,0.156308,-0.243485,13819796
10.0724,0.318429,-0.0407014,-0.00229168,0.00634962,0.00875093,-0.00287094,0.0212704,-0.0521999,-0.0124828,0.15634,-0.243563,13821301
10.1059,0.268151,-0.0814029,0.0312271,-0.0439286,-0.0319505,-0.00284782,0.0212404,-0.0522185,-0.0124874,0.156374,-0.243647,13822899
10.07,0.3304,-0.0407014,-0.00468636,0.0183206,0.00875093,-0.00282826,0.0212215,-0.0522356,-0.0124916,0.156406,-0.243724,13824373
10.082,0.332794,-0.0430956,0.00728512,0.0207148,0.00635673,-0.00282617,0.0212529,-0.0522235,-0.0124961,0.15644,-0.243808,13825979
10.0509,0.292093,-0.035913,-0.02384,-0.0199866,0.0135393,-0.00283855,0.0212534,-0.0522086,-0.0125004,0.156471,-0.243886,13827474
10.1083,0.356736,-0.00718261,0.0336208,0.0446568,0.0422698,-0.00283156,0.021271,-0.0521687,-0.0125044,0.156502,-0.24396,13828904
10.0892,0.31364,-0.023942,0.0144672,0.00156122,0.0255103,-0.0027933,0.0213078,-0.0521148,-0.0125089,0.156536,-0.244043,13830495
10.082,0.265756,-0.0454898,0.00728512,-0.0463228,0.00396253,-0.00277706,0.0212744,-0.0520928,-0.012513,0.156568,-0.244121,13831988
10.07,0.301669,-0.0430956,-0.00468636,-0.0104098,0.00635673,-0.00277516,0.0212329,-0.0520852,-0.0125171,0.156599,-0.244197,13833451
10.082,0.282516,-0.0885855,0.00728512,-0.0295634,-0.0391331,-0.0027731,0.0212011,-0.0521113,-0.0125215,0.156632,-0.24428,13835041
10.0604,0.308852,-0.114922,-0.0142632,-0.00322717,-0.0654693,-0.00277836,0.0211764,-0.0521901,-0.0125257,0.156664,-0.244359,13836548
10.0461,0.304064,-0.0550666,-0.0286283,-0.00801557,-0.00561428,-0.00281025,0.021168,-0.0522429,-0.0125299,0.156696,-0.244436,13838035
10.082,0.311246,-0.0814029,0.00728512,-0.000832975,-0.0319505,-0.00282647,0.0211613,-0.0522715,-0.0125341,0.156728,-0.244516,13839555
10.0628,0.289698,-0.0550666,-0.0118685,-0.0223808,-0.00561428,-0.00282986,0.0211441,-0.0522993,-0.0125383,0.156759,-0.244593,13841035
10.0556,0.292093,-0.0622492,-0.0190516,-0.0199866,-0.0127969,-0.00285428,0.0211107,-0.0523138,-0.0125428,0.156793,-0.244676,13842615
10.07,0.335188,-0.0790087,-0.00468636,0.023109,-0.0295563,-0.00287184,0.021113,-0.0523451,-0.012547,0.156824,-0.244753,13844094
10.0628,0.318429,-0.0790087,-0.0118685,0.00634962,-0.0295563,-0.00288525,0.0211368,-0.052393,-0.0125517,0.156858,-0.244838,13845714
10.0844,0.320823,-0.0694318,0.00967884,0.00874382,-0.0199795,-0.00288693,0.0211484,-0.052431,-0.0125561,0.156891,-0.244919,13847249
10.0772,0.316035,-0.0742203,0.00249672,0.00395542,-0.0247679,-0.00287805,0.0211577,-0.0524637,-0.0125603,0.156921,-0.244995,13848708
10.0868,0.323217,-0.0407014,0.0120735,0.011138,0.00875093,-0.00286678,0.0211694,-0.0524761,-0.0125648,0.156954,-0.245076,13850254
10.1059,0.31364,-0.0430956,0.0312271,0.00156122,0.00635673,-0.00283494,0.0211787,-0.052465,-0.012569,0.156985,-0.245153,13851725
10.0509,0.311246,-0.071826,-0.02384,-0.000832975,-0.0223737,-0.00282964,0.0211792,-0.0524764,-0.012573,0.157016,-0.245229,13853158
10.0604,0.311246,-0.0526724,-0.0142632,-0.000832975,-0.00322008,-0.00286176,0.0211778,-0.052498,-0.0125778,0.157051,-0.245317,13854844
10.0724,0.292093,-0.0814029,-0.00229168,-0.0199866,-0.0319505,-0.00287462,0.0211617,-0.0525253,-0.0125823,0.157084,-0.245399,13856397
10.1035,0.347159,-0.0383072,0.0288324,0.03508,0.0111451,-0.00285381,0.0211735,-0.0525416,-0.0125868,0.157117,-0.245481,13857965
10.0892,0.344765,-0.0957681,0.0144672,0.0326858,-0.0463157,-0.00281982,0.0212267,-0.0525692,-0.0125912,0.157151,-0.245563,13859535
10.0987,0.323217,-0.0383072,0.024044,0.011138,0.0111451,-0.00279159,0.0212588,-0.052595,-0.0125954,0.157182,-0.245641,13861001
10.0844,0.299275,-0.0526724,0.00967884,-0.012804,-0.00322008,-0.00276498,0.0212575,-0.0525888,-0.0125997,0.157215,-0.245724,13862579
10.07,0.282516,-0.0263362,-0.00468636,-0.0295634,0.0231161,-0.00276189,0.0212312,-0.0525764,-0.0126032,0.157242,-0.245789,13863820
10.0485,0.275333,-0.0407014,-0.0262337,-0.036746,0.00875093,-0.00279449,0.0211613,-0.0525428,-0.012609,0.157286,-0.2459,13865929
10.058,0.308852,-0.0646434,-0.0166569,-0.00322717,-0.0151911,-0.00282664,0.0211313,-0.0525477,-0.0126132,0.157318,-0.245978,13867428
10.0772,0.320823,-0.0837971,0.00249672,0.00874382,-0.0343447,-0.00283702,0.0211354,-0.052584,-0.0126174,0.157349,-0.246055,13868894
10.0868,0.306458,-0.0933739,0.0120735,-0.00562137,-0.0439215,-0.00282573,0.0211378,-0.0526446,-0.0126218,0.157382,-0.246137,13870444
10.0796,0.320823,-0.0407014,0.00489044,0.00874382,0.00875093,-0.00281288,0.0211401,-0.0526713,-0.012626,0.157414,-0.246217,13871959
10.0556,0.287304,-0.0670376,-0.0190516,-0.024775,-0.0175853,-0.00282357,0.021128,-0.0526779,-0.0126303,0.157446,-0.246296,13873469
10.0509,0.332794,-0.122104,-0.02384,0.0207148,-0.0726519,-0.00285825,0.0211248,-0.0527509,-0.0126349,0.15748,-0.246382,13875086
10.0556,0.301669,-0.107739,-0.0190516,-0.0104098,-0.0582867,-0.00289041,0.0211325,-0.0528491,-0.0126392,0.157512,-0.246461,13876586
10.0892,0.328006,-0.0574608,0.0144672,0.0159265,-0.00800848,-0.00289393,0.0211367,-0.0528999,-0.0126436,0.157544,-0.246542,13878120
10.07,0.325611,-0.011971,-0.00468636,0.0135322,0.0374814,-0.00288656,0.0211589,-0.0528777,-0.012648,0.157576,-0.246622,13879628
10.0868,0.311246,-0.0790087,0.0120735,-0.000832975,-0.0295563,-0.00288144,0.0211677,-0.0528722,-0.012652,0.157605,-0.246695,13881014
10.0987,0.318429,-0.0454898,0.024044,0.00634962,0.00396253,-0.00285334,0.021172,-0.0528921,-0.0126565,0.157638,-0.246777,13882570
10.0844,0.301669,-0.00718261,0.00967884,-0.0104098,0.0422698,-0.00282707,0.0211689,-0.0528561,-0.0126609,0.157671,-0.24686,13884128
10.0868,0.31364,-0.0670376,0.0120735,0.00156122,-0.0175853,-0.00280614,0.0211604,-0.0528324,-0.0126663,0.157712,-0.246961,13886052
10.0604,0.311246,-0.0909797,-0.0142632,-0.000832975,-0.0415273,-0.00280796,0.021161,-0.0528814,-0.012671,0.157747,-0.247049,13887711
10.0748,0.292093,-0.0766145,0.000102043,-0.0199866,-0.0271621,-0.00281904,0.0211447,-0.0529352,-0.0126754,0.15778,-0.247132,13889276
10.0892,0.304064,-0.0335188,0.0144672,-0.00801557,0.0159335,-0.00280666,0.0211209,-0.0529447,-0.0126801,0.157816,-0.247222,13890975
10.0892,0.316035,-0.0550666,0.0144672,0.00395542,-0.00561428,-0.00278443,0.0211178,-0.0529368,-0.0126844,0.157849,-0.247303,13892512
10.0533,0.3304,-0.0430956,-0.0214453,0.0183206,0.00635673,-0.00279015,0.021136,-0.0529362,-0.012689,0.157883,-0.24739,13894154
10.0628,0.318429,-0.110133,-0.0118685,0.00634962,-0.0606809,-0.00281532,0.0211547,-0.0529772,-0.0126933,0.157915,-0.24747,13895665
10.0533,0.342371,-0.0143652,-0.0214453,0.0302916,0.0350871,-0.00284024,0.0211821,-0.0529963,-0.0126975,0.157947,-0.247549,13897161
10.0676,0.337582,-0.035913,-0.00708008,0.0255032,0.0135393,-0.00286266,0.0212259,-0.0529581,-0.012702,0.15798,-0.247633,13898733
10.0652,0.328006,-0.0287304,-0.00947475,0.0159265,0.0207219,-0.00287677,0.0212612,-0.0529289,-0.0127069,0.158016,-0.247723,13900437
10.0772,0.335188,-0.0383072,0.00249672,0.023109,0.0111451,-0.00288234,0.0212924,-0.0529035,-0.0127115,0.15805,-0.247807,13902034
10.1107,0.325611,-0.0837971,0.0360155,0.0135322,-0.0343447,-0.00285242,0.0213209,-0.0529215,-0.0127159,0.158083,-0.24789,13903588
10.1083,0.337582,-0.0837971,0.0336208,0.0255032,-0.0343447,-0.00280235,0.0213489,-0.0529709,-0.01272,0.158114,-0.247966,13905026
10.0652,0.320823,-0.0430956,-0.00947475,0.00874382,0.00635673,-0.00278023,0.0213803,-0.0529965,-0.0127251,0.158153,-0.248063,13906858
10.1107,0.316035,-0.0814029,0.0360155,0.00395542,-0.0319505,-0.00275999,0.02139,-0.0530161,-0.0127293,0.158186,-0.248144,13908383
10.0485,0.328006,-0.122104,-0.0262337,0.0159265,-0.0726519,-0.00275198,0.0214063,-0.0531018,-0.0127338,0.158221,-0.248231,13910022
10.0245,0.301669,-0.0790087,-0.0501757,-0.0104098,-0.0295563,-0.00281154,0.0214106,-0.0531814,-0.0127382,0.158254,-0.248313,13911581
10.0748,0.304064,0.011971,0.000102043,-0.00801557,0.0614234,-0.00284902,0.0213968,-0.0531576,-0.0127424,0.158286,-0.248393,13913078
10.0628,0.323217,-0.00718261,-0.0118685,0.011138,0.0422698,-0.0028586,0.0213993,-0.0530731,-0.0127471,0.158321,-0.24848,13914707
10.0533,0.268151,-0.0550666,-0.0214453,-0.0439286,-0.00561428,-0.00288382,0.0213745,-0.0530454,-0.0127514,0.158354,-0.24856,13916221
10.0317,0.265756,-0.0430956,-0.0429935,-0.0463228,0.00635673,-0.00293411,0.0213041,-0.0530448,-0.0127559,0.158387,-0.248643,13917782
10.0628,0.28491,-0.0430956,-0.0118685,-0.0271692,0.00635673,-0.00297606,0.0212479,-0.0530351,-0.0127605,0.158419,-0.248724,13919311
10.0485,0.299275,-0.0957681,-0.0262337,-0.012804,-0.0463157,-0.00300482,0.0212177,-0.0530653,-0.012765,0.158452,-0.248804,13920821
10.0628,0.3304,-0.071826,-0.0118685,0.0183206,-0.0223737,-0.00303513,0.0212221,-0.0531199,-0.0127698,0.158485,-0.248888,13922412
10.0628,0.289698,-0.0670376,-0.0118685,-0.0223808,-0.0175853,-0.00305315,0.021219,-0.0531502,-0.0127744,0.158518,-0.248969,13923930
10.0269,0.299275,-0.0933739,-0.0477819,-0.012804,-0.0439215,-0.00309678,0.0211933,-0.0531952,-0.0127789,0.158549,-0.249047,13925393
10.0916,0.25618,-0.0263362,0.0168619,-0.0558996,0.0231161,-0.00312891,0.0211219,-0.0532168,-0.0127854,0.158593,-0.249157,13927471
10.0437,0.316035,-0.0933739,-0.0310221,0.00395542,-0.0439215,-0.00313989,0.0210816,-0.053233,-0.0127902,0.158625,-0.24924,13929022
10.0676,0.318429,-0.035913,-0.00708008,0.00634962,0.0135393,-0.00316887,0.0210895,-0.0532561,-0.012795,0.158657,-0.249321,13930543
10.0628,0.292093,-0.0383072,-0.0118685,-0.0199866,0.0111451,-0.00318396,0.0210786,-0.0532364,-0.0128001,0.158691,-0.249406,13932136
