arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.058,0.308852,-0.100556,-0.0422955,-0.00968912,-0.0407205,-0.296309,-0.029962,0.0509407,-1.85302,-0.114624,0.377162,12827153
10.0413,0.325611,-0.0861913,-0.0590553,0.00707027,-0.0263553,-0.296394,-0.0299642,0.0508843,-1.85352,-0.114674,0.377248,12828835
10.0556,0.311246,-0.0837971,-0.0446901,-0.00729492,-0.0239611,-0.29647,-0.0299643,0.0508474,-1.85396,-0.114718,0.377323,12830300
10.0868,0.299275,-0.0550666,-0.0135651,-0.0192659,0.00476933,-0.296517,-0.029986,0.0508318,-1.85444,-0.114767,0.377405,12831932
10.1394,0.335188,-0.0430956,0.0391073,0.0166471,0.0167403,-0.296498,-0.029988,0.0508479,-1.85488,-0.114812,0.377482,12833428
10.1107,0.320823,-0.0383072,0.0103769,0.00228187,0.0215287,-0.296459,-0.029973,0.0508782,-1.85535,-0.114859,0.377562,12835013
10.0748,0.328006,-0.0502782,-0.0255365,0.0094645,0.00955773,-0.296471,-0.0299641,0.0509018,-1.8558,-0.114905,0.377639,12836530
10.0772,0.323217,-0.0215478,-0.0231419,0.00467607,0.0382882,-0.296507,-0.0299534,0.0509378,-1.85625,-0.11495,0.377716,12838036
10.0556,0.304064,-0.0023942,-0.0446901,-0.0144775,0.0574418,-0.296563,-0.0299615,0.0510163,-1.85674,-0.114999,0.3778,12839676
10.0556,0.316035,-0.0837971,-0.0446901,-0.00250652,-0.0239611,-0.296632,-0.0299745,0.051042,-1.85719,-0.115045,0.377878,12841211
10.0533,0.3304,-0.0742203,-0.0470839,0.0118587,-0.0143843,-0.296701,-0.0299674,0.0510129,-1.85764,-0.115091,0.377955,12842729
10.0796,0.306458,-0.035913,-0.0207481,-0.0120833,0.0239229,-0.296754,-0.0299676,0.0510203,-1.8581,-0.115137,0.378035,12844287
10.07,0.311246,-0.0191536,-0.0303249,-0.00729492,0.0406824,-0.296792,-0.029982,0.0510685,-1.85855,-0.115182,0.378111,12845778
10.0868,0.323217,-0.0335188,-0.0135651,0.00467607,0.0263171,-0.296831,-0.0299843,0.0511274,-1.85907,-0.115235,0.378201,12847537
10.094,0.31364,-0.0430956,-0.00638294,-0.00490072,0.0167403,-0.296846,-0.0299845,0.05116,-1.85952,-0.11528,0.378278,12849052
10.0485,0.296881,-0.0502782,-0.0518723,-0.0216601,0.00955773,-0.296888,-0.0300037,0.051179,-1.85995,-0.115324,0.378352,12850498
10.0652,0.304064,-0.0167594,-0.0351133,-0.0144775,0.0430766,-0.296955,-0.0300317,0.0512199,-1.86041,-0.11537,0.378432,12852050
10.0844,0.318429,0.011971,-0.0159597,-0.000112325,0.071807,-0.296992,-0.0300423,0.051303,-1.86084,-0.115414,0.378506,12853497
10.0556,0.311246,-0.0383072,-0.0446901,-0.00729492,0.0215287,-0.297042,-0.0300483,0.051379,-1.86132,-0.115463,0.37859,12855125
10.0533,0.294487,-0.0837971,-0.0470839,-0.0240543,-0.0239611,-0.297113,-0.0300727,0.0513771,-1.86178,-0.115509,0.37867,12856681
10.0652,0.296881,-0.0670376,-0.0351133,-0.0216601,-0.00720168,-0.297175,-0.0301069,0.0513537,-1.86223,-0.115554,0.378746,12858179
10.058,0.325611,-0.047884,-0.0422955,0.00707027,0.0119519,-0.297237,-0.0301187,0.0513576,-1.86271,-0.115603,0.378829,12859787
10.094,0.3304,-0.107739,-0.00638294,0.0118587,-0.0479031,-0.297272,-0.0301049,0.0513314,-1.86314,-0.115647,0.378904,12861245
10.0772,0.323217,-0.11971,-0.0231419,0.00467607,-0.0598741,-0.297296,-0.0300917,0.0512455,-1.86361,-0.115695,0.378986,12862838
10.1107,0.354342,-0.0957681,0.0103769,0.0358007,-0.0359321,-0.297306,-0.0300613,0.0511735,-1.86406,-0.11574,0.379063,12864341
10.0916,0.316035,-0.124498,-0.00877666,-0.00250652,-0.0646625,-0.297304,-0.0300359,0.0510968,-1.86451,-0.115786,0.379141,12865867
10.07,0.320823,-0.0215478,-0.0303249,0.00228187,0.0382882,-0.297334,-0.0300361,0.0510766,-1.86497,-0.115832,0.379219,12867399
10.0772,0.325611,-0.0574608,-0.0231419,0.00707027,0.00237513,-0.297374,-0.0300291,0.0511066,-1.86541,-0.115876,0.379294,12868879
10.0724,0.301669,-0.0215478,-0.0279303,-0.0168717,0.0382882,-0.297412,-0.0300365,0.0511372,-1.86586,-0.115921,0.379371,12870381
10.0844,0.28491,-0.0143652,-0.0159597,-0.0336311,0.0454708,-0.297447,-0.0300769,0.0512042,-1.86633,-0.115969,0.379453,12871980
10.0868,0.296881,-0.0742203,-0.0135651,-0.0216601,-0.0143843,-0.29747,-0.0301188,0.0512277,-1.86678,-0.116015,0.379531,12873497
10.0772,0.325611,-0.0383072,-0.0231419,0.00707027,0.0215287,-0.2975,-0.0301308,0.0512336,-1.86727,-0.116064,0.379615,12875139
10.0963,0.320823,-0.071826,-0.00398827,0.00228187,-0.0119901,-0.297521,-0.0301235,0.051241,-1.86773,-0.116111,0.379694,12876691
10.1107,0.299275,-0.0670376,0.0103769,-0.0192659,-0.00720168,-0.297516,-0.0301361,0.0512268,-1.86817,-0.116156,0.37977,12878175
10.137,0.287304,-0.035913,0.0367126,-0.0312369,0.0239229,-0.297479,-0.030176,0.0512399,-1.86864,-0.116204,0.379851,12879753
10.1011,0.320823,0.0430956,0.000800133,0.00228187,0.102932,-0.297453,-0.0301959,0.0513273,-1.86905,-0.116245,0.379922,12881130
10.0916,0.316035,-0.0311246,-0.00877666,-0.00250652,0.0287113,-0.29746,-0.0301961,0.0514341,-1.86954,-0.116294,0.380005,12882753
10.0604,0.339977,-0.023942,-0.0399017,0.0214355,0.035894,-0.2975,-0.0301803,0.051488,-1.87003,-0.116344,0.380091,12884421
10.0533,0.342371,0.011971,-0.0470839,0.0238297,0.071807,-0.297565,-0.0301467,0.051568,-1.87047,-0.116389,0.380168,12885907
10.0963,0.31364,-0.0766145,-0.00398827,-0.00490072,-0.0167785,-0.297607,-0.030131,0.0516136,-1.87097,-0.116439,0.380253,12887563
10.0724,0.318429,-0.0766145,-0.0279303,-0.000112325,-0.0167785,-0.297631,-0.0301348,0.0515881,-1.87142,-0.116485,0.380332,12889082
10.0987,0.316035,-0.0311246,-0.00159454,-0.00250652,0.0287113,-0.297653,-0.0301368,0.0515969,-1.87186,-0.11653,0.380408,12890565
10.0916,0.316035,-0.0191536,-0.00877666,-0.00250652,0.0406824,-0.297663,-0.0301413,0.051659,-1.87239,-0.116584,0.3805,12892354
10.0796,0.301669,-0.0766145,-0.0207481,-0.0168717,-0.0167785,-0.297684,-0.0301551,0.0516761,-1.87282,-0.116627,0.380574,12893783
10.1179,0.342371,-0.0814029,0.0175591,0.0238297,-0.0215669,-0.297686,-0.0301496,0.0516456,-1.87329,-0.116675,0.380656,12895374
10.0676,0.289698,-0.059855,-0.0327187,-0.0288427,-1.90735e-05,-0.2977,-0.0301542,0.0516255,-1.87385,-0.116731,0.380753,12897240
10.0676,0.289698,-0.0407014,-0.0327187,-0.0288427,0.0191345,-0.297758,-0.0302054,0.0516424,-1.87438,-0.116784,0.380844,12899013
10.0197,0.277727,-0.0167594,-0.0806026,-0.0408137,0.0430766,-0.297847,-0.0302599,0.0516911,-1.87484,-0.116832,0.380925,12900578
10.0772,0.316035,-0.11971,-0.0231419,-0.00250652,-0.0598741,-0.297922,-0.0302914,0.0516789,-1.87528,-0.116876,0.381,12902034
10.1059,0.323217,-0.110133,0.00558853,0.00467607,-0.0502973,-0.297937,-0.0302896,0.0515877,-1.87577,-0.116926,0.381086,12903689
10.0269,0.277727,-0.0694318,-0.0734205,-0.0408137,-0.00959588,-0.297989,-0.0303174,0.0515416,-1.87623,-0.116973,0.381165,12905227
10.0221,0.280122,-0.023942,-0.0782089,-0.0384195,0.035894,-0.298108,-0.0303795,0.0515622,-1.87669,-0.11702,0.381246,12906795
10.1011,0.292093,-0.0191536,0.000800133,-0.0264485,0.0406824,-0.298168,-0.0304301,0.0516219,-1.87716,-0.117067,0.381326,12908353
10.1083,0.294487,-0.00718261,0.00798225,-0.0240543,0.0526534,-0.298162,-0.0304685,0.0516929,-1.87761,-0.117114,0.381405,12909874
10.0916,0.301669,-0.0766145,-0.00877666,-0.0168717,-0.0167785,-0.298162,-0.0305011,0.0517215,-1.87809,-0.117162,0.381487,12911468
10.1011,0.316035,-0.0407014,0.000800133,-0.00250652,0.0191345,-0.298168,-0.0305156,0.0517232,-1.87853,-0.117208,0.381565,12912964
10.0916,0.332794,-0.0622492,-0.00877666,0.0142529,-0.00241328,-0.298174,-0.0305071,0.0517354,-1.87897,-0.117252,0.38164,12914416
10.0916,0.304064,-0.0454898,-0.00877666,-0.0144775,0.0143461,-0.298188,-0.0305072,0.0517449,-1.87944,-0.117301,0.381722,12916005
10.07,0.31364,0.0143652,-0.0303249,-0.00490072,0.0742012,-0.298217,-0.0305216,0.0518106,-1.87988,-0.117346,0.381799,12917489
10.0748,0.289698,0.0167594,-0.0255365,-0.0288427,0.0765954,-0.29826,-0.0305477,0.0519273,-1.88034,-0.117393,0.381879,12919037
10.058,0.304064,-0.0790087,-0.0422955,-0.0144775,-0.0191727,-0.298313,-0.0305813,0.0519718,-1.88081,-0.117441,0.38196,12920587
10.0796,0.311246,-0.0885855,-0.0207481,-0.00729492,-0.0287495,-0.298361,-0.0305979,0.0519352,-1.88126,-0.117487,0.382039,12922113
10.0676,0.299275,-0.0981623,-0.0327187,-0.0192659,-0.0383263,-0.298404,-0.0306193,0.0518812,-1.88174,-0.117537,0.382123,12923723
10.0916,0.339977,-0.117316,-0.00877666,0.0214355,-0.0574799,-0.298435,-0.0306177,0.0518091,-1.88219,-0.117583,0.382201,12925229
10.094,0.31364,-0.0790087,-0.00638294,-0.00490072,-0.0191727,-0.298447,-0.0306048,0.0517494,-1.88266,-0.11763,0.382281,12926785
10.0485,0.31364,-0.0622492,-0.0518723,-0.00490072,-0.00241328,-0.298491,-0.0306123,0.051733,-1.88311,-0.117677,0.38236,12928311
10.0485,0.301669,-0.0311246,-0.0518723,-0.0168717,0.0287113,-0.298585,-0.0306319,0.0517567,-1.88365,-0.117732,0.382453,12930114
10.0676,0.289698,-0.0670376,-0.0327187,-0.0288427,-0.00720168,-0.298656,-0.0306702,0.0517747,-1.88415,-0.117784,0.38254,12931788
10.0341,0.304064,-0.0742203,-0.0662374,-0.0144775,-0.0143843,-0.298728,-0.0307017,0.051759,-1.88458,-0.117828,0.382615,12933242
10.0102,0.332794,-0.0670376,-0.0901794,0.0142529,-0.00720168,-0.298843,-0.0307018,0.0517431,-1.88503,-0.117874,0.382692,12934719
10.0987,0.296881,0.023942,-0.00159454,-0.0216601,0.083778,-0.298913,-0.0307075,0.0518016,-1.88548,-0.117921,0.382771,12936247
10.0987,0.342371,0,-0.00159454,0.0238297,0.059836,-0.298916,-0.0307058,0.0519134,-1.88595,-0.117968,0.382852,12937804
10.0916,0.306458,-0.107739,-0.00877666,-0.0120833,-0.0479031,-0.298924,-0.030696,0.0519233,-1.88645,-0.118019,0.382938,12939470
10.0844,0.320823,-0.023942,-0.0159597,0.00228187,0.035894,-0.298944,-0.0307036,0.0519141,-1.88691,-0.118067,0.383018,12941011
10.0844,0.328006,-0.0191536,-0.0159597,0.0094645,0.0406824,-0.298967,-0.0306948,0.0519712,-1.88735,-0.118113,0.383096,12942504
10.0796,0.3304,-0.0622492,-0.0207481,0.0118587,-0.00241328,-0.298997,-0.0306777,0.0520019,-1.88783,-0.118162,0.383179,12944106
10.0963,0.320823,-0.071826,-0.00398827,0.00228187,-0.0119901,-0.299015,-0.0306672,0.0519911,-1.88828,-0.118207,0.383256,12945595
10.0461,0.301669,-0.0837971,-0.0542669,-0.0168717,-0.0239611,-0.299061,-0.0306786,0.0519631,-1.88874,-0.118255,0.383337,12947153
10.0796,0.351948,-0.0047884,-0.0207481,0.0334065,0.0550476,-0.299114,-0.0306667,0.0519854,-1.88917,-0.118299,0.383412,12948585
10.07,0.325611,-0.0550666,-0.0303249,0.00707027,0.00476933,-0.299155,-0.0306345,0.052033,-1.88965,-0.118348,0.383494,12950176
10.094,0.320823,-0.0311246,-0.00638294,0.00228187,0.0287113,-0.299184,-0.030627,0.0520599,-1.89013,-0.118397,0.383578,12951785
10.07,0.318429,-0.0526724,-0.0303249,-0.000112325,0.00716353,-0.299211,-0.0306254,0.0520862,-1.89057,-0.118442,0.383655,12953253
10.0676,0.299275,-0.0814029,-0.0327187,-0.0192659,-0.0215669,-0.299261,-0.0306406,0.0520749,-1.89104,-0.11849,0.383736,12954824
10.0413,0.280122,-0.0574608,-0.0590553,-0.0384195,0.00237513,-0.299331,-0.0306849,0.0520602,-1.8915,-0.118537,0.383816,12956359
10.0868,0.354342,-0.0023942,-0.0135651,0.0358007,0.0574418,-0.299388,-0.0306869,0.0521069,-1.89196,-0.118585,0.383898,12957919
10.0772,0.332794,-0.0215478,-0.0231419,0.0142529,0.0382882,-0.299418,-0.0306457,0.0521856,-1.89246,-0.118636,0.383983,12959565
10.07,0.325611,-0.0909797,-0.0303249,0.00707027,-0.0311437,-0.299459,-0.0306293,0.0521911,-1.89292,-0.118683,0.384064,12961106
10.058,0.342371,-0.0742203,-0.0422955,0.0238297,-0.0143843,-0.299516,-0.0306054,0.0521559,-1.89338,-0.11873,0.384145,12962653
10.0724,0.31364,-0.0335188,-0.0279303,-0.00490072,0.0263171,-0.299569,-0.0305909,0.0521651,-1.89384,-0.118777,0.384225,12964184
10.0844,0.282516,-0.0430956,-0.0159597,-0.0360253,0.0167403,-0.2996,-0.0306195,0.0521952,-1.89426,-0.11882,0.384297,12965582
10.0892,0.289698,-0.0694318,-0.0111713,-0.0288427,-0.00959588,-0.299621,-0.0306708,0.0522008,-1.89473,-0.118868,0.38438,12967164
10.0628,0.280122,-0.047884,-0.0375071,-0.0384195,0.0119519,-0.299655,-0.0307173,0.0522024,-1.89515,-0.118911,0.384452,12968545
10.0963,0.270545,-0.0670376,-0.00398827,-0.0479963,-0.00720168,-0.299684,-0.0307771,0.0522057,-1.89556,-0.118953,0.384524,12969929
10.07,0.282516,-0.0694318,-0.0303249,-0.0360253,-0.00959588,-0.299712,-0.0308451,0.0521921,-1.89605,-0.119003,0.384609,12971547
10.1011,0.282516,-0.0454898,0.000800133,-0.0360253,0.0143461,-0.299734,-0.0308999,0.0521958,-1.8965,-0.11905,0.384688,12973068
10.0748,0.289698,-0.0454898,-0.0255365,-0.0288427,0.0143461,-0.299753,-0.0309506,0.0522182,-1.89697,-0.119099,0.38477,12974634
10.0533,0.3304,-0.0263362,-0.0470839,0.0118587,0.0334997,-0.299811,-0.0309641,0.0522562,-1.89745,-0.119148,0.384853,12976222
10.0604,0.337582,-0.059855,-0.0399017,0.0190413,-1.90735e-05,-0.299877,-0.0309408,0.0522815,-1.8979,-0.119195,0.384932,12977735
10.1179,0.280122,-0.0191536,0.0175591,-0.0384195,0.0406824,-0.299894,-0.030956,0.0523136,-1.89837,-0.119243,0.385014,12979310
10.094,0.292093,0.0047884,-0.00638294,-0.0264485,0.0646244,-0.299886,-0.0310022,0.0523886,-1.8988,-0.119287,0.385089,12980735
10.1059,0.316035,-0.00718261,0.00558853,-0.00250652,0.0526534,-0.299887,-0.0310226,0.052471,-1.89922,-0.119331,0.385163,12982140
10.0485,0.318429,-0.0143652,-0.0518723,-0.000112325,0.0454708,-0.29993,-0.031025,0.0525614,-1.89978,-0.119388,0.385259,12983983
10.0676,0.354342,-0.0861913,-0.0327187,0.0358007,-0.0263553,-0.299992,-0.0309989,0.0525754,-1.90021,-0.119434,0.385336,12985447
10.0533,0.306458,-0.102951,-0.0470839,-0.0120833,-0.0431147,-0.30005,-0.0309816,0.0525249,-1.90065,-0.119479,0.385413,12986900
10.0676,0.28491,-0.100556,-0.0327187,-0.0336311,-0.0407205,-0.30011,-0.0310164,0.0524611,-1.90111,-0.119526,0.385493,12988423
10.0724,0.282516,0.0023942,-0.0279303,-0.0360253,0.0622302,-0.300156,-0.031069,0.0524773,-1.90156,-0.119573,0.385572,12989933
10.0652,0.301669,-0.0335188,-0.0351133,-0.0168717,0.0263171,-0.300208,-0.0311129,0.0525507,-1.90206,-0.119624,0.385659,12991590
10.0676,0.318429,-0.0215478,-0.0327187,-0.000112325,0.0382882,-0.300259,-0.0311256,0.052599,-1.90251,-0.119671,0.385738,12993087
10.0604,0.342371,-0.0814029,-0.0399017,0.0238297,-0.0215669,-0.300317,-0.0311067,0.0526124,-1.90299,-0.11972,0.385821,12994680
10.0652,0.308852,-0.071826,-0.0351133,-0.00968912,-0.0119901,-0.300374,-0.031096,0.0525869,-1.90344,-0.119768,0.385901,12996197
10.0868,0.323217,-0.100556,-0.0135651,0.00467607,-0.0407205,-0.300419,-0.0311006,0.0525384,-1.90399,-0.119825,0.385998,12998038
10.0868,0.318429,-0.0502782,-0.0135651,-0.000112325,0.00955773,-0.300443,-0.0310965,0.0525104,-1.90453,-0.119881,0.386092,12999835
10.094,0.316035,-0.059855,-0.00638294,-0.00250652,-1.90735e-05,-0.300459,-0.0310985,0.0525178,-1.905,-0.119929,0.386175,13001400
10.0916,0.323217,-0.023942,-0.00877666,0.00467607,0.035894,-0.30047,-0.0310969,0.0525449,-1.90546,-0.119976,0.386254,13002908
10.0963,0.301669,-0.0502782,-0.00398827,-0.0168717,0.00955773,-0.30048,-0.0311062,0.0525795,-1.90591,-0.120024,0.386334,13004429
10.094,0.296881,-0.071826,-0.00638294,-0.0216601,-0.0119901,-0.300488,-0.0311357,0.0525776,-1.90638,-0.120071,0.386414,13005964
10.0748,0.323217,-0.0646434,-0.0255365,0.00467607,-0.00480748,-0.300514,-0.0311495,0.0525639,-1.90686,-0.120122,0.3865,13007590
10.0748,0.342371,0.011971,-0.0255365,0.0238297,0.071807,-0.300553,-0.0311276,0.0526154,-1.90733,-0.12017,0.386581,13009126
10.0724,0.335188,0.023942,-0.0279303,0.0166471,0.083778,-0.300594,-0.0310968,0.0527338,-1.90778,-0.120217,0.386661,13010648
10.0772,0.335188,-0.0550666,-0.0231419,0.0166471,0.00476933,-0.30063,-0.031073,0.0527973,-1.90821,-0.120262,0.386737,13012082
10.0892,0.325611,-0.0790087,-0.0111713,0.00707027,-0.0191727,-0.300657,-0.0310547,0.0527862,-1.90868,-0.12031,0.386818,13013621
10.1083,0.308852,-0.0957681,0.00798225,-0.00968912,-0.0359321,-0.300659,-0.0310567,0.0527454,-1.90912,-0.120356,0.386896,13015102
10.1083,0.306458,-0.0526724,0.00798225,-0.0120833,0.00716353,-0.300648,-0.0310718,0.0527253,-1.90954,-0.120399,0.386969,13016496
10.0461,0.301669,-0.035913,-0.0542669,-0.0168717,0.0239229,-0.300681,-0.0310925,0.0527475,-1.90997,-0.120443,0.387045,13017923
10.0796,0.318429,-0.0191536,-0.0207481,-0.000112325,0.0406824,-0.30074,-0.0311058,0.0527983,-1.91044,-0.120492,0.387128,13019494
10.082,0.349553,0.0047884,-0.0183535,0.0310123,0.0646244,-0.30077,-0.031082,0.0528795,-1.91091,-0.12054,0.387209,13021037
10.0987,0.318429,-0.0215478,-0.00159454,-0.000112325,0.0382882,-0.300785,-0.0310589,0.0529565,-1.91136,-0.120587,0.387288,13022533
10.0748,0.306458,-0.0981623,-0.0255365,-0.0120833,-0.0383263,-0.300807,-0.0310687,0.0529565,-1.91184,-0.120636,0.387373,13024140
10.0868,0.304064,-0.0646434,-0.0135651,-0.0144775,-0.00480748,-0.300836,-0.0310886,0.0529242,-1.91229,-0.120683,0.387453,13025638
10.1227,0.339977,-0.047884,0.0223475,0.0214355,0.0119519,-0.300829,-0.0310831,0.0529297,-1.91276,-0.120732,0.387535,13027201
10.1011,0.337582,-0.0287304,0.000800133,0.0190413,0.0311055,-0.300813,-0.0310544,0.0529603,-1.91319,-0.120776,0.387611,13028620
10.0868,0.318429,-0.110133,-0.0135651,-0.000112325,-0.0502973,-0.300825,-0.0310362,0.0529419,-1.91377,-0.120835,0.387712,13030541
10.094,0.265756,-0.047884,-0.00638294,-0.0527847,0.0119519,-0.300842,-0.0310817,0.0529089,-1.91428,-0.120889,0.387803,13032259
10.0892,0.292093,-0.0909797,-0.0111713,-0.0264485,-0.0311437,-0.300855,-0.031139,0.0528951,-1.91472,-0.120934,0.38788,13033705
10.0963,0.28491,-0.0047884,-0.00398827,-0.0336311,0.0550476,-0.300866,-0.0311846,0.0529132,-1.91518,-0.120981,0.38796,13035225
10.0485,0.301669,-0.0191536,-0.0518723,-0.0168717,0.0406824,-0.30091,-0.0312237,0.0529873,-1.91564,-0.121029,0.388042,13036772
10.0987,0.270545,-0.0837971,-0.00159454,-0.0479963,-0.0239611,-0.300949,-0.031272,0.0529997,-1.91609,-0.121076,0.388121,13038261
10.0892,0.304064,0.0047884,-0.0111713,-0.0144775,0.0646244,-0.30096,-0.0313232,0.0530331,-1.91658,-0.121127,0.388208,13039902
10.0437,0.320823,-0.0191536,-0.0566607,0.00228187,0.0406824,-0.301011,-0.0313324,0.0531118,-1.91703,-0.121174,0.388287,13041397
10.1107,0.311246,-0.0909797,0.0103769,-0.00729492,-0.0311437,-0.301045,-0.0313361,0.0531189,-1.91748,-0.121221,0.388367,13042897
10.1179,0.294487,-0.0742203,0.0175591,-0.0240543,-0.0143843,-0.301024,-0.0313597,0.0530847,-1.91794,-0.121268,0.388447,13044401
10.0724,0.301669,-0.0622492,-0.0279303,-0.0168717,-0.00241328,-0.301032,-0.031391,0.0530719,-1.9184,-0.121316,0.388528,13045932
10.0892,0.306458,-0.0430956,-0.0111713,-0.0120833,0.0167403,-0.301063,-0.031414,0.0530832,-1.91888,-0.121366,0.388612,13047520
10.0844,0.3304,-0.0287304,-0.0159597,0.0118587,0.0311055,-0.301084,-0.0314142,0.0531193,-1.91933,-0.121413,0.388692,13049026
10.0963,0.342371,-0.047884,-0.00398827,0.0238297,0.0119519,-0.301099,-0.0313873,0.0531516,-1.91978,-0.121461,0.388772,13050530
10.1059,0.318429,-0.00718261,0.00558853,-0.000112325,0.0526534,-0.301097,-0.0313683,0.0532036,-1.92027,-0.121511,0.388858,13052138
10.058,0.320823,-0.0287304,-0.0422955,0.00228187,0.0311055,-0.301125,-0.0313667,0.0532661,-1.92072,-0.121558,0.388937,13053632
10.0676,0.318429,-0.124498,-0.0327187,-0.000112325,-0.0646625,-0.301188,-0.0313648,0.0532377,-1.92123,-0.121611,0.389028,13055328
10.082,0.311246,-0.059855,-0.0183535,-0.00729492,-1.90735e-05,-0.301229,-0.0313707,0.0531862,-1.92171,-0.121661,0.389112,13056921
10.07,0.332794,-0.0143652,-0.0303249,0.0142529,0.0454708,-0.301266,-0.0313654,0.0532208,-1.92217,-0.121709,0.389193,13058444
10.0844,0.311246,-0.0383072,-0.0159597,-0.00729492,0.0215287,-0.301304,-0.0313598,0.053275,-1.92265,-0.12176,0.38928,13060062
10.0916,0.296881,-0.0191536,-0.00877666,-0.0216601,0.0406824,-0.301322,-0.0313813,0.0533213,-1.9231,-0.121806,0.389359,13061550
10.1059,0.318429,-0.047884,0.00558853,-0.000112325,0.0119519,-0.301324,-0.0313972,0.0533597,-1.92354,-0.121852,0.389437,13063012
10.1107,0.316035,-0.0861913,0.0103769,-0.00250652,-0.0263553,-0.301312,-0.0313993,0.0533484,-1.92402,-0.121902,0.389521,13064589
10.07,0.306458,-0.0454898,-0.0303249,-0.0120833,0.0143461,-0.301327,-0.0314102,0.0533394,-1.92447,-0.121949,0.389601,13066083
10.0413,0.299275,-0.035913,-0.0590553,-0.0192659,0.0239229,-0.301397,-0.0314349,0.0533696,-1.92494,-0.121998,0.389685,13067658
10.07,0.292093,-0.0526724,-0.0303249,-0.0264485,0.00716353,-0.301463,-0.0314689,0.0533927,-1.92539,-0.122045,0.389764,13069144
10.0916,0.337582,-0.0837971,-0.00877666,0.0190413,-0.0239611,-0.301491,-0.0314741,0.0533807,-1.92582,-0.122089,0.38984,13070562
10.0485,0.311246,-0.0335188,-0.0518723,-0.00729492,0.0263171,-0.301539,-0.0314648,0.0533826,-1.9263,-0.12214,0.389925,13072154
10.0748,0.294487,-0.00957681,-0.0255365,-0.0240543,0.0502592,-0.301598,-0.0314884,0.0534404,-1.92675,-0.122187,0.390005,13073664
10.07,0.335188,-0.11971,-0.0303249,0.0166471,-0.0598741,-0.301643,-0.0314944,0.0534327,-1.92724,-0.122238,0.390091,13075267
10.058,0.294487,-0.0191536,-0.0422955,-0.0240543,0.0406824,-0.3017,-0.0315002,0.0534177,-1.92771,-0.122287,0.390175,13076832
10.082,0.275333,0.0023942,-0.0183535,-0.0432079,0.0622302,-0.301744,-0.0315497,0.0534935,-1.92815,-0.122333,0.390253,13078304
10.0916,0.289698,-0.00718261,-0.00877666,-0.0288427,0.0526534,-0.301766,-0.0316066,0.0535842,-1.92863,-0.122383,0.390338,13079884
10.0652,0.296881,-0.00718261,-0.0351133,-0.0216601,0.0526534,-0.301798,-0.0316442,0.0536627,-1.92908,-0.12243,0.390418,13081374
10.0556,0.318429,-0.0957681,-0.0446901,-0.000112325,-0.0359321,-0.30186,-0.0316611,0.0536756,-1.92955,-0.122479,0.390501,13082925
10.0748,0.316035,-0.0311246,-0.0255365,-0.00250652,0.0287113,-0.301912,-0.031663,0.0536703,-1.92999,-0.122526,0.39058,13084403
10.0628,0.301669,-0.035913,-0.0375071,-0.0168717,0.0239229,-0.301958,-0.0316772,0.0537087,-1.93043,-0.122572,0.390659,13085862
10.082,0.289698,-0.0526724,-0.0183535,-0.0288427,0.00716353,-0.302004,-0.0317148,0.0537343,-1.93093,-0.122625,0.390747,13087509
10.0389,0.351948,-0.0814029,-0.0614491,0.0334065,-0.0215669,-0.302066,-0.0317113,0.0537232,-1.9314,-0.122674,0.39083,13089052
10.0509,0.3304,-0.0383072,-0.0494785,0.0118587,0.0215287,-0.302149,-0.0316771,0.0537232,-1.93185,-0.122721,0.390911,13090561
10.0772,0.316035,-0.0550666,-0.0231419,-0.00250652,0.00476933,-0.302207,-0.0316697,0.053744,-1.93233,-0.122772,0.390997,13092149
10.0772,0.320823,-0.134075,-0.0231419,0.00228187,-0.0742393,-0.302242,-0.0316699,0.0536913,-1.93279,-0.12282,0.391078,13093666
10.0772,0.294487,-0.059855,-0.0231419,-0.0240543,-1.90735e-05,-0.302279,-0.0316871,0.0536326,-1.93327,-0.12287,0.391163,13095247
10.058,0.292093,-0.0430956,-0.0422955,-0.0264485,0.0167403,-0.302339,-0.0317333,0.0536479,-1.93382,-0.122928,0.391261,13097078
10.0604,0.296881,-0.0526724,-0.0399017,-0.0216601,0.00716353,-0.302408,-0.0317739,0.0536681,-1.93433,-0.122981,0.391352,13098765
10.0916,0.332794,-0.143652,-0.00877666,0.0142529,-0.0838161,-0.302446,-0.0317797,0.0536078,-1.93481,-0.123031,0.391436,13100339
10.0628,0.316035,-0.0790087,-0.0375071,-0.00250652,-0.0191727,-0.302481,-0.031771,0.0535311,-1.93526,-0.123079,0.391516,13101828
10.0772,0.337582,-0.023942,-0.0231419,0.0190413,0.035894,-0.302529,-0.0317578,0.0535444,-1.93574,-0.123129,0.391601,13103424
10.0796,0.287304,-0.100556,-0.0207481,-0.0312369,-0.0407205,-0.302563,-0.0317673,0.0535407,-1.93622,-0.123179,0.391685,13104987
10.0461,0.28491,-0.0407014,-0.0542669,-0.0336311,0.0191345,-0.302622,-0.0318184,0.0535237,-1.93669,-0.123229,0.391769,13106560
10.0604,0.335188,-0.114922,-0.0399017,0.0166471,-0.0550857,-0.302699,-0.0318321,0.0534945,-1.93718,-0.123281,0.391856,13108182
10.0652,0.335188,-0.0670376,-0.0351133,0.0166471,-0.00720168,-0.302755,-0.0318072,0.0534479,-1.93763,-0.123328,0.391936,13109678
