arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.0341,0.339977,-0.160412,-0.0648088,0.0238437,-0.101756,-0.280867,0.015947,-0.0448266,-1.85681,0.0870908,-0.297879,13778383
10.0868,0.31364,-0.105345,-0.0121365,-0.00249249,-0.0466892,-0.280937,0.0159663,-0.044961,-1.85732,0.0871197,-0.29796,13780193
10.0844,0.308852,-0.0981623,-0.0145311,-0.00728089,-0.0395066,-0.280961,0.0159576,-0.0450374,-1.85781,0.087148,-0.29804,13781966
10.1107,0.301669,-0.0526724,0.0118055,-0.0144635,0.00598322,-0.280963,0.0159406,-0.0450635,-1.85825,0.0871729,-0.29811,13783528
10.1059,0.292093,-0.0430956,0.00701714,-0.0240403,0.01556,-0.280948,0.0159105,-0.0450467,-1.85869,0.0871979,-0.298181,13785096
10.0748,0.308852,-0.0861913,-0.0241079,-0.00728089,-0.0275356,-0.280961,0.0158867,-0.0450558,-1.85912,0.0872221,-0.298249,13786616
10.0413,0.301669,-0.0766145,-0.0576267,-0.0144635,-0.0179588,-0.281019,0.0158712,-0.0450881,-1.85952,0.0872447,-0.298313,13788040
10.0796,0.301669,-0.0837971,-0.0193195,-0.0144635,-0.0251414,-0.28108,0.0158484,-0.045122,-1.85996,0.0872696,-0.298384,13789612
10.0844,0.311246,-0.0861913,-0.0145311,-0.00488669,-0.0275356,-0.281105,0.0158342,-0.0451609,-1.86038,0.087293,-0.298451,13791088
10.082,0.280122,-0.0550666,-0.0169249,-0.0360113,0.00358902,-0.281128,0.015804,-0.0451786,-1.86079,0.0873163,-0.298517,13792563
10.0772,0.28491,-0.0550666,-0.0217133,-0.0312229,0.00358902,-0.281159,0.0157507,-0.0451729,-1.86124,0.0873413,-0.298589,13794147
10.082,0.306458,-0.0909797,-0.0169249,-0.00967509,-0.032324,-0.281187,0.015721,-0.0451938,-1.86165,0.0873642,-0.298655,13795602
10.0844,0.289698,-0.059855,-0.0145311,-0.0264345,-0.00119938,-0.281211,0.0156932,-0.0452196,-1.86208,0.0873884,-0.298724,13797141
10.0628,0.308852,-0.059855,-0.0360785,-0.00728089,-0.00119938,-0.281252,0.0156661,-0.0452215,-1.86253,0.0874136,-0.298797,13798751
10.0748,0.304064,-0.0287304,-0.0241079,-0.0120693,0.0299252,-0.281297,0.0156513,-0.0451996,-1.86296,0.0874375,-0.298866,13800274
10.0748,0.311246,-0.0383072,-0.0241079,-0.00488669,0.0203484,-0.281337,0.0156376,-0.0451589,-1.86342,0.0874628,-0.298939,13801896
10.0628,0.3304,-0.0981623,-0.0360785,0.0142669,-0.0395066,-0.281381,0.0156445,-0.0451731,-1.86383,0.087486,-0.299006,13803377
10.0844,0.337582,-0.071826,-0.0145311,0.0214495,-0.0131704,-0.281418,0.0156703,-0.0452111,-1.86424,0.0875087,-0.299071,13804823
10.0796,0.299275,-0.0311246,-0.0193195,-0.0168577,0.027531,-0.281444,0.0156739,-0.0451999,-1.86468,0.0875332,-0.299142,13806391
10.058,0.320823,-0.0287304,-0.0408669,0.00469011,0.0299252,-0.281488,0.015665,-0.0451576,-1.8651,0.0875563,-0.299209,13807862
10.0916,0.31364,-0.124498,-0.00734806,-0.00249249,-0.0658428,-0.281527,0.0156667,-0.0451861,-1.86554,0.0875811,-0.29928,13809446
10.082,0.296881,-0.110133,-0.0169249,-0.0192519,-0.0514776,-0.281545,0.0156506,-0.0452732,-1.86596,0.0876044,-0.299348,13810932
10.0892,0.335188,0.0023942,-0.00974274,0.0190553,0.0610499,-0.281564,0.0156504,-0.0452663,-1.86637,0.087627,-0.299413,13812376
10.082,0.311246,-0.035913,-0.0169249,-0.00488669,0.0227426,-0.281587,0.0156627,-0.0451941,-1.86685,0.087654,-0.299491,13814101
10.0389,0.311246,-0.0790087,-0.0600204,-0.00488669,-0.020353,-0.281646,0.0156551,-0.0451922,-1.86729,0.0876781,-0.299561,13815640
10.0604,0.31364,-0.059855,-0.0384731,-0.00249249,-0.00119938,-0.281728,0.015649,-0.0452101,-1.86775,0.087704,-0.299635,13817297
10.0413,0.328006,-0.00957681,-0.0576267,0.0118727,0.0490789,-0.281803,0.0156563,-0.0451727,-1.86819,0.0877284,-0.299706,13818858
10.0844,0.316035,-0.0574608,-0.0145311,-9.82881e-05,0.00119482,-0.281856,0.015665,-0.0451356,-1.86861,0.0877515,-0.299773,13820333
10.07,0.301669,-0.0430956,-0.0288963,-0.0144635,0.01556,-0.281886,0.015655,-0.0451241,-1.86899,0.087773,-0.299834,13821704
10.0796,0.361524,-0.0574608,-0.0193195,0.0453916,0.00119482,-0.281927,0.0156816,-0.0451098,-1.86948,0.0877999,-0.299912,13823421
10.0676,0.344765,-0.0407014,-0.0312901,0.0286321,0.0179542,-0.281962,0.0157329,-0.0450965,-1.86987,0.0878217,-0.299974,13824806
10.0676,0.296881,-0.023942,-0.0312901,-0.0192519,0.0347136,-0.282014,0.0157406,-0.0450529,-1.87034,0.0878477,-0.300049,13826461
10.0772,0.311246,-0.0550666,-0.0217133,-0.00488669,0.00358902,-0.282052,0.0157233,-0.0450254,-1.87074,0.0878703,-0.300114,13827897
10.0748,0.299275,-0.0215478,-0.0241079,-0.0168577,0.0371078,-0.28217,0.0156671,-0.0449202,-1.8722,0.0879514,-0.300346,13833065
10.0772,0.325611,-0.0766145,-0.0217133,0.00947851,-0.0179588,-0.282218,0.0156595,-0.0449006,-1.87278,0.0879836,-0.300438,13835121
10.0987,0.282516,-0.0694318,-0.000165939,-0.0336171,-0.0107762,-0.282239,0.0156354,-0.0449293,-1.87334,0.088015,-0.300528,13837123
10.0844,0.339977,-0.0837971,-0.0145311,0.0238437,-0.0251414,-0.282251,0.0156277,-0.0449574,-1.87379,0.0880394,-0.300599,13838689
10.0628,0.347159,-0.0263362,-0.0360785,0.0310263,0.0323194,-0.282289,0.0156686,-0.0449521,-1.87421,0.0880628,-0.300666,13840181
10.0604,0.320823,-0.0167594,-0.0384731,0.00469011,0.0418962,-0.282351,0.0156983,-0.0448905,-1.87468,0.0880888,-0.30074,13841842
10.0963,0.294487,-0.0766145,-0.00255966,-0.0216461,-0.0179588,-0.282382,0.0156854,-0.0448722,-1.87511,0.0881127,-0.300809,13843364
10.082,0.28491,-0.0263362,-0.0169249,-0.0312229,0.0323194,-0.282396,0.0156474,-0.0448619,-1.87551,0.0881353,-0.300873,13844803
10.0724,0.318429,-0.122104,-0.0265017,0.00229591,-0.0634486,-0.282431,0.0156243,-0.0448867,-1.87596,0.0881602,-0.300945,13846399
10.0868,0.294487,-0.146046,-0.0121365,-0.0216461,-0.0873906,-0.282461,0.0156089,-0.0450065,-1.87641,0.088185,-0.301016,13847987
10.094,0.328006,-0.0909797,-0.00495434,0.0118727,-0.032324,-0.282475,0.015601,-0.0451034,-1.87687,0.0882103,-0.301089,13849606
10.0724,0.332794,-0.0407014,-0.0265017,0.0166611,0.0179542,-0.282504,0.0156276,-0.0451168,-1.87739,0.0882394,-0.301173,13851470
10.082,0.292093,0,-0.0169249,-0.0240403,0.0586557,-0.282541,0.0156214,-0.0450522,-1.87787,0.0882658,-0.301249,13853158
10.094,0.323217,-0.00718261,-0.00495434,0.00708431,0.0514731,-0.282559,0.0156074,-0.0449617,-1.87834,0.0882914,-0.301323,13854801
10.0963,0.325611,-0.071826,-0.00255966,0.00947851,-0.0131704,-0.282565,0.01562,-0.0449326,-1.87877,0.0883152,-0.301392,13856322
10.1059,0.301669,-0.0407014,0.00701714,-0.0144635,0.0179542,-0.282561,0.0156162,-0.0449289,-1.8792,0.0883391,-0.30146,13857853
10.0796,0.296881,-0.114922,-0.0193195,-0.0192519,-0.056266,-0.282571,0.0155893,-0.0449594,-1.87965,0.0883639,-0.301532,13859447
10.0628,0.31364,-0.0814029,-0.0360785,-0.00249249,-0.0227472,-0.282613,0.0155729,-0.0450193,-1.88008,0.0883875,-0.3016,13860962
10.0533,0.320823,-0.059855,-0.0456553,0.00469011,-0.00119938,-0.282674,0.0155745,-0.0450372,-1.8805,0.0884108,-0.301668,13862458
10.082,0.28491,-0.0622492,-0.0169249,-0.0312229,-0.00359359,-0.282721,0.0155545,-0.0450408,-1.88093,0.0884343,-0.301736,13863968
10.0628,0.337582,0.0023942,-0.0360785,0.0214495,0.0610499,-0.282763,0.0155468,-0.0449957,-1.88137,0.0884587,-0.301806,13865537
10.0844,0.351948,-0.0526724,-0.0145311,0.0358147,0.00598322,-0.282802,0.0155906,-0.0449445,-1.8818,0.0884826,-0.301875,13867067
10.0365,0.301669,-0.0646434,-0.0624151,-0.0144635,-0.00598779,-0.282862,0.0156072,-0.0449445,-1.88224,0.0885068,-0.301945,13868621
10.0341,0.311246,-0.102951,-0.0648088,-0.00488669,-0.044295,-0.282966,0.0155913,-0.0449858,-1.88271,0.0885325,-0.302019,13870266
10.0628,0.31364,-0.11971,-0.0360785,-0.00249249,-0.0610544,-0.283038,0.015586,-0.0450611,-1.88311,0.0885547,-0.302083,13871696
10.0796,0.311246,-0.0550666,-0.0193195,-0.00488669,0.00358902,-0.283087,0.0155796,-0.0451112,-1.88361,0.0885819,-0.302162,13873438
10.0676,0.304064,-0.0167594,-0.0312901,-0.0120693,0.0418962,-0.283124,0.0155671,-0.0450778,-1.88402,0.0886048,-0.302228,13874908
10.0533,0.299275,-0.136469,-0.0456553,-0.0168577,-0.0778138,-0.283184,0.0155443,-0.0451061,-1.88447,0.0886293,-0.302299,13876484
10.07,0.304064,-0.122104,-0.0288963,-0.0120693,-0.0634486,-0.283245,0.0155206,-0.0452218,-1.88493,0.0886547,-0.302373,13878122
10.0796,0.31364,-0.105345,-0.0193195,-0.00249249,-0.0466892,-0.283282,0.0155096,-0.0453051,-1.88536,0.0886782,-0.302442,13879636
10.0389,0.318429,-0.059855,-0.0600204,0.00229591,-0.00119938,-0.283342,0.0155095,-0.0453413,-1.88579,0.0887017,-0.30251,13881146
10.0389,0.31364,-0.0383072,-0.0600204,-0.00249249,0.0203484,-0.28345,0.0155093,-0.0453241,-1.8863,0.0887296,-0.302592,13882945
10.0317,0.289698,-0.117316,-0.0672035,-0.0264345,-0.0586602,-0.283557,0.0154849,-0.0453564,-1.88678,0.0887557,-0.302668,13884630
10.1035,0.272939,-0.0933739,0.00462246,-0.0431939,-0.0347182,-0.283607,0.0154295,-0.0454306,-1.88723,0.0887803,-0.30274,13886221
10.0963,0.296881,-0.0550666,-0.00255966,-0.0192519,0.00358902,-0.283605,0.0153824,-0.0454542,-1.88766,0.0888035,-0.302809,13887732
10.1107,0.308852,-0.0622492,0.0118055,-0.00728089,-0.00359359,-0.283598,0.0153622,-0.0454542,-1.88809,0.0888269,-0.302878,13889250
10.0652,0.342371,-0.0909797,-0.0336847,0.0262379,-0.032324,-0.283614,0.015376,-0.0454802,-1.8885,0.0888492,-0.302944,13890700
10.0628,0.299275,-0.071826,-0.0360785,-0.0168577,-0.0131704,-0.283672,0.0153837,-0.0455178,-1.88897,0.0888746,-0.303019,13892355
10.058,0.332794,-0.102951,-0.0408669,0.0166611,-0.044295,-0.283735,0.0153836,-0.0455651,-1.88943,0.0888999,-0.303094,13893998
10.1155,0.306458,-0.0814029,0.0165939,-0.00967509,-0.0227472,-0.283753,0.0153888,-0.045615,-1.88986,0.0889228,-0.303162,13895489
10.1059,0.335188,-0.0694318,0.00701714,0.0190553,-0.0107762,-0.283735,0.0153961,-0.0456414,-1.8903,0.088947,-0.303234,13897060
10.1059,0.342371,-0.0454898,0.00701714,0.0262379,0.0131658,-0.283724,0.0154312,-0.0456395,-1.89074,0.0889709,-0.303304,13898609
10.0963,0.325611,-0.0885855,-0.00255966,0.00947851,-0.0299298,-0.28372,0.0154582,-0.0456522,-1.89117,0.0889942,-0.303373,13900118
10.07,0.347159,-0.0885855,-0.0288963,0.0310263,-0.0299298,-0.283746,0.0154912,-0.045701,-1.89163,0.0890194,-0.303448,13901750
10.0604,0.280122,-0.0622492,-0.0384731,-0.0360113,-0.00359359,-0.283797,0.0154875,-0.0457263,-1.89206,0.0890428,-0.303517,13903257
10.0724,0.301669,-0.0574608,-0.0265017,-0.0144635,0.00119482,-0.283845,0.0154503,-0.045728,-1.89248,0.0890656,-0.303584,13904730
10.0556,0.294487,-0.112527,-0.0432615,-0.0216461,-0.0538718,-0.283899,0.0154221,-0.0457691,-1.89292,0.0890897,-0.303655,13906291
10.0413,0.335188,-0.131681,-0.0576267,0.0190553,-0.0730254,-0.283974,0.0154202,-0.0458632,-1.89334,0.0891125,-0.303723,13907774
10.0724,0.325611,-0.023942,-0.0265017,0.00947851,0.0347136,-0.284038,0.0154418,-0.0458922,-1.89377,0.0891359,-0.303793,13909288
10.0844,0.311246,-0.0407014,-0.0145311,-0.00488669,0.0179542,-0.284072,0.0154456,-0.0458487,-1.89424,0.0891615,-0.303869,13910943
10.082,0.344765,-0.071826,-0.0169249,0.0286321,-0.0131704,-0.284095,0.0154631,-0.0458451,-1.89466,0.0891843,-0.303936,13912420
10.1059,0.31364,-0.100556,0.00701714,-0.00249249,-0.0419008,-0.284111,0.015507,-0.0459375,-1.89561,0.0892362,-0.30409,13915774
10.1323,0.328006,-0.0454898,0.0333529,0.0118727,0.0131658,-0.284067,0.0155173,-0.0459692,-1.89624,0.0892704,-0.304192,13917979
10.1035,0.316035,-0.0646434,0.00462246,-9.82881e-05,-0.00598779,-0.284038,0.0155263,-0.0459637,-1.89667,0.0892941,-0.304262,13919502
10.0844,0.304064,-0.047884,-0.0145311,-0.0120693,0.0107716,-0.284046,0.0155168,-0.04596,-1.89712,0.0893182,-0.304333,13921059
10.0365,0.306458,-0.011971,-0.0624151,-0.00967509,0.0466846,-0.284107,0.0154995,-0.0459144,-1.89757,0.0893428,-0.304406,13922645
10.0485,0.296881,-0.0311246,-0.0504436,-0.0192519,0.027531,-0.284188,0.0154787,-0.045861,-1.89798,0.0893651,-0.304472,13924083
10.0556,0.289698,-0.0311246,-0.0432615,-0.0264345,0.027531,-0.284271,0.0154383,-0.0458123,-1.89848,0.0893925,-0.304553,13925853
10.1035,0.272939,-0.0933739,0.00462246,-0.0431939,-0.0347182,-0.2843,0.0153852,-0.0458178,-1.89891,0.089416,-0.304623,13927379
10.0772,0.265756,-0.0766145,-0.0217133,-0.0503765,-0.0179588,-0.284312,0.0153184,-0.0458554,-1.89932,0.0894379,-0.304689,13928806
10.0963,0.342371,-0.0694318,-0.00255966,0.0262379,-0.0107762,-0.284332,0.015299,-0.0458785,-1.89977,0.0894625,-0.304762,13930413
10.0796,0.320823,-0.0885855,-0.0193195,0.00469011,-0.0299298,-0.284348,0.0153221,-0.0459089,-1.9002,0.0894854,-0.304831,13931906
10.0556,0.304064,-0.0383072,-0.0432615,-0.0120693,0.0203484,-0.284397,0.0153164,-0.0459163,-1.90064,0.0895092,-0.304902,13933465
10.0676,0.282516,-0.0861913,-0.0312901,-0.0336171,-0.0275356,-0.284454,0.0152813,-0.0459219,-1.90108,0.0895327,-0.304973,13935001
10.0652,0.263362,-0.0622492,-0.0336847,-0.0527707,-0.00359359,-0.284502,0.015218,-0.0459447,-1.9015,0.0895551,-0.30504,13936467
10.0604,0.275333,-0.071826,-0.0384731,-0.0407997,-0.0131704,-0.28456,0.0151422,-0.0459582,-1.90196,0.0895797,-0.305115,13938086
10.0628,0.328006,-0.0885855,-0.0360785,0.0118727,-0.0299298,-0.284615,0.0151212,-0.0459896,-1.90237,0.0896017,-0.305181,13939540
10.0556,0.323217,-0.0335188,-0.0432615,0.00708431,0.0251368,-0.284678,0.0151363,-0.0459934,-1.90282,0.0896258,-0.305255,13941134
10.0772,0.316035,-0.0933739,-0.0217133,-9.82881e-05,-0.0347182,-0.284726,0.0151415,-0.0460006,-1.90325,0.0896485,-0.305324,13942632
10.1203,0.325611,-0.0167594,0.0213823,0.00947851,0.0418962,-0.284727,0.0151485,-0.0459952,-1.90368,0.089671,-0.305392,13944122
10.1011,0.311246,-0.0143652,0.00222874,-0.00488669,0.0442904,-0.284708,0.0151521,-0.0459273,-1.90412,0.0896949,-0.305465,13945698
10.082,0.332794,-0.0287304,-0.0169249,0.0166611,0.0299252,-0.284719,0.0151611,-0.0458706,-1.90456,0.0897181,-0.305535,13947226
10.1011,0.316035,-0.0694318,0.00222874,-9.82881e-05,-0.0107762,-0.28473,0.0151736,-0.0458561,-1.90499,0.089741,-0.305604,13948738
10.0628,0.306458,-0.0981623,-0.0360785,-0.00967509,-0.0395066,-0.284758,0.0151658,-0.0458964,-1.90545,0.0897653,-0.305678,13950341
10.07,0.294487,-0.0646434,-0.0288963,-0.0216461,-0.00598779,-0.284807,0.0151421,-0.0459308,-1.90588,0.0897882,-0.305747,13951852
10.0604,0.280122,-0.0335188,-0.0384731,-0.0360113,0.0251368,-0.284857,0.0150992,-0.0459165,-1.9063,0.0898107,-0.305815,13953341
10.0389,0.308852,0.0263362,-0.0600204,-0.00728089,0.0849919,-0.284933,0.0150659,-0.0458318,-1.90674,0.0898339,-0.305886,13954879
10.07,0.308852,-0.0694318,-0.0288963,-0.00728089,-0.0107762,-0.284997,0.0150554,-0.0457782,-1.90715,0.0898557,-0.305952,13956324
10.0892,0.31364,-0.0694318,-0.00974274,-0.00249249,-0.0107762,-0.285027,0.0150478,-0.0457951,-1.9076,0.0898793,-0.306024,13957889
10.0892,0.270545,-0.0837971,-0.00974274,-0.0455881,-0.0251414,-0.285041,0.0150135,-0.0458207,-1.908,0.0899007,-0.306089,13959316
10.082,0.296881,-0.0885855,-0.0169249,-0.0192519,-0.0299298,-0.28506,0.0149674,-0.0458598,-1.90841,0.089922,-0.306154,13960736
10.0868,0.318429,-0.059855,-0.0121365,0.00229591,-0.00119938,-0.285084,0.0149536,-0.0458853,-1.90887,0.0899464,-0.306229,13962371
10.1323,0.296881,-0.0837971,0.0333529,-0.0192519,-0.0251414,-0.285068,0.0149408,-0.0459051,-1.9093,0.0899689,-0.306298,13963874
10.0772,0.332794,-0.071826,-0.0217133,0.0166611,-0.0131704,-0.285058,0.0149388,-0.0459353,-1.90975,0.0899925,-0.306371,13965451
10.1083,0.349553,0,0.00941086,0.0334205,0.0586557,-0.285068,0.0149771,-0.0459005,-1.91019,0.0900153,-0.306441,13966980
10.1299,0.308852,-0.0502782,0.0309591,-0.00728089,0.00837742,-0.285033,0.0149994,-0.0458432,-1.91068,0.090041,-0.306519,13968691
10.0724,0.31364,-0.110133,-0.0265017,-0.00249249,-0.0514776,-0.285029,0.0149893,-0.0458878,-1.91127,0.090072,-0.306614,13970761
10.1035,0.301669,-0.0814029,0.00462246,-0.0144635,-0.0227472,-0.285045,0.0149766,-0.0459432,-1.91169,0.0900944,-0.306683,13972255
10.1179,0.308852,-0.0837971,0.0189877,-0.00728089,-0.0251414,-0.285026,0.0149593,-0.0459814,-1.91215,0.0901183,-0.306756,13973848
10.1035,0.325611,-0.0694318,0.00462246,0.00947851,-0.0107762,-0.285009,0.0149609,-0.0460069,-1.91255,0.0901396,-0.306822,13975272
10.0916,0.3304,-0.0407014,-0.00734806,0.0142669,0.0179542,-0.285012,0.0149791,-0.0460014,-1.91299,0.0901625,-0.306892,13976802
10.1059,0.328006,-0.0646434,0.00701714,0.0118727,-0.00598779,-0.285012,0.0149991,-0.0459922,-1.91343,0.0901855,-0.306963,13978338
10.0844,0.323217,-0.117316,-0.0145311,0.00708431,-0.0586602,-0.285017,0.0150134,-0.0460409,-1.91385,0.0902081,-0.307032,13979843
10.082,0.332794,-0.100556,-0.0169249,0.0166611,-0.0419008,-0.285043,0.0150329,-0.0461233,-1.91432,0.0902327,-0.307108,13981482
10.058,0.301669,-0.0646434,-0.0408669,-0.0144635,-0.00598779,-0.285088,0.0150346,-0.0461608,-1.91477,0.0902562,-0.30718,13983047
10.0652,0.287304,-0.0646434,-0.0336847,-0.0288287,-0.00598779,-0.285159,0.0149933,-0.0461722,-1.91531,0.0902848,-0.307268,13984952
10.07,0.3304,-0.0933739,-0.0288963,0.0142669,-0.0347182,-0.285213,0.0149808,-0.0462071,-1.9158,0.0903105,-0.307347,13986668
10.0916,0.316035,-0.102951,-0.00734806,-9.82881e-05,-0.044295,-0.285242,0.014992,-0.0462692,-1.91625,0.0903341,-0.30742,13988239
10.1131,0.325611,-0.126893,0.0141993,0.00947851,-0.068237,-0.285236,0.0149996,-0.0463611,-1.91671,0.0903586,-0.307495,13989873
10.0892,0.339977,-0.0622492,-0.00974274,0.0238437,-0.00359359,-0.285233,0.0150245,-0.0464148,-1.91714,0.090381,-0.307565,13991367
10.07,0.337582,-0.112527,-0.0288963,0.0214495,-0.0538718,-0.285262,0.0150592,-0.0464587,-1.91758,0.090404,-0.307636,13992897
10.0652,0.292093,-0.110133,-0.0336847,-0.0240403,-0.0514776,-0.285307,0.0150573,-0.0465347,-1.91799,0.0904258,-0.307703,13994340
10.0604,0.306458,-0.112527,-0.0384731,-0.00967509,-0.0538718,-0.28536,0.0150329,-0.0466111,-1.9184,0.0904476,-0.30777,13995789
10.07,0.31364,-0.047884,-0.0288963,-0.00249249,0.0107716,-0.285414,0.0150231,-0.0466456,-1.91886,0.0904716,-0.307845,13997389
10.0604,0.356736,-0.0407014,-0.0384731,0.0406031,0.0179542,-0.285469,0.0150545,-0.0466219,-1.91933,0.0904963,-0.307921,13999034
10.0533,0.347159,-0.0790087,-0.0456553,0.0310263,-0.020353,-0.285534,0.0151095,-0.0466238,-1.91977,0.0905195,-0.307993,14000570
10.0604,0.31364,-0.146046,-0.0384731,-0.00249249,-0.0873906,-0.285602,0.0151327,-0.0467113,-1.92023,0.0905441,-0.308069,14002194
10.0461,0.311246,-0.131681,-0.0528383,-0.00488669,-0.0730254,-0.285668,0.0151273,-0.0468282,-1.92065,0.0905661,-0.308137,14003652
10.0461,0.323217,-0.0885855,-0.0528383,0.00708431,-0.0299298,-0.285752,0.015129,-0.0469093,-1.9211,0.09059,-0.308211,14005228
10.0796,0.306458,-0.0311246,-0.0193195,-0.00967509,0.027531,-0.285805,0.0151271,-0.0469111,-1.92152,0.0906123,-0.30828,14006705
10.0796,0.318429,-0.0383072,-0.0193195,0.00229591,0.0203484,-0.285834,0.0151216,-0.0468756,-1.92194,0.0906347,-0.30835,14008187
10.0916,0.328006,-0.0430956,-0.00734806,0.0118727,0.01556,-0.285854,0.0151326,-0.046848,-1.92238,0.090658,-0.308422,14009728
10.0987,0.368707,-0.0502782,-0.000165939,0.0525742,0.00837742,-0.28586,0.0151807,-0.0468301,-1.92281,0.0906807,-0.308492,14011221
10.0844,0.31364,-0.0383072,-0.0145311,-0.00249249,0.0203484,-0.28587,0.0152151,-0.0468104,-1.9232,0.0907015,-0.308556,14012595
10.094,0.318429,-0.0143652,-0.00495434,0.00229591,0.0442904,-0.285885,0.0152149,-0.0467592,-1.92365,0.0907256,-0.30863,14014178
10.0892,0.323217,-0.0167594,-0.00974274,0.00708431,0.0418962,-0.285896,0.015222,-0.0466946,-1.92408,0.0907485,-0.3087,14015678
10.0844,0.301669,-0.11971,-0.0145311,-0.0144635,-0.0610544,-0.285917,0.0152156,-0.0467111,-1.92458,0.0907747,-0.308781,14017403
10.0844,0.304064,-0.0263362,-0.0145311,-0.0120693,0.0323194,-0.28594,0.015195,-0.0467334,-1.92502,0.0907983,-0.308853,14018954
10.0892,0.328006,0,-0.00974274,0.0118727,0.0586557,-0.285958,0.0151949,-0.0466659,-1.92544,0.0908208,-0.308923,14020438
10.1059,0.304064,-0.0311246,0.00701714,-0.0120693,0.027531,-0.28596,0.0151947,-0.0466029,-1.92586,0.0908431,-0.308991,14021900
10.0892,0.268151,-0.0550666,-0.00974274,-0.0479823,0.00358902,-0.285962,0.0151471,-0.0465782,-1.92632,0.0908671,-0.309065,14023487
10.0916,0.301669,-0.0814029,-0.00734806,-0.0144635,-0.0227472,-0.285975,0.0151011,-0.0465923,-1.92674,0.0908894,-0.309133,14024960
10.0892,0.31364,-0.0526724,-0.00974274,-0.00249249,0.00598322,-0.285989,0.0150873,-0.0466059,-1.9272,0.0909139,-0.309209,14026585
10.0652,0.308852,0,-0.0336847,-0.00728089,0.0586557,-0.286021,0.0150801,-0.0465583,-1.92762,0.0909362,-0.309278,14028059
10.0461,0.320823,-0.0263362,-0.0528383,0.00469011,0.0323194,-0.286089,0.015078,-0.046486,-1.92808,0.0909601,-0.309352,14029647
10.0221,0.335188,-0.0502782,-0.0767803,0.0190553,0.00837742,-0.286188,0.0150961,-0.046455,-1.92851,0.0909831,-0.309422,14031169
10.0556,0.335188,-0.0454898,-0.0432615,0.0190553,0.0131658,-0.286277,0.0151244,-0.0464391,-1.92894,0.0910055,-0.309491,14032653
10.0365,0.320823,-0.059855,-0.0624151,0.00469011,-0.00119938,-0.286363,0.0151437,-0.0464293,-1.92941,0.0910302,-0.309567,14034282
10.0748,0.306458,-0.047884,-0.0241079,-0.00967509,0.0107716,-0.286427,0.01514,-0.0464222,-1.92983,0.0910526,-0.309636,14035767
10.0868,0.299275,-0.0933739,-0.0121365,-0.0168577,-0.0347182,-0.286455,0.0151198,-0.0464405,-1.93027,0.0910757,-0.309707,14037294
10.082,0.294487,-0.110133,-0.0169249,-0.0216461,-0.0514776,-0.286477,0.015091,-0.046505,-1.9307,0.0910984,-0.309776,14038791
10.058,0.318429,-0.0574608,-0.0408669,0.00229591,0.00119482,-0.286517,0.0150775,-0.04654,-1.93109,0.0911193,-0.309841,14040181
10.0652,0.308852,-0.0790087,-0.0336847,-0.00728089,-0.020353,-0.286575,0.0150736,-0.0465549,-1.93154,0.0911428,-0.309913,14041736
10.1203,0.335188,-0.114922,0.0213823,0.0190553,-0.056266,-0.286584,0.0150822,-0.0466108,-1.93196,0.0911648,-0.309981,14043197
10.1275,0.304064,-0.0526724,0.0285645,-0.0120693,0.00598322,-0.286549,0.0150871,-0.0466458,-1.93236,0.0911858,-0.310046,14044587
10.1251,0.339977,-0.0502782,0.0261707,0.0238437,0.00837742,-0.286506,0.0150963,-0.0466346,-1.9328,0.0912093,-0.310119,14046146
10.07,0.339977,-0.0550666,-0.0288963,0.0238437,0.00358902,-0.286509,0.0151322,-0.0466256,-1.93324,0.091232,-0.310189,14047651
10.0676,0.304064,-0.124498,-0.0312901,-0.0120693,-0.0658428,-0.286553,0.0151409,-0.0466719,-1.93366,0.0912546,-0.310259,14049139
10.0772,0.31364,-0.071826,-0.0217133,-0.00249249,-0.0131704,-0.286593,0.01513,-0.0467313,-1.93409,0.0912773,-0.310329,14050642
10.082,0.308852,-0.0837971,-0.0169249,-0.00728089,-0.0251414,-0.286621,0.0151228,-0.0467593,-1.93451,0.0912994,-0.310397,14052103
10.07,0.28491,-0.102951,-0.0288963,-0.0312229,-0.044295,-0.286659,0.0150909,-0.0468168,-1.93499,0.0913244,-0.310475,14053760
10.0772,0.304064,-0.0502782,-0.0217133,-0.0120693,0.00837742,-0.286692,0.0150629,-0.0468401,-1.93536,0.091344,-0.310535,14055056
10.0652,0.294487,-0.0430956,-0.0336847,-0.0216461,0.01556,-0.286739,0.0150344,-0.0468198,-1.93584,0.0913694,-0.310614,14056747
10.0413,0.316035,-0.102951,-0.0576267,-9.82881e-05,-0.044295,-0.286808,0.015018,-0.0468415,-1.93627,0.0913921,-0.310685,14058253
10.0437,0.318429,-0.0981623,-0.055232,0.00229591,-0.0395066,-0.286893,0.0150197,-0.0469049,-1.93671,0.0914148,-0.310756,14059766
10.0604,0.299275,-0.0670376,-0.0384731,-0.0168577,-0.00838199,-0.286963,0.0150088,-0.0469405,-1.93714,0.0914371,-0.310826,14061254
10.07,0.299275,-0.035913,-0.0288963,-0.0168577,0.0227426,-0.287014,0.0149831,-0.0469295,-1.93757,0.09146,-0.310897,14062778
10.1107,0.325611,-0.0646434,0.0118055,0.00947851,-0.00598779,-0.287027,0.0149777,-0.0469171,-1.938,0.0914821,-0.310967,14064258
