arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.0748,0.292093,-0.0550666,-0.0208359,-0.0199578,0.016556,-0.00548828,0.00033031,8.49552e-06,-0.000651557,2.48088e-05,2.29984e-05,762560
10.0676,0.289698,-0.071826,-0.028018,-0.022352,-0.000203408,-0.00552638,0.000297309,2.12505e-05,-0.000660148,2.52983e-05,2.30216e-05,764120
10.1035,0.325611,-0.0454898,0.00789452,0.013561,0.0261328,-0.00554247,0.00029028,4.19811e-05,-0.000668998,2.57681e-05,2.30722e-05,765719
10.0892,0.318429,-0.0742203,-0.00647068,0.00637838,-0.00259762,-0.00554137,0.000305743,6.02326e-05,-0.000677593,2.62303e-05,2.31514e-05,767270
10.0987,0.3304,-0.071826,0.00310612,0.0183494,-0.000203408,-0.00554389,0.000324314,5.81291e-05,-0.000685918,2.67035e-05,2.32403e-05,768772
10.082,0.316035,-0.0574608,-0.0136528,0.00398418,0.0141618,-0.00555324,0.000344101,7.04962e-05,-0.000695751,2.72957e-05,2.33543e-05,770544
10.0892,0.299275,-0.0670376,-0.00647068,-0.0127752,0.00458499,-0.00556765,0.000337803,8.39283e-05,-0.000703719,2.77843e-05,2.34649e-05,771977
10.1179,0.282516,-0.059855,0.0222597,-0.0295346,0.0117676,-0.00555437,0.000302199,9.7689e-05,-0.000713078,2.83229e-05,2.36178e-05,773660
10.1394,0.294487,-0.047884,0.043808,-0.0175636,0.0237386,-0.00551067,0.000271043,0.000121176,-0.000720397,2.87021e-05,2.37625e-05,774983
10.1227,0.339977,-0.0885855,0.0270481,0.0279262,-0.0169628,-0.00544952,0.000279986,0.000127024,-0.000729856,2.91776e-05,2.39767e-05,776709
10.1059,0.31364,-0.0526724,0.0102892,0.00158998,0.0189502,-0.00541388,0.000308159,0.000128921,-0.000740225,2.9739e-05,2.4221e-05,778618
10.0413,0.3304,-0.0430956,-0.0543547,0.0183494,0.028527,-0.00545036,0.000324669,0.000168232,-0.000749221,3.0263e-05,2.44671e-05,780274
10.0437,0.318429,-0.0407014,-0.05196,0.00637838,0.0309212,-0.00553643,0.000344686,0.000216355,-0.000758114,3.08048e-05,2.47784e-05,781893
10.0628,0.323217,-0.0933739,-0.0328064,0.0111668,-0.0217512,-0.00560403,0.000358679,0.000223668,-0.000766999,3.13658e-05,2.51293e-05,783488
10.0293,0.354342,-0.0622492,-0.0663252,0.0422914,0.0093734,-0.00568353,0.000401552,0.000213741,-0.000776052,3.19755e-05,2.54801e-05,785092
10.0149,0.294487,-0.0287304,-0.0806904,-0.0175636,0.0428922,-0.00579739,0.000420704,0.000254221,-0.000784944,3.26123e-05,2.58426e-05,786641
10.0221,0.294487,-0.0861913,-0.0735083,-0.0175636,-0.0145686,-0.00591998,0.000392778,0.000276738,-0.000794259,3.3259e-05,2.62647e-05,788231
10.1059,0.320823,-0.0814029,0.0102892,0.00877258,-0.00978021,-0.00598124,0.000384259,0.000253144,-0.000805791,3.4012e-05,2.67781e-05,790169
10.0772,0.323217,-0.0790087,-0.0184412,0.0111668,-0.00738601,-0.00598656,0.000397269,0.000241943,-0.0008136,3.45219e-05,2.71012e-05,791474
10.0509,0.316035,-0.0885855,-0.0447779,0.00398418,-0.0169628,-0.00604118,0.00041036,0.000220906,-0.000823992,3.52197e-05,2.75011e-05,793202
10.0461,0.318429,-0.100556,-0.0495663,0.00637838,-0.0289338,-0.0061143,0.000418391,0.000185336,-0.000833413,3.5862e-05,2.78159e-05,794752
10.1083,0.316035,-0.0766145,0.0126829,0.00398418,-0.00499181,-0.00614178,0.000426111,0.000160061,-0.000842543,3.64911e-05,2.80732e-05,796242
10.0916,0.320823,-0.0550666,-0.004076,0.00877258,0.016556,-0.00613501,0.000436144,0.000169157,-0.000852199,3.71693e-05,2.83322e-05,797815
10.0987,0.301669,-0.0311246,0.00310612,-0.010381,0.040498,-0.00613573,0.00043494,0.000211862,-0.000861384,3.78213e-05,2.86174e-05,799312
10.0916,0.280122,-0.059855,-0.004076,-0.0319288,0.0117676,-0.00613646,0.000403462,0.000250747,-0.000870514,3.84451e-05,2.89615e-05,800800
10.094,0.311246,-0.0646434,-0.00168228,-0.000804216,0.0069792,-0.00614233,0.00037009,0.00026986,-0.000883033,3.92337e-05,2.94923e-05,802839
10.0916,0.351948,-0.0407014,-0.004076,0.0398972,0.0309212,-0.00614672,0.000399899,0.000298759,-0.000892403,3.98208e-05,2.99259e-05,804364
10.0796,0.296881,-0.0981623,-0.0160475,-0.0151694,-0.0265396,-0.00616389,0.000421004,0.000302498,-0.00090291,4.05215e-05,3.0439e-05,806071
10.0509,0.325611,-0.0861913,-0.0447779,0.013561,-0.0145686,-0.00620918,0.000419806,0.000271893,-0.000912122,4.11475e-05,3.08667e-05,807560
10.0461,0.301669,-0.0909797,-0.0495663,-0.010381,-0.019357,-0.00626909,0.000421826,0.00025035,-0.000920045,4.16819e-05,3.11983e-05,808830
10.0628,0.289698,-0.107739,-0.0328064,-0.022352,-0.0361164,-0.00635171,0.000388995,0.000194711,-0.000932704,4.24951e-05,3.16447e-05,810836
10.0102,0.299275,-0.0861913,-0.0854788,-0.0127752,-0.0145686,-0.006439,0.000363071,0.000157305,-0.000942144,4.30502e-05,3.19045e-05,812312
10.0556,0.335188,-0.0670376,-0.0399895,0.0231378,0.00458499,-0.00653373,0.000370894,0.000149767,-0.000951938,4.36043e-05,3.21363e-05,813822
10.1107,0.31364,-0.112527,0.0150776,0.00158998,-0.0409048,-0.00655208,0.000389106,0.000123018,-0.000961576,4.4164e-05,3.23372e-05,815295
10.0796,0.316035,-0.0430956,-0.0160475,0.00398418,0.028527,-0.0065528,0.00039329,0.000113728,-0.000971411,4.47512e-05,3.25149e-05,816796
10.0556,0.299275,-0.0790087,-0.0399895,-0.0127752,-0.00738601,-0.00660783,0.000384657,0.000134489,-0.000984335,4.55152e-05,3.27587e-05,818760
10.1299,0.325611,-0.0526724,0.0342312,0.013561,0.0189502,-0.00661232,0.000385269,0.000143497,-0.000994633,4.6115e-05,3.29752e-05,820318
10.0963,0.325611,-0.0694318,0.000712395,0.013561,0.00219079,-0.00657958,0.000410682,0.000163306,-0.00100699,4.68608e-05,3.32627e-05,822192
10.0676,0.328006,-0.112527,-0.028018,0.0159552,-0.0409048,-0.00660224,0.000435181,0.000131174,-0.00101793,4.75628e-05,3.35071e-05,823852
10.1107,0.328006,-0.117316,0.0150776,0.0159552,-0.0456932,-0.00661239,0.000460215,6.32375e-05,-0.0010283,4.82653e-05,3.36596e-05,825421
10.094,0.328006,-0.071826,-0.00168228,0.0159552,-0.000203408,-0.00660227,0.000484323,2.85625e-05,-0.00103829,4.89789e-05,3.3729e-05,826932
10.0556,0.31364,0.00718261,-0.0399895,0.00158998,0.0788052,-0.00663236,0.000496991,8.53131e-05,-0.00104784,4.96874e-05,3.38112e-05,828376
10.0221,0.272939,-0.0287304,-0.0735083,-0.0391114,0.0428922,-0.00673286,0.000463765,0.000193076,-0.00105968,5.05381e-05,3.40577e-05,830147
10.0485,0.277727,-0.0670376,-0.0471716,-0.034323,0.00458499,-0.00682307,0.000408873,0.000228565,-0.00106981,5.11904e-05,3.43729e-05,831642
10.1083,0.31364,-0.0837971,0.0126829,0.00158998,-0.0121744,-0.00684868,0.000384569,0.00022293,-0.00107996,5.17795e-05,3.47081e-05,833127
10.0844,0.318429,-0.0909797,-0.0112591,0.00637838,-0.019357,-0.00684759,0.000390668,0.000198793,-0.00109044,5.2373e-05,3.50309e-05,834658
10.0365,0.325611,-0.0215478,-0.0591431,0.013561,0.0500748,-0.00690042,0.000405633,0.000221847,-0.00110076,5.29706e-05,3.53466e-05,836159
10.0461,0.289698,-0.0742203,-0.0495663,-0.022352,-0.00259762,-0.00698636,0.000398684,0.000259377,-0.00111174,5.36064e-05,3.5727e-05,837740
10.0676,0.339977,-0.0766145,-0.028018,0.0279262,-0.00499181,-0.00704842,0.000403143,0.000253306,-0.00112297,5.42479e-05,3.61372e-05,839340
10.1275,0.325611,-0.0694318,0.0318365,0.013561,0.00219079,-0.0070456,0.000433864,0.000251232,-0.0011334,5.48677e-05,3.65108e-05,840821
10.0509,0.328006,-0.023942,-0.0447779,0.0159552,0.0476806,-0.00705626,0.000458186,0.000292326,-0.00114502,5.56027e-05,3.69587e-05,842469
10.07,0.323217,-0.0263362,-0.0256243,0.0111668,0.0452864,-0.0071079,0.00047808,0.000360517,-0.00115541,5.62895e-05,3.74375e-05,843936
10.0437,0.320823,-0.134075,-0.05196,0.00877258,-0.0624527,-0.00716601,0.000493014,0.000347659,-0.0011661,5.70168e-05,3.7968e-05,845434
10.0796,0.325611,-0.0861913,-0.0160475,0.013561,-0.0145686,-0.00721416,0.000508826,0.000293128,-0.00117629,5.77261e-05,3.84216e-05,846850
10.07,0.292093,-0.134075,-0.0256243,-0.0199578,-0.0624527,-0.00724396,0.000504253,0.000238058,-0.00118662,5.84505e-05,3.88014e-05,848280
10.0963,0.272939,-0.0526724,0.000712395,-0.0391114,0.0189502,-0.00726558,0.00045298,0.000200298,-0.00119922,5.92814e-05,3.91819e-05,850016
10.0796,0.280122,-0.0430956,-0.0160475,-0.0319288,0.028527,-0.00727756,0.000397462,0.000237402,-0.00121058,5.9946e-05,3.9524e-05,851579
10.0437,0.301669,-0.105345,-0.05196,-0.010381,-0.0337222,-0.00733136,0.000363995,0.000233292,-0.00122214,6.05483e-05,3.98963e-05,853161
10.0724,0.304064,-0.134075,-0.0232296,-0.00798681,-0.0624527,-0.00738993,0.000349687,0.000158372,-0.00123361,6.11043e-05,4.02014e-05,854719
10.0604,0.282516,-0.0311246,-0.0352011,-0.0295346,0.040498,-0.0074341,0.000321321,0.000141774,-0.00124481,6.16116e-05,4.04283e-05,856231
10.0556,0.301669,-0.0861913,-0.0399895,-0.010381,-0.0145686,-0.00749516,0.000288909,0.000162829,-0.00125694,6.21071e-05,4.06757e-05,857855
10.1203,0.289698,-0.0526724,0.0246544,-0.022352,0.0189502,-0.00750664,0.000264408,0.000166108,-0.00126817,6.25212e-05,4.09219e-05,859352
10.0604,0.299275,-0.0766145,-0.0352011,-0.0127752,-0.00499181,-0.00751403,0.000239784,0.000175893,-0.00127869,6.28746e-05,4.11616e-05,860754
10.0963,0.272939,-0.0167594,0.000712395,-0.0391114,0.0548632,-0.00754359,0.000195317,0.000218633,-0.0012916,6.32475e-05,4.14997e-05,862468
10.0916,0.263362,-0.0335188,-0.004076,-0.0486883,0.0381038,-0.00754596,0.000133331,0.000284268,-0.00130225,6.34796e-05,4.18548e-05,863880
10.0676,0.28491,-0.0215478,-0.028018,-0.0271404,0.0500748,-0.00757282,6.98622e-05,0.000358073,-0.00131491,6.36496e-05,4.23924e-05,865554
10.0987,0.316035,-0.0790087,0.00310612,0.00398418,-0.00738601,-0.00759188,5.21476e-05,0.00039073,-0.00132651,6.3743e-05,4.29653e-05,867084
10.0796,0.304064,-0.0957681,-0.0160475,-0.00798681,-0.0241454,-0.00760148,4.91777e-05,0.000367334,-0.00133778,6.38182e-05,4.35277e-05,868568
10.0628,0.304064,-0.047884,-0.0328064,-0.00798681,0.0237386,-0.00764286,3.5648e-05,0.000366989,-0.00135069,6.389e-05,4.41497e-05,870262
10.0796,0.296881,-0.0287304,-0.0160475,-0.0151694,0.0428922,-0.00768002,1.80377e-05,0.000417662,-0.00136235,6.39308e-05,4.47464e-05,871783
10.0365,0.320823,-0.047884,-0.0591431,0.00877258,0.0237386,-0.0077519,1.19223e-05,0.000481361,-0.0013771,6.39595e-05,4.56059e-05,873695
10.0772,0.299275,-0.059855,-0.0184412,-0.0127752,0.0117676,-0.00781563,8.63416e-06,0.000510529,-0.00138989,6.39764e-05,4.64207e-05,875338
10.1251,0.280122,-0.071826,0.0294428,-0.0319288,-0.000203408,-0.00780688,-2.69503e-05,0.000519735,-0.00140232,6.39618e-05,4.72408e-05,876930
10.0652,0.3304,-0.023942,-0.0304127,0.0183494,0.0476806,-0.00780766,-3.78953e-05,0.000558001,-0.00141491,6.39095e-05,4.81095e-05,878542
10.094,0.316035,-0.047884,-0.00168228,0.00398418,0.0237386,-0.00783141,-2.13684e-05,0.000610851,-0.00142648,6.38657e-05,4.89744e-05,880022
10.1035,0.316035,-0.102951,0.00789452,0.00398418,-0.031328,-0.00782666,-1.52726e-05,0.000605046,-0.00143846,6.38376e-05,4.99046e-05,881552
10.0389,0.339977,-0.0670376,-0.0567484,0.0279262,0.00458499,-0.00786427,9.29838e-06,0.000584453,-0.00145054,6.3833e-05,5.08205e-05,883092
10.0221,0.320823,-0.0622492,-0.0735083,0.00877258,0.0093734,-0.00796223,3.68959e-05,0.00059495,-0.00146244,6.38678e-05,5.17074e-05,884596
10.0987,0.335188,-0.102951,0.00310612,0.0231378,-0.031328,-0.00801925,6.27433e-05,0.000577167,-0.00147539,6.39485e-05,5.26568e-05,886216
10.0844,0.339977,-0.0550666,-0.0112591,0.0279262,0.016556,-0.00802524,0.000100275,0.000566309,-0.00148718,6.40683e-05,5.34973e-05,887686
10.0461,0.3304,-0.0526724,-0.0495663,0.0183494,0.0189502,-0.00808653,0.000146898,0.000602082,-0.00150341,6.43173e-05,5.46745e-05,889701
10.0293,0.337582,-0.0670376,-0.0663252,0.025532,0.00458499,-0.0081735,0.000179831,0.000619745,-0.00151562,6.45625e-05,5.55914e-05,891202
10.0269,0.325611,-0.0502782,-0.0687199,0.013561,0.0213444,-0.00827951,0.000210519,0.0006401,-0.00152853,6.4869e-05,5.65804e-05,892772
10.1275,0.280122,-0.0454898,0.0318365,-0.0319288,0.0261328,-0.00830747,0.000196596,0.000676087,-0.00154111,6.51775e-05,5.75781e-05,894288
10.0461,0.325611,-0.00718261,-0.0495663,0.013561,0.06444,-0.00832219,0.000181351,0.000751263,-0.00155491,6.54912e-05,5.87628e-05,895948
10.0341,0.308852,-0.023942,-0.0615368,-0.00319842,0.0476806,-0.00841101,0.000189636,0.000840903,-0.00156829,6.57878e-05,6.00357e-05,897547
10.0868,0.31364,-0.114922,-0.0088644,0.00158998,-0.043299,-0.00846374,0.000188431,0.000844185,-0.00158093,6.6071e-05,6.12978e-05,899045
10.0772,0.320823,-0.100556,-0.0184412,0.00877258,-0.0289338,-0.00848433,0.000196244,0.000789722,-0.0015937,6.63611e-05,6.25298e-05,900553
10.0533,0.299275,-0.0526724,-0.0423832,-0.0127752,0.0189502,-0.00853351,0.000193008,0.00078165,-0.00160746,6.66758e-05,6.38003e-05,902170
10.058,0.306458,-0.0287304,-0.0375948,-0.00559261,0.0428922,-0.00859433,0.00017904,0.000828681,-0.00162049,6.69587e-05,6.50249e-05,903691
10.0796,0.325611,-0.0814029,-0.0160475,0.013561,-0.00978021,-0.00863462,0.000185024,0.000853548,-0.00163343,6.72321e-05,6.62883e-05,905193
10.1179,0.332794,-0.0574608,0.0222597,0.0207436,0.0141618,-0.00862989,0.00021113,0.000856882,-0.00164657,6.75336e-05,6.75899e-05,906715
10.082,0.301669,-0.0837971,-0.0136528,-0.010381,-0.0121744,-0.00862364,0.000218653,0.000858325,-0.00165909,6.78456e-05,6.88352e-05,908167
10.0628,0.311246,-0.0550666,-0.0328064,-0.000804216,0.016556,-0.00866104,0.000209649,0.000861852,-0.00167301,6.81904e-05,7.02199e-05,909777
10.082,0.368707,-0.0766145,-0.0136528,0.0566566,-0.00499181,-0.00869907,0.000255364,0.000871318,-0.00168722,6.8571e-05,7.16385e-05,911414
10.0724,0.308852,-0.0311246,-0.0232296,-0.00319842,0.040498,-0.00873798,0.000311762,0.000908777,-0.00170561,6.91693e-05,7.35165e-05,913524
10.0916,0.311246,-0.0957681,-0.004076,-0.000804216,-0.0241454,-0.00875892,0.000308692,0.000921319,-0.00171903,6.96452e-05,7.49202e-05,915058
10.0796,0.306458,-0.0957681,-0.0160475,-0.00559261,-0.0241454,-0.00877401,0.000303898,0.000885125,-0.00173217,7.01044e-05,7.62741e-05,916557
10.1083,0.35913,0.0143652,0.0126829,0.0470798,0.0859879,-0.00877678,0.000338063,0.000936052,-0.00174663,7.0633e-05,7.77739e-05,918204
10.0963,0.325611,-0.00957681,0.000712395,0.013561,0.0620458,-0.00876675,0.000383452,0.00104686,-0.00175976,7.11731e-05,7.92581e-05,919701
10.094,0.339977,-0.0957681,-0.00168228,0.0279262,-0.0241454,-0.00876749,0.000415107,0.00107577,-0.00177314,7.17824e-05,8.08776e-05,921227
10.0916,0.335188,-0.114922,-0.004076,0.0231378,-0.043299,-0.00877182,0.000453482,0.00102509,-0.00178632,7.24351e-05,8.24564e-05,922730
10.082,0.31364,-0.0646434,-0.0136528,0.00158998,0.0069792,-0.00878393,0.000470371,0.00100028,-0.00179831,7.30661e-05,8.38398e-05,924096
10.1155,0.28491,-0.0861913,0.019866,-0.0271404,-0.0145686,-0.00877861,0.000448499,0.000993786,-0.00181334,7.38527e-05,8.55467e-05,925808
10.1011,0.318429,-0.136469,0.00550079,0.00637838,-0.0648469,-0.00876044,0.000433634,0.000936925,-0.0018259,7.44843e-05,8.69291e-05,927240
10.0604,0.320823,-0.0837971,-0.0352011,0.00877258,-0.0121744,-0.00878311,0.000445194,0.000878157,-0.00183928,7.51548e-05,8.8314e-05,928766
10.0916,0.304064,-0.0742203,-0.004076,-0.00798681,-0.00259762,-0.00881777,0.000445887,0.000865121,-0.00185482,7.59412e-05,8.98524e-05,930531
10.0533,0.301669,-0.071826,-0.0423832,-0.010381,-0.000203408,-0.00885273,0.000432066,0.000863013,-0.00186811,7.66018e-05,9.11528e-05,932036
10.0533,0.299275,-0.0670376,-0.0423832,-0.0127752,0.00458499,-0.0089233,0.000412788,0.000866661,-0.00188291,7.73052e-05,9.25928e-05,933701
10.0269,0.332794,-0.143652,-0.0687199,0.0207436,-0.0720295,-0.00900912,0.000418944,0.00081456,-0.00189677,7.79477e-05,9.38915e-05,935246
10.0652,0.289698,-0.0694318,-0.0304127,-0.022352,0.00219079,-0.00908298,0.000417745,0.00076253,-0.00191024,7.8571e-05,9.50665e-05,936736
10.0844,0.320823,-0.0622492,-0.0112591,0.00877258,0.0093734,-0.00911673,0.000406746,0.000771897,-0.00192499,7.92389e-05,9.63094e-05,938356
10.07,0.318429,-0.0263362,-0.0256243,0.00637838,0.0452864,-0.00914379,0.000417859,0.00081199,-0.00193838,7.98437e-05,9.74711e-05,939823
10.0796,0.328006,-0.0909797,-0.0160475,0.0159552,-0.019357,-0.00917394,0.000434018,0.00083075,-0.00195163,8.046e-05,9.86597e-05,941270
10.082,0.306458,-0.124498,-0.0136528,-0.00559261,-0.0528758,-0.00919735,0.000442189,0.000773795,-0.00196612,8.11509e-05,9.99248e-05,942847
10.1155,0.328006,-0.0861913,0.019866,0.0159552,-0.0145686,-0.00919306,0.000449349,0.00072719,-0.00197883,8.1767e-05,0.000100962,944229
10.082,0.323217,-0.035913,-0.0136528,0.0111668,0.0357096,-0.00918783,0.000472172,0.000744981,-0.00199429,8.25425e-05,0.000102201,945912
10.0413,0.306458,0.0191536,-0.0543547,-0.00559261,0.0907762,-0.00923836,0.000476314,0.00083896,-0.00200798,8.32472e-05,0.000103378,947398
10.0556,0.304064,-0.0742203,-0.0399895,-0.00798681,-0.00259762,-0.00930709,0.000466421,0.000903198,-0.0020215,8.3934e-05,0.000104647,948855
10.0604,0.318429,-0.0143652,-0.0352011,0.00637838,0.0572574,-0.00937465,0.000464976,0.00095231,-0.00203828,8.47708e-05,0.000106314,950652
10.1011,0.325611,-0.0790087,0.00550079,0.013561,-0.00738601,-0.00939734,0.00048021,0.000990411,-0.00205262,8.54929e-05,0.000107798,952180
10.0604,0.325611,-0.0430956,-0.0352011,0.013561,0.028527,-0.00942232,0.000503019,0.00100819,-0.00206845,8.63198e-05,0.000109479,953862
10.0317,0.328006,-0.0957681,-0.0639315,0.0159552,-0.0241454,-0.00949994,0.00052613,0.00101162,-0.00208327,8.71257e-05,0.000111061,955428
10.0916,0.306458,-0.0981623,-0.004076,-0.00559261,-0.0265396,-0.00955037,0.000533814,0.000974039,-0.00209739,8.79116e-05,0.000112533,956911
10.0796,0.325611,-0.0622492,-0.0160475,0.013561,0.0093734,-0.00956624,0.000540097,0.000960503,-0.00211247,8.87584e-05,0.000114058,958488
10.07,0.318429,-0.0766145,-0.0256243,0.00637838,-0.00499181,-0.00959655,0.000554603,0.000963691,-0.00212641,8.95548e-05,0.000115458,959943
10.0604,0.311246,-0.059855,-0.0352011,-0.000804216,0.0117676,-0.00963959,0.000558547,0.000968485,-0.00214002,9.03423e-05,0.000116825,961358
10.0963,0.296881,-0.102951,0.000712395,-0.0151694,-0.031328,-0.00966652,0.000546072,0.000953208,-0.00215509,9.12051e-05,0.000118326,962920
10.094,0.318429,-0.00957681,-0.00168228,0.00637838,0.0620458,-0.00966722,0.000539707,0.000975448,-0.00216909,9.19912e-05,0.000119722,964368
10.1059,0.347159,-0.0407014,0.0102892,0.0351088,0.0309212,-0.00965911,0.000578829,0.00106312,-0.00218732,9.30459e-05,0.000121645,966254
10.0748,0.328006,-0.0909797,-0.0208359,0.0159552,-0.019357,-0.00966783,0.000621059,0.00107268,-0.0022033,9.40383e-05,0.000123411,967908
10.0461,0.335188,-0.100556,-0.0495663,0.0231378,-0.0289338,-0.00973267,0.000657064,0.0010282,-0.00222117,9.52154e-05,0.000125346,969750
10.07,0.344765,-0.0670376,-0.0256243,0.0327146,0.00458499,-0.00979339,0.000702165,0.00100854,-0.00223694,9.6313e-05,0.000126991,971365
10.07,0.351948,-0.0981623,-0.0256243,0.0398972,-0.0265396,-0.00983041,0.000754627,0.000992679,-0.00225111,9.73655e-05,0.000128437,972810
10.07,0.354342,-0.102951,-0.0256243,0.0422914,-0.031328,-0.00987085,0.000819474,0.000947022,-0.00226666,9.86075e-05,0.000129967,974388
10.0987,0.335188,-0.0837971,0.00310612,0.0231378,-0.0121744,-0.00988661,0.000865274,0.00091657,-0.00228049,9.97868e-05,0.000131272,975788
10.082,0.3304,-0.0335188,-0.0136528,0.0183494,0.0381038,-0.00989566,0.000900849,0.000938804,-0.00229745,0.000101301,0.000132863,977503
10.0652,0.351948,-0.0047884,-0.0304127,0.0398972,0.0668342,-0.00992866,0.000944476,0.0010174,-0.0023123,0.000102683,0.000134328,979001
10.058,0.318429,-0.0646434,-0.0375948,0.00637838,0.0069792,-0.00997916,0.000978836,0.00107221,-0.00232708,0.000104111,0.000135879,980486
10.0796,0.328006,-0.047884,-0.0160475,0.0159552,0.0237386,-0.010022,0.00099668,0.00109675,-0.00234306,0.00010569,0.000137612,982084
10.0868,0.311246,-0.0742203,-0.0088644,-0.000804216,-0.00259762,-0.0100407,0.00100805,0.00111262,-0.00235812,0.000107194,0.00013927,983585
10.1227,0.304064,-0.0263362,0.0270481,-0.00798681,0.0452864,-0.0100265,0.00100116,0.00114607,-0.00237384,0.000108769,0.00014104,985152
10.0916,0.289698,-0.00957681,-0.004076,-0.022352,0.0620458,-0.0100077,0.000976437,0.00123354,-0.00239017,0.00011038,0.000142979,986782
10.058,0.3304,-0.114922,-0.0375948,0.0183494,-0.043299,-0.0100405,0.000973295,0.00124826,-0.00240591,0.000111911,0.000144928,988352
10.082,0.308852,0.00718261,-0.0136528,-0.00319842,0.0788052,-0.010096,0.000989703,0.00128671,-0.00242771,0.000114037,0.000147673,990518
10.0724,0.320823,-0.0622492,-0.0232296,0.00877258,0.0093734,-0.0101247,0.000994049,0.00135545,-0.00244348,0.000115583,0.000149733,992077
10.0556,0.316035,-0.0790087,-0.0399895,0.00398418,-0.00738601,-0.0101752,0.00100424,0.00135703,-0.0024597,0.00011718,0.0001519,993675
10.0748,0.280122,-0.122104,-0.0208359,-0.0319288,-0.0504816,-0.0102216,0.000982933,0.00131291,-0.00247525,0.000118695,0.000153936,995200
10.0748,0.282516,-0.0837971,-0.0208359,-0.0295346,-0.0121744,-0.0102526,0.000937143,0.00126623,-0.0024905,0.000120126,0.000155857,996690
10.0916,0.316035,-0.0574608,-0.004076,0.00398418,0.0141618,-0.0102721,0.000917137,0.00126779,-0.00250657,0.000121577,0.000157841,998256
10.094,0.347159,-0.047884,-0.00168228,0.0351088,0.0237386,-0.0102765,0.000946496,0.00129625,-0.00252201,0.000122977,0.000159767,999758
10.1011,0.296881,-0.059855,0.00550079,-0.0151694,0.0117676,-0.0102736,0.00096144,0.00132286,-0.00253741,0.000124407,0.00016173,1001257
10.0509,0.265756,-0.0670376,-0.0447779,-0.046294,0.00458499,-0.0103033,0.000914974,0.00133523,-0.00255296,0.000125826,0.000163739,1002769
10.082,0.280122,-0.071826,-0.0136528,-0.0319288,-0.000203408,-0.0103465,0.000857167,0.00133846,-0.00256822,0.000127135,0.000165715,1004247
10.0892,0.296881,-0.023942,-0.00647068,-0.0151694,0.0476806,-0.0103627,0.000819183,0.00137675,-0.00258493,0.000128487,0.000167905,1005860
10.0556,0.311246,-0.0023942,-0.0399895,-0.000804216,0.0692284,-0.0103978,0.000807123,0.00146502,-0.0026006,0.000129715,0.000170051,1007370
10.0389,0.316035,-0.0430956,-0.0567484,0.00398418,0.028527,-0.0104674,0.000809412,0.0015354,-0.00261562,0.000130879,0.000172211,1008810
10.0652,0.337582,-0.0167594,-0.0304127,0.025532,0.0548632,-0.0105505,0.000837526,0.00161483,-0.00263564,0.000132448,0.000175212,1010715
10.0844,0.304064,-0.0646434,-0.0112591,-0.00798681,0.0069792,-0.0105818,0.000850729,0.00166137,-0.00265154,0.000133718,0.000177677,1012220
