arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.397437,-0.0215478,9.73722,0.00453991,-0.00846126,-0.0093689,-0.000213358,-0.00018425,0.000316168,-1.55143e-05,-6.05585e-05,1.9021e-05,3161027
0.416591,0.00718261,9.71567,0.0236935,0.0202692,-0.0309162,-0.000190573,-0.000174721,0.000283658,-1.58402e-05,-6.08482e-05,1.95051e-05,3162641
0.392649,-0.0263362,9.73961,-0.000248492,-0.0132497,-0.00697422,-0.000173306,-0.000169551,0.000255752,-1.61082e-05,-6.11017e-05,1.99023e-05,3164114
0.37589,-0.023942,9.76834,-0.0170079,-0.0108555,0.0217562,-0.000186033,-0.000187329,0.000266653,-1.63732e-05,-6.13649e-05,2.02876e-05,3165589
0.383072,-0.0646434,9.72046,-0.00982532,-0.0515569,-0.0261278,-0.000209109,-0.000241003,0.000262894,-1.67131e-05,-6.17333e-05,2.0743e-05,3167309
0.383072,-0.0454898,9.71567,-0.00982532,-0.0324033,-0.0309162,-0.000223769,-0.000303638,0.000220339,-1.7036e-05,-6.21396e-05,2.11035e-05,3168801
0.378284,-0.0622492,9.79468,-0.0146137,-0.0491627,0.0480919,-0.000242098,-0.000364812,0.00023322,-1.73854e-05,-6.2641e-05,2.14437e-05,3170301
0.390255,-0.0574608,9.72764,-0.00264269,-0.0443743,-0.0189457,-0.000254678,-0.000433,0.000254468,-1.77475e-05,-6.32226e-05,2.17992e-05,3171759
0.395043,-0.0430956,9.73482,0.00214571,-0.0300091,-0.0117626,-0.000255036,-0.000486594,0.000232343,-1.81148e-05,-6.38851e-05,2.215e-05,3173200
0.395043,-0.00718261,9.73243,0.00214571,0.00590395,-0.0141573,-0.000251691,-0.000505384,0.000212138,-1.85098e-05,-6.46584e-05,2.24964e-05,3174759
0.395043,-0.0263362,9.76116,0.00214571,-0.0132497,0.0145731,-0.000248507,-0.000510834,0.000212447,-1.88809e-05,-6.54124e-05,2.28115e-05,3176243
0.423774,-0.0311246,9.7851,0.0308761,-0.0180381,0.0385151,-0.000224698,-0.000533393,0.000250723,-1.92221e-05,-6.61653e-05,2.31454e-05,3177685
0.40462,-0.0263362,9.71088,0.0117225,-0.0132497,-0.0357046,-0.000189128,-0.000559518,0.00025307,-1.95677e-05,-6.70779e-05,2.35661e-05,3179355
0.423774,-0.0454898,9.71328,0.0308761,-0.0324033,-0.0333109,-0.000157222,-0.000593712,0.000201377,-1.98271e-05,-6.79416e-05,2.39065e-05,3180853
0.392649,-0.011971,9.73004,-0.000248492,0.00111555,-0.016551,-0.000133317,-0.000618132,0.00016246,-2.00538e-05,-6.88875e-05,2.41904e-05,3182414
0.380678,0,9.7444,-0.0122195,0.0130866,-0.00218582,-0.000142344,-0.00060785,0.000148895,-2.02534e-05,-6.97751e-05,2.44159e-05,3183862
0.414197,0.0167594,9.73004,0.0212993,0.029846,-0.016551,-0.000134254,-0.000569597,0.0001322,-2.04999e-05,-7.08242e-05,2.46663e-05,3185644
0.411803,-0.0143652,9.69891,0.0189051,-0.00127865,-0.0476761,-8.84809e-05,-0.000537073,5.90776e-05,-2.07535e-05,-7.20841e-05,2.48841e-05,3187921
0.390255,-0.0287304,9.68455,-0.00264269,-0.0156439,-0.0620413,-7.61946e-05,-0.000549858,-2.38139e-05,-2.08779e-05,-7.29053e-05,2.49107e-05,3189432
0.395043,-0.011971,9.73004,0.00214571,0.00111555,-0.016551,-7.66024e-05,-0.000561778,-8.82988e-05,-2.10032e-05,-7.38174e-05,2.48187e-05,3191073
0.383072,-0.023942,9.75158,-0.00982532,-0.0108555,0.0049963,-8.23698e-05,-0.000569093,-9.69764e-05,-2.11226e-05,-7.46667e-05,2.46796e-05,3192575
0.383072,-0.0263362,9.72764,-0.00982532,-0.0132497,-0.0189457,-9.71667e-05,-0.000587244,-0.00010748,-2.12578e-05,-7.55374e-05,2.45256e-05,3194081
0.390255,-0.0167594,9.76116,-0.00264269,-0.00367285,0.0145731,-0.000106568,-0.000600004,-0.000110777,-2.14114e-05,-7.64326e-05,2.43611e-05,3195589
0.37589,0.011971,9.82102,-0.0170079,0.0250576,0.0744286,-0.000120795,-0.000584521,-4.63401e-05,-2.1576e-05,-7.72902e-05,2.42473e-05,3197037
0.409408,0.00957681,9.80665,0.0165109,0.0226634,0.0600634,-0.000121192,-0.000546344,6.12535e-05,-2.17696e-05,-7.81949e-05,2.42592e-05,3198637
0.378284,0.0143652,9.74201,-0.0146137,0.0274518,-0.0045805,-0.000119756,-0.000508407,0.000103254,-2.1952e-05,-7.89933e-05,2.43838e-05,3200151
0.37589,-0.0263362,9.75637,-0.0170079,-0.0132497,0.0097847,-0.000142065,-0.000498388,0.000106926,-2.21367e-05,-7.97036e-05,2.45321e-05,3201562
0.387861,0.0263362,9.78989,-0.00503692,0.0394228,0.0433035,-0.000159492,-0.000477698,0.000148892,-2.23751e-05,-8.04752e-05,2.47343e-05,3203143
0.383072,-0.0047884,9.75158,-0.00982532,0.00829815,0.0049963,-0.000170311,-0.000442957,0.000184054,-2.26152e-05,-8.11455e-05,2.49767e-05,3204599
0.40462,-0.0454898,9.70609,0.0117225,-0.0324033,-0.040493,-0.000168677,-0.000463723,0.000153474,-2.29073e-05,-8.19266e-05,2.52675e-05,3206322
0.426168,-0.0047884,9.73961,0.0332703,0.00829815,-0.00697422,-0.000134032,-0.000482284,0.000116924,-2.31403e-05,-8.2655e-05,2.54757e-05,3207862
0.387861,-0.0167594,9.71328,-0.00503692,-0.00367285,-0.0333109,-0.000113662,-0.000478947,8.78581e-05,-2.3319e-05,-8.33485e-05,2.56234e-05,3209305
0.383072,-0.0263362,9.72046,-0.00982532,-0.0132497,-0.0261278,-0.000127172,-0.00049433,3.38283e-05,-2.3538e-05,-8.42332e-05,2.5734e-05,3211123
0.397437,-0.0023942,9.72525,0.00453991,0.0106924,-0.0213394,-0.000131247,-0.000496302,-2.76889e-06,-2.37372e-05,-8.4997e-05,2.5758e-05,3212665
0.368707,-0.0023942,9.77313,-0.0241905,0.0106924,0.0265446,-0.000146112,-0.000480124,1.16881e-06,-2.3947e-05,-8.57357e-05,2.57568e-05,3214178
0.373495,-0.0023942,9.75877,-0.0194021,0.0106924,0.0121794,-0.000178829,-0.000464075,3.02311e-05,-2.41909e-05,-8.64443e-05,2.57803e-05,3215679
0.390255,-0.0047884,9.80186,-0.00264269,0.00829815,0.055275,-0.000194944,-0.000450193,7.95403e-05,-2.44641e-05,-8.71126e-05,2.58606e-05,3217141
0.373495,-0.0023942,9.79468,-0.0194021,0.0106924,0.0480919,-0.000213164,-0.000434497,0.000164973,-2.48014e-05,-8.78438e-05,2.60627e-05,3218794
0.397437,0.023942,9.79228,0.00453991,0.0370286,0.0456982,-0.000224503,-0.000398086,0.000236535,-2.51354e-05,-8.84791e-05,2.6369e-05,3220320
0.371101,0.0047884,9.79228,-0.0217963,0.017875,0.0456982,-0.000237894,-0.000355481,0.000307458,-2.54942e-05,-8.90639e-05,2.67911e-05,3221872
0.418985,0.0311246,9.73482,0.0260877,0.0442112,-0.0117626,-0.000234704,-0.00030932,0.000332689,-2.58456e-05,-8.95581e-05,2.72671e-05,3223359
0.383072,0.011971,9.75637,-0.00982532,0.0250576,0.0097847,-0.000222816,-0.000258684,0.000331244,-2.618e-05,-8.99733e-05,2.77524e-05,3224821
0.371101,-0.0215478,9.80426,-0.0217963,-0.00846126,0.0576687,-0.000248872,-0.000245009,0.000386825,-2.65687e-05,-9.03884e-05,2.83441e-05,3226469
0.411803,-0.011971,9.75158,0.0189051,0.00111555,0.0049963,-0.000251081,-0.000250621,0.000434701,-2.69506e-05,-9.07671e-05,2.89718e-05,3227997
0.387861,-0.035913,9.76116,-0.00503692,-0.0228265,0.0145731,-0.000240805,-0.000266709,0.000449202,-2.73151e-05,-9.11504e-05,2.96267e-05,3229479
0.380678,-0.0143652,9.79707,-0.0122195,-0.00127865,0.0504866,-0.000253566,-0.000284535,0.000497314,-2.76807e-05,-9.1558e-05,3.03267e-05,3230958
0.37589,0.0167594,9.75877,-0.0170079,0.029846,0.0121794,-0.00027556,-0.000263038,0.00054447,-2.80789e-05,-9.19701e-05,3.11106e-05,3232463
0.371101,0.023942,9.74919,-0.0217963,0.0370286,0.00260258,-0.000305128,-0.000212079,0.000555734,-2.85214e-05,-9.23321e-05,3.1949e-05,3233987
0.368707,-0.011971,9.80904,-0.0241905,0.00111555,0.0624571,-0.000339871,-0.000183261,0.000604886,-2.90087e-05,-9.26308e-05,3.28258e-05,3235498
0.385466,-0.0430956,9.76834,-0.00743112,-0.0300091,0.0217562,-0.000364109,-0.000205408,0.000669436,-2.95483e-05,-9.29287e-05,3.38026e-05,3237031
0.378284,-0.0454898,9.76595,-0.0146137,-0.0324033,0.0193615,-0.000382076,-0.000256274,0.000702947,-3.01564e-05,-9.3305e-05,3.49211e-05,3238661
0.356736,-0.0335188,9.68933,-0.0361615,-0.0204323,-0.0572529,-0.00041998,-0.000295716,0.000674661,-3.07551e-05,-9.3717e-05,3.59495e-05,3240154
0.392649,-0.023942,9.7037,-0.000248492,-0.0108555,-0.0428877,-0.000445576,-0.000317711,0.000604262,-3.13636e-05,-9.41483e-05,3.68486e-05,3241560
0.392649,0.0047884,9.73482,-0.000248492,0.017875,-0.0117626,-0.000445963,-0.00031225,0.000561744,-3.20572e-05,-9.46384e-05,3.77557e-05,3243116
0.40462,-0.00957681,9.76355,0.0117225,0.00350975,0.0169678,-0.000437483,-0.000296447,0.000565591,-3.27101e-05,-9.50882e-05,3.85888e-05,3244594
0.37589,0.0191536,9.73961,-0.0170079,0.0322402,-0.00697422,-0.000441831,-0.000267043,0.00057381,-3.34333e-05,-9.55517e-05,3.9526e-05,3246239
0.407014,-0.0167594,9.75398,0.0141167,-0.00367285,0.00739098,-0.000444414,-0.000241518,0.000574183,-3.42252e-05,-9.60061e-05,4.05517e-05,3248026
0.409408,-0.0047884,9.79468,0.0165109,0.00829815,0.0480919,-0.000421106,-0.000237998,0.000616405,-3.48839e-05,-9.6371e-05,4.14577e-05,3249548
0.390255,-0.0383072,9.72285,-0.00264269,-0.0252207,-0.0237341,-0.000410296,-0.000251189,0.000635392,-3.55319e-05,-9.67523e-05,4.24335e-05,3251107
0.371101,-0.035913,9.73482,-0.0217963,-0.0228265,-0.0117626,-0.000428088,-0.000286167,0.00060955,-3.61423e-05,-9.71435e-05,4.33398e-05,3252563
0.397437,0.035913,9.71806,0.00453991,0.0489996,-0.0285225,-0.000440995,-0.00026659,0.000579417,-3.67924e-05,-9.7557e-05,4.42292e-05,3254059
0.418985,0.0047884,9.73961,0.0260877,0.017875,-0.00697422,-0.000416554,-0.000213224,0.000551091,-3.74767e-05,-9.79399e-05,4.51313e-05,3255655
0.407014,-0.00718261,9.72764,0.0141167,0.00590395,-0.0189457,-0.000386884,-0.000195675,0.000531962,-3.80696e-05,-9.82416e-05,4.59306e-05,3257131
0.378284,-0.00718261,9.72525,-0.0146137,0.00590395,-0.0213394,-0.000387286,-0.000186122,0.000499371,-3.86959e-05,-9.85505e-05,4.6765e-05,3258749
0.426168,-0.0335188,9.69173,0.0332703,-0.0204323,-0.0548582,-0.000373247,-0.000197055,0.000442032,-3.92682e-05,-9.88388e-05,4.74734e-05,3260254
0.409408,-0.00718261,9.72285,0.0165109,0.00590395,-0.0237341,-0.00033713,-0.000207595,0.000385014,-3.97836e-05,-9.91324e-05,4.80734e-05,3261705
0.383072,-0.0191536,9.75877,-0.00982532,-0.00606706,0.0121794,-0.000331892,-0.000207723,0.000375961,-4.03078e-05,-9.94578e-05,4.86696e-05,3263272
0.373495,-0.00718261,9.77792,-0.0194021,0.00590395,0.031333,-0.000352468,-0.000207838,0.000406593,-4.07896e-05,-9.97504e-05,4.92205e-05,3264680
0.380678,-0.00957681,9.77074,-0.0122195,0.00350975,0.0241499,-0.000377576,-0.000200363,0.000450647,-4.13692e-05,-0.000100074,4.99012e-05,3266268
0.414197,-0.0047884,9.74919,0.0212993,0.00829815,0.00260258,-0.000370784,-0.000191531,0.000470658,-4.1929e-05,-0.000100368,5.05903e-05,3267764
0.397437,0.0167594,9.76595,0.00453991,0.029846,0.0193615,-0.000351379,-0.000162885,0.000487153,-4.24713e-05,-0.000100634,5.13096e-05,3269266
0.342371,0.0311246,9.72046,-0.0505267,0.0442112,-0.0261278,-0.000387295,-0.000105046,0.000481868,-4.30483e-05,-0.000100843,5.20664e-05,3270828
0.339977,0.0215478,9.71088,-0.0529209,0.0346344,-0.0357046,-0.000462294,-4.78832e-05,0.00043704,-4.36642e-05,-0.000100954,5.27326e-05,3272278
0.40462,0.011971,9.68694,0.0117225,0.0250576,-0.0596466,-0.000501495,8.91366e-06,0.000346313,-4.45812e-05,-0.000100991,5.3478e-05,3274181
0.428562,-0.0215478,9.76834,0.0356645,-0.00846126,0.0217562,-0.000460481,2.32778e-05,0.000313519,-4.54138e-05,-0.000100963,5.40491e-05,3275912
0.397437,-0.0430956,9.73482,0.00453991,-0.0300091,-0.0117626,-0.000429885,-5.99816e-06,0.000321124,-4.60914e-05,-0.00010095,5.45321e-05,3277434
0.397437,-0.0215478,9.74679,0.00453991,-0.00846126,0.000207901,-0.000422399,-3.77169e-05,0.000311597,-4.67941e-05,-0.000100986,5.50537e-05,3279083
0.37589,-0.0215478,9.72285,-0.0170079,-0.00846126,-0.0237341,-0.0004318,-5.04765e-05,0.000293858,-4.74382e-05,-0.000101053,5.55102e-05,3280591
0.40462,-0.011971,9.73961,0.0117225,0.00111555,-0.00697422,-0.000435719,-5.59234e-05,0.000271088,-4.80814e-05,-0.000101131,5.59292e-05,3282074
0.42138,-0.023942,9.74201,0.0284819,-0.0108555,-0.0045805,-0.000406591,-6.29799e-05,0.000262717,-4.86917e-05,-0.000101218,5.63159e-05,3283523
0.390255,-0.0215478,9.79228,-0.00264269,-0.00846126,0.0456982,-0.000387793,-7.70328e-05,0.00029263,-4.92696e-05,-0.000101319,5.67199e-05,3284978
0.414197,-0.0023942,9.80904,0.0212993,0.0106924,0.0624571,-0.000372345,-7.51855e-05,0.000382182,-4.9899e-05,-0.000101445,5.72787e-05,3286634
0.385466,-0.035913,9.71328,-0.00743112,-0.0228265,-0.0333109,-0.000361806,-8.44074e-05,0.000404333,-5.0457e-05,-0.000101567,5.78764e-05,3288154
0.363919,-0.0335188,9.72285,-0.0289789,-0.0204323,-0.0237341,-0.000388112,-0.000115662,0.000363118,-5.09988e-05,-0.000101711,5.84309e-05,3289599
0.418985,-0.0047884,9.74919,0.0260877,0.00829815,0.00260258,-0.000390394,-0.000125242,0.000346435,-5.16134e-05,-0.000101901,5.89911e-05,3291178
0.385466,0.0143652,9.75158,-0.00743112,0.0274518,0.0049963,-0.000376103,-9.78573e-05,0.000352256,-5.22005e-05,-0.000102072,5.95263e-05,3292710
0.397437,-0.071826,9.75637,0.00453991,-0.0587395,0.0097847,-0.000378333,-0.00012198,0.000363652,-5.27822e-05,-0.000102242,6.00782e-05,3294252
0.368707,0.0167594,9.70849,-0.0241905,0.029846,-0.0380993,-0.000393473,-0.000144243,0.000341835,-5.33769e-05,-0.000102447,6.06218e-05,3295793
0.395043,0,9.75158,0.00214571,0.0130866,0.0049963,-0.000409522,-0.000112988,0.000317737,-5.39615e-05,-0.000102634,6.1102e-05,3297249
0.380678,-0.0047884,9.77792,-0.0122195,0.00829815,0.031333,-0.000417516,-9.60189e-05,0.000346564,-5.46177e-05,-0.0001028,6.16291e-05,3298836
0.383072,-0.0263362,9.73243,-0.00982532,-0.0132497,-0.0141573,-0.000433696,-9.96533e-05,0.000359171,-5.52425e-05,-0.000102944,6.21471e-05,3300304
0.40462,-0.0335188,9.73961,0.0117225,-0.0204323,-0.00697422,-0.000432363,-0.000123332,0.000344315,-5.58514e-05,-0.0001031,6.26417e-05,3301710
0.392649,0.0047884,9.76116,-0.000248492,0.017875,0.0145731,-0.000423545,-0.000125297,0.000350155,-5.65091e-05,-0.000103292,6.31754e-05,3303247
0.395043,-0.0215478,9.73482,0.00214571,-0.00846126,-0.0117626,-0.000422146,-0.000118354,0.000352228,-5.71328e-05,-0.000103471,6.36934e-05,3304722
0.397437,-0.00957681,9.78031,0.00453991,0.00350975,0.0337267,-0.000416684,-0.0001224,0.000370172,-5.78181e-05,-0.000103668,6.42836e-05,3306356
0.407014,0.00718261,9.76355,0.0141167,0.0202692,0.0169678,-0.000402561,-0.000104399,0.000408548,-5.84383e-05,-0.00010384,6.48731e-05,3307870
0.414197,0,9.76116,0.0212993,0.0130866,0.0145731,-0.000376176,-7.95491e-05,0.000432046,-5.90185e-05,-0.000103977,6.54993e-05,3309360
0.385466,-0.00957681,9.72525,-0.00743112,0.00350975,-0.0213394,-0.000364207,-6.52265e-05,0.000426207,-5.96574e-05,-0.000104102,6.624e-05,3311086
0.373495,-0.00957681,9.73482,-0.0194021,0.00350975,-0.0117626,-0.000384681,-5.98706e-05,0.00040095,-6.02288e-05,-0.000104197,6.68711e-05,3312612
0.392649,-0.0143652,9.76355,-0.000248492,-0.00127865,0.0169678,-0.000399242,-5.82174e-05,0.000404807,-6.08097e-05,-0.000104285,6.74682e-05,3314094
0.373495,-0.0215478,9.76595,-0.0194021,-0.00846126,0.0193615,-0.000413587,-6.53275e-05,0.000431327,-6.14031e-05,-0.000104375,6.80786e-05,3315554
0.426168,0,9.77313,0.0332703,0.0130866,0.0265446,-0.000403734,-6.20412e-05,0.000463943,-6.19838e-05,-0.000104465,6.87147e-05,3316975
0.423774,-0.00718261,9.7444,0.0308761,0.00590395,-0.00218582,-0.0003537,-4.72286e-05,0.000482943,-6.25746e-05,-0.00010455,6.94532e-05,3318535
0.363919,-0.0335188,9.75398,-0.0289789,-0.0204323,0.00739098,-0.000352288,-5.80377e-05,0.000486816,-6.30998e-05,-0.000104629,7.01747e-05,3320023
0.409408,-0.00718261,9.64863,0.0165109,0.00590395,-0.0979538,-0.000361571,-6.8854e-05,0.000419392,-6.36313e-05,-0.000104723,7.08494e-05,3321512
0.397437,-0.023942,9.73722,0.00453991,-0.0108555,-0.0093689,-0.000344888,-7.27781e-05,0.000334339,-6.41912e-05,-0.000104836,7.14467e-05,3323097
0.385466,-0.0143652,9.71088,-0.00743112,-0.00127865,-0.0357046,-0.000347013,-8.16967e-05,0.00030121,-6.46997e-05,-0.000104949,7.19139e-05,3324567
0.395043,-0.0047884,9.84975,0.00214571,0.00829815,0.103159,-0.000351323,-7.59723e-05,0.000356219,-6.52692e-05,-0.000105078,7.245e-05,3326198
0.390255,-0.011971,9.75158,-0.00264269,0.00111555,0.0049963,-0.000351706,-6.8719e-05,0.000439552,-6.58109e-05,-0.000105189,7.30631e-05,3327739
0.399832,0.0023942,9.72525,0.00693411,0.0154808,-0.0213394,-0.000348442,-5.60975e-05,0.000427123,-6.63434e-05,-0.000105284,7.37223e-05,3329260
0.399832,-0.023942,9.78271,0.00693411,-0.0108555,0.0361214,-0.000337473,-5.24389e-05,0.000438816,-6.68859e-05,-0.00010537,7.44072e-05,3330842
0.383072,0.00718261,9.73722,-0.00982532,0.0202692,-0.0093689,-0.000339635,-4.53975e-05,0.000458827,-6.73924e-05,-0.000105443,7.50786e-05,3332338
0.407014,-0.0550666,9.69412,0.0141167,-0.0419801,-0.0524645,-0.000336588,-6.08122e-05,0.000414925,-6.78725e-05,-0.000105518,7.5699e-05,3333758
0.411803,-0.0383072,9.74679,0.0189051,-0.0252207,0.000207901,-0.000309626,-0.000115682,0.000372257,-6.84001e-05,-0.000105663,7.63417e-05,3335391
0.423774,-0.00718261,9.78989,0.0308761,0.00590395,0.0433035,-0.00027336,-0.000129754,0.000403956,-6.88248e-05,-0.000105841,7.69072e-05,3336848
0.416591,0,9.81383,0.0236935,0.0130866,0.0672455,-0.000226922,-0.000113593,0.000498033,-6.92506e-05,-0.000106048,7.76748e-05,3338550
0.392649,-0.0143652,9.76595,-0.000248492,-0.00127865,0.0193615,-0.000208506,-0.000104318,0.000566063,-6.95926e-05,-0.00010622,7.85107e-05,3340121
0.35913,0,9.78031,-0.0337673,0.0130866,0.0337267,-0.000234205,-9.53969e-05,0.000606171,-6.99271e-05,-0.000106371,7.93963e-05,3341632
0.438139,0,9.79707,0.0452413,0.0130866,0.0504866,-0.000225094,-7.46155e-05,0.000673036,-7.02918e-05,-0.000106506,8.0412e-05,3343220
0.42138,-0.00957681,9.75637,0.0284819,0.00350975,0.0097847,-0.000171055,-6.24504e-05,0.000717215,-7.05821e-05,-0.000106606,8.1431e-05,3344686
0.35913,-0.0335188,9.71806,-0.0337673,-0.0204323,-0.0285225,-0.00017564,-7.71307e-05,0.00070096,-7.08829e-05,-0.000106727,8.26613e-05,3346421
0.397437,0.023942,9.79947,0.00453991,0.0370286,0.0528803,-0.000201872,-6.22355e-05,0.000722821,-7.12217e-05,-0.000106852,8.39391e-05,3348216
0.418985,-0.0383072,9.7444,0.0260877,-0.0252207,-0.00218582,-0.000176175,-5.23287e-05,0.000765354,-7.15389e-05,-0.000106948,8.51877e-05,3349894
0.411803,-0.0454898,9.75158,0.0189051,-0.0324033,0.0049963,-0.000141193,-9.71313e-05,0.000767539,-7.17857e-05,-0.000107064,8.63795e-05,3351449
0.407014,0.0047884,9.68215,0.0141167,0.017875,-0.064435,-0.00011646,-0.000108013,0.000723019,-7.19786e-05,-0.000107218,8.7496e-05,3352947
0.42138,0,9.72764,0.0284819,0.0130866,-0.0189457,-8.24875e-05,-8.33212e-05,0.000656523,-7.21373e-05,-0.000107371,8.85961e-05,3354542
0.423774,-0.0167594,9.69891,0.0308761,-0.00367285,-0.0476761,-3.75831e-05,-7.61997e-05,0.000606124,-7.22281e-05,-0.000107491,8.95513e-05,3356055
0.407014,-0.011971,9.75398,0.0141167,0.00111555,0.00739098,-4.60337e-06,-7.80742e-05,0.000576595,-7.22591e-05,-0.000107604,9.04183e-05,3357521
0.363919,-0.0335188,9.73004,-0.0289789,-0.0204323,-0.016551,-1.656e-05,-9.36145e-05,0.000569225,-7.22761e-05,-0.000107743,9.13401e-05,3359130
0.363919,-0.0215478,9.73722,-0.0289789,-0.00846126,-0.0093689,-5.9188e-05,-0.000114866,0.000550161,-7.23318e-05,-0.000107896,9.21634e-05,3360601
0.373495,-0.0023942,9.75877,-0.0194021,0.0106924,0.0121794,-9.53044e-05,-0.0001132,0.000552259,-7.24471e-05,-0.000108066,9.29864e-05,3362094
0.416591,-0.0215478,9.73482,0.0236935,-0.00846126,-0.0117626,-9.14873e-05,-0.000111216,0.00055263,-7.26133e-05,-0.000108266,9.39692e-05,3363873
0.414197,-0.0287304,9.70609,0.0212993,-0.0156439,-0.040493,-5.49756e-05,-0.000130777,0.000510225,-7.27321e-05,-0.000108462,9.48317e-05,3365496
0.380678,-0.0143652,9.74679,-0.0122195,-0.00127865,0.000207901,-4.63453e-05,-0.000146862,0.000471934,-7.28284e-05,-0.000108726,9.57652e-05,3367397
0.387861,-0.0263362,9.73722,-0.00503692,-0.0132497,-0.0093689,-5.94256e-05,-0.000157874,0.00046499,-7.29086e-05,-0.000108957,9.64754e-05,3368913
0.363919,-0.00718261,9.70131,-0.0289789,0.00590395,-0.0452814,-8.71145e-05,-0.000163854,0.000420504,-7.30279e-05,-0.000109219,9.71962e-05,3370541
0.366313,-0.023942,9.70609,-0.0265847,-0.0108555,-0.040493,-0.000130426,-0.000167713,0.000353643,-7.31975e-05,-0.000109477,9.77996e-05,3372100
0.344765,-0.0167594,9.73004,-0.0481325,-0.00367285,-0.016551,-0.000185867,-0.000178493,0.000311316,-7.34322e-05,-0.000109734,9.8293e-05,3373584
0.366313,0.00718261,9.77313,-0.0265847,0.0202692,0.0265446,-0.000243847,-0.000165615,0.000319071,-7.37656e-05,-0.000110001,9.87822e-05,3375136
0.392649,0.0215478,9.8258,-0.000248492,0.0346344,0.079217,-0.000263717,-0.000124959,0.000397388,-7.41415e-05,-0.000110217,9.93127e-05,3376617
0.37589,-0.0287304,9.77553,-0.0170079,-0.0156439,0.0289383,-0.000276616,-0.000110763,0.000478234,-7.45454e-05,-0.000110393,9.99673e-05,3378112
0.354342,-0.0383072,9.74919,-0.0385557,-0.0252207,0.00260258,-0.000318067,-0.000141248,0.000501763,-7.4989e-05,-0.000110581,0.000100698,3379604
0.383072,-0.0215478,9.75877,-0.00982532,-0.00846126,0.0121794,-0.00035145,-0.000164489,0.000511963,-7.5451e-05,-0.000110792,0.000101398,3380984
0.35913,0.0023942,9.71806,-0.0337673,0.0154808,-0.0285225,-0.000384231,-0.00015921,0.000499673,-7.60042e-05,-0.000111035,0.000102159,3382488
0.337582,-0.0287304,9.76834,-0.0553151,-0.0156439,0.0217562,-0.000448104,-0.000159327,0.000494821,-7.6601e-05,-0.000111263,0.000102872,3383922
0.361524,-0.0287304,9.75398,-0.0313731,-0.0156439,0.00739098,-0.000514117,-0.000183152,0.000517017,-7.73337e-05,-0.000111524,0.000103642,3385445
0.409408,-0.0574608,9.79468,0.0165109,-0.0443743,0.0480919,-0.000527381,-0.000236719,0.000566536,-7.82632e-05,-0.000111899,0.000104609,3387230
0.395043,0.00957681,9.71806,0.00214571,0.0226634,-0.0285225,-0.000513473,-0.000252904,0.000581125,-7.90392e-05,-0.000112264,0.000105465,3388721
0.397437,0.0047884,9.64863,0.00453991,0.017875,-0.0979538,-0.000508335,-0.00022175,0.000483927,-7.98245e-05,-0.000112629,0.000106283,3390258
0.402226,0.0191536,9.76834,0.00932831,0.0322402,0.0217562,-0.000498024,-0.00018449,0.000427275,-8.05727e-05,-0.000112931,0.000106961,3391745
0.397437,0.0143652,9.75637,0.00453991,0.0274518,0.0097847,-0.000487754,-0.000140288,0.000450631,-8.13027e-05,-0.000113171,0.000107611,3393226
0.363919,0.011971,9.76834,-0.0289789,0.0250576,0.0217562,-0.000506976,-9.89894e-05,0.000475437,-8.2085e-05,-0.00011336,0.000108339,3394799
0.407014,0.0263362,9.76834,0.0141167,0.0394228,0.0217562,-0.000518003,-5.1145e-05,0.000507724,-8.28456e-05,-0.000113471,0.000109069,3396283
0.428562,0.0167594,9.72046,0.0356645,0.029846,-0.0261278,-0.000481763,-7.17333e-07,0.000504541,-8.35734e-05,-0.000113509,0.000109806,3397739
0.397437,0.0215478,9.73004,0.00453991,0.0346344,-0.016551,-0.000450845,4.88681e-05,0.000471721,-8.42906e-05,-0.000113472,0.000110556,3399277
0.373495,-0.0047884,9.72046,-0.0194021,0.00829815,-0.0261278,-0.000461368,7.92643e-05,0.000441504,-8.49364e-05,-0.000113381,0.000111203,3400693
0.378284,-0.0023942,9.68215,-0.0146137,0.0106924,-0.064435,-0.000485655,9.28235e-05,0.000376843,-8.56126e-05,-0.000113258,0.000111787,3402121
0.383072,0.00718261,9.73482,-0.00982532,0.0202692,-0.0117626,-0.000504204,0.000116323,0.000319009,-8.63639e-05,-0.000113099,0.000112315,3403639
0.409408,0.0047884,9.78271,0.0165109,0.017875,0.0361214,-0.000499227,0.000144722,0.000337144,-8.71109e-05,-0.000112905,0.000112804,3405128
