arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.407014,-0.0430956,10.2807,0.0160221,-0.0342016,0.526806,0.0166179,0.00548471,0.290759,0.0856464,0.0609763,-0.171033,14225135
0.397437,0,10.2999,0.00644529,0.00889403,0.545959,0.0166355,0.0054648,0.291603,0.0856725,0.0609849,-0.170575,14226708
0.435745,-0.0574608,10.2544,0.0447525,-0.0485668,0.50047,0.0166732,0.00543559,0.292373,0.085697,0.060993,-0.170145,14228181
0.445322,-0.0454898,10.2711,0.0543293,-0.0365958,0.517229,0.0167413,0.00537712,0.293072,0.08572,0.0610004,-0.169743,14229554
0.399832,-0.0167594,10.2879,0.00883949,-0.00786538,0.533989,0.016789,0.00534351,0.293867,0.0857453,0.0610085,-0.169299,14231066
0.42138,-0.011971,10.2663,0.0303873,-0.00307698,0.512441,0.0168189,0.00533516,0.294665,0.0857709,0.0610166,-0.16885,14232591
0.438139,-0.0407014,10.2424,0.0471467,-0.0318074,0.488499,0.0168762,0.00530939,0.295404,0.0857958,0.0610245,-0.168414,14234069
0.423774,-0.0263362,10.252,0.0327815,-0.0174422,0.498075,0.0169383,0.00527114,0.296171,0.0858221,0.0610327,-0.167955,14235622
0.411803,-0.0167594,10.3094,0.0208105,-0.00786538,0.555536,0.0169787,0.00525205,0.296965,0.0858477,0.0610406,-0.167507,14237131
0.418985,-0.00957681,10.2975,0.0279931,-0.000682775,0.543566,0.0170153,0.00524563,0.29779,0.0858732,0.0610485,-0.167061,14238632
0.390255,-0.00957681,10.2879,-0.000737309,-0.000682775,0.533989,0.0170355,0.00524462,0.298589,0.0858984,0.0610563,-0.166619,14240114
0.407014,-0.0167594,10.2352,0.0160221,-0.00786538,0.481317,0.0170467,0.00523839,0.299329,0.0859233,0.0610639,-0.166183,14241572
0.411803,-0.0191536,10.2232,0.0208105,-0.0102596,0.469345,0.017074,0.00522496,0.300033,0.0859486,0.0610717,-0.165739,14243054
0.380678,-0.0047884,10.2424,-0.0103141,0.00410563,0.488499,0.0170815,0.00522057,0.300716,0.0859729,0.0610791,-0.165311,14244480
0.409408,-0.0047884,10.2807,0.0184163,0.00410563,0.526806,0.0170871,0.00522632,0.301427,0.0859968,0.0610865,-0.164889,14245880
0.387861,-0.0047884,10.2783,-0.00313154,0.00410563,0.524412,0.0171,0.00523326,0.302315,0.0860257,0.0610953,-0.164379,14247570
0.373495,-0.023942,10.2568,-0.0174967,-0.015048,0.502864,0.0170842,0.00522487,0.303103,0.0860519,0.0611033,-0.163915,14249103
0.414197,-0.0287304,10.2903,0.0232047,-0.0198364,0.536383,0.0170887,0.00519783,0.303908,0.0860784,0.0611114,-0.163444,14250653
0.407014,0.0023942,10.2639,0.0160221,0.0112882,0.510047,0.0171186,0.0051913,0.304708,0.0861046,0.0611193,-0.162979,14252182
0.411803,-0.0143652,10.2735,0.0208105,-0.00547118,0.519624,0.0171457,0.00519557,0.305463,0.0861297,0.0611269,-0.162532,14253649
0.37589,-0.023942,10.2687,-0.0151025,-0.015048,0.514835,0.0171501,0.00517974,0.306261,0.0861562,0.061135,-0.16206,14255192
0.390255,-0.023942,10.2376,-0.000737309,-0.015048,0.48371,0.0171383,0.00515731,0.307005,0.0861817,0.0611427,-0.161603,14256682
0.409408,-0.00718261,10.2711,0.0184163,0.00171143,0.517229,0.0171517,0.0051472,0.307765,0.0862077,0.0611505,-0.161136,14258199
0.399832,-0.0407014,10.2687,0.00883949,-0.0318074,0.514835,0.0171735,0.00512309,0.308591,0.0862352,0.0611587,-0.160643,14259801
0.40462,-0.011971,10.2256,0.0136279,-0.00307698,0.47174,0.0171898,0.0050978,0.309307,0.0862601,0.0611661,-0.160195,14261251
0.399832,-0.011971,10.2759,0.00883949,-0.00307698,0.522017,0.0172067,0.00509316,0.310055,0.086286,0.0611738,-0.159728,14262758
0.380678,-0.035913,10.2256,-0.0103141,-0.027019,0.47174,0.0172056,0.00507028,0.310811,0.0863122,0.0611815,-0.159256,14264279
0.426168,-0.011971,10.2137,0.0351757,-0.00307698,0.459768,0.0172238,0.0050482,0.311494,0.0863375,0.0611889,-0.158799,14265746
0.423774,-0.0646434,10.2592,0.0327815,-0.0557494,0.505259,0.0172768,0.00500237,0.312246,0.0863644,0.0611968,-0.158314,14267304
0.411803,-0.0263362,10.2472,0.0208105,-0.0174422,0.493287,0.0173166,0.00494796,0.312989,0.0863901,0.0612042,-0.157849,14268791
0.339977,-0.0407014,10.2544,-0.0510156,-0.0318074,0.50047,0.0172947,0.00491225,0.313709,0.0864152,0.0612113,-0.157394,14270241
0.318429,-0.0407014,10.228,-0.0725634,-0.0318074,0.474133,0.0171986,0.00486279,0.314467,0.086442,0.0612189,-0.156906,14271796
0.452504,-0.0191536,10.2352,0.0615119,-0.0102596,0.481317,0.0171904,0.00483128,0.315182,0.0864677,0.0612262,-0.156434,14273294
0.438139,-0.0143652,10.2256,0.0471467,-0.00547118,0.47174,0.0172713,0.00481956,0.315892,0.0864934,0.0612334,-0.155964,14274784
0.399832,0.011971,10.2328,0.00883949,0.020865,0.478922,0.0173121,0.00483078,0.316585,0.0865186,0.0612404,-0.155503,14276241
0.383072,0.0023942,10.2137,-0.00791994,0.0112882,0.459768,0.0173129,0.00485912,0.317412,0.0865491,0.0612489,-0.154945,14278004
0.390255,-0.011971,10.2113,-0.000737309,-0.00307698,0.457375,0.0173056,0.00486608,0.31819,0.0865785,0.0612572,-0.154406,14279700
0.395043,0.0023942,10.2185,0.00405109,0.0112882,0.464557,0.0173084,0.00487302,0.318969,0.0866077,0.0612654,-0.153867,14281390
0.414197,-0.011971,10.1921,0.0232047,-0.00307698,0.438221,0.0173315,0.00487998,0.319735,0.0866371,0.0612737,-0.153326,14283086
0.395043,-0.0191536,10.1754,0.00405109,-0.0102596,0.421461,0.017353,0.00486945,0.320414,0.0866645,0.0612814,-0.15282,14284665
0.399832,-0.0167594,10.1993,0.00883949,-0.00786538,0.445403,0.0173627,0.0048558,0.321067,0.0866907,0.0612887,-0.152337,14286172
0.397437,-0.0191536,10.2137,0.00644529,-0.0102596,0.459768,0.0173748,0.00484143,0.321784,0.0867182,0.0612964,-0.151827,14287757
0.423774,-0.0502782,10.2424,0.0327815,-0.0413842,0.488499,0.0174038,0.00480327,0.322485,0.0867439,0.0613035,-0.151351,14289235
0.387861,-0.0263362,10.2496,-0.00313154,-0.0174422,0.495682,0.0174264,0.00475847,0.323234,0.0867704,0.0613108,-0.15086,14290758
0.373495,-0.00718261,10.2041,-0.0174967,0.00171143,0.450191,0.017411,0.00474677,0.323938,0.0867963,0.0613179,-0.150378,14292246
0.385466,-0.0311246,10.2017,-0.00552574,-0.0222306,0.447798,0.0173941,0.00473168,0.324598,0.0868219,0.0613248,-0.149901,14293717
0.416591,-0.0335188,10.2448,0.0255989,-0.0246248,0.490893,0.01741,0.0046945,0.325343,0.0868496,0.0613323,-0.149385,14295304
0.440533,-0.0191536,10.2232,0.0495409,-0.0102596,0.469345,0.0174665,0.00466828,0.326065,0.0868758,0.0613394,-0.148896,14296807
0.366313,-0.0335188,10.2232,-0.0246793,-0.0246248,0.469345,0.0174849,0.00464245,0.32676,0.0869016,0.0613463,-0.148412,14298288
0.402226,0.0287304,10.1897,0.0112337,0.0376245,0.435826,0.0174743,0.00465275,0.327477,0.0869294,0.0613536,-0.147894,14299873
0.390255,0.0047884,10.1825,-0.000737309,0.0136824,0.428644,0.017482,0.00469062,0.328115,0.0869552,0.0613605,-0.14741,14301349
0.371101,-0.0191536,10.1778,-0.0198909,-0.0102596,0.423856,0.0174671,0.00469309,0.32873,0.0869804,0.0613673,-0.146936,14302792
0.402226,-0.047884,10.2065,0.0112337,-0.03899,0.452586,0.0174608,0.00465718,0.329369,0.0870058,0.0613741,-0.146456,14304250
0.40462,-0.023942,10.2137,0.0136279,-0.015048,0.459768,0.0174787,0.00461841,0.330024,0.0870309,0.0613808,-0.145983,14305685
0.414197,0.0263362,10.2592,0.0232047,0.0352302,0.505259,0.0175066,0.0046337,0.330755,0.0870574,0.0613878,-0.145483,14307200
0.433351,-0.0143652,10.2472,0.0423583,-0.00547118,0.493287,0.017556,0.00465615,0.331508,0.0870839,0.0613948,-0.144983,14308709
0.380678,0.0215478,10.1993,-0.0103141,0.0304418,0.445403,0.0175784,0.00467359,0.332164,0.0871084,0.0614013,-0.144519,14310106
0.373495,-0.0167594,10.2256,-0.0174967,-0.00786538,0.47174,0.0175574,0.00469065,0.332857,0.087135,0.0614084,-0.144017,14311617
0.430956,0,10.1993,0.0399641,0.00889403,0.445403,0.017574,0.00469141,0.333533,0.0871608,0.0614153,-0.143526,14313091
0.409408,0.011971,10.2161,0.0184163,0.020865,0.462163,0.0176188,0.00471426,0.33423,0.0871879,0.0614225,-0.143013,14314627
0.373495,-0.0047884,10.1754,-0.0174967,0.00410563,0.421461,0.0176195,0.00473315,0.334898,0.0872145,0.0614296,-0.142507,14316140
0.380678,0.011971,10.2017,-0.0103141,0.020865,0.447798,0.0175989,0.00475167,0.335543,0.0872407,0.0614367,-0.14201,14317623
0.40462,0.0167594,10.173,0.0136279,0.0256534,0.419067,0.0176014,0.00478765,0.336213,0.0872679,0.0614441,-0.14149,14319170
0.409408,0.0023942,10.1706,0.0184163,0.0112882,0.416673,0.0176257,0.00481558,0.336845,0.0872945,0.0614513,-0.140981,14320682
0.426168,-0.00718261,10.1825,0.0351757,0.00171143,0.428644,0.0176643,0.00482495,0.337454,0.0873199,0.0614583,-0.140495,14322123
0.440533,-0.00957681,10.1801,0.0495409,-0.000682775,0.42625,0.0177292,0.00482573,0.338109,0.087347,0.0614657,-0.139978,14323655
0.363919,-0.00957681,10.1658,-0.0270735,-0.000682775,0.411884,0.0177447,0.00482479,0.33869,0.0873716,0.0614723,-0.139509,14325040
0.392649,0.0383072,10.1179,0.00165689,0.0472013,0.364,0.0177269,0.00485749,0.339235,0.0873965,0.0614792,-0.139033,14326446
0.397437,-0.0047884,10.1897,0.00644529,0.00410563,0.435826,0.017733,0.00489643,0.339842,0.0874235,0.0614866,-0.138517,14327964
0.392649,-0.0143652,10.2328,0.00165689,-0.00547118,0.478922,0.0177389,0.00489545,0.340503,0.0874491,0.0614936,-0.138026,14329408
0.392649,0.0215478,10.228,0.00165689,0.0304418,0.474133,0.0177416,0.0049159,0.341283,0.0874781,0.0615017,-0.137468,14331046
0.399832,0.00718261,10.2687,0.00883949,0.0160766,0.514835,0.0177497,0.00495195,0.34205,0.0875056,0.0615093,-0.136938,14332596
0.414197,-0.011971,10.1538,0.0232047,-0.00307698,0.399914,0.0177734,0.00496155,0.342725,0.0875319,0.0615166,-0.136432,14334073
0.395043,0,10.1634,0.00405109,0.00889403,0.409491,0.0177951,0.0049662,0.343372,0.0875603,0.0615246,-0.135884,14335671
0.399832,-0.0167594,10.1825,0.00883949,-0.00786538,0.428644,0.0178045,0.00496694,0.343981,0.0875861,0.0615318,-0.135385,14337124
0.411803,-0.0143652,10.2017,0.0208105,-0.00547118,0.447798,0.0178272,0.00495674,0.344652,0.0876134,0.0615394,-0.134858,14338655
0.418985,0.00718261,10.1634,0.0279931,0.0160766,0.409491,0.0178638,0.00496469,0.345295,0.0876402,0.0615468,-0.13434,14340156
0.435745,0.011971,10.1538,0.0447525,0.020865,0.399914,0.0179134,0.00498987,0.345847,0.0876646,0.0615536,-0.133869,14341519
0.380678,0.0311246,10.1945,-0.0103141,0.0400187,0.440615,0.0179395,0.00503608,0.346485,0.0876918,0.0615612,-0.133343,14343037
0.378284,0.011971,10.1562,-0.0127083,0.020865,0.402308,0.0179226,0.00508098,0.347106,0.0877182,0.0615687,-0.132832,14344512
0.418985,-0.0215478,10.161,0.0279931,-0.0126538,0.407096,0.0179333,0.00508676,0.347675,0.0877435,0.0615758,-0.132343,14345918
0.399832,-0.023942,10.161,0.00883949,-0.015048,0.407096,0.0179618,0.00506531,0.348305,0.0877712,0.0615837,-0.131805,14347466
0.385466,-0.0191536,10.1778,-0.00552574,-0.0102596,0.423856,0.0179643,0.0050464,0.348927,0.0877981,0.0615912,-0.131284,14348961
0.373495,0.0263362,10.1849,-0.0174967,0.0352302,0.431038,0.0179472,0.00506495,0.349562,0.0878248,0.0615988,-0.130765,14350447
0.368707,-0.035913,10.1466,-0.0222851,-0.027019,0.392731,0.0179162,0.00507135,0.350204,0.0878527,0.0616067,-0.130219,14352006
0.354342,-0.047884,10.1347,-0.0366504,-0.03899,0.38076,0.0178726,0.00502254,0.350776,0.0878792,0.0616141,-0.129701,14353485
0.361524,0.0047884,10.2089,-0.0294677,0.0136824,0.45498,0.0178207,0.00500266,0.351432,0.0879072,0.061622,-0.129149,14355056
0.368707,-0.0167594,10.2496,-0.0222851,-0.00786538,0.495682,0.0177816,0.00500705,0.352151,0.0879341,0.0616296,-0.128618,14356567
0.409408,-0.0287304,10.1945,0.0184163,-0.0198364,0.440615,0.0177788,0.00498696,0.35283,0.0879599,0.0616368,-0.128106,14358018
0.390255,0,10.1514,-0.000737309,0.00889403,0.397519,0.0177926,0.00497837,0.353487,0.0879878,0.0616446,-0.127552,14359587
0.409408,-0.00957681,10.1418,0.0184163,-0.000682775,0.387942,0.0178052,0.0049842,0.354045,0.0880131,0.0616517,-0.12705,14361006
0.409408,-0.00957681,10.0963,0.0184163,-0.000682775,0.342453,0.0178311,0.00498323,0.354559,0.0880382,0.0616587,-0.126551,14362415
0.368707,-0.0383072,10.1682,-0.0222851,-0.0294132,0.414279,0.0178281,0.00495993,0.355145,0.0880658,0.0616664,-0.126001,14363964
0.390255,-0.00957681,10.1897,-0.000737309,-0.000682775,0.435826,0.0178115,0.00493815,0.35576,0.0880916,0.0616736,-0.125487,14365411
0.380678,-0.0143652,10.1562,-0.0103141,-0.00547118,0.402308,0.0178028,0.00493335,0.356414,0.0881194,0.0616813,-0.124931,14366971
0.387861,-0.00957681,10.1586,-0.00313154,-0.000682775,0.404702,0.0177929,0.00492878,0.357014,0.0881458,0.0616886,-0.124401,14368457
0.402226,-0.0311246,10.1682,0.0112337,-0.0222306,0.414279,0.0177988,0.00491195,0.357615,0.088172,0.0616958,-0.123876,14369926
0.402226,-0.011971,10.2065,0.0112337,-0.00307698,0.452586,0.0178179,0.00489049,0.35835,0.0882022,0.0617041,-0.123269,14371622
0.385466,-0.011971,10.1706,-0.00552574,-0.00307698,0.416673,0.017822,0.00488597,0.358988,0.0882283,0.0617113,-0.122743,14373089
0.433351,-0.0215478,10.1347,0.0423583,-0.0126538,0.38076,0.0178543,0.00487221,0.359686,0.0882595,0.0617198,-0.122114,14374839
0.409408,-0.0143652,10.1299,0.0184163,-0.00547118,0.375972,0.0179046,0.00485721,0.360312,0.0882891,0.0617279,-0.121518,14376494
0.378284,0.023942,10.1873,-0.0127083,0.032836,0.433433,0.0179088,0.00487758,0.360915,0.0883158,0.0617351,-0.120981,14377983
0.385466,0.0143652,10.2113,-0.00552574,0.0232592,0.457375,0.0178943,0.00492238,0.361626,0.0883444,0.061743,-0.120405,14379580
0.40462,0.00718261,10.137,0.0136279,0.0160766,0.383154,0.0178999,0.00494991,0.362214,0.0883694,0.0617499,-0.119898,14380980
0.390255,0,10.1682,-0.000737309,0.00889403,0.414279,0.0179116,0.00497256,0.362937,0.0884019,0.0617589,-0.11924,14382794
0.385466,0.0191536,10.1921,-0.00552574,0.0280476,0.438221,0.0179067,0.00500169,0.36361,0.0884302,0.0617668,-0.118667,14384371
0.399832,-0.0335188,10.161,0.00883949,-0.0246248,0.407096,0.0179092,0.00500433,0.364262,0.0884578,0.0617745,-0.118106,14385914
0.366313,-0.035913,10.173,-0.0246793,-0.027019,0.419067,0.0178965,0.00496268,0.364928,0.0884867,0.0617825,-0.117518,14387527
0.37589,0.00957681,10.1418,-0.0151025,0.0184708,0.387942,0.0178672,0.00495638,0.365523,0.088513,0.0617898,-0.11698,14389000
0.35913,0.00957681,10.1706,-0.0318619,0.0184708,0.416673,0.0178336,0.0049828,0.366098,0.0885385,0.0617969,-0.116457,14390430
0.392649,0.00718261,10.2065,0.00165689,0.0160766,0.452586,0.0178106,0.00500914,0.366761,0.0885657,0.0618045,-0.115898,14391955
0.416591,-0.0263362,10.2256,0.0255989,-0.0174422,0.47174,0.0178305,0.00500814,0.367437,0.0885918,0.0618119,-0.11536,14393419
0.411803,-0.00957681,10.2113,0.0208105,-0.000682775,0.457375,0.0178634,0.00499528,0.368096,0.0886171,0.061819,-0.114838,14394838
0.409408,0.0143652,10.1945,0.0184163,0.0232592,0.440615,0.0178919,0.00501164,0.368747,0.088643,0.0618262,-0.114305,14396287
0.390255,-0.0143652,10.1897,-0.000737309,-0.00547118,0.435826,0.0179047,0.00502454,0.369383,0.088669,0.0618335,-0.113769,14397738
0.418985,-0.0167594,10.1323,0.0279931,-0.00786538,0.378366,0.0179265,0.00501388,0.370033,0.0886976,0.0618415,-0.113178,14399336
0.387861,-0.0023942,10.1347,-0.00313154,0.00649983,0.38076,0.0179449,0.00501287,0.370597,0.0887243,0.061849,-0.112628,14400822
0.363919,0.00957681,10.1706,-0.0270735,0.0184708,0.416673,0.0179227,0.00503124,0.371184,0.0887507,0.0618564,-0.112082,14402293
0.428562,-0.0191536,10.2065,0.0375699,-0.0102596,0.452586,0.0179315,0.00503808,0.371909,0.0887806,0.0618648,-0.111463,14403961
0.42138,-0.00718261,10.2161,0.0303873,0.00171143,0.462163,0.0179814,0.0050318,0.372582,0.088807,0.0618722,-0.110915,14405432
0.366313,-0.0335188,10.1682,-0.0246793,-0.0246248,0.414279,0.0179859,0.00501374,0.373272,0.0888353,0.0618801,-0.110327,14407008
0.368707,0,10.1562,-0.0222851,0.00889403,0.402308,0.01795,0.00500172,0.373897,0.0888628,0.0618877,-0.109756,14408537
0.368707,-0.0167594,10.2089,-0.0222851,-0.00786538,0.45498,0.0179178,0.00500246,0.374516,0.0888887,0.061895,-0.109215,14409983
0.373495,-0.0263362,10.1921,-0.0174967,-0.0174422,0.438221,0.0178874,0.00498312,0.375199,0.0889161,0.0619026,-0.108642,14411511
0.392649,-0.0143652,10.1466,0.00165689,-0.00547118,0.392731,0.0178763,0.004967,0.375783,0.0889413,0.0619096,-0.108114,14412918
0.380678,0.0023942,10.1825,-0.0103141,0.0112882,0.428644,0.0178701,0.00497114,0.376367,0.0889667,0.0619167,-0.107579,14414340
0.368707,0.00718261,10.2017,-0.0222851,0.0160766,0.447798,0.0178388,0.00499747,0.377211,0.089001,0.0619263,-0.106854,14416264
0.438139,-0.00718261,10.24,0.0471467,0.00171143,0.486105,0.0178572,0.00501069,0.377905,0.0890276,0.0619337,-0.106293,14417751
0.42138,0.0047884,10.1969,0.0303873,0.0136824,0.443009,0.0179182,0.0050228,0.378636,0.0890557,0.0619416,-0.105698,14419324
0.426168,-0.0215478,10.2376,0.0351757,-0.0126538,0.48371,0.0179689,0.00502359,0.379352,0.0890835,0.0619494,-0.105111,14420871
0.390255,-0.0287304,10.2448,-0.000737309,-0.0198364,0.490893,0.0179942,0.00499976,0.380067,0.0891099,0.0619567,-0.104554,14422338
0.40462,-0.011971,10.2065,0.0136279,-0.00307698,0.452586,0.0180062,0.00497837,0.380948,0.0891435,0.061966,-0.103844,14424205
0.402226,0.011971,10.2089,0.0112337,0.020865,0.45498,0.0180247,0.00499158,0.381622,0.0891702,0.0619734,-0.103278,14425690
0.426168,0.0191536,10.2208,0.0351757,0.0280476,0.466951,0.0180582,0.00502692,0.382288,0.0891963,0.0619807,-0.102726,14427135
0.399832,-0.0167594,10.24,0.00883949,-0.00786538,0.486105,0.0180931,0.00504292,0.383044,0.089225,0.0619886,-0.102119,14428721
0.378284,-0.00718261,10.2137,-0.0127083,0.00171143,0.459768,0.0180903,0.00503849,0.383725,0.089251,0.0619959,-0.101567,14430162
0.40462,-0.0263362,10.2017,0.0136279,-0.0174422,0.447798,0.0180911,0.00502621,0.384434,0.0892793,0.0620038,-0.100967,14431723
0.392649,-0.0335188,10.2065,0.00165689,-0.0246248,0.452586,0.0181024,0.00499508,0.3851,0.089306,0.0620112,-0.100398,14433203
0.395043,-0.011971,10.2544,0.00405109,-0.00307698,0.50047,0.0181067,0.00497414,0.38582,0.0893334,0.0620187,-0.0998147,14434715
0.416591,-0.0311246,10.2496,0.0255989,-0.0222306,0.495682,0.018129,0.00495512,0.386569,0.0893607,0.0620262,-0.0992343,14436218
0.442927,-0.0407014,10.2376,0.0519351,-0.0318074,0.48371,0.0181862,0.00491527,0.387291,0.0893874,0.0620335,-0.0986635,14437693
0.390255,-0.0526724,10.2472,-0.000737309,-0.0437784,0.493287,0.0182274,0.00485438,0.388078,0.0894168,0.0620413,-0.098039,14439304
0.363919,-0.0191536,10.2328,-0.0270735,-0.0102596,0.478922,0.0182061,0.00481307,0.388822,0.0894446,0.0620487,-0.097445,14440833
0.385466,-0.035913,10.2568,-0.00552574,-0.027019,0.502864,0.0181819,0.00478532,0.389552,0.0894717,0.0620559,-0.0968655,14442322
0.407014,-0.0311246,10.3118,0.0160221,-0.0222306,0.557931,0.01819,0.00474715,0.390375,0.0894999,0.0620633,-0.0962611,14443872
0.399832,-0.0047884,10.3286,0.00883949,0.00410563,0.57469,0.0182082,0.00473389,0.391203,0.0895265,0.0620702,-0.0956894,14445335
0.390255,-0.0047884,10.3286,-0.000737309,0.00410563,0.57469,0.018214,0.00473982,0.392034,0.0895528,0.062077,-0.0951235,14446780
0.385466,-0.047884,10.3477,-0.00552574,-0.03899,0.593843,0.0182094,0.00471418,0.392892,0.0895796,0.062084,-0.0945466,14448250
0.371101,0.0311246,10.252,-0.0198909,0.0400187,0.498075,0.018191,0.00471493,0.393682,0.0896059,0.0620908,-0.0939775,14449697
0.380678,0.00718261,10.228,-0.0103141,0.0160766,0.474133,0.0181675,0.00475857,0.394439,0.0896342,0.0620982,-0.0933643,14451253
0.399832,-0.011971,10.228,0.00883949,-0.00307698,0.474133,0.0181664,0.0047684,0.395156,0.0896617,0.0621054,-0.0927674,14452765
0.390255,-0.00718261,10.2089,-0.000737309,0.00171143,0.45498,0.0181724,0.0047674,0.395836,0.0896883,0.0621124,-0.0921884,14454229
0.416591,0.00718261,10.2663,0.0255989,0.0160766,0.512441,0.0181919,0.00478135,0.396595,0.0897168,0.0621198,-0.0915667,14455798
0.45011,-0.0047884,10.2975,0.0591177,0.00410563,0.543566,0.0182556,0.00479654,0.397389,0.0897443,0.0621271,-0.0909692,14457303
0.395043,0.0143652,10.307,0.00405109,0.0232592,0.553143,0.0183049,0.00481791,0.398246,0.0897728,0.0621346,-0.0903478,14458865
0.392649,-0.0047884,10.2711,0.00165689,0.00410563,0.517229,0.0183091,0.00483786,0.399026,0.0897995,0.0621416,-0.0897666,14460323
0.373495,-0.0143652,10.2017,-0.0174967,-0.00547118,0.447798,0.0182977,0.00483688,0.399721,0.0898258,0.0621486,-0.0891919,14461762
0.428562,-0.0263362,10.2185,0.0375699,-0.0174422,0.464557,0.0183133,0.00481907,0.400429,0.0898543,0.0621561,-0.0885702,14463316
0.351948,-0.0430956,10.2568,-0.0390446,-0.0342016,0.502864,0.0183122,0.00478096,0.401143,0.0898813,0.0621632,-0.0879787,14464792
0.361524,-0.0215478,10.2663,-0.0294677,-0.0126538,0.512441,0.0182619,0.00474657,0.401889,0.0899082,0.0621701,-0.0873892,14466260
0.435745,0,10.2927,0.0447525,0.00889403,0.538777,0.0182739,0.00474361,0.402715,0.0899369,0.0621776,-0.0867564,14467833
0.407014,-0.00957681,10.3046,0.0160221,-0.000682775,0.550748,0.0183189,0.00474968,0.403521,0.0899639,0.0621846,-0.0861606,14469311
0.395043,0.00957681,10.2639,0.00405109,0.0184708,0.510047,0.0183337,0.00476285,0.404306,0.0899911,0.0621917,-0.0855624,14470792
0.42138,-0.0191536,10.2951,0.0303873,-0.0102596,0.541171,0.0183589,0.00476886,0.405076,0.0900179,0.0621987,-0.0849699,14472256
0.392649,0,10.2687,0.00165689,0.00889403,0.514835,0.0183885,0.0047676,0.406049,0.0900518,0.0622074,-0.0842221,14474100
